from	to
ENSG00000173153	ENSG00000179348
ENSG00000173153	ENSG00000179409
ENSG00000173153	ENSG00000179455
ENSG00000173153	ENSG00000179477
ENSG00000173153	ENSG00000179526
ENSG00000173153	ENSG00000179698
ENSG00000173153	ENSG00000179750
ENSG00000173153	ENSG00000179761
ENSG00000173153	ENSG00000179818
ENSG00000173153	ENSG00000179889
ENSG00000173153	ENSG00000179941
ENSG00000173153	ENSG00000179943
ENSG00000173153	ENSG00000179950
ENSG00000173153	ENSG00000179958
ENSG00000173153	ENSG00000179965
ENSG00000173153	ENSG00000180008
ENSG00000173153	ENSG00000180098
ENSG00000173153	ENSG00000180155
ENSG00000173153	ENSG00000180185
ENSG00000173153	ENSG00000180198
ENSG00000173153	ENSG00000180228
ENSG00000173153	ENSG00000180316
ENSG00000173153	ENSG00000180329
ENSG00000173153	ENSG00000180376
ENSG00000173153	ENSG00000180385
ENSG00000173153	ENSG00000180398
ENSG00000173153	ENSG00000180424
ENSG00000173153	ENSG00000180425
ENSG00000173153	ENSG00000180448
ENSG00000173153	ENSG00000180626
ENSG00000173153	ENSG00000180747
ENSG00000173153	ENSG00000180822
ENSG00000173153	ENSG00000180869
ENSG00000173153	ENSG00000180879
ENSG00000173153	ENSG00000180979
ENSG00000173153	ENSG00000181026
ENSG00000173153	ENSG00000181029
ENSG00000173153	ENSG00000181031
ENSG00000173153	ENSG00000181045
ENSG00000173153	ENSG00000181090
ENSG00000173153	ENSG00000181135
ENSG00000173153	ENSG00000181220
ENSG00000173153	ENSG00000181260
ENSG00000173153	ENSG00000181264
ENSG00000173153	ENSG00000181396
ENSG00000173153	ENSG00000181433
ENSG00000173153	ENSG00000181467
ENSG00000173153	ENSG00000181555
ENSG00000173153	ENSG00000181610
ENSG00000173153	ENSG00000181666
ENSG00000173153	ENSG00000181704
ENSG00000173153	ENSG00000181798
ENSG00000173153	ENSG00000181894
ENSG00000173153	ENSG00000181904
ENSG00000173153	ENSG00000181929
ENSG00000173153	ENSG00000181991
ENSG00000173153	ENSG00000182004
ENSG00000173153	ENSG00000182087
ENSG00000173153	ENSG00000182093
ENSG00000173153	ENSG00000182117
ENSG00000173153	ENSG00000182149
ENSG00000173153	ENSG00000182180
ENSG00000173153	ENSG00000182224
ENSG00000173153	ENSG00000182240
ENSG00000173153	ENSG00000182287
ENSG00000173153	ENSG00000182325
ENSG00000173153	ENSG00000182348
ENSG00000173153	ENSG00000182362
ENSG00000173153	ENSG00000182372
ENSG00000173153	ENSG00000182481
ENSG00000173153	ENSG00000182534
ENSG00000173153	ENSG00000182544
ENSG00000173153	ENSG00000182628
ENSG00000173153	ENSG00000182774
ENSG00000173153	ENSG00000182831
ENSG00000173153	ENSG00000182841
ENSG00000173153	ENSG00000182899
ENSG00000173153	ENSG00000182903
ENSG00000173153	ENSG00000182923
ENSG00000173153	ENSG00000182934
ENSG00000173153	ENSG00000182973
ENSG00000173153	ENSG00000182986
ENSG00000173153	ENSG00000183011
ENSG00000173153	ENSG00000183020
ENSG00000173153	ENSG00000183250
ENSG00000173153	ENSG00000183255
ENSG00000173153	ENSG00000183291
ENSG00000173153	ENSG00000183308
ENSG00000173153	ENSG00000183323
ENSG00000173153	ENSG00000183401
ENSG00000173153	ENSG00000183431
ENSG00000173153	ENSG00000183474
ENSG00000173153	ENSG00000183484
ENSG00000173153	ENSG00000183495
ENSG00000173153	ENSG00000183513
ENSG00000173153	ENSG00000183520
ENSG00000173153	ENSG00000183527
ENSG00000173153	ENSG00000183597
ENSG00000173153	ENSG00000183621
ENSG00000173153	ENSG00000183648
ENSG00000173153	ENSG00000183696
ENSG00000173153	ENSG00000183718
ENSG00000173153	ENSG00000183751
ENSG00000173153	ENSG00000183814
ENSG00000173153	ENSG00000183826
ENSG00000173153	ENSG00000183864
ENSG00000173153	ENSG00000183891
ENSG00000173153	ENSG00000183914
ENSG00000173153	ENSG00000183955
ENSG00000173153	ENSG00000184007
ENSG00000173153	ENSG00000184047
ENSG00000173153	ENSG00000184058
ENSG00000173153	ENSG00000184060
ENSG00000173153	ENSG00000184076
ENSG00000173153	ENSG00000184117
ENSG00000173153	ENSG00000184154
ENSG00000173153	ENSG00000184209
ENSG00000173153	ENSG00000184220
ENSG00000173153	ENSG00000184270
ENSG00000173153	ENSG00000184277
ENSG00000173153	ENSG00000184281
ENSG00000173153	ENSG00000184349
ENSG00000173153	ENSG00000184378
ENSG00000173153	ENSG00000184381
ENSG00000173153	ENSG00000184432
ENSG00000173153	ENSG00000184470
ENSG00000173153	ENSG00000184507
ENSG00000173153	ENSG00000184508
ENSG00000173153	ENSG00000184524
ENSG00000173153	ENSG00000184557
ENSG00000173153	ENSG00000184575
ENSG00000173153	ENSG00000184584
ENSG00000173153	ENSG00000184619
ENSG00000173153	ENSG00000184640
ENSG00000173153	ENSG00000184661
ENSG00000173153	ENSG00000184731
ENSG00000173153	ENSG00000184752
ENSG00000173153	ENSG00000184785
ENSG00000173153	ENSG00000184840
ENSG00000173153	ENSG00000184857
ENSG00000173153	ENSG00000184860
ENSG00000173153	ENSG00000184922
ENSG00000173153	ENSG00000184924
ENSG00000173153	ENSG00000184967
ENSG00000173153	ENSG00000184990
ENSG00000173153	ENSG00000185000
ENSG00000173153	ENSG00000185019
ENSG00000173153	ENSG00000185028
ENSG00000173153	ENSG00000185049
ENSG00000173153	ENSG00000185104
ENSG00000173153	ENSG00000185122
ENSG00000173153	ENSG00000185133
ENSG00000173153	ENSG00000185163
ENSG00000173153	ENSG00000185198
ENSG00000173153	ENSG00000185201
ENSG00000173153	ENSG00000185220
ENSG00000173153	ENSG00000185236
ENSG00000173153	ENSG00000185250
ENSG00000173153	ENSG00000185267
ENSG00000173153	ENSG00000185269
ENSG00000173153	ENSG00000185278
ENSG00000173153	ENSG00000185347
ENSG00000173153	ENSG00000185379
ENSG00000173153	ENSG00000185414
ENSG00000173153	ENSG00000185432
ENSG00000173153	ENSG00000185437
ENSG00000173153	ENSG00000185442
ENSG00000173153	ENSG00000185475
ENSG00000173153	ENSG00000185480
ENSG00000173153	ENSG00000185495
ENSG00000173153	ENSG00000185527
ENSG00000173153	ENSG00000185596
ENSG00000173153	ENSG00000185608
ENSG00000173153	ENSG00000185621
ENSG00000173153	ENSG00000185630
ENSG00000173153	ENSG00000185640
ENSG00000173153	ENSG00000185658
ENSG00000173153	ENSG00000185684
ENSG00000173153	ENSG00000185686
ENSG00000173153	ENSG00000185721
ENSG00000173153	ENSG00000185728
ENSG00000173153	ENSG00000185730
ENSG00000173153	ENSG00000185798
ENSG00000173153	ENSG00000185803
ENSG00000173153	ENSG00000185837
ENSG00000173153	ENSG00000185838
ENSG00000173153	ENSG00000185842
ENSG00000173153	ENSG00000185880
ENSG00000173153	ENSG00000185883
ENSG00000173153	ENSG00000185917
ENSG00000173153	ENSG00000185946
ENSG00000173153	ENSG00000186010
ENSG00000173153	ENSG00000186020
ENSG00000173153	ENSG00000186106
ENSG00000173153	ENSG00000186153
ENSG00000173153	ENSG00000186162
ENSG00000173153	ENSG00000186314
ENSG00000173153	ENSG00000186318
ENSG00000173153	ENSG00000186446
ENSG00000173153	ENSG00000186474
ENSG00000173153	ENSG00000186480
ENSG00000173153	ENSG00000186532
ENSG00000173153	ENSG00000186591
ENSG00000173153	ENSG00000186594
ENSG00000173153	ENSG00000186625
ENSG00000173153	ENSG00000186642
ENSG00000173153	ENSG00000186787
ENSG00000173153	ENSG00000186814
ENSG00000173153	ENSG00000186815
ENSG00000173153	ENSG00000186834
ENSG00000173153	ENSG00000186862
ENSG00000173153	ENSG00000186868
ENSG00000173153	ENSG00000187049
ENSG00000173153	ENSG00000187098
ENSG00000173153	ENSG00000187164
ENSG00000173153	ENSG00000187185
ENSG00000173153	ENSG00000187240
ENSG00000173153	ENSG00000187372
ENSG00000173153	ENSG00000187446
ENSG00000173153	ENSG00000187531
ENSG00000173153	ENSG00000187566
ENSG00000173153	ENSG00000187607
ENSG00000173153	ENSG00000187609
ENSG00000173153	ENSG00000187624
ENSG00000173153	ENSG00000187626
ENSG00000173153	ENSG00000187678
ENSG00000173153	ENSG00000187713
ENSG00000173153	ENSG00000187720
ENSG00000173153	ENSG00000187735
ENSG00000173153	ENSG00000187741
ENSG00000173153	ENSG00000187778
ENSG00000173153	ENSG00000187866
ENSG00000173153	ENSG00000187905
ENSG00000173153	ENSG00000187951
ENSG00000173153	ENSG00000187953
ENSG00000173153	ENSG00000187961
ENSG00000173153	ENSG00000188002
ENSG00000173153	ENSG00000188010
ENSG00000173153	ENSG00000188015
ENSG00000173153	ENSG00000188033
ENSG00000173153	ENSG00000188089
ENSG00000173153	ENSG00000188177
ENSG00000173153	ENSG00000188186
ENSG00000173153	ENSG00000188211
ENSG00000173153	ENSG00000188227
ENSG00000173153	ENSG00000188283
ENSG00000173153	ENSG00000188295
ENSG00000173153	ENSG00000188342
ENSG00000173153	ENSG00000188486
ENSG00000173153	ENSG00000188488
ENSG00000173153	ENSG00000188493
ENSG00000173153	ENSG00000188529
ENSG00000173153	ENSG00000188554
ENSG00000173153	ENSG00000188566
ENSG00000173153	ENSG00000188603
ENSG00000173153	ENSG00000188612
ENSG00000173153	ENSG00000188677
ENSG00000173153	ENSG00000188735
ENSG00000173153	ENSG00000188739
ENSG00000173153	ENSG00000188785
ENSG00000173153	ENSG00000188811
ENSG00000173153	ENSG00000188827
ENSG00000173153	ENSG00000188846
ENSG00000173153	ENSG00000188878
ENSG00000173153	ENSG00000188958
ENSG00000173153	ENSG00000188959
ENSG00000173153	ENSG00000188986
ENSG00000173153	ENSG00000188994
ENSG00000173153	ENSG00000188997
ENSG00000173153	ENSG00000189007
ENSG00000173153	ENSG00000189043
ENSG00000173153	ENSG00000189046
ENSG00000173153	ENSG00000189056
ENSG00000173153	ENSG00000189091
ENSG00000173153	ENSG00000189136
ENSG00000173153	ENSG00000189143
ENSG00000173153	ENSG00000189157
ENSG00000173153	ENSG00000189164
ENSG00000173153	ENSG00000189283
ENSG00000173153	ENSG00000189306
ENSG00000173153	ENSG00000189337
ENSG00000173153	ENSG00000189376
ENSG00000173153	ENSG00000189377
ENSG00000173153	ENSG00000196116
ENSG00000173153	ENSG00000196141
ENSG00000173153	ENSG00000196151
ENSG00000173153	ENSG00000196204
ENSG00000173153	ENSG00000196220
ENSG00000173153	ENSG00000196235
ENSG00000173153	ENSG00000196260
ENSG00000173153	ENSG00000196262
ENSG00000173153	ENSG00000196277
ENSG00000173153	ENSG00000196290
ENSG00000173153	ENSG00000196295
ENSG00000173153	ENSG00000196305
ENSG00000173153	ENSG00000196312
ENSG00000173153	ENSG00000196313
ENSG00000173153	ENSG00000196352
ENSG00000173153	ENSG00000196357
ENSG00000173153	ENSG00000196365
ENSG00000173153	ENSG00000196376
ENSG00000173153	ENSG00000196378
ENSG00000173153	ENSG00000196408
ENSG00000173153	ENSG00000196411
ENSG00000173153	ENSG00000196419
ENSG00000173153	ENSG00000196422
ENSG00000173153	ENSG00000196437
ENSG00000173153	ENSG00000196456
ENSG00000173153	ENSG00000196465
ENSG00000173153	ENSG00000196482
ENSG00000173153	ENSG00000196497
ENSG00000173153	ENSG00000196502
ENSG00000173153	ENSG00000196531
ENSG00000173153	ENSG00000196547
ENSG00000173153	ENSG00000196576
ENSG00000173153	ENSG00000196584
ENSG00000173153	ENSG00000196597
ENSG00000173153	ENSG00000196605
ENSG00000173153	ENSG00000196620
ENSG00000173153	ENSG00000196628
ENSG00000173153	ENSG00000196642
ENSG00000173153	ENSG00000196652
ENSG00000173153	ENSG00000196655
ENSG00000173153	ENSG00000196663
ENSG00000173153	ENSG00000196670
ENSG00000173153	ENSG00000196683
ENSG00000173153	ENSG00000196684
ENSG00000173153	ENSG00000196756
ENSG00000173153	ENSG00000196776
ENSG00000173153	ENSG00000196843
ENSG00000173153	ENSG00000196917
ENSG00000173153	ENSG00000196922
ENSG00000173153	ENSG00000196924
ENSG00000173153	ENSG00000196932
ENSG00000173153	ENSG00000196937
ENSG00000173153	ENSG00000196950
ENSG00000173153	ENSG00000196954
ENSG00000173153	ENSG00000196998
ENSG00000173153	ENSG00000197006
ENSG00000173153	ENSG00000197008
ENSG00000173153	ENSG00000197024
ENSG00000173153	ENSG00000197043
ENSG00000173153	ENSG00000197054
ENSG00000173153	ENSG00000197062
ENSG00000173153	ENSG00000197099
ENSG00000173153	ENSG00000197122
ENSG00000173153	ENSG00000197162
ENSG00000173153	ENSG00000197170
ENSG00000173153	ENSG00000197223
ENSG00000173153	ENSG00000197226
ENSG00000173153	ENSG00000197249
ENSG00000173153	ENSG00000197279
ENSG00000173153	ENSG00000197283
ENSG00000173153	ENSG00000197296
ENSG00000173153	ENSG00000197345
ENSG00000173153	ENSG00000197355
ENSG00000173153	ENSG00000197362
ENSG00000173153	ENSG00000197363
ENSG00000173153	ENSG00000197372
ENSG00000173153	ENSG00000197386
ENSG00000173153	ENSG00000197405
ENSG00000173153	ENSG00000197451
ENSG00000173153	ENSG00000197498
ENSG00000173153	ENSG00000197548
ENSG00000173153	ENSG00000197620
ENSG00000173153	ENSG00000197647
ENSG00000173153	ENSG00000197714
ENSG00000173153	ENSG00000197746
ENSG00000173153	ENSG00000197753
ENSG00000173153	ENSG00000197756
ENSG00000173153	ENSG00000197774
ENSG00000173153	ENSG00000197780
ENSG00000173153	ENSG00000197798
ENSG00000173153	ENSG00000197808
ENSG00000173153	ENSG00000197818
ENSG00000173153	ENSG00000197841
ENSG00000173153	ENSG00000197852
ENSG00000173153	ENSG00000197857
ENSG00000173153	ENSG00000197885
ENSG00000173153	ENSG00000197958
ENSG00000173153	ENSG00000197965
ENSG00000173153	ENSG00000197976
ENSG00000173153	ENSG00000197982
ENSG00000173153	ENSG00000197989
ENSG00000173153	ENSG00000198003
ENSG00000173153	ENSG00000198018
ENSG00000173153	ENSG00000198026
ENSG00000173153	ENSG00000198042
ENSG00000173153	ENSG00000198046
ENSG00000173153	ENSG00000198088
ENSG00000173153	ENSG00000198089
ENSG00000173153	ENSG00000198125
ENSG00000173153	ENSG00000198130
ENSG00000173153	ENSG00000198131
ENSG00000173153	ENSG00000198146
ENSG00000173153	ENSG00000198162
ENSG00000173153	ENSG00000198168
ENSG00000173153	ENSG00000198182
ENSG00000173153	ENSG00000198198
ENSG00000173153	ENSG00000198231
ENSG00000173153	ENSG00000198242
ENSG00000173153	ENSG00000198258
ENSG00000173153	ENSG00000198270
ENSG00000173153	ENSG00000198301
ENSG00000173153	ENSG00000198315
ENSG00000173153	ENSG00000198324
ENSG00000173153	ENSG00000198331
ENSG00000173153	ENSG00000198355
ENSG00000173153	ENSG00000198369
ENSG00000173153	ENSG00000198431
ENSG00000173153	ENSG00000198440
ENSG00000173153	ENSG00000198492
ENSG00000173153	ENSG00000198496
ENSG00000173153	ENSG00000198498
ENSG00000173153	ENSG00000198520
ENSG00000173153	ENSG00000198522
ENSG00000173153	ENSG00000198554
ENSG00000173153	ENSG00000198561
ENSG00000173153	ENSG00000198563
ENSG00000173153	ENSG00000198586
ENSG00000173153	ENSG00000198589
ENSG00000173153	ENSG00000198612
ENSG00000173153	ENSG00000198625
ENSG00000173153	ENSG00000198626
ENSG00000173153	ENSG00000198663
ENSG00000173153	ENSG00000198668
ENSG00000173153	ENSG00000198673
ENSG00000173153	ENSG00000198682
ENSG00000173153	ENSG00000198690
ENSG00000173153	ENSG00000198718
ENSG00000173153	ENSG00000198723
ENSG00000173153	ENSG00000198742
ENSG00000173153	ENSG00000198755
ENSG00000173153	ENSG00000198780
ENSG00000173153	ENSG00000198794
ENSG00000173153	ENSG00000198799
ENSG00000173153	ENSG00000198807
ENSG00000173153	ENSG00000198815
ENSG00000173153	ENSG00000198825
ENSG00000173153	ENSG00000198833
ENSG00000173153	ENSG00000198836
ENSG00000173153	ENSG00000198837
ENSG00000173153	ENSG00000198840
ENSG00000173153	ENSG00000198853
ENSG00000173153	ENSG00000198860
ENSG00000173153	ENSG00000198886
ENSG00000173153	ENSG00000198894
ENSG00000173153	ENSG00000198898
ENSG00000173153	ENSG00000198919
ENSG00000173153	ENSG00000198924
ENSG00000173153	ENSG00000198930
ENSG00000173153	ENSG00000198952
ENSG00000173153	ENSG00000198959
ENSG00000173153	ENSG00000198961
ENSG00000173153	ENSG00000199568
ENSG00000173153	ENSG00000200169
ENSG00000173153	ENSG00000201675
ENSG00000173153	ENSG00000201801
ENSG00000173153	ENSG00000201867
ENSG00000173153	ENSG00000202408
ENSG00000173153	ENSG00000202515
ENSG00000173153	ENSG00000203485
ENSG00000173153	ENSG00000203499
ENSG00000173153	ENSG00000203506
ENSG00000173153	ENSG00000203546
ENSG00000173153	ENSG00000203585
ENSG00000173153	ENSG00000203593
ENSG00000173153	ENSG00000203635
ENSG00000173153	ENSG00000203666
ENSG00000173153	ENSG00000203697
ENSG00000173153	ENSG00000203705
ENSG00000173153	ENSG00000203711
ENSG00000173153	ENSG00000203780
ENSG00000173153	ENSG00000203799
ENSG00000173153	ENSG00000203865
ENSG00000173153	ENSG00000203965
ENSG00000173153	ENSG00000204001
ENSG00000173153	ENSG00000204054
ENSG00000173153	ENSG00000204070
ENSG00000173153	ENSG00000204099
ENSG00000173153	ENSG00000204104
ENSG00000173153	ENSG00000204120
ENSG00000173153	ENSG00000204138
ENSG00000173153	ENSG00000204175
ENSG00000173153	ENSG00000204209
ENSG00000173153	ENSG00000204227
ENSG00000173153	ENSG00000204231
ENSG00000173153	ENSG00000204256
ENSG00000173153	ENSG00000204257
ENSG00000173153	ENSG00000204267
ENSG00000173153	ENSG00000204271
ENSG00000173153	ENSG00000204316
ENSG00000173153	ENSG00000204335
ENSG00000173153	ENSG00000204344
ENSG00000173153	ENSG00000204348
ENSG00000173153	ENSG00000204351
ENSG00000173153	ENSG00000204356
ENSG00000173153	ENSG00000204370
ENSG00000173153	ENSG00000204380
ENSG00000173153	ENSG00000204387
ENSG00000173153	ENSG00000204392
ENSG00000173153	ENSG00000204394
ENSG00000173153	ENSG00000204396
ENSG00000173153	ENSG00000204427
ENSG00000173153	ENSG00000204498
ENSG00000173153	ENSG00000204520
ENSG00000173153	ENSG00000204560
ENSG00000173153	ENSG00000204568
ENSG00000173153	ENSG00000204569
ENSG00000173153	ENSG00000204574
ENSG00000173153	ENSG00000204576
ENSG00000173153	ENSG00000204577
ENSG00000173153	ENSG00000204580
ENSG00000173153	ENSG00000204616
ENSG00000173153	ENSG00000204619
ENSG00000173153	ENSG00000204628
ENSG00000173153	ENSG00000204792
ENSG00000173153	ENSG00000204822
ENSG00000173153	ENSG00000204843
ENSG00000173153	ENSG00000204889
ENSG00000173153	ENSG00000204947
ENSG00000173153	ENSG00000204954
ENSG00000173153	ENSG00000205189
ENSG00000173153	ENSG00000205250
ENSG00000173153	ENSG00000205300
ENSG00000173153	ENSG00000205356
ENSG00000173153	ENSG00000205423
ENSG00000173153	ENSG00000205485
ENSG00000173153	ENSG00000205544
ENSG00000173153	ENSG00000205592
ENSG00000173153	ENSG00000205667
ENSG00000173153	ENSG00000205707
ENSG00000173153	ENSG00000205726
ENSG00000173153	ENSG00000205740
ENSG00000173153	ENSG00000205765
ENSG00000173153	ENSG00000205771
ENSG00000173153	ENSG00000205791
ENSG00000173153	ENSG00000205861
ENSG00000173153	ENSG00000205930
ENSG00000173153	ENSG00000205937
ENSG00000173153	ENSG00000205981
ENSG00000173153	ENSG00000206053
ENSG00000173153	ENSG00000206113
ENSG00000173153	ENSG00000206344
ENSG00000173153	ENSG00000206535
ENSG00000173153	ENSG00000206560
ENSG00000173153	ENSG00000206561
ENSG00000173153	ENSG00000206805
ENSG00000173153	ENSG00000206828
ENSG00000173153	ENSG00000207445
ENSG00000173153	ENSG00000207972
ENSG00000173153	ENSG00000210156
ENSG00000173153	ENSG00000210174
ENSG00000173153	ENSG00000210194
ENSG00000173153	ENSG00000210196
ENSG00000173153	ENSG00000211450
ENSG00000173153	ENSG00000211456
ENSG00000173153	ENSG00000211460
ENSG00000173153	ENSG00000211640
ENSG00000173153	ENSG00000211695
ENSG00000173153	ENSG00000211798
ENSG00000173153	ENSG00000212229
ENSG00000173153	ENSG00000212747
ENSG00000173153	ENSG00000213015
ENSG00000173153	ENSG00000213047
ENSG00000173153	ENSG00000213079
ENSG00000173153	ENSG00000213225
ENSG00000173153	ENSG00000213240
ENSG00000173153	ENSG00000213337
ENSG00000173153	ENSG00000213358
ENSG00000173153	ENSG00000213380
ENSG00000173153	ENSG00000213401
ENSG00000173153	ENSG00000213523
ENSG00000173153	ENSG00000213563
ENSG00000173153	ENSG00000213588
ENSG00000173153	ENSG00000213593
ENSG00000173153	ENSG00000213614
ENSG00000173153	ENSG00000213619
ENSG00000173153	ENSG00000213638
ENSG00000173153	ENSG00000213639
ENSG00000173153	ENSG00000213641
ENSG00000173153	ENSG00000213719
ENSG00000173153	ENSG00000213722
ENSG00000173153	ENSG00000213760
ENSG00000173153	ENSG00000213780
ENSG00000173153	ENSG00000213791
ENSG00000173153	ENSG00000213853
ENSG00000173153	ENSG00000213918
ENSG00000173153	ENSG00000213928
ENSG00000173153	ENSG00000213983
ENSG00000173153	ENSG00000214013
ENSG00000173153	ENSG00000214022
ENSG00000173153	ENSG00000214029
ENSG00000173153	ENSG00000214063
ENSG00000173153	ENSG00000214087
ENSG00000173153	ENSG00000214160
ENSG00000173153	ENSG00000214194
ENSG00000173153	ENSG00000214212
ENSG00000173153	ENSG00000214331
ENSG00000173153	ENSG00000214413
ENSG00000173153	ENSG00000214517
ENSG00000173153	ENSG00000214546
ENSG00000173153	ENSG00000214575
ENSG00000173153	ENSG00000214595
ENSG00000173153	ENSG00000214654
ENSG00000173153	ENSG00000214655
ENSG00000173153	ENSG00000214706
ENSG00000173153	ENSG00000214708
ENSG00000173153	ENSG00000214725
ENSG00000173153	ENSG00000214736
ENSG00000173153	ENSG00000214765
ENSG00000173153	ENSG00000214783
ENSG00000173153	ENSG00000214837
ENSG00000173153	ENSG00000214900
ENSG00000173153	ENSG00000214941
ENSG00000173153	ENSG00000214960
ENSG00000173153	ENSG00000214999
ENSG00000173153	ENSG00000215012
ENSG00000173153	ENSG00000215021
ENSG00000173153	ENSG00000215154
ENSG00000173153	ENSG00000215190
ENSG00000173153	ENSG00000215251
ENSG00000173153	ENSG00000215256
ENSG00000173153	ENSG00000215375
ENSG00000173153	ENSG00000215386
ENSG00000173153	ENSG00000215417
ENSG00000173153	ENSG00000215447
ENSG00000173153	ENSG00000215472
ENSG00000173153	ENSG00000215533
ENSG00000173153	ENSG00000215717
ENSG00000173153	ENSG00000215837
ENSG00000173153	ENSG00000215908
ENSG00000173153	ENSG00000215912
ENSG00000173153	ENSG00000217258
ENSG00000173153	ENSG00000218472
ENSG00000173153	ENSG00000218690
ENSG00000173153	ENSG00000219665
ENSG00000173153	ENSG00000220076
ENSG00000173153	ENSG00000220891
ENSG00000173153	ENSG00000221909
ENSG00000173153	ENSG00000221944
ENSG00000173153	ENSG00000221978
ENSG00000173153	ENSG00000221983
ENSG00000173153	ENSG00000222011
ENSG00000173153	ENSG00000222072
ENSG00000173153	ENSG00000223382
ENSG00000173153	ENSG00000223466
ENSG00000173153	ENSG00000223473
ENSG00000173153	ENSG00000223496
ENSG00000173153	ENSG00000223501
ENSG00000173153	ENSG00000223635
ENSG00000173153	ENSG00000223705
ENSG00000173153	ENSG00000223745
ENSG00000173153	ENSG00000223776
ENSG00000173153	ENSG00000223804
ENSG00000173153	ENSG00000223882
ENSG00000173153	ENSG00000223956
ENSG00000173153	ENSG00000224015
ENSG00000173153	ENSG00000224032
ENSG00000173153	ENSG00000224043
ENSG00000173153	ENSG00000224051
ENSG00000173153	ENSG00000224091
ENSG00000173153	ENSG00000224165
ENSG00000173153	ENSG00000224271
ENSG00000173153	ENSG00000224276
ENSG00000173153	ENSG00000224281
ENSG00000173153	ENSG00000224310
ENSG00000173153	ENSG00000224358
ENSG00000173153	ENSG00000224397
ENSG00000173153	ENSG00000224505
ENSG00000173153	ENSG00000224597
ENSG00000173153	ENSG00000224652
ENSG00000173153	ENSG00000224699
ENSG00000173153	ENSG00000224794
ENSG00000173153	ENSG00000224805
ENSG00000173153	ENSG00000224821
ENSG00000173153	ENSG00000224843
ENSG00000173153	ENSG00000224863
ENSG00000173153	ENSG00000224870
ENSG00000173153	ENSG00000224897
ENSG00000173153	ENSG00000224916
ENSG00000173153	ENSG00000224965
ENSG00000173153	ENSG00000225190
ENSG00000173153	ENSG00000225196
ENSG00000173153	ENSG00000225235
ENSG00000173153	ENSG00000225335
ENSG00000173153	ENSG00000225439
ENSG00000173153	ENSG00000225470
ENSG00000173153	ENSG00000225506
ENSG00000173153	ENSG00000225642
ENSG00000173153	ENSG00000225648
ENSG00000173153	ENSG00000225730
ENSG00000173153	ENSG00000225768
ENSG00000173153	ENSG00000225873
ENSG00000173153	ENSG00000225921
ENSG00000173153	ENSG00000225969
ENSG00000173153	ENSG00000225973
ENSG00000173153	ENSG00000226087
ENSG00000173153	ENSG00000226122
ENSG00000173153	ENSG00000226239
ENSG00000173153	ENSG00000226266
ENSG00000173153	ENSG00000226328
ENSG00000173153	ENSG00000226355
ENSG00000173153	ENSG00000226380
ENSG00000173153	ENSG00000226471
ENSG00000173153	ENSG00000226605
ENSG00000173153	ENSG00000226652
ENSG00000173153	ENSG00000226688
ENSG00000173153	ENSG00000226754
ENSG00000173153	ENSG00000226763
ENSG00000173153	ENSG00000226819
ENSG00000173153	ENSG00000226829
ENSG00000173153	ENSG00000226853
ENSG00000173153	ENSG00000226889
ENSG00000173153	ENSG00000226912
ENSG00000173153	ENSG00000226913
ENSG00000173153	ENSG00000226950
ENSG00000173153	ENSG00000226965
ENSG00000173153	ENSG00000227050
ENSG00000173153	ENSG00000227053
ENSG00000173153	ENSG00000227165
ENSG00000173153	ENSG00000227203
ENSG00000173153	ENSG00000227218
ENSG00000173153	ENSG00000227252
ENSG00000173153	ENSG00000227354
ENSG00000173153	ENSG00000227373
ENSG00000173153	ENSG00000227388
ENSG00000173153	ENSG00000227407
ENSG00000173153	ENSG00000227455
ENSG00000173153	ENSG00000227479
ENSG00000173153	ENSG00000227528
ENSG00000173153	ENSG00000227540
ENSG00000173153	ENSG00000227630
ENSG00000173153	ENSG00000227634
ENSG00000173153	ENSG00000227706
ENSG00000173153	ENSG00000227775
ENSG00000173153	ENSG00000227932
ENSG00000173153	ENSG00000228084
ENSG00000173153	ENSG00000228086
ENSG00000173153	ENSG00000228144
ENSG00000173153	ENSG00000228176
ENSG00000173153	ENSG00000228242
ENSG00000173153	ENSG00000228293
ENSG00000173153	ENSG00000228315
ENSG00000173153	ENSG00000228412
ENSG00000173153	ENSG00000228436
ENSG00000173153	ENSG00000228463
ENSG00000173153	ENSG00000228474
ENSG00000173153	ENSG00000228481
ENSG00000173153	ENSG00000228616
ENSG00000173153	ENSG00000228742
ENSG00000173153	ENSG00000228775
ENSG00000173153	ENSG00000228889
ENSG00000173153	ENSG00000228917
ENSG00000173153	ENSG00000229043
ENSG00000173153	ENSG00000229117
ENSG00000173153	ENSG00000229178
ENSG00000173153	ENSG00000229188
ENSG00000173153	ENSG00000229205
ENSG00000173153	ENSG00000229388
ENSG00000173153	ENSG00000229425
ENSG00000173153	ENSG00000229474
ENSG00000173153	ENSG00000229528
ENSG00000173153	ENSG00000229539
ENSG00000173153	ENSG00000229688
ENSG00000173153	ENSG00000229719
ENSG00000173153	ENSG00000229931
ENSG00000173153	ENSG00000229956
ENSG00000173153	ENSG00000229964
ENSG00000173153	ENSG00000229970
ENSG00000173153	ENSG00000230091
ENSG00000173153	ENSG00000230185
ENSG00000173153	ENSG00000230337
ENSG00000173153	ENSG00000230424
ENSG00000173153	ENSG00000230432
ENSG00000173153	ENSG00000230438
ENSG00000173153	ENSG00000230454
