from	to
ENSG00000077150	ENSG00000198719
ENSG00000077150	ENSG00000198720
ENSG00000077150	ENSG00000198732
ENSG00000077150	ENSG00000198743
ENSG00000077150	ENSG00000198771
ENSG00000077150	ENSG00000198774
ENSG00000077150	ENSG00000198783
ENSG00000077150	ENSG00000198791
ENSG00000077150	ENSG00000198792
ENSG00000077150	ENSG00000198795
ENSG00000077150	ENSG00000198804
ENSG00000077150	ENSG00000198805
ENSG00000077150	ENSG00000198814
ENSG00000077150	ENSG00000198815
ENSG00000077150	ENSG00000198818
ENSG00000077150	ENSG00000198825
ENSG00000077150	ENSG00000198832
ENSG00000077150	ENSG00000198833
ENSG00000077150	ENSG00000198836
ENSG00000077150	ENSG00000198837
ENSG00000077150	ENSG00000198839
ENSG00000077150	ENSG00000198841
ENSG00000077150	ENSG00000198843
ENSG00000077150	ENSG00000198855
ENSG00000077150	ENSG00000198856
ENSG00000077150	ENSG00000198858
ENSG00000077150	ENSG00000198860
ENSG00000077150	ENSG00000198862
ENSG00000077150	ENSG00000198863
ENSG00000077150	ENSG00000198873
ENSG00000077150	ENSG00000198887
ENSG00000077150	ENSG00000198890
ENSG00000077150	ENSG00000198894
ENSG00000077150	ENSG00000198898
ENSG00000077150	ENSG00000198901
ENSG00000077150	ENSG00000198910
ENSG00000077150	ENSG00000198911
ENSG00000077150	ENSG00000198917
ENSG00000077150	ENSG00000198919
ENSG00000077150	ENSG00000198925
ENSG00000077150	ENSG00000198931
ENSG00000077150	ENSG00000198933
ENSG00000077150	ENSG00000198948
ENSG00000077150	ENSG00000198951
ENSG00000077150	ENSG00000198954
ENSG00000077150	ENSG00000198959
ENSG00000077150	ENSG00000198961
ENSG00000077150	ENSG00000198964
ENSG00000077150	ENSG00000199032
ENSG00000077150	ENSG00000199293
ENSG00000077150	ENSG00000199347
ENSG00000077150	ENSG00000199409
ENSG00000077150	ENSG00000199635
ENSG00000077150	ENSG00000199753
ENSG00000077150	ENSG00000199990
ENSG00000077150	ENSG00000200169
ENSG00000077150	ENSG00000200795
ENSG00000077150	ENSG00000201308
ENSG00000077150	ENSG00000201491
ENSG00000077150	ENSG00000201618
ENSG00000077150	ENSG00000201675
ENSG00000077150	ENSG00000201801
ENSG00000077150	ENSG00000202111
ENSG00000077150	ENSG00000202198
ENSG00000077150	ENSG00000202400
ENSG00000077150	ENSG00000202532
ENSG00000077150	ENSG00000203321
ENSG00000077150	ENSG00000203386
ENSG00000077150	ENSG00000203593
ENSG00000077150	ENSG00000203667
ENSG00000077150	ENSG00000203705
ENSG00000077150	ENSG00000203709
ENSG00000077150	ENSG00000203711
ENSG00000077150	ENSG00000203760
ENSG00000077150	ENSG00000203791
ENSG00000077150	ENSG00000203804
ENSG00000077150	ENSG00000203805
ENSG00000077150	ENSG00000203875
ENSG00000077150	ENSG00000203880
ENSG00000077150	ENSG00000203896
ENSG00000077150	ENSG00000203965
ENSG00000077150	ENSG00000203993
ENSG00000077150	ENSG00000203995
ENSG00000077150	ENSG00000204001
ENSG00000077150	ENSG00000204044
ENSG00000077150	ENSG00000204052
ENSG00000077150	ENSG00000204070
ENSG00000077150	ENSG00000204084
ENSG00000077150	ENSG00000204099
ENSG00000077150	ENSG00000204104
ENSG00000077150	ENSG00000204130
ENSG00000077150	ENSG00000204131
ENSG00000077150	ENSG00000204147
ENSG00000077150	ENSG00000204152
ENSG00000077150	ENSG00000204160
ENSG00000077150	ENSG00000204178
ENSG00000077150	ENSG00000204227
ENSG00000077150	ENSG00000204228
ENSG00000077150	ENSG00000204237
ENSG00000077150	ENSG00000204252
ENSG00000077150	ENSG00000204256
ENSG00000077150	ENSG00000204261
ENSG00000077150	ENSG00000204264
ENSG00000077150	ENSG00000204267
ENSG00000077150	ENSG00000204271
ENSG00000077150	ENSG00000204287
ENSG00000077150	ENSG00000204310
ENSG00000077150	ENSG00000204316
ENSG00000077150	ENSG00000204344
ENSG00000077150	ENSG00000204348
ENSG00000077150	ENSG00000204351
ENSG00000077150	ENSG00000204356
ENSG00000077150	ENSG00000204366
ENSG00000077150	ENSG00000204370
ENSG00000077150	ENSG00000204371
ENSG00000077150	ENSG00000204386
ENSG00000077150	ENSG00000204387
ENSG00000077150	ENSG00000204392
ENSG00000077150	ENSG00000204394
ENSG00000077150	ENSG00000204396
ENSG00000077150	ENSG00000204397
ENSG00000077150	ENSG00000204406
ENSG00000077150	ENSG00000204410
ENSG00000077150	ENSG00000204427
ENSG00000077150	ENSG00000204438
ENSG00000077150	ENSG00000204439
ENSG00000077150	ENSG00000204444
ENSG00000077150	ENSG00000204463
ENSG00000077150	ENSG00000204469
ENSG00000077150	ENSG00000204498
ENSG00000077150	ENSG00000204514
ENSG00000077150	ENSG00000204516
ENSG00000077150	ENSG00000204519
ENSG00000077150	ENSG00000204524
ENSG00000077150	ENSG00000204525
ENSG00000077150	ENSG00000204536
ENSG00000077150	ENSG00000204540
ENSG00000077150	ENSG00000204568
ENSG00000077150	ENSG00000204569
ENSG00000077150	ENSG00000204574
ENSG00000077150	ENSG00000204580
ENSG00000077150	ENSG00000204592
ENSG00000077150	ENSG00000204599
ENSG00000077150	ENSG00000204610
ENSG00000077150	ENSG00000204618
ENSG00000077150	ENSG00000204619
ENSG00000077150	ENSG00000204622
ENSG00000077150	ENSG00000204623
ENSG00000077150	ENSG00000204624
ENSG00000077150	ENSG00000204628
ENSG00000077150	ENSG00000204634
ENSG00000077150	ENSG00000204642
ENSG00000077150	ENSG00000204673
ENSG00000077150	ENSG00000204681
ENSG00000077150	ENSG00000204758
ENSG00000077150	ENSG00000204789
ENSG00000077150	ENSG00000204815
ENSG00000077150	ENSG00000204843
ENSG00000077150	ENSG00000204856
ENSG00000077150	ENSG00000204899
ENSG00000077150	ENSG00000204920
ENSG00000077150	ENSG00000204947
ENSG00000077150	ENSG00000204954
ENSG00000077150	ENSG00000204977
ENSG00000077150	ENSG00000205038
ENSG00000077150	ENSG00000205045
ENSG00000077150	ENSG00000205060
ENSG00000077150	ENSG00000205084
ENSG00000077150	ENSG00000205138
ENSG00000077150	ENSG00000205155
ENSG00000077150	ENSG00000205220
ENSG00000077150	ENSG00000205268
ENSG00000077150	ENSG00000205279
ENSG00000077150	ENSG00000205302
ENSG00000077150	ENSG00000205334
ENSG00000077150	ENSG00000205339
ENSG00000077150	ENSG00000205352
ENSG00000077150	ENSG00000205413
ENSG00000077150	ENSG00000205423
ENSG00000077150	ENSG00000205542
ENSG00000077150	ENSG00000205544
ENSG00000077150	ENSG00000205559
ENSG00000077150	ENSG00000205581
ENSG00000077150	ENSG00000205593
ENSG00000077150	ENSG00000205643
ENSG00000077150	ENSG00000205707
ENSG00000077150	ENSG00000205740
ENSG00000077150	ENSG00000205755
ENSG00000077150	ENSG00000205758
ENSG00000077150	ENSG00000205763
ENSG00000077150	ENSG00000205765
ENSG00000077150	ENSG00000205786
ENSG00000077150	ENSG00000205791
ENSG00000077150	ENSG00000205794
ENSG00000077150	ENSG00000205808
ENSG00000077150	ENSG00000205838
ENSG00000077150	ENSG00000205885
ENSG00000077150	ENSG00000205903
ENSG00000077150	ENSG00000205937
ENSG00000077150	ENSG00000205981
ENSG00000077150	ENSG00000206120
ENSG00000077150	ENSG00000206337
ENSG00000077150	ENSG00000206344
ENSG00000077150	ENSG00000206418
ENSG00000077150	ENSG00000206503
ENSG00000077150	ENSG00000206527
ENSG00000077150	ENSG00000206562
ENSG00000077150	ENSG00000206567
ENSG00000077150	ENSG00000206573
ENSG00000077150	ENSG00000206597
ENSG00000077150	ENSG00000206652
ENSG00000077150	ENSG00000206813
ENSG00000077150	ENSG00000207022
ENSG00000077150	ENSG00000207110
ENSG00000077150	ENSG00000207281
ENSG00000077150	ENSG00000207571
ENSG00000077150	ENSG00000207639
ENSG00000077150	ENSG00000207780
ENSG00000077150	ENSG00000207944
ENSG00000077150	ENSG00000207947
ENSG00000077150	ENSG00000207972
ENSG00000077150	ENSG00000209042
ENSG00000077150	ENSG00000210077
ENSG00000077150	ENSG00000210082
ENSG00000077150	ENSG00000210135
ENSG00000077150	ENSG00000210140
ENSG00000077150	ENSG00000210144
ENSG00000077150	ENSG00000210174
ENSG00000077150	ENSG00000210741
ENSG00000077150	ENSG00000211448
ENSG00000077150	ENSG00000211450
ENSG00000077150	ENSG00000211451
ENSG00000077150	ENSG00000211452
ENSG00000077150	ENSG00000211455
ENSG00000077150	ENSG00000211456
ENSG00000077150	ENSG00000211460
ENSG00000077150	ENSG00000211584
ENSG00000077150	ENSG00000211637
ENSG00000077150	ENSG00000211638
ENSG00000077150	ENSG00000211639
ENSG00000077150	ENSG00000211670
ENSG00000077150	ENSG00000211697
ENSG00000077150	ENSG00000211699
ENSG00000077150	ENSG00000211747
ENSG00000077150	ENSG00000211770
ENSG00000077150	ENSG00000211839
ENSG00000077150	ENSG00000211841
ENSG00000077150	ENSG00000211877
ENSG00000077150	ENSG00000211949
ENSG00000077150	ENSG00000211956
ENSG00000077150	ENSG00000212215
ENSG00000077150	ENSG00000212396
ENSG00000077150	ENSG00000212517
ENSG00000077150	ENSG00000212907
ENSG00000077150	ENSG00000212978
ENSG00000077150	ENSG00000213015
ENSG00000077150	ENSG00000213020
ENSG00000077150	ENSG00000213024
ENSG00000077150	ENSG00000213047
ENSG00000077150	ENSG00000213064
ENSG00000077150	ENSG00000213066
ENSG00000077150	ENSG00000213079
ENSG00000077150	ENSG00000213123
ENSG00000077150	ENSG00000213204
ENSG00000077150	ENSG00000213221
ENSG00000077150	ENSG00000213246
ENSG00000077150	ENSG00000213337
ENSG00000077150	ENSG00000213341
ENSG00000077150	ENSG00000213380
ENSG00000077150	ENSG00000213390
ENSG00000077150	ENSG00000213445
ENSG00000077150	ENSG00000213462
ENSG00000077150	ENSG00000213463
ENSG00000077150	ENSG00000213471
ENSG00000077150	ENSG00000213523
ENSG00000077150	ENSG00000213563
ENSG00000077150	ENSG00000213585
ENSG00000077150	ENSG00000213588
ENSG00000077150	ENSG00000213614
ENSG00000077150	ENSG00000213625
ENSG00000077150	ENSG00000213626
ENSG00000077150	ENSG00000213638
ENSG00000077150	ENSG00000213639
ENSG00000077150	ENSG00000213658
ENSG00000077150	ENSG00000213672
ENSG00000077150	ENSG00000213676
ENSG00000077150	ENSG00000213689
ENSG00000077150	ENSG00000213699
ENSG00000077150	ENSG00000213719
ENSG00000077150	ENSG00000213722
ENSG00000077150	ENSG00000213799
ENSG00000077150	ENSG00000213839
ENSG00000077150	ENSG00000213859
ENSG00000077150	ENSG00000213888
ENSG00000077150	ENSG00000213904
ENSG00000077150	ENSG00000213918
ENSG00000077150	ENSG00000213920
ENSG00000077150	ENSG00000213923
ENSG00000077150	ENSG00000213963
ENSG00000077150	ENSG00000213977
ENSG00000077150	ENSG00000213983
ENSG00000077150	ENSG00000214013
ENSG00000077150	ENSG00000214022
ENSG00000077150	ENSG00000214063
ENSG00000077150	ENSG00000214087
ENSG00000077150	ENSG00000214106
ENSG00000077150	ENSG00000214114
ENSG00000077150	ENSG00000214135
ENSG00000077150	ENSG00000214140
ENSG00000077150	ENSG00000214160
ENSG00000077150	ENSG00000214176
ENSG00000077150	ENSG00000214189
ENSG00000077150	ENSG00000214194
ENSG00000077150	ENSG00000214212
ENSG00000077150	ENSG00000214253
ENSG00000077150	ENSG00000214290
ENSG00000077150	ENSG00000214331
ENSG00000077150	ENSG00000214347
ENSG00000077150	ENSG00000214367
ENSG00000077150	ENSG00000214369
ENSG00000077150	ENSG00000214413
ENSG00000077150	ENSG00000214447
ENSG00000077150	ENSG00000214511
ENSG00000077150	ENSG00000214517
ENSG00000077150	ENSG00000214530
ENSG00000077150	ENSG00000214595
ENSG00000077150	ENSG00000214655
ENSG00000077150	ENSG00000214706
ENSG00000077150	ENSG00000214717
ENSG00000077150	ENSG00000214725
ENSG00000077150	ENSG00000214736
ENSG00000077150	ENSG00000214756
ENSG00000077150	ENSG00000214765
ENSG00000077150	ENSG00000214783
ENSG00000077150	ENSG00000214796
ENSG00000077150	ENSG00000214826
ENSG00000077150	ENSG00000214837
ENSG00000077150	ENSG00000214842
ENSG00000077150	ENSG00000214870
ENSG00000077150	ENSG00000214900
ENSG00000077150	ENSG00000214922
ENSG00000077150	ENSG00000214941
ENSG00000077150	ENSG00000215012
ENSG00000077150	ENSG00000215014
ENSG00000077150	ENSG00000215021
ENSG00000077150	ENSG00000215023
ENSG00000077150	ENSG00000215114
ENSG00000077150	ENSG00000215148
ENSG00000077150	ENSG00000215154
ENSG00000077150	ENSG00000215158
ENSG00000077150	ENSG00000215159
ENSG00000077150	ENSG00000215183
ENSG00000077150	ENSG00000215190
ENSG00000077150	ENSG00000215193
ENSG00000077150	ENSG00000215196
ENSG00000077150	ENSG00000215251
ENSG00000077150	ENSG00000215252
ENSG00000077150	ENSG00000215256
ENSG00000077150	ENSG00000215301
ENSG00000077150	ENSG00000215305
ENSG00000077150	ENSG00000215375
ENSG00000077150	ENSG00000215386
ENSG00000077150	ENSG00000215447
ENSG00000077150	ENSG00000215811
ENSG00000077150	ENSG00000215837
ENSG00000077150	ENSG00000215845
ENSG00000077150	ENSG00000215908
ENSG00000077150	ENSG00000216490
ENSG00000077150	ENSG00000216937
ENSG00000077150	ENSG00000217442
ENSG00000077150	ENSG00000217555
ENSG00000077150	ENSG00000217585
ENSG00000077150	ENSG00000217930
ENSG00000077150	ENSG00000218020
ENSG00000077150	ENSG00000218313
ENSG00000077150	ENSG00000218336
ENSG00000077150	ENSG00000218739
ENSG00000077150	ENSG00000218991
ENSG00000077150	ENSG00000219200
ENSG00000077150	ENSG00000219545
ENSG00000077150	ENSG00000219665
ENSG00000077150	ENSG00000220804
ENSG00000077150	ENSG00000221821
ENSG00000077150	ENSG00000221823
ENSG00000077150	ENSG00000221829
ENSG00000077150	ENSG00000221838
ENSG00000077150	ENSG00000221874
ENSG00000077150	ENSG00000221886
ENSG00000077150	ENSG00000221887
ENSG00000077150	ENSG00000221909
ENSG00000077150	ENSG00000221914
ENSG00000077150	ENSG00000221916
ENSG00000077150	ENSG00000221923
ENSG00000077150	ENSG00000221937
ENSG00000077150	ENSG00000221944
ENSG00000077150	ENSG00000221946
ENSG00000077150	ENSG00000221963
ENSG00000077150	ENSG00000221968
ENSG00000077150	ENSG00000221978
ENSG00000077150	ENSG00000221983
ENSG00000077150	ENSG00000221988
ENSG00000077150	ENSG00000221990
ENSG00000077150	ENSG00000222011
ENSG00000077150	ENSG00000222020
ENSG00000077150	ENSG00000222328
ENSG00000077150	ENSG00000223060
ENSG00000077150	ENSG00000223109
ENSG00000077150	ENSG00000223342
ENSG00000077150	ENSG00000223401
ENSG00000077150	ENSG00000223452
ENSG00000077150	ENSG00000223473
ENSG00000077150	ENSG00000223478
ENSG00000077150	ENSG00000223482
ENSG00000077150	ENSG00000223496
ENSG00000077150	ENSG00000223501
ENSG00000077150	ENSG00000223546
ENSG00000077150	ENSG00000223662
ENSG00000077150	ENSG00000223734
ENSG00000077150	ENSG00000223745
ENSG00000077150	ENSG00000223770
ENSG00000077150	ENSG00000223797
ENSG00000077150	ENSG00000223820
ENSG00000077150	ENSG00000223834
ENSG00000077150	ENSG00000223891
ENSG00000077150	ENSG00000223947
ENSG00000077150	ENSG00000223959
ENSG00000077150	ENSG00000223969
ENSG00000077150	ENSG00000224020
ENSG00000077150	ENSG00000224023
ENSG00000077150	ENSG00000224032
ENSG00000077150	ENSG00000224046
ENSG00000077150	ENSG00000224051
ENSG00000077150	ENSG00000224086
ENSG00000077150	ENSG00000224137
ENSG00000077150	ENSG00000224184
ENSG00000077150	ENSG00000224220
ENSG00000077150	ENSG00000224281
ENSG00000077150	ENSG00000224311
ENSG00000077150	ENSG00000224318
ENSG00000077150	ENSG00000224376
ENSG00000077150	ENSG00000224418
ENSG00000077150	ENSG00000224424
ENSG00000077150	ENSG00000224441
ENSG00000077150	ENSG00000224467
ENSG00000077150	ENSG00000224470
ENSG00000077150	ENSG00000224505
ENSG00000077150	ENSG00000224514
ENSG00000077150	ENSG00000224531
ENSG00000077150	ENSG00000224532
ENSG00000077150	ENSG00000224596
ENSG00000077150	ENSG00000224609
ENSG00000077150	ENSG00000224616
ENSG00000077150	ENSG00000224655
ENSG00000077150	ENSG00000224687
ENSG00000077150	ENSG00000224699
ENSG00000077150	ENSG00000224805
ENSG00000077150	ENSG00000224843
ENSG00000077150	ENSG00000224846
ENSG00000077150	ENSG00000224870
ENSG00000077150	ENSG00000224877
ENSG00000077150	ENSG00000224897
ENSG00000077150	ENSG00000224905
ENSG00000077150	ENSG00000224972
ENSG00000077150	ENSG00000224977
ENSG00000077150	ENSG00000224985
ENSG00000077150	ENSG00000224995
ENSG00000077150	ENSG00000225077
ENSG00000077150	ENSG00000225138
ENSG00000077150	ENSG00000225146
ENSG00000077150	ENSG00000225190
ENSG00000077150	ENSG00000225205
ENSG00000077150	ENSG00000225316
ENSG00000077150	ENSG00000225361
ENSG00000077150	ENSG00000225400
ENSG00000077150	ENSG00000225422
ENSG00000077150	ENSG00000225446
ENSG00000077150	ENSG00000225470
ENSG00000077150	ENSG00000225506
ENSG00000077150	ENSG00000225518
ENSG00000077150	ENSG00000225526
ENSG00000077150	ENSG00000225648
ENSG00000077150	ENSG00000225663
ENSG00000077150	ENSG00000225675
ENSG00000077150	ENSG00000225683
ENSG00000077150	ENSG00000225697
ENSG00000077150	ENSG00000225733
ENSG00000077150	ENSG00000225746
ENSG00000077150	ENSG00000225760
ENSG00000077150	ENSG00000225783
ENSG00000077150	ENSG00000225791
ENSG00000077150	ENSG00000225864
ENSG00000077150	ENSG00000225873
ENSG00000077150	ENSG00000225880
ENSG00000077150	ENSG00000225885
ENSG00000077150	ENSG00000225889
ENSG00000077150	ENSG00000225921
ENSG00000077150	ENSG00000225950
ENSG00000077150	ENSG00000225973
ENSG00000077150	ENSG00000225975
ENSG00000077150	ENSG00000226091
ENSG00000077150	ENSG00000226101
ENSG00000077150	ENSG00000226137
ENSG00000077150	ENSG00000226164
ENSG00000077150	ENSG00000226174
ENSG00000077150	ENSG00000226237
ENSG00000077150	ENSG00000226314
ENSG00000077150	ENSG00000226328
ENSG00000077150	ENSG00000226360
ENSG00000077150	ENSG00000226374
ENSG00000077150	ENSG00000226380
ENSG00000077150	ENSG00000226419
ENSG00000077150	ENSG00000226471
ENSG00000077150	ENSG00000226479
ENSG00000077150	ENSG00000226609
ENSG00000077150	ENSG00000226641
ENSG00000077150	ENSG00000226644
ENSG00000077150	ENSG00000226645
ENSG00000077150	ENSG00000226648
ENSG00000077150	ENSG00000226686
ENSG00000077150	ENSG00000226688
ENSG00000077150	ENSG00000226696
ENSG00000077150	ENSG00000226747
ENSG00000077150	ENSG00000226751
ENSG00000077150	ENSG00000226754
ENSG00000077150	ENSG00000226782
ENSG00000077150	ENSG00000226806
ENSG00000077150	ENSG00000226889
ENSG00000077150	ENSG00000226950
ENSG00000077150	ENSG00000226979
ENSG00000077150	ENSG00000227014
ENSG00000077150	ENSG00000227036
ENSG00000077150	ENSG00000227053
ENSG00000077150	ENSG00000227124
ENSG00000077150	ENSG00000227160
ENSG00000077150	ENSG00000227165
ENSG00000077150	ENSG00000227210
ENSG00000077150	ENSG00000227237
ENSG00000077150	ENSG00000227252
ENSG00000077150	ENSG00000227262
ENSG00000077150	ENSG00000227268
ENSG00000077150	ENSG00000227345
ENSG00000077150	ENSG00000227354
ENSG00000077150	ENSG00000227355
ENSG00000077150	ENSG00000227360
ENSG00000077150	ENSG00000227471
ENSG00000077150	ENSG00000227477
ENSG00000077150	ENSG00000227492
ENSG00000077150	ENSG00000227500
ENSG00000077150	ENSG00000227507
ENSG00000077150	ENSG00000227531
ENSG00000077150	ENSG00000227533
ENSG00000077150	ENSG00000227540
ENSG00000077150	ENSG00000227543
ENSG00000077150	ENSG00000227598
ENSG00000077150	ENSG00000227627
ENSG00000077150	ENSG00000227671
ENSG00000077150	ENSG00000227775
ENSG00000077150	ENSG00000227848
ENSG00000077150	ENSG00000227906
ENSG00000077150	ENSG00000227908
ENSG00000077150	ENSG00000228043
ENSG00000077150	ENSG00000228084
ENSG00000077150	ENSG00000228109
ENSG00000077150	ENSG00000228126
ENSG00000077150	ENSG00000228133
ENSG00000077150	ENSG00000228140
ENSG00000077150	ENSG00000228172
ENSG00000077150	ENSG00000228192
ENSG00000077150	ENSG00000228201
ENSG00000077150	ENSG00000228242
ENSG00000077150	ENSG00000228288
ENSG00000077150	ENSG00000228317
ENSG00000077150	ENSG00000228327
ENSG00000077150	ENSG00000228350
ENSG00000077150	ENSG00000228393
ENSG00000077150	ENSG00000228432
ENSG00000077150	ENSG00000228439
ENSG00000077150	ENSG00000228451
ENSG00000077150	ENSG00000228474
ENSG00000077150	ENSG00000228485
ENSG00000077150	ENSG00000228486
ENSG00000077150	ENSG00000228506
ENSG00000077150	ENSG00000228509
ENSG00000077150	ENSG00000228526
ENSG00000077150	ENSG00000228606
ENSG00000077150	ENSG00000228624
ENSG00000077150	ENSG00000228639
ENSG00000077150	ENSG00000228649
ENSG00000077150	ENSG00000228651
ENSG00000077150	ENSG00000228661
ENSG00000077150	ENSG00000228701
ENSG00000077150	ENSG00000228716
ENSG00000077150	ENSG00000228719
ENSG00000077150	ENSG00000228775
ENSG00000077150	ENSG00000228794
ENSG00000077150	ENSG00000228839
ENSG00000077150	ENSG00000228863
ENSG00000077150	ENSG00000228889
ENSG00000077150	ENSG00000228923
ENSG00000077150	ENSG00000228956
ENSG00000077150	ENSG00000229021
ENSG00000077150	ENSG00000229043
ENSG00000077150	ENSG00000229056
ENSG00000077150	ENSG00000229102
ENSG00000077150	ENSG00000229117
ENSG00000077150	ENSG00000229124
ENSG00000077150	ENSG00000229178
ENSG00000077150	ENSG00000229258
ENSG00000077150	ENSG00000229289
ENSG00000077150	ENSG00000229291
ENSG00000077150	ENSG00000229368
ENSG00000077150	ENSG00000229388
ENSG00000077150	ENSG00000229421
ENSG00000077150	ENSG00000229422
ENSG00000077150	ENSG00000229462
ENSG00000077150	ENSG00000229474
ENSG00000077150	ENSG00000229525
ENSG00000077150	ENSG00000229539
ENSG00000077150	ENSG00000229807
ENSG00000077150	ENSG00000229862
ENSG00000077150	ENSG00000229893
ENSG00000077150	ENSG00000229944
ENSG00000077150	ENSG00000229953
ENSG00000077150	ENSG00000230013
ENSG00000077150	ENSG00000230063
ENSG00000077150	ENSG00000230074
ENSG00000077150	ENSG00000230102
ENSG00000077150	ENSG00000230107
ENSG00000077150	ENSG00000230124
ENSG00000077150	ENSG00000230140
ENSG00000077150	ENSG00000230185
ENSG00000077150	ENSG00000230189
ENSG00000077150	ENSG00000230212
ENSG00000077150	ENSG00000230314
ENSG00000077150	ENSG00000230385
ENSG00000077150	ENSG00000230487
ENSG00000077150	ENSG00000230510
ENSG00000077150	ENSG00000230513
ENSG00000077150	ENSG00000230521
ENSG00000077150	ENSG00000230524
ENSG00000077150	ENSG00000230530
ENSG00000077150	ENSG00000230558
ENSG00000077150	ENSG00000230592
ENSG00000077150	ENSG00000230615
ENSG00000077150	ENSG00000230628
ENSG00000077150	ENSG00000230753
ENSG00000077150	ENSG00000230778
ENSG00000077150	ENSG00000230866
ENSG00000077150	ENSG00000230898
ENSG00000077150	ENSG00000230943
ENSG00000077150	ENSG00000230969
ENSG00000077150	ENSG00000230973
ENSG00000077150	ENSG00000230989
ENSG00000077150	ENSG00000231028
ENSG00000077150	ENSG00000231074
ENSG00000077150	ENSG00000231102
ENSG00000077150	ENSG00000231105
ENSG00000077150	ENSG00000231128
ENSG00000077150	ENSG00000231227
ENSG00000077150	ENSG00000231292
ENSG00000077150	ENSG00000231294
ENSG00000077150	ENSG00000231327
ENSG00000077150	ENSG00000231389
ENSG00000077150	ENSG00000231435
ENSG00000077150	ENSG00000231460
ENSG00000077150	ENSG00000231473
ENSG00000077150	ENSG00000231500
ENSG00000077150	ENSG00000231544
ENSG00000077150	ENSG00000231551
ENSG00000077150	ENSG00000231584
ENSG00000077150	ENSG00000231607
ENSG00000077150	ENSG00000231663
ENSG00000077150	ENSG00000231690
ENSG00000077150	ENSG00000231721
ENSG00000077150	ENSG00000231738
ENSG00000077150	ENSG00000231770
ENSG00000077150	ENSG00000231791
ENSG00000077150	ENSG00000231856
ENSG00000077150	ENSG00000231908
ENSG00000077150	ENSG00000231925
ENSG00000077150	ENSG00000231991
ENSG00000077150	ENSG00000231993
ENSG00000077150	ENSG00000232006
ENSG00000077150	ENSG00000232028
ENSG00000077150	ENSG00000232040
ENSG00000077150	ENSG00000232065
ENSG00000077150	ENSG00000232098
ENSG00000077150	ENSG00000232112
ENSG00000077150	ENSG00000232117
ENSG00000077150	ENSG00000232132
ENSG00000077150	ENSG00000232298
ENSG00000077150	ENSG00000232388
ENSG00000077150	ENSG00000232453
ENSG00000077150	ENSG00000232504
ENSG00000077150	ENSG00000232645
ENSG00000077150	ENSG00000232648
ENSG00000077150	ENSG00000232671
ENSG00000077150	ENSG00000232859
ENSG00000077150	ENSG00000232860
ENSG00000077150	ENSG00000232871
ENSG00000077150	ENSG00000232876
ENSG00000077150	ENSG00000232936
ENSG00000077150	ENSG00000232956
ENSG00000077150	ENSG00000232969
ENSG00000077150	ENSG00000232973
ENSG00000077150	ENSG00000232977
ENSG00000077150	ENSG00000232995
ENSG00000077150	ENSG00000233006
ENSG00000077150	ENSG00000233008
ENSG00000077150	ENSG00000233016
ENSG00000077150	ENSG00000233030
ENSG00000077150	ENSG00000233080
ENSG00000077150	ENSG00000233170
ENSG00000077150	ENSG00000233184
ENSG00000077150	ENSG00000233223
ENSG00000077150	ENSG00000233306
ENSG00000077150	ENSG00000233325
ENSG00000077150	ENSG00000233352
ENSG00000077150	ENSG00000233357
ENSG00000077150	ENSG00000233360
ENSG00000077150	ENSG00000233369
ENSG00000077150	ENSG00000233382
ENSG00000077150	ENSG00000233429
ENSG00000077150	ENSG00000233452
ENSG00000077150	ENSG00000233483
ENSG00000077150	ENSG00000233492
ENSG00000077150	ENSG00000233527
ENSG00000077150	ENSG00000233538
ENSG00000077150	ENSG00000233593
ENSG00000077150	ENSG00000233723
ENSG00000077150	ENSG00000233806
ENSG00000077150	ENSG00000233825
ENSG00000077150	ENSG00000233834
ENSG00000077150	ENSG00000233920
ENSG00000077150	ENSG00000233927
ENSG00000077150	ENSG00000233937
ENSG00000077150	ENSG00000234006
ENSG00000077150	ENSG00000234028
ENSG00000077150	ENSG00000234072
ENSG00000077150	ENSG00000234127
ENSG00000077150	ENSG00000234129
ENSG00000077150	ENSG00000234174
ENSG00000077150	ENSG00000234181
ENSG00000077150	ENSG00000234184
ENSG00000077150	ENSG00000234222
ENSG00000077150	ENSG00000234285
ENSG00000077150	ENSG00000234350
ENSG00000077150	ENSG00000234369
ENSG00000077150	ENSG00000234380
ENSG00000077150	ENSG00000234420
ENSG00000077150	ENSG00000234444
ENSG00000077150	ENSG00000234492
ENSG00000077150	ENSG00000234506
ENSG00000077150	ENSG00000234545
ENSG00000077150	ENSG00000234602
ENSG00000077150	ENSG00000234608
ENSG00000077150	ENSG00000234616
ENSG00000077150	ENSG00000234636
ENSG00000077150	ENSG00000234663
ENSG00000077150	ENSG00000234665
ENSG00000077150	ENSG00000234678
ENSG00000077150	ENSG00000234684
ENSG00000077150	ENSG00000234685
ENSG00000077150	ENSG00000234707
ENSG00000077150	ENSG00000234719
ENSG00000077150	ENSG00000234741
ENSG00000077150	ENSG00000234807
ENSG00000077150	ENSG00000234857
ENSG00000077150	ENSG00000234883
ENSG00000077150	ENSG00000234912
ENSG00000077150	ENSG00000234996
ENSG00000077150	ENSG00000235035
ENSG00000077150	ENSG00000235066
ENSG00000077150	ENSG00000235092
ENSG00000077150	ENSG00000235106
ENSG00000077150	ENSG00000235109
ENSG00000077150	ENSG00000235151
