from	to
ENSG00000169083	ENSG00000237686
ENSG00000169083	ENSG00000237687
ENSG00000169083	ENSG00000237699
ENSG00000169083	ENSG00000237704
ENSG00000169083	ENSG00000237729
ENSG00000169083	ENSG00000237732
ENSG00000169083	ENSG00000237737
ENSG00000169083	ENSG00000237742
ENSG00000169083	ENSG00000237743
ENSG00000169083	ENSG00000237750
ENSG00000169083	ENSG00000237751
ENSG00000169083	ENSG00000237753
ENSG00000169083	ENSG00000237756
ENSG00000169083	ENSG00000237759
ENSG00000169083	ENSG00000237765
ENSG00000169083	ENSG00000237767
ENSG00000169083	ENSG00000237768
ENSG00000169083	ENSG00000237773
ENSG00000169083	ENSG00000237782
ENSG00000169083	ENSG00000237797
ENSG00000169083	ENSG00000237807
ENSG00000169083	ENSG00000237813
ENSG00000169083	ENSG00000237840
ENSG00000169083	ENSG00000237841
ENSG00000169083	ENSG00000237842
ENSG00000169083	ENSG00000237853
ENSG00000169083	ENSG00000237859
ENSG00000169083	ENSG00000237861
ENSG00000169083	ENSG00000237862
ENSG00000169083	ENSG00000237863
ENSG00000169083	ENSG00000237864
ENSG00000169083	ENSG00000237870
ENSG00000169083	ENSG00000237883
ENSG00000169083	ENSG00000237886
ENSG00000169083	ENSG00000237896
ENSG00000169083	ENSG00000237897
ENSG00000169083	ENSG00000237916
ENSG00000169083	ENSG00000237922
ENSG00000169083	ENSG00000237928
ENSG00000169083	ENSG00000237930
ENSG00000169083	ENSG00000237937
ENSG00000169083	ENSG00000237938
ENSG00000169083	ENSG00000237940
ENSG00000169083	ENSG00000237943
ENSG00000169083	ENSG00000237945
ENSG00000169083	ENSG00000237949
ENSG00000169083	ENSG00000237950
ENSG00000169083	ENSG00000237953
ENSG00000169083	ENSG00000237959
ENSG00000169083	ENSG00000237970
ENSG00000169083	ENSG00000237975
ENSG00000169083	ENSG00000237976
ENSG00000169083	ENSG00000237978
ENSG00000169083	ENSG00000237980
ENSG00000169083	ENSG00000237984
ENSG00000169083	ENSG00000237986
ENSG00000169083	ENSG00000238002
ENSG00000169083	ENSG00000238005
ENSG00000169083	ENSG00000238008
ENSG00000169083	ENSG00000238012
ENSG00000169083	ENSG00000238020
ENSG00000169083	ENSG00000238025
ENSG00000169083	ENSG00000238033
ENSG00000169083	ENSG00000238037
ENSG00000169083	ENSG00000238045
ENSG00000169083	ENSG00000238057
ENSG00000169083	ENSG00000238061
ENSG00000169083	ENSG00000238077
ENSG00000169083	ENSG00000238081
ENSG00000169083	ENSG00000238097
ENSG00000169083	ENSG00000238098
ENSG00000169083	ENSG00000238102
ENSG00000169083	ENSG00000238111
ENSG00000169083	ENSG00000238113
ENSG00000169083	ENSG00000238121
ENSG00000169083	ENSG00000238123
ENSG00000169083	ENSG00000238124
ENSG00000169083	ENSG00000238132
ENSG00000169083	ENSG00000238141
ENSG00000169083	ENSG00000238142
ENSG00000169083	ENSG00000238160
ENSG00000169083	ENSG00000238164
ENSG00000169083	ENSG00000238169
ENSG00000169083	ENSG00000238171
ENSG00000169083	ENSG00000238184
ENSG00000169083	ENSG00000238185
ENSG00000169083	ENSG00000238188
ENSG00000169083	ENSG00000238195
ENSG00000169083	ENSG00000238197
ENSG00000169083	ENSG00000238199
ENSG00000169083	ENSG00000238202
ENSG00000169083	ENSG00000238217
ENSG00000169083	ENSG00000238227
ENSG00000169083	ENSG00000238236
ENSG00000169083	ENSG00000238259
ENSG00000169083	ENSG00000238260
ENSG00000169083	ENSG00000238265
ENSG00000169083	ENSG00000238266
ENSG00000169083	ENSG00000238268
ENSG00000169083	ENSG00000238270
ENSG00000169083	ENSG00000238271
ENSG00000169083	ENSG00000238273
ENSG00000169083	ENSG00000238275
ENSG00000169083	ENSG00000238276
ENSG00000169083	ENSG00000238280
ENSG00000169083	ENSG00000238287
ENSG00000169083	ENSG00000238290
ENSG00000169083	ENSG00000238297
ENSG00000169083	ENSG00000238300
ENSG00000169083	ENSG00000238304
ENSG00000169083	ENSG00000238316
ENSG00000169083	ENSG00000238324
ENSG00000169083	ENSG00000238326
ENSG00000169083	ENSG00000238363
ENSG00000169083	ENSG00000238367
ENSG00000169083	ENSG00000238379
ENSG00000169083	ENSG00000238382
ENSG00000169083	ENSG00000238390
ENSG00000169083	ENSG00000238406
ENSG00000169083	ENSG00000238410
ENSG00000169083	ENSG00000238423
ENSG00000169083	ENSG00000238427
ENSG00000169083	ENSG00000238447
ENSG00000169083	ENSG00000238516
ENSG00000169083	ENSG00000238523
ENSG00000169083	ENSG00000238554
ENSG00000169083	ENSG00000238561
ENSG00000169083	ENSG00000238622
ENSG00000169083	ENSG00000238650
ENSG00000169083	ENSG00000238698
ENSG00000169083	ENSG00000238719
ENSG00000169083	ENSG00000238721
ENSG00000169083	ENSG00000238723
ENSG00000169083	ENSG00000238741
ENSG00000169083	ENSG00000238750
ENSG00000169083	ENSG00000238755
ENSG00000169083	ENSG00000238777
ENSG00000169083	ENSG00000238808
ENSG00000169083	ENSG00000238842
ENSG00000169083	ENSG00000238845
ENSG00000169083	ENSG00000238880
ENSG00000169083	ENSG00000238882
ENSG00000169083	ENSG00000238884
ENSG00000169083	ENSG00000238923
ENSG00000169083	ENSG00000238936
ENSG00000169083	ENSG00000238959
ENSG00000169083	ENSG00000239001
ENSG00000169083	ENSG00000239003
ENSG00000169083	ENSG00000239005
ENSG00000169083	ENSG00000239010
ENSG00000169083	ENSG00000239039
ENSG00000169083	ENSG00000239096
ENSG00000169083	ENSG00000239102
ENSG00000169083	ENSG00000239105
ENSG00000169083	ENSG00000239128
ENSG00000169083	ENSG00000239129
ENSG00000169083	ENSG00000239149
ENSG00000169083	ENSG00000239175
ENSG00000169083	ENSG00000239194
ENSG00000169083	ENSG00000239200
ENSG00000169083	ENSG00000239211
ENSG00000169083	ENSG00000239216
ENSG00000169083	ENSG00000239219
ENSG00000169083	ENSG00000239224
ENSG00000169083	ENSG00000239249
ENSG00000169083	ENSG00000239257
ENSG00000169083	ENSG00000239264
ENSG00000169083	ENSG00000239265
ENSG00000169083	ENSG00000239268
ENSG00000169083	ENSG00000239279
ENSG00000169083	ENSG00000239280
ENSG00000169083	ENSG00000239282
ENSG00000169083	ENSG00000239288
ENSG00000169083	ENSG00000239305
ENSG00000169083	ENSG00000239306
ENSG00000169083	ENSG00000239320
ENSG00000169083	ENSG00000239322
ENSG00000169083	ENSG00000239327
ENSG00000169083	ENSG00000239332
ENSG00000169083	ENSG00000239335
ENSG00000169083	ENSG00000239377
ENSG00000169083	ENSG00000239381
ENSG00000169083	ENSG00000239382
ENSG00000169083	ENSG00000239389
ENSG00000169083	ENSG00000239392
ENSG00000169083	ENSG00000239393
ENSG00000169083	ENSG00000239395
ENSG00000169083	ENSG00000239398
ENSG00000169083	ENSG00000239408
ENSG00000169083	ENSG00000239415
ENSG00000169083	ENSG00000239429
ENSG00000169083	ENSG00000239435
ENSG00000169083	ENSG00000239439
ENSG00000169083	ENSG00000239440
ENSG00000169083	ENSG00000239445
ENSG00000169083	ENSG00000239446
ENSG00000169083	ENSG00000239462
ENSG00000169083	ENSG00000239473
ENSG00000169083	ENSG00000239480
ENSG00000169083	ENSG00000239494
ENSG00000169083	ENSG00000239498
ENSG00000169083	ENSG00000239510
ENSG00000169083	ENSG00000239513
ENSG00000169083	ENSG00000239516
ENSG00000169083	ENSG00000239521
ENSG00000169083	ENSG00000239523
ENSG00000169083	ENSG00000239539
ENSG00000169083	ENSG00000239557
ENSG00000169083	ENSG00000239569
ENSG00000169083	ENSG00000239571
ENSG00000169083	ENSG00000239572
ENSG00000169083	ENSG00000239587
ENSG00000169083	ENSG00000239590
ENSG00000169083	ENSG00000239605
ENSG00000169083	ENSG00000239608
ENSG00000169083	ENSG00000239614
ENSG00000169083	ENSG00000239628
ENSG00000169083	ENSG00000239641
ENSG00000169083	ENSG00000239642
ENSG00000169083	ENSG00000239665
ENSG00000169083	ENSG00000239672
ENSG00000169083	ENSG00000239697
ENSG00000169083	ENSG00000239701
ENSG00000169083	ENSG00000239703
ENSG00000169083	ENSG00000239704
ENSG00000169083	ENSG00000239705
ENSG00000169083	ENSG00000239708
ENSG00000169083	ENSG00000239713
ENSG00000169083	ENSG00000239719
ENSG00000169083	ENSG00000239732
ENSG00000169083	ENSG00000239739
ENSG00000169083	ENSG00000239775
ENSG00000169083	ENSG00000239779
ENSG00000169083	ENSG00000239789
ENSG00000169083	ENSG00000239791
ENSG00000169083	ENSG00000239792
ENSG00000169083	ENSG00000239801
ENSG00000169083	ENSG00000239808
ENSG00000169083	ENSG00000239809
ENSG00000169083	ENSG00000239827
ENSG00000169083	ENSG00000239828
ENSG00000169083	ENSG00000239857
ENSG00000169083	ENSG00000239861
ENSG00000169083	ENSG00000239881
ENSG00000169083	ENSG00000239883
ENSG00000169083	ENSG00000239884
ENSG00000169083	ENSG00000239886
ENSG00000169083	ENSG00000239887
ENSG00000169083	ENSG00000239900
ENSG00000169083	ENSG00000239910
ENSG00000169083	ENSG00000239911
ENSG00000169083	ENSG00000239920
ENSG00000169083	ENSG00000239921
ENSG00000169083	ENSG00000239922
ENSG00000169083	ENSG00000239930
ENSG00000169083	ENSG00000239941
ENSG00000169083	ENSG00000239964
ENSG00000169083	ENSG00000239969
ENSG00000169083	ENSG00000239985
ENSG00000169083	ENSG00000239992
ENSG00000169083	ENSG00000239997
ENSG00000169083	ENSG00000240002
ENSG00000169083	ENSG00000240005
ENSG00000169083	ENSG00000240006
ENSG00000169083	ENSG00000240012
ENSG00000169083	ENSG00000240023
ENSG00000169083	ENSG00000240024
ENSG00000169083	ENSG00000240031
ENSG00000169083	ENSG00000240032
ENSG00000169083	ENSG00000240038
ENSG00000169083	ENSG00000240047
ENSG00000169083	ENSG00000240050
ENSG00000169083	ENSG00000240052
ENSG00000169083	ENSG00000240053
ENSG00000169083	ENSG00000240057
ENSG00000169083	ENSG00000240063
ENSG00000169083	ENSG00000240065
ENSG00000169083	ENSG00000240068
ENSG00000169083	ENSG00000240074
ENSG00000169083	ENSG00000240093
ENSG00000169083	ENSG00000240098
ENSG00000169083	ENSG00000240108
ENSG00000169083	ENSG00000240128
ENSG00000169083	ENSG00000240131
ENSG00000169083	ENSG00000240132
ENSG00000169083	ENSG00000240137
ENSG00000169083	ENSG00000240175
ENSG00000169083	ENSG00000240180
ENSG00000169083	ENSG00000240184
ENSG00000169083	ENSG00000240186
ENSG00000169083	ENSG00000240194
ENSG00000169083	ENSG00000240204
ENSG00000169083	ENSG00000240207
ENSG00000169083	ENSG00000240211
ENSG00000169083	ENSG00000240216
ENSG00000169083	ENSG00000240219
ENSG00000169083	ENSG00000240225
ENSG00000169083	ENSG00000240230
ENSG00000169083	ENSG00000240236
ENSG00000169083	ENSG00000240244
ENSG00000169083	ENSG00000240254
ENSG00000169083	ENSG00000240280
ENSG00000169083	ENSG00000240298
ENSG00000169083	ENSG00000240303
ENSG00000169083	ENSG00000240317
ENSG00000169083	ENSG00000240338
ENSG00000169083	ENSG00000240344
ENSG00000169083	ENSG00000240347
ENSG00000169083	ENSG00000240354
ENSG00000169083	ENSG00000240370
ENSG00000169083	ENSG00000240371
ENSG00000169083	ENSG00000240385
ENSG00000169083	ENSG00000240392
ENSG00000169083	ENSG00000240399
ENSG00000169083	ENSG00000240401
ENSG00000169083	ENSG00000240409
ENSG00000169083	ENSG00000240426
ENSG00000169083	ENSG00000240429
ENSG00000169083	ENSG00000240435
ENSG00000169083	ENSG00000240449
ENSG00000169083	ENSG00000240463
ENSG00000169083	ENSG00000240470
ENSG00000169083	ENSG00000240474
ENSG00000169083	ENSG00000240498
ENSG00000169083	ENSG00000240499
ENSG00000169083	ENSG00000240518
ENSG00000169083	ENSG00000240519
ENSG00000169083	ENSG00000240521
ENSG00000169083	ENSG00000240524
ENSG00000169083	ENSG00000240527
ENSG00000169083	ENSG00000240535
ENSG00000169083	ENSG00000240563
ENSG00000169083	ENSG00000240577
ENSG00000169083	ENSG00000240579
ENSG00000169083	ENSG00000240596
ENSG00000169083	ENSG00000240601
ENSG00000169083	ENSG00000240602
ENSG00000169083	ENSG00000240652
ENSG00000169083	ENSG00000240661
ENSG00000169083	ENSG00000240673
ENSG00000169083	ENSG00000240682
ENSG00000169083	ENSG00000240687
ENSG00000169083	ENSG00000240694
ENSG00000169083	ENSG00000240704
ENSG00000169083	ENSG00000240707
ENSG00000169083	ENSG00000240708
ENSG00000169083	ENSG00000240720
ENSG00000169083	ENSG00000240721
ENSG00000169083	ENSG00000240739
ENSG00000169083	ENSG00000240747
ENSG00000169083	ENSG00000240761
ENSG00000169083	ENSG00000240770
ENSG00000169083	ENSG00000240771
ENSG00000169083	ENSG00000240774
ENSG00000169083	ENSG00000240790
ENSG00000169083	ENSG00000240792
ENSG00000169083	ENSG00000240823
ENSG00000169083	ENSG00000240849
ENSG00000169083	ENSG00000240857
ENSG00000169083	ENSG00000240859
ENSG00000169083	ENSG00000240873
ENSG00000169083	ENSG00000240875
ENSG00000169083	ENSG00000240877
ENSG00000169083	ENSG00000240882
ENSG00000169083	ENSG00000240889
ENSG00000169083	ENSG00000240891
ENSG00000169083	ENSG00000240912
ENSG00000169083	ENSG00000240919
ENSG00000169083	ENSG00000240925
ENSG00000169083	ENSG00000240961
ENSG00000169083	ENSG00000240964
ENSG00000169083	ENSG00000240972
ENSG00000169083	ENSG00000240980
ENSG00000169083	ENSG00000240990
ENSG00000169083	ENSG00000240995
ENSG00000169083	ENSG00000241007
ENSG00000169083	ENSG00000241011
ENSG00000169083	ENSG00000241014
ENSG00000169083	ENSG00000241015
ENSG00000169083	ENSG00000241018
ENSG00000169083	ENSG00000241042
ENSG00000169083	ENSG00000241054
ENSG00000169083	ENSG00000241058
ENSG00000169083	ENSG00000241095
ENSG00000169083	ENSG00000241102
ENSG00000169083	ENSG00000241104
ENSG00000169083	ENSG00000241105
ENSG00000169083	ENSG00000241123
ENSG00000169083	ENSG00000241127
ENSG00000169083	ENSG00000241155
ENSG00000169083	ENSG00000241158
ENSG00000169083	ENSG00000241163
ENSG00000169083	ENSG00000241170
ENSG00000169083	ENSG00000241172
ENSG00000169083	ENSG00000241180
ENSG00000169083	ENSG00000241183
ENSG00000169083	ENSG00000241185
ENSG00000169083	ENSG00000241186
ENSG00000169083	ENSG00000241188
ENSG00000169083	ENSG00000241211
ENSG00000169083	ENSG00000241217
ENSG00000169083	ENSG00000241218
ENSG00000169083	ENSG00000241219
ENSG00000169083	ENSG00000241223
ENSG00000169083	ENSG00000241224
ENSG00000169083	ENSG00000241227
ENSG00000169083	ENSG00000241251
ENSG00000169083	ENSG00000241258
ENSG00000169083	ENSG00000241269
ENSG00000169083	ENSG00000241278
ENSG00000169083	ENSG00000241288
ENSG00000169083	ENSG00000241293
ENSG00000169083	ENSG00000241295
ENSG00000169083	ENSG00000241313
ENSG00000169083	ENSG00000241316
ENSG00000169083	ENSG00000241318
ENSG00000169083	ENSG00000241322
ENSG00000169083	ENSG00000241333
ENSG00000169083	ENSG00000241343
ENSG00000169083	ENSG00000241345
ENSG00000169083	ENSG00000241354
ENSG00000169083	ENSG00000241357
ENSG00000169083	ENSG00000241358
ENSG00000169083	ENSG00000241359
ENSG00000169083	ENSG00000241360
ENSG00000169083	ENSG00000241362
ENSG00000169083	ENSG00000241369
ENSG00000169083	ENSG00000241383
ENSG00000169083	ENSG00000241388
ENSG00000169083	ENSG00000241399
ENSG00000169083	ENSG00000241406
ENSG00000169083	ENSG00000241456
ENSG00000169083	ENSG00000241464
ENSG00000169083	ENSG00000241468
ENSG00000169083	ENSG00000241469
ENSG00000169083	ENSG00000241472
ENSG00000169083	ENSG00000241484
ENSG00000169083	ENSG00000241490
ENSG00000169083	ENSG00000241505
ENSG00000169083	ENSG00000241525
ENSG00000169083	ENSG00000241526
ENSG00000169083	ENSG00000241542
ENSG00000169083	ENSG00000241544
ENSG00000169083	ENSG00000241549
ENSG00000169083	ENSG00000241550
ENSG00000169083	ENSG00000241552
ENSG00000169083	ENSG00000241553
ENSG00000169083	ENSG00000241562
ENSG00000169083	ENSG00000241563
ENSG00000169083	ENSG00000241570
ENSG00000169083	ENSG00000241572
ENSG00000169083	ENSG00000241588
ENSG00000169083	ENSG00000241593
ENSG00000169083	ENSG00000241596
ENSG00000169083	ENSG00000241621
ENSG00000169083	ENSG00000241622
ENSG00000169083	ENSG00000241635
ENSG00000169083	ENSG00000241644
ENSG00000169083	ENSG00000241648
ENSG00000169083	ENSG00000241652
ENSG00000169083	ENSG00000241654
ENSG00000169083	ENSG00000241657
ENSG00000169083	ENSG00000241661
ENSG00000169083	ENSG00000241668
ENSG00000169083	ENSG00000241669
ENSG00000169083	ENSG00000241673
ENSG00000169083	ENSG00000241684
ENSG00000169083	ENSG00000241685
ENSG00000169083	ENSG00000241697
ENSG00000169083	ENSG00000241709
ENSG00000169083	ENSG00000241728
ENSG00000169083	ENSG00000241735
ENSG00000169083	ENSG00000241738
ENSG00000169083	ENSG00000241739
ENSG00000169083	ENSG00000241743
ENSG00000169083	ENSG00000241744
ENSG00000169083	ENSG00000241749
ENSG00000169083	ENSG00000241754
ENSG00000169083	ENSG00000241764
ENSG00000169083	ENSG00000241767
ENSG00000169083	ENSG00000241769
ENSG00000169083	ENSG00000241770
ENSG00000169083	ENSG00000241785
ENSG00000169083	ENSG00000241804
ENSG00000169083	ENSG00000241810
ENSG00000169083	ENSG00000241815
ENSG00000169083	ENSG00000241828
ENSG00000169083	ENSG00000241837
ENSG00000169083	ENSG00000241839
ENSG00000169083	ENSG00000241852
ENSG00000169083	ENSG00000241869
ENSG00000169083	ENSG00000241878
ENSG00000169083	ENSG00000241884
ENSG00000169083	ENSG00000241886
ENSG00000169083	ENSG00000241889
ENSG00000169083	ENSG00000241890
ENSG00000169083	ENSG00000241891
ENSG00000169083	ENSG00000241907
ENSG00000169083	ENSG00000241917
ENSG00000169083	ENSG00000241921
ENSG00000169083	ENSG00000241932
ENSG00000169083	ENSG00000241933
ENSG00000169083	ENSG00000241935
ENSG00000169083	ENSG00000241941
ENSG00000169083	ENSG00000241942
ENSG00000169083	ENSG00000241956
ENSG00000169083	ENSG00000241959
ENSG00000169083	ENSG00000241962
ENSG00000169083	ENSG00000241965
ENSG00000169083	ENSG00000241973
ENSG00000169083	ENSG00000241975
ENSG00000169083	ENSG00000241978
ENSG00000169083	ENSG00000241984
ENSG00000169083	ENSG00000241990
ENSG00000169083	ENSG00000241992
ENSG00000169083	ENSG00000241993
ENSG00000169083	ENSG00000242001
ENSG00000169083	ENSG00000242017
ENSG00000169083	ENSG00000242020
ENSG00000169083	ENSG00000242028
ENSG00000169083	ENSG00000242048
ENSG00000169083	ENSG00000242052
ENSG00000169083	ENSG00000242082
ENSG00000169083	ENSG00000242086
ENSG00000169083	ENSG00000242087
ENSG00000169083	ENSG00000242100
ENSG00000169083	ENSG00000242104
ENSG00000169083	ENSG00000242110
ENSG00000169083	ENSG00000242114
ENSG00000169083	ENSG00000242119
ENSG00000169083	ENSG00000242125
ENSG00000169083	ENSG00000242136
ENSG00000169083	ENSG00000242145
ENSG00000169083	ENSG00000242147
ENSG00000169083	ENSG00000242153
ENSG00000169083	ENSG00000242154
ENSG00000169083	ENSG00000242162
ENSG00000169083	ENSG00000242170
ENSG00000169083	ENSG00000242173
ENSG00000169083	ENSG00000242175
ENSG00000169083	ENSG00000242176
ENSG00000169083	ENSG00000242190
ENSG00000169083	ENSG00000242193
ENSG00000169083	ENSG00000242197
ENSG00000169083	ENSG00000242242
ENSG00000169083	ENSG00000242247
ENSG00000169083	ENSG00000242259
ENSG00000169083	ENSG00000242261
ENSG00000169083	ENSG00000242262
ENSG00000169083	ENSG00000242265
ENSG00000169083	ENSG00000242267
ENSG00000169083	ENSG00000242282
ENSG00000169083	ENSG00000242288
ENSG00000169083	ENSG00000242290
ENSG00000169083	ENSG00000242294
ENSG00000169083	ENSG00000242299
ENSG00000169083	ENSG00000242307
ENSG00000169083	ENSG00000242317
ENSG00000169083	ENSG00000242337
ENSG00000169083	ENSG00000242338
ENSG00000169083	ENSG00000242365
ENSG00000169083	ENSG00000242372
ENSG00000169083	ENSG00000242385
ENSG00000169083	ENSG00000242399
ENSG00000169083	ENSG00000242407
ENSG00000169083	ENSG00000242411
ENSG00000169083	ENSG00000242419
ENSG00000169083	ENSG00000242428
ENSG00000169083	ENSG00000242436
ENSG00000169083	ENSG00000242440
ENSG00000169083	ENSG00000242441
ENSG00000169083	ENSG00000242444
ENSG00000169083	ENSG00000242472
ENSG00000169083	ENSG00000242474
ENSG00000169083	ENSG00000242479
ENSG00000169083	ENSG00000242485
ENSG00000169083	ENSG00000242498
ENSG00000169083	ENSG00000242507
ENSG00000169083	ENSG00000242512
ENSG00000169083	ENSG00000242516
ENSG00000169083	ENSG00000242547
ENSG00000169083	ENSG00000242552
ENSG00000169083	ENSG00000242553
ENSG00000169083	ENSG00000242562
ENSG00000169083	ENSG00000242573
ENSG00000169083	ENSG00000242574
ENSG00000169083	ENSG00000242578
ENSG00000169083	ENSG00000242583
ENSG00000169083	ENSG00000242593
ENSG00000169083	ENSG00000242599
ENSG00000169083	ENSG00000242600
ENSG00000169083	ENSG00000242612
ENSG00000169083	ENSG00000242616
ENSG00000169083	ENSG00000242622
ENSG00000169083	ENSG00000242634
ENSG00000169083	ENSG00000242636
ENSG00000169083	ENSG00000242641
ENSG00000169083	ENSG00000242654
ENSG00000169083	ENSG00000242673
ENSG00000169083	ENSG00000242686
ENSG00000169083	ENSG00000242697
ENSG00000169083	ENSG00000242703
ENSG00000169083	ENSG00000242715
ENSG00000169083	ENSG00000242732
ENSG00000169083	ENSG00000242737
ENSG00000169083	ENSG00000242752
ENSG00000169083	ENSG00000242756
ENSG00000169083	ENSG00000242759
ENSG00000169083	ENSG00000242767
ENSG00000169083	ENSG00000242768
ENSG00000169083	ENSG00000242779
ENSG00000169083	ENSG00000242790
ENSG00000169083	ENSG00000242791
ENSG00000169083	ENSG00000242798
ENSG00000169083	ENSG00000242802
ENSG00000169083	ENSG00000242808
ENSG00000169083	ENSG00000242810
ENSG00000169083	ENSG00000242818
ENSG00000169083	ENSG00000242837
ENSG00000169083	ENSG00000242853
ENSG00000169083	ENSG00000242855
ENSG00000169083	ENSG00000242861
ENSG00000169083	ENSG00000242902
ENSG00000169083	ENSG00000242911
ENSG00000169083	ENSG00000242928
ENSG00000169083	ENSG00000242948
ENSG00000169083	ENSG00000242951
ENSG00000169083	ENSG00000242968
ENSG00000169083	ENSG00000242979
ENSG00000169083	ENSG00000242983
ENSG00000169083	ENSG00000242992
ENSG00000169083	ENSG00000243004
ENSG00000169083	ENSG00000243005
ENSG00000169083	ENSG00000243018
ENSG00000169083	ENSG00000243022
ENSG00000169083	ENSG00000243024
ENSG00000169083	ENSG00000243056
ENSG00000169083	ENSG00000243062
ENSG00000169083	ENSG00000243064
ENSG00000169083	ENSG00000243069
ENSG00000169083	ENSG00000243083
ENSG00000169083	ENSG00000243085
ENSG00000169083	ENSG00000243099
ENSG00000169083	ENSG00000243137
ENSG00000169083	ENSG00000243141
ENSG00000169083	ENSG00000243144
ENSG00000169083	ENSG00000243147
ENSG00000169083	ENSG00000243150
ENSG00000169083	ENSG00000243155
ENSG00000169083	ENSG00000243156
ENSG00000169083	ENSG00000243165
ENSG00000169083	ENSG00000243179
ENSG00000169083	ENSG00000243187
ENSG00000169083	ENSG00000243197
ENSG00000169083	ENSG00000243207
ENSG00000169083	ENSG00000243220
ENSG00000169083	ENSG00000243224
ENSG00000169083	ENSG00000243243
ENSG00000169083	ENSG00000243244
ENSG00000169083	ENSG00000243254
ENSG00000169083	ENSG00000243257
ENSG00000169083	ENSG00000243273
ENSG00000169083	ENSG00000243279
ENSG00000169083	ENSG00000243280
ENSG00000169083	ENSG00000243300
ENSG00000169083	ENSG00000243313
ENSG00000169083	ENSG00000243316
ENSG00000169083	ENSG00000243317
ENSG00000169083	ENSG00000243319
ENSG00000169083	ENSG00000243321
ENSG00000169083	ENSG00000243323
ENSG00000169083	ENSG00000243335
ENSG00000169083	ENSG00000243338
ENSG00000169083	ENSG00000243339
ENSG00000169083	ENSG00000243353
ENSG00000169083	ENSG00000243374
ENSG00000169083	ENSG00000243383
ENSG00000169083	ENSG00000243389
ENSG00000169083	ENSG00000243402
ENSG00000169083	ENSG00000243406
ENSG00000169083	ENSG00000243414
ENSG00000169083	ENSG00000243415
ENSG00000169083	ENSG00000243424
ENSG00000169083	ENSG00000243440
ENSG00000169083	ENSG00000243444
ENSG00000169083	ENSG00000243449
ENSG00000169083	ENSG00000243468
ENSG00000169083	ENSG00000243477
ENSG00000169083	ENSG00000243478
ENSG00000169083	ENSG00000243479
ENSG00000169083	ENSG00000243480
ENSG00000169083	ENSG00000243486
ENSG00000169083	ENSG00000243491
ENSG00000169083	ENSG00000243501
ENSG00000169083	ENSG00000243505
ENSG00000169083	ENSG00000243507
ENSG00000169083	ENSG00000243508
ENSG00000169083	ENSG00000243514
ENSG00000169083	ENSG00000243517
ENSG00000169083	ENSG00000243543
ENSG00000169083	ENSG00000243548
ENSG00000169083	ENSG00000243554
ENSG00000169083	ENSG00000243562
ENSG00000169083	ENSG00000243566
ENSG00000169083	ENSG00000243572
ENSG00000169083	ENSG00000243583
ENSG00000169083	ENSG00000243584
ENSG00000169083	ENSG00000243629
ENSG00000169083	ENSG00000243646
ENSG00000169083	ENSG00000243649
ENSG00000169083	ENSG00000243660
ENSG00000169083	ENSG00000243667
ENSG00000169083	ENSG00000243678
ENSG00000169083	ENSG00000243680
ENSG00000169083	ENSG00000243686
ENSG00000169083	ENSG00000243694
ENSG00000169083	ENSG00000243695
ENSG00000169083	ENSG00000243701
ENSG00000169083	ENSG00000243705
ENSG00000169083	ENSG00000243709
ENSG00000169083	ENSG00000243710
ENSG00000169083	ENSG00000243715
ENSG00000169083	ENSG00000243725
ENSG00000169083	ENSG00000243729
ENSG00000169083	ENSG00000243742
ENSG00000169083	ENSG00000243749
ENSG00000169083	ENSG00000243753
ENSG00000169083	ENSG00000243766
ENSG00000169083	ENSG00000243789
ENSG00000169083	ENSG00000243797
ENSG00000169083	ENSG00000243810
ENSG00000169083	ENSG00000243819
ENSG00000169083	ENSG00000243832
ENSG00000169083	ENSG00000243836
ENSG00000169083	ENSG00000243847
ENSG00000169083	ENSG00000243871
ENSG00000169083	ENSG00000243873
ENSG00000169083	ENSG00000243885
ENSG00000169083	ENSG00000243910
ENSG00000169083	ENSG00000243915
ENSG00000169083	ENSG00000243926
ENSG00000169083	ENSG00000243927
ENSG00000169083	ENSG00000243943
ENSG00000169083	ENSG00000243944
ENSG00000169083	ENSG00000243968
ENSG00000169083	ENSG00000243978
ENSG00000169083	ENSG00000243979
ENSG00000169083	ENSG00000243989
ENSG00000169083	ENSG00000243993
ENSG00000169083	ENSG00000243995
ENSG00000169083	ENSG00000244005
ENSG00000169083	ENSG00000244025
ENSG00000169083	ENSG00000244026
ENSG00000169083	ENSG00000244034
ENSG00000169083	ENSG00000244036
ENSG00000169083	ENSG00000244038
ENSG00000169083	ENSG00000244040
ENSG00000169083	ENSG00000244041
ENSG00000169083	ENSG00000244043
ENSG00000169083	ENSG00000244044
ENSG00000169083	ENSG00000244045
ENSG00000169083	ENSG00000244066
ENSG00000169083	ENSG00000244086
ENSG00000169083	ENSG00000244091
ENSG00000169083	ENSG00000244099
ENSG00000169083	ENSG00000244107
ENSG00000169083	ENSG00000244124
ENSG00000169083	ENSG00000244128
ENSG00000169083	ENSG00000244137
ENSG00000169083	ENSG00000244144
ENSG00000169083	ENSG00000244146
ENSG00000169083	ENSG00000244161
ENSG00000169083	ENSG00000244184
ENSG00000169083	ENSG00000244187
ENSG00000169083	ENSG00000244193
ENSG00000169083	ENSG00000244194
ENSG00000169083	ENSG00000244198
