from	to
ENSG00000189403	ENSG00000185379
ENSG00000189403	ENSG00000185519
ENSG00000189403	ENSG00000185585
ENSG00000189403	ENSG00000185591
ENSG00000189403	ENSG00000185624
ENSG00000189403	ENSG00000185652
ENSG00000189403	ENSG00000185716
ENSG00000189403	ENSG00000185761
ENSG00000189403	ENSG00000185813
ENSG00000189403	ENSG00000185818
ENSG00000189403	ENSG00000185920
ENSG00000189403	ENSG00000186111
ENSG00000189403	ENSG00000186395
ENSG00000189403	ENSG00000186532
ENSG00000189403	ENSG00000186642
ENSG00000189403	ENSG00000186654
ENSG00000189403	ENSG00000186716
ENSG00000189403	ENSG00000186868
ENSG00000189403	ENSG00000186951
ENSG00000189403	ENSG00000187097
ENSG00000189403	ENSG00000187098
ENSG00000189403	ENSG00000187123
ENSG00000189403	ENSG00000187147
ENSG00000189403	ENSG00000187257
ENSG00000189403	ENSG00000187514
ENSG00000189403	ENSG00000187531
ENSG00000189403	ENSG00000187634
ENSG00000189403	ENSG00000187735
ENSG00000189403	ENSG00000188039
ENSG00000189403	ENSG00000188130
ENSG00000189403	ENSG00000188322
ENSG00000189403	ENSG00000188522
ENSG00000189403	ENSG00000188542
ENSG00000189403	ENSG00000188647
ENSG00000189403	ENSG00000188779
ENSG00000189403	ENSG00000188820
ENSG00000189403	ENSG00000188859
ENSG00000189403	ENSG00000188895
ENSG00000189403	ENSG00000189050
ENSG00000189403	ENSG00000189060
ENSG00000189403	ENSG00000189159
ENSG00000189403	ENSG00000189362
ENSG00000189403	ENSG00000196155
ENSG00000189403	ENSG00000196230
ENSG00000189403	ENSG00000196233
ENSG00000189403	ENSG00000196358
ENSG00000189403	ENSG00000196408
ENSG00000189403	ENSG00000196411
ENSG00000189403	ENSG00000196498
ENSG00000189403	ENSG00000196507
ENSG00000189403	ENSG00000196535
ENSG00000189403	ENSG00000196542
ENSG00000189403	ENSG00000196562
ENSG00000189403	ENSG00000196628
ENSG00000189403	ENSG00000196639
ENSG00000189403	ENSG00000196776
ENSG00000189403	ENSG00000196839
ENSG00000189403	ENSG00000196867
ENSG00000189403	ENSG00000196924
ENSG00000189403	ENSG00000196961
ENSG00000189403	ENSG00000197077
ENSG00000189403	ENSG00000197122
ENSG00000189403	ENSG00000197147
ENSG00000189403	ENSG00000197183
ENSG00000189403	ENSG00000197283
ENSG00000189403	ENSG00000197291
ENSG00000189403	ENSG00000197355
ENSG00000189403	ENSG00000197535
ENSG00000189403	ENSG00000197536
ENSG00000189403	ENSG00000197562
ENSG00000189403	ENSG00000197594
ENSG00000189403	ENSG00000197635
ENSG00000189403	ENSG00000197653
ENSG00000189403	ENSG00000197712
ENSG00000189403	ENSG00000197724
ENSG00000189403	ENSG00000197858
ENSG00000189403	ENSG00000197872
ENSG00000189403	ENSG00000197921
ENSG00000189403	ENSG00000197930
ENSG00000189403	ENSG00000197982
ENSG00000189403	ENSG00000198053
ENSG00000189403	ENSG00000198055
ENSG00000189403	ENSG00000198130
ENSG00000189403	ENSG00000198146
ENSG00000189403	ENSG00000198160
ENSG00000189403	ENSG00000198246
ENSG00000189403	ENSG00000198355
ENSG00000189403	ENSG00000198513
ENSG00000189403	ENSG00000198604
ENSG00000189403	ENSG00000198792
ENSG00000189403	ENSG00000198794
ENSG00000189403	ENSG00000198795
ENSG00000189403	ENSG00000198815
ENSG00000189403	ENSG00000198925
ENSG00000189403	ENSG00000198945
ENSG00000189403	ENSG00000203668
ENSG00000189403	ENSG00000203685
ENSG00000189403	ENSG00000203724
ENSG00000189403	ENSG00000203727
ENSG00000189403	ENSG00000203805
ENSG00000189403	ENSG00000203809
ENSG00000189403	ENSG00000203879
ENSG00000189403	ENSG00000203880
ENSG00000189403	ENSG00000204130
ENSG00000189403	ENSG00000204136
ENSG00000189403	ENSG00000204278
ENSG00000189403	ENSG00000204366
ENSG00000189403	ENSG00000204371
ENSG00000189403	ENSG00000204650
ENSG00000189403	ENSG00000205090
ENSG00000189403	ENSG00000205250
ENSG00000189403	ENSG00000205268
ENSG00000189403	ENSG00000205302
ENSG00000189403	ENSG00000205581
ENSG00000189403	ENSG00000205730
ENSG00000189403	ENSG00000205763
ENSG00000189403	ENSG00000207972
ENSG00000189403	ENSG00000213082
ENSG00000189403	ENSG00000213221
ENSG00000189403	ENSG00000213222
ENSG00000189403	ENSG00000213225
ENSG00000189403	ENSG00000213386
ENSG00000189403	ENSG00000213445
ENSG00000189403	ENSG00000213563
ENSG00000189403	ENSG00000213846
ENSG00000189403	ENSG00000214188
ENSG00000189403	ENSG00000214530
ENSG00000189403	ENSG00000214960
ENSG00000189403	ENSG00000217930
ENSG00000189403	ENSG00000221955
ENSG00000189403	ENSG00000223802
ENSG00000189403	ENSG00000224081
ENSG00000189403	ENSG00000224189
ENSG00000189403	ENSG00000224531
ENSG00000189403	ENSG00000224790
ENSG00000189403	ENSG00000224940
ENSG00000189403	ENSG00000225039
ENSG00000189403	ENSG00000225511
ENSG00000189403	ENSG00000225792
ENSG00000189403	ENSG00000226124
ENSG00000189403	ENSG00000226137
ENSG00000189403	ENSG00000226435
ENSG00000189403	ENSG00000226950
ENSG00000189403	ENSG00000228106
ENSG00000189403	ENSG00000228109
ENSG00000189403	ENSG00000228222
ENSG00000189403	ENSG00000228956
ENSG00000189403	ENSG00000228983
ENSG00000189403	ENSG00000229582
ENSG00000189403	ENSG00000229852
ENSG00000189403	ENSG00000229931
ENSG00000189403	ENSG00000229970
ENSG00000189403	ENSG00000230084
ENSG00000189403	ENSG00000230314
ENSG00000189403	ENSG00000230408
ENSG00000189403	ENSG00000230510
ENSG00000189403	ENSG00000230555
ENSG00000189403	ENSG00000230626
ENSG00000189403	ENSG00000230910
ENSG00000189403	ENSG00000231652
ENSG00000189403	ENSG00000231711
ENSG00000189403	ENSG00000232133
ENSG00000189403	ENSG00000232453
ENSG00000189403	ENSG00000232742
ENSG00000189403	ENSG00000232859
ENSG00000189403	ENSG00000234484
ENSG00000189403	ENSG00000234636
ENSG00000189403	ENSG00000235162
ENSG00000189403	ENSG00000235750
ENSG00000189403	ENSG00000235863
ENSG00000189403	ENSG00000236051
ENSG00000189403	ENSG00000236107
ENSG00000189403	ENSG00000236444
ENSG00000189403	ENSG00000236778
ENSG00000189403	ENSG00000236914
ENSG00000189403	ENSG00000237149
ENSG00000189403	ENSG00000237854
ENSG00000189403	ENSG00000237943
ENSG00000189403	ENSG00000239881
ENSG00000189403	ENSG00000240211
ENSG00000189403	ENSG00000240875
ENSG00000189403	ENSG00000240990
ENSG00000189403	ENSG00000241852
ENSG00000189403	ENSG00000242908
ENSG00000189403	ENSG00000243156
ENSG00000189403	ENSG00000244239
ENSG00000189403	ENSG00000244242
ENSG00000189403	ENSG00000245322
ENSG00000189403	ENSG00000245522
ENSG00000189403	ENSG00000245904
ENSG00000189403	ENSG00000246273
ENSG00000189403	ENSG00000246379
ENSG00000189403	ENSG00000246777
ENSG00000189403	ENSG00000247077
ENSG00000189403	ENSG00000247081
ENSG00000189403	ENSG00000247626
ENSG00000189403	ENSG00000248334
ENSG00000189403	ENSG00000248405
ENSG00000189403	ENSG00000248441
ENSG00000189403	ENSG00000248890
ENSG00000189403	ENSG00000249249
ENSG00000189403	ENSG00000250012
ENSG00000189403	ENSG00000250033
ENSG00000189403	ENSG00000250073
ENSG00000189403	ENSG00000250320
ENSG00000189403	ENSG00000253250
ENSG00000189403	ENSG00000253320
ENSG00000189403	ENSG00000253327
ENSG00000189403	ENSG00000253347
ENSG00000189403	ENSG00000253404
ENSG00000189403	ENSG00000253668
ENSG00000189403	ENSG00000254615
ENSG00000189403	ENSG00000254777
ENSG00000189403	ENSG00000255367
ENSG00000189403	ENSG00000255435
ENSG00000189403	ENSG00000255468
ENSG00000189403	ENSG00000255864
ENSG00000189403	ENSG00000256616
ENSG00000189403	ENSG00000257178
ENSG00000189403	ENSG00000257346
ENSG00000189403	ENSG00000257556
ENSG00000189403	ENSG00000257622
ENSG00000189403	ENSG00000257735
ENSG00000189403	ENSG00000258186
ENSG00000189403	ENSG00000258285
ENSG00000189403	ENSG00000258520
ENSG00000189403	ENSG00000258568
ENSG00000189403	ENSG00000258667
ENSG00000189403	ENSG00000258670
ENSG00000189403	ENSG00000258881
ENSG00000189403	ENSG00000258920
ENSG00000189403	ENSG00000258947
ENSG00000189403	ENSG00000259248
ENSG00000189403	ENSG00000259456
ENSG00000189403	ENSG00000259462
ENSG00000189403	ENSG00000260807
ENSG00000189403	ENSG00000261105
ENSG00000189403	ENSG00000261819
ENSG00000189403	ENSG00000261842
ENSG00000189403	ENSG00000262075
ENSG00000189403	ENSG00000262560
ENSG00000189403	ENSG00000262919
ENSG00000189403	ENSG00000263155
ENSG00000189403	ENSG00000264265
ENSG00000189403	ENSG00000264268
ENSG00000189403	ENSG00000264538
ENSG00000189403	ENSG00000264585
ENSG00000189403	ENSG00000264947
ENSG00000189403	ENSG00000265445
ENSG00000189403	ENSG00000266074
ENSG00000189403	ENSG00000266202
ENSG00000189403	ENSG00000266441
ENSG00000189403	ENSG00000266507
ENSG00000189403	ENSG00000267072
ENSG00000189403	ENSG00000267131
ENSG00000189403	ENSG00000267302
ENSG00000189403	ENSG00000267533
ENSG00000189403	ENSG00000267959
ENSG00000189403	ENSG00000269559
ENSG00000189403	ENSG00000269897
ENSG00000189403	ENSG00000270021
ENSG00000189403	ENSG00000270638
ENSG00000189403	ENSG00000270993
ENSG00000189403	ENSG00000271803
ENSG00000189403	ENSG00000271857
ENSG00000189403	ENSG00000271899
ENSG00000189403	ENSG00000271949
ENSG00000189403	ENSG00000271966
ENSG00000189403	ENSG00000272115
ENSG00000189403	ENSG00000272398
ENSG00000189403	ENSG00000272764
ENSG00000189403	ENSG00000272888
ENSG00000189403	ENSG00000272894
ENSG00000189403	ENSG00000272916
ENSG00000189403	ENSG00000273492
ENSG00000189403	ENSG00000274211
ENSG00000189403	ENSG00000274751
ENSG00000189403	ENSG00000274922
ENSG00000189403	ENSG00000275238
ENSG00000189403	ENSG00000275445
ENSG00000189403	ENSG00000275832
ENSG00000189403	ENSG00000275966
ENSG00000189403	ENSG00000276045
ENSG00000189403	ENSG00000276141
ENSG00000189403	ENSG00000276234
ENSG00000189403	ENSG00000276293
ENSG00000189403	ENSG00000277363
ENSG00000189403	ENSG00000277778
ENSG00000189403	ENSG00000277855
ENSG00000189403	ENSG00000277969
ENSG00000189403	ENSG00000277972
ENSG00000189403	ENSG00000278291
ENSG00000189403	ENSG00000278540
ENSG00000189403	ENSG00000278610
ENSG00000189403	ENSG00000279605
ENSG00000189403	ENSG00000280186
ENSG00000189403	ENSG00000280717
ENSG00000189403	ENSG00000281620
ENSG00000189403	ENSG00000283224
ENSG00000189403	ENSG00000283378
ENSG00000189403	ENSG00000283430
ENSG00000189403	ENSG00000283619
ENSG00000189403	ENSG00000283635
