from	to
ENSG00000107077	ENSG00000140829
ENSG00000107077	ENSG00000140836
ENSG00000107077	ENSG00000140931
ENSG00000107077	ENSG00000140983
ENSG00000107077	ENSG00000140992
ENSG00000107077	ENSG00000140993
ENSG00000107077	ENSG00000140995
ENSG00000107077	ENSG00000141012
ENSG00000107077	ENSG00000141013
ENSG00000107077	ENSG00000141027
ENSG00000107077	ENSG00000141068
ENSG00000107077	ENSG00000141076
ENSG00000107077	ENSG00000141101
ENSG00000107077	ENSG00000141127
ENSG00000107077	ENSG00000141198
ENSG00000107077	ENSG00000141232
ENSG00000107077	ENSG00000141252
ENSG00000107077	ENSG00000141279
ENSG00000107077	ENSG00000141295
ENSG00000107077	ENSG00000141298
ENSG00000107077	ENSG00000141367
ENSG00000107077	ENSG00000141380
ENSG00000107077	ENSG00000141385
ENSG00000107077	ENSG00000141404
ENSG00000107077	ENSG00000141428
ENSG00000107077	ENSG00000141429
ENSG00000107077	ENSG00000141447
ENSG00000107077	ENSG00000141456
ENSG00000107077	ENSG00000141499
ENSG00000107077	ENSG00000141503
ENSG00000107077	ENSG00000141510
ENSG00000107077	ENSG00000141522
ENSG00000107077	ENSG00000141524
ENSG00000107077	ENSG00000141526
ENSG00000107077	ENSG00000141551
ENSG00000107077	ENSG00000141552
ENSG00000107077	ENSG00000141562
ENSG00000107077	ENSG00000141564
ENSG00000107077	ENSG00000141568
ENSG00000107077	ENSG00000141569
ENSG00000107077	ENSG00000141579
ENSG00000107077	ENSG00000141580
ENSG00000107077	ENSG00000141644
ENSG00000107077	ENSG00000141696
ENSG00000107077	ENSG00000141738
ENSG00000107077	ENSG00000141759
ENSG00000107077	ENSG00000141854
ENSG00000107077	ENSG00000141956
ENSG00000107077	ENSG00000141971
ENSG00000107077	ENSG00000142002
ENSG00000107077	ENSG00000142046
ENSG00000107077	ENSG00000142089
ENSG00000107077	ENSG00000142185
ENSG00000107077	ENSG00000142303
ENSG00000107077	ENSG00000142327
ENSG00000107077	ENSG00000142453
ENSG00000107077	ENSG00000142599
ENSG00000107077	ENSG00000142621
ENSG00000107077	ENSG00000142655
ENSG00000107077	ENSG00000142657
ENSG00000107077	ENSG00000142684
ENSG00000107077	ENSG00000142687
ENSG00000107077	ENSG00000142784
ENSG00000107077	ENSG00000142794
ENSG00000107077	ENSG00000142856
ENSG00000107077	ENSG00000142871
ENSG00000107077	ENSG00000142937
ENSG00000107077	ENSG00000143013
ENSG00000107077	ENSG00000143033
ENSG00000107077	ENSG00000143036
ENSG00000107077	ENSG00000143079
ENSG00000107077	ENSG00000143106
ENSG00000107077	ENSG00000143126
ENSG00000107077	ENSG00000143147
ENSG00000107077	ENSG00000143157
ENSG00000107077	ENSG00000143158
ENSG00000107077	ENSG00000143164
ENSG00000107077	ENSG00000143183
ENSG00000107077	ENSG00000143224
ENSG00000107077	ENSG00000143228
ENSG00000107077	ENSG00000143256
ENSG00000107077	ENSG00000143303
ENSG00000107077	ENSG00000143319
ENSG00000107077	ENSG00000143321
ENSG00000107077	ENSG00000143322
ENSG00000107077	ENSG00000143337
ENSG00000107077	ENSG00000143341
ENSG00000107077	ENSG00000143353
ENSG00000107077	ENSG00000143368
ENSG00000107077	ENSG00000143373
ENSG00000107077	ENSG00000143379
ENSG00000107077	ENSG00000143390
ENSG00000107077	ENSG00000143401
ENSG00000107077	ENSG00000143409
ENSG00000107077	ENSG00000143418
ENSG00000107077	ENSG00000143436
ENSG00000107077	ENSG00000143437
ENSG00000107077	ENSG00000143443
ENSG00000107077	ENSG00000143450
ENSG00000107077	ENSG00000143479
ENSG00000107077	ENSG00000143554
ENSG00000107077	ENSG00000143569
ENSG00000107077	ENSG00000143570
ENSG00000107077	ENSG00000143575
ENSG00000107077	ENSG00000143612
ENSG00000107077	ENSG00000143614
ENSG00000107077	ENSG00000143622
ENSG00000107077	ENSG00000143727
ENSG00000107077	ENSG00000143740
ENSG00000107077	ENSG00000143742
ENSG00000107077	ENSG00000143748
ENSG00000107077	ENSG00000143753
ENSG00000107077	ENSG00000143756
ENSG00000107077	ENSG00000143761
ENSG00000107077	ENSG00000143776
ENSG00000107077	ENSG00000143793
ENSG00000107077	ENSG00000143801
ENSG00000107077	ENSG00000143811
ENSG00000107077	ENSG00000143815
ENSG00000107077	ENSG00000143816
ENSG00000107077	ENSG00000143845
ENSG00000107077	ENSG00000143933
ENSG00000107077	ENSG00000143947
ENSG00000107077	ENSG00000143951
ENSG00000107077	ENSG00000143977
ENSG00000107077	ENSG00000143995
ENSG00000107077	ENSG00000144026
ENSG00000107077	ENSG00000144028
ENSG00000107077	ENSG00000144040
ENSG00000107077	ENSG00000144048
ENSG00000107077	ENSG00000144061
ENSG00000107077	ENSG00000144182
ENSG00000107077	ENSG00000144231
ENSG00000107077	ENSG00000144233
ENSG00000107077	ENSG00000144355
ENSG00000107077	ENSG00000144381
ENSG00000107077	ENSG00000144504
ENSG00000107077	ENSG00000144524
ENSG00000107077	ENSG00000144535
ENSG00000107077	ENSG00000144560
ENSG00000107077	ENSG00000144579
ENSG00000107077	ENSG00000144580
ENSG00000107077	ENSG00000144597
ENSG00000107077	ENSG00000144644
ENSG00000107077	ENSG00000144647
ENSG00000107077	ENSG00000144648
ENSG00000107077	ENSG00000144674
ENSG00000107077	ENSG00000144677
ENSG00000107077	ENSG00000144711
ENSG00000107077	ENSG00000144724
ENSG00000107077	ENSG00000144730
ENSG00000107077	ENSG00000144791
ENSG00000107077	ENSG00000144815
ENSG00000107077	ENSG00000144840
ENSG00000107077	ENSG00000144843
ENSG00000107077	ENSG00000144848
ENSG00000107077	ENSG00000144891
ENSG00000107077	ENSG00000145012
ENSG00000107077	ENSG00000145014
ENSG00000107077	ENSG00000145016
ENSG00000107077	ENSG00000145029
ENSG00000107077	ENSG00000145050
ENSG00000107077	ENSG00000145063
ENSG00000107077	ENSG00000145103
ENSG00000107077	ENSG00000145191
ENSG00000107077	ENSG00000145216
ENSG00000107077	ENSG00000145220
ENSG00000107077	ENSG00000145242
ENSG00000107077	ENSG00000145284
ENSG00000107077	ENSG00000145293
ENSG00000107077	ENSG00000145332
ENSG00000107077	ENSG00000145354
ENSG00000107077	ENSG00000145414
ENSG00000107077	ENSG00000145425
ENSG00000107077	ENSG00000145494
ENSG00000107077	ENSG00000145495
ENSG00000107077	ENSG00000145545
ENSG00000107077	ENSG00000145604
ENSG00000107077	ENSG00000145687
ENSG00000107077	ENSG00000145725
ENSG00000107077	ENSG00000145730
ENSG00000107077	ENSG00000145740
ENSG00000107077	ENSG00000145743
ENSG00000107077	ENSG00000145781
ENSG00000107077	ENSG00000145907
ENSG00000107077	ENSG00000145911
ENSG00000107077	ENSG00000145919
ENSG00000107077	ENSG00000146067
ENSG00000107077	ENSG00000146085
ENSG00000107077	ENSG00000146112
ENSG00000107077	ENSG00000146223
ENSG00000107077	ENSG00000146247
ENSG00000107077	ENSG00000146409
ENSG00000107077	ENSG00000146414
ENSG00000107077	ENSG00000146463
ENSG00000107077	ENSG00000146540
ENSG00000107077	ENSG00000146574
ENSG00000107077	ENSG00000146576
ENSG00000107077	ENSG00000146670
ENSG00000107077	ENSG00000146700
ENSG00000107077	ENSG00000146729
ENSG00000107077	ENSG00000146733
ENSG00000107077	ENSG00000146802
ENSG00000107077	ENSG00000146833
ENSG00000107077	ENSG00000146842
ENSG00000107077	ENSG00000146872
ENSG00000107077	ENSG00000146950
ENSG00000107077	ENSG00000146963
ENSG00000107077	ENSG00000147044
ENSG00000107077	ENSG00000147050
ENSG00000107077	ENSG00000147121
ENSG00000107077	ENSG00000147124
ENSG00000107077	ENSG00000147162
ENSG00000107077	ENSG00000147403
ENSG00000107077	ENSG00000147408
ENSG00000107077	ENSG00000147416
ENSG00000107077	ENSG00000147421
ENSG00000107077	ENSG00000147454
ENSG00000107077	ENSG00000147459
ENSG00000107077	ENSG00000147475
ENSG00000107077	ENSG00000147509
ENSG00000107077	ENSG00000147535
ENSG00000107077	ENSG00000147576
ENSG00000107077	ENSG00000147604
ENSG00000107077	ENSG00000147649
ENSG00000107077	ENSG00000147650
ENSG00000107077	ENSG00000147654
ENSG00000107077	ENSG00000147854
ENSG00000107077	ENSG00000147872
ENSG00000107077	ENSG00000147889
ENSG00000107077	ENSG00000147955
ENSG00000107077	ENSG00000147996
ENSG00000107077	ENSG00000148019
ENSG00000107077	ENSG00000148120
ENSG00000107077	ENSG00000148154
ENSG00000107077	ENSG00000148187
ENSG00000107077	ENSG00000148225
ENSG00000107077	ENSG00000148290
ENSG00000107077	ENSG00000148297
ENSG00000107077	ENSG00000148300
ENSG00000107077	ENSG00000148308
ENSG00000107077	ENSG00000148334
ENSG00000107077	ENSG00000148335
ENSG00000107077	ENSG00000148337
ENSG00000107077	ENSG00000148356
ENSG00000107077	ENSG00000148358
ENSG00000107077	ENSG00000148362
ENSG00000107077	ENSG00000148399
ENSG00000107077	ENSG00000148516
ENSG00000107077	ENSG00000148634
ENSG00000107077	ENSG00000148660
ENSG00000107077	ENSG00000148730
ENSG00000107077	ENSG00000148737
ENSG00000107077	ENSG00000148814
ENSG00000107077	ENSG00000148832
ENSG00000107077	ENSG00000148834
ENSG00000107077	ENSG00000148842
ENSG00000107077	ENSG00000148926
ENSG00000107077	ENSG00000148935
ENSG00000107077	ENSG00000149100
ENSG00000107077	ENSG00000149115
ENSG00000107077	ENSG00000149182
ENSG00000107077	ENSG00000149231
ENSG00000107077	ENSG00000149256
ENSG00000107077	ENSG00000149257
ENSG00000107077	ENSG00000149262
ENSG00000107077	ENSG00000149273
ENSG00000107077	ENSG00000149289
ENSG00000107077	ENSG00000149311
ENSG00000107077	ENSG00000149357
ENSG00000107077	ENSG00000149428
ENSG00000107077	ENSG00000149474
ENSG00000107077	ENSG00000149480
ENSG00000107077	ENSG00000149485
ENSG00000107077	ENSG00000149499
ENSG00000107077	ENSG00000149527
ENSG00000107077	ENSG00000149532
ENSG00000107077	ENSG00000149547
ENSG00000107077	ENSG00000149554
ENSG00000107077	ENSG00000149557
ENSG00000107077	ENSG00000149577
ENSG00000107077	ENSG00000149582
ENSG00000107077	ENSG00000149600
ENSG00000107077	ENSG00000149823
ENSG00000107077	ENSG00000149923
ENSG00000107077	ENSG00000149925
ENSG00000107077	ENSG00000149929
ENSG00000107077	ENSG00000149948
ENSG00000107077	ENSG00000150281
ENSG00000107077	ENSG00000150394
ENSG00000107077	ENSG00000150401
ENSG00000107077	ENSG00000150455
ENSG00000107077	ENSG00000150459
ENSG00000107077	ENSG00000150551
ENSG00000107077	ENSG00000150556
ENSG00000107077	ENSG00000150593
ENSG00000107077	ENSG00000150687
ENSG00000107077	ENSG00000150753
ENSG00000107077	ENSG00000150768
ENSG00000107077	ENSG00000150773
ENSG00000107077	ENSG00000150776
ENSG00000107077	ENSG00000150873
ENSG00000107077	ENSG00000150967
ENSG00000107077	ENSG00000150977
ENSG00000107077	ENSG00000150991
ENSG00000107077	ENSG00000151090
ENSG00000107077	ENSG00000151092
ENSG00000107077	ENSG00000151093
ENSG00000107077	ENSG00000151135
ENSG00000107077	ENSG00000151148
ENSG00000107077	ENSG00000151150
ENSG00000107077	ENSG00000151176
ENSG00000107077	ENSG00000151208
ENSG00000107077	ENSG00000151229
ENSG00000107077	ENSG00000151239
ENSG00000107077	ENSG00000151287
ENSG00000107077	ENSG00000151327
ENSG00000107077	ENSG00000151366
ENSG00000107077	ENSG00000151413
ENSG00000107077	ENSG00000151445
ENSG00000107077	ENSG00000151466
ENSG00000107077	ENSG00000151474
ENSG00000107077	ENSG00000151532
ENSG00000107077	ENSG00000151552
ENSG00000107077	ENSG00000151553
ENSG00000107077	ENSG00000151575
ENSG00000107077	ENSG00000151576
ENSG00000107077	ENSG00000151623
ENSG00000107077	ENSG00000151689
ENSG00000107077	ENSG00000151690
ENSG00000107077	ENSG00000151729
ENSG00000107077	ENSG00000151746
ENSG00000107077	ENSG00000151748
ENSG00000107077	ENSG00000151876
ENSG00000107077	ENSG00000151881
ENSG00000107077	ENSG00000151883
ENSG00000107077	ENSG00000151892
ENSG00000107077	ENSG00000151893
ENSG00000107077	ENSG00000151914
ENSG00000107077	ENSG00000152056
ENSG00000107077	ENSG00000152061
ENSG00000107077	ENSG00000152078
ENSG00000107077	ENSG00000152082
ENSG00000107077	ENSG00000152104
ENSG00000107077	ENSG00000152256
ENSG00000107077	ENSG00000152292
ENSG00000107077	ENSG00000152332
ENSG00000107077	ENSG00000152348
ENSG00000107077	ENSG00000152359
ENSG00000107077	ENSG00000152413
ENSG00000107077	ENSG00000152464
ENSG00000107077	ENSG00000152484
ENSG00000107077	ENSG00000152556
ENSG00000107077	ENSG00000152558
ENSG00000107077	ENSG00000152601
ENSG00000107077	ENSG00000152620
ENSG00000107077	ENSG00000152760
ENSG00000107077	ENSG00000152763
ENSG00000107077	ENSG00000152767
ENSG00000107077	ENSG00000152894
ENSG00000107077	ENSG00000152904
ENSG00000107077	ENSG00000152942
ENSG00000107077	ENSG00000152952
ENSG00000107077	ENSG00000153044
ENSG00000107077	ENSG00000153046
ENSG00000107077	ENSG00000153107
ENSG00000107077	ENSG00000153201
ENSG00000107077	ENSG00000153214
ENSG00000107077	ENSG00000153234
ENSG00000107077	ENSG00000153250
ENSG00000107077	ENSG00000153339
ENSG00000107077	ENSG00000153391
ENSG00000107077	ENSG00000153395
ENSG00000107077	ENSG00000153406
ENSG00000107077	ENSG00000153443
ENSG00000107077	ENSG00000153487
ENSG00000107077	ENSG00000153774
ENSG00000107077	ENSG00000153790
ENSG00000107077	ENSG00000153814
ENSG00000107077	ENSG00000153827
ENSG00000107077	ENSG00000153879
ENSG00000107077	ENSG00000153904
ENSG00000107077	ENSG00000153933
ENSG00000107077	ENSG00000153944
ENSG00000107077	ENSG00000153993
ENSG00000107077	ENSG00000154040
ENSG00000107077	ENSG00000154065
ENSG00000107077	ENSG00000154102
ENSG00000107077	ENSG00000154122
ENSG00000107077	ENSG00000154134
ENSG00000107077	ENSG00000154144
ENSG00000107077	ENSG00000154217
ENSG00000107077	ENSG00000154237
ENSG00000107077	ENSG00000154240
ENSG00000107077	ENSG00000154265
ENSG00000107077	ENSG00000154319
ENSG00000107077	ENSG00000154380
ENSG00000107077	ENSG00000154429
ENSG00000107077	ENSG00000154447
ENSG00000107077	ENSG00000154473
ENSG00000107077	ENSG00000154582
ENSG00000107077	ENSG00000154639
ENSG00000107077	ENSG00000154642
ENSG00000107077	ENSG00000154654
ENSG00000107077	ENSG00000154655
ENSG00000107077	ENSG00000154727
ENSG00000107077	ENSG00000154803
ENSG00000107077	ENSG00000154813
ENSG00000107077	ENSG00000154845
ENSG00000107077	ENSG00000154978
ENSG00000107077	ENSG00000155099
ENSG00000107077	ENSG00000155111
ENSG00000107077	ENSG00000155115
ENSG00000107077	ENSG00000155189
ENSG00000107077	ENSG00000155254
ENSG00000107077	ENSG00000155275
ENSG00000107077	ENSG00000155287
ENSG00000107077	ENSG00000155330
ENSG00000107077	ENSG00000155368
ENSG00000107077	ENSG00000155463
ENSG00000107077	ENSG00000155506
ENSG00000107077	ENSG00000155508
ENSG00000107077	ENSG00000155542
ENSG00000107077	ENSG00000155592
ENSG00000107077	ENSG00000155629
ENSG00000107077	ENSG00000155666
ENSG00000107077	ENSG00000155729
ENSG00000107077	ENSG00000155755
ENSG00000107077	ENSG00000155957
ENSG00000107077	ENSG00000155975
ENSG00000107077	ENSG00000156011
ENSG00000107077	ENSG00000156050
ENSG00000107077	ENSG00000156052
ENSG00000107077	ENSG00000156103
ENSG00000107077	ENSG00000156170
ENSG00000107077	ENSG00000156171
ENSG00000107077	ENSG00000156261
ENSG00000107077	ENSG00000156273
ENSG00000107077	ENSG00000156304
ENSG00000107077	ENSG00000156313
ENSG00000107077	ENSG00000156453
ENSG00000107077	ENSG00000156463
ENSG00000107077	ENSG00000156471
ENSG00000107077	ENSG00000156508
ENSG00000107077	ENSG00000156515
ENSG00000107077	ENSG00000156587
ENSG00000107077	ENSG00000156599
ENSG00000107077	ENSG00000156639
ENSG00000107077	ENSG00000156671
ENSG00000107077	ENSG00000156787
ENSG00000107077	ENSG00000156831
ENSG00000107077	ENSG00000156853
ENSG00000107077	ENSG00000156858
ENSG00000107077	ENSG00000156860
ENSG00000107077	ENSG00000156873
ENSG00000107077	ENSG00000156931
ENSG00000107077	ENSG00000156958
ENSG00000107077	ENSG00000156976
ENSG00000107077	ENSG00000156990
ENSG00000107077	ENSG00000157036
ENSG00000107077	ENSG00000157045
ENSG00000107077	ENSG00000157077
ENSG00000107077	ENSG00000157106
ENSG00000107077	ENSG00000157181
ENSG00000107077	ENSG00000157184
ENSG00000107077	ENSG00000157216
ENSG00000107077	ENSG00000157224
ENSG00000107077	ENSG00000157326
ENSG00000107077	ENSG00000157349
ENSG00000107077	ENSG00000157353
ENSG00000107077	ENSG00000157426
ENSG00000107077	ENSG00000157450
ENSG00000107077	ENSG00000157470
ENSG00000107077	ENSG00000157483
ENSG00000107077	ENSG00000157500
ENSG00000107077	ENSG00000157514
ENSG00000107077	ENSG00000157538
ENSG00000107077	ENSG00000157540
ENSG00000107077	ENSG00000157600
ENSG00000107077	ENSG00000157601
ENSG00000107077	ENSG00000157617
ENSG00000107077	ENSG00000157637
ENSG00000107077	ENSG00000157653
ENSG00000107077	ENSG00000157693
ENSG00000107077	ENSG00000157778
ENSG00000107077	ENSG00000157800
ENSG00000107077	ENSG00000157870
ENSG00000107077	ENSG00000157895
ENSG00000107077	ENSG00000157954
ENSG00000107077	ENSG00000158019
ENSG00000107077	ENSG00000158062
ENSG00000107077	ENSG00000158106
ENSG00000107077	ENSG00000158109
ENSG00000107077	ENSG00000158122
ENSG00000107077	ENSG00000158163
ENSG00000107077	ENSG00000158186
ENSG00000107077	ENSG00000158201
ENSG00000107077	ENSG00000158234
ENSG00000107077	ENSG00000158402
ENSG00000107077	ENSG00000158411
ENSG00000107077	ENSG00000158417
ENSG00000107077	ENSG00000158445
ENSG00000107077	ENSG00000158458
ENSG00000107077	ENSG00000158470
ENSG00000107077	ENSG00000158528
ENSG00000107077	ENSG00000158552
ENSG00000107077	ENSG00000158717
ENSG00000107077	ENSG00000158747
ENSG00000107077	ENSG00000158793
ENSG00000107077	ENSG00000158796
ENSG00000107077	ENSG00000158828
ENSG00000107077	ENSG00000158856
ENSG00000107077	ENSG00000158882
ENSG00000107077	ENSG00000158966
ENSG00000107077	ENSG00000158987
ENSG00000107077	ENSG00000159023
ENSG00000107077	ENSG00000159110
ENSG00000107077	ENSG00000159128
ENSG00000107077	ENSG00000159200
ENSG00000107077	ENSG00000159210
ENSG00000107077	ENSG00000159216
ENSG00000107077	ENSG00000159239
ENSG00000107077	ENSG00000159267
ENSG00000107077	ENSG00000159335
ENSG00000107077	ENSG00000159459
ENSG00000107077	ENSG00000159461
ENSG00000107077	ENSG00000159479
ENSG00000107077	ENSG00000159840
ENSG00000107077	ENSG00000159842
ENSG00000107077	ENSG00000159873
ENSG00000107077	ENSG00000160014
ENSG00000107077	ENSG00000160058
ENSG00000107077	ENSG00000160075
ENSG00000107077	ENSG00000160087
ENSG00000107077	ENSG00000160094
ENSG00000107077	ENSG00000160188
ENSG00000107077	ENSG00000160190
ENSG00000107077	ENSG00000160193
ENSG00000107077	ENSG00000160256
ENSG00000107077	ENSG00000160294
ENSG00000107077	ENSG00000160305
ENSG00000107077	ENSG00000160318
ENSG00000107077	ENSG00000160326
ENSG00000107077	ENSG00000160345
ENSG00000107077	ENSG00000160408
ENSG00000107077	ENSG00000160410
ENSG00000107077	ENSG00000160445
ENSG00000107077	ENSG00000160551
ENSG00000107077	ENSG00000160563
ENSG00000107077	ENSG00000160584
ENSG00000107077	ENSG00000160613
ENSG00000107077	ENSG00000160753
ENSG00000107077	ENSG00000160818
ENSG00000107077	ENSG00000160908
ENSG00000107077	ENSG00000160953
ENSG00000107077	ENSG00000160957
ENSG00000107077	ENSG00000161011
ENSG00000107077	ENSG00000161036
ENSG00000107077	ENSG00000161048
ENSG00000107077	ENSG00000161091
ENSG00000107077	ENSG00000161202
ENSG00000107077	ENSG00000161243
ENSG00000107077	ENSG00000161267
ENSG00000107077	ENSG00000161526
ENSG00000107077	ENSG00000161638
ENSG00000107077	ENSG00000161642
ENSG00000107077	ENSG00000161647
ENSG00000107077	ENSG00000161791
ENSG00000107077	ENSG00000161813
ENSG00000107077	ENSG00000161955
ENSG00000107077	ENSG00000161956
ENSG00000107077	ENSG00000161958
ENSG00000107077	ENSG00000161999
ENSG00000107077	ENSG00000162066
ENSG00000107077	ENSG00000162069
ENSG00000107077	ENSG00000162073
ENSG00000107077	ENSG00000162086
ENSG00000107077	ENSG00000162104
ENSG00000107077	ENSG00000162129
ENSG00000107077	ENSG00000162139
ENSG00000107077	ENSG00000162191
ENSG00000107077	ENSG00000162194
ENSG00000107077	ENSG00000162231
ENSG00000107077	ENSG00000162244
ENSG00000107077	ENSG00000162300
ENSG00000107077	ENSG00000162377
ENSG00000107077	ENSG00000162433
ENSG00000107077	ENSG00000162437
ENSG00000107077	ENSG00000162441
ENSG00000107077	ENSG00000162517
ENSG00000107077	ENSG00000162521
ENSG00000107077	ENSG00000162522
ENSG00000107077	ENSG00000162542
ENSG00000107077	ENSG00000162604
ENSG00000107077	ENSG00000162614
ENSG00000107077	ENSG00000162627
ENSG00000107077	ENSG00000162650
ENSG00000107077	ENSG00000162670
ENSG00000107077	ENSG00000162695
ENSG00000107077	ENSG00000162736
ENSG00000107077	ENSG00000162745
ENSG00000107077	ENSG00000162772
ENSG00000107077	ENSG00000162775
ENSG00000107077	ENSG00000162804
ENSG00000107077	ENSG00000162813
ENSG00000107077	ENSG00000162836
ENSG00000107077	ENSG00000162885
ENSG00000107077	ENSG00000162910
ENSG00000107077	ENSG00000162923
ENSG00000107077	ENSG00000162927
ENSG00000107077	ENSG00000162928
ENSG00000107077	ENSG00000162959
ENSG00000107077	ENSG00000162961
ENSG00000107077	ENSG00000162994
ENSG00000107077	ENSG00000163001
ENSG00000107077	ENSG00000163050
ENSG00000107077	ENSG00000163104
ENSG00000107077	ENSG00000163125
ENSG00000107077	ENSG00000163126
ENSG00000107077	ENSG00000163156
ENSG00000107077	ENSG00000163171
ENSG00000107077	ENSG00000163235
ENSG00000107077	ENSG00000163249
ENSG00000107077	ENSG00000163251
ENSG00000107077	ENSG00000163291
ENSG00000107077	ENSG00000163293
ENSG00000107077	ENSG00000163319
ENSG00000107077	ENSG00000163348
ENSG00000107077	ENSG00000163349
ENSG00000107077	ENSG00000163374
ENSG00000107077	ENSG00000163393
ENSG00000107077	ENSG00000163444
ENSG00000107077	ENSG00000163463
ENSG00000107077	ENSG00000163466
ENSG00000107077	ENSG00000163479
ENSG00000107077	ENSG00000163481
ENSG00000107077	ENSG00000163482
ENSG00000107077	ENSG00000163512
ENSG00000107077	ENSG00000163527
ENSG00000107077	ENSG00000163535
ENSG00000107077	ENSG00000163539
ENSG00000107077	ENSG00000163605
ENSG00000107077	ENSG00000163607
ENSG00000107077	ENSG00000163608
ENSG00000107077	ENSG00000163624
ENSG00000107077	ENSG00000163625
ENSG00000107077	ENSG00000163629
ENSG00000107077	ENSG00000163633
ENSG00000107077	ENSG00000163644
ENSG00000107077	ENSG00000163645
ENSG00000107077	ENSG00000163659
ENSG00000107077	ENSG00000163686
ENSG00000107077	ENSG00000163697
ENSG00000107077	ENSG00000163702
ENSG00000107077	ENSG00000163703
ENSG00000107077	ENSG00000163710
ENSG00000107077	ENSG00000163719
ENSG00000107077	ENSG00000163728
ENSG00000107077	ENSG00000163754
ENSG00000107077	ENSG00000163785
ENSG00000107077	ENSG00000163793
ENSG00000107077	ENSG00000163808
ENSG00000107077	ENSG00000163818
ENSG00000107077	ENSG00000163840
ENSG00000107077	ENSG00000163867
ENSG00000107077	ENSG00000163870
ENSG00000107077	ENSG00000163875
ENSG00000107077	ENSG00000163882
ENSG00000107077	ENSG00000163888
ENSG00000107077	ENSG00000163902
ENSG00000107077	ENSG00000163915
ENSG00000107077	ENSG00000163918
ENSG00000107077	ENSG00000163930
ENSG00000107077	ENSG00000163932
ENSG00000107077	ENSG00000163935
ENSG00000107077	ENSG00000163938
ENSG00000107077	ENSG00000163939
ENSG00000107077	ENSG00000163964
ENSG00000107077	ENSG00000163995
ENSG00000107077	ENSG00000164038
ENSG00000107077	ENSG00000164045
ENSG00000107077	ENSG00000164050
ENSG00000107077	ENSG00000164051
ENSG00000107077	ENSG00000164054
ENSG00000107077	ENSG00000164061
ENSG00000107077	ENSG00000164062
ENSG00000107077	ENSG00000164077
ENSG00000107077	ENSG00000164081
ENSG00000107077	ENSG00000164088
ENSG00000107077	ENSG00000164104
ENSG00000107077	ENSG00000164111
ENSG00000107077	ENSG00000164118
ENSG00000107077	ENSG00000164134
ENSG00000107077	ENSG00000164136
ENSG00000107077	ENSG00000164144
ENSG00000107077	ENSG00000164151
ENSG00000107077	ENSG00000164162
ENSG00000107077	ENSG00000164163
ENSG00000107077	ENSG00000164164
ENSG00000107077	ENSG00000164171
ENSG00000107077	ENSG00000164190
ENSG00000107077	ENSG00000164199
ENSG00000107077	ENSG00000164211
ENSG00000107077	ENSG00000164221
ENSG00000107077	ENSG00000164237
ENSG00000107077	ENSG00000164244
ENSG00000107077	ENSG00000164253
ENSG00000107077	ENSG00000164284
ENSG00000107077	ENSG00000164291
ENSG00000107077	ENSG00000164292
ENSG00000107077	ENSG00000164304
ENSG00000107077	ENSG00000164331
ENSG00000107077	ENSG00000164332
ENSG00000107077	ENSG00000164346
ENSG00000107077	ENSG00000164347
ENSG00000107077	ENSG00000164362
ENSG00000107077	ENSG00000164404
ENSG00000107077	ENSG00000164414
ENSG00000107077	ENSG00000164463
ENSG00000107077	ENSG00000164494
ENSG00000107077	ENSG00000164542
ENSG00000107077	ENSG00000164574
ENSG00000107077	ENSG00000164576
ENSG00000107077	ENSG00000164597
ENSG00000107077	ENSG00000164603
ENSG00000107077	ENSG00000164609
ENSG00000107077	ENSG00000164611
ENSG00000107077	ENSG00000164619
ENSG00000107077	ENSG00000164620
ENSG00000107077	ENSG00000164631
ENSG00000107077	ENSG00000164654
ENSG00000107077	ENSG00000164659
ENSG00000107077	ENSG00000164683
ENSG00000107077	ENSG00000164687
ENSG00000107077	ENSG00000164749
ENSG00000107077	ENSG00000164754
ENSG00000107077	ENSG00000164815
ENSG00000107077	ENSG00000164818
ENSG00000107077	ENSG00000164889
ENSG00000107077	ENSG00000164897
ENSG00000107077	ENSG00000164900
ENSG00000107077	ENSG00000164904
ENSG00000107077	ENSG00000164920
ENSG00000107077	ENSG00000164924
ENSG00000107077	ENSG00000164949
ENSG00000107077	ENSG00000164951
ENSG00000107077	ENSG00000164961
ENSG00000107077	ENSG00000164975
ENSG00000107077	ENSG00000164985
ENSG00000107077	ENSG00000164989
ENSG00000107077	ENSG00000165025
ENSG00000107077	ENSG00000165046
ENSG00000107077	ENSG00000165060
ENSG00000107077	ENSG00000165113
ENSG00000107077	ENSG00000165118
ENSG00000107077	ENSG00000165156
ENSG00000107077	ENSG00000165181
ENSG00000107077	ENSG00000165215
ENSG00000107077	ENSG00000165275
ENSG00000107077	ENSG00000165288
ENSG00000107077	ENSG00000165338
ENSG00000107077	ENSG00000165355
ENSG00000107077	ENSG00000165406
ENSG00000107077	ENSG00000165410
ENSG00000107077	ENSG00000165417
ENSG00000107077	ENSG00000165501
ENSG00000107077	ENSG00000165511
ENSG00000107077	ENSG00000165521
ENSG00000107077	ENSG00000165525
ENSG00000107077	ENSG00000165526
ENSG00000107077	ENSG00000165637
ENSG00000107077	ENSG00000165671
ENSG00000107077	ENSG00000165688
ENSG00000107077	ENSG00000165704
ENSG00000107077	ENSG00000165714
ENSG00000107077	ENSG00000165730
ENSG00000107077	ENSG00000165732
