from	to
ENSG00000168283	ENSG00000253410
ENSG00000168283	ENSG00000253412
ENSG00000168283	ENSG00000253415
ENSG00000168283	ENSG00000253418
ENSG00000168283	ENSG00000253423
ENSG00000168283	ENSG00000253433
ENSG00000168283	ENSG00000253435
ENSG00000168283	ENSG00000253457
ENSG00000168283	ENSG00000253465
ENSG00000168283	ENSG00000253471
ENSG00000168283	ENSG00000253472
ENSG00000168283	ENSG00000253477
ENSG00000168283	ENSG00000253481
ENSG00000168283	ENSG00000253485
ENSG00000168283	ENSG00000253488
ENSG00000168283	ENSG00000253502
ENSG00000168283	ENSG00000253506
ENSG00000168283	ENSG00000253509
ENSG00000168283	ENSG00000253515
ENSG00000168283	ENSG00000253522
ENSG00000168283	ENSG00000253532
ENSG00000168283	ENSG00000253537
ENSG00000168283	ENSG00000253540
ENSG00000168283	ENSG00000253542
ENSG00000168283	ENSG00000253553
ENSG00000168283	ENSG00000253559
ENSG00000168283	ENSG00000253561
ENSG00000168283	ENSG00000253563
ENSG00000168283	ENSG00000253590
ENSG00000168283	ENSG00000253603
ENSG00000168283	ENSG00000253617
ENSG00000168283	ENSG00000253633
ENSG00000168283	ENSG00000253637
ENSG00000168283	ENSG00000253639
ENSG00000168283	ENSG00000253647
ENSG00000168283	ENSG00000253657
ENSG00000168283	ENSG00000253669
ENSG00000168283	ENSG00000253677
ENSG00000168283	ENSG00000253692
ENSG00000168283	ENSG00000253704
ENSG00000168283	ENSG00000253710
ENSG00000168283	ENSG00000253728
ENSG00000168283	ENSG00000253729
ENSG00000168283	ENSG00000253733
ENSG00000168283	ENSG00000253745
ENSG00000168283	ENSG00000253755
ENSG00000168283	ENSG00000253760
ENSG00000168283	ENSG00000253767
ENSG00000168283	ENSG00000253771
ENSG00000168283	ENSG00000253785
ENSG00000168283	ENSG00000253792
ENSG00000168283	ENSG00000253808
ENSG00000168283	ENSG00000253821
ENSG00000168283	ENSG00000253833
ENSG00000168283	ENSG00000253844
ENSG00000168283	ENSG00000253853
ENSG00000168283	ENSG00000253859
ENSG00000168283	ENSG00000253862
ENSG00000168283	ENSG00000253868
ENSG00000168283	ENSG00000253871
ENSG00000168283	ENSG00000253872
ENSG00000168283	ENSG00000253873
ENSG00000168283	ENSG00000253878
ENSG00000168283	ENSG00000253886
ENSG00000168283	ENSG00000253892
ENSG00000168283	ENSG00000253894
ENSG00000168283	ENSG00000253897
ENSG00000168283	ENSG00000253913
ENSG00000168283	ENSG00000253915
ENSG00000168283	ENSG00000253917
ENSG00000168283	ENSG00000253924
ENSG00000168283	ENSG00000253948
ENSG00000168283	ENSG00000253958
ENSG00000168283	ENSG00000253963
ENSG00000168283	ENSG00000253966
ENSG00000168283	ENSG00000253970
ENSG00000168283	ENSG00000253978
ENSG00000168283	ENSG00000253981
ENSG00000168283	ENSG00000253982
ENSG00000168283	ENSG00000253983
ENSG00000168283	ENSG00000253989
ENSG00000168283	ENSG00000254002
ENSG00000168283	ENSG00000254027
ENSG00000168283	ENSG00000254042
ENSG00000168283	ENSG00000254064
ENSG00000168283	ENSG00000254065
ENSG00000168283	ENSG00000254077
ENSG00000168283	ENSG00000254087
ENSG00000168283	ENSG00000254105
ENSG00000168283	ENSG00000254114
ENSG00000168283	ENSG00000254119
ENSG00000168283	ENSG00000254129
ENSG00000168283	ENSG00000254150
ENSG00000168283	ENSG00000254182
ENSG00000168283	ENSG00000254197
ENSG00000168283	ENSG00000254198
ENSG00000168283	ENSG00000254202
ENSG00000168283	ENSG00000254215
ENSG00000168283	ENSG00000254224
ENSG00000168283	ENSG00000254225
ENSG00000168283	ENSG00000254231
ENSG00000168283	ENSG00000254247
ENSG00000168283	ENSG00000254264
ENSG00000168283	ENSG00000254270
ENSG00000168283	ENSG00000254273
ENSG00000168283	ENSG00000254275
ENSG00000168283	ENSG00000254288
ENSG00000168283	ENSG00000254289
ENSG00000168283	ENSG00000254305
ENSG00000168283	ENSG00000254321
ENSG00000168283	ENSG00000254324
ENSG00000168283	ENSG00000254333
ENSG00000168283	ENSG00000254340
ENSG00000168283	ENSG00000254357
ENSG00000168283	ENSG00000254372
ENSG00000168283	ENSG00000254388
ENSG00000168283	ENSG00000254392
ENSG00000168283	ENSG00000254416
ENSG00000168283	ENSG00000254427
ENSG00000168283	ENSG00000254441
ENSG00000168283	ENSG00000254444
ENSG00000168283	ENSG00000254449
ENSG00000168283	ENSG00000254455
ENSG00000168283	ENSG00000254473
ENSG00000168283	ENSG00000254480
ENSG00000168283	ENSG00000254483
ENSG00000168283	ENSG00000254485
ENSG00000168283	ENSG00000254497
ENSG00000168283	ENSG00000254505
ENSG00000168283	ENSG00000254518
ENSG00000168283	ENSG00000254519
ENSG00000168283	ENSG00000254555
ENSG00000168283	ENSG00000254572
ENSG00000168283	ENSG00000254587
ENSG00000168283	ENSG00000254590
ENSG00000168283	ENSG00000254602
ENSG00000168283	ENSG00000254633
ENSG00000168283	ENSG00000254635
ENSG00000168283	ENSG00000254636
ENSG00000168283	ENSG00000254670
ENSG00000168283	ENSG00000254673
ENSG00000168283	ENSG00000254678
ENSG00000168283	ENSG00000254685
ENSG00000168283	ENSG00000254702
ENSG00000168283	ENSG00000254704
ENSG00000168283	ENSG00000254718
ENSG00000168283	ENSG00000254721
ENSG00000168283	ENSG00000254735
ENSG00000168283	ENSG00000254736
ENSG00000168283	ENSG00000254740
ENSG00000168283	ENSG00000254759
ENSG00000168283	ENSG00000254765
ENSG00000168283	ENSG00000254779
ENSG00000168283	ENSG00000254788
ENSG00000168283	ENSG00000254798
ENSG00000168283	ENSG00000254806
ENSG00000168283	ENSG00000254815
ENSG00000168283	ENSG00000254823
ENSG00000168283	ENSG00000254827
ENSG00000168283	ENSG00000254838
ENSG00000168283	ENSG00000254842
ENSG00000168283	ENSG00000254860
ENSG00000168283	ENSG00000254869
ENSG00000168283	ENSG00000254870
ENSG00000168283	ENSG00000254876
ENSG00000168283	ENSG00000254893
ENSG00000168283	ENSG00000254900
ENSG00000168283	ENSG00000254901
ENSG00000168283	ENSG00000254923
ENSG00000168283	ENSG00000254944
ENSG00000168283	ENSG00000254968
ENSG00000168283	ENSG00000254978
ENSG00000168283	ENSG00000254979
ENSG00000168283	ENSG00000254991
ENSG00000168283	ENSG00000255010
ENSG00000168283	ENSG00000255036
ENSG00000168283	ENSG00000255042
ENSG00000168283	ENSG00000255045
ENSG00000168283	ENSG00000255063
ENSG00000168283	ENSG00000255073
ENSG00000168283	ENSG00000255077
ENSG00000168283	ENSG00000255084
ENSG00000168283	ENSG00000255085
ENSG00000168283	ENSG00000255100
ENSG00000168283	ENSG00000255104
ENSG00000168283	ENSG00000255105
ENSG00000168283	ENSG00000255108
ENSG00000168283	ENSG00000255112
ENSG00000168283	ENSG00000255119
ENSG00000168283	ENSG00000255129
ENSG00000168283	ENSG00000255158
ENSG00000168283	ENSG00000255183
ENSG00000168283	ENSG00000255201
ENSG00000168283	ENSG00000255226
ENSG00000168283	ENSG00000255234
ENSG00000168283	ENSG00000255240
ENSG00000168283	ENSG00000255247
ENSG00000168283	ENSG00000255248
ENSG00000168283	ENSG00000255258
ENSG00000168283	ENSG00000255267
ENSG00000168283	ENSG00000255282
ENSG00000168283	ENSG00000255284
ENSG00000168283	ENSG00000255289
ENSG00000168283	ENSG00000255302
ENSG00000168283	ENSG00000255309
ENSG00000168283	ENSG00000255325
ENSG00000168283	ENSG00000255326
ENSG00000168283	ENSG00000255331
ENSG00000168283	ENSG00000255346
ENSG00000168283	ENSG00000255363
ENSG00000168283	ENSG00000255377
ENSG00000168283	ENSG00000255381
ENSG00000168283	ENSG00000255387
ENSG00000168283	ENSG00000255397
ENSG00000168283	ENSG00000255435
ENSG00000168283	ENSG00000255455
ENSG00000168283	ENSG00000255467
ENSG00000168283	ENSG00000255487
ENSG00000168283	ENSG00000255489
ENSG00000168283	ENSG00000255491
ENSG00000168283	ENSG00000255498
ENSG00000168283	ENSG00000255500
ENSG00000168283	ENSG00000255507
ENSG00000168283	ENSG00000255508
ENSG00000168283	ENSG00000255512
ENSG00000168283	ENSG00000255515
ENSG00000168283	ENSG00000255517
ENSG00000168283	ENSG00000255529
ENSG00000168283	ENSG00000255541
ENSG00000168283	ENSG00000255561
ENSG00000168283	ENSG00000255563
ENSG00000168283	ENSG00000255571
ENSG00000168283	ENSG00000255575
ENSG00000168283	ENSG00000255599
ENSG00000168283	ENSG00000255621
ENSG00000168283	ENSG00000255624
ENSG00000168283	ENSG00000255627
ENSG00000168283	ENSG00000255642
ENSG00000168283	ENSG00000255663
ENSG00000168283	ENSG00000255664
ENSG00000168283	ENSG00000255666
ENSG00000168283	ENSG00000255717
ENSG00000168283	ENSG00000255725
ENSG00000168283	ENSG00000255726
ENSG00000168283	ENSG00000255730
ENSG00000168283	ENSG00000255737
ENSG00000168283	ENSG00000255774
ENSG00000168283	ENSG00000255780
ENSG00000168283	ENSG00000255825
ENSG00000168283	ENSG00000255836
ENSG00000168283	ENSG00000255857
ENSG00000168283	ENSG00000255858
ENSG00000168283	ENSG00000255864
ENSG00000168283	ENSG00000255886
ENSG00000168283	ENSG00000255893
ENSG00000168283	ENSG00000255900
ENSG00000168283	ENSG00000255921
ENSG00000168283	ENSG00000255944
ENSG00000168283	ENSG00000255987
ENSG00000168283	ENSG00000255992
ENSG00000168283	ENSG00000256001
ENSG00000168283	ENSG00000256008
ENSG00000168283	ENSG00000256028
ENSG00000168283	ENSG00000256034
ENSG00000168283	ENSG00000256053
ENSG00000168283	ENSG00000256061
ENSG00000168283	ENSG00000256079
ENSG00000168283	ENSG00000256087
ENSG00000168283	ENSG00000256100
ENSG00000168283	ENSG00000256134
ENSG00000168283	ENSG00000256137
ENSG00000168283	ENSG00000256150
ENSG00000168283	ENSG00000256172
ENSG00000168283	ENSG00000256206
ENSG00000168283	ENSG00000256223
ENSG00000168283	ENSG00000256248
ENSG00000168283	ENSG00000256268
ENSG00000168283	ENSG00000256269
ENSG00000168283	ENSG00000256292
ENSG00000168283	ENSG00000256294
ENSG00000168283	ENSG00000256321
ENSG00000168283	ENSG00000256343
ENSG00000168283	ENSG00000256355
ENSG00000168283	ENSG00000256371
ENSG00000168283	ENSG00000256377
ENSG00000168283	ENSG00000256450
ENSG00000168283	ENSG00000256462
ENSG00000168283	ENSG00000256463
ENSG00000168283	ENSG00000256464
ENSG00000168283	ENSG00000256500
ENSG00000168283	ENSG00000256514
ENSG00000168283	ENSG00000256525
ENSG00000168283	ENSG00000256614
ENSG00000168283	ENSG00000256627
ENSG00000168283	ENSG00000256658
ENSG00000168283	ENSG00000256690
ENSG00000168283	ENSG00000256712
ENSG00000168283	ENSG00000256720
ENSG00000168283	ENSG00000256732
ENSG00000168283	ENSG00000256757
ENSG00000168283	ENSG00000256763
ENSG00000168283	ENSG00000256803
ENSG00000168283	ENSG00000256806
ENSG00000168283	ENSG00000256811
ENSG00000168283	ENSG00000256827
ENSG00000168283	ENSG00000256837
ENSG00000168283	ENSG00000256852
ENSG00000168283	ENSG00000256861
ENSG00000168283	ENSG00000256894
ENSG00000168283	ENSG00000256925
ENSG00000168283	ENSG00000256927
ENSG00000168283	ENSG00000256943
ENSG00000168283	ENSG00000256966
ENSG00000168283	ENSG00000256967
ENSG00000168283	ENSG00000256995
ENSG00000168283	ENSG00000257016
ENSG00000168283	ENSG00000257017
ENSG00000168283	ENSG00000257023
ENSG00000168283	ENSG00000257053
ENSG00000168283	ENSG00000257056
ENSG00000168283	ENSG00000257057
ENSG00000168283	ENSG00000257060
ENSG00000168283	ENSG00000257078
ENSG00000168283	ENSG00000257103
ENSG00000168283	ENSG00000257121
ENSG00000168283	ENSG00000257126
ENSG00000168283	ENSG00000257129
ENSG00000168283	ENSG00000257155
ENSG00000168283	ENSG00000257173
ENSG00000168283	ENSG00000257199
ENSG00000168283	ENSG00000257218
ENSG00000168283	ENSG00000257220
ENSG00000168283	ENSG00000257221
ENSG00000168283	ENSG00000257258
ENSG00000168283	ENSG00000257259
ENSG00000168283	ENSG00000257261
ENSG00000168283	ENSG00000257267
ENSG00000168283	ENSG00000257275
ENSG00000168283	ENSG00000257279
ENSG00000168283	ENSG00000257319
ENSG00000168283	ENSG00000257331
ENSG00000168283	ENSG00000257337
ENSG00000168283	ENSG00000257345
ENSG00000168283	ENSG00000257354
ENSG00000168283	ENSG00000257355
ENSG00000168283	ENSG00000257359
ENSG00000168283	ENSG00000257365
ENSG00000168283	ENSG00000257379
ENSG00000168283	ENSG00000257386
ENSG00000168283	ENSG00000257398
ENSG00000168283	ENSG00000257405
ENSG00000168283	ENSG00000257411
ENSG00000168283	ENSG00000257438
ENSG00000168283	ENSG00000257446
ENSG00000168283	ENSG00000257488
ENSG00000168283	ENSG00000257501
ENSG00000168283	ENSG00000257512
ENSG00000168283	ENSG00000257522
ENSG00000168283	ENSG00000257541
ENSG00000168283	ENSG00000257545
ENSG00000168283	ENSG00000257564
ENSG00000168283	ENSG00000257572
ENSG00000168283	ENSG00000257576
ENSG00000168283	ENSG00000257588
ENSG00000168283	ENSG00000257595
ENSG00000168283	ENSG00000257611
ENSG00000168283	ENSG00000257614
ENSG00000168283	ENSG00000257621
ENSG00000168283	ENSG00000257624
ENSG00000168283	ENSG00000257636
ENSG00000168283	ENSG00000257668
ENSG00000168283	ENSG00000257681
ENSG00000168283	ENSG00000257687
ENSG00000168283	ENSG00000257698
ENSG00000168283	ENSG00000257700
ENSG00000168283	ENSG00000257723
ENSG00000168283	ENSG00000257727
ENSG00000168283	ENSG00000257731
ENSG00000168283	ENSG00000257748
ENSG00000168283	ENSG00000257754
ENSG00000168283	ENSG00000257777
ENSG00000168283	ENSG00000257786
ENSG00000168283	ENSG00000257802
ENSG00000168283	ENSG00000257813
ENSG00000168283	ENSG00000257815
ENSG00000168283	ENSG00000257820
ENSG00000168283	ENSG00000257826
ENSG00000168283	ENSG00000257829
ENSG00000168283	ENSG00000257847
ENSG00000168283	ENSG00000257869
ENSG00000168283	ENSG00000257924
ENSG00000168283	ENSG00000257932
ENSG00000168283	ENSG00000257941
ENSG00000168283	ENSG00000257948
ENSG00000168283	ENSG00000257957
ENSG00000168283	ENSG00000258001
ENSG00000168283	ENSG00000258012
ENSG00000168283	ENSG00000258017
ENSG00000168283	ENSG00000258033
ENSG00000168283	ENSG00000258038
ENSG00000168283	ENSG00000258044
ENSG00000168283	ENSG00000258051
ENSG00000168283	ENSG00000258056
ENSG00000168283	ENSG00000258057
ENSG00000168283	ENSG00000258065
ENSG00000168283	ENSG00000258082
ENSG00000168283	ENSG00000258090
ENSG00000168283	ENSG00000258096
ENSG00000168283	ENSG00000258099
ENSG00000168283	ENSG00000258100
ENSG00000168283	ENSG00000258102
ENSG00000168283	ENSG00000258114
ENSG00000168283	ENSG00000258120
ENSG00000168283	ENSG00000258123
ENSG00000168283	ENSG00000258125
ENSG00000168283	ENSG00000258137
ENSG00000168283	ENSG00000258168
ENSG00000168283	ENSG00000258183
ENSG00000168283	ENSG00000258199
ENSG00000168283	ENSG00000258216
ENSG00000168283	ENSG00000258230
ENSG00000168283	ENSG00000258240
ENSG00000168283	ENSG00000258254
ENSG00000168283	ENSG00000258282
ENSG00000168283	ENSG00000258288
ENSG00000168283	ENSG00000258289
ENSG00000168283	ENSG00000258290
ENSG00000168283	ENSG00000258300
ENSG00000168283	ENSG00000258311
ENSG00000168283	ENSG00000258313
ENSG00000168283	ENSG00000258315
ENSG00000168283	ENSG00000258325
ENSG00000168283	ENSG00000258343
ENSG00000168283	ENSG00000258355
ENSG00000168283	ENSG00000258357
ENSG00000168283	ENSG00000258366
ENSG00000168283	ENSG00000258379
ENSG00000168283	ENSG00000258380
ENSG00000168283	ENSG00000258384
ENSG00000168283	ENSG00000258388
ENSG00000168283	ENSG00000258411
ENSG00000168283	ENSG00000258413
ENSG00000168283	ENSG00000258422
ENSG00000168283	ENSG00000258424
ENSG00000168283	ENSG00000258445
ENSG00000168283	ENSG00000258448
ENSG00000168283	ENSG00000258452
ENSG00000168283	ENSG00000258454
ENSG00000168283	ENSG00000258457
ENSG00000168283	ENSG00000258459
ENSG00000168283	ENSG00000258466
ENSG00000168283	ENSG00000258471
ENSG00000168283	ENSG00000258473
ENSG00000168283	ENSG00000258474
ENSG00000168283	ENSG00000258477
ENSG00000168283	ENSG00000258483
ENSG00000168283	ENSG00000258491
ENSG00000168283	ENSG00000258493
ENSG00000168283	ENSG00000258498
ENSG00000168283	ENSG00000258513
ENSG00000168283	ENSG00000258516
ENSG00000168283	ENSG00000258520
ENSG00000168283	ENSG00000258527
ENSG00000168283	ENSG00000258529
ENSG00000168283	ENSG00000258536
ENSG00000168283	ENSG00000258537
ENSG00000168283	ENSG00000258539
ENSG00000168283	ENSG00000258545
ENSG00000168283	ENSG00000258548
ENSG00000168283	ENSG00000258561
ENSG00000168283	ENSG00000258569
ENSG00000168283	ENSG00000258570
ENSG00000168283	ENSG00000258588
ENSG00000168283	ENSG00000258591
ENSG00000168283	ENSG00000258595
ENSG00000168283	ENSG00000258598
ENSG00000168283	ENSG00000258602
ENSG00000168283	ENSG00000258603
ENSG00000168283	ENSG00000258605
ENSG00000168283	ENSG00000258608
ENSG00000168283	ENSG00000258611
ENSG00000168283	ENSG00000258623
ENSG00000168283	ENSG00000258643
ENSG00000168283	ENSG00000258644
ENSG00000168283	ENSG00000258654
ENSG00000168283	ENSG00000258656
ENSG00000168283	ENSG00000258657
ENSG00000168283	ENSG00000258658
ENSG00000168283	ENSG00000258667
ENSG00000168283	ENSG00000258679
ENSG00000168283	ENSG00000258691
ENSG00000168283	ENSG00000258692
ENSG00000168283	ENSG00000258700
ENSG00000168283	ENSG00000258703
ENSG00000168283	ENSG00000258738
ENSG00000168283	ENSG00000258742
ENSG00000168283	ENSG00000258743
ENSG00000168283	ENSG00000258745
ENSG00000168283	ENSG00000258766
ENSG00000168283	ENSG00000258777
ENSG00000168283	ENSG00000258789
ENSG00000168283	ENSG00000258790
ENSG00000168283	ENSG00000258798
ENSG00000168283	ENSG00000258808
ENSG00000168283	ENSG00000258818
ENSG00000168283	ENSG00000258823
ENSG00000168283	ENSG00000258836
ENSG00000168283	ENSG00000258843
ENSG00000168283	ENSG00000258856
ENSG00000168283	ENSG00000258860
ENSG00000168283	ENSG00000258884
ENSG00000168283	ENSG00000258890
ENSG00000168283	ENSG00000258891
ENSG00000168283	ENSG00000258893
ENSG00000168283	ENSG00000258900
ENSG00000168283	ENSG00000258903
ENSG00000168283	ENSG00000258913
ENSG00000168283	ENSG00000258917
ENSG00000168283	ENSG00000258919
ENSG00000168283	ENSG00000258921
ENSG00000168283	ENSG00000258924
ENSG00000168283	ENSG00000258927
ENSG00000168283	ENSG00000258932
ENSG00000168283	ENSG00000258934
ENSG00000168283	ENSG00000258935
ENSG00000168283	ENSG00000258938
ENSG00000168283	ENSG00000258940
ENSG00000168283	ENSG00000258948
ENSG00000168283	ENSG00000258957
ENSG00000168283	ENSG00000258959
ENSG00000168283	ENSG00000258960
ENSG00000168283	ENSG00000258962
ENSG00000168283	ENSG00000258966
ENSG00000168283	ENSG00000258981
ENSG00000168283	ENSG00000258986
ENSG00000168283	ENSG00000258989
ENSG00000168283	ENSG00000259001
ENSG00000168283	ENSG00000259013
ENSG00000168283	ENSG00000259020
ENSG00000168283	ENSG00000259024
ENSG00000168283	ENSG00000259026
ENSG00000168283	ENSG00000259030
ENSG00000168283	ENSG00000259031
ENSG00000168283	ENSG00000259032
ENSG00000168283	ENSG00000259040
ENSG00000168283	ENSG00000259050
ENSG00000168283	ENSG00000259058
ENSG00000168283	ENSG00000259060
ENSG00000168283	ENSG00000259062
ENSG00000168283	ENSG00000259077
ENSG00000168283	ENSG00000259086
ENSG00000168283	ENSG00000259090
ENSG00000168283	ENSG00000259091
ENSG00000168283	ENSG00000259110
ENSG00000168283	ENSG00000259112
ENSG00000168283	ENSG00000259115
ENSG00000168283	ENSG00000259121
ENSG00000168283	ENSG00000259129
ENSG00000168283	ENSG00000259137
ENSG00000168283	ENSG00000259138
ENSG00000168283	ENSG00000259150
ENSG00000168283	ENSG00000259156
ENSG00000168283	ENSG00000259158
ENSG00000168283	ENSG00000259162
ENSG00000168283	ENSG00000259164
ENSG00000168283	ENSG00000259171
ENSG00000168283	ENSG00000259175
ENSG00000168283	ENSG00000259217
ENSG00000168283	ENSG00000259221
ENSG00000168283	ENSG00000259223
ENSG00000168283	ENSG00000259240
ENSG00000168283	ENSG00000259242
ENSG00000168283	ENSG00000259246
ENSG00000168283	ENSG00000259248
ENSG00000168283	ENSG00000259251
ENSG00000168283	ENSG00000259280
ENSG00000168283	ENSG00000259285
ENSG00000168283	ENSG00000259286
ENSG00000168283	ENSG00000259308
ENSG00000168283	ENSG00000259318
ENSG00000168283	ENSG00000259343
ENSG00000168283	ENSG00000259345
ENSG00000168283	ENSG00000259347
ENSG00000168283	ENSG00000259354
ENSG00000168283	ENSG00000259388
ENSG00000168283	ENSG00000259389
ENSG00000168283	ENSG00000259390
ENSG00000168283	ENSG00000259392
ENSG00000168283	ENSG00000259394
ENSG00000168283	ENSG00000259404
ENSG00000168283	ENSG00000259417
ENSG00000168283	ENSG00000259424
ENSG00000168283	ENSG00000259425
ENSG00000168283	ENSG00000259426
ENSG00000168283	ENSG00000259431
ENSG00000168283	ENSG00000259432
ENSG00000168283	ENSG00000259434
ENSG00000168283	ENSG00000259437
ENSG00000168283	ENSG00000259448
ENSG00000168283	ENSG00000259449
ENSG00000168283	ENSG00000259459
ENSG00000168283	ENSG00000259460
ENSG00000168283	ENSG00000259475
ENSG00000168283	ENSG00000259490
ENSG00000168283	ENSG00000259508
ENSG00000168283	ENSG00000259516
ENSG00000168283	ENSG00000259520
ENSG00000168283	ENSG00000259521
ENSG00000168283	ENSG00000259522
ENSG00000168283	ENSG00000259531
ENSG00000168283	ENSG00000259536
ENSG00000168283	ENSG00000259557
ENSG00000168283	ENSG00000259584
ENSG00000168283	ENSG00000259589
ENSG00000168283	ENSG00000259608
ENSG00000168283	ENSG00000259609
ENSG00000168283	ENSG00000259621
ENSG00000168283	ENSG00000259630
ENSG00000168283	ENSG00000259632
ENSG00000168283	ENSG00000259660
ENSG00000168283	ENSG00000259669
ENSG00000168283	ENSG00000259673
ENSG00000168283	ENSG00000259675
ENSG00000168283	ENSG00000259691
ENSG00000168283	ENSG00000259692
ENSG00000168283	ENSG00000259700
ENSG00000168283	ENSG00000259706
ENSG00000168283	ENSG00000259720
ENSG00000168283	ENSG00000259722
ENSG00000168283	ENSG00000259727
ENSG00000168283	ENSG00000259736
ENSG00000168283	ENSG00000259746
ENSG00000168283	ENSG00000259750
ENSG00000168283	ENSG00000259768
ENSG00000168283	ENSG00000259772
ENSG00000168283	ENSG00000259789
ENSG00000168283	ENSG00000259793
ENSG00000168283	ENSG00000259797
ENSG00000168283	ENSG00000259818
ENSG00000168283	ENSG00000259836
ENSG00000168283	ENSG00000259843
ENSG00000168283	ENSG00000259847
ENSG00000168283	ENSG00000259862
ENSG00000168283	ENSG00000259867
ENSG00000168283	ENSG00000259900
ENSG00000168283	ENSG00000259907
ENSG00000168283	ENSG00000259910
ENSG00000168283	ENSG00000259929
ENSG00000168283	ENSG00000259932
ENSG00000168283	ENSG00000259943
ENSG00000168283	ENSG00000259952
ENSG00000168283	ENSG00000259953
ENSG00000168283	ENSG00000259972
ENSG00000168283	ENSG00000259974
ENSG00000168283	ENSG00000260001
ENSG00000168283	ENSG00000260014
ENSG00000168283	ENSG00000260034
ENSG00000168283	ENSG00000260035
ENSG00000168283	ENSG00000260036
ENSG00000168283	ENSG00000260062
ENSG00000168283	ENSG00000260066
ENSG00000168283	ENSG00000260078
ENSG00000168283	ENSG00000260083
ENSG00000168283	ENSG00000260086
ENSG00000168283	ENSG00000260103
ENSG00000168283	ENSG00000260109
ENSG00000168283	ENSG00000260125
ENSG00000168283	ENSG00000260153
ENSG00000168283	ENSG00000260159
ENSG00000168283	ENSG00000260170
ENSG00000168283	ENSG00000260172
ENSG00000168283	ENSG00000260184
ENSG00000168283	ENSG00000260229
ENSG00000168283	ENSG00000260231
ENSG00000168283	ENSG00000260233
ENSG00000168283	ENSG00000260240
ENSG00000168283	ENSG00000260251
ENSG00000168283	ENSG00000260259
ENSG00000168283	ENSG00000260266
ENSG00000168283	ENSG00000260273
ENSG00000168283	ENSG00000260274
ENSG00000168283	ENSG00000260282
ENSG00000168283	ENSG00000260285
ENSG00000168283	ENSG00000260288
ENSG00000168283	ENSG00000260305
ENSG00000168283	ENSG00000260316
ENSG00000168283	ENSG00000260338
ENSG00000168283	ENSG00000260339
ENSG00000168283	ENSG00000260340
ENSG00000168283	ENSG00000260345
ENSG00000168283	ENSG00000260351
ENSG00000168283	ENSG00000260352
ENSG00000168283	ENSG00000260357
ENSG00000168283	ENSG00000260369
ENSG00000168283	ENSG00000260372
ENSG00000168283	ENSG00000260389
ENSG00000168283	ENSG00000260423
ENSG00000168283	ENSG00000260438
ENSG00000168283	ENSG00000260455
ENSG00000168283	ENSG00000260456
ENSG00000168283	ENSG00000260475
ENSG00000168283	ENSG00000260484
ENSG00000168283	ENSG00000260493
ENSG00000168283	ENSG00000260515
ENSG00000168283	ENSG00000260537
ENSG00000168283	ENSG00000260549
ENSG00000168283	ENSG00000260563
ENSG00000168283	ENSG00000260571
ENSG00000168283	ENSG00000260576
ENSG00000168283	ENSG00000260577
ENSG00000168283	ENSG00000260581
ENSG00000168283	ENSG00000260589
ENSG00000168283	ENSG00000260634
ENSG00000168283	ENSG00000260647
ENSG00000168283	ENSG00000260660
ENSG00000168283	ENSG00000260664
ENSG00000168283	ENSG00000260687
ENSG00000168283	ENSG00000260701
ENSG00000168283	ENSG00000260725
ENSG00000168283	ENSG00000260729
ENSG00000168283	ENSG00000260750
ENSG00000168283	ENSG00000260769
ENSG00000168283	ENSG00000260776
ENSG00000168283	ENSG00000260778
ENSG00000168283	ENSG00000260793
ENSG00000168283	ENSG00000260808
ENSG00000168283	ENSG00000260812
ENSG00000168283	ENSG00000260823
ENSG00000168283	ENSG00000260830
ENSG00000168283	ENSG00000260835
ENSG00000168283	ENSG00000260857
ENSG00000168283	ENSG00000260867
ENSG00000168283	ENSG00000260879
ENSG00000168283	ENSG00000260903
ENSG00000168283	ENSG00000260909
ENSG00000168283	ENSG00000260910
ENSG00000168283	ENSG00000260916
ENSG00000168283	ENSG00000260919
ENSG00000168283	ENSG00000260922
ENSG00000168283	ENSG00000260927
ENSG00000168283	ENSG00000260951
ENSG00000168283	ENSG00000260958
ENSG00000168283	ENSG00000260994
ENSG00000168283	ENSG00000261008
ENSG00000168283	ENSG00000261040
ENSG00000168283	ENSG00000261056
ENSG00000168283	ENSG00000261067
ENSG00000168283	ENSG00000261072
ENSG00000168283	ENSG00000261079
ENSG00000168283	ENSG00000261084
ENSG00000168283	ENSG00000261095
ENSG00000168283	ENSG00000261115
ENSG00000168283	ENSG00000261122
ENSG00000168283	ENSG00000261130
ENSG00000168283	ENSG00000261147
ENSG00000168283	ENSG00000261173
ENSG00000168283	ENSG00000261177
ENSG00000168283	ENSG00000261188
ENSG00000168283	ENSG00000261211
ENSG00000168283	ENSG00000261216
ENSG00000168283	ENSG00000261218
ENSG00000168283	ENSG00000261227
ENSG00000168283	ENSG00000261231
ENSG00000168283	ENSG00000261232
ENSG00000168283	ENSG00000261239
ENSG00000168283	ENSG00000261268
ENSG00000168283	ENSG00000261272
ENSG00000168283	ENSG00000261282
ENSG00000168283	ENSG00000261286
ENSG00000168283	ENSG00000261302
ENSG00000168283	ENSG00000261303
ENSG00000168283	ENSG00000261314
ENSG00000168283	ENSG00000261318
ENSG00000168283	ENSG00000261329
ENSG00000168283	ENSG00000261333
ENSG00000168283	ENSG00000261348
ENSG00000168283	ENSG00000261350
