from	to
ENSG00000127511	ENSG00000149636
ENSG00000127511	ENSG00000149646
ENSG00000127511	ENSG00000149657
ENSG00000127511	ENSG00000149716
ENSG00000127511	ENSG00000149792
ENSG00000127511	ENSG00000149806
ENSG00000127511	ENSG00000149823
ENSG00000127511	ENSG00000149922
ENSG00000127511	ENSG00000149923
ENSG00000127511	ENSG00000149925
ENSG00000127511	ENSG00000149929
ENSG00000127511	ENSG00000150093
ENSG00000127511	ENSG00000150316
ENSG00000127511	ENSG00000150457
ENSG00000127511	ENSG00000150459
ENSG00000127511	ENSG00000150753
ENSG00000127511	ENSG00000150773
ENSG00000127511	ENSG00000150776
ENSG00000127511	ENSG00000150779
ENSG00000127511	ENSG00000150873
ENSG00000127511	ENSG00000150907
ENSG00000127511	ENSG00000150938
ENSG00000127511	ENSG00000150967
ENSG00000127511	ENSG00000150990
ENSG00000127511	ENSG00000151023
ENSG00000127511	ENSG00000151065
ENSG00000127511	ENSG00000151116
ENSG00000127511	ENSG00000151131
ENSG00000127511	ENSG00000151148
ENSG00000127511	ENSG00000151164
ENSG00000127511	ENSG00000151176
ENSG00000127511	ENSG00000151239
ENSG00000127511	ENSG00000151304
ENSG00000127511	ENSG00000151332
ENSG00000127511	ENSG00000151348
ENSG00000127511	ENSG00000151353
ENSG00000127511	ENSG00000151366
ENSG00000127511	ENSG00000151413
ENSG00000127511	ENSG00000151465
ENSG00000127511	ENSG00000151466
ENSG00000127511	ENSG00000151491
ENSG00000127511	ENSG00000151503
ENSG00000127511	ENSG00000151532
ENSG00000127511	ENSG00000151575
ENSG00000127511	ENSG00000151576
ENSG00000127511	ENSG00000151725
ENSG00000127511	ENSG00000151743
ENSG00000127511	ENSG00000151779
ENSG00000127511	ENSG00000151806
ENSG00000127511	ENSG00000151849
ENSG00000127511	ENSG00000151881
ENSG00000127511	ENSG00000151914
ENSG00000127511	ENSG00000151917
ENSG00000127511	ENSG00000152082
ENSG00000127511	ENSG00000152127
ENSG00000127511	ENSG00000152147
ENSG00000127511	ENSG00000152223
ENSG00000127511	ENSG00000152242
ENSG00000127511	ENSG00000152253
ENSG00000127511	ENSG00000152256
ENSG00000127511	ENSG00000152291
ENSG00000127511	ENSG00000152332
ENSG00000127511	ENSG00000152359
ENSG00000127511	ENSG00000152439
ENSG00000127511	ENSG00000152454
ENSG00000127511	ENSG00000152455
ENSG00000127511	ENSG00000152457
ENSG00000127511	ENSG00000152464
ENSG00000127511	ENSG00000152465
ENSG00000127511	ENSG00000152556
ENSG00000127511	ENSG00000152601
ENSG00000127511	ENSG00000152620
ENSG00000127511	ENSG00000152683
ENSG00000127511	ENSG00000152700
ENSG00000127511	ENSG00000152763
ENSG00000127511	ENSG00000152795
ENSG00000127511	ENSG00000152804
ENSG00000127511	ENSG00000152926
ENSG00000127511	ENSG00000152942
ENSG00000127511	ENSG00000152944
ENSG00000127511	ENSG00000153006
ENSG00000127511	ENSG00000153015
ENSG00000127511	ENSG00000153037
ENSG00000127511	ENSG00000153044
ENSG00000127511	ENSG00000153046
ENSG00000127511	ENSG00000153048
ENSG00000127511	ENSG00000153094
ENSG00000127511	ENSG00000153130
ENSG00000127511	ENSG00000153157
ENSG00000127511	ENSG00000153187
ENSG00000127511	ENSG00000153201
ENSG00000127511	ENSG00000153207
ENSG00000127511	ENSG00000153310
ENSG00000127511	ENSG00000153339
ENSG00000127511	ENSG00000153391
ENSG00000127511	ENSG00000153406
ENSG00000127511	ENSG00000153443
ENSG00000127511	ENSG00000153487
ENSG00000127511	ENSG00000153531
ENSG00000127511	ENSG00000153560
ENSG00000127511	ENSG00000153574
ENSG00000127511	ENSG00000153767
ENSG00000127511	ENSG00000153832
ENSG00000127511	ENSG00000153914
ENSG00000127511	ENSG00000153989
ENSG00000127511	ENSG00000154099
ENSG00000127511	ENSG00000154217
ENSG00000127511	ENSG00000154240
ENSG00000127511	ENSG00000154305
ENSG00000127511	ENSG00000154429
ENSG00000127511	ENSG00000154582
ENSG00000127511	ENSG00000154642
ENSG00000127511	ENSG00000154710
ENSG00000127511	ENSG00000154719
ENSG00000127511	ENSG00000154723
ENSG00000127511	ENSG00000154767
ENSG00000127511	ENSG00000154781
ENSG00000127511	ENSG00000154813
ENSG00000127511	ENSG00000154839
ENSG00000127511	ENSG00000154845
ENSG00000127511	ENSG00000154920
ENSG00000127511	ENSG00000155008
ENSG00000127511	ENSG00000155034
ENSG00000127511	ENSG00000155097
ENSG00000127511	ENSG00000155111
ENSG00000127511	ENSG00000155275
ENSG00000127511	ENSG00000155330
ENSG00000127511	ENSG00000155366
ENSG00000127511	ENSG00000155368
ENSG00000127511	ENSG00000155463
ENSG00000127511	ENSG00000155465
ENSG00000127511	ENSG00000155561
ENSG00000127511	ENSG00000155660
ENSG00000127511	ENSG00000155666
ENSG00000127511	ENSG00000155729
ENSG00000127511	ENSG00000155755
ENSG00000127511	ENSG00000155858
ENSG00000127511	ENSG00000155906
ENSG00000127511	ENSG00000155957
ENSG00000127511	ENSG00000155975
ENSG00000127511	ENSG00000156050
ENSG00000127511	ENSG00000156096
ENSG00000127511	ENSG00000156110
ENSG00000127511	ENSG00000156136
ENSG00000127511	ENSG00000156162
ENSG00000127511	ENSG00000156170
ENSG00000127511	ENSG00000156261
ENSG00000127511	ENSG00000156384
ENSG00000127511	ENSG00000156411
ENSG00000127511	ENSG00000156471
ENSG00000127511	ENSG00000156482
ENSG00000127511	ENSG00000156500
ENSG00000127511	ENSG00000156502
ENSG00000127511	ENSG00000156504
ENSG00000127511	ENSG00000156509
ENSG00000127511	ENSG00000156521
ENSG00000127511	ENSG00000156599
ENSG00000127511	ENSG00000156650
ENSG00000127511	ENSG00000156675
ENSG00000127511	ENSG00000156697
ENSG00000127511	ENSG00000156787
ENSG00000127511	ENSG00000156804
ENSG00000127511	ENSG00000156831
ENSG00000127511	ENSG00000156853
ENSG00000127511	ENSG00000156858
ENSG00000127511	ENSG00000156876
ENSG00000127511	ENSG00000156958
ENSG00000127511	ENSG00000156968
ENSG00000127511	ENSG00000156970
ENSG00000127511	ENSG00000156973
ENSG00000127511	ENSG00000156976
ENSG00000127511	ENSG00000156983
ENSG00000127511	ENSG00000157020
ENSG00000127511	ENSG00000157045
ENSG00000127511	ENSG00000157107
ENSG00000127511	ENSG00000157181
ENSG00000127511	ENSG00000157191
ENSG00000127511	ENSG00000157259
ENSG00000127511	ENSG00000157349
ENSG00000127511	ENSG00000157379
ENSG00000127511	ENSG00000157426
ENSG00000127511	ENSG00000157429
ENSG00000127511	ENSG00000157456
ENSG00000127511	ENSG00000157540
ENSG00000127511	ENSG00000157578
ENSG00000127511	ENSG00000157593
ENSG00000127511	ENSG00000157778
ENSG00000127511	ENSG00000157823
ENSG00000127511	ENSG00000157881
ENSG00000127511	ENSG00000157895
ENSG00000127511	ENSG00000157911
ENSG00000127511	ENSG00000157916
ENSG00000127511	ENSG00000158006
ENSG00000127511	ENSG00000158062
ENSG00000127511	ENSG00000158079
ENSG00000127511	ENSG00000158092
ENSG00000127511	ENSG00000158106
ENSG00000127511	ENSG00000158122
ENSG00000127511	ENSG00000158161
ENSG00000127511	ENSG00000158246
ENSG00000127511	ENSG00000158286
ENSG00000127511	ENSG00000158402
ENSG00000127511	ENSG00000158411
ENSG00000127511	ENSG00000158417
ENSG00000127511	ENSG00000158445
ENSG00000127511	ENSG00000158480
ENSG00000127511	ENSG00000158526
ENSG00000127511	ENSG00000158545
ENSG00000127511	ENSG00000158552
ENSG00000127511	ENSG00000158615
ENSG00000127511	ENSG00000158691
ENSG00000127511	ENSG00000158711
ENSG00000127511	ENSG00000158717
ENSG00000127511	ENSG00000158793
ENSG00000127511	ENSG00000158805
ENSG00000127511	ENSG00000158859
ENSG00000127511	ENSG00000158864
ENSG00000127511	ENSG00000158874
ENSG00000127511	ENSG00000158882
ENSG00000127511	ENSG00000158941
ENSG00000127511	ENSG00000159063
ENSG00000127511	ENSG00000159079
ENSG00000127511	ENSG00000159210
ENSG00000127511	ENSG00000159216
ENSG00000127511	ENSG00000159239
ENSG00000127511	ENSG00000159256
ENSG00000127511	ENSG00000159267
ENSG00000127511	ENSG00000159322
ENSG00000127511	ENSG00000159346
ENSG00000127511	ENSG00000159352
ENSG00000127511	ENSG00000159377
ENSG00000127511	ENSG00000159398
ENSG00000127511	ENSG00000159423
ENSG00000127511	ENSG00000159445
ENSG00000127511	ENSG00000159479
ENSG00000127511	ENSG00000159592
ENSG00000127511	ENSG00000159596
ENSG00000127511	ENSG00000159658
ENSG00000127511	ENSG00000159720
ENSG00000127511	ENSG00000159753
ENSG00000127511	ENSG00000159761
ENSG00000127511	ENSG00000159873
ENSG00000127511	ENSG00000160014
ENSG00000127511	ENSG00000160049
ENSG00000127511	ENSG00000160051
ENSG00000127511	ENSG00000160072
ENSG00000127511	ENSG00000160075
ENSG00000127511	ENSG00000160087
ENSG00000127511	ENSG00000160124
ENSG00000127511	ENSG00000160131
ENSG00000127511	ENSG00000160193
ENSG00000127511	ENSG00000160194
ENSG00000127511	ENSG00000160207
ENSG00000127511	ENSG00000160208
ENSG00000127511	ENSG00000160209
ENSG00000127511	ENSG00000160211
ENSG00000127511	ENSG00000160214
ENSG00000127511	ENSG00000160218
ENSG00000127511	ENSG00000160226
ENSG00000127511	ENSG00000160229
ENSG00000127511	ENSG00000160255
ENSG00000127511	ENSG00000160256
ENSG00000127511	ENSG00000160294
ENSG00000127511	ENSG00000160318
ENSG00000127511	ENSG00000160352
ENSG00000127511	ENSG00000160404
ENSG00000127511	ENSG00000160445
ENSG00000127511	ENSG00000160563
ENSG00000127511	ENSG00000160613
ENSG00000127511	ENSG00000160695
ENSG00000127511	ENSG00000160710
ENSG00000127511	ENSG00000160753
ENSG00000127511	ENSG00000160785
ENSG00000127511	ENSG00000160789
ENSG00000127511	ENSG00000160799
ENSG00000127511	ENSG00000160818
ENSG00000127511	ENSG00000160877
ENSG00000127511	ENSG00000160888
ENSG00000127511	ENSG00000160908
ENSG00000127511	ENSG00000160917
ENSG00000127511	ENSG00000160948
ENSG00000127511	ENSG00000160953
ENSG00000127511	ENSG00000160957
ENSG00000127511	ENSG00000160959
ENSG00000127511	ENSG00000160961
ENSG00000127511	ENSG00000160972
ENSG00000127511	ENSG00000160993
ENSG00000127511	ENSG00000161016
ENSG00000127511	ENSG00000161036
ENSG00000127511	ENSG00000161057
ENSG00000127511	ENSG00000161204
ENSG00000127511	ENSG00000161217
ENSG00000127511	ENSG00000161277
ENSG00000127511	ENSG00000161298
ENSG00000127511	ENSG00000161381
ENSG00000127511	ENSG00000161526
ENSG00000127511	ENSG00000161533
ENSG00000127511	ENSG00000161542
ENSG00000127511	ENSG00000161547
ENSG00000127511	ENSG00000161692
ENSG00000127511	ENSG00000161791
ENSG00000127511	ENSG00000161800
ENSG00000127511	ENSG00000161888
ENSG00000127511	ENSG00000161914
ENSG00000127511	ENSG00000161956
ENSG00000127511	ENSG00000161960
ENSG00000127511	ENSG00000161970
ENSG00000127511	ENSG00000161981
ENSG00000127511	ENSG00000161996
ENSG00000127511	ENSG00000161999
ENSG00000127511	ENSG00000162032
ENSG00000127511	ENSG00000162039
ENSG00000127511	ENSG00000162062
ENSG00000127511	ENSG00000162066
ENSG00000127511	ENSG00000162073
ENSG00000127511	ENSG00000162129
ENSG00000127511	ENSG00000162191
ENSG00000127511	ENSG00000162236
ENSG00000127511	ENSG00000162244
ENSG00000127511	ENSG00000162298
ENSG00000127511	ENSG00000162300
ENSG00000127511	ENSG00000162385
ENSG00000127511	ENSG00000162402
ENSG00000127511	ENSG00000162441
ENSG00000127511	ENSG00000162517
ENSG00000127511	ENSG00000162600
ENSG00000127511	ENSG00000162601
ENSG00000127511	ENSG00000162604
ENSG00000127511	ENSG00000162623
ENSG00000127511	ENSG00000162642
ENSG00000127511	ENSG00000162735
ENSG00000127511	ENSG00000162736
ENSG00000127511	ENSG00000162783
ENSG00000127511	ENSG00000162851
ENSG00000127511	ENSG00000162852
ENSG00000127511	ENSG00000162882
ENSG00000127511	ENSG00000162910
ENSG00000127511	ENSG00000162927
ENSG00000127511	ENSG00000162928
ENSG00000127511	ENSG00000162959
ENSG00000127511	ENSG00000162961
ENSG00000127511	ENSG00000162971
ENSG00000127511	ENSG00000162972
ENSG00000127511	ENSG00000163002
ENSG00000127511	ENSG00000163026
ENSG00000127511	ENSG00000163032
ENSG00000127511	ENSG00000163075
ENSG00000127511	ENSG00000163104
ENSG00000127511	ENSG00000163110
ENSG00000127511	ENSG00000163132
ENSG00000127511	ENSG00000163138
ENSG00000127511	ENSG00000163155
ENSG00000127511	ENSG00000163156
ENSG00000127511	ENSG00000163159
ENSG00000127511	ENSG00000163161
ENSG00000127511	ENSG00000163214
ENSG00000127511	ENSG00000163291
ENSG00000127511	ENSG00000163319
ENSG00000127511	ENSG00000163320
ENSG00000127511	ENSG00000163374
ENSG00000127511	ENSG00000163382
ENSG00000127511	ENSG00000163444
ENSG00000127511	ENSG00000163449
ENSG00000127511	ENSG00000163463
ENSG00000127511	ENSG00000163468
ENSG00000127511	ENSG00000163472
ENSG00000127511	ENSG00000163481
ENSG00000127511	ENSG00000163482
ENSG00000127511	ENSG00000163491
ENSG00000127511	ENSG00000163507
ENSG00000127511	ENSG00000163510
ENSG00000127511	ENSG00000163512
ENSG00000127511	ENSG00000163513
ENSG00000127511	ENSG00000163516
ENSG00000127511	ENSG00000163520
ENSG00000127511	ENSG00000163521
ENSG00000127511	ENSG00000163535
ENSG00000127511	ENSG00000163541
ENSG00000127511	ENSG00000163584
ENSG00000127511	ENSG00000163596
ENSG00000127511	ENSG00000163597
ENSG00000127511	ENSG00000163602
ENSG00000127511	ENSG00000163611
ENSG00000127511	ENSG00000163617
ENSG00000127511	ENSG00000163636
ENSG00000127511	ENSG00000163659
ENSG00000127511	ENSG00000163660
ENSG00000127511	ENSG00000163681
ENSG00000127511	ENSG00000163682
ENSG00000127511	ENSG00000163684
ENSG00000127511	ENSG00000163701
ENSG00000127511	ENSG00000163714
ENSG00000127511	ENSG00000163719
ENSG00000127511	ENSG00000163728
ENSG00000127511	ENSG00000163743
ENSG00000127511	ENSG00000163781
ENSG00000127511	ENSG00000163788
ENSG00000127511	ENSG00000163798
ENSG00000127511	ENSG00000163807
ENSG00000127511	ENSG00000163808
ENSG00000127511	ENSG00000163811
ENSG00000127511	ENSG00000163832
ENSG00000127511	ENSG00000163848
ENSG00000127511	ENSG00000163864
ENSG00000127511	ENSG00000163866
ENSG00000127511	ENSG00000163870
ENSG00000127511	ENSG00000163875
ENSG00000127511	ENSG00000163877
ENSG00000127511	ENSG00000163900
ENSG00000127511	ENSG00000163902
ENSG00000127511	ENSG00000163904
ENSG00000127511	ENSG00000163909
ENSG00000127511	ENSG00000163918
ENSG00000127511	ENSG00000163930
ENSG00000127511	ENSG00000163931
ENSG00000127511	ENSG00000163933
ENSG00000127511	ENSG00000163938
ENSG00000127511	ENSG00000163939
ENSG00000127511	ENSG00000163950
ENSG00000127511	ENSG00000163964
ENSG00000127511	ENSG00000164002
ENSG00000127511	ENSG00000164032
ENSG00000127511	ENSG00000164037
ENSG00000127511	ENSG00000164045
ENSG00000127511	ENSG00000164048
ENSG00000127511	ENSG00000164053
ENSG00000127511	ENSG00000164066
ENSG00000127511	ENSG00000164068
ENSG00000127511	ENSG00000164087
ENSG00000127511	ENSG00000164091
ENSG00000127511	ENSG00000164105
ENSG00000127511	ENSG00000164109
ENSG00000127511	ENSG00000164117
ENSG00000127511	ENSG00000164118
ENSG00000127511	ENSG00000164144
ENSG00000127511	ENSG00000164151
ENSG00000127511	ENSG00000164162
ENSG00000127511	ENSG00000164163
ENSG00000127511	ENSG00000164164
ENSG00000127511	ENSG00000164180
ENSG00000127511	ENSG00000164182
ENSG00000127511	ENSG00000164187
ENSG00000127511	ENSG00000164190
ENSG00000127511	ENSG00000164209
ENSG00000127511	ENSG00000164244
ENSG00000127511	ENSG00000164258
ENSG00000127511	ENSG00000164284
ENSG00000127511	ENSG00000164291
ENSG00000127511	ENSG00000164306
ENSG00000127511	ENSG00000164323
ENSG00000127511	ENSG00000164331
ENSG00000127511	ENSG00000164338
ENSG00000127511	ENSG00000164346
ENSG00000127511	ENSG00000164347
ENSG00000127511	ENSG00000164362
ENSG00000127511	ENSG00000164402
ENSG00000127511	ENSG00000164442
ENSG00000127511	ENSG00000164548
ENSG00000127511	ENSG00000164597
ENSG00000127511	ENSG00000164603
ENSG00000127511	ENSG00000164609
ENSG00000127511	ENSG00000164610
ENSG00000127511	ENSG00000164611
ENSG00000127511	ENSG00000164631
ENSG00000127511	ENSG00000164647
ENSG00000127511	ENSG00000164654
ENSG00000127511	ENSG00000164715
ENSG00000127511	ENSG00000164733
ENSG00000127511	ENSG00000164741
ENSG00000127511	ENSG00000164818
ENSG00000127511	ENSG00000164845
ENSG00000127511	ENSG00000164880
ENSG00000127511	ENSG00000164889
ENSG00000127511	ENSG00000164896
ENSG00000127511	ENSG00000164897
ENSG00000127511	ENSG00000164902
ENSG00000127511	ENSG00000164904
ENSG00000127511	ENSG00000164934
ENSG00000127511	ENSG00000164938
ENSG00000127511	ENSG00000164953
ENSG00000127511	ENSG00000164961
ENSG00000127511	ENSG00000164975
ENSG00000127511	ENSG00000165055
ENSG00000127511	ENSG00000165060
ENSG00000127511	ENSG00000165119
ENSG00000127511	ENSG00000165138
ENSG00000127511	ENSG00000165195
ENSG00000127511	ENSG00000165209
ENSG00000127511	ENSG00000165233
ENSG00000127511	ENSG00000165244
ENSG00000127511	ENSG00000165264
ENSG00000127511	ENSG00000165271
ENSG00000127511	ENSG00000165283
ENSG00000127511	ENSG00000165304
ENSG00000127511	ENSG00000165338
ENSG00000127511	ENSG00000165355
ENSG00000127511	ENSG00000165406
ENSG00000127511	ENSG00000165410
ENSG00000127511	ENSG00000165416
ENSG00000127511	ENSG00000165417
ENSG00000127511	ENSG00000165480
ENSG00000127511	ENSG00000165490
ENSG00000127511	ENSG00000165501
ENSG00000127511	ENSG00000165507
ENSG00000127511	ENSG00000165525
ENSG00000127511	ENSG00000165526
ENSG00000127511	ENSG00000165609
ENSG00000127511	ENSG00000165630
ENSG00000127511	ENSG00000165632
ENSG00000127511	ENSG00000165637
ENSG00000127511	ENSG00000165644
ENSG00000127511	ENSG00000165660
ENSG00000127511	ENSG00000165669
ENSG00000127511	ENSG00000165684
ENSG00000127511	ENSG00000165688
ENSG00000127511	ENSG00000165689
ENSG00000127511	ENSG00000165699
ENSG00000127511	ENSG00000165732
ENSG00000127511	ENSG00000165733
ENSG00000127511	ENSG00000165775
ENSG00000127511	ENSG00000165792
ENSG00000127511	ENSG00000165813
ENSG00000127511	ENSG00000165819
ENSG00000127511	ENSG00000165832
ENSG00000127511	ENSG00000165879
ENSG00000127511	ENSG00000165891
ENSG00000127511	ENSG00000165915
ENSG00000127511	ENSG00000165916
ENSG00000127511	ENSG00000165972
ENSG00000127511	ENSG00000166004
ENSG00000127511	ENSG00000166024
ENSG00000127511	ENSG00000166037
ENSG00000127511	ENSG00000166111
ENSG00000127511	ENSG00000166123
ENSG00000127511	ENSG00000166130
ENSG00000127511	ENSG00000166133
ENSG00000127511	ENSG00000166135
ENSG00000127511	ENSG00000166165
ENSG00000127511	ENSG00000166166
ENSG00000127511	ENSG00000166169
ENSG00000127511	ENSG00000166170
ENSG00000127511	ENSG00000166171
ENSG00000127511	ENSG00000166181
ENSG00000127511	ENSG00000166188
ENSG00000127511	ENSG00000166197
ENSG00000127511	ENSG00000166199
ENSG00000127511	ENSG00000166200
ENSG00000127511	ENSG00000166224
ENSG00000127511	ENSG00000166225
ENSG00000127511	ENSG00000166226
ENSG00000127511	ENSG00000166246
ENSG00000127511	ENSG00000166260
ENSG00000127511	ENSG00000166261
ENSG00000127511	ENSG00000166262
ENSG00000127511	ENSG00000166263
ENSG00000127511	ENSG00000166275
ENSG00000127511	ENSG00000166333
ENSG00000127511	ENSG00000166340
ENSG00000127511	ENSG00000166352
ENSG00000127511	ENSG00000166377
ENSG00000127511	ENSG00000166411
ENSG00000127511	ENSG00000166435
ENSG00000127511	ENSG00000166441
ENSG00000127511	ENSG00000166451
ENSG00000127511	ENSG00000166454
ENSG00000127511	ENSG00000166455
ENSG00000127511	ENSG00000166477
ENSG00000127511	ENSG00000166507
ENSG00000127511	ENSG00000166508
ENSG00000127511	ENSG00000166526
ENSG00000127511	ENSG00000166575
ENSG00000127511	ENSG00000166579
ENSG00000127511	ENSG00000166595
ENSG00000127511	ENSG00000166598
ENSG00000127511	ENSG00000166619
ENSG00000127511	ENSG00000166669
ENSG00000127511	ENSG00000166704
ENSG00000127511	ENSG00000166710
ENSG00000127511	ENSG00000166747
ENSG00000127511	ENSG00000166788
ENSG00000127511	ENSG00000166794
ENSG00000127511	ENSG00000166803
ENSG00000127511	ENSG00000166822
ENSG00000127511	ENSG00000166845
ENSG00000127511	ENSG00000166847
ENSG00000127511	ENSG00000166851
ENSG00000127511	ENSG00000166881
ENSG00000127511	ENSG00000166887
ENSG00000127511	ENSG00000166900
ENSG00000127511	ENSG00000166902
ENSG00000127511	ENSG00000166912
ENSG00000127511	ENSG00000166938
ENSG00000127511	ENSG00000166949
ENSG00000127511	ENSG00000166965
ENSG00000127511	ENSG00000166986
ENSG00000127511	ENSG00000167085
ENSG00000127511	ENSG00000167088
ENSG00000127511	ENSG00000167103
ENSG00000127511	ENSG00000167112
ENSG00000127511	ENSG00000167113
ENSG00000127511	ENSG00000167118
ENSG00000127511	ENSG00000167130
ENSG00000127511	ENSG00000167136
ENSG00000127511	ENSG00000167178
ENSG00000127511	ENSG00000167186
ENSG00000127511	ENSG00000167196
ENSG00000127511	ENSG00000167257
ENSG00000127511	ENSG00000167258
ENSG00000127511	ENSG00000167264
ENSG00000127511	ENSG00000167272
ENSG00000127511	ENSG00000167280
ENSG00000127511	ENSG00000167302
ENSG00000127511	ENSG00000167306
ENSG00000127511	ENSG00000167325
ENSG00000127511	ENSG00000167377
ENSG00000127511	ENSG00000167393
ENSG00000127511	ENSG00000167394
ENSG00000127511	ENSG00000167395
ENSG00000127511	ENSG00000167447
ENSG00000127511	ENSG00000167508
ENSG00000127511	ENSG00000167515
ENSG00000127511	ENSG00000167522
ENSG00000127511	ENSG00000167523
ENSG00000127511	ENSG00000167525
ENSG00000127511	ENSG00000167536
ENSG00000127511	ENSG00000167549
ENSG00000127511	ENSG00000167550
ENSG00000127511	ENSG00000167553
ENSG00000127511	ENSG00000167562
ENSG00000127511	ENSG00000167595
ENSG00000127511	ENSG00000167604
ENSG00000127511	ENSG00000167625
ENSG00000127511	ENSG00000167632
ENSG00000127511	ENSG00000167646
ENSG00000127511	ENSG00000167670
ENSG00000127511	ENSG00000167671
ENSG00000127511	ENSG00000167699
ENSG00000127511	ENSG00000167705
ENSG00000127511	ENSG00000167716
ENSG00000127511	ENSG00000167721
ENSG00000127511	ENSG00000167740
ENSG00000127511	ENSG00000167747
ENSG00000127511	ENSG00000167770
ENSG00000127511	ENSG00000167792
ENSG00000127511	ENSG00000167797
ENSG00000127511	ENSG00000167815
ENSG00000127511	ENSG00000167842
ENSG00000127511	ENSG00000167862
ENSG00000127511	ENSG00000167881
ENSG00000127511	ENSG00000167889
ENSG00000127511	ENSG00000167900
ENSG00000127511	ENSG00000167904
ENSG00000127511	ENSG00000167920
ENSG00000127511	ENSG00000167925
ENSG00000127511	ENSG00000167962
ENSG00000127511	ENSG00000167965
ENSG00000127511	ENSG00000167967
ENSG00000127511	ENSG00000167969
ENSG00000127511	ENSG00000167977
ENSG00000127511	ENSG00000167985
ENSG00000127511	ENSG00000167986
ENSG00000127511	ENSG00000167996
ENSG00000127511	ENSG00000168036
ENSG00000127511	ENSG00000168071
ENSG00000127511	ENSG00000168078
ENSG00000127511	ENSG00000168090
ENSG00000127511	ENSG00000168096
ENSG00000127511	ENSG00000168101
ENSG00000127511	ENSG00000168214
ENSG00000127511	ENSG00000168228
ENSG00000127511	ENSG00000168237
ENSG00000127511	ENSG00000168255
ENSG00000127511	ENSG00000168256
ENSG00000127511	ENSG00000168259
ENSG00000127511	ENSG00000168275
ENSG00000127511	ENSG00000168291
ENSG00000127511	ENSG00000168297
ENSG00000127511	ENSG00000168298
ENSG00000127511	ENSG00000168301
ENSG00000127511	ENSG00000168303
ENSG00000127511	ENSG00000168306
ENSG00000127511	ENSG00000168385
ENSG00000127511	ENSG00000168393
ENSG00000127511	ENSG00000168397
ENSG00000127511	ENSG00000168411
ENSG00000127511	ENSG00000168434
ENSG00000127511	ENSG00000168439
ENSG00000127511	ENSG00000168476
ENSG00000127511	ENSG00000168487
ENSG00000127511	ENSG00000168488
ENSG00000127511	ENSG00000168495
ENSG00000127511	ENSG00000168496
ENSG00000127511	ENSG00000168566
ENSG00000127511	ENSG00000168575
ENSG00000127511	ENSG00000168591
ENSG00000127511	ENSG00000168612
ENSG00000127511	ENSG00000168701
ENSG00000127511	ENSG00000168710
ENSG00000127511	ENSG00000168734
ENSG00000127511	ENSG00000168758
ENSG00000127511	ENSG00000168769
ENSG00000127511	ENSG00000168795
ENSG00000127511	ENSG00000168802
ENSG00000127511	ENSG00000168807
ENSG00000127511	ENSG00000168813
ENSG00000127511	ENSG00000168818
ENSG00000127511	ENSG00000168827
ENSG00000127511	ENSG00000168872
ENSG00000127511	ENSG00000168883
ENSG00000127511	ENSG00000168884
ENSG00000127511	ENSG00000168887
ENSG00000127511	ENSG00000168890
ENSG00000127511	ENSG00000168924
ENSG00000127511	ENSG00000168936
ENSG00000127511	ENSG00000168944
ENSG00000127511	ENSG00000168958
ENSG00000127511	ENSG00000169016
ENSG00000127511	ENSG00000169032
ENSG00000127511	ENSG00000169045
ENSG00000127511	ENSG00000169064
ENSG00000127511	ENSG00000169071
ENSG00000127511	ENSG00000169087
ENSG00000127511	ENSG00000169118
ENSG00000127511	ENSG00000169131
ENSG00000127511	ENSG00000169139
ENSG00000127511	ENSG00000169155
ENSG00000127511	ENSG00000169180
ENSG00000127511	ENSG00000169223
ENSG00000127511	ENSG00000169228
ENSG00000127511	ENSG00000169230
ENSG00000127511	ENSG00000169251
ENSG00000127511	ENSG00000169288
ENSG00000127511	ENSG00000169359
ENSG00000127511	ENSG00000169372
ENSG00000127511	ENSG00000169379
ENSG00000127511	ENSG00000169398
ENSG00000127511	ENSG00000169410
ENSG00000127511	ENSG00000169519
ENSG00000127511	ENSG00000169570
ENSG00000127511	ENSG00000169607
ENSG00000127511	ENSG00000169609
ENSG00000127511	ENSG00000169621
ENSG00000127511	ENSG00000169660
ENSG00000127511	ENSG00000169679
ENSG00000127511	ENSG00000169682
ENSG00000127511	ENSG00000169696
ENSG00000127511	ENSG00000169710
ENSG00000127511	ENSG00000169718
ENSG00000127511	ENSG00000169727
ENSG00000127511	ENSG00000169756
ENSG00000127511	ENSG00000169902
ENSG00000127511	ENSG00000169914
ENSG00000127511	ENSG00000169919
ENSG00000127511	ENSG00000169955
ENSG00000127511	ENSG00000169957
ENSG00000127511	ENSG00000169989
ENSG00000127511	ENSG00000170011
ENSG00000127511	ENSG00000170035
ENSG00000127511	ENSG00000170099
ENSG00000127511	ENSG00000170100
ENSG00000127511	ENSG00000170222
ENSG00000127511	ENSG00000170248
ENSG00000127511	ENSG00000170260
ENSG00000127511	ENSG00000170264
ENSG00000127511	ENSG00000170270
ENSG00000127511	ENSG00000170291
ENSG00000127511	ENSG00000170312
ENSG00000127511	ENSG00000170421
ENSG00000127511	ENSG00000170445
ENSG00000127511	ENSG00000170471
ENSG00000127511	ENSG00000170525
ENSG00000127511	ENSG00000170537
ENSG00000127511	ENSG00000170540
ENSG00000127511	ENSG00000170542
ENSG00000127511	ENSG00000170631
ENSG00000127511	ENSG00000170634
ENSG00000127511	ENSG00000170832
