from	to
ENSG00000114026	ENSG00000168411
ENSG00000114026	ENSG00000168447
ENSG00000114026	ENSG00000168476
ENSG00000114026	ENSG00000168495
ENSG00000114026	ENSG00000168517
ENSG00000114026	ENSG00000168556
ENSG00000114026	ENSG00000168569
ENSG00000114026	ENSG00000168619
ENSG00000114026	ENSG00000168621
ENSG00000114026	ENSG00000168658
ENSG00000114026	ENSG00000168661
ENSG00000114026	ENSG00000168675
ENSG00000114026	ENSG00000168754
ENSG00000114026	ENSG00000168765
ENSG00000114026	ENSG00000168769
ENSG00000114026	ENSG00000168778
ENSG00000114026	ENSG00000168807
ENSG00000114026	ENSG00000168811
ENSG00000114026	ENSG00000168813
ENSG00000114026	ENSG00000168818
ENSG00000114026	ENSG00000168824
ENSG00000114026	ENSG00000168852
ENSG00000114026	ENSG00000168872
ENSG00000114026	ENSG00000168874
ENSG00000114026	ENSG00000168883
ENSG00000114026	ENSG00000168887
ENSG00000114026	ENSG00000168918
ENSG00000114026	ENSG00000168925
ENSG00000114026	ENSG00000168958
ENSG00000114026	ENSG00000168970
ENSG00000114026	ENSG00000168993
ENSG00000114026	ENSG00000169006
ENSG00000114026	ENSG00000169032
ENSG00000114026	ENSG00000169035
ENSG00000114026	ENSG00000169045
ENSG00000114026	ENSG00000169057
ENSG00000114026	ENSG00000169129
ENSG00000114026	ENSG00000169131
ENSG00000114026	ENSG00000169136
ENSG00000114026	ENSG00000169169
ENSG00000114026	ENSG00000169174
ENSG00000114026	ENSG00000169184
ENSG00000114026	ENSG00000169188
ENSG00000114026	ENSG00000169189
ENSG00000114026	ENSG00000169193
ENSG00000114026	ENSG00000169217
ENSG00000114026	ENSG00000169218
ENSG00000114026	ENSG00000169221
ENSG00000114026	ENSG00000169255
ENSG00000114026	ENSG00000169297
ENSG00000114026	ENSG00000169299
ENSG00000114026	ENSG00000169302
ENSG00000114026	ENSG00000169371
ENSG00000114026	ENSG00000169372
ENSG00000114026	ENSG00000169375
ENSG00000114026	ENSG00000169435
ENSG00000114026	ENSG00000169507
ENSG00000114026	ENSG00000169567
ENSG00000114026	ENSG00000169570
ENSG00000114026	ENSG00000169592
ENSG00000114026	ENSG00000169599
ENSG00000114026	ENSG00000169629
ENSG00000114026	ENSG00000169660
ENSG00000114026	ENSG00000169682
ENSG00000114026	ENSG00000169692
ENSG00000114026	ENSG00000169696
ENSG00000114026	ENSG00000169715
ENSG00000114026	ENSG00000169718
ENSG00000114026	ENSG00000169727
ENSG00000114026	ENSG00000169733
ENSG00000114026	ENSG00000169738
ENSG00000114026	ENSG00000169764
ENSG00000114026	ENSG00000169783
ENSG00000114026	ENSG00000169813
ENSG00000114026	ENSG00000169814
ENSG00000114026	ENSG00000169855
ENSG00000114026	ENSG00000169884
ENSG00000114026	ENSG00000169894
ENSG00000114026	ENSG00000169895
ENSG00000114026	ENSG00000169919
ENSG00000114026	ENSG00000169925
ENSG00000114026	ENSG00000169951
ENSG00000114026	ENSG00000170037
ENSG00000114026	ENSG00000170043
ENSG00000114026	ENSG00000170049
ENSG00000114026	ENSG00000170075
ENSG00000114026	ENSG00000170100
ENSG00000114026	ENSG00000170113
ENSG00000114026	ENSG00000170153
ENSG00000114026	ENSG00000170160
ENSG00000114026	ENSG00000170175
ENSG00000114026	ENSG00000170248
ENSG00000114026	ENSG00000170260
ENSG00000114026	ENSG00000170262
ENSG00000114026	ENSG00000170264
ENSG00000114026	ENSG00000170265
ENSG00000114026	ENSG00000170291
ENSG00000114026	ENSG00000170296
ENSG00000114026	ENSG00000170310
ENSG00000114026	ENSG00000170322
ENSG00000114026	ENSG00000170345
ENSG00000114026	ENSG00000170370
ENSG00000114026	ENSG00000170390
ENSG00000114026	ENSG00000170412
ENSG00000114026	ENSG00000170419
ENSG00000114026	ENSG00000170423
ENSG00000114026	ENSG00000170456
ENSG00000114026	ENSG00000170464
ENSG00000114026	ENSG00000170473
ENSG00000114026	ENSG00000170486
ENSG00000114026	ENSG00000170515
ENSG00000114026	ENSG00000170545
ENSG00000114026	ENSG00000170558
ENSG00000114026	ENSG00000170571
ENSG00000114026	ENSG00000170606
ENSG00000114026	ENSG00000170619
ENSG00000114026	ENSG00000170629
ENSG00000114026	ENSG00000170634
ENSG00000114026	ENSG00000170743
ENSG00000114026	ENSG00000170748
ENSG00000114026	ENSG00000170788
ENSG00000114026	ENSG00000170832
ENSG00000114026	ENSG00000170855
ENSG00000114026	ENSG00000170873
ENSG00000114026	ENSG00000170891
ENSG00000114026	ENSG00000170899
ENSG00000114026	ENSG00000170906
ENSG00000114026	ENSG00000170915
ENSG00000114026	ENSG00000170917
ENSG00000114026	ENSG00000170955
ENSG00000114026	ENSG00000170962
ENSG00000114026	ENSG00000171004
ENSG00000114026	ENSG00000171017
ENSG00000114026	ENSG00000171045
ENSG00000114026	ENSG00000171103
ENSG00000114026	ENSG00000171109
ENSG00000114026	ENSG00000171132
ENSG00000114026	ENSG00000171136
ENSG00000114026	ENSG00000171155
ENSG00000114026	ENSG00000171189
ENSG00000114026	ENSG00000171206
ENSG00000114026	ENSG00000171223
ENSG00000114026	ENSG00000171246
ENSG00000114026	ENSG00000171291
ENSG00000114026	ENSG00000171302
ENSG00000114026	ENSG00000171307
ENSG00000114026	ENSG00000171320
ENSG00000114026	ENSG00000171365
ENSG00000114026	ENSG00000171402
ENSG00000114026	ENSG00000171403
ENSG00000114026	ENSG00000171421
ENSG00000114026	ENSG00000171448
ENSG00000114026	ENSG00000171453
ENSG00000114026	ENSG00000171476
ENSG00000114026	ENSG00000171517
ENSG00000114026	ENSG00000171532
ENSG00000114026	ENSG00000171540
ENSG00000114026	ENSG00000171570
ENSG00000114026	ENSG00000171587
ENSG00000114026	ENSG00000171595
ENSG00000114026	ENSG00000171604
ENSG00000114026	ENSG00000171617
ENSG00000114026	ENSG00000171649
ENSG00000114026	ENSG00000171680
ENSG00000114026	ENSG00000171681
ENSG00000114026	ENSG00000171700
ENSG00000114026	ENSG00000171703
ENSG00000114026	ENSG00000171714
ENSG00000114026	ENSG00000171747
ENSG00000114026	ENSG00000171759
ENSG00000114026	ENSG00000171766
ENSG00000114026	ENSG00000171772
ENSG00000114026	ENSG00000171793
ENSG00000114026	ENSG00000171804
ENSG00000114026	ENSG00000171812
ENSG00000114026	ENSG00000171817
ENSG00000114026	ENSG00000171843
ENSG00000114026	ENSG00000171848
ENSG00000114026	ENSG00000171853
ENSG00000114026	ENSG00000171861
ENSG00000114026	ENSG00000171862
ENSG00000114026	ENSG00000171865
ENSG00000114026	ENSG00000171903
ENSG00000114026	ENSG00000171953
ENSG00000114026	ENSG00000171954
ENSG00000114026	ENSG00000171962
ENSG00000114026	ENSG00000171989
ENSG00000114026	ENSG00000172009
ENSG00000114026	ENSG00000172037
ENSG00000114026	ENSG00000172053
ENSG00000114026	ENSG00000172057
ENSG00000114026	ENSG00000172137
ENSG00000114026	ENSG00000172164
ENSG00000114026	ENSG00000172171
ENSG00000114026	ENSG00000172186
ENSG00000114026	ENSG00000172232
ENSG00000114026	ENSG00000172239
ENSG00000114026	ENSG00000172336
ENSG00000114026	ENSG00000172345
ENSG00000114026	ENSG00000172346
ENSG00000114026	ENSG00000172348
ENSG00000114026	ENSG00000172350
ENSG00000114026	ENSG00000172361
ENSG00000114026	ENSG00000172366
ENSG00000114026	ENSG00000172382
ENSG00000114026	ENSG00000172428
ENSG00000114026	ENSG00000172458
ENSG00000114026	ENSG00000172460
ENSG00000114026	ENSG00000172466
ENSG00000114026	ENSG00000172482
ENSG00000114026	ENSG00000172548
ENSG00000114026	ENSG00000172554
ENSG00000114026	ENSG00000172575
ENSG00000114026	ENSG00000172586
ENSG00000114026	ENSG00000172590
ENSG00000114026	ENSG00000172650
ENSG00000114026	ENSG00000172731
ENSG00000114026	ENSG00000172732
ENSG00000114026	ENSG00000172757
ENSG00000114026	ENSG00000172766
ENSG00000114026	ENSG00000172771
ENSG00000114026	ENSG00000172775
ENSG00000114026	ENSG00000172782
ENSG00000114026	ENSG00000172794
ENSG00000114026	ENSG00000172803
ENSG00000114026	ENSG00000172819
ENSG00000114026	ENSG00000172824
ENSG00000114026	ENSG00000172831
ENSG00000114026	ENSG00000172845
ENSG00000114026	ENSG00000172869
ENSG00000114026	ENSG00000172888
ENSG00000114026	ENSG00000172893
ENSG00000114026	ENSG00000172932
ENSG00000114026	ENSG00000172936
ENSG00000114026	ENSG00000172943
ENSG00000114026	ENSG00000172954
ENSG00000114026	ENSG00000172971
ENSG00000114026	ENSG00000172974
ENSG00000114026	ENSG00000173064
ENSG00000114026	ENSG00000173065
ENSG00000114026	ENSG00000173083
ENSG00000114026	ENSG00000173093
ENSG00000114026	ENSG00000173110
ENSG00000114026	ENSG00000173153
ENSG00000114026	ENSG00000173157
ENSG00000114026	ENSG00000173171
ENSG00000114026	ENSG00000173193
ENSG00000114026	ENSG00000173210
ENSG00000114026	ENSG00000173213
ENSG00000114026	ENSG00000173253
ENSG00000114026	ENSG00000173258
ENSG00000114026	ENSG00000173262
ENSG00000114026	ENSG00000173264
ENSG00000114026	ENSG00000173338
ENSG00000114026	ENSG00000173349
ENSG00000114026	ENSG00000173406
ENSG00000114026	ENSG00000173418
ENSG00000114026	ENSG00000173421
ENSG00000114026	ENSG00000173465
ENSG00000114026	ENSG00000173511
ENSG00000114026	ENSG00000173531
ENSG00000114026	ENSG00000173535
ENSG00000114026	ENSG00000173557
ENSG00000114026	ENSG00000173575
ENSG00000114026	ENSG00000173581
ENSG00000114026	ENSG00000173588
ENSG00000114026	ENSG00000173598
ENSG00000114026	ENSG00000173599
ENSG00000114026	ENSG00000173614
ENSG00000114026	ENSG00000173638
ENSG00000114026	ENSG00000173641
ENSG00000114026	ENSG00000173727
ENSG00000114026	ENSG00000173757
ENSG00000114026	ENSG00000173762
ENSG00000114026	ENSG00000173769
ENSG00000114026	ENSG00000173801
ENSG00000114026	ENSG00000173809
ENSG00000114026	ENSG00000173812
ENSG00000114026	ENSG00000173818
ENSG00000114026	ENSG00000173821
ENSG00000114026	ENSG00000173826
ENSG00000114026	ENSG00000173848
ENSG00000114026	ENSG00000173868
ENSG00000114026	ENSG00000173890
ENSG00000114026	ENSG00000173914
ENSG00000114026	ENSG00000173918
ENSG00000114026	ENSG00000173926
ENSG00000114026	ENSG00000173930
ENSG00000114026	ENSG00000173976
ENSG00000114026	ENSG00000174016
ENSG00000114026	ENSG00000174028
ENSG00000114026	ENSG00000174099
ENSG00000114026	ENSG00000174137
ENSG00000114026	ENSG00000174151
ENSG00000114026	ENSG00000174171
ENSG00000114026	ENSG00000174206
ENSG00000114026	ENSG00000174227
ENSG00000114026	ENSG00000174292
ENSG00000114026	ENSG00000174306
ENSG00000114026	ENSG00000174307
ENSG00000114026	ENSG00000174348
ENSG00000114026	ENSG00000174358
ENSG00000114026	ENSG00000174373
ENSG00000114026	ENSG00000174446
ENSG00000114026	ENSG00000174448
ENSG00000114026	ENSG00000174460
ENSG00000114026	ENSG00000174469
ENSG00000114026	ENSG00000174498
ENSG00000114026	ENSG00000174521
ENSG00000114026	ENSG00000174567
ENSG00000114026	ENSG00000174572
ENSG00000114026	ENSG00000174576
ENSG00000114026	ENSG00000174586
ENSG00000114026	ENSG00000174599
ENSG00000114026	ENSG00000174611
ENSG00000114026	ENSG00000174628
ENSG00000114026	ENSG00000174652
ENSG00000114026	ENSG00000174669
ENSG00000114026	ENSG00000174697
ENSG00000114026	ENSG00000174705
ENSG00000114026	ENSG00000174718
ENSG00000114026	ENSG00000174740
ENSG00000114026	ENSG00000174744
ENSG00000114026	ENSG00000174748
ENSG00000114026	ENSG00000174775
ENSG00000114026	ENSG00000174799
ENSG00000114026	ENSG00000174886
ENSG00000114026	ENSG00000174891
ENSG00000114026	ENSG00000174899
ENSG00000114026	ENSG00000174915
ENSG00000114026	ENSG00000174917
ENSG00000114026	ENSG00000174996
ENSG00000114026	ENSG00000175048
ENSG00000114026	ENSG00000175054
ENSG00000114026	ENSG00000175061
ENSG00000114026	ENSG00000175084
ENSG00000114026	ENSG00000175087
ENSG00000114026	ENSG00000175093
ENSG00000114026	ENSG00000175115
ENSG00000114026	ENSG00000175182
ENSG00000114026	ENSG00000175193
ENSG00000114026	ENSG00000175198
ENSG00000114026	ENSG00000175215
ENSG00000114026	ENSG00000175216
ENSG00000114026	ENSG00000175279
ENSG00000114026	ENSG00000175287
ENSG00000114026	ENSG00000175348
ENSG00000114026	ENSG00000175414
ENSG00000114026	ENSG00000175449
ENSG00000114026	ENSG00000175467
ENSG00000114026	ENSG00000175470
ENSG00000114026	ENSG00000175471
ENSG00000114026	ENSG00000175482
ENSG00000114026	ENSG00000175497
ENSG00000114026	ENSG00000175538
ENSG00000114026	ENSG00000175544
ENSG00000114026	ENSG00000175550
ENSG00000114026	ENSG00000175556
ENSG00000114026	ENSG00000175575
ENSG00000114026	ENSG00000175582
ENSG00000114026	ENSG00000175592
ENSG00000114026	ENSG00000175611
ENSG00000114026	ENSG00000175643
ENSG00000114026	ENSG00000175664
ENSG00000114026	ENSG00000175707
ENSG00000114026	ENSG00000175727
ENSG00000114026	ENSG00000175730
ENSG00000114026	ENSG00000175785
ENSG00000114026	ENSG00000175826
ENSG00000114026	ENSG00000175832
ENSG00000114026	ENSG00000175854
ENSG00000114026	ENSG00000175866
ENSG00000114026	ENSG00000175874
ENSG00000114026	ENSG00000175879
ENSG00000114026	ENSG00000175893
ENSG00000114026	ENSG00000175894
ENSG00000114026	ENSG00000175920
ENSG00000114026	ENSG00000175928
ENSG00000114026	ENSG00000175931
ENSG00000114026	ENSG00000175938
ENSG00000114026	ENSG00000176055
ENSG00000114026	ENSG00000176058
ENSG00000114026	ENSG00000176076
ENSG00000114026	ENSG00000176087
ENSG00000114026	ENSG00000176092
ENSG00000114026	ENSG00000176102
ENSG00000114026	ENSG00000176105
ENSG00000114026	ENSG00000176108
ENSG00000114026	ENSG00000176148
ENSG00000114026	ENSG00000176170
ENSG00000114026	ENSG00000176194
ENSG00000114026	ENSG00000176225
ENSG00000114026	ENSG00000176244
ENSG00000114026	ENSG00000176293
ENSG00000114026	ENSG00000176378
ENSG00000114026	ENSG00000176381
ENSG00000114026	ENSG00000176383
ENSG00000114026	ENSG00000176387
ENSG00000114026	ENSG00000176407
ENSG00000114026	ENSG00000176422
ENSG00000114026	ENSG00000176485
ENSG00000114026	ENSG00000176531
ENSG00000114026	ENSG00000176563
ENSG00000114026	ENSG00000176597
ENSG00000114026	ENSG00000176619
ENSG00000114026	ENSG00000176623
ENSG00000114026	ENSG00000176624
ENSG00000114026	ENSG00000176635
ENSG00000114026	ENSG00000176720
ENSG00000114026	ENSG00000176788
ENSG00000114026	ENSG00000176845
ENSG00000114026	ENSG00000176884
ENSG00000114026	ENSG00000176896
ENSG00000114026	ENSG00000176909
ENSG00000114026	ENSG00000176927
ENSG00000114026	ENSG00000176933
ENSG00000114026	ENSG00000176946
ENSG00000114026	ENSG00000176974
ENSG00000114026	ENSG00000176978
ENSG00000114026	ENSG00000176984
ENSG00000114026	ENSG00000176988
ENSG00000114026	ENSG00000176994
ENSG00000114026	ENSG00000177000
ENSG00000114026	ENSG00000177042
ENSG00000114026	ENSG00000177054
ENSG00000114026	ENSG00000177082
ENSG00000114026	ENSG00000177084
ENSG00000114026	ENSG00000177096
ENSG00000114026	ENSG00000177106
ENSG00000114026	ENSG00000177108
ENSG00000114026	ENSG00000177133
ENSG00000114026	ENSG00000177138
ENSG00000114026	ENSG00000177150
ENSG00000114026	ENSG00000177189
ENSG00000114026	ENSG00000177200
ENSG00000114026	ENSG00000177225
ENSG00000114026	ENSG00000177239
ENSG00000114026	ENSG00000177294
ENSG00000114026	ENSG00000177302
ENSG00000114026	ENSG00000177303
ENSG00000114026	ENSG00000177335
ENSG00000114026	ENSG00000177374
ENSG00000114026	ENSG00000177380
ENSG00000114026	ENSG00000177398
ENSG00000114026	ENSG00000177406
ENSG00000114026	ENSG00000177414
ENSG00000114026	ENSG00000177426
ENSG00000114026	ENSG00000177453
ENSG00000114026	ENSG00000177455
ENSG00000114026	ENSG00000177483
ENSG00000114026	ENSG00000177485
ENSG00000114026	ENSG00000177556
ENSG00000114026	ENSG00000177595
ENSG00000114026	ENSG00000177685
ENSG00000114026	ENSG00000177689
ENSG00000114026	ENSG00000177692
ENSG00000114026	ENSG00000177706
ENSG00000114026	ENSG00000177728
ENSG00000114026	ENSG00000177731
ENSG00000114026	ENSG00000177733
ENSG00000114026	ENSG00000177776
ENSG00000114026	ENSG00000177830
ENSG00000114026	ENSG00000177853
ENSG00000114026	ENSG00000177855
ENSG00000114026	ENSG00000177917
ENSG00000114026	ENSG00000177932
ENSG00000114026	ENSG00000177971
ENSG00000114026	ENSG00000177989
ENSG00000114026	ENSG00000177990
ENSG00000114026	ENSG00000178031
ENSG00000114026	ENSG00000178055
ENSG00000114026	ENSG00000178078
ENSG00000114026	ENSG00000178082
ENSG00000114026	ENSG00000178093
ENSG00000114026	ENSG00000178096
ENSG00000114026	ENSG00000178125
ENSG00000114026	ENSG00000178127
ENSG00000114026	ENSG00000178130
ENSG00000114026	ENSG00000178146
ENSG00000114026	ENSG00000178149
ENSG00000114026	ENSG00000178162
ENSG00000114026	ENSG00000178187
ENSG00000114026	ENSG00000178188
ENSG00000114026	ENSG00000178199
ENSG00000114026	ENSG00000178243
ENSG00000114026	ENSG00000178252
ENSG00000114026	ENSG00000178297
ENSG00000114026	ENSG00000178307
ENSG00000114026	ENSG00000178381
ENSG00000114026	ENSG00000178385
ENSG00000114026	ENSG00000178467
ENSG00000114026	ENSG00000178685
ENSG00000114026	ENSG00000178715
ENSG00000114026	ENSG00000178752
ENSG00000114026	ENSG00000178773
ENSG00000114026	ENSG00000178795
ENSG00000114026	ENSG00000178802
ENSG00000114026	ENSG00000178803
ENSG00000114026	ENSG00000178814
ENSG00000114026	ENSG00000178821
ENSG00000114026	ENSG00000178836
ENSG00000114026	ENSG00000178852
ENSG00000114026	ENSG00000178904
ENSG00000114026	ENSG00000178913
ENSG00000114026	ENSG00000178921
ENSG00000114026	ENSG00000178922
ENSG00000114026	ENSG00000178950
ENSG00000114026	ENSG00000178952
ENSG00000114026	ENSG00000178980
ENSG00000114026	ENSG00000179008
ENSG00000114026	ENSG00000179046
ENSG00000114026	ENSG00000179051
ENSG00000114026	ENSG00000179066
ENSG00000114026	ENSG00000179082
ENSG00000114026	ENSG00000179088
ENSG00000114026	ENSG00000179094
ENSG00000114026	ENSG00000179101
ENSG00000114026	ENSG00000179115
ENSG00000114026	ENSG00000179134
ENSG00000114026	ENSG00000179151
ENSG00000114026	ENSG00000179152
ENSG00000114026	ENSG00000179213
ENSG00000114026	ENSG00000179277
ENSG00000114026	ENSG00000179299
ENSG00000114026	ENSG00000179314
ENSG00000114026	ENSG00000179335
ENSG00000114026	ENSG00000179348
ENSG00000114026	ENSG00000179364
ENSG00000114026	ENSG00000179387
ENSG00000114026	ENSG00000179397
ENSG00000114026	ENSG00000179431
ENSG00000114026	ENSG00000179477
ENSG00000114026	ENSG00000179523
ENSG00000114026	ENSG00000179528
ENSG00000114026	ENSG00000179604
ENSG00000114026	ENSG00000179630
ENSG00000114026	ENSG00000179766
ENSG00000114026	ENSG00000179776
ENSG00000114026	ENSG00000179796
ENSG00000114026	ENSG00000179818
ENSG00000114026	ENSG00000179820
ENSG00000114026	ENSG00000179859
ENSG00000114026	ENSG00000179862
ENSG00000114026	ENSG00000179869
ENSG00000114026	ENSG00000179915
ENSG00000114026	ENSG00000179958
ENSG00000114026	ENSG00000179965
ENSG00000114026	ENSG00000179988
ENSG00000114026	ENSG00000180008
ENSG00000114026	ENSG00000180035
ENSG00000114026	ENSG00000180043
ENSG00000114026	ENSG00000180053
ENSG00000114026	ENSG00000180098
ENSG00000114026	ENSG00000180104
ENSG00000114026	ENSG00000180105
ENSG00000114026	ENSG00000180113
ENSG00000114026	ENSG00000180116
ENSG00000114026	ENSG00000180155
ENSG00000114026	ENSG00000180182
ENSG00000114026	ENSG00000180185
ENSG00000114026	ENSG00000180198
ENSG00000114026	ENSG00000180228
ENSG00000114026	ENSG00000180329
ENSG00000114026	ENSG00000180398
ENSG00000114026	ENSG00000180488
ENSG00000114026	ENSG00000180543
ENSG00000114026	ENSG00000180574
ENSG00000114026	ENSG00000180610
ENSG00000114026	ENSG00000180613
ENSG00000114026	ENSG00000180626
ENSG00000114026	ENSG00000180638
ENSG00000114026	ENSG00000180673
ENSG00000114026	ENSG00000180730
ENSG00000114026	ENSG00000180739
ENSG00000114026	ENSG00000180747
ENSG00000114026	ENSG00000180818
ENSG00000114026	ENSG00000180822
ENSG00000114026	ENSG00000180867
ENSG00000114026	ENSG00000180879
ENSG00000114026	ENSG00000180884
ENSG00000114026	ENSG00000180900
ENSG00000114026	ENSG00000180902
ENSG00000114026	ENSG00000180917
ENSG00000114026	ENSG00000180921
ENSG00000114026	ENSG00000180979
ENSG00000114026	ENSG00000181007
ENSG00000114026	ENSG00000181019
ENSG00000114026	ENSG00000181026
ENSG00000114026	ENSG00000181031
ENSG00000114026	ENSG00000181085
ENSG00000114026	ENSG00000181090
ENSG00000114026	ENSG00000181135
ENSG00000114026	ENSG00000181191
ENSG00000114026	ENSG00000181195
ENSG00000114026	ENSG00000181315
ENSG00000114026	ENSG00000181323
ENSG00000114026	ENSG00000181358
ENSG00000114026	ENSG00000181396
ENSG00000114026	ENSG00000181409
ENSG00000114026	ENSG00000181481
ENSG00000114026	ENSG00000181511
ENSG00000114026	ENSG00000181513
ENSG00000114026	ENSG00000181523
ENSG00000114026	ENSG00000181544
ENSG00000114026	ENSG00000181626
ENSG00000114026	ENSG00000181666
ENSG00000114026	ENSG00000181704
ENSG00000114026	ENSG00000181744
ENSG00000114026	ENSG00000181751
ENSG00000114026	ENSG00000181781
ENSG00000114026	ENSG00000181789
ENSG00000114026	ENSG00000181798
ENSG00000114026	ENSG00000181830
ENSG00000114026	ENSG00000181856
ENSG00000114026	ENSG00000181885
ENSG00000114026	ENSG00000181894
ENSG00000114026	ENSG00000181904
ENSG00000114026	ENSG00000181908
ENSG00000114026	ENSG00000181915
ENSG00000114026	ENSG00000181924
ENSG00000114026	ENSG00000181965
ENSG00000114026	ENSG00000181991
ENSG00000114026	ENSG00000181995
ENSG00000114026	ENSG00000182010
ENSG00000114026	ENSG00000182057
ENSG00000114026	ENSG00000182093
ENSG00000114026	ENSG00000182095
ENSG00000114026	ENSG00000182132
ENSG00000114026	ENSG00000182134
ENSG00000114026	ENSG00000182149
ENSG00000114026	ENSG00000182162
ENSG00000114026	ENSG00000182165
ENSG00000114026	ENSG00000182173
ENSG00000114026	ENSG00000182175
ENSG00000114026	ENSG00000182180
ENSG00000114026	ENSG00000182195
ENSG00000114026	ENSG00000182196
ENSG00000114026	ENSG00000182220
ENSG00000114026	ENSG00000182230
ENSG00000114026	ENSG00000182272
ENSG00000114026	ENSG00000182310
ENSG00000114026	ENSG00000182318
ENSG00000114026	ENSG00000182348
ENSG00000114026	ENSG00000182351
ENSG00000114026	ENSG00000182362
ENSG00000114026	ENSG00000182389
ENSG00000114026	ENSG00000182446
ENSG00000114026	ENSG00000182450
ENSG00000114026	ENSG00000182472
ENSG00000114026	ENSG00000182473
ENSG00000114026	ENSG00000182481
ENSG00000114026	ENSG00000182511
ENSG00000114026	ENSG00000182512
ENSG00000114026	ENSG00000182518
ENSG00000114026	ENSG00000182521
ENSG00000114026	ENSG00000182551
ENSG00000114026	ENSG00000182586
ENSG00000114026	ENSG00000182606
ENSG00000114026	ENSG00000182667
ENSG00000114026	ENSG00000182685
ENSG00000114026	ENSG00000182698
ENSG00000114026	ENSG00000182768
ENSG00000114026	ENSG00000182774
ENSG00000114026	ENSG00000182796
ENSG00000114026	ENSG00000182809
ENSG00000114026	ENSG00000182814
ENSG00000114026	ENSG00000182827
ENSG00000114026	ENSG00000182858
ENSG00000114026	ENSG00000182866
ENSG00000114026	ENSG00000182870
ENSG00000114026	ENSG00000182871
ENSG00000114026	ENSG00000182872
ENSG00000114026	ENSG00000182885
ENSG00000114026	ENSG00000182901
ENSG00000114026	ENSG00000182903
ENSG00000114026	ENSG00000182938
ENSG00000114026	ENSG00000182952
ENSG00000114026	ENSG00000182957
ENSG00000114026	ENSG00000182983
ENSG00000114026	ENSG00000183010
ENSG00000114026	ENSG00000183011
ENSG00000114026	ENSG00000183018
ENSG00000114026	ENSG00000183032
ENSG00000114026	ENSG00000183066
ENSG00000114026	ENSG00000183072
ENSG00000114026	ENSG00000183087
ENSG00000114026	ENSG00000183092
ENSG00000114026	ENSG00000183137
ENSG00000114026	ENSG00000183172
ENSG00000114026	ENSG00000183196
ENSG00000114026	ENSG00000183208
ENSG00000114026	ENSG00000183242
ENSG00000114026	ENSG00000183248
ENSG00000114026	ENSG00000183255
ENSG00000114026	ENSG00000183260
ENSG00000114026	ENSG00000183287
ENSG00000114026	ENSG00000183317
ENSG00000114026	ENSG00000183323
ENSG00000114026	ENSG00000183346
ENSG00000114026	ENSG00000183434
ENSG00000114026	ENSG00000183454
ENSG00000114026	ENSG00000183458
ENSG00000114026	ENSG00000183495
ENSG00000114026	ENSG00000183527
ENSG00000114026	ENSG00000183530
ENSG00000114026	ENSG00000183569
ENSG00000114026	ENSG00000183571
ENSG00000114026	ENSG00000183580
ENSG00000114026	ENSG00000183597
ENSG00000114026	ENSG00000183648
ENSG00000114026	ENSG00000183684
ENSG00000114026	ENSG00000183696
ENSG00000114026	ENSG00000183723
ENSG00000114026	ENSG00000183726
ENSG00000114026	ENSG00000183735
ENSG00000114026	ENSG00000183760
ENSG00000114026	ENSG00000183770
ENSG00000114026	ENSG00000183773
ENSG00000114026	ENSG00000183780
ENSG00000114026	ENSG00000183783
ENSG00000114026	ENSG00000183807
ENSG00000114026	ENSG00000183814
ENSG00000114026	ENSG00000183826
ENSG00000114026	ENSG00000183831
ENSG00000114026	ENSG00000183833
ENSG00000114026	ENSG00000183864
ENSG00000114026	ENSG00000183873
ENSG00000114026	ENSG00000183876
ENSG00000114026	ENSG00000183914
ENSG00000114026	ENSG00000183955
ENSG00000114026	ENSG00000183963
ENSG00000114026	ENSG00000183978
ENSG00000114026	ENSG00000184009
ENSG00000114026	ENSG00000184014
ENSG00000114026	ENSG00000184047
ENSG00000114026	ENSG00000184060
ENSG00000114026	ENSG00000184117
ENSG00000114026	ENSG00000184163
ENSG00000114026	ENSG00000184164
ENSG00000114026	ENSG00000184182
ENSG00000114026	ENSG00000184203
ENSG00000114026	ENSG00000184205
ENSG00000114026	ENSG00000184208
ENSG00000114026	ENSG00000184221
ENSG00000114026	ENSG00000184271
ENSG00000114026	ENSG00000184281
ENSG00000114026	ENSG00000184304
ENSG00000114026	ENSG00000184307
ENSG00000114026	ENSG00000184313
ENSG00000114026	ENSG00000184343
ENSG00000114026	ENSG00000184349
ENSG00000114026	ENSG00000184357
ENSG00000114026	ENSG00000184361
ENSG00000114026	ENSG00000184368
ENSG00000114026	ENSG00000184381
ENSG00000114026	ENSG00000184436
ENSG00000114026	ENSG00000184451
ENSG00000114026	ENSG00000184497
ENSG00000114026	ENSG00000184508
ENSG00000114026	ENSG00000184517
ENSG00000114026	ENSG00000184545
ENSG00000114026	ENSG00000184574
ENSG00000114026	ENSG00000184584
ENSG00000114026	ENSG00000184601
ENSG00000114026	ENSG00000184619
ENSG00000114026	ENSG00000184634
ENSG00000114026	ENSG00000184640
ENSG00000114026	ENSG00000184697
ENSG00000114026	ENSG00000184708
ENSG00000114026	ENSG00000184719
ENSG00000114026	ENSG00000184743
ENSG00000114026	ENSG00000184792
ENSG00000114026	ENSG00000184795
ENSG00000114026	ENSG00000184840
ENSG00000114026	ENSG00000184863
ENSG00000114026	ENSG00000184908
ENSG00000114026	ENSG00000184922
