from	to
ENSG00000167258	ENSG00000246898
ENSG00000167258	ENSG00000247077
ENSG00000167258	ENSG00000247092
ENSG00000167258	ENSG00000247240
ENSG00000167258	ENSG00000247363
ENSG00000167258	ENSG00000247708
ENSG00000167258	ENSG00000247796
ENSG00000167258	ENSG00000247809
ENSG00000167258	ENSG00000247877
ENSG00000167258	ENSG00000248015
ENSG00000167258	ENSG00000248101
ENSG00000167258	ENSG00000248161
ENSG00000167258	ENSG00000248240
ENSG00000167258	ENSG00000248333
ENSG00000167258	ENSG00000248636
ENSG00000167258	ENSG00000248643
ENSG00000167258	ENSG00000249087
ENSG00000167258	ENSG00000249115
ENSG00000167258	ENSG00000249236
ENSG00000167258	ENSG00000249240
ENSG00000167258	ENSG00000249348
ENSG00000167258	ENSG00000249451
ENSG00000167258	ENSG00000249454
ENSG00000167258	ENSG00000249456
ENSG00000167258	ENSG00000249572
ENSG00000167258	ENSG00000249673
ENSG00000167258	ENSG00000249709
ENSG00000167258	ENSG00000249881
ENSG00000167258	ENSG00000249898
ENSG00000167258	ENSG00000250222
ENSG00000167258	ENSG00000250264
ENSG00000167258	ENSG00000250299
ENSG00000167258	ENSG00000250303
ENSG00000167258	ENSG00000250379
ENSG00000167258	ENSG00000250400
ENSG00000167258	ENSG00000250571
ENSG00000167258	ENSG00000250802
ENSG00000167258	ENSG00000250838
ENSG00000167258	ENSG00000250889
ENSG00000167258	ENSG00000250903
ENSG00000167258	ENSG00000250959
ENSG00000167258	ENSG00000250988
ENSG00000167258	ENSG00000251022
ENSG00000167258	ENSG00000251192
ENSG00000167258	ENSG00000251247
ENSG00000167258	ENSG00000251503
ENSG00000167258	ENSG00000251508
ENSG00000167258	ENSG00000251562
ENSG00000167258	ENSG00000251660
ENSG00000167258	ENSG00000252316
ENSG00000167258	ENSG00000253320
ENSG00000167258	ENSG00000253559
ENSG00000167258	ENSG00000253603
ENSG00000167258	ENSG00000253627
ENSG00000167258	ENSG00000253633
ENSG00000167258	ENSG00000253704
ENSG00000167258	ENSG00000253716
ENSG00000167258	ENSG00000253842
ENSG00000167258	ENSG00000253948
ENSG00000167258	ENSG00000254224
ENSG00000167258	ENSG00000254363
ENSG00000167258	ENSG00000254402
ENSG00000167258	ENSG00000254460
ENSG00000167258	ENSG00000254485
ENSG00000167258	ENSG00000254505
ENSG00000167258	ENSG00000254625
ENSG00000167258	ENSG00000254635
ENSG00000167258	ENSG00000254788
ENSG00000167258	ENSG00000254860
ENSG00000167258	ENSG00000254901
ENSG00000167258	ENSG00000254929
ENSG00000167258	ENSG00000254999
ENSG00000167258	ENSG00000255112
ENSG00000167258	ENSG00000255135
ENSG00000167258	ENSG00000255234
ENSG00000167258	ENSG00000255292
ENSG00000167258	ENSG00000255468
ENSG00000167258	ENSG00000255484
ENSG00000167258	ENSG00000255507
ENSG00000167258	ENSG00000255508
ENSG00000167258	ENSG00000255526
ENSG00000167258	ENSG00000255529
ENSG00000167258	ENSG00000255553
ENSG00000167258	ENSG00000255559
ENSG00000167258	ENSG00000255663
ENSG00000167258	ENSG00000255717
ENSG00000167258	ENSG00000255790
ENSG00000167258	ENSG00000255808
ENSG00000167258	ENSG00000255992
ENSG00000167258	ENSG00000256028
ENSG00000167258	ENSG00000256053
ENSG00000167258	ENSG00000256092
ENSG00000167258	ENSG00000256150
ENSG00000167258	ENSG00000256377
ENSG00000167258	ENSG00000256525
ENSG00000167258	ENSG00000256683
ENSG00000167258	ENSG00000256944
ENSG00000167258	ENSG00000256950
ENSG00000167258	ENSG00000256966
ENSG00000167258	ENSG00000257155
ENSG00000167258	ENSG00000257218
ENSG00000167258	ENSG00000257315
ENSG00000167258	ENSG00000257354
ENSG00000167258	ENSG00000257365
ENSG00000167258	ENSG00000257501
ENSG00000167258	ENSG00000257594
ENSG00000167258	ENSG00000257735
ENSG00000167258	ENSG00000257808
ENSG00000167258	ENSG00000257893
ENSG00000167258	ENSG00000258017
ENSG00000167258	ENSG00000258186
ENSG00000167258	ENSG00000258285
ENSG00000167258	ENSG00000258289
ENSG00000167258	ENSG00000258315
ENSG00000167258	ENSG00000258325
ENSG00000167258	ENSG00000258366
ENSG00000167258	ENSG00000258388
ENSG00000167258	ENSG00000258413
ENSG00000167258	ENSG00000258429
ENSG00000167258	ENSG00000258435
ENSG00000167258	ENSG00000258457
ENSG00000167258	ENSG00000258458
ENSG00000167258	ENSG00000258539
ENSG00000167258	ENSG00000258674
ENSG00000167258	ENSG00000258704
ENSG00000167258	ENSG00000258789
ENSG00000167258	ENSG00000258790
ENSG00000167258	ENSG00000258881
ENSG00000167258	ENSG00000258924
ENSG00000167258	ENSG00000258957
ENSG00000167258	ENSG00000258984
ENSG00000167258	ENSG00000259001
ENSG00000167258	ENSG00000259024
ENSG00000167258	ENSG00000259062
ENSG00000167258	ENSG00000259066
ENSG00000167258	ENSG00000259112
ENSG00000167258	ENSG00000259138
ENSG00000167258	ENSG00000259182
ENSG00000167258	ENSG00000259242
ENSG00000167258	ENSG00000259248
ENSG00000167258	ENSG00000259305
ENSG00000167258	ENSG00000259316
ENSG00000167258	ENSG00000259354
ENSG00000167258	ENSG00000259448
ENSG00000167258	ENSG00000259488
ENSG00000167258	ENSG00000259494
ENSG00000167258	ENSG00000259498
ENSG00000167258	ENSG00000259728
ENSG00000167258	ENSG00000259775
ENSG00000167258	ENSG00000259867
ENSG00000167258	ENSG00000259943
ENSG00000167258	ENSG00000259952
ENSG00000167258	ENSG00000259953
ENSG00000167258	ENSG00000259956
ENSG00000167258	ENSG00000260021
ENSG00000167258	ENSG00000260032
ENSG00000167258	ENSG00000260083
ENSG00000167258	ENSG00000260086
ENSG00000167258	ENSG00000260170
ENSG00000167258	ENSG00000260213
ENSG00000167258	ENSG00000260219
ENSG00000167258	ENSG00000260233
ENSG00000167258	ENSG00000260236
ENSG00000167258	ENSG00000260339
ENSG00000167258	ENSG00000260342
ENSG00000167258	ENSG00000260404
ENSG00000167258	ENSG00000260479
ENSG00000167258	ENSG00000260493
ENSG00000167258	ENSG00000260581
ENSG00000167258	ENSG00000260630
ENSG00000167258	ENSG00000260669
ENSG00000167258	ENSG00000260735
ENSG00000167258	ENSG00000260869
ENSG00000167258	ENSG00000260919
ENSG00000167258	ENSG00000260979
ENSG00000167258	ENSG00000261008
ENSG00000167258	ENSG00000261071
ENSG00000167258	ENSG00000261188
ENSG00000167258	ENSG00000261221
ENSG00000167258	ENSG00000261251
ENSG00000167258	ENSG00000261293
ENSG00000167258	ENSG00000261335
ENSG00000167258	ENSG00000261360
ENSG00000167258	ENSG00000261404
ENSG00000167258	ENSG00000261439
ENSG00000167258	ENSG00000261441
ENSG00000167258	ENSG00000261449
ENSG00000167258	ENSG00000261526
ENSG00000167258	ENSG00000261553
ENSG00000167258	ENSG00000261570
ENSG00000167258	ENSG00000261717
ENSG00000167258	ENSG00000261737
ENSG00000167258	ENSG00000261766
ENSG00000167258	ENSG00000261777
ENSG00000167258	ENSG00000261801
ENSG00000167258	ENSG00000261879
ENSG00000167258	ENSG00000261971
ENSG00000167258	ENSG00000262429
ENSG00000167258	ENSG00000262468
ENSG00000167258	ENSG00000262768
ENSG00000167258	ENSG00000262921
ENSG00000167258	ENSG00000263001
ENSG00000167258	ENSG00000263015
ENSG00000167258	ENSG00000263069
ENSG00000167258	ENSG00000263072
ENSG00000167258	ENSG00000263264
ENSG00000167258	ENSG00000263412
ENSG00000167258	ENSG00000263753
ENSG00000167258	ENSG00000263756
ENSG00000167258	ENSG00000263884
ENSG00000167258	ENSG00000264141
ENSG00000167258	ENSG00000264278
ENSG00000167258	ENSG00000264488
ENSG00000167258	ENSG00000264511
ENSG00000167258	ENSG00000264522
ENSG00000167258	ENSG00000264538
ENSG00000167258	ENSG00000264575
ENSG00000167258	ENSG00000264585
ENSG00000167258	ENSG00000265178
ENSG00000167258	ENSG00000265181
ENSG00000167258	ENSG00000265342
ENSG00000167258	ENSG00000265366
ENSG00000167258	ENSG00000265496
ENSG00000167258	ENSG00000265681
ENSG00000167258	ENSG00000265692
ENSG00000167258	ENSG00000265808
ENSG00000167258	ENSG00000265845
ENSG00000167258	ENSG00000265943
ENSG00000167258	ENSG00000265991
ENSG00000167258	ENSG00000266232
ENSG00000167258	ENSG00000266240
ENSG00000167258	ENSG00000266405
ENSG00000167258	ENSG00000266411
ENSG00000167258	ENSG00000266412
ENSG00000167258	ENSG00000266472
ENSG00000167258	ENSG00000266642
ENSG00000167258	ENSG00000266751
ENSG00000167258	ENSG00000266967
ENSG00000167258	ENSG00000267040
ENSG00000167258	ENSG00000267100
ENSG00000167258	ENSG00000267106
ENSG00000167258	ENSG00000267110
ENSG00000167258	ENSG00000267123
ENSG00000167258	ENSG00000267128
ENSG00000167258	ENSG00000267213
ENSG00000167258	ENSG00000267265
ENSG00000167258	ENSG00000267272
ENSG00000167258	ENSG00000267322
ENSG00000167258	ENSG00000267422
ENSG00000167258	ENSG00000267439
ENSG00000167258	ENSG00000267477
ENSG00000167258	ENSG00000267498
ENSG00000167258	ENSG00000267551
ENSG00000167258	ENSG00000267598
ENSG00000167258	ENSG00000267618
ENSG00000167258	ENSG00000267626
ENSG00000167258	ENSG00000267646
ENSG00000167258	ENSG00000267649
ENSG00000167258	ENSG00000267673
ENSG00000167258	ENSG00000267676
ENSG00000167258	ENSG00000267699
ENSG00000167258	ENSG00000267740
ENSG00000167258	ENSG00000267757
ENSG00000167258	ENSG00000267796
ENSG00000167258	ENSG00000267811
ENSG00000167258	ENSG00000268061
ENSG00000167258	ENSG00000268095
ENSG00000167258	ENSG00000268107
ENSG00000167258	ENSG00000268189
ENSG00000167258	ENSG00000268350
ENSG00000167258	ENSG00000268400
ENSG00000167258	ENSG00000268509
ENSG00000167258	ENSG00000268583
ENSG00000167258	ENSG00000268750
ENSG00000167258	ENSG00000268790
ENSG00000167258	ENSG00000269053
ENSG00000167258	ENSG00000269054
ENSG00000167258	ENSG00000269176
ENSG00000167258	ENSG00000269220
ENSG00000167258	ENSG00000269293
ENSG00000167258	ENSG00000269303
ENSG00000167258	ENSG00000269821
ENSG00000167258	ENSG00000269858
ENSG00000167258	ENSG00000270019
ENSG00000167258	ENSG00000270170
ENSG00000167258	ENSG00000270175
ENSG00000167258	ENSG00000270482
ENSG00000167258	ENSG00000270638
ENSG00000167258	ENSG00000270647
ENSG00000167258	ENSG00000270757
ENSG00000167258	ENSG00000270820
ENSG00000167258	ENSG00000270964
ENSG00000167258	ENSG00000271380
ENSG00000167258	ENSG00000271538
ENSG00000167258	ENSG00000271727
ENSG00000167258	ENSG00000271816
ENSG00000167258	ENSG00000271853
ENSG00000167258	ENSG00000271855
ENSG00000167258	ENSG00000271856
ENSG00000167258	ENSG00000271913
ENSG00000167258	ENSG00000271955
ENSG00000167258	ENSG00000271982
ENSG00000167258	ENSG00000272031
ENSG00000167258	ENSG00000272081
ENSG00000167258	ENSG00000272168
ENSG00000167258	ENSG00000272173
ENSG00000167258	ENSG00000272259
ENSG00000167258	ENSG00000272267
ENSG00000167258	ENSG00000272269
ENSG00000167258	ENSG00000272288
ENSG00000167258	ENSG00000272323
ENSG00000167258	ENSG00000272324
ENSG00000167258	ENSG00000272391
ENSG00000167258	ENSG00000272410
ENSG00000167258	ENSG00000272419
ENSG00000167258	ENSG00000272432
ENSG00000167258	ENSG00000272438
ENSG00000167258	ENSG00000272449
ENSG00000167258	ENSG00000272463
ENSG00000167258	ENSG00000272501
ENSG00000167258	ENSG00000272556
ENSG00000167258	ENSG00000272578
ENSG00000167258	ENSG00000272617
ENSG00000167258	ENSG00000272645
ENSG00000167258	ENSG00000272655
ENSG00000167258	ENSG00000272662
ENSG00000167258	ENSG00000272716
ENSG00000167258	ENSG00000272721
ENSG00000167258	ENSG00000272752
ENSG00000167258	ENSG00000272758
ENSG00000167258	ENSG00000272762
ENSG00000167258	ENSG00000272764
ENSG00000167258	ENSG00000272768
ENSG00000167258	ENSG00000272822
ENSG00000167258	ENSG00000272869
ENSG00000167258	ENSG00000272886
ENSG00000167258	ENSG00000272888
ENSG00000167258	ENSG00000272892
ENSG00000167258	ENSG00000272902
ENSG00000167258	ENSG00000272916
ENSG00000167258	ENSG00000272921
ENSG00000167258	ENSG00000272948
ENSG00000167258	ENSG00000272994
ENSG00000167258	ENSG00000273217
ENSG00000167258	ENSG00000273249
ENSG00000167258	ENSG00000273269
ENSG00000167258	ENSG00000273314
ENSG00000167258	ENSG00000273329
ENSG00000167258	ENSG00000273338
ENSG00000167258	ENSG00000273363
ENSG00000167258	ENSG00000273391
ENSG00000167258	ENSG00000273432
ENSG00000167258	ENSG00000273542
ENSG00000167258	ENSG00000273559
ENSG00000167258	ENSG00000273611
ENSG00000167258	ENSG00000273619
ENSG00000167258	ENSG00000273674
ENSG00000167258	ENSG00000273841
ENSG00000167258	ENSG00000273899
ENSG00000167258	ENSG00000273987
ENSG00000167258	ENSG00000274049
ENSG00000167258	ENSG00000274213
ENSG00000167258	ENSG00000274266
ENSG00000167258	ENSG00000274322
ENSG00000167258	ENSG00000274425
ENSG00000167258	ENSG00000274430
ENSG00000167258	ENSG00000274536
ENSG00000167258	ENSG00000274712
ENSG00000167258	ENSG00000274760
ENSG00000167258	ENSG00000274997
ENSG00000167258	ENSG00000275052
ENSG00000167258	ENSG00000275221
ENSG00000167258	ENSG00000275263
ENSG00000167258	ENSG00000275265
ENSG00000167258	ENSG00000275445
ENSG00000167258	ENSG00000275591
ENSG00000167258	ENSG00000275700
ENSG00000167258	ENSG00000276026
ENSG00000167258	ENSG00000276045
ENSG00000167258	ENSG00000276185
ENSG00000167258	ENSG00000276291
ENSG00000167258	ENSG00000276524
ENSG00000167258	ENSG00000276728
ENSG00000167258	ENSG00000276966
ENSG00000167258	ENSG00000277159
ENSG00000167258	ENSG00000277161
ENSG00000167258	ENSG00000277232
ENSG00000167258	ENSG00000277383
ENSG00000167258	ENSG00000277449
ENSG00000167258	ENSG00000277511
ENSG00000167258	ENSG00000277597
ENSG00000167258	ENSG00000277602
ENSG00000167258	ENSG00000277619
ENSG00000167258	ENSG00000277830
ENSG00000167258	ENSG00000277851
ENSG00000167258	ENSG00000277887
ENSG00000167258	ENSG00000277972
ENSG00000167258	ENSG00000278023
ENSG00000167258	ENSG00000278259
ENSG00000167258	ENSG00000278338
ENSG00000167258	ENSG00000278376
ENSG00000167258	ENSG00000278390
ENSG00000167258	ENSG00000278535
ENSG00000167258	ENSG00000278540
ENSG00000167258	ENSG00000278611
ENSG00000167258	ENSG00000278615
ENSG00000167258	ENSG00000278619
ENSG00000167258	ENSG00000278637
ENSG00000167258	ENSG00000278829
ENSG00000167258	ENSG00000278922
ENSG00000167258	ENSG00000279048
ENSG00000167258	ENSG00000279070
ENSG00000167258	ENSG00000279164
ENSG00000167258	ENSG00000279306
ENSG00000167258	ENSG00000279430
ENSG00000167258	ENSG00000279529
ENSG00000167258	ENSG00000279689
ENSG00000167258	ENSG00000279711
ENSG00000167258	ENSG00000279742
ENSG00000167258	ENSG00000279840
ENSG00000167258	ENSG00000280161
ENSG00000167258	ENSG00000280233
ENSG00000167258	ENSG00000280303
ENSG00000167258	ENSG00000280620
ENSG00000167258	ENSG00000280670
ENSG00000167258	ENSG00000280710
ENSG00000167258	ENSG00000280717
ENSG00000167258	ENSG00000280832
ENSG00000167258	ENSG00000280953
ENSG00000167258	ENSG00000281126
ENSG00000167258	ENSG00000281311
ENSG00000167258	ENSG00000281706
ENSG00000167258	ENSG00000281849
ENSG00000167258	ENSG00000281887
ENSG00000167258	ENSG00000282278
ENSG00000167258	ENSG00000282682
ENSG00000167258	ENSG00000282827
ENSG00000167258	ENSG00000282836
ENSG00000167258	ENSG00000282876
ENSG00000167258	ENSG00000283050
ENSG00000167258	ENSG00000283143
ENSG00000167258	ENSG00000283160
ENSG00000167258	ENSG00000283210
ENSG00000167258	ENSG00000283321
ENSG00000167258	ENSG00000283341
ENSG00000167258	ENSG00000283352
ENSG00000167258	ENSG00000283538
ENSG00000167258	ENSG00000283590
ENSG00000167258	ENSG00000283635
ENSG00000167258	ENSG00000283667
ENSG00000277258	ENSG00000003436
ENSG00000277258	ENSG00000006015
ENSG00000277258	ENSG00000006016
ENSG00000277258	ENSG00000006071
ENSG00000277258	ENSG00000006128
ENSG00000277258	ENSG00000006712
ENSG00000277258	ENSG00000006747
ENSG00000277258	ENSG00000007062
ENSG00000277258	ENSG00000007372
ENSG00000277258	ENSG00000008838
ENSG00000277258	ENSG00000009844
ENSG00000277258	ENSG00000010379
ENSG00000277258	ENSG00000011275
ENSG00000277258	ENSG00000011451
ENSG00000277258	ENSG00000014257
ENSG00000277258	ENSG00000017427
ENSG00000277258	ENSG00000019991
ENSG00000277258	ENSG00000020633
ENSG00000277258	ENSG00000024422
ENSG00000277258	ENSG00000025039
ENSG00000277258	ENSG00000025423
ENSG00000277258	ENSG00000026025
ENSG00000277258	ENSG00000027847
ENSG00000277258	ENSG00000029153
ENSG00000277258	ENSG00000034677
ENSG00000277258	ENSG00000037897
ENSG00000277258	ENSG00000038210
ENSG00000277258	ENSG00000039560
ENSG00000277258	ENSG00000043355
ENSG00000277258	ENSG00000048649
ENSG00000277258	ENSG00000049249
ENSG00000277258	ENSG00000049883
ENSG00000277258	ENSG00000053372
ENSG00000277258	ENSG00000053524
ENSG00000277258	ENSG00000057019
ENSG00000277258	ENSG00000059769
ENSG00000277258	ENSG00000060642
ENSG00000277258	ENSG00000062582
ENSG00000277258	ENSG00000062822
ENSG00000277258	ENSG00000064309
ENSG00000277258	ENSG00000064419
ENSG00000277258	ENSG00000064933
ENSG00000277258	ENSG00000065809
ENSG00000277258	ENSG00000065989
ENSG00000277258	ENSG00000066697
ENSG00000277258	ENSG00000066827
ENSG00000277258	ENSG00000066923
ENSG00000277258	ENSG00000067057
ENSG00000277258	ENSG00000067141
ENSG00000277258	ENSG00000070193
ENSG00000277258	ENSG00000071655
ENSG00000277258	ENSG00000071967
ENSG00000277258	ENSG00000073792
ENSG00000277258	ENSG00000074706
ENSG00000277258	ENSG00000075223
ENSG00000277258	ENSG00000075292
ENSG00000277258	ENSG00000075643
ENSG00000277258	ENSG00000076108
ENSG00000277258	ENSG00000076604
ENSG00000277258	ENSG00000076928
ENSG00000277258	ENSG00000078369
ENSG00000277258	ENSG00000078401
ENSG00000277258	ENSG00000078487
ENSG00000277258	ENSG00000079101
ENSG00000277258	ENSG00000079102
ENSG00000277258	ENSG00000079215
ENSG00000277258	ENSG00000079387
ENSG00000277258	ENSG00000079785
ENSG00000277258	ENSG00000079841
ENSG00000277258	ENSG00000080224
ENSG00000277258	ENSG00000080603
ENSG00000277258	ENSG00000080802
ENSG00000277258	ENSG00000080822
ENSG00000277258	ENSG00000081087
ENSG00000277258	ENSG00000083457
ENSG00000277258	ENSG00000085276
ENSG00000277258	ENSG00000085871
ENSG00000277258	ENSG00000085999
ENSG00000277258	ENSG00000086589
ENSG00000277258	ENSG00000086827
ENSG00000277258	ENSG00000088035
ENSG00000277258	ENSG00000088280
ENSG00000277258	ENSG00000088305
ENSG00000277258	ENSG00000088808
ENSG00000277258	ENSG00000088836
ENSG00000277258	ENSG00000088926
ENSG00000277258	ENSG00000089063
ENSG00000277258	ENSG00000089127
ENSG00000277258	ENSG00000089159
ENSG00000277258	ENSG00000090266
ENSG00000277258	ENSG00000090273
ENSG00000277258	ENSG00000090539
ENSG00000277258	ENSG00000092096
ENSG00000277258	ENSG00000092148
ENSG00000277258	ENSG00000092330
ENSG00000277258	ENSG00000092439
ENSG00000277258	ENSG00000093183
ENSG00000277258	ENSG00000094804
ENSG00000277258	ENSG00000094880
ENSG00000277258	ENSG00000094975
ENSG00000277258	ENSG00000095574
ENSG00000277258	ENSG00000095596
ENSG00000277258	ENSG00000099795
ENSG00000277258	ENSG00000099817
ENSG00000277258	ENSG00000099904
ENSG00000277258	ENSG00000100038
ENSG00000277258	ENSG00000100084
ENSG00000277258	ENSG00000100416
ENSG00000277258	ENSG00000100504
ENSG00000277258	ENSG00000101161
ENSG00000277258	ENSG00000101230
ENSG00000277258	ENSG00000101391
ENSG00000277258	ENSG00000101557
ENSG00000277258	ENSG00000101745
ENSG00000277258	ENSG00000101773
ENSG00000277258	ENSG00000102109
ENSG00000277258	ENSG00000102178
ENSG00000277258	ENSG00000102547
ENSG00000277258	ENSG00000102554
ENSG00000277258	ENSG00000102786
ENSG00000277258	ENSG00000103047
ENSG00000277258	ENSG00000103121
ENSG00000277258	ENSG00000103160
ENSG00000277258	ENSG00000103245
ENSG00000277258	ENSG00000103253
ENSG00000277258	ENSG00000103266
ENSG00000277258	ENSG00000103316
ENSG00000277258	ENSG00000103356
ENSG00000277258	ENSG00000103769
ENSG00000277258	ENSG00000103852
ENSG00000277258	ENSG00000104093
ENSG00000277258	ENSG00000104147
ENSG00000277258	ENSG00000104219
ENSG00000277258	ENSG00000104313
ENSG00000277258	ENSG00000104320
ENSG00000277258	ENSG00000104490
ENSG00000277258	ENSG00000104812
ENSG00000277258	ENSG00000104853
ENSG00000277258	ENSG00000104881
ENSG00000277258	ENSG00000104946
ENSG00000277258	ENSG00000104960
ENSG00000277258	ENSG00000104964
ENSG00000277258	ENSG00000105371
ENSG00000277258	ENSG00000105656
ENSG00000277258	ENSG00000105835
ENSG00000277258	ENSG00000105849
ENSG00000277258	ENSG00000105963
ENSG00000277258	ENSG00000105997
ENSG00000277258	ENSG00000106004
ENSG00000277258	ENSG00000106028
ENSG00000277258	ENSG00000106066
ENSG00000277258	ENSG00000106266
ENSG00000277258	ENSG00000106348
ENSG00000277258	ENSG00000106367
ENSG00000277258	ENSG00000106536
ENSG00000277258	ENSG00000106560
ENSG00000277258	ENSG00000106852
ENSG00000277258	ENSG00000106976
ENSG00000277258	ENSG00000107263
ENSG00000277258	ENSG00000107331
ENSG00000277258	ENSG00000107731
ENSG00000277258	ENSG00000107968
ENSG00000277258	ENSG00000108375
ENSG00000277258	ENSG00000108424
ENSG00000277258	ENSG00000108511
ENSG00000277258	ENSG00000108666
ENSG00000277258	ENSG00000108963
ENSG00000277258	ENSG00000109103
ENSG00000277258	ENSG00000109519
ENSG00000277258	ENSG00000109794
ENSG00000277258	ENSG00000110002
ENSG00000277258	ENSG00000110047
ENSG00000277258	ENSG00000110696
ENSG00000277258	ENSG00000110811
ENSG00000277258	ENSG00000111261
ENSG00000277258	ENSG00000111412
ENSG00000277258	ENSG00000111713
ENSG00000277258	ENSG00000111879
ENSG00000277258	ENSG00000112319
ENSG00000277258	ENSG00000112339
ENSG00000277258	ENSG00000112651
ENSG00000277258	ENSG00000113048
ENSG00000277258	ENSG00000113196
ENSG00000277258	ENSG00000113212
ENSG00000277258	ENSG00000113319
ENSG00000277258	ENSG00000113448
ENSG00000277258	ENSG00000113716
ENSG00000277258	ENSG00000113742
ENSG00000277258	ENSG00000113810
ENSG00000277258	ENSG00000114126
ENSG00000277258	ENSG00000114503
ENSG00000277258	ENSG00000114650
ENSG00000277258	ENSG00000114857
ENSG00000277258	ENSG00000114859
ENSG00000277258	ENSG00000115183
ENSG00000277258	ENSG00000115194
ENSG00000277258	ENSG00000115207
ENSG00000277258	ENSG00000115310
ENSG00000277258	ENSG00000115350
ENSG00000277258	ENSG00000115361
ENSG00000277258	ENSG00000115484
ENSG00000277258	ENSG00000115641
ENSG00000277258	ENSG00000115652
ENSG00000277258	ENSG00000115904
ENSG00000277258	ENSG00000115970
ENSG00000277258	ENSG00000116127
ENSG00000277258	ENSG00000116251
ENSG00000277258	ENSG00000116473
ENSG00000277258	ENSG00000116747
ENSG00000277258	ENSG00000116750
ENSG00000277258	ENSG00000116863
ENSG00000277258	ENSG00000117009
ENSG00000277258	ENSG00000117139
ENSG00000277258	ENSG00000117152
ENSG00000277258	ENSG00000117322
ENSG00000277258	ENSG00000117411
ENSG00000277258	ENSG00000117450
ENSG00000277258	ENSG00000117481
ENSG00000277258	ENSG00000117602
ENSG00000277258	ENSG00000117616
ENSG00000277258	ENSG00000117859
ENSG00000277258	ENSG00000117868
ENSG00000277258	ENSG00000118308
ENSG00000277258	ENSG00000118407
ENSG00000277258	ENSG00000118495
ENSG00000277258	ENSG00000118515
ENSG00000277258	ENSG00000118564
ENSG00000277258	ENSG00000118680
ENSG00000277258	ENSG00000118705
ENSG00000277258	ENSG00000118816
ENSG00000277258	ENSG00000119041
ENSG00000277258	ENSG00000119121
ENSG00000277258	ENSG00000119326
ENSG00000277258	ENSG00000119403
ENSG00000277258	ENSG00000119522
ENSG00000277258	ENSG00000120029
ENSG00000277258	ENSG00000120075
ENSG00000277258	ENSG00000120093
ENSG00000277258	ENSG00000120253
ENSG00000277258	ENSG00000120265
ENSG00000277258	ENSG00000120742
ENSG00000277258	ENSG00000120907
ENSG00000277258	ENSG00000121060
ENSG00000277258	ENSG00000121289
ENSG00000277258	ENSG00000121361
ENSG00000277258	ENSG00000122481
ENSG00000277258	ENSG00000122545
ENSG00000277258	ENSG00000122584
ENSG00000277258	ENSG00000122643
ENSG00000277258	ENSG00000122696
ENSG00000277258	ENSG00000122733
ENSG00000277258	ENSG00000122952
ENSG00000277258	ENSG00000123545
ENSG00000277258	ENSG00000124134
ENSG00000277258	ENSG00000124562
ENSG00000277258	ENSG00000124564
ENSG00000277258	ENSG00000124721
ENSG00000277258	ENSG00000124920
ENSG00000277258	ENSG00000125375
ENSG00000277258	ENSG00000125492
ENSG00000277258	ENSG00000125505
ENSG00000277258	ENSG00000125648
ENSG00000277258	ENSG00000125818
ENSG00000277258	ENSG00000125931
ENSG00000277258	ENSG00000125991
ENSG00000277258	ENSG00000126070
ENSG00000277258	ENSG00000126106
ENSG00000277258	ENSG00000126107
ENSG00000277258	ENSG00000126259
ENSG00000277258	ENSG00000126261
ENSG00000277258	ENSG00000127324
ENSG00000277258	ENSG00000127554
ENSG00000277258	ENSG00000127980
ENSG00000277258	ENSG00000128564
ENSG00000277258	ENSG00000128567
ENSG00000277258	ENSG00000128590
ENSG00000277258	ENSG00000128683
ENSG00000277258	ENSG00000128789
ENSG00000277258	ENSG00000128908
ENSG00000277258	ENSG00000129003
ENSG00000277258	ENSG00000129173
ENSG00000277258	ENSG00000129255
ENSG00000277258	ENSG00000129514
ENSG00000277258	ENSG00000129675
ENSG00000277258	ENSG00000129810
ENSG00000277258	ENSG00000129932
ENSG00000277258	ENSG00000130349
ENSG00000277258	ENSG00000130511
ENSG00000277258	ENSG00000130684
ENSG00000277258	ENSG00000130762
ENSG00000277258	ENSG00000130810
ENSG00000277258	ENSG00000130811
ENSG00000277258	ENSG00000130997
ENSG00000277258	ENSG00000131116
ENSG00000277258	ENSG00000131941
ENSG00000277258	ENSG00000131944
ENSG00000277258	ENSG00000131982
ENSG00000277258	ENSG00000132275
ENSG00000277258	ENSG00000132561
ENSG00000277258	ENSG00000132676
ENSG00000277258	ENSG00000132740
ENSG00000277258	ENSG00000132819
ENSG00000277258	ENSG00000133105
ENSG00000277258	ENSG00000133316
ENSG00000277258	ENSG00000133619
ENSG00000277258	ENSG00000133657
ENSG00000277258	ENSG00000133872
ENSG00000277258	ENSG00000133983
ENSG00000277258	ENSG00000134278
ENSG00000277258	ENSG00000134548
ENSG00000277258	ENSG00000134569
ENSG00000277258	ENSG00000134744
ENSG00000277258	ENSG00000134852
ENSG00000277258	ENSG00000135093
ENSG00000277258	ENSG00000135390
ENSG00000277258	ENSG00000135503
ENSG00000277258	ENSG00000135541
ENSG00000277258	ENSG00000135604
ENSG00000277258	ENSG00000135638
ENSG00000277258	ENSG00000135838
ENSG00000277258	ENSG00000135929
ENSG00000277258	ENSG00000135940
ENSG00000277258	ENSG00000135951
ENSG00000277258	ENSG00000135999
ENSG00000277258	ENSG00000136141
ENSG00000277258	ENSG00000136167
ENSG00000277258	ENSG00000136231
