from	to
ENSG00000154832	ENSG00000184924
ENSG00000154832	ENSG00000184967
ENSG00000154832	ENSG00000185000
ENSG00000154832	ENSG00000185019
ENSG00000154832	ENSG00000185022
ENSG00000154832	ENSG00000185024
ENSG00000154832	ENSG00000185049
ENSG00000154832	ENSG00000185088
ENSG00000154832	ENSG00000185104
ENSG00000154832	ENSG00000185129
ENSG00000154832	ENSG00000185158
ENSG00000154832	ENSG00000185163
ENSG00000154832	ENSG00000185189
ENSG00000154832	ENSG00000185220
ENSG00000154832	ENSG00000185250
ENSG00000154832	ENSG00000185252
ENSG00000154832	ENSG00000185262
ENSG00000154832	ENSG00000185267
ENSG00000154832	ENSG00000185305
ENSG00000154832	ENSG00000185361
ENSG00000154832	ENSG00000185379
ENSG00000154832	ENSG00000185414
ENSG00000154832	ENSG00000185420
ENSG00000154832	ENSG00000185437
ENSG00000154832	ENSG00000185475
ENSG00000154832	ENSG00000185480
ENSG00000154832	ENSG00000185495
ENSG00000154832	ENSG00000185504
ENSG00000154832	ENSG00000185507
ENSG00000154832	ENSG00000185608
ENSG00000154832	ENSG00000185621
ENSG00000154832	ENSG00000185627
ENSG00000154832	ENSG00000185658
ENSG00000154832	ENSG00000185681
ENSG00000154832	ENSG00000185684
ENSG00000154832	ENSG00000185697
ENSG00000154832	ENSG00000185721
ENSG00000154832	ENSG00000185722
ENSG00000154832	ENSG00000185728
ENSG00000154832	ENSG00000185798
ENSG00000154832	ENSG00000185800
ENSG00000154832	ENSG00000185808
ENSG00000154832	ENSG00000185811
ENSG00000154832	ENSG00000185838
ENSG00000154832	ENSG00000185869
ENSG00000154832	ENSG00000185883
ENSG00000154832	ENSG00000185896
ENSG00000154832	ENSG00000185909
ENSG00000154832	ENSG00000185917
ENSG00000154832	ENSG00000185920
ENSG00000154832	ENSG00000185924
ENSG00000154832	ENSG00000185946
ENSG00000154832	ENSG00000185947
ENSG00000154832	ENSG00000186010
ENSG00000154832	ENSG00000186056
ENSG00000154832	ENSG00000186063
ENSG00000154832	ENSG00000186104
ENSG00000154832	ENSG00000186132
ENSG00000154832	ENSG00000186141
ENSG00000154832	ENSG00000186153
ENSG00000154832	ENSG00000186174
ENSG00000154832	ENSG00000186184
ENSG00000154832	ENSG00000186185
ENSG00000154832	ENSG00000186197
ENSG00000154832	ENSG00000186230
ENSG00000154832	ENSG00000186260
ENSG00000154832	ENSG00000186298
ENSG00000154832	ENSG00000186314
ENSG00000154832	ENSG00000186352
ENSG00000154832	ENSG00000186364
ENSG00000154832	ENSG00000186432
ENSG00000154832	ENSG00000186446
ENSG00000154832	ENSG00000186448
ENSG00000154832	ENSG00000186468
ENSG00000154832	ENSG00000186480
ENSG00000154832	ENSG00000186501
ENSG00000154832	ENSG00000186575
ENSG00000154832	ENSG00000186591
ENSG00000154832	ENSG00000186594
ENSG00000154832	ENSG00000186625
ENSG00000154832	ENSG00000186635
ENSG00000154832	ENSG00000186654
ENSG00000154832	ENSG00000186666
ENSG00000154832	ENSG00000186787
ENSG00000154832	ENSG00000186812
ENSG00000154832	ENSG00000186814
ENSG00000154832	ENSG00000186854
ENSG00000154832	ENSG00000186862
ENSG00000154832	ENSG00000186908
ENSG00000154832	ENSG00000186976
ENSG00000154832	ENSG00000187024
ENSG00000154832	ENSG00000187051
ENSG00000154832	ENSG00000187079
ENSG00000154832	ENSG00000187097
ENSG00000154832	ENSG00000187098
ENSG00000154832	ENSG00000187109
ENSG00000154832	ENSG00000187147
ENSG00000154832	ENSG00000187187
ENSG00000154832	ENSG00000187189
ENSG00000154832	ENSG00000187231
ENSG00000154832	ENSG00000187240
ENSG00000154832	ENSG00000187325
ENSG00000154832	ENSG00000187514
ENSG00000154832	ENSG00000187522
ENSG00000154832	ENSG00000187531
ENSG00000154832	ENSG00000187605
ENSG00000154832	ENSG00000187607
ENSG00000154832	ENSG00000187608
ENSG00000154832	ENSG00000187626
ENSG00000154832	ENSG00000187678
ENSG00000154832	ENSG00000187699
ENSG00000154832	ENSG00000187713
ENSG00000154832	ENSG00000187735
ENSG00000154832	ENSG00000187736
ENSG00000154832	ENSG00000187741
ENSG00000154832	ENSG00000187764
ENSG00000154832	ENSG00000187778
ENSG00000154832	ENSG00000187790
ENSG00000154832	ENSG00000187792
ENSG00000154832	ENSG00000187801
ENSG00000154832	ENSG00000187838
ENSG00000154832	ENSG00000187860
ENSG00000154832	ENSG00000187866
ENSG00000154832	ENSG00000187951
ENSG00000154832	ENSG00000187954
ENSG00000154832	ENSG00000187961
ENSG00000154832	ENSG00000188002
ENSG00000154832	ENSG00000188010
ENSG00000154832	ENSG00000188033
ENSG00000154832	ENSG00000188092
ENSG00000154832	ENSG00000188130
ENSG00000154832	ENSG00000188177
ENSG00000154832	ENSG00000188186
ENSG00000154832	ENSG00000188191
ENSG00000154832	ENSG00000188229
ENSG00000154832	ENSG00000188242
ENSG00000154832	ENSG00000188243
ENSG00000154832	ENSG00000188295
ENSG00000154832	ENSG00000188312
ENSG00000154832	ENSG00000188321
ENSG00000154832	ENSG00000188428
ENSG00000154832	ENSG00000188523
ENSG00000154832	ENSG00000188542
ENSG00000154832	ENSG00000188566
ENSG00000154832	ENSG00000188582
ENSG00000154832	ENSG00000188603
ENSG00000154832	ENSG00000188612
ENSG00000154832	ENSG00000188649
ENSG00000154832	ENSG00000188659
ENSG00000154832	ENSG00000188690
ENSG00000154832	ENSG00000188763
ENSG00000154832	ENSG00000188785
ENSG00000154832	ENSG00000188786
ENSG00000154832	ENSG00000188807
ENSG00000154832	ENSG00000188827
ENSG00000154832	ENSG00000188878
ENSG00000154832	ENSG00000188895
ENSG00000154832	ENSG00000188938
ENSG00000154832	ENSG00000188958
ENSG00000154832	ENSG00000188994
ENSG00000154832	ENSG00000188997
ENSG00000154832	ENSG00000189007
ENSG00000154832	ENSG00000189050
ENSG00000154832	ENSG00000189091
ENSG00000154832	ENSG00000189159
ENSG00000154832	ENSG00000189164
ENSG00000154832	ENSG00000189171
ENSG00000154832	ENSG00000189308
ENSG00000154832	ENSG00000189362
ENSG00000154832	ENSG00000189376
ENSG00000154832	ENSG00000189403
ENSG00000154832	ENSG00000189410
ENSG00000154832	ENSG00000196096
ENSG00000154832	ENSG00000196110
ENSG00000154832	ENSG00000196118
ENSG00000154832	ENSG00000196123
ENSG00000154832	ENSG00000196155
ENSG00000154832	ENSG00000196220
ENSG00000154832	ENSG00000196227
ENSG00000154832	ENSG00000196235
ENSG00000154832	ENSG00000196295
ENSG00000154832	ENSG00000196305
ENSG00000154832	ENSG00000196312
ENSG00000154832	ENSG00000196313
ENSG00000154832	ENSG00000196352
ENSG00000154832	ENSG00000196357
ENSG00000154832	ENSG00000196365
ENSG00000154832	ENSG00000196378
ENSG00000154832	ENSG00000196396
ENSG00000154832	ENSG00000196419
ENSG00000154832	ENSG00000196437
ENSG00000154832	ENSG00000196455
ENSG00000154832	ENSG00000196456
ENSG00000154832	ENSG00000196458
ENSG00000154832	ENSG00000196459
ENSG00000154832	ENSG00000196465
ENSG00000154832	ENSG00000196466
ENSG00000154832	ENSG00000196470
ENSG00000154832	ENSG00000196497
ENSG00000154832	ENSG00000196504
ENSG00000154832	ENSG00000196510
ENSG00000154832	ENSG00000196517
ENSG00000154832	ENSG00000196531
ENSG00000154832	ENSG00000196535
ENSG00000154832	ENSG00000196547
ENSG00000154832	ENSG00000196588
ENSG00000154832	ENSG00000196591
ENSG00000154832	ENSG00000196597
ENSG00000154832	ENSG00000196605
ENSG00000154832	ENSG00000196628
ENSG00000154832	ENSG00000196636
ENSG00000154832	ENSG00000196642
ENSG00000154832	ENSG00000196652
ENSG00000154832	ENSG00000196655
ENSG00000154832	ENSG00000196663
ENSG00000154832	ENSG00000196678
ENSG00000154832	ENSG00000196683
ENSG00000154832	ENSG00000196705
ENSG00000154832	ENSG00000196756
ENSG00000154832	ENSG00000196776
ENSG00000154832	ENSG00000196781
ENSG00000154832	ENSG00000196782
ENSG00000154832	ENSG00000196810
ENSG00000154832	ENSG00000196843
ENSG00000154832	ENSG00000196922
ENSG00000154832	ENSG00000196935
ENSG00000154832	ENSG00000196937
ENSG00000154832	ENSG00000196998
ENSG00000154832	ENSG00000197006
ENSG00000154832	ENSG00000197024
ENSG00000154832	ENSG00000197037
ENSG00000154832	ENSG00000197045
ENSG00000154832	ENSG00000197050
ENSG00000154832	ENSG00000197054
ENSG00000154832	ENSG00000197062
ENSG00000154832	ENSG00000197114
ENSG00000154832	ENSG00000197122
ENSG00000154832	ENSG00000197147
ENSG00000154832	ENSG00000197150
ENSG00000154832	ENSG00000197153
ENSG00000154832	ENSG00000197162
ENSG00000154832	ENSG00000197170
ENSG00000154832	ENSG00000197180
ENSG00000154832	ENSG00000197217
ENSG00000154832	ENSG00000197223
ENSG00000154832	ENSG00000197226
ENSG00000154832	ENSG00000197256
ENSG00000154832	ENSG00000197265
ENSG00000154832	ENSG00000197283
ENSG00000154832	ENSG00000197296
ENSG00000154832	ENSG00000197312
ENSG00000154832	ENSG00000197324
ENSG00000154832	ENSG00000197343
ENSG00000154832	ENSG00000197345
ENSG00000154832	ENSG00000197375
ENSG00000154832	ENSG00000197386
ENSG00000154832	ENSG00000197417
ENSG00000154832	ENSG00000197429
ENSG00000154832	ENSG00000197483
ENSG00000154832	ENSG00000197498
ENSG00000154832	ENSG00000197530
ENSG00000154832	ENSG00000197536
ENSG00000154832	ENSG00000197555
ENSG00000154832	ENSG00000197586
ENSG00000154832	ENSG00000197620
ENSG00000154832	ENSG00000197694
ENSG00000154832	ENSG00000197714
ENSG00000154832	ENSG00000197728
ENSG00000154832	ENSG00000197734
ENSG00000154832	ENSG00000197746
ENSG00000154832	ENSG00000197756
ENSG00000154832	ENSG00000197771
ENSG00000154832	ENSG00000197780
ENSG00000154832	ENSG00000197798
ENSG00000154832	ENSG00000197808
ENSG00000154832	ENSG00000197837
ENSG00000154832	ENSG00000197852
ENSG00000154832	ENSG00000197858
ENSG00000154832	ENSG00000197863
ENSG00000154832	ENSG00000197879
ENSG00000154832	ENSG00000197885
ENSG00000154832	ENSG00000197889
ENSG00000154832	ENSG00000197912
ENSG00000154832	ENSG00000197958
ENSG00000154832	ENSG00000197961
ENSG00000154832	ENSG00000197965
ENSG00000154832	ENSG00000197971
ENSG00000154832	ENSG00000197976
ENSG00000154832	ENSG00000197982
ENSG00000154832	ENSG00000197989
ENSG00000154832	ENSG00000197993
ENSG00000154832	ENSG00000198000
ENSG00000154832	ENSG00000198003
ENSG00000154832	ENSG00000198018
ENSG00000154832	ENSG00000198042
ENSG00000154832	ENSG00000198055
ENSG00000154832	ENSG00000198087
ENSG00000154832	ENSG00000198130
ENSG00000154832	ENSG00000198146
ENSG00000154832	ENSG00000198160
ENSG00000154832	ENSG00000198169
ENSG00000154832	ENSG00000198176
ENSG00000154832	ENSG00000198198
ENSG00000154832	ENSG00000198208
ENSG00000154832	ENSG00000198218
ENSG00000154832	ENSG00000198242
ENSG00000154832	ENSG00000198258
ENSG00000154832	ENSG00000198324
ENSG00000154832	ENSG00000198356
ENSG00000154832	ENSG00000198369
ENSG00000154832	ENSG00000198373
ENSG00000154832	ENSG00000198393
ENSG00000154832	ENSG00000198399
ENSG00000154832	ENSG00000198408
ENSG00000154832	ENSG00000198420
ENSG00000154832	ENSG00000198440
ENSG00000154832	ENSG00000198453
ENSG00000154832	ENSG00000198496
ENSG00000154832	ENSG00000198498
ENSG00000154832	ENSG00000198522
ENSG00000154832	ENSG00000198551
ENSG00000154832	ENSG00000198554
ENSG00000154832	ENSG00000198556
ENSG00000154832	ENSG00000198586
ENSG00000154832	ENSG00000198589
ENSG00000154832	ENSG00000198612
ENSG00000154832	ENSG00000198646
ENSG00000154832	ENSG00000198677
ENSG00000154832	ENSG00000198689
ENSG00000154832	ENSG00000198690
ENSG00000154832	ENSG00000198707
ENSG00000154832	ENSG00000198718
ENSG00000154832	ENSG00000198719
ENSG00000154832	ENSG00000198720
ENSG00000154832	ENSG00000198728
ENSG00000154832	ENSG00000198730
ENSG00000154832	ENSG00000198736
ENSG00000154832	ENSG00000198740
ENSG00000154832	ENSG00000198780
ENSG00000154832	ENSG00000198783
ENSG00000154832	ENSG00000198791
ENSG00000154832	ENSG00000198792
ENSG00000154832	ENSG00000198794
ENSG00000154832	ENSG00000198799
ENSG00000154832	ENSG00000198815
ENSG00000154832	ENSG00000198825
ENSG00000154832	ENSG00000198826
ENSG00000154832	ENSG00000198836
ENSG00000154832	ENSG00000198855
ENSG00000154832	ENSG00000198856
ENSG00000154832	ENSG00000198860
ENSG00000154832	ENSG00000198863
ENSG00000154832	ENSG00000198874
ENSG00000154832	ENSG00000198885
ENSG00000154832	ENSG00000198898
ENSG00000154832	ENSG00000198901
ENSG00000154832	ENSG00000198908
ENSG00000154832	ENSG00000198909
ENSG00000154832	ENSG00000198911
ENSG00000154832	ENSG00000198917
ENSG00000154832	ENSG00000198918
ENSG00000154832	ENSG00000198920
ENSG00000154832	ENSG00000198925
ENSG00000154832	ENSG00000198931
ENSG00000154832	ENSG00000198937
ENSG00000154832	ENSG00000198952
ENSG00000154832	ENSG00000198954
ENSG00000154832	ENSG00000198961
ENSG00000154832	ENSG00000198964
ENSG00000154832	ENSG00000199038
ENSG00000154832	ENSG00000199179
ENSG00000154832	ENSG00000199293
ENSG00000154832	ENSG00000199753
ENSG00000154832	ENSG00000202474
ENSG00000154832	ENSG00000203497
ENSG00000154832	ENSG00000203546
ENSG00000154832	ENSG00000203667
ENSG00000154832	ENSG00000203705
ENSG00000154832	ENSG00000203710
ENSG00000154832	ENSG00000203724
ENSG00000154832	ENSG00000203760
ENSG00000154832	ENSG00000203778
ENSG00000154832	ENSG00000203780
ENSG00000154832	ENSG00000203791
ENSG00000154832	ENSG00000203814
ENSG00000154832	ENSG00000203865
ENSG00000154832	ENSG00000203867
ENSG00000154832	ENSG00000203875
ENSG00000154832	ENSG00000203876
ENSG00000154832	ENSG00000203896
ENSG00000154832	ENSG00000203965
ENSG00000154832	ENSG00000204044
ENSG00000154832	ENSG00000204070
ENSG00000154832	ENSG00000204130
ENSG00000154832	ENSG00000204138
ENSG00000154832	ENSG00000204152
ENSG00000154832	ENSG00000204209
ENSG00000154832	ENSG00000204227
ENSG00000154832	ENSG00000204228
ENSG00000154832	ENSG00000204256
ENSG00000154832	ENSG00000204310
ENSG00000154832	ENSG00000204314
ENSG00000154832	ENSG00000204316
ENSG00000154832	ENSG00000204344
ENSG00000154832	ENSG00000204348
ENSG00000154832	ENSG00000204351
ENSG00000154832	ENSG00000204356
ENSG00000154832	ENSG00000204386
ENSG00000154832	ENSG00000204392
ENSG00000154832	ENSG00000204394
ENSG00000154832	ENSG00000204410
ENSG00000154832	ENSG00000204427
ENSG00000154832	ENSG00000204435
ENSG00000154832	ENSG00000204438
ENSG00000154832	ENSG00000204463
ENSG00000154832	ENSG00000204524
ENSG00000154832	ENSG00000204560
ENSG00000154832	ENSG00000204564
ENSG00000154832	ENSG00000204576
ENSG00000154832	ENSG00000204590
ENSG00000154832	ENSG00000204599
ENSG00000154832	ENSG00000204611
ENSG00000154832	ENSG00000204623
ENSG00000154832	ENSG00000204628
ENSG00000154832	ENSG00000204634
ENSG00000154832	ENSG00000204713
ENSG00000154832	ENSG00000204758
ENSG00000154832	ENSG00000204815
ENSG00000154832	ENSG00000204822
ENSG00000154832	ENSG00000204842
ENSG00000154832	ENSG00000204843
ENSG00000154832	ENSG00000204852
ENSG00000154832	ENSG00000204856
ENSG00000154832	ENSG00000204947
ENSG00000154832	ENSG00000204954
ENSG00000154832	ENSG00000205060
ENSG00000154832	ENSG00000205129
ENSG00000154832	ENSG00000205208
ENSG00000154832	ENSG00000205220
ENSG00000154832	ENSG00000205302
ENSG00000154832	ENSG00000205323
ENSG00000154832	ENSG00000205339
ENSG00000154832	ENSG00000205356
ENSG00000154832	ENSG00000205485
ENSG00000154832	ENSG00000205531
ENSG00000154832	ENSG00000205542
ENSG00000154832	ENSG00000205544
ENSG00000154832	ENSG00000205581
ENSG00000154832	ENSG00000205629
ENSG00000154832	ENSG00000205639
ENSG00000154832	ENSG00000205740
ENSG00000154832	ENSG00000205763
ENSG00000154832	ENSG00000205765
ENSG00000154832	ENSG00000205771
ENSG00000154832	ENSG00000205791
ENSG00000154832	ENSG00000205794
ENSG00000154832	ENSG00000205903
ENSG00000154832	ENSG00000205913
ENSG00000154832	ENSG00000205930
ENSG00000154832	ENSG00000205937
ENSG00000154832	ENSG00000205981
ENSG00000154832	ENSG00000206113
ENSG00000154832	ENSG00000206120
ENSG00000154832	ENSG00000206417
ENSG00000154832	ENSG00000206418
ENSG00000154832	ENSG00000206432
ENSG00000154832	ENSG00000206538
ENSG00000154832	ENSG00000206560
ENSG00000154832	ENSG00000206573
ENSG00000154832	ENSG00000206630
ENSG00000154832	ENSG00000207972
ENSG00000154832	ENSG00000208037
ENSG00000154832	ENSG00000211450
ENSG00000154832	ENSG00000211455
ENSG00000154832	ENSG00000211456
ENSG00000154832	ENSG00000211460
ENSG00000154832	ENSG00000211584
ENSG00000154832	ENSG00000211771
ENSG00000154832	ENSG00000212127
ENSG00000154832	ENSG00000212694
ENSG00000154832	ENSG00000213020
ENSG00000154832	ENSG00000213024
ENSG00000154832	ENSG00000213047
ENSG00000154832	ENSG00000213062
ENSG00000154832	ENSG00000213064
ENSG00000154832	ENSG00000213066
ENSG00000154832	ENSG00000213079
ENSG00000154832	ENSG00000213123
ENSG00000154832	ENSG00000213186
ENSG00000154832	ENSG00000213246
ENSG00000154832	ENSG00000213337
ENSG00000154832	ENSG00000213380
ENSG00000154832	ENSG00000213390
ENSG00000154832	ENSG00000213445
ENSG00000154832	ENSG00000213533
ENSG00000154832	ENSG00000213585
ENSG00000154832	ENSG00000213614
ENSG00000154832	ENSG00000213619
ENSG00000154832	ENSG00000213625
ENSG00000154832	ENSG00000213638
ENSG00000154832	ENSG00000213742
ENSG00000154832	ENSG00000213780
ENSG00000154832	ENSG00000213859
ENSG00000154832	ENSG00000213904
ENSG00000154832	ENSG00000213918
ENSG00000154832	ENSG00000213920
ENSG00000154832	ENSG00000213923
ENSG00000154832	ENSG00000213930
ENSG00000154832	ENSG00000213963
ENSG00000154832	ENSG00000213965
ENSG00000154832	ENSG00000213983
ENSG00000154832	ENSG00000213995
ENSG00000154832	ENSG00000214013
ENSG00000154832	ENSG00000214021
ENSG00000154832	ENSG00000214022
ENSG00000154832	ENSG00000214046
ENSG00000154832	ENSG00000214063
ENSG00000154832	ENSG00000214113
ENSG00000154832	ENSG00000214114
ENSG00000154832	ENSG00000214160
ENSG00000154832	ENSG00000214174
ENSG00000154832	ENSG00000214188
ENSG00000154832	ENSG00000214253
ENSG00000154832	ENSG00000214331
ENSG00000154832	ENSG00000214432
ENSG00000154832	ENSG00000214559
ENSG00000154832	ENSG00000214595
ENSG00000154832	ENSG00000214654
ENSG00000154832	ENSG00000214655
ENSG00000154832	ENSG00000214706
ENSG00000154832	ENSG00000214708
ENSG00000154832	ENSG00000214736
ENSG00000154832	ENSG00000214753
ENSG00000154832	ENSG00000214765
ENSG00000154832	ENSG00000214783
ENSG00000154832	ENSG00000214837
ENSG00000154832	ENSG00000214941
ENSG00000154832	ENSG00000215012
ENSG00000154832	ENSG00000215014
ENSG00000154832	ENSG00000215021
ENSG00000154832	ENSG00000215022
ENSG00000154832	ENSG00000215041
ENSG00000154832	ENSG00000215067
ENSG00000154832	ENSG00000215114
ENSG00000154832	ENSG00000215190
ENSG00000154832	ENSG00000215251
ENSG00000154832	ENSG00000215252
ENSG00000154832	ENSG00000215256
ENSG00000154832	ENSG00000215271
ENSG00000154832	ENSG00000215417
ENSG00000154832	ENSG00000215421
ENSG00000154832	ENSG00000215424
ENSG00000154832	ENSG00000215472
ENSG00000154832	ENSG00000215717
ENSG00000154832	ENSG00000215908
ENSG00000154832	ENSG00000216490
ENSG00000154832	ENSG00000216915
ENSG00000154832	ENSG00000216937
ENSG00000154832	ENSG00000217128
ENSG00000154832	ENSG00000217801
ENSG00000154832	ENSG00000217930
ENSG00000154832	ENSG00000218358
ENSG00000154832	ENSG00000219200
ENSG00000154832	ENSG00000219545
ENSG00000154832	ENSG00000219626
ENSG00000154832	ENSG00000219665
ENSG00000154832	ENSG00000220804
ENSG00000154832	ENSG00000220875
ENSG00000154832	ENSG00000221821
ENSG00000154832	ENSG00000221823
ENSG00000154832	ENSG00000221829
ENSG00000154832	ENSG00000221838
ENSG00000154832	ENSG00000221914
ENSG00000154832	ENSG00000221944
ENSG00000154832	ENSG00000221947
ENSG00000154832	ENSG00000221968
ENSG00000154832	ENSG00000221978
ENSG00000154832	ENSG00000221983
ENSG00000154832	ENSG00000221988
ENSG00000154832	ENSG00000223109
ENSG00000154832	ENSG00000223343
ENSG00000154832	ENSG00000223390
ENSG00000154832	ENSG00000223446
ENSG00000154832	ENSG00000223482
ENSG00000154832	ENSG00000223496
ENSG00000154832	ENSG00000223501
ENSG00000154832	ENSG00000223653
ENSG00000154832	ENSG00000223797
ENSG00000154832	ENSG00000223891
ENSG00000154832	ENSG00000223947
ENSG00000154832	ENSG00000223960
ENSG00000154832	ENSG00000224032
ENSG00000154832	ENSG00000224043
ENSG00000154832	ENSG00000224046
ENSG00000154832	ENSG00000224165
ENSG00000154832	ENSG00000224281
ENSG00000154832	ENSG00000224358
ENSG00000154832	ENSG00000224441
ENSG00000154832	ENSG00000224470
ENSG00000154832	ENSG00000224505
ENSG00000154832	ENSG00000224596
ENSG00000154832	ENSG00000224616
ENSG00000154832	ENSG00000224699
ENSG00000154832	ENSG00000224738
ENSG00000154832	ENSG00000224790
ENSG00000154832	ENSG00000224870
ENSG00000154832	ENSG00000224877
ENSG00000154832	ENSG00000225264
ENSG00000154832	ENSG00000225265
ENSG00000154832	ENSG00000225407
ENSG00000154832	ENSG00000225470
ENSG00000154832	ENSG00000225518
ENSG00000154832	ENSG00000225554
ENSG00000154832	ENSG00000225648
ENSG00000154832	ENSG00000225663
ENSG00000154832	ENSG00000225697
ENSG00000154832	ENSG00000225721
ENSG00000154832	ENSG00000225733
ENSG00000154832	ENSG00000225791
ENSG00000154832	ENSG00000225806
ENSG00000154832	ENSG00000225921
ENSG00000154832	ENSG00000225945
ENSG00000154832	ENSG00000225973
ENSG00000154832	ENSG00000226124
ENSG00000154832	ENSG00000226266
ENSG00000154832	ENSG00000226287
ENSG00000154832	ENSG00000226377
ENSG00000154832	ENSG00000226471
ENSG00000154832	ENSG00000226609
ENSG00000154832	ENSG00000226688
ENSG00000154832	ENSG00000226763
ENSG00000154832	ENSG00000226803
ENSG00000154832	ENSG00000226853
ENSG00000154832	ENSG00000226889
ENSG00000154832	ENSG00000226950
ENSG00000154832	ENSG00000226979
ENSG00000154832	ENSG00000227060
ENSG00000154832	ENSG00000227165
ENSG00000154832	ENSG00000227172
ENSG00000154832	ENSG00000227210
ENSG00000154832	ENSG00000227218
ENSG00000154832	ENSG00000227237
ENSG00000154832	ENSG00000227252
ENSG00000154832	ENSG00000227262
ENSG00000154832	ENSG00000227268
ENSG00000154832	ENSG00000227345
ENSG00000154832	ENSG00000227355
ENSG00000154832	ENSG00000227372
ENSG00000154832	ENSG00000227373
ENSG00000154832	ENSG00000227398
ENSG00000154832	ENSG00000227477
ENSG00000154832	ENSG00000227500
ENSG00000154832	ENSG00000227533
ENSG00000154832	ENSG00000227543
ENSG00000154832	ENSG00000227775
ENSG00000154832	ENSG00000227855
ENSG00000154832	ENSG00000227896
ENSG00000154832	ENSG00000227908
ENSG00000154832	ENSG00000227910
ENSG00000154832	ENSG00000227946
ENSG00000154832	ENSG00000228063
ENSG00000154832	ENSG00000228106
ENSG00000154832	ENSG00000228201
ENSG00000154832	ENSG00000228317
ENSG00000154832	ENSG00000228327
ENSG00000154832	ENSG00000228417
ENSG00000154832	ENSG00000228436
ENSG00000154832	ENSG00000228439
ENSG00000154832	ENSG00000228486
ENSG00000154832	ENSG00000228614
ENSG00000154832	ENSG00000228624
ENSG00000154832	ENSG00000228775
ENSG00000154832	ENSG00000228782
ENSG00000154832	ENSG00000228801
ENSG00000154832	ENSG00000228889
ENSG00000154832	ENSG00000228956
ENSG00000154832	ENSG00000229117
ENSG00000154832	ENSG00000229320
ENSG00000154832	ENSG00000229512
ENSG00000154832	ENSG00000229525
ENSG00000154832	ENSG00000229539
ENSG00000154832	ENSG00000229582
ENSG00000154832	ENSG00000229666
ENSG00000154832	ENSG00000229715
ENSG00000154832	ENSG00000229852
ENSG00000154832	ENSG00000229862
ENSG00000154832	ENSG00000230148
ENSG00000154832	ENSG00000230185
ENSG00000154832	ENSG00000230454
ENSG00000154832	ENSG00000230487
ENSG00000154832	ENSG00000230510
ENSG00000154832	ENSG00000230513
ENSG00000154832	ENSG00000230534
ENSG00000154832	ENSG00000230555
ENSG00000154832	ENSG00000230615
ENSG00000154832	ENSG00000230641
ENSG00000154832	ENSG00000230658
ENSG00000154832	ENSG00000230679
ENSG00000154832	ENSG00000230753
ENSG00000154832	ENSG00000230989
ENSG00000154832	ENSG00000231028
ENSG00000154832	ENSG00000231057
ENSG00000154832	ENSG00000231074
ENSG00000154832	ENSG00000231128
ENSG00000154832	ENSG00000231133
ENSG00000154832	ENSG00000231154
ENSG00000154832	ENSG00000231294
ENSG00000154832	ENSG00000231365
ENSG00000154832	ENSG00000231441
ENSG00000154832	ENSG00000231473
ENSG00000154832	ENSG00000231636
ENSG00000154832	ENSG00000231752
ENSG00000154832	ENSG00000231770
ENSG00000154832	ENSG00000231871
ENSG00000154832	ENSG00000231887
ENSG00000154832	ENSG00000231889
ENSG00000154832	ENSG00000231890
ENSG00000154832	ENSG00000231908
ENSG00000154832	ENSG00000231925
ENSG00000154832	ENSG00000231970
ENSG00000154832	ENSG00000232104
ENSG00000154832	ENSG00000232119
ENSG00000154832	ENSG00000232453
ENSG00000154832	ENSG00000232645
ENSG00000154832	ENSG00000232860
ENSG00000154832	ENSG00000232956
ENSG00000154832	ENSG00000232969
ENSG00000154832	ENSG00000232995
ENSG00000154832	ENSG00000233016
ENSG00000154832	ENSG00000233170
ENSG00000154832	ENSG00000233203
ENSG00000154832	ENSG00000233246
ENSG00000154832	ENSG00000233325
ENSG00000154832	ENSG00000233382
ENSG00000154832	ENSG00000233461
ENSG00000154832	ENSG00000233527
ENSG00000154832	ENSG00000233621
ENSG00000154832	ENSG00000233639
ENSG00000154832	ENSG00000233654
ENSG00000154832	ENSG00000233797
ENSG00000154832	ENSG00000233822
ENSG00000154832	ENSG00000233927
ENSG00000154832	ENSG00000233937
ENSG00000154832	ENSG00000234006
ENSG00000154832	ENSG00000234222
ENSG00000154832	ENSG00000234545
ENSG00000154832	ENSG00000234616
ENSG00000154832	ENSG00000234665
ENSG00000154832	ENSG00000234676
ENSG00000154832	ENSG00000234698
ENSG00000154832	ENSG00000234745
ENSG00000154832	ENSG00000234817
ENSG00000154832	ENSG00000234857
ENSG00000154832	ENSG00000234912
ENSG00000154832	ENSG00000235042
ENSG00000154832	ENSG00000235109
ENSG00000154832	ENSG00000235173
ENSG00000154832	ENSG00000235358
ENSG00000154832	ENSG00000235374
ENSG00000154832	ENSG00000235453
ENSG00000154832	ENSG00000235488
ENSG00000154832	ENSG00000235499
ENSG00000154832	ENSG00000235530
ENSG00000154832	ENSG00000235545
ENSG00000154832	ENSG00000235618
ENSG00000154832	ENSG00000235636
ENSG00000154832	ENSG00000235706
ENSG00000154832	ENSG00000235790
ENSG00000154832	ENSG00000235897
ENSG00000154832	ENSG00000235903
ENSG00000154832	ENSG00000235954
ENSG00000154832	ENSG00000236008
ENSG00000154832	ENSG00000236088
ENSG00000154832	ENSG00000236144
ENSG00000154832	ENSG00000236287
ENSG00000154832	ENSG00000236297
ENSG00000154832	ENSG00000236404
