from	to
ENSG00000112062	ENSG00000151366
ENSG00000112062	ENSG00000151413
ENSG00000112062	ENSG00000151414
ENSG00000112062	ENSG00000151445
ENSG00000112062	ENSG00000151465
ENSG00000112062	ENSG00000151491
ENSG00000112062	ENSG00000151498
ENSG00000112062	ENSG00000151532
ENSG00000112062	ENSG00000151552
ENSG00000112062	ENSG00000151575
ENSG00000112062	ENSG00000151665
ENSG00000112062	ENSG00000151692
ENSG00000112062	ENSG00000151725
ENSG00000112062	ENSG00000151729
ENSG00000112062	ENSG00000151748
ENSG00000112062	ENSG00000151881
ENSG00000112062	ENSG00000151914
ENSG00000112062	ENSG00000152061
ENSG00000112062	ENSG00000152102
ENSG00000112062	ENSG00000152133
ENSG00000112062	ENSG00000152147
ENSG00000112062	ENSG00000152213
ENSG00000112062	ENSG00000152219
ENSG00000112062	ENSG00000152223
ENSG00000112062	ENSG00000152253
ENSG00000112062	ENSG00000152270
ENSG00000112062	ENSG00000152292
ENSG00000112062	ENSG00000152348
ENSG00000112062	ENSG00000152359
ENSG00000112062	ENSG00000152404
ENSG00000112062	ENSG00000152464
ENSG00000112062	ENSG00000152484
ENSG00000112062	ENSG00000152527
ENSG00000112062	ENSG00000152556
ENSG00000112062	ENSG00000152620
ENSG00000112062	ENSG00000152683
ENSG00000112062	ENSG00000152700
ENSG00000112062	ENSG00000152795
ENSG00000112062	ENSG00000152926
ENSG00000112062	ENSG00000153037
ENSG00000112062	ENSG00000153044
ENSG00000112062	ENSG00000153094
ENSG00000112062	ENSG00000153113
ENSG00000112062	ENSG00000153140
ENSG00000112062	ENSG00000153147
ENSG00000112062	ENSG00000153187
ENSG00000112062	ENSG00000153201
ENSG00000112062	ENSG00000153363
ENSG00000112062	ENSG00000153391
ENSG00000112062	ENSG00000153406
ENSG00000112062	ENSG00000153487
ENSG00000112062	ENSG00000153721
ENSG00000112062	ENSG00000153774
ENSG00000112062	ENSG00000153786
ENSG00000112062	ENSG00000153896
ENSG00000112062	ENSG00000153914
ENSG00000112062	ENSG00000153989
ENSG00000112062	ENSG00000154001
ENSG00000112062	ENSG00000154040
ENSG00000112062	ENSG00000154059
ENSG00000112062	ENSG00000154118
ENSG00000112062	ENSG00000154124
ENSG00000112062	ENSG00000154144
ENSG00000112062	ENSG00000154188
ENSG00000112062	ENSG00000154305
ENSG00000112062	ENSG00000154473
ENSG00000112062	ENSG00000154479
ENSG00000112062	ENSG00000154518
ENSG00000112062	ENSG00000154642
ENSG00000112062	ENSG00000154655
ENSG00000112062	ENSG00000154710
ENSG00000112062	ENSG00000154719
ENSG00000112062	ENSG00000154767
ENSG00000112062	ENSG00000154781
ENSG00000112062	ENSG00000154803
ENSG00000112062	ENSG00000154814
ENSG00000112062	ENSG00000154832
ENSG00000112062	ENSG00000154845
ENSG00000112062	ENSG00000154889
ENSG00000112062	ENSG00000154920
ENSG00000112062	ENSG00000154945
ENSG00000112062	ENSG00000154957
ENSG00000112062	ENSG00000155096
ENSG00000112062	ENSG00000155097
ENSG00000112062	ENSG00000155099
ENSG00000112062	ENSG00000155252
ENSG00000112062	ENSG00000155275
ENSG00000112062	ENSG00000155380
ENSG00000112062	ENSG00000155393
ENSG00000112062	ENSG00000155495
ENSG00000112062	ENSG00000155508
ENSG00000112062	ENSG00000155542
ENSG00000112062	ENSG00000155545
ENSG00000112062	ENSG00000155561
ENSG00000112062	ENSG00000155636
ENSG00000112062	ENSG00000155666
ENSG00000112062	ENSG00000155744
ENSG00000112062	ENSG00000155868
ENSG00000112062	ENSG00000155875
ENSG00000112062	ENSG00000155876
ENSG00000112062	ENSG00000155903
ENSG00000112062	ENSG00000155906
ENSG00000112062	ENSG00000155957
ENSG00000112062	ENSG00000155959
ENSG00000112062	ENSG00000155975
ENSG00000112062	ENSG00000155980
ENSG00000112062	ENSG00000156011
ENSG00000112062	ENSG00000156136
ENSG00000112062	ENSG00000156162
ENSG00000112062	ENSG00000156170
ENSG00000112062	ENSG00000156253
ENSG00000112062	ENSG00000156261
ENSG00000112062	ENSG00000156313
ENSG00000112062	ENSG00000156374
ENSG00000112062	ENSG00000156467
ENSG00000112062	ENSG00000156469
ENSG00000112062	ENSG00000156482
ENSG00000112062	ENSG00000156504
ENSG00000112062	ENSG00000156508
ENSG00000112062	ENSG00000156535
ENSG00000112062	ENSG00000156599
ENSG00000112062	ENSG00000156671
ENSG00000112062	ENSG00000156675
ENSG00000112062	ENSG00000156709
ENSG00000112062	ENSG00000156795
ENSG00000112062	ENSG00000156802
ENSG00000112062	ENSG00000156831
ENSG00000112062	ENSG00000156853
ENSG00000112062	ENSG00000156860
ENSG00000112062	ENSG00000156873
ENSG00000112062	ENSG00000156875
ENSG00000112062	ENSG00000156931
ENSG00000112062	ENSG00000156958
ENSG00000112062	ENSG00000156970
ENSG00000112062	ENSG00000156973
ENSG00000112062	ENSG00000156976
ENSG00000112062	ENSG00000156983
ENSG00000112062	ENSG00000157020
ENSG00000112062	ENSG00000157036
ENSG00000112062	ENSG00000157181
ENSG00000112062	ENSG00000157184
ENSG00000112062	ENSG00000157191
ENSG00000112062	ENSG00000157219
ENSG00000112062	ENSG00000157224
ENSG00000112062	ENSG00000157259
ENSG00000112062	ENSG00000157326
ENSG00000112062	ENSG00000157350
ENSG00000112062	ENSG00000157353
ENSG00000112062	ENSG00000157379
ENSG00000112062	ENSG00000157456
ENSG00000112062	ENSG00000157540
ENSG00000112062	ENSG00000157557
ENSG00000112062	ENSG00000157593
ENSG00000112062	ENSG00000157637
ENSG00000112062	ENSG00000157778
ENSG00000112062	ENSG00000157800
ENSG00000112062	ENSG00000157823
ENSG00000112062	ENSG00000157837
ENSG00000112062	ENSG00000157911
ENSG00000112062	ENSG00000157954
ENSG00000112062	ENSG00000157978
ENSG00000112062	ENSG00000158042
ENSG00000112062	ENSG00000158062
ENSG00000112062	ENSG00000158079
ENSG00000112062	ENSG00000158158
ENSG00000112062	ENSG00000158169
ENSG00000112062	ENSG00000158201
ENSG00000112062	ENSG00000158290
ENSG00000112062	ENSG00000158402
ENSG00000112062	ENSG00000158411
ENSG00000112062	ENSG00000158488
ENSG00000112062	ENSG00000158525
ENSG00000112062	ENSG00000158526
ENSG00000112062	ENSG00000158615
ENSG00000112062	ENSG00000158691
ENSG00000112062	ENSG00000158717
ENSG00000112062	ENSG00000158747
ENSG00000112062	ENSG00000158769
ENSG00000112062	ENSG00000158792
ENSG00000112062	ENSG00000158793
ENSG00000112062	ENSG00000158805
ENSG00000112062	ENSG00000158828
ENSG00000112062	ENSG00000158864
ENSG00000112062	ENSG00000158941
ENSG00000112062	ENSG00000159111
ENSG00000112062	ENSG00000159173
ENSG00000112062	ENSG00000159202
ENSG00000112062	ENSG00000159210
ENSG00000112062	ENSG00000159256
ENSG00000112062	ENSG00000159261
ENSG00000112062	ENSG00000159322
ENSG00000112062	ENSG00000159352
ENSG00000112062	ENSG00000159363
ENSG00000112062	ENSG00000159387
ENSG00000112062	ENSG00000159409
ENSG00000112062	ENSG00000159423
ENSG00000112062	ENSG00000159445
ENSG00000112062	ENSG00000159459
ENSG00000112062	ENSG00000159479
ENSG00000112062	ENSG00000159556
ENSG00000112062	ENSG00000159592
ENSG00000112062	ENSG00000159593
ENSG00000112062	ENSG00000159596
ENSG00000112062	ENSG00000159658
ENSG00000112062	ENSG00000159733
ENSG00000112062	ENSG00000159761
ENSG00000112062	ENSG00000159792
ENSG00000112062	ENSG00000159840
ENSG00000112062	ENSG00000159871
ENSG00000112062	ENSG00000159873
ENSG00000112062	ENSG00000159885
ENSG00000112062	ENSG00000159905
ENSG00000112062	ENSG00000159915
ENSG00000112062	ENSG00000159921
ENSG00000112062	ENSG00000160014
ENSG00000112062	ENSG00000160049
ENSG00000112062	ENSG00000160051
ENSG00000112062	ENSG00000160055
ENSG00000112062	ENSG00000160087
ENSG00000112062	ENSG00000160190
ENSG00000112062	ENSG00000160191
ENSG00000112062	ENSG00000160194
ENSG00000112062	ENSG00000160207
ENSG00000112062	ENSG00000160208
ENSG00000112062	ENSG00000160218
ENSG00000112062	ENSG00000160226
ENSG00000112062	ENSG00000160229
ENSG00000112062	ENSG00000160256
ENSG00000112062	ENSG00000160294
ENSG00000112062	ENSG00000160318
ENSG00000112062	ENSG00000160336
ENSG00000112062	ENSG00000160345
ENSG00000112062	ENSG00000160352
ENSG00000112062	ENSG00000160404
ENSG00000112062	ENSG00000160445
ENSG00000112062	ENSG00000160460
ENSG00000112062	ENSG00000160563
ENSG00000112062	ENSG00000160570
ENSG00000112062	ENSG00000160703
ENSG00000112062	ENSG00000160752
ENSG00000112062	ENSG00000160799
ENSG00000112062	ENSG00000160818
ENSG00000112062	ENSG00000160908
ENSG00000112062	ENSG00000160917
ENSG00000112062	ENSG00000160948
ENSG00000112062	ENSG00000160953
ENSG00000112062	ENSG00000160957
ENSG00000112062	ENSG00000160961
ENSG00000112062	ENSG00000160993
ENSG00000112062	ENSG00000161013
ENSG00000112062	ENSG00000161016
ENSG00000112062	ENSG00000161021
ENSG00000112062	ENSG00000161036
ENSG00000112062	ENSG00000161048
ENSG00000112062	ENSG00000161057
ENSG00000112062	ENSG00000161203
ENSG00000112062	ENSG00000161267
ENSG00000112062	ENSG00000161381
ENSG00000112062	ENSG00000161526
ENSG00000112062	ENSG00000161533
ENSG00000112062	ENSG00000161547
ENSG00000112062	ENSG00000161652
ENSG00000112062	ENSG00000161677
ENSG00000112062	ENSG00000161692
ENSG00000112062	ENSG00000161800
ENSG00000112062	ENSG00000161813
ENSG00000112062	ENSG00000161847
ENSG00000112062	ENSG00000161888
ENSG00000112062	ENSG00000161999
ENSG00000112062	ENSG00000162062
ENSG00000112062	ENSG00000162063
ENSG00000112062	ENSG00000162066
ENSG00000112062	ENSG00000162069
ENSG00000112062	ENSG00000162086
ENSG00000112062	ENSG00000162144
ENSG00000112062	ENSG00000162191
ENSG00000112062	ENSG00000162222
ENSG00000112062	ENSG00000162231
ENSG00000112062	ENSG00000162244
ENSG00000112062	ENSG00000162298
ENSG00000112062	ENSG00000162337
ENSG00000112062	ENSG00000162377
ENSG00000112062	ENSG00000162378
ENSG00000112062	ENSG00000162384
ENSG00000112062	ENSG00000162396
ENSG00000112062	ENSG00000162408
ENSG00000112062	ENSG00000162413
ENSG00000112062	ENSG00000162441
ENSG00000112062	ENSG00000162517
ENSG00000112062	ENSG00000162521
ENSG00000112062	ENSG00000162600
ENSG00000112062	ENSG00000162601
ENSG00000112062	ENSG00000162607
ENSG00000112062	ENSG00000162623
ENSG00000112062	ENSG00000162636
ENSG00000112062	ENSG00000162642
ENSG00000112062	ENSG00000162669
ENSG00000112062	ENSG00000162688
ENSG00000112062	ENSG00000162694
ENSG00000112062	ENSG00000162695
ENSG00000112062	ENSG00000162714
ENSG00000112062	ENSG00000162723
ENSG00000112062	ENSG00000162735
ENSG00000112062	ENSG00000162736
ENSG00000112062	ENSG00000162757
ENSG00000112062	ENSG00000162775
ENSG00000112062	ENSG00000162783
ENSG00000112062	ENSG00000162813
ENSG00000112062	ENSG00000162840
ENSG00000112062	ENSG00000162910
ENSG00000112062	ENSG00000162927
ENSG00000112062	ENSG00000162928
ENSG00000112062	ENSG00000162959
ENSG00000112062	ENSG00000162961
ENSG00000112062	ENSG00000162980
ENSG00000112062	ENSG00000162994
ENSG00000112062	ENSG00000162997
ENSG00000112062	ENSG00000163006
ENSG00000112062	ENSG00000163110
ENSG00000112062	ENSG00000163125
ENSG00000112062	ENSG00000163138
ENSG00000112062	ENSG00000163159
ENSG00000112062	ENSG00000163161
ENSG00000112062	ENSG00000163162
ENSG00000112062	ENSG00000163166
ENSG00000112062	ENSG00000163191
ENSG00000112062	ENSG00000163219
ENSG00000112062	ENSG00000163249
ENSG00000112062	ENSG00000163254
ENSG00000112062	ENSG00000163257
ENSG00000112062	ENSG00000163281
ENSG00000112062	ENSG00000163291
ENSG00000112062	ENSG00000163297
ENSG00000112062	ENSG00000163322
ENSG00000112062	ENSG00000163349
ENSG00000112062	ENSG00000163382
ENSG00000112062	ENSG00000163399
ENSG00000112062	ENSG00000163463
ENSG00000112062	ENSG00000163466
ENSG00000112062	ENSG00000163507
ENSG00000112062	ENSG00000163512
ENSG00000112062	ENSG00000163521
ENSG00000112062	ENSG00000163535
ENSG00000112062	ENSG00000163541
ENSG00000112062	ENSG00000163584
ENSG00000112062	ENSG00000163597
ENSG00000112062	ENSG00000163607
ENSG00000112062	ENSG00000163608
ENSG00000112062	ENSG00000163611
ENSG00000112062	ENSG00000163626
ENSG00000112062	ENSG00000163635
ENSG00000112062	ENSG00000163636
ENSG00000112062	ENSG00000163660
ENSG00000112062	ENSG00000163682
ENSG00000112062	ENSG00000163683
ENSG00000112062	ENSG00000163697
ENSG00000112062	ENSG00000163703
ENSG00000112062	ENSG00000163714
ENSG00000112062	ENSG00000163728
ENSG00000112062	ENSG00000163734
ENSG00000112062	ENSG00000163738
ENSG00000112062	ENSG00000163743
ENSG00000112062	ENSG00000163754
ENSG00000112062	ENSG00000163781
ENSG00000112062	ENSG00000163785
ENSG00000112062	ENSG00000163811
ENSG00000112062	ENSG00000163832
ENSG00000112062	ENSG00000163848
ENSG00000112062	ENSG00000163866
ENSG00000112062	ENSG00000163867
ENSG00000112062	ENSG00000163874
ENSG00000112062	ENSG00000163875
ENSG00000112062	ENSG00000163877
ENSG00000112062	ENSG00000163900
ENSG00000112062	ENSG00000163902
ENSG00000112062	ENSG00000163913
ENSG00000112062	ENSG00000163918
ENSG00000112062	ENSG00000163931
ENSG00000112062	ENSG00000163933
ENSG00000112062	ENSG00000163938
ENSG00000112062	ENSG00000163939
ENSG00000112062	ENSG00000163946
ENSG00000112062	ENSG00000163950
ENSG00000112062	ENSG00000163956
ENSG00000112062	ENSG00000163960
ENSG00000112062	ENSG00000164002
ENSG00000112062	ENSG00000164010
ENSG00000112062	ENSG00000164011
ENSG00000112062	ENSG00000164024
ENSG00000112062	ENSG00000164031
ENSG00000112062	ENSG00000164037
ENSG00000112062	ENSG00000164040
ENSG00000112062	ENSG00000164045
ENSG00000112062	ENSG00000164048
ENSG00000112062	ENSG00000164050
ENSG00000112062	ENSG00000164062
ENSG00000112062	ENSG00000164070
ENSG00000112062	ENSG00000164104
ENSG00000112062	ENSG00000164109
ENSG00000112062	ENSG00000164162
ENSG00000112062	ENSG00000164163
ENSG00000112062	ENSG00000164167
ENSG00000112062	ENSG00000164169
ENSG00000112062	ENSG00000164172
ENSG00000112062	ENSG00000164209
ENSG00000112062	ENSG00000164244
ENSG00000112062	ENSG00000164253
ENSG00000112062	ENSG00000164284
ENSG00000112062	ENSG00000164291
ENSG00000112062	ENSG00000164296
ENSG00000112062	ENSG00000164304
ENSG00000112062	ENSG00000164346
ENSG00000112062	ENSG00000164347
ENSG00000112062	ENSG00000164366
ENSG00000112062	ENSG00000164404
ENSG00000112062	ENSG00000164442
ENSG00000112062	ENSG00000164463
ENSG00000112062	ENSG00000164484
ENSG00000112062	ENSG00000164535
ENSG00000112062	ENSG00000164548
ENSG00000112062	ENSG00000164587
ENSG00000112062	ENSG00000164597
ENSG00000112062	ENSG00000164609
ENSG00000112062	ENSG00000164610
ENSG00000112062	ENSG00000164616
ENSG00000112062	ENSG00000164626
ENSG00000112062	ENSG00000164631
ENSG00000112062	ENSG00000164647
ENSG00000112062	ENSG00000164659
ENSG00000112062	ENSG00000164675
ENSG00000112062	ENSG00000164695
ENSG00000112062	ENSG00000164733
ENSG00000112062	ENSG00000164741
ENSG00000112062	ENSG00000164815
ENSG00000112062	ENSG00000164823
ENSG00000112062	ENSG00000164828
ENSG00000112062	ENSG00000164830
ENSG00000112062	ENSG00000164877
ENSG00000112062	ENSG00000164897
ENSG00000112062	ENSG00000164920
ENSG00000112062	ENSG00000164924
ENSG00000112062	ENSG00000164933
ENSG00000112062	ENSG00000164934
ENSG00000112062	ENSG00000164941
ENSG00000112062	ENSG00000164961
ENSG00000112062	ENSG00000164970
ENSG00000112062	ENSG00000164985
ENSG00000112062	ENSG00000165055
ENSG00000112062	ENSG00000165152
ENSG00000112062	ENSG00000165182
ENSG00000112062	ENSG00000165219
ENSG00000112062	ENSG00000165280
ENSG00000112062	ENSG00000165283
ENSG00000112062	ENSG00000165304
ENSG00000112062	ENSG00000165322
ENSG00000112062	ENSG00000165325
ENSG00000112062	ENSG00000165406
ENSG00000112062	ENSG00000165416
ENSG00000112062	ENSG00000165417
ENSG00000112062	ENSG00000165475
ENSG00000112062	ENSG00000165480
ENSG00000112062	ENSG00000165487
ENSG00000112062	ENSG00000165502
ENSG00000112062	ENSG00000165516
ENSG00000112062	ENSG00000165525
ENSG00000112062	ENSG00000165526
ENSG00000112062	ENSG00000165533
ENSG00000112062	ENSG00000165572
ENSG00000112062	ENSG00000165609
ENSG00000112062	ENSG00000165632
ENSG00000112062	ENSG00000165637
ENSG00000112062	ENSG00000165660
ENSG00000112062	ENSG00000165669
ENSG00000112062	ENSG00000165688
ENSG00000112062	ENSG00000165689
ENSG00000112062	ENSG00000165699
ENSG00000112062	ENSG00000165704
ENSG00000112062	ENSG00000165714
ENSG00000112062	ENSG00000165782
ENSG00000112062	ENSG00000165792
ENSG00000112062	ENSG00000165804
ENSG00000112062	ENSG00000165806
ENSG00000112062	ENSG00000165819
ENSG00000112062	ENSG00000165821
ENSG00000112062	ENSG00000165861
ENSG00000112062	ENSG00000165916
ENSG00000112062	ENSG00000165934
ENSG00000112062	ENSG00000165948
ENSG00000112062	ENSG00000165996
ENSG00000112062	ENSG00000165997
ENSG00000112062	ENSG00000166002
ENSG00000112062	ENSG00000166016
ENSG00000112062	ENSG00000166024
ENSG00000112062	ENSG00000166068
ENSG00000112062	ENSG00000166140
ENSG00000112062	ENSG00000166164
ENSG00000112062	ENSG00000166165
ENSG00000112062	ENSG00000166169
ENSG00000112062	ENSG00000166171
ENSG00000112062	ENSG00000166181
ENSG00000112062	ENSG00000166197
ENSG00000112062	ENSG00000166199
ENSG00000112062	ENSG00000166200
ENSG00000112062	ENSG00000166225
ENSG00000112062	ENSG00000166226
ENSG00000112062	ENSG00000166233
ENSG00000112062	ENSG00000166262
ENSG00000112062	ENSG00000166266
ENSG00000112062	ENSG00000166295
ENSG00000112062	ENSG00000166311
ENSG00000112062	ENSG00000166323
ENSG00000112062	ENSG00000166337
ENSG00000112062	ENSG00000166340
ENSG00000112062	ENSG00000166348
ENSG00000112062	ENSG00000166377
ENSG00000112062	ENSG00000166435
ENSG00000112062	ENSG00000166444
ENSG00000112062	ENSG00000166479
ENSG00000112062	ENSG00000166484
ENSG00000112062	ENSG00000166507
ENSG00000112062	ENSG00000166508
ENSG00000112062	ENSG00000166532
ENSG00000112062	ENSG00000166548
ENSG00000112062	ENSG00000166575
ENSG00000112062	ENSG00000166595
ENSG00000112062	ENSG00000166598
ENSG00000112062	ENSG00000166710
ENSG00000112062	ENSG00000166747
ENSG00000112062	ENSG00000166783
ENSG00000112062	ENSG00000166788
ENSG00000112062	ENSG00000166794
ENSG00000112062	ENSG00000166803
ENSG00000112062	ENSG00000166821
ENSG00000112062	ENSG00000166847
ENSG00000112062	ENSG00000166848
ENSG00000112062	ENSG00000166851
ENSG00000112062	ENSG00000166887
ENSG00000112062	ENSG00000166888
ENSG00000112062	ENSG00000166896
ENSG00000112062	ENSG00000166900
ENSG00000112062	ENSG00000166908
ENSG00000112062	ENSG00000166913
ENSG00000112062	ENSG00000166938
ENSG00000112062	ENSG00000166946
ENSG00000112062	ENSG00000166974
ENSG00000112062	ENSG00000167004
ENSG00000112062	ENSG00000167065
ENSG00000112062	ENSG00000167074
ENSG00000112062	ENSG00000167085
ENSG00000112062	ENSG00000167112
ENSG00000112062	ENSG00000167113
ENSG00000112062	ENSG00000167178
ENSG00000112062	ENSG00000167193
ENSG00000112062	ENSG00000167196
ENSG00000112062	ENSG00000167202
ENSG00000112062	ENSG00000167258
ENSG00000112062	ENSG00000167272
ENSG00000112062	ENSG00000167315
ENSG00000112062	ENSG00000167323
ENSG00000112062	ENSG00000167377
ENSG00000112062	ENSG00000167393
ENSG00000112062	ENSG00000167470
ENSG00000112062	ENSG00000167508
ENSG00000112062	ENSG00000167515
ENSG00000112062	ENSG00000167522
ENSG00000112062	ENSG00000167525
ENSG00000112062	ENSG00000167526
ENSG00000112062	ENSG00000167535
ENSG00000112062	ENSG00000167543
ENSG00000112062	ENSG00000167565
ENSG00000112062	ENSG00000167578
ENSG00000112062	ENSG00000167595
ENSG00000112062	ENSG00000167604
ENSG00000112062	ENSG00000167608
ENSG00000112062	ENSG00000167615
ENSG00000112062	ENSG00000167637
ENSG00000112062	ENSG00000167645
ENSG00000112062	ENSG00000167657
ENSG00000112062	ENSG00000167699
ENSG00000112062	ENSG00000167716
ENSG00000112062	ENSG00000167721
ENSG00000112062	ENSG00000167740
ENSG00000112062	ENSG00000167747
ENSG00000112062	ENSG00000167751
ENSG00000112062	ENSG00000167774
ENSG00000112062	ENSG00000167775
ENSG00000112062	ENSG00000167840
ENSG00000112062	ENSG00000167842
ENSG00000112062	ENSG00000167862
ENSG00000112062	ENSG00000167863
ENSG00000112062	ENSG00000167881
ENSG00000112062	ENSG00000167889
ENSG00000112062	ENSG00000167904
ENSG00000112062	ENSG00000167920
ENSG00000112062	ENSG00000167930
ENSG00000112062	ENSG00000167962
ENSG00000112062	ENSG00000167965
ENSG00000112062	ENSG00000167967
ENSG00000112062	ENSG00000167969
ENSG00000112062	ENSG00000167977
ENSG00000112062	ENSG00000167978
ENSG00000112062	ENSG00000167985
ENSG00000112062	ENSG00000167986
ENSG00000112062	ENSG00000167995
ENSG00000112062	ENSG00000167996
ENSG00000112062	ENSG00000168002
ENSG00000112062	ENSG00000168005
ENSG00000112062	ENSG00000168026
ENSG00000112062	ENSG00000168028
ENSG00000112062	ENSG00000168036
ENSG00000112062	ENSG00000168066
ENSG00000112062	ENSG00000168078
ENSG00000112062	ENSG00000168092
ENSG00000112062	ENSG00000168101
ENSG00000112062	ENSG00000168137
ENSG00000112062	ENSG00000168140
ENSG00000112062	ENSG00000168172
ENSG00000112062	ENSG00000168209
ENSG00000112062	ENSG00000168216
ENSG00000112062	ENSG00000168228
ENSG00000112062	ENSG00000168255
ENSG00000112062	ENSG00000168256
ENSG00000112062	ENSG00000168259
ENSG00000112062	ENSG00000168282
ENSG00000112062	ENSG00000168283
ENSG00000112062	ENSG00000168288
ENSG00000112062	ENSG00000168291
ENSG00000112062	ENSG00000168301
ENSG00000112062	ENSG00000168303
ENSG00000112062	ENSG00000168385
ENSG00000112062	ENSG00000168411
ENSG00000112062	ENSG00000168434
ENSG00000112062	ENSG00000168439
ENSG00000112062	ENSG00000168488
ENSG00000112062	ENSG00000168495
ENSG00000112062	ENSG00000168522
ENSG00000112062	ENSG00000168538
ENSG00000112062	ENSG00000168575
ENSG00000112062	ENSG00000168589
ENSG00000112062	ENSG00000168612
ENSG00000112062	ENSG00000168653
ENSG00000112062	ENSG00000168763
ENSG00000112062	ENSG00000168779
ENSG00000112062	ENSG00000168802
ENSG00000112062	ENSG00000168813
ENSG00000112062	ENSG00000168818
ENSG00000112062	ENSG00000168827
ENSG00000112062	ENSG00000168830
ENSG00000112062	ENSG00000168872
ENSG00000112062	ENSG00000168876
ENSG00000112062	ENSG00000168883
ENSG00000112062	ENSG00000168887
ENSG00000112062	ENSG00000168906
ENSG00000112062	ENSG00000168917
ENSG00000112062	ENSG00000168944
ENSG00000112062	ENSG00000169018
ENSG00000112062	ENSG00000169026
ENSG00000112062	ENSG00000169047
ENSG00000112062	ENSG00000169085
ENSG00000112062	ENSG00000169087
ENSG00000112062	ENSG00000169105
ENSG00000112062	ENSG00000169139
ENSG00000112062	ENSG00000169155
ENSG00000112062	ENSG00000169180
ENSG00000112062	ENSG00000169189
ENSG00000112062	ENSG00000169193
ENSG00000112062	ENSG00000169223
ENSG00000112062	ENSG00000169241
ENSG00000112062	ENSG00000169249
ENSG00000112062	ENSG00000169251
ENSG00000112062	ENSG00000169255
ENSG00000112062	ENSG00000169258
ENSG00000112062	ENSG00000169288
ENSG00000112062	ENSG00000169299
ENSG00000112062	ENSG00000169344
ENSG00000112062	ENSG00000169379
ENSG00000112062	ENSG00000169490
ENSG00000112062	ENSG00000169499
ENSG00000112062	ENSG00000169504
ENSG00000112062	ENSG00000169515
ENSG00000112062	ENSG00000169519
ENSG00000112062	ENSG00000169567
ENSG00000112062	ENSG00000169592
ENSG00000112062	ENSG00000169609
ENSG00000112062	ENSG00000169641
ENSG00000112062	ENSG00000169660
ENSG00000112062	ENSG00000169679
ENSG00000112062	ENSG00000169682
ENSG00000112062	ENSG00000169684
ENSG00000112062	ENSG00000169710
ENSG00000112062	ENSG00000169718
ENSG00000112062	ENSG00000169738
ENSG00000112062	ENSG00000169740
ENSG00000112062	ENSG00000169783
ENSG00000112062	ENSG00000169813
ENSG00000112062	ENSG00000169814
ENSG00000112062	ENSG00000169826
ENSG00000112062	ENSG00000169895
ENSG00000112062	ENSG00000169905
ENSG00000112062	ENSG00000169914
ENSG00000112062	ENSG00000169951
ENSG00000112062	ENSG00000169955
ENSG00000112062	ENSG00000169981
ENSG00000112062	ENSG00000170035
ENSG00000112062	ENSG00000170085
ENSG00000112062	ENSG00000170190
ENSG00000112062	ENSG00000170222
ENSG00000112062	ENSG00000170260
ENSG00000112062	ENSG00000170296
ENSG00000112062	ENSG00000170310
ENSG00000112062	ENSG00000170315
ENSG00000112062	ENSG00000170322
ENSG00000112062	ENSG00000170348
ENSG00000112062	ENSG00000170421
ENSG00000112062	ENSG00000170445
ENSG00000112062	ENSG00000170448
ENSG00000112062	ENSG00000170471
ENSG00000112062	ENSG00000170522
ENSG00000112062	ENSG00000170540
ENSG00000112062	ENSG00000170581
ENSG00000112062	ENSG00000170584
ENSG00000112062	ENSG00000170627
ENSG00000112062	ENSG00000170632
ENSG00000112062	ENSG00000170633
ENSG00000112062	ENSG00000170634
ENSG00000112062	ENSG00000170734
ENSG00000112062	ENSG00000170791
ENSG00000112062	ENSG00000170819
ENSG00000112062	ENSG00000170832
ENSG00000112062	ENSG00000170846
ENSG00000112062	ENSG00000170855
ENSG00000112062	ENSG00000170889
ENSG00000112062	ENSG00000170906
ENSG00000112062	ENSG00000170917
ENSG00000112062	ENSG00000170946
ENSG00000112062	ENSG00000170959
ENSG00000112062	ENSG00000171033
ENSG00000112062	ENSG00000171067
ENSG00000112062	ENSG00000171100
ENSG00000112062	ENSG00000171109
ENSG00000112062	ENSG00000171135
ENSG00000112062	ENSG00000171163
ENSG00000112062	ENSG00000171202
ENSG00000112062	ENSG00000171208
ENSG00000112062	ENSG00000171223
ENSG00000112062	ENSG00000171227
ENSG00000112062	ENSG00000171236
ENSG00000112062	ENSG00000171241
ENSG00000112062	ENSG00000171298
ENSG00000112062	ENSG00000171302
ENSG00000112062	ENSG00000171314
ENSG00000112062	ENSG00000171320
ENSG00000112062	ENSG00000171421
ENSG00000112062	ENSG00000171456
ENSG00000112062	ENSG00000171467
ENSG00000112062	ENSG00000171469
ENSG00000112062	ENSG00000171475
ENSG00000112062	ENSG00000171497
ENSG00000112062	ENSG00000171503
ENSG00000112062	ENSG00000171552
ENSG00000112062	ENSG00000171566
ENSG00000112062	ENSG00000171570
ENSG00000112062	ENSG00000171574
ENSG00000112062	ENSG00000171606
ENSG00000112062	ENSG00000171720
ENSG00000112062	ENSG00000171763
ENSG00000112062	ENSG00000171766
ENSG00000112062	ENSG00000171817
ENSG00000112062	ENSG00000171824
ENSG00000112062	ENSG00000171827
ENSG00000112062	ENSG00000171848
ENSG00000112062	ENSG00000171853
ENSG00000112062	ENSG00000171861
ENSG00000112062	ENSG00000171863
ENSG00000112062	ENSG00000171867
ENSG00000112062	ENSG00000171877
ENSG00000112062	ENSG00000171914
