from	to
ENSG00000083844	ENSG00000143612
ENSG00000083844	ENSG00000143622
ENSG00000083844	ENSG00000143631
ENSG00000083844	ENSG00000143702
ENSG00000083844	ENSG00000143727
ENSG00000083844	ENSG00000143740
ENSG00000083844	ENSG00000143751
ENSG00000083844	ENSG00000143774
ENSG00000083844	ENSG00000143933
ENSG00000083844	ENSG00000143947
ENSG00000083844	ENSG00000143995
ENSG00000083844	ENSG00000144040
ENSG00000083844	ENSG00000144218
ENSG00000083844	ENSG00000144283
ENSG00000083844	ENSG00000144306
ENSG00000083844	ENSG00000144331
ENSG00000083844	ENSG00000144354
ENSG00000083844	ENSG00000144381
ENSG00000083844	ENSG00000144460
ENSG00000083844	ENSG00000144524
ENSG00000083844	ENSG00000144535
ENSG00000083844	ENSG00000144554
ENSG00000083844	ENSG00000144560
ENSG00000083844	ENSG00000144589
ENSG00000083844	ENSG00000144597
ENSG00000083844	ENSG00000144642
ENSG00000083844	ENSG00000144645
ENSG00000083844	ENSG00000144785
ENSG00000083844	ENSG00000144791
ENSG00000083844	ENSG00000144895
ENSG00000083844	ENSG00000145012
ENSG00000083844	ENSG00000145014
ENSG00000083844	ENSG00000145491
ENSG00000083844	ENSG00000145555
ENSG00000083844	ENSG00000145592
ENSG00000083844	ENSG00000145623
ENSG00000083844	ENSG00000145685
ENSG00000083844	ENSG00000145687
ENSG00000083844	ENSG00000145723
ENSG00000083844	ENSG00000145725
ENSG00000083844	ENSG00000145833
ENSG00000083844	ENSG00000145860
ENSG00000083844	ENSG00000145996
ENSG00000083844	ENSG00000146049
ENSG00000083844	ENSG00000146215
ENSG00000083844	ENSG00000146221
ENSG00000083844	ENSG00000146223
ENSG00000083844	ENSG00000146242
ENSG00000083844	ENSG00000146247
ENSG00000083844	ENSG00000146250
ENSG00000083844	ENSG00000146373
ENSG00000083844	ENSG00000146426
ENSG00000083844	ENSG00000146463
ENSG00000083844	ENSG00000146476
ENSG00000083844	ENSG00000146701
ENSG00000083844	ENSG00000146833
ENSG00000083844	ENSG00000146872
ENSG00000083844	ENSG00000146963
ENSG00000083844	ENSG00000146966
ENSG00000083844	ENSG00000147099
ENSG00000083844	ENSG00000147130
ENSG00000083844	ENSG00000147162
ENSG00000083844	ENSG00000147206
ENSG00000083844	ENSG00000147251
ENSG00000083844	ENSG00000147421
ENSG00000083844	ENSG00000147509
ENSG00000083844	ENSG00000147548
ENSG00000083844	ENSG00000147576
ENSG00000083844	ENSG00000147642
ENSG00000083844	ENSG00000147655
ENSG00000083844	ENSG00000147676
ENSG00000083844	ENSG00000147854
ENSG00000083844	ENSG00000148225
ENSG00000083844	ENSG00000148300
ENSG00000083844	ENSG00000148358
ENSG00000083844	ENSG00000148481
ENSG00000083844	ENSG00000148516
ENSG00000083844	ENSG00000148606
ENSG00000083844	ENSG00000148680
ENSG00000083844	ENSG00000148935
ENSG00000083844	ENSG00000148943
ENSG00000083844	ENSG00000149179
ENSG00000083844	ENSG00000149273
ENSG00000083844	ENSG00000149294
ENSG00000083844	ENSG00000149476
ENSG00000083844	ENSG00000149483
ENSG00000083844	ENSG00000149599
ENSG00000083844	ENSG00000149609
ENSG00000083844	ENSG00000149636
ENSG00000083844	ENSG00000149925
ENSG00000083844	ENSG00000150764
ENSG00000083844	ENSG00000150773
ENSG00000083844	ENSG00000150776
ENSG00000083844	ENSG00000150961
ENSG00000083844	ENSG00000150967
ENSG00000083844	ENSG00000150995
ENSG00000083844	ENSG00000151090
ENSG00000083844	ENSG00000151150
ENSG00000083844	ENSG00000151233
ENSG00000083844	ENSG00000151465
ENSG00000083844	ENSG00000151503
ENSG00000083844	ENSG00000151532
ENSG00000083844	ENSG00000151623
ENSG00000083844	ENSG00000151657
ENSG00000083844	ENSG00000151687
ENSG00000083844	ENSG00000151876
ENSG00000083844	ENSG00000151883
ENSG00000083844	ENSG00000151914
ENSG00000083844	ENSG00000152056
ENSG00000083844	ENSG00000152117
ENSG00000083844	ENSG00000152348
ENSG00000083844	ENSG00000152359
ENSG00000083844	ENSG00000152377
ENSG00000083844	ENSG00000152556
ENSG00000083844	ENSG00000152558
ENSG00000083844	ENSG00000152582
ENSG00000083844	ENSG00000152620
ENSG00000083844	ENSG00000152642
ENSG00000083844	ENSG00000152942
ENSG00000083844	ENSG00000153044
ENSG00000083844	ENSG00000153113
ENSG00000083844	ENSG00000153157
ENSG00000083844	ENSG00000153187
ENSG00000083844	ENSG00000153391
ENSG00000083844	ENSG00000153406
ENSG00000083844	ENSG00000153487
ENSG00000083844	ENSG00000153721
ENSG00000083844	ENSG00000153815
ENSG00000083844	ENSG00000153879
ENSG00000083844	ENSG00000153902
ENSG00000083844	ENSG00000153930
ENSG00000083844	ENSG00000154330
ENSG00000083844	ENSG00000154518
ENSG00000083844	ENSG00000154781
ENSG00000083844	ENSG00000154814
ENSG00000083844	ENSG00000154874
ENSG00000083844	ENSG00000154945
ENSG00000083844	ENSG00000154978
ENSG00000083844	ENSG00000155367
ENSG00000083844	ENSG00000155380
ENSG00000083844	ENSG00000155561
ENSG00000083844	ENSG00000155621
ENSG00000083844	ENSG00000155666
ENSG00000083844	ENSG00000155719
ENSG00000083844	ENSG00000155729
ENSG00000083844	ENSG00000155761
ENSG00000083844	ENSG00000155792
ENSG00000083844	ENSG00000155816
ENSG00000083844	ENSG00000155846
ENSG00000083844	ENSG00000155849
ENSG00000083844	ENSG00000155906
ENSG00000083844	ENSG00000155961
ENSG00000083844	ENSG00000156011
ENSG00000083844	ENSG00000156052
ENSG00000083844	ENSG00000156206
ENSG00000083844	ENSG00000156265
ENSG00000083844	ENSG00000156273
ENSG00000083844	ENSG00000156299
ENSG00000083844	ENSG00000156374
ENSG00000083844	ENSG00000156398
ENSG00000083844	ENSG00000156463
ENSG00000083844	ENSG00000156475
ENSG00000083844	ENSG00000156587
ENSG00000083844	ENSG00000156639
ENSG00000083844	ENSG00000156853
ENSG00000083844	ENSG00000156860
ENSG00000083844	ENSG00000156990
ENSG00000083844	ENSG00000157036
ENSG00000083844	ENSG00000157087
ENSG00000083844	ENSG00000157106
ENSG00000083844	ENSG00000157107
ENSG00000083844	ENSG00000157184
ENSG00000083844	ENSG00000157214
ENSG00000083844	ENSG00000157219
ENSG00000083844	ENSG00000157224
ENSG00000083844	ENSG00000157330
ENSG00000083844	ENSG00000157514
ENSG00000083844	ENSG00000157551
ENSG00000083844	ENSG00000157873
ENSG00000083844	ENSG00000158019
ENSG00000083844	ENSG00000158042
ENSG00000083844	ENSG00000158161
ENSG00000083844	ENSG00000158286
ENSG00000083844	ENSG00000158411
ENSG00000083844	ENSG00000158423
ENSG00000083844	ENSG00000158560
ENSG00000083844	ENSG00000158793
ENSG00000083844	ENSG00000158805
ENSG00000083844	ENSG00000158856
ENSG00000083844	ENSG00000158882
ENSG00000083844	ENSG00000158941
ENSG00000083844	ENSG00000159079
ENSG00000083844	ENSG00000159082
ENSG00000083844	ENSG00000159086
ENSG00000083844	ENSG00000159147
ENSG00000083844	ENSG00000159202
ENSG00000083844	ENSG00000159267
ENSG00000083844	ENSG00000159479
ENSG00000083844	ENSG00000159842
ENSG00000083844	ENSG00000159871
ENSG00000083844	ENSG00000159882
ENSG00000083844	ENSG00000159899
ENSG00000083844	ENSG00000159915
ENSG00000083844	ENSG00000160014
ENSG00000083844	ENSG00000160193
ENSG00000083844	ENSG00000160207
ENSG00000083844	ENSG00000160208
ENSG00000083844	ENSG00000160209
ENSG00000083844	ENSG00000160214
ENSG00000083844	ENSG00000160255
ENSG00000083844	ENSG00000160256
ENSG00000083844	ENSG00000160446
ENSG00000083844	ENSG00000160551
ENSG00000083844	ENSG00000160570
ENSG00000083844	ENSG00000160688
ENSG00000083844	ENSG00000160695
ENSG00000083844	ENSG00000160710
ENSG00000083844	ENSG00000160741
ENSG00000083844	ENSG00000160813
ENSG00000083844	ENSG00000161010
ENSG00000083844	ENSG00000161048
ENSG00000083844	ENSG00000161149
ENSG00000083844	ENSG00000161203
ENSG00000083844	ENSG00000161243
ENSG00000083844	ENSG00000161249
ENSG00000083844	ENSG00000161265
ENSG00000083844	ENSG00000161533
ENSG00000083844	ENSG00000161677
ENSG00000083844	ENSG00000161960
ENSG00000083844	ENSG00000162076
ENSG00000083844	ENSG00000162144
ENSG00000083844	ENSG00000162298
ENSG00000083844	ENSG00000162377
ENSG00000083844	ENSG00000162419
ENSG00000083844	ENSG00000162433
ENSG00000083844	ENSG00000162441
ENSG00000083844	ENSG00000162591
ENSG00000083844	ENSG00000162613
ENSG00000083844	ENSG00000162614
ENSG00000083844	ENSG00000162616
ENSG00000083844	ENSG00000162643
ENSG00000083844	ENSG00000162694
ENSG00000083844	ENSG00000162695
ENSG00000083844	ENSG00000162769
ENSG00000083844	ENSG00000162813
ENSG00000083844	ENSG00000162836
ENSG00000083844	ENSG00000162843
ENSG00000083844	ENSG00000162873
ENSG00000083844	ENSG00000163141
ENSG00000083844	ENSG00000163219
ENSG00000083844	ENSG00000163322
ENSG00000083844	ENSG00000163362
ENSG00000083844	ENSG00000163374
ENSG00000083844	ENSG00000163444
ENSG00000083844	ENSG00000163462
ENSG00000083844	ENSG00000163463
ENSG00000083844	ENSG00000163472
ENSG00000083844	ENSG00000163491
ENSG00000083844	ENSG00000163513
ENSG00000083844	ENSG00000163517
ENSG00000083844	ENSG00000163535
ENSG00000083844	ENSG00000163539
ENSG00000083844	ENSG00000163577
ENSG00000083844	ENSG00000163584
ENSG00000083844	ENSG00000163596
ENSG00000083844	ENSG00000163629
ENSG00000083844	ENSG00000163660
ENSG00000083844	ENSG00000163684
ENSG00000083844	ENSG00000163689
ENSG00000083844	ENSG00000163697
ENSG00000083844	ENSG00000163702
ENSG00000083844	ENSG00000163719
ENSG00000083844	ENSG00000163734
ENSG00000083844	ENSG00000163743
ENSG00000083844	ENSG00000163823
ENSG00000083844	ENSG00000163882
ENSG00000083844	ENSG00000163918
ENSG00000083844	ENSG00000163947
ENSG00000083844	ENSG00000164031
ENSG00000083844	ENSG00000164056
ENSG00000083844	ENSG00000164062
ENSG00000083844	ENSG00000164118
ENSG00000083844	ENSG00000164144
ENSG00000083844	ENSG00000164252
ENSG00000083844	ENSG00000164253
ENSG00000083844	ENSG00000164258
ENSG00000083844	ENSG00000164292
ENSG00000083844	ENSG00000164305
ENSG00000083844	ENSG00000164414
ENSG00000083844	ENSG00000164548
ENSG00000083844	ENSG00000164597
ENSG00000083844	ENSG00000164615
ENSG00000083844	ENSG00000164647
ENSG00000083844	ENSG00000164733
ENSG00000083844	ENSG00000164743
ENSG00000083844	ENSG00000164815
ENSG00000083844	ENSG00000164828
ENSG00000083844	ENSG00000164877
ENSG00000083844	ENSG00000165076
ENSG00000083844	ENSG00000165121
ENSG00000083844	ENSG00000165182
ENSG00000083844	ENSG00000165195
ENSG00000083844	ENSG00000165288
ENSG00000083844	ENSG00000165309
ENSG00000083844	ENSG00000165370
ENSG00000083844	ENSG00000165416
ENSG00000083844	ENSG00000165480
ENSG00000083844	ENSG00000165568
ENSG00000083844	ENSG00000165609
ENSG00000083844	ENSG00000165630
ENSG00000083844	ENSG00000165685
ENSG00000083844	ENSG00000165702
ENSG00000083844	ENSG00000165714
ENSG00000083844	ENSG00000165716
ENSG00000083844	ENSG00000165731
ENSG00000083844	ENSG00000165792
ENSG00000083844	ENSG00000165819
ENSG00000083844	ENSG00000165914
ENSG00000083844	ENSG00000165949
ENSG00000083844	ENSG00000165972
ENSG00000083844	ENSG00000165995
ENSG00000083844	ENSG00000165997
ENSG00000083844	ENSG00000166004
ENSG00000083844	ENSG00000166046
ENSG00000083844	ENSG00000166133
ENSG00000083844	ENSG00000166167
ENSG00000083844	ENSG00000166173
ENSG00000083844	ENSG00000166233
ENSG00000083844	ENSG00000166262
ENSG00000083844	ENSG00000166272
ENSG00000083844	ENSG00000166435
ENSG00000083844	ENSG00000166471
ENSG00000083844	ENSG00000166477
ENSG00000083844	ENSG00000166508
ENSG00000083844	ENSG00000166523
ENSG00000083844	ENSG00000166557
ENSG00000083844	ENSG00000166619
ENSG00000083844	ENSG00000166750
ENSG00000083844	ENSG00000166780
ENSG00000083844	ENSG00000166803
ENSG00000083844	ENSG00000166833
ENSG00000083844	ENSG00000166855
ENSG00000083844	ENSG00000166862
ENSG00000083844	ENSG00000166888
ENSG00000083844	ENSG00000166913
ENSG00000083844	ENSG00000166938
ENSG00000083844	ENSG00000166974
ENSG00000083844	ENSG00000166986
ENSG00000083844	ENSG00000167077
ENSG00000083844	ENSG00000167085
ENSG00000083844	ENSG00000167088
ENSG00000083844	ENSG00000167107
ENSG00000083844	ENSG00000167110
ENSG00000083844	ENSG00000167193
ENSG00000083844	ENSG00000167315
ENSG00000083844	ENSG00000167371
ENSG00000083844	ENSG00000167419
ENSG00000083844	ENSG00000167524
ENSG00000083844	ENSG00000167535
ENSG00000083844	ENSG00000167635
ENSG00000083844	ENSG00000167637
ENSG00000083844	ENSG00000167721
ENSG00000083844	ENSG00000167733
ENSG00000083844	ENSG00000167740
ENSG00000083844	ENSG00000167815
ENSG00000083844	ENSG00000167840
ENSG00000083844	ENSG00000167972
ENSG00000083844	ENSG00000168016
ENSG00000083844	ENSG00000168038
ENSG00000083844	ENSG00000168056
ENSG00000083844	ENSG00000168061
ENSG00000083844	ENSG00000168066
ENSG00000083844	ENSG00000168096
ENSG00000083844	ENSG00000168118
ENSG00000083844	ENSG00000168214
ENSG00000083844	ENSG00000168216
ENSG00000083844	ENSG00000168228
ENSG00000083844	ENSG00000168275
ENSG00000083844	ENSG00000168283
ENSG00000083844	ENSG00000168298
ENSG00000083844	ENSG00000168398
ENSG00000083844	ENSG00000168488
ENSG00000083844	ENSG00000168517
ENSG00000083844	ENSG00000168538
ENSG00000083844	ENSG00000168546
ENSG00000083844	ENSG00000168575
ENSG00000083844	ENSG00000168653
ENSG00000083844	ENSG00000168818
ENSG00000083844	ENSG00000168916
ENSG00000083844	ENSG00000168944
ENSG00000083844	ENSG00000168958
ENSG00000083844	ENSG00000168994
ENSG00000083844	ENSG00000169018
ENSG00000083844	ENSG00000169057
ENSG00000083844	ENSG00000169087
ENSG00000083844	ENSG00000169118
ENSG00000083844	ENSG00000169180
ENSG00000083844	ENSG00000169184
ENSG00000083844	ENSG00000169217
ENSG00000083844	ENSG00000169220
ENSG00000083844	ENSG00000169241
ENSG00000083844	ENSG00000169242
ENSG00000083844	ENSG00000169251
ENSG00000083844	ENSG00000169255
ENSG00000083844	ENSG00000169282
ENSG00000083844	ENSG00000169288
ENSG00000083844	ENSG00000169359
ENSG00000083844	ENSG00000169490
ENSG00000083844	ENSG00000169515
ENSG00000083844	ENSG00000169519
ENSG00000083844	ENSG00000169554
ENSG00000083844	ENSG00000169567
ENSG00000083844	ENSG00000169718
ENSG00000083844	ENSG00000169783
ENSG00000083844	ENSG00000169989
ENSG00000083844	ENSG00000170088
ENSG00000083844	ENSG00000170091
ENSG00000083844	ENSG00000170222
ENSG00000083844	ENSG00000170271
ENSG00000083844	ENSG00000170296
ENSG00000083844	ENSG00000170310
ENSG00000083844	ENSG00000170364
ENSG00000083844	ENSG00000170365
ENSG00000083844	ENSG00000170421
ENSG00000083844	ENSG00000170464
ENSG00000083844	ENSG00000170469
ENSG00000083844	ENSG00000170482
ENSG00000083844	ENSG00000170498
ENSG00000083844	ENSG00000170502
ENSG00000083844	ENSG00000170537
ENSG00000083844	ENSG00000170634
ENSG00000083844	ENSG00000170832
ENSG00000083844	ENSG00000170917
ENSG00000083844	ENSG00000171067
ENSG00000083844	ENSG00000171130
ENSG00000083844	ENSG00000171161
ENSG00000083844	ENSG00000171189
ENSG00000083844	ENSG00000171241
ENSG00000083844	ENSG00000171428
ENSG00000083844	ENSG00000171453
ENSG00000083844	ENSG00000171522
ENSG00000083844	ENSG00000171617
ENSG00000083844	ENSG00000171703
ENSG00000083844	ENSG00000171804
ENSG00000083844	ENSG00000171823
ENSG00000083844	ENSG00000171824
ENSG00000083844	ENSG00000171827
ENSG00000083844	ENSG00000171862
ENSG00000083844	ENSG00000171940
ENSG00000083844	ENSG00000171951
ENSG00000083844	ENSG00000171960
ENSG00000083844	ENSG00000172171
ENSG00000083844	ENSG00000172239
ENSG00000083844	ENSG00000172270
ENSG00000083844	ENSG00000172336
ENSG00000083844	ENSG00000172354
ENSG00000083844	ENSG00000172366
ENSG00000083844	ENSG00000172403
ENSG00000083844	ENSG00000172409
ENSG00000083844	ENSG00000172466
ENSG00000083844	ENSG00000172493
ENSG00000083844	ENSG00000172602
ENSG00000083844	ENSG00000172819
ENSG00000083844	ENSG00000172830
ENSG00000083844	ENSG00000172977
ENSG00000083844	ENSG00000173065
ENSG00000083844	ENSG00000173141
ENSG00000083844	ENSG00000173207
ENSG00000083844	ENSG00000173214
ENSG00000083844	ENSG00000173218
ENSG00000083844	ENSG00000173272
ENSG00000083844	ENSG00000173281
ENSG00000083844	ENSG00000173320
ENSG00000083844	ENSG00000173334
ENSG00000083844	ENSG00000173436
ENSG00000083844	ENSG00000173465
ENSG00000083844	ENSG00000173548
ENSG00000083844	ENSG00000173575
ENSG00000083844	ENSG00000173581
ENSG00000083844	ENSG00000173588
ENSG00000083844	ENSG00000173614
ENSG00000083844	ENSG00000173818
ENSG00000083844	ENSG00000174151
ENSG00000083844	ENSG00000174243
ENSG00000083844	ENSG00000174371
ENSG00000083844	ENSG00000174469
ENSG00000083844	ENSG00000174574
ENSG00000083844	ENSG00000174611
ENSG00000083844	ENSG00000174640
ENSG00000083844	ENSG00000174718
ENSG00000083844	ENSG00000174721
ENSG00000083844	ENSG00000174748
ENSG00000083844	ENSG00000174799
ENSG00000083844	ENSG00000174842
ENSG00000083844	ENSG00000174886
ENSG00000083844	ENSG00000174891
ENSG00000083844	ENSG00000174917
ENSG00000083844	ENSG00000174989
ENSG00000083844	ENSG00000175065
ENSG00000083844	ENSG00000175093
ENSG00000083844	ENSG00000175198
ENSG00000083844	ENSG00000175274
ENSG00000083844	ENSG00000175325
ENSG00000083844	ENSG00000175548
ENSG00000083844	ENSG00000175556
ENSG00000083844	ENSG00000175591
ENSG00000083844	ENSG00000175634
ENSG00000083844	ENSG00000175832
ENSG00000083844	ENSG00000175854
ENSG00000083844	ENSG00000175931
ENSG00000083844	ENSG00000176024
ENSG00000083844	ENSG00000176055
ENSG00000083844	ENSG00000176095
ENSG00000083844	ENSG00000176155
ENSG00000083844	ENSG00000176209
ENSG00000083844	ENSG00000176222
ENSG00000083844	ENSG00000176393
ENSG00000083844	ENSG00000176472
ENSG00000083844	ENSG00000176473
ENSG00000083844	ENSG00000176540
ENSG00000083844	ENSG00000176658
ENSG00000083844	ENSG00000176714
ENSG00000083844	ENSG00000176974
ENSG00000083844	ENSG00000177058
ENSG00000083844	ENSG00000177119
ENSG00000083844	ENSG00000177125
ENSG00000083844	ENSG00000177192
ENSG00000083844	ENSG00000177301
ENSG00000083844	ENSG00000177380
ENSG00000083844	ENSG00000177453
ENSG00000083844	ENSG00000177595
ENSG00000083844	ENSG00000177606
ENSG00000083844	ENSG00000177628
ENSG00000083844	ENSG00000177694
ENSG00000083844	ENSG00000177721
ENSG00000083844	ENSG00000177728
ENSG00000083844	ENSG00000177842
ENSG00000083844	ENSG00000177885
ENSG00000083844	ENSG00000177917
ENSG00000083844	ENSG00000177951
ENSG00000083844	ENSG00000177990
ENSG00000083844	ENSG00000178057
ENSG00000083844	ENSG00000178078
ENSG00000083844	ENSG00000178096
ENSG00000083844	ENSG00000178188
ENSG00000083844	ENSG00000178229
ENSG00000083844	ENSG00000178248
ENSG00000083844	ENSG00000178338
ENSG00000083844	ENSG00000178449
ENSG00000083844	ENSG00000178562
ENSG00000083844	ENSG00000178761
ENSG00000083844	ENSG00000178896
ENSG00000083844	ENSG00000178904
ENSG00000083844	ENSG00000178965
ENSG00000083844	ENSG00000179085
ENSG00000083844	ENSG00000179151
ENSG00000083844	ENSG00000179195
ENSG00000083844	ENSG00000179387
ENSG00000083844	ENSG00000179454
ENSG00000083844	ENSG00000179456
ENSG00000083844	ENSG00000179477
ENSG00000083844	ENSG00000179673
ENSG00000083844	ENSG00000179935
ENSG00000083844	ENSG00000179965
ENSG00000083844	ENSG00000180008
ENSG00000083844	ENSG00000180011
ENSG00000083844	ENSG00000180016
ENSG00000083844	ENSG00000180098
ENSG00000083844	ENSG00000180138
ENSG00000083844	ENSG00000180182
ENSG00000083844	ENSG00000180739
ENSG00000083844	ENSG00000180806
ENSG00000083844	ENSG00000180875
ENSG00000083844	ENSG00000180999
ENSG00000083844	ENSG00000181090
ENSG00000083844	ENSG00000181195
ENSG00000083844	ENSG00000181291
ENSG00000083844	ENSG00000181381
ENSG00000083844	ENSG00000181450
ENSG00000083844	ENSG00000181577
ENSG00000083844	ENSG00000181610
ENSG00000083844	ENSG00000181666
ENSG00000083844	ENSG00000181704
ENSG00000083844	ENSG00000181852
ENSG00000083844	ENSG00000181894
ENSG00000083844	ENSG00000181904
ENSG00000083844	ENSG00000181929
ENSG00000083844	ENSG00000181938
ENSG00000083844	ENSG00000182149
ENSG00000083844	ENSG00000182180
ENSG00000083844	ENSG00000182185
ENSG00000083844	ENSG00000182240
ENSG00000083844	ENSG00000182307
ENSG00000083844	ENSG00000182359
ENSG00000083844	ENSG00000182378
ENSG00000083844	ENSG00000182389
ENSG00000083844	ENSG00000182446
ENSG00000083844	ENSG00000182463
ENSG00000083844	ENSG00000182552
ENSG00000083844	ENSG00000182612
ENSG00000083844	ENSG00000182628
ENSG00000083844	ENSG00000182774
ENSG00000083844	ENSG00000182827
ENSG00000083844	ENSG00000182836
ENSG00000083844	ENSG00000182944
ENSG00000083844	ENSG00000182973
ENSG00000083844	ENSG00000182979
ENSG00000083844	ENSG00000183049
ENSG00000083844	ENSG00000183111
ENSG00000083844	ENSG00000183155
ENSG00000083844	ENSG00000183250
ENSG00000083844	ENSG00000183255
ENSG00000083844	ENSG00000183258
ENSG00000083844	ENSG00000183431
ENSG00000083844	ENSG00000183474
ENSG00000083844	ENSG00000183527
ENSG00000083844	ENSG00000183569
ENSG00000083844	ENSG00000183722
ENSG00000083844	ENSG00000183751
ENSG00000083844	ENSG00000183783
ENSG00000083844	ENSG00000184047
ENSG00000083844	ENSG00000184060
ENSG00000083844	ENSG00000184108
ENSG00000083844	ENSG00000184144
ENSG00000083844	ENSG00000184163
ENSG00000083844	ENSG00000184344
ENSG00000083844	ENSG00000184402
ENSG00000083844	ENSG00000184436
ENSG00000083844	ENSG00000184619
ENSG00000083844	ENSG00000184743
ENSG00000083844	ENSG00000184831
ENSG00000083844	ENSG00000185000
ENSG00000083844	ENSG00000185104
ENSG00000083844	ENSG00000185129
ENSG00000083844	ENSG00000185163
ENSG00000083844	ENSG00000185339
ENSG00000083844	ENSG00000185344
ENSG00000083844	ENSG00000185386
ENSG00000083844	ENSG00000185404
ENSG00000083844	ENSG00000185414
ENSG00000083844	ENSG00000185420
ENSG00000083844	ENSG00000185483
ENSG00000083844	ENSG00000185495
ENSG00000083844	ENSG00000185624
ENSG00000083844	ENSG00000185630
ENSG00000083844	ENSG00000185651
ENSG00000083844	ENSG00000185658
ENSG00000083844	ENSG00000185681
ENSG00000083844	ENSG00000185736
ENSG00000083844	ENSG00000185808
ENSG00000083844	ENSG00000185860
ENSG00000083844	ENSG00000185869
ENSG00000083844	ENSG00000185920
ENSG00000083844	ENSG00000185973
ENSG00000083844	ENSG00000186017
ENSG00000083844	ENSG00000186019
ENSG00000083844	ENSG00000186056
ENSG00000083844	ENSG00000186104
ENSG00000083844	ENSG00000186130
ENSG00000083844	ENSG00000186272
ENSG00000083844	ENSG00000186501
ENSG00000083844	ENSG00000186523
ENSG00000083844	ENSG00000186687
ENSG00000083844	ENSG00000186787
ENSG00000083844	ENSG00000187109
ENSG00000083844	ENSG00000187147
ENSG00000083844	ENSG00000187266
ENSG00000083844	ENSG00000187555
ENSG00000083844	ENSG00000187569
ENSG00000083844	ENSG00000187600
ENSG00000083844	ENSG00000187607
ENSG00000083844	ENSG00000187609
ENSG00000083844	ENSG00000187742
ENSG00000083844	ENSG00000187801
ENSG00000083844	ENSG00000187961
ENSG00000083844	ENSG00000188002
ENSG00000083844	ENSG00000188038
ENSG00000083844	ENSG00000188186
ENSG00000083844	ENSG00000188312
ENSG00000083844	ENSG00000188313
ENSG00000083844	ENSG00000188428
ENSG00000083844	ENSG00000188488
ENSG00000083844	ENSG00000188508
ENSG00000083844	ENSG00000188517
ENSG00000083844	ENSG00000188525
ENSG00000083844	ENSG00000188677
ENSG00000083844	ENSG00000188706
ENSG00000083844	ENSG00000188747
ENSG00000083844	ENSG00000188766
ENSG00000083844	ENSG00000188818
ENSG00000083844	ENSG00000188906
ENSG00000083844	ENSG00000188921
ENSG00000083844	ENSG00000188931
ENSG00000083844	ENSG00000188958
ENSG00000083844	ENSG00000189042
ENSG00000083844	ENSG00000189056
ENSG00000083844	ENSG00000189067
ENSG00000083844	ENSG00000189136
ENSG00000083844	ENSG00000189144
ENSG00000083844	ENSG00000189227
ENSG00000083844	ENSG00000189339
ENSG00000083844	ENSG00000189403
ENSG00000083844	ENSG00000189410
ENSG00000083844	ENSG00000196091
ENSG00000083844	ENSG00000196118
ENSG00000083844	ENSG00000196141
ENSG00000083844	ENSG00000196166
ENSG00000083844	ENSG00000196204
ENSG00000083844	ENSG00000196208
ENSG00000083844	ENSG00000196218
ENSG00000083844	ENSG00000196220
ENSG00000083844	ENSG00000196235
ENSG00000083844	ENSG00000196284
ENSG00000083844	ENSG00000196357
ENSG00000083844	ENSG00000196396
ENSG00000083844	ENSG00000196458
ENSG00000083844	ENSG00000196497
ENSG00000083844	ENSG00000196504
ENSG00000083844	ENSG00000196510
ENSG00000083844	ENSG00000196531
ENSG00000083844	ENSG00000196542
ENSG00000083844	ENSG00000196547
ENSG00000083844	ENSG00000196562
ENSG00000083844	ENSG00000196591
ENSG00000083844	ENSG00000196628
ENSG00000083844	ENSG00000196636
ENSG00000083844	ENSG00000196663
ENSG00000083844	ENSG00000196712
ENSG00000083844	ENSG00000196730
ENSG00000083844	ENSG00000196754
ENSG00000083844	ENSG00000196821
ENSG00000083844	ENSG00000196935
ENSG00000083844	ENSG00000196950
ENSG00000083844	ENSG00000196967
ENSG00000083844	ENSG00000197008
ENSG00000083844	ENSG00000197050
ENSG00000083844	ENSG00000197081
ENSG00000083844	ENSG00000197111
ENSG00000083844	ENSG00000197363
ENSG00000083844	ENSG00000197451
ENSG00000083844	ENSG00000197622
ENSG00000083844	ENSG00000197647
ENSG00000083844	ENSG00000197747
ENSG00000083844	ENSG00000197757
ENSG00000083844	ENSG00000197769
ENSG00000083844	ENSG00000197771
ENSG00000083844	ENSG00000197816
ENSG00000083844	ENSG00000197870
ENSG00000083844	ENSG00000197885
ENSG00000083844	ENSG00000197965
ENSG00000083844	ENSG00000197969
ENSG00000083844	ENSG00000197971
ENSG00000083844	ENSG00000198000
ENSG00000083844	ENSG00000198034
ENSG00000083844	ENSG00000198060
ENSG00000083844	ENSG00000198160
ENSG00000083844	ENSG00000198176
ENSG00000083844	ENSG00000198198
ENSG00000083844	ENSG00000198203
ENSG00000083844	ENSG00000198258
ENSG00000083844	ENSG00000198315
ENSG00000083844	ENSG00000198369
ENSG00000083844	ENSG00000198393
ENSG00000083844	ENSG00000198431
ENSG00000083844	ENSG00000198453
ENSG00000083844	ENSG00000198496
ENSG00000083844	ENSG00000198515
ENSG00000083844	ENSG00000198522
ENSG00000083844	ENSG00000198556
ENSG00000083844	ENSG00000198612
ENSG00000083844	ENSG00000198625
ENSG00000083844	ENSG00000198626
ENSG00000083844	ENSG00000198668
ENSG00000083844	ENSG00000198689
ENSG00000083844	ENSG00000198691
ENSG00000083844	ENSG00000198734
ENSG00000083844	ENSG00000198753
