from	to
ENSG00000080503	ENSG00000204524
ENSG00000080503	ENSG00000204536
ENSG00000080503	ENSG00000204540
ENSG00000080503	ENSG00000204560
ENSG00000080503	ENSG00000204564
ENSG00000080503	ENSG00000204574
ENSG00000080503	ENSG00000204576
ENSG00000080503	ENSG00000204580
ENSG00000080503	ENSG00000204590
ENSG00000080503	ENSG00000204618
ENSG00000080503	ENSG00000204623
ENSG00000080503	ENSG00000204628
ENSG00000080503	ENSG00000204634
ENSG00000080503	ENSG00000204650
ENSG00000080503	ENSG00000204815
ENSG00000080503	ENSG00000204822
ENSG00000080503	ENSG00000204839
ENSG00000080503	ENSG00000204843
ENSG00000080503	ENSG00000204852
ENSG00000080503	ENSG00000204929
ENSG00000080503	ENSG00000204946
ENSG00000080503	ENSG00000204954
ENSG00000080503	ENSG00000205060
ENSG00000080503	ENSG00000205084
ENSG00000080503	ENSG00000205129
ENSG00000080503	ENSG00000205133
ENSG00000080503	ENSG00000205177
ENSG00000080503	ENSG00000205208
ENSG00000080503	ENSG00000205220
ENSG00000080503	ENSG00000205250
ENSG00000080503	ENSG00000205277
ENSG00000080503	ENSG00000205302
ENSG00000080503	ENSG00000205307
ENSG00000080503	ENSG00000205334
ENSG00000080503	ENSG00000205336
ENSG00000080503	ENSG00000205356
ENSG00000080503	ENSG00000205403
ENSG00000080503	ENSG00000205423
ENSG00000080503	ENSG00000205436
ENSG00000080503	ENSG00000205485
ENSG00000080503	ENSG00000205531
ENSG00000080503	ENSG00000205581
ENSG00000080503	ENSG00000205622
ENSG00000080503	ENSG00000205629
ENSG00000080503	ENSG00000205659
ENSG00000080503	ENSG00000205707
ENSG00000080503	ENSG00000205726
ENSG00000080503	ENSG00000205755
ENSG00000080503	ENSG00000205794
ENSG00000080503	ENSG00000205885
ENSG00000080503	ENSG00000205937
ENSG00000080503	ENSG00000206028
ENSG00000080503	ENSG00000206120
ENSG00000080503	ENSG00000206344
ENSG00000080503	ENSG00000206417
ENSG00000080503	ENSG00000206560
ENSG00000080503	ENSG00000206597
ENSG00000080503	ENSG00000206625
ENSG00000080503	ENSG00000206828
ENSG00000080503	ENSG00000206918
ENSG00000080503	ENSG00000206981
ENSG00000080503	ENSG00000207009
ENSG00000080503	ENSG00000207611
ENSG00000080503	ENSG00000207944
ENSG00000080503	ENSG00000207972
ENSG00000080503	ENSG00000209042
ENSG00000080503	ENSG00000209482
ENSG00000080503	ENSG00000210107
ENSG00000080503	ENSG00000210112
ENSG00000080503	ENSG00000210140
ENSG00000080503	ENSG00000210144
ENSG00000080503	ENSG00000211450
ENSG00000080503	ENSG00000211456
ENSG00000080503	ENSG00000211460
ENSG00000080503	ENSG00000211584
ENSG00000080503	ENSG00000211804
ENSG00000080503	ENSG00000211834
ENSG00000080503	ENSG00000211858
ENSG00000080503	ENSG00000212237
ENSG00000080503	ENSG00000212694
ENSG00000080503	ENSG00000212719
ENSG00000080503	ENSG00000212864
ENSG00000080503	ENSG00000213024
ENSG00000080503	ENSG00000213047
ENSG00000080503	ENSG00000213057
ENSG00000080503	ENSG00000213064
ENSG00000080503	ENSG00000213066
ENSG00000080503	ENSG00000213079
ENSG00000080503	ENSG00000213145
ENSG00000080503	ENSG00000213160
ENSG00000080503	ENSG00000213213
ENSG00000080503	ENSG00000213221
ENSG00000080503	ENSG00000213228
ENSG00000080503	ENSG00000213246
ENSG00000080503	ENSG00000213366
ENSG00000080503	ENSG00000213398
ENSG00000080503	ENSG00000213445
ENSG00000080503	ENSG00000213465
ENSG00000080503	ENSG00000213585
ENSG00000080503	ENSG00000213619
ENSG00000080503	ENSG00000213626
ENSG00000080503	ENSG00000213654
ENSG00000080503	ENSG00000213658
ENSG00000080503	ENSG00000213672
ENSG00000080503	ENSG00000213689
ENSG00000080503	ENSG00000213722
ENSG00000080503	ENSG00000213741
ENSG00000080503	ENSG00000213760
ENSG00000080503	ENSG00000213780
ENSG00000080503	ENSG00000213859
ENSG00000080503	ENSG00000213888
ENSG00000080503	ENSG00000213920
ENSG00000080503	ENSG00000213923
ENSG00000080503	ENSG00000213930
ENSG00000080503	ENSG00000213946
ENSG00000080503	ENSG00000213965
ENSG00000080503	ENSG00000213983
ENSG00000080503	ENSG00000214013
ENSG00000080503	ENSG00000214022
ENSG00000080503	ENSG00000214039
ENSG00000080503	ENSG00000214050
ENSG00000080503	ENSG00000214063
ENSG00000080503	ENSG00000214078
ENSG00000080503	ENSG00000214087
ENSG00000080503	ENSG00000214113
ENSG00000080503	ENSG00000214160
ENSG00000080503	ENSG00000214188
ENSG00000080503	ENSG00000214212
ENSG00000080503	ENSG00000214253
ENSG00000080503	ENSG00000214309
ENSG00000080503	ENSG00000214331
ENSG00000080503	ENSG00000214447
ENSG00000080503	ENSG00000214530
ENSG00000080503	ENSG00000214595
ENSG00000080503	ENSG00000214650
ENSG00000080503	ENSG00000214654
ENSG00000080503	ENSG00000214655
ENSG00000080503	ENSG00000214711
ENSG00000080503	ENSG00000214736
ENSG00000080503	ENSG00000214756
ENSG00000080503	ENSG00000214783
ENSG00000080503	ENSG00000214842
ENSG00000080503	ENSG00000214941
ENSG00000080503	ENSG00000214955
ENSG00000080503	ENSG00000214960
ENSG00000080503	ENSG00000215012
ENSG00000080503	ENSG00000215041
ENSG00000080503	ENSG00000215068
ENSG00000080503	ENSG00000215154
ENSG00000080503	ENSG00000215183
ENSG00000080503	ENSG00000215190
ENSG00000080503	ENSG00000215251
ENSG00000080503	ENSG00000215256
ENSG00000080503	ENSG00000215277
ENSG00000080503	ENSG00000215301
ENSG00000080503	ENSG00000215375
ENSG00000080503	ENSG00000215386
ENSG00000080503	ENSG00000215417
ENSG00000080503	ENSG00000215424
ENSG00000080503	ENSG00000215447
ENSG00000080503	ENSG00000215712
ENSG00000080503	ENSG00000215834
ENSG00000080503	ENSG00000215908
ENSG00000080503	ENSG00000217555
ENSG00000080503	ENSG00000217801
ENSG00000080503	ENSG00000218891
ENSG00000080503	ENSG00000218896
ENSG00000080503	ENSG00000219545
ENSG00000080503	ENSG00000220871
ENSG00000080503	ENSG00000221371
ENSG00000080503	ENSG00000221676
ENSG00000080503	ENSG00000221817
ENSG00000080503	ENSG00000221818
ENSG00000080503	ENSG00000221838
ENSG00000080503	ENSG00000221866
ENSG00000080503	ENSG00000221883
ENSG00000080503	ENSG00000221886
ENSG00000080503	ENSG00000221914
ENSG00000080503	ENSG00000221916
ENSG00000080503	ENSG00000221946
ENSG00000080503	ENSG00000221947
ENSG00000080503	ENSG00000221955
ENSG00000080503	ENSG00000221978
ENSG00000080503	ENSG00000221988
ENSG00000080503	ENSG00000222009
ENSG00000080503	ENSG00000222020
ENSG00000080503	ENSG00000222032
ENSG00000080503	ENSG00000222043
ENSG00000080503	ENSG00000223109
ENSG00000080503	ENSG00000223351
ENSG00000080503	ENSG00000223382
ENSG00000080503	ENSG00000223478
ENSG00000080503	ENSG00000223482
ENSG00000080503	ENSG00000223695
ENSG00000080503	ENSG00000223726
ENSG00000080503	ENSG00000223727
ENSG00000080503	ENSG00000223732
ENSG00000080503	ENSG00000223745
ENSG00000080503	ENSG00000223784
ENSG00000080503	ENSG00000223786
ENSG00000080503	ENSG00000223826
ENSG00000080503	ENSG00000223837
ENSG00000080503	ENSG00000223891
ENSG00000080503	ENSG00000223947
ENSG00000080503	ENSG00000224023
ENSG00000080503	ENSG00000224027
ENSG00000080503	ENSG00000224032
ENSG00000080503	ENSG00000224081
ENSG00000080503	ENSG00000224093
ENSG00000080503	ENSG00000224152
ENSG00000080503	ENSG00000224165
ENSG00000080503	ENSG00000224184
ENSG00000080503	ENSG00000224189
ENSG00000080503	ENSG00000224383
ENSG00000080503	ENSG00000224409
ENSG00000080503	ENSG00000224424
ENSG00000080503	ENSG00000224531
ENSG00000080503	ENSG00000224592
ENSG00000080503	ENSG00000224596
ENSG00000080503	ENSG00000224609
ENSG00000080503	ENSG00000224655
ENSG00000080503	ENSG00000224680
ENSG00000080503	ENSG00000224699
ENSG00000080503	ENSG00000224843
ENSG00000080503	ENSG00000224870
ENSG00000080503	ENSG00000224877
ENSG00000080503	ENSG00000224897
ENSG00000080503	ENSG00000224934
ENSG00000080503	ENSG00000224969
ENSG00000080503	ENSG00000225007
ENSG00000080503	ENSG00000225078
ENSG00000080503	ENSG00000225190
ENSG00000080503	ENSG00000225194
ENSG00000080503	ENSG00000225214
ENSG00000080503	ENSG00000225216
ENSG00000080503	ENSG00000225264
ENSG00000080503	ENSG00000225285
ENSG00000080503	ENSG00000225316
ENSG00000080503	ENSG00000225383
ENSG00000080503	ENSG00000225398
ENSG00000080503	ENSG00000225407
ENSG00000080503	ENSG00000225439
ENSG00000080503	ENSG00000225470
ENSG00000080503	ENSG00000225518
ENSG00000080503	ENSG00000225595
ENSG00000080503	ENSG00000225727
ENSG00000080503	ENSG00000225750
ENSG00000080503	ENSG00000225764
ENSG00000080503	ENSG00000225766
ENSG00000080503	ENSG00000225791
ENSG00000080503	ENSG00000225889
ENSG00000080503	ENSG00000225921
ENSG00000080503	ENSG00000225973
ENSG00000080503	ENSG00000226026
ENSG00000080503	ENSG00000226041
ENSG00000080503	ENSG00000226312
ENSG00000080503	ENSG00000226334
ENSG00000080503	ENSG00000226349
ENSG00000080503	ENSG00000226377
ENSG00000080503	ENSG00000226380
ENSG00000080503	ENSG00000226386
ENSG00000080503	ENSG00000226398
ENSG00000080503	ENSG00000226434
ENSG00000080503	ENSG00000226609
ENSG00000080503	ENSG00000226622
ENSG00000080503	ENSG00000226648
ENSG00000080503	ENSG00000226659
ENSG00000080503	ENSG00000226673
ENSG00000080503	ENSG00000226674
ENSG00000080503	ENSG00000226688
ENSG00000080503	ENSG00000226803
ENSG00000080503	ENSG00000226900
ENSG00000080503	ENSG00000226926
ENSG00000080503	ENSG00000226950
ENSG00000080503	ENSG00000227028
ENSG00000080503	ENSG00000227036
ENSG00000080503	ENSG00000227051
ENSG00000080503	ENSG00000227071
ENSG00000080503	ENSG00000227165
ENSG00000080503	ENSG00000227172
ENSG00000080503	ENSG00000227218
ENSG00000080503	ENSG00000227237
ENSG00000080503	ENSG00000227268
ENSG00000080503	ENSG00000227354
ENSG00000080503	ENSG00000227485
ENSG00000080503	ENSG00000227492
ENSG00000080503	ENSG00000227496
ENSG00000080503	ENSG00000227543
ENSG00000080503	ENSG00000227598
ENSG00000080503	ENSG00000227627
ENSG00000080503	ENSG00000227630
ENSG00000080503	ENSG00000227695
ENSG00000080503	ENSG00000227764
ENSG00000080503	ENSG00000227769
ENSG00000080503	ENSG00000227775
ENSG00000080503	ENSG00000227932
ENSG00000080503	ENSG00000227953
ENSG00000080503	ENSG00000228022
ENSG00000080503	ENSG00000228049
ENSG00000080503	ENSG00000228063
ENSG00000080503	ENSG00000228109
ENSG00000080503	ENSG00000228144
ENSG00000080503	ENSG00000228189
ENSG00000080503	ENSG00000228201
ENSG00000080503	ENSG00000228242
ENSG00000080503	ENSG00000228272
ENSG00000080503	ENSG00000228317
ENSG00000080503	ENSG00000228386
ENSG00000080503	ENSG00000228400
ENSG00000080503	ENSG00000228412
ENSG00000080503	ENSG00000228436
ENSG00000080503	ENSG00000228495
ENSG00000080503	ENSG00000228598
ENSG00000080503	ENSG00000228624
ENSG00000080503	ENSG00000228649
ENSG00000080503	ENSG00000228709
ENSG00000080503	ENSG00000228716
ENSG00000080503	ENSG00000228719
ENSG00000080503	ENSG00000228750
ENSG00000080503	ENSG00000228763
ENSG00000080503	ENSG00000228768
ENSG00000080503	ENSG00000228775
ENSG00000080503	ENSG00000228782
ENSG00000080503	ENSG00000228791
ENSG00000080503	ENSG00000228809
ENSG00000080503	ENSG00000228824
ENSG00000080503	ENSG00000228923
ENSG00000080503	ENSG00000229043
ENSG00000080503	ENSG00000229056
ENSG00000080503	ENSG00000229068
ENSG00000080503	ENSG00000229142
ENSG00000080503	ENSG00000229320
ENSG00000080503	ENSG00000229327
ENSG00000080503	ENSG00000229345
ENSG00000080503	ENSG00000229525
ENSG00000080503	ENSG00000229537
ENSG00000080503	ENSG00000229619
ENSG00000080503	ENSG00000229750
ENSG00000080503	ENSG00000229809
ENSG00000080503	ENSG00000229862
ENSG00000080503	ENSG00000229893
ENSG00000080503	ENSG00000229912
ENSG00000080503	ENSG00000229931
ENSG00000080503	ENSG00000230067
ENSG00000080503	ENSG00000230082
ENSG00000080503	ENSG00000230091
ENSG00000080503	ENSG00000230102
ENSG00000080503	ENSG00000230185
ENSG00000080503	ENSG00000230309
ENSG00000080503	ENSG00000230314
ENSG00000080503	ENSG00000230337
ENSG00000080503	ENSG00000230408
ENSG00000080503	ENSG00000230454
ENSG00000080503	ENSG00000230461
ENSG00000080503	ENSG00000230479
ENSG00000080503	ENSG00000230487
ENSG00000080503	ENSG00000230490
ENSG00000080503	ENSG00000230510
ENSG00000080503	ENSG00000230513
ENSG00000080503	ENSG00000230521
ENSG00000080503	ENSG00000230524
ENSG00000080503	ENSG00000230534
ENSG00000080503	ENSG00000230536
ENSG00000080503	ENSG00000230555
ENSG00000080503	ENSG00000230731
ENSG00000080503	ENSG00000230805
ENSG00000080503	ENSG00000230943
ENSG00000080503	ENSG00000230952
ENSG00000080503	ENSG00000231028
ENSG00000080503	ENSG00000231064
ENSG00000080503	ENSG00000231074
ENSG00000080503	ENSG00000231160
ENSG00000080503	ENSG00000231185
ENSG00000080503	ENSG00000231274
ENSG00000080503	ENSG00000231312
ENSG00000080503	ENSG00000231369
ENSG00000080503	ENSG00000231407
ENSG00000080503	ENSG00000231473
ENSG00000080503	ENSG00000231574
ENSG00000080503	ENSG00000231584
ENSG00000080503	ENSG00000231607
ENSG00000080503	ENSG00000231652
ENSG00000080503	ENSG00000231704
ENSG00000080503	ENSG00000231768
ENSG00000080503	ENSG00000231770
ENSG00000080503	ENSG00000231784
ENSG00000080503	ENSG00000231824
ENSG00000080503	ENSG00000231856
ENSG00000080503	ENSG00000231864
ENSG00000080503	ENSG00000231871
ENSG00000080503	ENSG00000231889
ENSG00000080503	ENSG00000231890
ENSG00000080503	ENSG00000231908
ENSG00000080503	ENSG00000231927
ENSG00000080503	ENSG00000231971
ENSG00000080503	ENSG00000232065
ENSG00000080503	ENSG00000232104
ENSG00000080503	ENSG00000232132
ENSG00000080503	ENSG00000232160
ENSG00000080503	ENSG00000232325
ENSG00000080503	ENSG00000232352
ENSG00000080503	ENSG00000232359
ENSG00000080503	ENSG00000232415
ENSG00000080503	ENSG00000232442
ENSG00000080503	ENSG00000232453
ENSG00000080503	ENSG00000232536
ENSG00000080503	ENSG00000232648
ENSG00000080503	ENSG00000232774
ENSG00000080503	ENSG00000232838
ENSG00000080503	ENSG00000232850
ENSG00000080503	ENSG00000232876
ENSG00000080503	ENSG00000232886
ENSG00000080503	ENSG00000232907
ENSG00000080503	ENSG00000232949
ENSG00000080503	ENSG00000232973
ENSG00000080503	ENSG00000232995
ENSG00000080503	ENSG00000232998
ENSG00000080503	ENSG00000233006
ENSG00000080503	ENSG00000233077
ENSG00000080503	ENSG00000233096
ENSG00000080503	ENSG00000233098
ENSG00000080503	ENSG00000233117
ENSG00000080503	ENSG00000233203
ENSG00000080503	ENSG00000233223
ENSG00000080503	ENSG00000233230
ENSG00000080503	ENSG00000233237
ENSG00000080503	ENSG00000233275
ENSG00000080503	ENSG00000233276
ENSG00000080503	ENSG00000233292
ENSG00000080503	ENSG00000233485
ENSG00000080503	ENSG00000233491
ENSG00000080503	ENSG00000233521
ENSG00000080503	ENSG00000233527
ENSG00000080503	ENSG00000233532
ENSG00000080503	ENSG00000233554
ENSG00000080503	ENSG00000233593
ENSG00000080503	ENSG00000233607
ENSG00000080503	ENSG00000233656
ENSG00000080503	ENSG00000233725
ENSG00000080503	ENSG00000233766
ENSG00000080503	ENSG00000233785
ENSG00000080503	ENSG00000233797
ENSG00000080503	ENSG00000233858
ENSG00000080503	ENSG00000233860
ENSG00000080503	ENSG00000233895
ENSG00000080503	ENSG00000233901
ENSG00000080503	ENSG00000234006
ENSG00000080503	ENSG00000234062
ENSG00000080503	ENSG00000234072
ENSG00000080503	ENSG00000234112
ENSG00000080503	ENSG00000234134
ENSG00000080503	ENSG00000234171
ENSG00000080503	ENSG00000234181
ENSG00000080503	ENSG00000234199
ENSG00000080503	ENSG00000234215
ENSG00000080503	ENSG00000234255
ENSG00000080503	ENSG00000234380
ENSG00000080503	ENSG00000234396
ENSG00000080503	ENSG00000234546
ENSG00000080503	ENSG00000234616
ENSG00000080503	ENSG00000234636
ENSG00000080503	ENSG00000234684
ENSG00000080503	ENSG00000234698
ENSG00000080503	ENSG00000234753
ENSG00000080503	ENSG00000234789
ENSG00000080503	ENSG00000234817
ENSG00000080503	ENSG00000234883
ENSG00000080503	ENSG00000234899
ENSG00000080503	ENSG00000234912
ENSG00000080503	ENSG00000234949
ENSG00000080503	ENSG00000235013
ENSG00000080503	ENSG00000235070
ENSG00000080503	ENSG00000235092
ENSG00000080503	ENSG00000235109
ENSG00000080503	ENSG00000235151
ENSG00000080503	ENSG00000235158
ENSG00000080503	ENSG00000235194
ENSG00000080503	ENSG00000235214
ENSG00000080503	ENSG00000235237
ENSG00000080503	ENSG00000235313
ENSG00000080503	ENSG00000235358
ENSG00000080503	ENSG00000235420
ENSG00000080503	ENSG00000235453
ENSG00000080503	ENSG00000235470
ENSG00000080503	ENSG00000235501
ENSG00000080503	ENSG00000235505
ENSG00000080503	ENSG00000235527
ENSG00000080503	ENSG00000235560
ENSG00000080503	ENSG00000235706
ENSG00000080503	ENSG00000235750
ENSG00000080503	ENSG00000235781
ENSG00000080503	ENSG00000235885
ENSG00000080503	ENSG00000235903
ENSG00000080503	ENSG00000235904
ENSG00000080503	ENSG00000235911
ENSG00000080503	ENSG00000235924
ENSG00000080503	ENSG00000235927
ENSG00000080503	ENSG00000235947
ENSG00000080503	ENSG00000235951
ENSG00000080503	ENSG00000235978
ENSG00000080503	ENSG00000236008
ENSG00000080503	ENSG00000236017
ENSG00000080503	ENSG00000236104
ENSG00000080503	ENSG00000236140
ENSG00000080503	ENSG00000236144
ENSG00000080503	ENSG00000236153
ENSG00000080503	ENSG00000236166
ENSG00000080503	ENSG00000236287
ENSG00000080503	ENSG00000236318
ENSG00000080503	ENSG00000236345
ENSG00000080503	ENSG00000236404
ENSG00000080503	ENSG00000236457
ENSG00000080503	ENSG00000236519
ENSG00000080503	ENSG00000236526
ENSG00000080503	ENSG00000236591
ENSG00000080503	ENSG00000236700
ENSG00000080503	ENSG00000236724
ENSG00000080503	ENSG00000236751
ENSG00000080503	ENSG00000236753
ENSG00000080503	ENSG00000236809
ENSG00000080503	ENSG00000236819
ENSG00000080503	ENSG00000236830
ENSG00000080503	ENSG00000236861
ENSG00000080503	ENSG00000236863
ENSG00000080503	ENSG00000236914
ENSG00000080503	ENSG00000237013
ENSG00000080503	ENSG00000237136
ENSG00000080503	ENSG00000237149
ENSG00000080503	ENSG00000237187
ENSG00000080503	ENSG00000237190
ENSG00000080503	ENSG00000237296
ENSG00000080503	ENSG00000237352
ENSG00000080503	ENSG00000237390
ENSG00000080503	ENSG00000237436
ENSG00000080503	ENSG00000237441
ENSG00000080503	ENSG00000237468
ENSG00000080503	ENSG00000237548
ENSG00000080503	ENSG00000237649
ENSG00000080503	ENSG00000237728
ENSG00000080503	ENSG00000237732
ENSG00000080503	ENSG00000237742
ENSG00000080503	ENSG00000237753
ENSG00000080503	ENSG00000237765
ENSG00000080503	ENSG00000237807
ENSG00000080503	ENSG00000237819
ENSG00000080503	ENSG00000237840
ENSG00000080503	ENSG00000237854
ENSG00000080503	ENSG00000237861
ENSG00000080503	ENSG00000237892
ENSG00000080503	ENSG00000237943
ENSG00000080503	ENSG00000237950
ENSG00000080503	ENSG00000237976
ENSG00000080503	ENSG00000237980
ENSG00000080503	ENSG00000238005
ENSG00000080503	ENSG00000238045
ENSG00000080503	ENSG00000238121
ENSG00000080503	ENSG00000238160
ENSG00000080503	ENSG00000238197
ENSG00000080503	ENSG00000238227
ENSG00000080503	ENSG00000238279
ENSG00000080503	ENSG00000238287
ENSG00000080503	ENSG00000238290
ENSG00000080503	ENSG00000239039
ENSG00000080503	ENSG00000239213
ENSG00000080503	ENSG00000239255
ENSG00000080503	ENSG00000239305
ENSG00000080503	ENSG00000239306
ENSG00000080503	ENSG00000239332
ENSG00000080503	ENSG00000239381
ENSG00000080503	ENSG00000239467
ENSG00000080503	ENSG00000239474
ENSG00000080503	ENSG00000239556
ENSG00000080503	ENSG00000239636
ENSG00000080503	ENSG00000239665
ENSG00000080503	ENSG00000239672
ENSG00000080503	ENSG00000239739
ENSG00000080503	ENSG00000239827
ENSG00000080503	ENSG00000239828
ENSG00000080503	ENSG00000239900
ENSG00000080503	ENSG00000240005
ENSG00000080503	ENSG00000240006
ENSG00000080503	ENSG00000240057
ENSG00000080503	ENSG00000240065
ENSG00000080503	ENSG00000240137
ENSG00000080503	ENSG00000240184
ENSG00000080503	ENSG00000240344
ENSG00000080503	ENSG00000240370
ENSG00000080503	ENSG00000240429
ENSG00000080503	ENSG00000240583
ENSG00000080503	ENSG00000240602
ENSG00000080503	ENSG00000240661
ENSG00000080503	ENSG00000240682
ENSG00000080503	ENSG00000240687
ENSG00000080503	ENSG00000240708
ENSG00000080503	ENSG00000240771
ENSG00000080503	ENSG00000240790
ENSG00000080503	ENSG00000240875
ENSG00000080503	ENSG00000240889
ENSG00000080503	ENSG00000240972
ENSG00000080503	ENSG00000240990
ENSG00000080503	ENSG00000241014
ENSG00000080503	ENSG00000241058
ENSG00000080503	ENSG00000241127
ENSG00000080503	ENSG00000241163
ENSG00000080503	ENSG00000241288
ENSG00000080503	ENSG00000241313
ENSG00000080503	ENSG00000241468
ENSG00000080503	ENSG00000241544
ENSG00000080503	ENSG00000241553
ENSG00000080503	ENSG00000241690
ENSG00000080503	ENSG00000241735
ENSG00000080503	ENSG00000241764
ENSG00000080503	ENSG00000241828
ENSG00000080503	ENSG00000241832
ENSG00000080503	ENSG00000241907
ENSG00000080503	ENSG00000241929
ENSG00000080503	ENSG00000241978
ENSG00000080503	ENSG00000242028
ENSG00000080503	ENSG00000242147
ENSG00000080503	ENSG00000242193
ENSG00000080503	ENSG00000242265
ENSG00000080503	ENSG00000242288
ENSG00000080503	ENSG00000242294
ENSG00000080503	ENSG00000242338
ENSG00000080503	ENSG00000242372
ENSG00000080503	ENSG00000242428
ENSG00000080503	ENSG00000242498
ENSG00000080503	ENSG00000242553
ENSG00000080503	ENSG00000242612
ENSG00000080503	ENSG00000242622
ENSG00000080503	ENSG00000242715
ENSG00000080503	ENSG00000242759
ENSG00000080503	ENSG00000242791
ENSG00000080503	ENSG00000243089
ENSG00000080503	ENSG00000243147
ENSG00000080503	ENSG00000243150
ENSG00000080503	ENSG00000243156
ENSG00000080503	ENSG00000243187
ENSG00000080503	ENSG00000243243
ENSG00000080503	ENSG00000243317
ENSG00000080503	ENSG00000243406
ENSG00000080503	ENSG00000243477
ENSG00000080503	ENSG00000243678
ENSG00000080503	ENSG00000243701
ENSG00000080503	ENSG00000243725
ENSG00000080503	ENSG00000243749
ENSG00000080503	ENSG00000244005
ENSG00000080503	ENSG00000244128
ENSG00000080503	ENSG00000244242
ENSG00000080503	ENSG00000244268
ENSG00000080503	ENSG00000244274
ENSG00000080503	ENSG00000244376
ENSG00000080503	ENSG00000244513
ENSG00000080503	ENSG00000244619
ENSG00000080503	ENSG00000244625
ENSG00000080503	ENSG00000244687
ENSG00000080503	ENSG00000244879
ENSG00000080503	ENSG00000245017
ENSG00000080503	ENSG00000245059
ENSG00000080503	ENSG00000245112
ENSG00000080503	ENSG00000245146
ENSG00000080503	ENSG00000245213
ENSG00000080503	ENSG00000245248
ENSG00000080503	ENSG00000245532
ENSG00000080503	ENSG00000245552
ENSG00000080503	ENSG00000245651
ENSG00000080503	ENSG00000245750
ENSG00000080503	ENSG00000245857
ENSG00000080503	ENSG00000245888
ENSG00000080503	ENSG00000245904
ENSG00000080503	ENSG00000245937
ENSG00000080503	ENSG00000245958
ENSG00000080503	ENSG00000246016
ENSG00000080503	ENSG00000246067
ENSG00000080503	ENSG00000246130
ENSG00000080503	ENSG00000246223
ENSG00000080503	ENSG00000246250
ENSG00000080503	ENSG00000246339
ENSG00000080503	ENSG00000246695
ENSG00000080503	ENSG00000246859
ENSG00000080503	ENSG00000247240
ENSG00000080503	ENSG00000247287
ENSG00000080503	ENSG00000247324
ENSG00000080503	ENSG00000247416
ENSG00000080503	ENSG00000247498
ENSG00000080503	ENSG00000247596
ENSG00000080503	ENSG00000247626
ENSG00000080503	ENSG00000247708
ENSG00000080503	ENSG00000247867
ENSG00000080503	ENSG00000248049
ENSG00000080503	ENSG00000248079
ENSG00000080503	ENSG00000248092
ENSG00000080503	ENSG00000248121
ENSG00000080503	ENSG00000248144
ENSG00000080503	ENSG00000248206
ENSG00000080503	ENSG00000248309
ENSG00000080503	ENSG00000248323
ENSG00000080503	ENSG00000248329
ENSG00000080503	ENSG00000248339
ENSG00000080503	ENSG00000248444
ENSG00000080503	ENSG00000248458
ENSG00000080503	ENSG00000248473
ENSG00000080503	ENSG00000248489
ENSG00000080503	ENSG00000248508
ENSG00000080503	ENSG00000248636
ENSG00000080503	ENSG00000248664
ENSG00000080503	ENSG00000248714
ENSG00000080503	ENSG00000248724
ENSG00000080503	ENSG00000248746
ENSG00000080503	ENSG00000248802
ENSG00000080503	ENSG00000248858
ENSG00000080503	ENSG00000248905
ENSG00000080503	ENSG00000248925
ENSG00000080503	ENSG00000249042
ENSG00000080503	ENSG00000249085
ENSG00000080503	ENSG00000249094
ENSG00000080503	ENSG00000249157
ENSG00000080503	ENSG00000249241
ENSG00000080503	ENSG00000249306
ENSG00000080503	ENSG00000249483
ENSG00000080503	ENSG00000249599
ENSG00000080503	ENSG00000249637
ENSG00000080503	ENSG00000249669
ENSG00000080503	ENSG00000249673
ENSG00000080503	ENSG00000249679
ENSG00000080503	ENSG00000249699
ENSG00000080503	ENSG00000249740
ENSG00000080503	ENSG00000249846
ENSG00000080503	ENSG00000249859
ENSG00000080503	ENSG00000249884
ENSG00000080503	ENSG00000249915
ENSG00000080503	ENSG00000250007
ENSG00000080503	ENSG00000250012
ENSG00000080503	ENSG00000250021
ENSG00000080503	ENSG00000250061
ENSG00000080503	ENSG00000250062
ENSG00000080503	ENSG00000250072
ENSG00000080503	ENSG00000250132
ENSG00000080503	ENSG00000250222
ENSG00000080503	ENSG00000250241
ENSG00000080503	ENSG00000250305
ENSG00000080503	ENSG00000250312
ENSG00000080503	ENSG00000250317
ENSG00000080503	ENSG00000250324
ENSG00000080503	ENSG00000250365
ENSG00000080503	ENSG00000250366
ENSG00000080503	ENSG00000250400
ENSG00000080503	ENSG00000250565
ENSG00000080503	ENSG00000250600
ENSG00000080503	ENSG00000250602
ENSG00000080503	ENSG00000250616
ENSG00000080503	ENSG00000250629
ENSG00000080503	ENSG00000250635
ENSG00000080503	ENSG00000250688
ENSG00000080503	ENSG00000250709
ENSG00000080503	ENSG00000250748
ENSG00000080503	ENSG00000250762
ENSG00000080503	ENSG00000250802
ENSG00000080503	ENSG00000250803
ENSG00000080503	ENSG00000250816
ENSG00000080503	ENSG00000250827
ENSG00000080503	ENSG00000250889
ENSG00000080503	ENSG00000250910
ENSG00000080503	ENSG00000250959
ENSG00000080503	ENSG00000251002
ENSG00000080503	ENSG00000251010
ENSG00000080503	ENSG00000251072
ENSG00000080503	ENSG00000251081
ENSG00000080503	ENSG00000251136
ENSG00000080503	ENSG00000251141
ENSG00000080503	ENSG00000251161
ENSG00000080503	ENSG00000251301
ENSG00000080503	ENSG00000251307
ENSG00000080503	ENSG00000251359
ENSG00000080503	ENSG00000251374
ENSG00000080503	ENSG00000251442
ENSG00000080503	ENSG00000251450
