from	to
ENSG00000143390	ENSG00000196456
ENSG00000143390	ENSG00000196470
ENSG00000143390	ENSG00000196476
ENSG00000143390	ENSG00000196497
ENSG00000143390	ENSG00000196502
ENSG00000143390	ENSG00000196505
ENSG00000143390	ENSG00000196531
ENSG00000143390	ENSG00000196584
ENSG00000143390	ENSG00000196639
ENSG00000143390	ENSG00000196652
ENSG00000143390	ENSG00000196663
ENSG00000143390	ENSG00000196678
ENSG00000143390	ENSG00000196683
ENSG00000143390	ENSG00000196693
ENSG00000143390	ENSG00000196704
ENSG00000143390	ENSG00000196705
ENSG00000143390	ENSG00000196712
ENSG00000143390	ENSG00000196735
ENSG00000143390	ENSG00000196739
ENSG00000143390	ENSG00000196754
ENSG00000143390	ENSG00000196756
ENSG00000143390	ENSG00000196757
ENSG00000143390	ENSG00000196782
ENSG00000143390	ENSG00000196812
ENSG00000143390	ENSG00000196814
ENSG00000143390	ENSG00000196821
ENSG00000143390	ENSG00000196826
ENSG00000143390	ENSG00000196878
ENSG00000143390	ENSG00000196890
ENSG00000143390	ENSG00000196922
ENSG00000143390	ENSG00000196923
ENSG00000143390	ENSG00000196943
ENSG00000143390	ENSG00000196950
ENSG00000143390	ENSG00000196951
ENSG00000143390	ENSG00000196954
ENSG00000143390	ENSG00000196998
ENSG00000143390	ENSG00000197006
ENSG00000143390	ENSG00000197008
ENSG00000143390	ENSG00000197013
ENSG00000143390	ENSG00000197019
ENSG00000143390	ENSG00000197020
ENSG00000143390	ENSG00000197021
ENSG00000143390	ENSG00000197024
ENSG00000143390	ENSG00000197037
ENSG00000143390	ENSG00000197045
ENSG00000143390	ENSG00000197063
ENSG00000143390	ENSG00000197099
ENSG00000143390	ENSG00000197111
ENSG00000143390	ENSG00000197114
ENSG00000143390	ENSG00000197119
ENSG00000143390	ENSG00000197147
ENSG00000143390	ENSG00000197150
ENSG00000143390	ENSG00000197153
ENSG00000143390	ENSG00000197162
ENSG00000143390	ENSG00000197168
ENSG00000143390	ENSG00000197170
ENSG00000143390	ENSG00000197180
ENSG00000143390	ENSG00000197223
ENSG00000143390	ENSG00000197275
ENSG00000143390	ENSG00000197279
ENSG00000143390	ENSG00000197296
ENSG00000143390	ENSG00000197299
ENSG00000143390	ENSG00000197302
ENSG00000143390	ENSG00000197308
ENSG00000143390	ENSG00000197312
ENSG00000143390	ENSG00000197329
ENSG00000143390	ENSG00000197345
ENSG00000143390	ENSG00000197362
ENSG00000143390	ENSG00000197363
ENSG00000143390	ENSG00000197372
ENSG00000143390	ENSG00000197409
ENSG00000143390	ENSG00000197415
ENSG00000143390	ENSG00000197417
ENSG00000143390	ENSG00000197472
ENSG00000143390	ENSG00000197483
ENSG00000143390	ENSG00000197530
ENSG00000143390	ENSG00000197548
ENSG00000143390	ENSG00000197579
ENSG00000143390	ENSG00000197601
ENSG00000143390	ENSG00000197614
ENSG00000143390	ENSG00000197622
ENSG00000143390	ENSG00000197647
ENSG00000143390	ENSG00000197702
ENSG00000143390	ENSG00000197714
ENSG00000143390	ENSG00000197747
ENSG00000143390	ENSG00000197748
ENSG00000143390	ENSG00000197774
ENSG00000143390	ENSG00000197780
ENSG00000143390	ENSG00000197785
ENSG00000143390	ENSG00000197808
ENSG00000143390	ENSG00000197837
ENSG00000143390	ENSG00000197852
ENSG00000143390	ENSG00000197857
ENSG00000143390	ENSG00000197885
ENSG00000143390	ENSG00000197912
ENSG00000143390	ENSG00000197933
ENSG00000143390	ENSG00000197961
ENSG00000143390	ENSG00000197965
ENSG00000143390	ENSG00000197971
ENSG00000143390	ENSG00000197989
ENSG00000143390	ENSG00000198000
ENSG00000143390	ENSG00000198001
ENSG00000143390	ENSG00000198003
ENSG00000143390	ENSG00000198015
ENSG00000143390	ENSG00000198026
ENSG00000143390	ENSG00000198034
ENSG00000143390	ENSG00000198039
ENSG00000143390	ENSG00000198060
ENSG00000143390	ENSG00000198075
ENSG00000143390	ENSG00000198088
ENSG00000143390	ENSG00000198105
ENSG00000143390	ENSG00000198113
ENSG00000143390	ENSG00000198125
ENSG00000143390	ENSG00000198130
ENSG00000143390	ENSG00000198131
ENSG00000143390	ENSG00000198142
ENSG00000143390	ENSG00000198157
ENSG00000143390	ENSG00000198162
ENSG00000143390	ENSG00000198169
ENSG00000143390	ENSG00000198189
ENSG00000143390	ENSG00000198198
ENSG00000143390	ENSG00000198205
ENSG00000143390	ENSG00000198223
ENSG00000143390	ENSG00000198231
ENSG00000143390	ENSG00000198242
ENSG00000143390	ENSG00000198246
ENSG00000143390	ENSG00000198258
ENSG00000143390	ENSG00000198300
ENSG00000143390	ENSG00000198301
ENSG00000143390	ENSG00000198315
ENSG00000143390	ENSG00000198324
ENSG00000143390	ENSG00000198342
ENSG00000143390	ENSG00000198355
ENSG00000143390	ENSG00000198356
ENSG00000143390	ENSG00000198369
ENSG00000143390	ENSG00000198408
ENSG00000143390	ENSG00000198420
ENSG00000143390	ENSG00000198431
ENSG00000143390	ENSG00000198435
ENSG00000143390	ENSG00000198466
ENSG00000143390	ENSG00000198468
ENSG00000143390	ENSG00000198492
ENSG00000143390	ENSG00000198496
ENSG00000143390	ENSG00000198498
ENSG00000143390	ENSG00000198502
ENSG00000143390	ENSG00000198517
ENSG00000143390	ENSG00000198520
ENSG00000143390	ENSG00000198521
ENSG00000143390	ENSG00000198522
ENSG00000143390	ENSG00000198542
ENSG00000143390	ENSG00000198546
ENSG00000143390	ENSG00000198551
ENSG00000143390	ENSG00000198554
ENSG00000143390	ENSG00000198556
ENSG00000143390	ENSG00000198561
ENSG00000143390	ENSG00000198612
ENSG00000143390	ENSG00000198625
ENSG00000143390	ENSG00000198626
ENSG00000143390	ENSG00000198663
ENSG00000143390	ENSG00000198668
ENSG00000143390	ENSG00000198677
ENSG00000143390	ENSG00000198689
ENSG00000143390	ENSG00000198690
ENSG00000143390	ENSG00000198692
ENSG00000143390	ENSG00000198700
ENSG00000143390	ENSG00000198707
ENSG00000143390	ENSG00000198728
ENSG00000143390	ENSG00000198736
ENSG00000143390	ENSG00000198746
ENSG00000143390	ENSG00000198783
ENSG00000143390	ENSG00000198791
ENSG00000143390	ENSG00000198794
ENSG00000143390	ENSG00000198805
ENSG00000143390	ENSG00000198807
ENSG00000143390	ENSG00000198815
ENSG00000143390	ENSG00000198824
ENSG00000143390	ENSG00000198830
ENSG00000143390	ENSG00000198833
ENSG00000143390	ENSG00000198836
ENSG00000143390	ENSG00000198837
ENSG00000143390	ENSG00000198841
ENSG00000143390	ENSG00000198855
ENSG00000143390	ENSG00000198860
ENSG00000143390	ENSG00000198863
ENSG00000143390	ENSG00000198874
ENSG00000143390	ENSG00000198883
ENSG00000143390	ENSG00000198887
ENSG00000143390	ENSG00000198900
ENSG00000143390	ENSG00000198901
ENSG00000143390	ENSG00000198917
ENSG00000143390	ENSG00000198920
ENSG00000143390	ENSG00000198925
ENSG00000143390	ENSG00000198931
ENSG00000143390	ENSG00000198937
ENSG00000143390	ENSG00000198951
ENSG00000143390	ENSG00000198954
ENSG00000143390	ENSG00000198959
ENSG00000143390	ENSG00000198961
ENSG00000143390	ENSG00000198964
ENSG00000143390	ENSG00000199855
ENSG00000143390	ENSG00000199990
ENSG00000143390	ENSG00000200034
ENSG00000143390	ENSG00000200231
ENSG00000143390	ENSG00000200361
ENSG00000143390	ENSG00000201221
ENSG00000143390	ENSG00000202111
ENSG00000143390	ENSG00000202354
ENSG00000143390	ENSG00000202515
ENSG00000143390	ENSG00000203279
ENSG00000143390	ENSG00000203288
ENSG00000143390	ENSG00000203497
ENSG00000143390	ENSG00000203593
ENSG00000143390	ENSG00000203635
ENSG00000143390	ENSG00000203697
ENSG00000143390	ENSG00000203705
ENSG00000143390	ENSG00000203722
ENSG00000143390	ENSG00000203760
ENSG00000143390	ENSG00000203778
ENSG00000143390	ENSG00000203780
ENSG00000143390	ENSG00000203797
ENSG00000143390	ENSG00000203799
ENSG00000143390	ENSG00000203804
ENSG00000143390	ENSG00000203814
ENSG00000143390	ENSG00000203875
ENSG00000143390	ENSG00000203876
ENSG00000143390	ENSG00000203965
ENSG00000143390	ENSG00000203999
ENSG00000143390	ENSG00000204001
ENSG00000143390	ENSG00000204054
ENSG00000143390	ENSG00000204104
ENSG00000143390	ENSG00000204147
ENSG00000143390	ENSG00000204220
ENSG00000143390	ENSG00000204228
ENSG00000143390	ENSG00000204237
ENSG00000143390	ENSG00000204252
ENSG00000143390	ENSG00000204256
ENSG00000143390	ENSG00000204257
ENSG00000143390	ENSG00000204261
ENSG00000143390	ENSG00000204264
ENSG00000143390	ENSG00000204267
ENSG00000143390	ENSG00000204287
ENSG00000143390	ENSG00000204308
ENSG00000143390	ENSG00000204310
ENSG00000143390	ENSG00000204315
ENSG00000143390	ENSG00000204344
ENSG00000143390	ENSG00000204348
ENSG00000143390	ENSG00000204351
ENSG00000143390	ENSG00000204356
ENSG00000143390	ENSG00000204386
ENSG00000143390	ENSG00000204389
ENSG00000143390	ENSG00000204394
ENSG00000143390	ENSG00000204396
ENSG00000143390	ENSG00000204410
ENSG00000143390	ENSG00000204427
ENSG00000143390	ENSG00000204498
ENSG00000143390	ENSG00000204516
ENSG00000143390	ENSG00000204520
ENSG00000143390	ENSG00000204524
ENSG00000143390	ENSG00000204525
ENSG00000143390	ENSG00000204540
ENSG00000143390	ENSG00000204560
ENSG00000143390	ENSG00000204569
ENSG00000143390	ENSG00000204574
ENSG00000143390	ENSG00000204592
ENSG00000143390	ENSG00000204599
ENSG00000143390	ENSG00000204619
ENSG00000143390	ENSG00000204622
ENSG00000143390	ENSG00000204623
ENSG00000143390	ENSG00000204642
ENSG00000143390	ENSG00000204673
ENSG00000143390	ENSG00000204685
ENSG00000143390	ENSG00000204758
ENSG00000143390	ENSG00000204843
ENSG00000143390	ENSG00000204856
ENSG00000143390	ENSG00000204859
ENSG00000143390	ENSG00000204922
ENSG00000143390	ENSG00000204934
ENSG00000143390	ENSG00000204947
ENSG00000143390	ENSG00000204954
ENSG00000143390	ENSG00000204962
ENSG00000143390	ENSG00000205060
ENSG00000143390	ENSG00000205084
ENSG00000143390	ENSG00000205106
ENSG00000143390	ENSG00000205129
ENSG00000143390	ENSG00000205133
ENSG00000143390	ENSG00000205138
ENSG00000143390	ENSG00000205155
ENSG00000143390	ENSG00000205213
ENSG00000143390	ENSG00000205250
ENSG00000143390	ENSG00000205268
ENSG00000143390	ENSG00000205323
ENSG00000143390	ENSG00000205336
ENSG00000143390	ENSG00000205339
ENSG00000143390	ENSG00000205352
ENSG00000143390	ENSG00000205356
ENSG00000143390	ENSG00000205361
ENSG00000143390	ENSG00000205531
ENSG00000143390	ENSG00000205544
ENSG00000143390	ENSG00000205581
ENSG00000143390	ENSG00000205583
ENSG00000143390	ENSG00000205622
ENSG00000143390	ENSG00000205629
ENSG00000143390	ENSG00000205659
ENSG00000143390	ENSG00000205683
ENSG00000143390	ENSG00000205740
ENSG00000143390	ENSG00000205758
ENSG00000143390	ENSG00000205763
ENSG00000143390	ENSG00000205765
ENSG00000143390	ENSG00000205771
ENSG00000143390	ENSG00000205809
ENSG00000143390	ENSG00000205835
ENSG00000143390	ENSG00000205913
ENSG00000143390	ENSG00000205930
ENSG00000143390	ENSG00000205937
ENSG00000143390	ENSG00000205981
ENSG00000143390	ENSG00000206053
ENSG00000143390	ENSG00000206113
ENSG00000143390	ENSG00000206337
ENSG00000143390	ENSG00000206341
ENSG00000143390	ENSG00000206344
ENSG00000143390	ENSG00000206503
ENSG00000143390	ENSG00000206535
ENSG00000143390	ENSG00000206560
ENSG00000143390	ENSG00000206573
ENSG00000143390	ENSG00000209042
ENSG00000143390	ENSG00000211445
ENSG00000143390	ENSG00000211448
ENSG00000143390	ENSG00000211450
ENSG00000143390	ENSG00000211456
ENSG00000143390	ENSG00000211800
ENSG00000143390	ENSG00000212628
ENSG00000143390	ENSG00000212694
ENSG00000143390	ENSG00000213015
ENSG00000143390	ENSG00000213062
ENSG00000143390	ENSG00000213079
ENSG00000143390	ENSG00000213096
ENSG00000143390	ENSG00000213160
ENSG00000143390	ENSG00000213204
ENSG00000143390	ENSG00000213221
ENSG00000143390	ENSG00000213228
ENSG00000143390	ENSG00000213337
ENSG00000143390	ENSG00000213341
ENSG00000143390	ENSG00000213347
ENSG00000143390	ENSG00000213380
ENSG00000143390	ENSG00000213390
ENSG00000143390	ENSG00000213413
ENSG00000143390	ENSG00000213462
ENSG00000143390	ENSG00000213516
ENSG00000143390	ENSG00000213523
ENSG00000143390	ENSG00000213533
ENSG00000143390	ENSG00000213588
ENSG00000143390	ENSG00000213614
ENSG00000143390	ENSG00000213619
ENSG00000143390	ENSG00000213654
ENSG00000143390	ENSG00000213676
ENSG00000143390	ENSG00000213689
ENSG00000143390	ENSG00000213699
ENSG00000143390	ENSG00000213719
ENSG00000143390	ENSG00000213741
ENSG00000143390	ENSG00000213753
ENSG00000143390	ENSG00000213760
ENSG00000143390	ENSG00000213853
ENSG00000143390	ENSG00000213904
ENSG00000143390	ENSG00000213920
ENSG00000143390	ENSG00000213923
ENSG00000143390	ENSG00000213928
ENSG00000143390	ENSG00000213930
ENSG00000143390	ENSG00000213963
ENSG00000143390	ENSG00000214029
ENSG00000143390	ENSG00000214046
ENSG00000143390	ENSG00000214050
ENSG00000143390	ENSG00000214078
ENSG00000143390	ENSG00000214087
ENSG00000143390	ENSG00000214106
ENSG00000143390	ENSG00000214146
ENSG00000143390	ENSG00000214160
ENSG00000143390	ENSG00000214188
ENSG00000143390	ENSG00000214193
ENSG00000143390	ENSG00000214198
ENSG00000143390	ENSG00000214212
ENSG00000143390	ENSG00000214413
ENSG00000143390	ENSG00000214432
ENSG00000143390	ENSG00000214456
ENSG00000143390	ENSG00000214517
ENSG00000143390	ENSG00000214595
ENSG00000143390	ENSG00000214706
ENSG00000143390	ENSG00000214708
ENSG00000143390	ENSG00000214725
ENSG00000143390	ENSG00000214736
ENSG00000143390	ENSG00000214756
ENSG00000143390	ENSG00000214765
ENSG00000143390	ENSG00000214783
ENSG00000143390	ENSG00000214796
ENSG00000143390	ENSG00000214855
ENSG00000143390	ENSG00000214900
ENSG00000143390	ENSG00000214922
ENSG00000143390	ENSG00000214941
ENSG00000143390	ENSG00000215012
ENSG00000143390	ENSG00000215014
ENSG00000143390	ENSG00000215021
ENSG00000143390	ENSG00000215154
ENSG00000143390	ENSG00000215190
ENSG00000143390	ENSG00000215251
ENSG00000143390	ENSG00000215271
ENSG00000143390	ENSG00000215301
ENSG00000143390	ENSG00000215375
ENSG00000143390	ENSG00000215386
ENSG00000143390	ENSG00000215421
ENSG00000143390	ENSG00000215447
ENSG00000143390	ENSG00000215472
ENSG00000143390	ENSG00000215717
ENSG00000143390	ENSG00000215883
ENSG00000143390	ENSG00000215908
ENSG00000143390	ENSG00000216331
ENSG00000143390	ENSG00000216937
ENSG00000143390	ENSG00000217128
ENSG00000143390	ENSG00000217442
ENSG00000143390	ENSG00000218891
ENSG00000143390	ENSG00000219410
ENSG00000143390	ENSG00000219665
ENSG00000143390	ENSG00000220537
ENSG00000143390	ENSG00000220804
ENSG00000143390	ENSG00000220891
ENSG00000143390	ENSG00000221025
ENSG00000143390	ENSG00000221823
ENSG00000143390	ENSG00000221838
ENSG00000143390	ENSG00000221869
ENSG00000143390	ENSG00000221914
ENSG00000143390	ENSG00000221916
ENSG00000143390	ENSG00000221955
ENSG00000143390	ENSG00000221978
ENSG00000143390	ENSG00000221983
ENSG00000143390	ENSG00000222009
ENSG00000143390	ENSG00000222305
ENSG00000143390	ENSG00000222398
ENSG00000143390	ENSG00000223109
ENSG00000143390	ENSG00000223382
ENSG00000143390	ENSG00000223414
ENSG00000143390	ENSG00000223473
ENSG00000143390	ENSG00000223496
ENSG00000143390	ENSG00000223501
ENSG00000143390	ENSG00000223546
ENSG00000143390	ENSG00000223635
ENSG00000143390	ENSG00000223653
ENSG00000143390	ENSG00000223711
ENSG00000143390	ENSG00000223745
ENSG00000143390	ENSG00000223797
ENSG00000143390	ENSG00000223865
ENSG00000143390	ENSG00000223882
ENSG00000143390	ENSG00000223891
ENSG00000143390	ENSG00000223947
ENSG00000143390	ENSG00000224032
ENSG00000143390	ENSG00000224086
ENSG00000143390	ENSG00000224165
ENSG00000143390	ENSG00000224209
ENSG00000143390	ENSG00000224311
ENSG00000143390	ENSG00000224358
ENSG00000143390	ENSG00000224470
ENSG00000143390	ENSG00000224505
ENSG00000143390	ENSG00000224514
ENSG00000143390	ENSG00000224557
ENSG00000143390	ENSG00000224596
ENSG00000143390	ENSG00000224609
ENSG00000143390	ENSG00000224687
ENSG00000143390	ENSG00000224699
ENSG00000143390	ENSG00000224758
ENSG00000143390	ENSG00000224805
ENSG00000143390	ENSG00000224843
ENSG00000143390	ENSG00000224870
ENSG00000143390	ENSG00000224877
ENSG00000143390	ENSG00000224897
ENSG00000143390	ENSG00000224905
ENSG00000143390	ENSG00000224950
ENSG00000143390	ENSG00000225146
ENSG00000143390	ENSG00000225173
ENSG00000143390	ENSG00000225190
ENSG00000143390	ENSG00000225336
ENSG00000143390	ENSG00000225439
ENSG00000143390	ENSG00000225470
ENSG00000143390	ENSG00000225506
ENSG00000143390	ENSG00000225648
ENSG00000143390	ENSG00000225670
ENSG00000143390	ENSG00000225676
ENSG00000143390	ENSG00000225697
ENSG00000143390	ENSG00000225792
ENSG00000143390	ENSG00000225793
ENSG00000143390	ENSG00000225880
ENSG00000143390	ENSG00000225973
ENSG00000143390	ENSG00000225975
ENSG00000143390	ENSG00000226026
ENSG00000143390	ENSG00000226124
ENSG00000143390	ENSG00000226237
ENSG00000143390	ENSG00000226239
ENSG00000143390	ENSG00000226321
ENSG00000143390	ENSG00000226447
ENSG00000143390	ENSG00000226471
ENSG00000143390	ENSG00000226644
ENSG00000143390	ENSG00000226688
ENSG00000143390	ENSG00000226696
ENSG00000143390	ENSG00000226754
ENSG00000143390	ENSG00000226889
ENSG00000143390	ENSG00000226950
ENSG00000143390	ENSG00000226968
ENSG00000143390	ENSG00000226969
ENSG00000143390	ENSG00000227036
ENSG00000143390	ENSG00000227053
ENSG00000143390	ENSG00000227057
ENSG00000143390	ENSG00000227110
ENSG00000143390	ENSG00000227115
ENSG00000143390	ENSG00000227165
ENSG00000143390	ENSG00000227199
ENSG00000143390	ENSG00000227210
ENSG00000143390	ENSG00000227252
ENSG00000143390	ENSG00000227375
ENSG00000143390	ENSG00000227388
ENSG00000143390	ENSG00000227431
ENSG00000143390	ENSG00000227492
ENSG00000143390	ENSG00000227540
ENSG00000143390	ENSG00000227671
ENSG00000143390	ENSG00000227702
ENSG00000143390	ENSG00000227704
ENSG00000143390	ENSG00000227764
ENSG00000143390	ENSG00000227775
ENSG00000143390	ENSG00000227896
ENSG00000143390	ENSG00000228126
ENSG00000143390	ENSG00000228140
ENSG00000143390	ENSG00000228192
ENSG00000143390	ENSG00000228201
ENSG00000143390	ENSG00000228242
ENSG00000143390	ENSG00000228265
ENSG00000143390	ENSG00000228274
ENSG00000143390	ENSG00000228288
ENSG00000143390	ENSG00000228293
ENSG00000143390	ENSG00000228300
ENSG00000143390	ENSG00000228327
ENSG00000143390	ENSG00000228350
ENSG00000143390	ENSG00000228393
ENSG00000143390	ENSG00000228412
ENSG00000143390	ENSG00000228486
ENSG00000143390	ENSG00000228624
ENSG00000143390	ENSG00000228750
ENSG00000143390	ENSG00000228794
ENSG00000143390	ENSG00000228809
ENSG00000143390	ENSG00000228839
ENSG00000143390	ENSG00000228933
ENSG00000143390	ENSG00000228950
ENSG00000143390	ENSG00000229015
ENSG00000143390	ENSG00000229043
ENSG00000143390	ENSG00000229102
ENSG00000143390	ENSG00000229117
ENSG00000143390	ENSG00000229291
ENSG00000143390	ENSG00000229393
ENSG00000143390	ENSG00000229474
ENSG00000143390	ENSG00000229766
ENSG00000143390	ENSG00000229833
ENSG00000143390	ENSG00000229847
ENSG00000143390	ENSG00000229953
ENSG00000143390	ENSG00000229980
ENSG00000143390	ENSG00000230082
ENSG00000143390	ENSG00000230417
ENSG00000143390	ENSG00000230438
ENSG00000143390	ENSG00000230487
ENSG00000143390	ENSG00000230510
ENSG00000143390	ENSG00000230530
ENSG00000143390	ENSG00000230534
ENSG00000143390	ENSG00000230536
ENSG00000143390	ENSG00000230658
ENSG00000143390	ENSG00000230695
ENSG00000143390	ENSG00000230753
ENSG00000143390	ENSG00000230943
ENSG00000143390	ENSG00000231028
ENSG00000143390	ENSG00000231057
ENSG00000143390	ENSG00000231064
ENSG00000143390	ENSG00000231074
ENSG00000143390	ENSG00000231304
ENSG00000143390	ENSG00000231312
ENSG00000143390	ENSG00000231365
ENSG00000143390	ENSG00000231389
ENSG00000143390	ENSG00000231500
ENSG00000143390	ENSG00000231574
ENSG00000143390	ENSG00000231584
ENSG00000143390	ENSG00000231672
ENSG00000143390	ENSG00000231705
ENSG00000143390	ENSG00000231738
ENSG00000143390	ENSG00000231742
ENSG00000143390	ENSG00000231871
ENSG00000143390	ENSG00000231908
ENSG00000143390	ENSG00000231991
ENSG00000143390	ENSG00000232022
ENSG00000143390	ENSG00000232112
ENSG00000143390	ENSG00000232415
ENSG00000143390	ENSG00000232593
ENSG00000143390	ENSG00000232629
ENSG00000143390	ENSG00000232645
ENSG00000143390	ENSG00000232648
ENSG00000143390	ENSG00000232675
ENSG00000143390	ENSG00000232677
ENSG00000143390	ENSG00000232732
ENSG00000143390	ENSG00000232828
ENSG00000143390	ENSG00000232838
ENSG00000143390	ENSG00000232860
ENSG00000143390	ENSG00000232956
ENSG00000143390	ENSG00000232973
ENSG00000143390	ENSG00000232995
ENSG00000143390	ENSG00000233016
ENSG00000143390	ENSG00000233077
ENSG00000143390	ENSG00000233220
ENSG00000143390	ENSG00000233352
ENSG00000143390	ENSG00000233360
ENSG00000143390	ENSG00000233382
ENSG00000143390	ENSG00000233396
ENSG00000143390	ENSG00000233427
ENSG00000143390	ENSG00000233559
ENSG00000143390	ENSG00000233822
ENSG00000143390	ENSG00000233912
ENSG00000143390	ENSG00000233927
ENSG00000143390	ENSG00000234041
ENSG00000143390	ENSG00000234076
ENSG00000143390	ENSG00000234127
ENSG00000143390	ENSG00000234171
ENSG00000143390	ENSG00000234181
ENSG00000143390	ENSG00000234222
ENSG00000143390	ENSG00000234371
ENSG00000143390	ENSG00000234380
ENSG00000143390	ENSG00000234492
ENSG00000143390	ENSG00000234494
ENSG00000143390	ENSG00000234545
ENSG00000143390	ENSG00000234608
ENSG00000143390	ENSG00000234616
ENSG00000143390	ENSG00000234684
ENSG00000143390	ENSG00000234690
ENSG00000143390	ENSG00000234741
ENSG00000143390	ENSG00000234745
ENSG00000143390	ENSG00000234816
ENSG00000143390	ENSG00000234912
ENSG00000143390	ENSG00000234988
ENSG00000143390	ENSG00000234996
ENSG00000143390	ENSG00000235092
ENSG00000143390	ENSG00000235106
ENSG00000143390	ENSG00000235109
ENSG00000143390	ENSG00000235159
ENSG00000143390	ENSG00000235173
ENSG00000143390	ENSG00000235185
ENSG00000143390	ENSG00000235257
ENSG00000143390	ENSG00000235437
ENSG00000143390	ENSG00000235448
ENSG00000143390	ENSG00000235478
ENSG00000143390	ENSG00000235488
ENSG00000143390	ENSG00000235497
ENSG00000143390	ENSG00000235527
ENSG00000143390	ENSG00000235531
ENSG00000143390	ENSG00000235621
ENSG00000143390	ENSG00000235652
ENSG00000143390	ENSG00000235669
ENSG00000143390	ENSG00000235703
ENSG00000143390	ENSG00000235750
ENSG00000143390	ENSG00000235781
ENSG00000143390	ENSG00000235790
ENSG00000143390	ENSG00000235823
ENSG00000143390	ENSG00000235903
ENSG00000143390	ENSG00000235904
ENSG00000143390	ENSG00000235984
ENSG00000143390	ENSG00000236039
ENSG00000143390	ENSG00000236140
ENSG00000143390	ENSG00000236144
ENSG00000143390	ENSG00000236155
ENSG00000143390	ENSG00000236200
ENSG00000143390	ENSG00000236269
ENSG00000143390	ENSG00000236297
ENSG00000143390	ENSG00000236318
ENSG00000143390	ENSG00000236384
ENSG00000143390	ENSG00000236404
ENSG00000143390	ENSG00000236432
ENSG00000143390	ENSG00000236499
ENSG00000143390	ENSG00000236651
ENSG00000143390	ENSG00000236756
ENSG00000143390	ENSG00000236859
ENSG00000143390	ENSG00000236866
ENSG00000143390	ENSG00000236947
ENSG00000143390	ENSG00000237021
ENSG00000143390	ENSG00000237037
ENSG00000143390	ENSG00000237190
ENSG00000143390	ENSG00000237301
ENSG00000143390	ENSG00000237310
ENSG00000143390	ENSG00000237356
ENSG00000143390	ENSG00000237413
ENSG00000143390	ENSG00000237440
ENSG00000143390	ENSG00000237441
ENSG00000143390	ENSG00000237491
ENSG00000143390	ENSG00000237595
ENSG00000143390	ENSG00000237649
ENSG00000143390	ENSG00000237686
ENSG00000143390	ENSG00000237975
ENSG00000143390	ENSG00000238098
ENSG00000143390	ENSG00000238164
ENSG00000143390	ENSG00000238260
ENSG00000143390	ENSG00000239213
ENSG00000143390	ENSG00000239219
ENSG00000143390	ENSG00000239306
ENSG00000143390	ENSG00000239322
ENSG00000143390	ENSG00000239335
ENSG00000143390	ENSG00000239381
ENSG00000143390	ENSG00000239382
ENSG00000143390	ENSG00000239521
ENSG00000143390	ENSG00000239523
ENSG00000143390	ENSG00000239569
ENSG00000143390	ENSG00000239672
ENSG00000143390	ENSG00000239704
ENSG00000143390	ENSG00000239779
ENSG00000143390	ENSG00000239789
ENSG00000143390	ENSG00000239791
ENSG00000143390	ENSG00000239828
ENSG00000143390	ENSG00000239920
ENSG00000143390	ENSG00000239930
ENSG00000143390	ENSG00000240065
ENSG00000143390	ENSG00000240204
ENSG00000143390	ENSG00000240225
ENSG00000143390	ENSG00000240230
ENSG00000143390	ENSG00000240280
ENSG00000143390	ENSG00000240303
ENSG00000143390	ENSG00000240344
ENSG00000143390	ENSG00000240370
ENSG00000143390	ENSG00000240401
ENSG00000143390	ENSG00000240541
ENSG00000143390	ENSG00000240682
ENSG00000143390	ENSG00000240687
ENSG00000143390	ENSG00000240790
ENSG00000143390	ENSG00000240891
ENSG00000143390	ENSG00000241058
ENSG00000143390	ENSG00000241106
ENSG00000143390	ENSG00000241313
ENSG00000143390	ENSG00000241343
ENSG00000143390	ENSG00000241544
ENSG00000143390	ENSG00000241735
ENSG00000143390	ENSG00000241878
ENSG00000143390	ENSG00000241935
ENSG00000143390	ENSG00000241973
ENSG00000143390	ENSG00000242259
ENSG00000143390	ENSG00000242288
ENSG00000143390	ENSG00000242290
ENSG00000143390	ENSG00000242294
ENSG00000143390	ENSG00000242337
ENSG00000143390	ENSG00000242338
ENSG00000143390	ENSG00000242419
ENSG00000143390	ENSG00000242485
ENSG00000143390	ENSG00000242574
ENSG00000143390	ENSG00000242622
ENSG00000143390	ENSG00000242715
ENSG00000143390	ENSG00000242808
ENSG00000143390	ENSG00000243056
ENSG00000143390	ENSG00000243147
ENSG00000143390	ENSG00000243150
ENSG00000143390	ENSG00000243207
ENSG00000143390	ENSG00000243279
ENSG00000143390	ENSG00000243317
ENSG00000143390	ENSG00000243335
ENSG00000143390	ENSG00000243339
ENSG00000143390	ENSG00000243364
ENSG00000143390	ENSG00000243406
ENSG00000143390	ENSG00000243477
ENSG00000143390	ENSG00000243660
ENSG00000143390	ENSG00000243667
ENSG00000143390	ENSG00000243678
ENSG00000143390	ENSG00000243710
ENSG00000143390	ENSG00000243725
ENSG00000143390	ENSG00000243753
ENSG00000143390	ENSG00000243926
ENSG00000143390	ENSG00000243943
ENSG00000143390	ENSG00000244005
ENSG00000143390	ENSG00000244038
ENSG00000143390	ENSG00000244045
ENSG00000143390	ENSG00000244265
ENSG00000143390	ENSG00000244300
ENSG00000143390	ENSG00000244301
ENSG00000143390	ENSG00000244380
ENSG00000143390	ENSG00000244462
ENSG00000143390	ENSG00000244502
