from	to
ENSG00000169057	ENSG00000238653
ENSG00000169057	ENSG00000239443
ENSG00000169057	ENSG00000239445
ENSG00000169057	ENSG00000239482
ENSG00000169057	ENSG00000239524
ENSG00000169057	ENSG00000239527
ENSG00000169057	ENSG00000239608
ENSG00000169057	ENSG00000239672
ENSG00000169057	ENSG00000239697
ENSG00000169057	ENSG00000239789
ENSG00000169057	ENSG00000239880
ENSG00000169057	ENSG00000239926
ENSG00000169057	ENSG00000239930
ENSG00000169057	ENSG00000239951
ENSG00000169057	ENSG00000240135
ENSG00000169057	ENSG00000240268
ENSG00000169057	ENSG00000240359
ENSG00000169057	ENSG00000240382
ENSG00000169057	ENSG00000240477
ENSG00000169057	ENSG00000240535
ENSG00000169057	ENSG00000240671
ENSG00000169057	ENSG00000240875
ENSG00000169057	ENSG00000241257
ENSG00000169057	ENSG00000241336
ENSG00000169057	ENSG00000241878
ENSG00000169057	ENSG00000241884
ENSG00000169057	ENSG00000241929
ENSG00000169057	ENSG00000242086
ENSG00000169057	ENSG00000242087
ENSG00000169057	ENSG00000242209
ENSG00000169057	ENSG00000242325
ENSG00000169057	ENSG00000242352
ENSG00000169057	ENSG00000242436
ENSG00000169057	ENSG00000242510
ENSG00000169057	ENSG00000242613
ENSG00000169057	ENSG00000242715
ENSG00000169057	ENSG00000242771
ENSG00000169057	ENSG00000242808
ENSG00000169057	ENSG00000243137
ENSG00000169057	ENSG00000243150
ENSG00000169057	ENSG00000243156
ENSG00000169057	ENSG00000243207
ENSG00000169057	ENSG00000243236
ENSG00000169057	ENSG00000243290
ENSG00000169057	ENSG00000243317
ENSG00000169057	ENSG00000243319
ENSG00000169057	ENSG00000243335
ENSG00000169057	ENSG00000243406
ENSG00000169057	ENSG00000243426
ENSG00000169057	ENSG00000243543
ENSG00000169057	ENSG00000243680
ENSG00000169057	ENSG00000243831
ENSG00000169057	ENSG00000244005
ENSG00000169057	ENSG00000244045
ENSG00000169057	ENSG00000244380
ENSG00000169057	ENSG00000244607
ENSG00000169057	ENSG00000244753
ENSG00000169057	ENSG00000245059
ENSG00000169057	ENSG00000245149
ENSG00000169057	ENSG00000245248
ENSG00000169057	ENSG00000245532
ENSG00000169057	ENSG00000245534
ENSG00000169057	ENSG00000245552
ENSG00000169057	ENSG00000245573
ENSG00000169057	ENSG00000245680
ENSG00000169057	ENSG00000245958
ENSG00000169057	ENSG00000246250
ENSG00000169057	ENSG00000246366
ENSG00000169057	ENSG00000246777
ENSG00000169057	ENSG00000247131
ENSG00000169057	ENSG00000247324
ENSG00000169057	ENSG00000247572
ENSG00000169057	ENSG00000247708
ENSG00000169057	ENSG00000248008
ENSG00000169057	ENSG00000248079
ENSG00000169057	ENSG00000248092
ENSG00000169057	ENSG00000248109
ENSG00000169057	ENSG00000248172
ENSG00000169057	ENSG00000248184
ENSG00000169057	ENSG00000248206
ENSG00000169057	ENSG00000248222
ENSG00000169057	ENSG00000248275
ENSG00000169057	ENSG00000248278
ENSG00000169057	ENSG00000248355
ENSG00000169057	ENSG00000248429
ENSG00000169057	ENSG00000248462
ENSG00000169057	ENSG00000248518
ENSG00000169057	ENSG00000248525
ENSG00000169057	ENSG00000248690
ENSG00000169057	ENSG00000248762
ENSG00000169057	ENSG00000248955
ENSG00000169057	ENSG00000249115
ENSG00000169057	ENSG00000249141
ENSG00000169057	ENSG00000249160
ENSG00000169057	ENSG00000249306
ENSG00000169057	ENSG00000249427
ENSG00000169057	ENSG00000249449
ENSG00000169057	ENSG00000249503
ENSG00000169057	ENSG00000249679
ENSG00000169057	ENSG00000249816
ENSG00000169057	ENSG00000249820
ENSG00000169057	ENSG00000249838
ENSG00000169057	ENSG00000249843
ENSG00000169057	ENSG00000249859
ENSG00000169057	ENSG00000249869
ENSG00000169057	ENSG00000249906
ENSG00000169057	ENSG00000249986
ENSG00000169057	ENSG00000250155
ENSG00000169057	ENSG00000250220
ENSG00000169057	ENSG00000250243
ENSG00000169057	ENSG00000250303
ENSG00000169057	ENSG00000250366
ENSG00000169057	ENSG00000250393
ENSG00000169057	ENSG00000250519
ENSG00000169057	ENSG00000250555
ENSG00000169057	ENSG00000250654
ENSG00000169057	ENSG00000250666
ENSG00000169057	ENSG00000250684
ENSG00000169057	ENSG00000250709
ENSG00000169057	ENSG00000250727
ENSG00000169057	ENSG00000250751
ENSG00000169057	ENSG00000250802
ENSG00000169057	ENSG00000250903
ENSG00000169057	ENSG00000250928
ENSG00000169057	ENSG00000250947
ENSG00000169057	ENSG00000251022
ENSG00000169057	ENSG00000251039
ENSG00000169057	ENSG00000251203
ENSG00000169057	ENSG00000251278
ENSG00000169057	ENSG00000251297
ENSG00000169057	ENSG00000251303
ENSG00000169057	ENSG00000251317
ENSG00000169057	ENSG00000251342
ENSG00000169057	ENSG00000251463
ENSG00000169057	ENSG00000251474
ENSG00000169057	ENSG00000251563
ENSG00000169057	ENSG00000251604
ENSG00000169057	ENSG00000251611
ENSG00000169057	ENSG00000251770
ENSG00000169057	ENSG00000251830
ENSG00000169057	ENSG00000251983
ENSG00000169057	ENSG00000252002
ENSG00000169057	ENSG00000252454
ENSG00000169057	ENSG00000252697
ENSG00000169057	ENSG00000252713
ENSG00000169057	ENSG00000252734
ENSG00000169057	ENSG00000253115
ENSG00000169057	ENSG00000253120
ENSG00000169057	ENSG00000253209
ENSG00000169057	ENSG00000253228
ENSG00000169057	ENSG00000253269
ENSG00000169057	ENSG00000253281
ENSG00000169057	ENSG00000253305
ENSG00000169057	ENSG00000253320
ENSG00000169057	ENSG00000253422
ENSG00000169057	ENSG00000253435
ENSG00000169057	ENSG00000253451
ENSG00000169057	ENSG00000253738
ENSG00000169057	ENSG00000253799
ENSG00000169057	ENSG00000253811
ENSG00000169057	ENSG00000253857
ENSG00000169057	ENSG00000253886
ENSG00000169057	ENSG00000253897
ENSG00000169057	ENSG00000253976
ENSG00000169057	ENSG00000254093
ENSG00000169057	ENSG00000254244
ENSG00000169057	ENSG00000254264
ENSG00000169057	ENSG00000254332
ENSG00000169057	ENSG00000254566
ENSG00000169057	ENSG00000254590
ENSG00000169057	ENSG00000254725
ENSG00000169057	ENSG00000254743
ENSG00000169057	ENSG00000254838
ENSG00000169057	ENSG00000254853
ENSG00000169057	ENSG00000254863
ENSG00000169057	ENSG00000255077
ENSG00000169057	ENSG00000255112
ENSG00000169057	ENSG00000255136
ENSG00000169057	ENSG00000255138
ENSG00000169057	ENSG00000255150
ENSG00000169057	ENSG00000255154
ENSG00000169057	ENSG00000255164
ENSG00000169057	ENSG00000255206
ENSG00000169057	ENSG00000255207
ENSG00000169057	ENSG00000255274
ENSG00000169057	ENSG00000255346
ENSG00000169057	ENSG00000255365
ENSG00000169057	ENSG00000255387
ENSG00000169057	ENSG00000255500
ENSG00000169057	ENSG00000255529
ENSG00000169057	ENSG00000255546
ENSG00000169057	ENSG00000255561
ENSG00000169057	ENSG00000255585
ENSG00000169057	ENSG00000255595
ENSG00000169057	ENSG00000255664
ENSG00000169057	ENSG00000255734
ENSG00000169057	ENSG00000255808
ENSG00000169057	ENSG00000255815
ENSG00000169057	ENSG00000255987
ENSG00000169057	ENSG00000256050
ENSG00000169057	ENSG00000256060
ENSG00000169057	ENSG00000256069
ENSG00000169057	ENSG00000256085
ENSG00000169057	ENSG00000256223
ENSG00000169057	ENSG00000256321
ENSG00000169057	ENSG00000256377
ENSG00000169057	ENSG00000256463
ENSG00000169057	ENSG00000256560
ENSG00000169057	ENSG00000256737
ENSG00000169057	ENSG00000256763
ENSG00000169057	ENSG00000256783
ENSG00000169057	ENSG00000256884
ENSG00000169057	ENSG00000257060
ENSG00000169057	ENSG00000257137
ENSG00000169057	ENSG00000257155
ENSG00000169057	ENSG00000257179
ENSG00000169057	ENSG00000257218
ENSG00000169057	ENSG00000257331
ENSG00000169057	ENSG00000257335
ENSG00000169057	ENSG00000257359
ENSG00000169057	ENSG00000257524
ENSG00000169057	ENSG00000257635
ENSG00000169057	ENSG00000257762
ENSG00000169057	ENSG00000257771
ENSG00000169057	ENSG00000258071
ENSG00000169057	ENSG00000258120
ENSG00000169057	ENSG00000258216
ENSG00000169057	ENSG00000258254
ENSG00000169057	ENSG00000258279
ENSG00000169057	ENSG00000258413
ENSG00000169057	ENSG00000258464
ENSG00000169057	ENSG00000258605
ENSG00000169057	ENSG00000258724
ENSG00000169057	ENSG00000258739
ENSG00000169057	ENSG00000258760
ENSG00000169057	ENSG00000258812
ENSG00000169057	ENSG00000258924
ENSG00000169057	ENSG00000258959
ENSG00000169057	ENSG00000258986
ENSG00000169057	ENSG00000259110
ENSG00000169057	ENSG00000259112
ENSG00000169057	ENSG00000259150
ENSG00000169057	ENSG00000259154
ENSG00000169057	ENSG00000259213
ENSG00000169057	ENSG00000259223
ENSG00000169057	ENSG00000259235
ENSG00000169057	ENSG00000259237
ENSG00000169057	ENSG00000259299
ENSG00000169057	ENSG00000259439
ENSG00000169057	ENSG00000259631
ENSG00000169057	ENSG00000259649
ENSG00000169057	ENSG00000259790
ENSG00000169057	ENSG00000259804
ENSG00000169057	ENSG00000259855
ENSG00000169057	ENSG00000259910
ENSG00000169057	ENSG00000259956
ENSG00000169057	ENSG00000259986
ENSG00000169057	ENSG00000260000
ENSG00000169057	ENSG00000260078
ENSG00000169057	ENSG00000260083
ENSG00000169057	ENSG00000260088
ENSG00000169057	ENSG00000260159
ENSG00000169057	ENSG00000260170
ENSG00000169057	ENSG00000260188
ENSG00000169057	ENSG00000260228
ENSG00000169057	ENSG00000260233
ENSG00000169057	ENSG00000260342
ENSG00000169057	ENSG00000260369
ENSG00000169057	ENSG00000260404
ENSG00000169057	ENSG00000260410
ENSG00000169057	ENSG00000260431
ENSG00000169057	ENSG00000260466
ENSG00000169057	ENSG00000260504
ENSG00000169057	ENSG00000260517
ENSG00000169057	ENSG00000260679
ENSG00000169057	ENSG00000260708
ENSG00000169057	ENSG00000260726
ENSG00000169057	ENSG00000260746
ENSG00000169057	ENSG00000260778
ENSG00000169057	ENSG00000260840
ENSG00000169057	ENSG00000260862
ENSG00000169057	ENSG00000260896
ENSG00000169057	ENSG00000260979
ENSG00000169057	ENSG00000261118
ENSG00000169057	ENSG00000261126
ENSG00000169057	ENSG00000261188
ENSG00000169057	ENSG00000261196
ENSG00000169057	ENSG00000261211
ENSG00000169057	ENSG00000261215
ENSG00000169057	ENSG00000261423
ENSG00000169057	ENSG00000261424
ENSG00000169057	ENSG00000261439
ENSG00000169057	ENSG00000261600
ENSG00000169057	ENSG00000261624
ENSG00000169057	ENSG00000261656
ENSG00000169057	ENSG00000261696
ENSG00000169057	ENSG00000261707
ENSG00000169057	ENSG00000261738
ENSG00000169057	ENSG00000261832
ENSG00000169057	ENSG00000261879
ENSG00000169057	ENSG00000262246
ENSG00000169057	ENSG00000262434
ENSG00000169057	ENSG00000262468
ENSG00000169057	ENSG00000262952
ENSG00000169057	ENSG00000263006
ENSG00000169057	ENSG00000263041
ENSG00000169057	ENSG00000263096
ENSG00000169057	ENSG00000263325
ENSG00000169057	ENSG00000263327
ENSG00000169057	ENSG00000263583
ENSG00000169057	ENSG00000263602
ENSG00000169057	ENSG00000263643
ENSG00000169057	ENSG00000263753
ENSG00000169057	ENSG00000263841
ENSG00000169057	ENSG00000263843
ENSG00000169057	ENSG00000263884
ENSG00000169057	ENSG00000264000
ENSG00000169057	ENSG00000264078
ENSG00000169057	ENSG00000264127
ENSG00000169057	ENSG00000264483
ENSG00000169057	ENSG00000264522
ENSG00000169057	ENSG00000264931
ENSG00000169057	ENSG00000264968
ENSG00000169057	ENSG00000265233
ENSG00000169057	ENSG00000265380
ENSG00000169057	ENSG00000265480
ENSG00000169057	ENSG00000265496
ENSG00000169057	ENSG00000265593
ENSG00000169057	ENSG00000265740
ENSG00000169057	ENSG00000265991
ENSG00000169057	ENSG00000266013
ENSG00000169057	ENSG00000266129
ENSG00000169057	ENSG00000266460
ENSG00000169057	ENSG00000266501
ENSG00000169057	ENSG00000266575
ENSG00000169057	ENSG00000266586
ENSG00000169057	ENSG00000266680
ENSG00000169057	ENSG00000266714
ENSG00000169057	ENSG00000266738
ENSG00000169057	ENSG00000266767
ENSG00000169057	ENSG00000266794
ENSG00000169057	ENSG00000266827
ENSG00000169057	ENSG00000266964
ENSG00000169057	ENSG00000267040
ENSG00000169057	ENSG00000267080
ENSG00000169057	ENSG00000267129
ENSG00000169057	ENSG00000267292
ENSG00000169057	ENSG00000267470
ENSG00000169057	ENSG00000267551
ENSG00000169057	ENSG00000267626
ENSG00000169057	ENSG00000267638
ENSG00000169057	ENSG00000267649
ENSG00000169057	ENSG00000267662
ENSG00000169057	ENSG00000267694
ENSG00000169057	ENSG00000267796
ENSG00000169057	ENSG00000267797
ENSG00000169057	ENSG00000267855
ENSG00000169057	ENSG00000268006
ENSG00000169057	ENSG00000268047
ENSG00000169057	ENSG00000268055
ENSG00000169057	ENSG00000268061
ENSG00000169057	ENSG00000268067
ENSG00000169057	ENSG00000268088
ENSG00000169057	ENSG00000268095
ENSG00000169057	ENSG00000268133
ENSG00000169057	ENSG00000268471
ENSG00000169057	ENSG00000268582
ENSG00000169057	ENSG00000268643
ENSG00000169057	ENSG00000268705
ENSG00000169057	ENSG00000268723
ENSG00000169057	ENSG00000268747
ENSG00000169057	ENSG00000268784
ENSG00000169057	ENSG00000269066
ENSG00000169057	ENSG00000269235
ENSG00000169057	ENSG00000269296
ENSG00000169057	ENSG00000269543
ENSG00000169057	ENSG00000269800
ENSG00000169057	ENSG00000269814
ENSG00000169057	ENSG00000269848
ENSG00000169057	ENSG00000269859
ENSG00000169057	ENSG00000269958
ENSG00000169057	ENSG00000270021
ENSG00000169057	ENSG00000270100
ENSG00000169057	ENSG00000270170
ENSG00000169057	ENSG00000270241
ENSG00000169057	ENSG00000270361
ENSG00000169057	ENSG00000270482
ENSG00000169057	ENSG00000270522
ENSG00000169057	ENSG00000270673
ENSG00000169057	ENSG00000270689
ENSG00000169057	ENSG00000270705
ENSG00000169057	ENSG00000270858
ENSG00000169057	ENSG00000270863
ENSG00000169057	ENSG00000270900
ENSG00000169057	ENSG00000271185
ENSG00000169057	ENSG00000271252
ENSG00000169057	ENSG00000271270
ENSG00000169057	ENSG00000271367
ENSG00000169057	ENSG00000271370
ENSG00000169057	ENSG00000271569
ENSG00000169057	ENSG00000271644
ENSG00000169057	ENSG00000271666
ENSG00000169057	ENSG00000271949
ENSG00000169057	ENSG00000271955
ENSG00000169057	ENSG00000272053
ENSG00000169057	ENSG00000272070
ENSG00000169057	ENSG00000272135
ENSG00000169057	ENSG00000272143
ENSG00000169057	ENSG00000272247
ENSG00000169057	ENSG00000272288
ENSG00000169057	ENSG00000272438
ENSG00000169057	ENSG00000272485
ENSG00000169057	ENSG00000272556
ENSG00000169057	ENSG00000272578
ENSG00000169057	ENSG00000272645
ENSG00000169057	ENSG00000272874
ENSG00000169057	ENSG00000272886
ENSG00000169057	ENSG00000272921
ENSG00000169057	ENSG00000272994
ENSG00000169057	ENSG00000273000
ENSG00000169057	ENSG00000273061
ENSG00000169057	ENSG00000273171
ENSG00000169057	ENSG00000273173
ENSG00000169057	ENSG00000273233
ENSG00000169057	ENSG00000273312
ENSG00000169057	ENSG00000273329
ENSG00000169057	ENSG00000273492
ENSG00000169057	ENSG00000273559
ENSG00000169057	ENSG00000273654
ENSG00000169057	ENSG00000273734
ENSG00000169057	ENSG00000273901
ENSG00000169057	ENSG00000274004
ENSG00000169057	ENSG00000274012
ENSG00000169057	ENSG00000274068
ENSG00000169057	ENSG00000274430
ENSG00000169057	ENSG00000274466
ENSG00000169057	ENSG00000274468
ENSG00000169057	ENSG00000274702
ENSG00000169057	ENSG00000274712
ENSG00000169057	ENSG00000275074
ENSG00000169057	ENSG00000275091
ENSG00000169057	ENSG00000275109
ENSG00000169057	ENSG00000275198
ENSG00000169057	ENSG00000275243
ENSG00000169057	ENSG00000275302
ENSG00000169057	ENSG00000275377
ENSG00000169057	ENSG00000275400
ENSG00000169057	ENSG00000275494
ENSG00000169057	ENSG00000275666
ENSG00000169057	ENSG00000275722
ENSG00000169057	ENSG00000275945
ENSG00000169057	ENSG00000276026
ENSG00000169057	ENSG00000276443
ENSG00000169057	ENSG00000276819
ENSG00000169057	ENSG00000276900
ENSG00000169057	ENSG00000276950
ENSG00000169057	ENSG00000276961
ENSG00000169057	ENSG00000277147
ENSG00000169057	ENSG00000277265
ENSG00000169057	ENSG00000277383
ENSG00000169057	ENSG00000277504
ENSG00000169057	ENSG00000277527
ENSG00000169057	ENSG00000277912
ENSG00000169057	ENSG00000278030
ENSG00000169057	ENSG00000278069
ENSG00000169057	ENSG00000278100
ENSG00000169057	ENSG00000278267
ENSG00000169057	ENSG00000278582
ENSG00000169057	ENSG00000278611
ENSG00000169057	ENSG00000278734
ENSG00000169057	ENSG00000278910
ENSG00000169057	ENSG00000278916
ENSG00000169057	ENSG00000278970
ENSG00000169057	ENSG00000279070
ENSG00000169057	ENSG00000279082
ENSG00000169057	ENSG00000279218
ENSG00000169057	ENSG00000279219
ENSG00000169057	ENSG00000279267
ENSG00000169057	ENSG00000279301
ENSG00000169057	ENSG00000279306
ENSG00000169057	ENSG00000279310
ENSG00000169057	ENSG00000279430
ENSG00000169057	ENSG00000279453
ENSG00000169057	ENSG00000279529
ENSG00000169057	ENSG00000279554
ENSG00000169057	ENSG00000279561
ENSG00000169057	ENSG00000279619
ENSG00000169057	ENSG00000279669
ENSG00000169057	ENSG00000279708
ENSG00000169057	ENSG00000279742
ENSG00000169057	ENSG00000279833
ENSG00000169057	ENSG00000279929
ENSG00000169057	ENSG00000279987
ENSG00000169057	ENSG00000280116
ENSG00000169057	ENSG00000280278
ENSG00000169057	ENSG00000280331
ENSG00000169057	ENSG00000280366
ENSG00000169057	ENSG00000280850
ENSG00000169057	ENSG00000281358
ENSG00000169057	ENSG00000281769
ENSG00000169057	ENSG00000281849
ENSG00000169057	ENSG00000281887
ENSG00000169057	ENSG00000282306
ENSG00000169057	ENSG00000282502
ENSG00000169057	ENSG00000282697
ENSG00000169057	ENSG00000282827
ENSG00000169057	ENSG00000283050
ENSG00000169057	ENSG00000283199
ENSG00000169057	ENSG00000283590
ENSG00000169057	ENSG00000283635
