from	to
ENSG00000054267	ENSG00000189167
ENSG00000054267	ENSG00000189171
ENSG00000054267	ENSG00000189180
ENSG00000054267	ENSG00000189190
ENSG00000054267	ENSG00000189195
ENSG00000054267	ENSG00000189227
ENSG00000054267	ENSG00000189229
ENSG00000054267	ENSG00000189241
ENSG00000054267	ENSG00000189298
ENSG00000054267	ENSG00000189306
ENSG00000054267	ENSG00000189308
ENSG00000054267	ENSG00000189337
ENSG00000054267	ENSG00000189339
ENSG00000054267	ENSG00000189350
ENSG00000054267	ENSG00000189362
ENSG00000054267	ENSG00000189376
ENSG00000054267	ENSG00000189403
ENSG00000054267	ENSG00000189410
ENSG00000054267	ENSG00000196072
ENSG00000054267	ENSG00000196081
ENSG00000054267	ENSG00000196116
ENSG00000054267	ENSG00000196118
ENSG00000054267	ENSG00000196123
ENSG00000054267	ENSG00000196139
ENSG00000054267	ENSG00000196141
ENSG00000054267	ENSG00000196150
ENSG00000054267	ENSG00000196151
ENSG00000054267	ENSG00000196152
ENSG00000054267	ENSG00000196155
ENSG00000054267	ENSG00000196167
ENSG00000054267	ENSG00000196177
ENSG00000054267	ENSG00000196187
ENSG00000054267	ENSG00000196196
ENSG00000054267	ENSG00000196204
ENSG00000054267	ENSG00000196214
ENSG00000054267	ENSG00000196230
ENSG00000054267	ENSG00000196235
ENSG00000054267	ENSG00000196236
ENSG00000054267	ENSG00000196247
ENSG00000054267	ENSG00000196290
ENSG00000054267	ENSG00000196295
ENSG00000054267	ENSG00000196305
ENSG00000054267	ENSG00000196312
ENSG00000054267	ENSG00000196313
ENSG00000054267	ENSG00000196323
ENSG00000054267	ENSG00000196345
ENSG00000054267	ENSG00000196352
ENSG00000054267	ENSG00000196357
ENSG00000054267	ENSG00000196365
ENSG00000054267	ENSG00000196369
ENSG00000054267	ENSG00000196378
ENSG00000054267	ENSG00000196381
ENSG00000054267	ENSG00000196387
ENSG00000054267	ENSG00000196388
ENSG00000054267	ENSG00000196396
ENSG00000054267	ENSG00000196408
ENSG00000054267	ENSG00000196411
ENSG00000054267	ENSG00000196417
ENSG00000054267	ENSG00000196419
ENSG00000054267	ENSG00000196421
ENSG00000054267	ENSG00000196422
ENSG00000054267	ENSG00000196437
ENSG00000054267	ENSG00000196449
ENSG00000054267	ENSG00000196455
ENSG00000054267	ENSG00000196456
ENSG00000054267	ENSG00000196458
ENSG00000054267	ENSG00000196465
ENSG00000054267	ENSG00000196466
ENSG00000054267	ENSG00000196470
ENSG00000054267	ENSG00000196476
ENSG00000054267	ENSG00000196497
ENSG00000054267	ENSG00000196504
ENSG00000054267	ENSG00000196505
ENSG00000054267	ENSG00000196510
ENSG00000054267	ENSG00000196511
ENSG00000054267	ENSG00000196531
ENSG00000054267	ENSG00000196535
ENSG00000054267	ENSG00000196547
ENSG00000054267	ENSG00000196549
ENSG00000054267	ENSG00000196562
ENSG00000054267	ENSG00000196576
ENSG00000054267	ENSG00000196581
ENSG00000054267	ENSG00000196584
ENSG00000054267	ENSG00000196588
ENSG00000054267	ENSG00000196591
ENSG00000054267	ENSG00000196597
ENSG00000054267	ENSG00000196604
ENSG00000054267	ENSG00000196605
ENSG00000054267	ENSG00000196636
ENSG00000054267	ENSG00000196642
ENSG00000054267	ENSG00000196646
ENSG00000054267	ENSG00000196652
ENSG00000054267	ENSG00000196655
ENSG00000054267	ENSG00000196659
ENSG00000054267	ENSG00000196660
ENSG00000054267	ENSG00000196663
ENSG00000054267	ENSG00000196670
ENSG00000054267	ENSG00000196678
ENSG00000054267	ENSG00000196683
ENSG00000054267	ENSG00000196684
ENSG00000054267	ENSG00000196696
ENSG00000054267	ENSG00000196704
ENSG00000054267	ENSG00000196705
ENSG00000054267	ENSG00000196730
ENSG00000054267	ENSG00000196739
ENSG00000054267	ENSG00000196748
ENSG00000054267	ENSG00000196754
ENSG00000054267	ENSG00000196756
ENSG00000054267	ENSG00000196782
ENSG00000054267	ENSG00000196810
ENSG00000054267	ENSG00000196812
ENSG00000054267	ENSG00000196814
ENSG00000054267	ENSG00000196839
ENSG00000054267	ENSG00000196843
ENSG00000054267	ENSG00000196850
ENSG00000054267	ENSG00000196866
ENSG00000054267	ENSG00000196911
ENSG00000054267	ENSG00000196912
ENSG00000054267	ENSG00000196922
ENSG00000054267	ENSG00000196923
ENSG00000054267	ENSG00000196924
ENSG00000054267	ENSG00000196937
ENSG00000054267	ENSG00000196943
ENSG00000054267	ENSG00000196950
ENSG00000054267	ENSG00000196954
ENSG00000054267	ENSG00000196967
ENSG00000054267	ENSG00000196975
ENSG00000054267	ENSG00000196981
ENSG00000054267	ENSG00000196998
ENSG00000054267	ENSG00000197006
ENSG00000054267	ENSG00000197008
ENSG00000054267	ENSG00000197019
ENSG00000054267	ENSG00000197020
ENSG00000054267	ENSG00000197021
ENSG00000054267	ENSG00000197024
ENSG00000054267	ENSG00000197037
ENSG00000054267	ENSG00000197043
ENSG00000054267	ENSG00000197044
ENSG00000054267	ENSG00000197045
ENSG00000054267	ENSG00000197050
ENSG00000054267	ENSG00000197062
ENSG00000054267	ENSG00000197070
ENSG00000054267	ENSG00000197077
ENSG00000054267	ENSG00000197099
ENSG00000054267	ENSG00000197111
ENSG00000054267	ENSG00000197114
ENSG00000054267	ENSG00000197119
ENSG00000054267	ENSG00000197122
ENSG00000054267	ENSG00000197124
ENSG00000054267	ENSG00000197142
ENSG00000054267	ENSG00000197150
ENSG00000054267	ENSG00000197153
ENSG00000054267	ENSG00000197157
ENSG00000054267	ENSG00000197162
ENSG00000054267	ENSG00000197165
ENSG00000054267	ENSG00000197168
ENSG00000054267	ENSG00000197170
ENSG00000054267	ENSG00000197183
ENSG00000054267	ENSG00000197223
ENSG00000054267	ENSG00000197226
ENSG00000054267	ENSG00000197238
ENSG00000054267	ENSG00000197249
ENSG00000054267	ENSG00000197265
ENSG00000054267	ENSG00000197275
ENSG00000054267	ENSG00000197279
ENSG00000054267	ENSG00000197296
ENSG00000054267	ENSG00000197299
ENSG00000054267	ENSG00000197302
ENSG00000054267	ENSG00000197312
ENSG00000054267	ENSG00000197321
ENSG00000054267	ENSG00000197323
ENSG00000054267	ENSG00000197324
ENSG00000054267	ENSG00000197329
ENSG00000054267	ENSG00000197332
ENSG00000054267	ENSG00000197343
ENSG00000054267	ENSG00000197345
ENSG00000054267	ENSG00000197355
ENSG00000054267	ENSG00000197362
ENSG00000054267	ENSG00000197363
ENSG00000054267	ENSG00000197372
ENSG00000054267	ENSG00000197375
ENSG00000054267	ENSG00000197385
ENSG00000054267	ENSG00000197409
ENSG00000054267	ENSG00000197415
ENSG00000054267	ENSG00000197429
ENSG00000054267	ENSG00000197444
ENSG00000054267	ENSG00000197448
ENSG00000054267	ENSG00000197451
ENSG00000054267	ENSG00000197457
ENSG00000054267	ENSG00000197472
ENSG00000054267	ENSG00000197483
ENSG00000054267	ENSG00000197498
ENSG00000054267	ENSG00000197530
ENSG00000054267	ENSG00000197536
ENSG00000054267	ENSG00000197548
ENSG00000054267	ENSG00000197562
ENSG00000054267	ENSG00000197576
ENSG00000054267	ENSG00000197579
ENSG00000054267	ENSG00000197580
ENSG00000054267	ENSG00000197582
ENSG00000054267	ENSG00000197586
ENSG00000054267	ENSG00000197594
ENSG00000054267	ENSG00000197608
ENSG00000054267	ENSG00000197619
ENSG00000054267	ENSG00000197620
ENSG00000054267	ENSG00000197622
ENSG00000054267	ENSG00000197647
ENSG00000054267	ENSG00000197653
ENSG00000054267	ENSG00000197694
ENSG00000054267	ENSG00000197713
ENSG00000054267	ENSG00000197714
ENSG00000054267	ENSG00000197728
ENSG00000054267	ENSG00000197747
ENSG00000054267	ENSG00000197748
ENSG00000054267	ENSG00000197753
ENSG00000054267	ENSG00000197756
ENSG00000054267	ENSG00000197771
ENSG00000054267	ENSG00000197774
ENSG00000054267	ENSG00000197776
ENSG00000054267	ENSG00000197779
ENSG00000054267	ENSG00000197780
ENSG00000054267	ENSG00000197782
ENSG00000054267	ENSG00000197798
ENSG00000054267	ENSG00000197808
ENSG00000054267	ENSG00000197813
ENSG00000054267	ENSG00000197818
ENSG00000054267	ENSG00000197822
ENSG00000054267	ENSG00000197826
ENSG00000054267	ENSG00000197837
ENSG00000054267	ENSG00000197841
ENSG00000054267	ENSG00000197852
ENSG00000054267	ENSG00000197857
ENSG00000054267	ENSG00000197858
ENSG00000054267	ENSG00000197863
ENSG00000054267	ENSG00000197879
ENSG00000054267	ENSG00000197885
ENSG00000054267	ENSG00000197894
ENSG00000054267	ENSG00000197905
ENSG00000054267	ENSG00000197912
ENSG00000054267	ENSG00000197933
ENSG00000054267	ENSG00000197937
ENSG00000054267	ENSG00000197948
ENSG00000054267	ENSG00000197951
ENSG00000054267	ENSG00000197958
ENSG00000054267	ENSG00000197961
ENSG00000054267	ENSG00000197965
ENSG00000054267	ENSG00000197976
ENSG00000054267	ENSG00000197982
ENSG00000054267	ENSG00000197989
ENSG00000054267	ENSG00000198000
ENSG00000054267	ENSG00000198001
ENSG00000054267	ENSG00000198003
ENSG00000054267	ENSG00000198018
ENSG00000054267	ENSG00000198034
ENSG00000054267	ENSG00000198039
ENSG00000054267	ENSG00000198040
ENSG00000054267	ENSG00000198042
ENSG00000054267	ENSG00000198049
ENSG00000054267	ENSG00000198053
ENSG00000054267	ENSG00000198056
ENSG00000054267	ENSG00000198060
ENSG00000054267	ENSG00000198081
ENSG00000054267	ENSG00000198089
ENSG00000054267	ENSG00000198093
ENSG00000054267	ENSG00000198099
ENSG00000054267	ENSG00000198105
ENSG00000054267	ENSG00000198106
ENSG00000054267	ENSG00000198113
ENSG00000054267	ENSG00000198125
ENSG00000054267	ENSG00000198130
ENSG00000054267	ENSG00000198131
ENSG00000054267	ENSG00000198146
ENSG00000054267	ENSG00000198160
ENSG00000054267	ENSG00000198162
ENSG00000054267	ENSG00000198168
ENSG00000054267	ENSG00000198169
ENSG00000054267	ENSG00000198176
ENSG00000054267	ENSG00000198189
ENSG00000054267	ENSG00000198198
ENSG00000054267	ENSG00000198203
ENSG00000054267	ENSG00000198208
ENSG00000054267	ENSG00000198218
ENSG00000054267	ENSG00000198231
ENSG00000054267	ENSG00000198242
ENSG00000054267	ENSG00000198246
ENSG00000054267	ENSG00000198258
ENSG00000054267	ENSG00000198301
ENSG00000054267	ENSG00000198315
ENSG00000054267	ENSG00000198324
ENSG00000054267	ENSG00000198342
ENSG00000054267	ENSG00000198346
ENSG00000054267	ENSG00000198356
ENSG00000054267	ENSG00000198363
ENSG00000054267	ENSG00000198369
ENSG00000054267	ENSG00000198373
ENSG00000054267	ENSG00000198393
ENSG00000054267	ENSG00000198399
ENSG00000054267	ENSG00000198408
ENSG00000054267	ENSG00000198420
ENSG00000054267	ENSG00000198429
ENSG00000054267	ENSG00000198431
ENSG00000054267	ENSG00000198435
ENSG00000054267	ENSG00000198440
ENSG00000054267	ENSG00000198453
ENSG00000054267	ENSG00000198466
ENSG00000054267	ENSG00000198467
ENSG00000054267	ENSG00000198482
ENSG00000054267	ENSG00000198483
ENSG00000054267	ENSG00000198492
ENSG00000054267	ENSG00000198496
ENSG00000054267	ENSG00000198498
ENSG00000054267	ENSG00000198513
ENSG00000054267	ENSG00000198517
ENSG00000054267	ENSG00000198521
ENSG00000054267	ENSG00000198522
ENSG00000054267	ENSG00000198535
ENSG00000054267	ENSG00000198538
ENSG00000054267	ENSG00000198551
ENSG00000054267	ENSG00000198554
ENSG00000054267	ENSG00000198556
ENSG00000054267	ENSG00000198561
ENSG00000054267	ENSG00000198563
ENSG00000054267	ENSG00000198585
ENSG00000054267	ENSG00000198612
ENSG00000054267	ENSG00000198624
ENSG00000054267	ENSG00000198625
ENSG00000054267	ENSG00000198663
ENSG00000054267	ENSG00000198668
ENSG00000054267	ENSG00000198677
ENSG00000054267	ENSG00000198689
ENSG00000054267	ENSG00000198690
ENSG00000054267	ENSG00000198692
ENSG00000054267	ENSG00000198707
ENSG00000054267	ENSG00000198715
ENSG00000054267	ENSG00000198722
ENSG00000054267	ENSG00000198728
ENSG00000054267	ENSG00000198732
ENSG00000054267	ENSG00000198736
ENSG00000054267	ENSG00000198740
ENSG00000054267	ENSG00000198753
ENSG00000054267	ENSG00000198755
ENSG00000054267	ENSG00000198758
ENSG00000054267	ENSG00000198780
ENSG00000054267	ENSG00000198783
ENSG00000054267	ENSG00000198791
ENSG00000054267	ENSG00000198793
ENSG00000054267	ENSG00000198794
ENSG00000054267	ENSG00000198795
ENSG00000054267	ENSG00000198805
ENSG00000054267	ENSG00000198815
ENSG00000054267	ENSG00000198818
ENSG00000054267	ENSG00000198821
ENSG00000054267	ENSG00000198826
ENSG00000054267	ENSG00000198830
ENSG00000054267	ENSG00000198835
ENSG00000054267	ENSG00000198836
ENSG00000054267	ENSG00000198837
ENSG00000054267	ENSG00000198839
ENSG00000054267	ENSG00000198841
ENSG00000054267	ENSG00000198855
ENSG00000054267	ENSG00000198856
ENSG00000054267	ENSG00000198860
ENSG00000054267	ENSG00000198862
ENSG00000054267	ENSG00000198863
ENSG00000054267	ENSG00000198874
ENSG00000054267	ENSG00000198887
ENSG00000054267	ENSG00000198894
ENSG00000054267	ENSG00000198900
ENSG00000054267	ENSG00000198911
ENSG00000054267	ENSG00000198917
ENSG00000054267	ENSG00000198918
ENSG00000054267	ENSG00000198919
ENSG00000054267	ENSG00000198920
ENSG00000054267	ENSG00000198925
ENSG00000054267	ENSG00000198931
ENSG00000054267	ENSG00000198947
ENSG00000054267	ENSG00000198951
ENSG00000054267	ENSG00000198952
ENSG00000054267	ENSG00000198954
ENSG00000054267	ENSG00000198959
ENSG00000054267	ENSG00000198964
ENSG00000054267	ENSG00000199377
ENSG00000054267	ENSG00000199879
ENSG00000054267	ENSG00000199990
ENSG00000054267	ENSG00000200063
ENSG00000054267	ENSG00000200169
ENSG00000054267	ENSG00000200623
ENSG00000054267	ENSG00000200983
ENSG00000054267	ENSG00000201371
ENSG00000054267	ENSG00000201675
ENSG00000054267	ENSG00000201699
ENSG00000054267	ENSG00000202056
ENSG00000054267	ENSG00000202111
ENSG00000054267	ENSG00000202198
ENSG00000054267	ENSG00000202337
ENSG00000054267	ENSG00000202354
ENSG00000054267	ENSG00000202444
ENSG00000054267	ENSG00000202515
ENSG00000054267	ENSG00000203326
ENSG00000054267	ENSG00000203497
ENSG00000054267	ENSG00000203499
ENSG00000054267	ENSG00000203593
ENSG00000054267	ENSG00000203650
ENSG00000054267	ENSG00000203667
ENSG00000054267	ENSG00000203705
ENSG00000054267	ENSG00000203760
ENSG00000054267	ENSG00000203778
ENSG00000054267	ENSG00000203780
ENSG00000054267	ENSG00000203791
ENSG00000054267	ENSG00000203797
ENSG00000054267	ENSG00000203799
ENSG00000054267	ENSG00000203801
ENSG00000054267	ENSG00000203804
ENSG00000054267	ENSG00000203809
ENSG00000054267	ENSG00000203814
ENSG00000054267	ENSG00000203865
ENSG00000054267	ENSG00000203875
ENSG00000054267	ENSG00000203876
ENSG00000054267	ENSG00000203880
ENSG00000054267	ENSG00000203896
ENSG00000054267	ENSG00000203965
ENSG00000054267	ENSG00000203985
ENSG00000054267	ENSG00000203995
ENSG00000054267	ENSG00000203999
ENSG00000054267	ENSG00000204001
ENSG00000054267	ENSG00000204054
ENSG00000054267	ENSG00000204070
ENSG00000054267	ENSG00000204084
ENSG00000054267	ENSG00000204099
ENSG00000054267	ENSG00000204104
ENSG00000054267	ENSG00000204130
ENSG00000054267	ENSG00000204138
ENSG00000054267	ENSG00000204147
ENSG00000054267	ENSG00000204152
ENSG00000054267	ENSG00000204160
ENSG00000054267	ENSG00000204217
ENSG00000054267	ENSG00000204220
ENSG00000054267	ENSG00000204227
ENSG00000054267	ENSG00000204231
ENSG00000054267	ENSG00000204237
ENSG00000054267	ENSG00000204256
ENSG00000054267	ENSG00000204261
ENSG00000054267	ENSG00000204264
ENSG00000054267	ENSG00000204267
ENSG00000054267	ENSG00000204271
ENSG00000054267	ENSG00000204304
ENSG00000054267	ENSG00000204311
ENSG00000054267	ENSG00000204314
ENSG00000054267	ENSG00000204315
ENSG00000054267	ENSG00000204316
ENSG00000054267	ENSG00000204323
ENSG00000054267	ENSG00000204344
ENSG00000054267	ENSG00000204348
ENSG00000054267	ENSG00000204351
ENSG00000054267	ENSG00000204356
ENSG00000054267	ENSG00000204370
ENSG00000054267	ENSG00000204385
ENSG00000054267	ENSG00000204386
ENSG00000054267	ENSG00000204387
ENSG00000054267	ENSG00000204388
ENSG00000054267	ENSG00000204392
ENSG00000054267	ENSG00000204394
ENSG00000054267	ENSG00000204396
ENSG00000054267	ENSG00000204406
ENSG00000054267	ENSG00000204410
ENSG00000054267	ENSG00000204427
ENSG00000054267	ENSG00000204435
ENSG00000054267	ENSG00000204438
ENSG00000054267	ENSG00000204439
ENSG00000054267	ENSG00000204463
ENSG00000054267	ENSG00000204498
ENSG00000054267	ENSG00000204519
ENSG00000054267	ENSG00000204520
ENSG00000054267	ENSG00000204524
ENSG00000054267	ENSG00000204540
ENSG00000054267	ENSG00000204560
ENSG00000054267	ENSG00000204564
ENSG00000054267	ENSG00000204568
ENSG00000054267	ENSG00000204576
ENSG00000054267	ENSG00000204590
ENSG00000054267	ENSG00000204599
ENSG00000054267	ENSG00000204604
ENSG00000054267	ENSG00000204610
ENSG00000054267	ENSG00000204611
ENSG00000054267	ENSG00000204618
ENSG00000054267	ENSG00000204619
ENSG00000054267	ENSG00000204620
ENSG00000054267	ENSG00000204623
ENSG00000054267	ENSG00000204624
ENSG00000054267	ENSG00000204625
ENSG00000054267	ENSG00000204628
ENSG00000054267	ENSG00000204634
ENSG00000054267	ENSG00000204650
ENSG00000054267	ENSG00000204673
ENSG00000054267	ENSG00000204682
ENSG00000054267	ENSG00000204684
ENSG00000054267	ENSG00000204685
ENSG00000054267	ENSG00000204709
ENSG00000054267	ENSG00000204710
ENSG00000054267	ENSG00000204713
ENSG00000054267	ENSG00000204758
ENSG00000054267	ENSG00000204815
ENSG00000054267	ENSG00000204822
ENSG00000054267	ENSG00000204842
ENSG00000054267	ENSG00000204852
ENSG00000054267	ENSG00000204856
ENSG00000054267	ENSG00000204859
ENSG00000054267	ENSG00000204860
ENSG00000054267	ENSG00000204899
ENSG00000054267	ENSG00000204920
ENSG00000054267	ENSG00000204922
ENSG00000054267	ENSG00000204923
ENSG00000054267	ENSG00000204929
ENSG00000054267	ENSG00000204934
ENSG00000054267	ENSG00000204946
ENSG00000054267	ENSG00000204947
ENSG00000054267	ENSG00000204954
ENSG00000054267	ENSG00000204977
ENSG00000054267	ENSG00000205060
ENSG00000054267	ENSG00000205084
ENSG00000054267	ENSG00000205129
ENSG00000054267	ENSG00000205138
ENSG00000054267	ENSG00000205189
ENSG00000054267	ENSG00000205208
ENSG00000054267	ENSG00000205213
ENSG00000054267	ENSG00000205220
ENSG00000054267	ENSG00000205250
ENSG00000054267	ENSG00000205302
ENSG00000054267	ENSG00000205323
ENSG00000054267	ENSG00000205336
ENSG00000054267	ENSG00000205339
ENSG00000054267	ENSG00000205352
ENSG00000054267	ENSG00000205356
ENSG00000054267	ENSG00000205364
ENSG00000054267	ENSG00000205403
ENSG00000054267	ENSG00000205423
ENSG00000054267	ENSG00000205531
ENSG00000054267	ENSG00000205544
ENSG00000054267	ENSG00000205581
ENSG00000054267	ENSG00000205629
ENSG00000054267	ENSG00000205643
ENSG00000054267	ENSG00000205659
ENSG00000054267	ENSG00000205669
ENSG00000054267	ENSG00000205683
ENSG00000054267	ENSG00000205707
ENSG00000054267	ENSG00000205740
ENSG00000054267	ENSG00000205758
ENSG00000054267	ENSG00000205765
ENSG00000054267	ENSG00000205771
ENSG00000054267	ENSG00000205791
ENSG00000054267	ENSG00000205808
ENSG00000054267	ENSG00000205838
ENSG00000054267	ENSG00000205885
ENSG00000054267	ENSG00000205930
ENSG00000054267	ENSG00000205937
ENSG00000054267	ENSG00000205981
ENSG00000054267	ENSG00000206113
ENSG00000054267	ENSG00000206140
ENSG00000054267	ENSG00000206344
ENSG00000054267	ENSG00000206432
ENSG00000054267	ENSG00000206503
ENSG00000054267	ENSG00000206535
ENSG00000054267	ENSG00000206559
ENSG00000054267	ENSG00000206560
ENSG00000054267	ENSG00000206562
ENSG00000054267	ENSG00000206567
ENSG00000054267	ENSG00000206597
ENSG00000054267	ENSG00000206741
ENSG00000054267	ENSG00000207614
ENSG00000054267	ENSG00000207751
ENSG00000054267	ENSG00000208037
ENSG00000054267	ENSG00000211445
ENSG00000054267	ENSG00000211450
ENSG00000054267	ENSG00000211452
ENSG00000054267	ENSG00000211455
ENSG00000054267	ENSG00000211456
ENSG00000054267	ENSG00000211460
ENSG00000054267	ENSG00000211640
ENSG00000054267	ENSG00000212127
ENSG00000054267	ENSG00000212147
ENSG00000054267	ENSG00000212694
ENSG00000054267	ENSG00000213015
ENSG00000054267	ENSG00000213020
ENSG00000054267	ENSG00000213024
ENSG00000054267	ENSG00000213057
ENSG00000054267	ENSG00000213064
ENSG00000054267	ENSG00000213066
ENSG00000054267	ENSG00000213079
ENSG00000054267	ENSG00000213123
ENSG00000054267	ENSG00000213145
ENSG00000054267	ENSG00000213160
ENSG00000054267	ENSG00000213185
ENSG00000054267	ENSG00000213199
ENSG00000054267	ENSG00000213204
ENSG00000054267	ENSG00000213221
ENSG00000054267	ENSG00000213228
ENSG00000054267	ENSG00000213246
ENSG00000054267	ENSG00000213310
ENSG00000054267	ENSG00000213337
ENSG00000054267	ENSG00000213339
ENSG00000054267	ENSG00000213341
ENSG00000054267	ENSG00000213347
ENSG00000054267	ENSG00000213366
ENSG00000054267	ENSG00000213380
ENSG00000054267	ENSG00000213462
ENSG00000054267	ENSG00000213463
ENSG00000054267	ENSG00000213465
ENSG00000054267	ENSG00000213468
ENSG00000054267	ENSG00000213471
ENSG00000054267	ENSG00000213523
ENSG00000054267	ENSG00000213533
ENSG00000054267	ENSG00000213563
ENSG00000054267	ENSG00000213585
ENSG00000054267	ENSG00000213588
ENSG00000054267	ENSG00000213614
ENSG00000054267	ENSG00000213619
ENSG00000054267	ENSG00000213638
ENSG00000054267	ENSG00000213639
ENSG00000054267	ENSG00000213672
ENSG00000054267	ENSG00000213676
ENSG00000054267	ENSG00000213699
ENSG00000054267	ENSG00000213719
ENSG00000054267	ENSG00000213722
ENSG00000054267	ENSG00000213741
ENSG00000054267	ENSG00000213742
ENSG00000054267	ENSG00000213760
ENSG00000054267	ENSG00000213762
ENSG00000054267	ENSG00000213780
ENSG00000054267	ENSG00000213782
ENSG00000054267	ENSG00000213799
ENSG00000054267	ENSG00000213801
ENSG00000054267	ENSG00000213889
ENSG00000054267	ENSG00000213904
ENSG00000054267	ENSG00000213920
ENSG00000054267	ENSG00000213928
ENSG00000054267	ENSG00000213930
ENSG00000054267	ENSG00000213963
ENSG00000054267	ENSG00000213965
ENSG00000054267	ENSG00000213995
ENSG00000054267	ENSG00000214013
ENSG00000054267	ENSG00000214022
ENSG00000054267	ENSG00000214046
ENSG00000054267	ENSG00000214063
ENSG00000054267	ENSG00000214078
ENSG00000054267	ENSG00000214087
ENSG00000054267	ENSG00000214106
ENSG00000054267	ENSG00000214114
ENSG00000054267	ENSG00000214140
ENSG00000054267	ENSG00000214160
ENSG00000054267	ENSG00000214176
ENSG00000054267	ENSG00000214188
ENSG00000054267	ENSG00000214193
ENSG00000054267	ENSG00000214198
ENSG00000054267	ENSG00000214253
ENSG00000054267	ENSG00000214265
ENSG00000054267	ENSG00000214290
ENSG00000054267	ENSG00000214331
ENSG00000054267	ENSG00000214367
ENSG00000054267	ENSG00000214369
ENSG00000054267	ENSG00000214413
ENSG00000054267	ENSG00000214432
ENSG00000054267	ENSG00000214435
ENSG00000054267	ENSG00000214517
ENSG00000054267	ENSG00000214595
ENSG00000054267	ENSG00000214646
ENSG00000054267	ENSG00000214654
ENSG00000054267	ENSG00000214655
ENSG00000054267	ENSG00000214706
ENSG00000054267	ENSG00000214725
ENSG00000054267	ENSG00000214736
ENSG00000054267	ENSG00000214753
ENSG00000054267	ENSG00000214756
ENSG00000054267	ENSG00000214765
ENSG00000054267	ENSG00000214783
ENSG00000054267	ENSG00000214796
ENSG00000054267	ENSG00000214837
ENSG00000054267	ENSG00000214900
ENSG00000054267	ENSG00000214922
ENSG00000054267	ENSG00000214941
ENSG00000054267	ENSG00000214944
ENSG00000054267	ENSG00000215012
ENSG00000054267	ENSG00000215014
ENSG00000054267	ENSG00000215021
ENSG00000054267	ENSG00000215039
ENSG00000054267	ENSG00000215041
ENSG00000054267	ENSG00000215067
ENSG00000054267	ENSG00000215114
ENSG00000054267	ENSG00000215154
ENSG00000054267	ENSG00000215158
ENSG00000054267	ENSG00000215159
ENSG00000054267	ENSG00000215190
ENSG00000054267	ENSG00000215193
ENSG00000054267	ENSG00000215217
ENSG00000054267	ENSG00000215246
ENSG00000054267	ENSG00000215252
ENSG00000054267	ENSG00000215256
ENSG00000054267	ENSG00000215271
ENSG00000054267	ENSG00000215305
ENSG00000054267	ENSG00000215375
ENSG00000054267	ENSG00000215409
ENSG00000054267	ENSG00000215417
ENSG00000054267	ENSG00000215447
ENSG00000054267	ENSG00000215472
ENSG00000054267	ENSG00000215481
ENSG00000054267	ENSG00000215548
ENSG00000054267	ENSG00000215692
ENSG00000054267	ENSG00000215712
ENSG00000054267	ENSG00000215717
ENSG00000054267	ENSG00000215878
ENSG00000054267	ENSG00000215908
ENSG00000054267	ENSG00000215910
ENSG00000054267	ENSG00000215912
ENSG00000054267	ENSG00000216331
ENSG00000054267	ENSG00000216588
ENSG00000054267	ENSG00000216621
ENSG00000054267	ENSG00000216895
ENSG00000054267	ENSG00000216937
ENSG00000054267	ENSG00000217236
ENSG00000054267	ENSG00000217442
ENSG00000054267	ENSG00000217555
ENSG00000054267	ENSG00000217930
ENSG00000054267	ENSG00000218336
ENSG00000054267	ENSG00000218510
ENSG00000054267	ENSG00000218891
ENSG00000054267	ENSG00000219200
ENSG00000054267	ENSG00000219438
ENSG00000054267	ENSG00000219481
ENSG00000054267	ENSG00000219545
ENSG00000054267	ENSG00000219626
ENSG00000054267	ENSG00000219665
ENSG00000054267	ENSG00000220205
ENSG00000054267	ENSG00000220785
ENSG00000054267	ENSG00000220804
ENSG00000054267	ENSG00000220891
ENSG00000054267	ENSG00000221676
ENSG00000054267	ENSG00000221817
ENSG00000054267	ENSG00000221821
ENSG00000054267	ENSG00000221823
ENSG00000054267	ENSG00000221829
ENSG00000054267	ENSG00000221838
ENSG00000054267	ENSG00000221869
ENSG00000054267	ENSG00000221874
ENSG00000054267	ENSG00000221883
ENSG00000054267	ENSG00000221886
ENSG00000054267	ENSG00000221909
ENSG00000054267	ENSG00000221914
ENSG00000054267	ENSG00000221944
ENSG00000054267	ENSG00000221947
ENSG00000054267	ENSG00000221949
ENSG00000054267	ENSG00000221953
ENSG00000054267	ENSG00000221963
ENSG00000054267	ENSG00000221978
ENSG00000054267	ENSG00000221983
ENSG00000054267	ENSG00000221988
ENSG00000054267	ENSG00000221990
ENSG00000054267	ENSG00000222009
ENSG00000054267	ENSG00000222011
ENSG00000054267	ENSG00000222019
ENSG00000054267	ENSG00000222041
ENSG00000054267	ENSG00000222072
ENSG00000054267	ENSG00000222724
ENSG00000054267	ENSG00000223060
ENSG00000054267	ENSG00000223109
ENSG00000054267	ENSG00000223224
ENSG00000054267	ENSG00000223387
ENSG00000054267	ENSG00000223394
ENSG00000054267	ENSG00000223473
ENSG00000054267	ENSG00000223482
ENSG00000054267	ENSG00000223496
ENSG00000054267	ENSG00000223501
ENSG00000054267	ENSG00000223546
ENSG00000054267	ENSG00000223547
ENSG00000054267	ENSG00000223635
ENSG00000054267	ENSG00000223653
ENSG00000054267	ENSG00000223658
ENSG00000054267	ENSG00000223745
ENSG00000054267	ENSG00000223749
