from	to
ENSG00000119138	ENSG00000227172
ENSG00000119138	ENSG00000227200
ENSG00000119138	ENSG00000227218
ENSG00000119138	ENSG00000227237
ENSG00000119138	ENSG00000227244
ENSG00000119138	ENSG00000227252
ENSG00000119138	ENSG00000227268
ENSG00000119138	ENSG00000227345
ENSG00000119138	ENSG00000227355
ENSG00000119138	ENSG00000227356
ENSG00000119138	ENSG00000227372
ENSG00000119138	ENSG00000227373
ENSG00000119138	ENSG00000227388
ENSG00000119138	ENSG00000227413
ENSG00000119138	ENSG00000227477
ENSG00000119138	ENSG00000227486
ENSG00000119138	ENSG00000227492
ENSG00000119138	ENSG00000227500
ENSG00000119138	ENSG00000227533
ENSG00000119138	ENSG00000227540
ENSG00000119138	ENSG00000227543
ENSG00000119138	ENSG00000227579
ENSG00000119138	ENSG00000227591
ENSG00000119138	ENSG00000227598
ENSG00000119138	ENSG00000227627
ENSG00000119138	ENSG00000227640
ENSG00000119138	ENSG00000227671
ENSG00000119138	ENSG00000227702
ENSG00000119138	ENSG00000227704
ENSG00000119138	ENSG00000227712
ENSG00000119138	ENSG00000227757
ENSG00000119138	ENSG00000227775
ENSG00000119138	ENSG00000227813
ENSG00000119138	ENSG00000227908
ENSG00000119138	ENSG00000227932
ENSG00000119138	ENSG00000227946
ENSG00000119138	ENSG00000228084
ENSG00000119138	ENSG00000228106
ENSG00000119138	ENSG00000228140
ENSG00000119138	ENSG00000228144
ENSG00000119138	ENSG00000228172
ENSG00000119138	ENSG00000228174
ENSG00000119138	ENSG00000228201
ENSG00000119138	ENSG00000228242
ENSG00000119138	ENSG00000228265
ENSG00000119138	ENSG00000228274
ENSG00000119138	ENSG00000228275
ENSG00000119138	ENSG00000228293
ENSG00000119138	ENSG00000228300
ENSG00000119138	ENSG00000228315
ENSG00000119138	ENSG00000228327
ENSG00000119138	ENSG00000228341
ENSG00000119138	ENSG00000228384
ENSG00000119138	ENSG00000228397
ENSG00000119138	ENSG00000228400
ENSG00000119138	ENSG00000228409
ENSG00000119138	ENSG00000228412
ENSG00000119138	ENSG00000228432
ENSG00000119138	ENSG00000228436
ENSG00000119138	ENSG00000228439
ENSG00000119138	ENSG00000228451
ENSG00000119138	ENSG00000228474
ENSG00000119138	ENSG00000228478
ENSG00000119138	ENSG00000228486
ENSG00000119138	ENSG00000228488
ENSG00000119138	ENSG00000228526
ENSG00000119138	ENSG00000228616
ENSG00000119138	ENSG00000228624
ENSG00000119138	ENSG00000228629
ENSG00000119138	ENSG00000228648
ENSG00000119138	ENSG00000228695
ENSG00000119138	ENSG00000228701
ENSG00000119138	ENSG00000228716
ENSG00000119138	ENSG00000228727
ENSG00000119138	ENSG00000228775
ENSG00000119138	ENSG00000228784
ENSG00000119138	ENSG00000228794
ENSG00000119138	ENSG00000228801
ENSG00000119138	ENSG00000228809
ENSG00000119138	ENSG00000228816
ENSG00000119138	ENSG00000228839
ENSG00000119138	ENSG00000228903
ENSG00000119138	ENSG00000229018
ENSG00000119138	ENSG00000229043
ENSG00000119138	ENSG00000229109
ENSG00000119138	ENSG00000229117
ENSG00000119138	ENSG00000229124
ENSG00000119138	ENSG00000229188
ENSG00000119138	ENSG00000229196
ENSG00000119138	ENSG00000229267
ENSG00000119138	ENSG00000229291
ENSG00000119138	ENSG00000229536
ENSG00000119138	ENSG00000229539
ENSG00000119138	ENSG00000229569
ENSG00000119138	ENSG00000229582
ENSG00000119138	ENSG00000229766
ENSG00000119138	ENSG00000229809
ENSG00000119138	ENSG00000229833
ENSG00000119138	ENSG00000229847
ENSG00000119138	ENSG00000229848
ENSG00000119138	ENSG00000229891
ENSG00000119138	ENSG00000229931
ENSG00000119138	ENSG00000229953
ENSG00000119138	ENSG00000229956
ENSG00000119138	ENSG00000229970
ENSG00000119138	ENSG00000229980
ENSG00000119138	ENSG00000229989
ENSG00000119138	ENSG00000230006
ENSG00000119138	ENSG00000230013
ENSG00000119138	ENSG00000230082
ENSG00000119138	ENSG00000230102
ENSG00000119138	ENSG00000230107
ENSG00000119138	ENSG00000230185
ENSG00000119138	ENSG00000230269
ENSG00000119138	ENSG00000230314
ENSG00000119138	ENSG00000230359
ENSG00000119138	ENSG00000230373
ENSG00000119138	ENSG00000230376
ENSG00000119138	ENSG00000230417
ENSG00000119138	ENSG00000230438
ENSG00000119138	ENSG00000230487
ENSG00000119138	ENSG00000230510
ENSG00000119138	ENSG00000230513
ENSG00000119138	ENSG00000230530
ENSG00000119138	ENSG00000230536
ENSG00000119138	ENSG00000230590
ENSG00000119138	ENSG00000230613
ENSG00000119138	ENSG00000230615
ENSG00000119138	ENSG00000230648
ENSG00000119138	ENSG00000230658
ENSG00000119138	ENSG00000230679
ENSG00000119138	ENSG00000230699
ENSG00000119138	ENSG00000230707
ENSG00000119138	ENSG00000230730
ENSG00000119138	ENSG00000230798
ENSG00000119138	ENSG00000230805
ENSG00000119138	ENSG00000230844
ENSG00000119138	ENSG00000230866
ENSG00000119138	ENSG00000230989
ENSG00000119138	ENSG00000231013
ENSG00000119138	ENSG00000231028
ENSG00000119138	ENSG00000231057
ENSG00000119138	ENSG00000231074
ENSG00000119138	ENSG00000231128
ENSG00000119138	ENSG00000231154
ENSG00000119138	ENSG00000231185
ENSG00000119138	ENSG00000231188
ENSG00000119138	ENSG00000231233
ENSG00000119138	ENSG00000231249
ENSG00000119138	ENSG00000231252
ENSG00000119138	ENSG00000231294
ENSG00000119138	ENSG00000231304
ENSG00000119138	ENSG00000231305
ENSG00000119138	ENSG00000231365
ENSG00000119138	ENSG00000231407
ENSG00000119138	ENSG00000231427
ENSG00000119138	ENSG00000231441
ENSG00000119138	ENSG00000231473
ENSG00000119138	ENSG00000231500
ENSG00000119138	ENSG00000231566
ENSG00000119138	ENSG00000231584
ENSG00000119138	ENSG00000231607
ENSG00000119138	ENSG00000231652
ENSG00000119138	ENSG00000231663
ENSG00000119138	ENSG00000231731
ENSG00000119138	ENSG00000231770
ENSG00000119138	ENSG00000231789
ENSG00000119138	ENSG00000231824
ENSG00000119138	ENSG00000231827
ENSG00000119138	ENSG00000231856
ENSG00000119138	ENSG00000231871
ENSG00000119138	ENSG00000231889
ENSG00000119138	ENSG00000231908
ENSG00000119138	ENSG00000231970
ENSG00000119138	ENSG00000231999
ENSG00000119138	ENSG00000232021
ENSG00000119138	ENSG00000232022
ENSG00000119138	ENSG00000232046
ENSG00000119138	ENSG00000232065
ENSG00000119138	ENSG00000232098
ENSG00000119138	ENSG00000232104
ENSG00000119138	ENSG00000232119
ENSG00000119138	ENSG00000232194
ENSG00000119138	ENSG00000232284
ENSG00000119138	ENSG00000232386
ENSG00000119138	ENSG00000232388
ENSG00000119138	ENSG00000232442
ENSG00000119138	ENSG00000232445
ENSG00000119138	ENSG00000232453
ENSG00000119138	ENSG00000232485
ENSG00000119138	ENSG00000232504
ENSG00000119138	ENSG00000232533
ENSG00000119138	ENSG00000232558
ENSG00000119138	ENSG00000232624
ENSG00000119138	ENSG00000232648
ENSG00000119138	ENSG00000232671
ENSG00000119138	ENSG00000232725
ENSG00000119138	ENSG00000232732
ENSG00000119138	ENSG00000232838
ENSG00000119138	ENSG00000232850
ENSG00000119138	ENSG00000232876
ENSG00000119138	ENSG00000232907
ENSG00000119138	ENSG00000232936
ENSG00000119138	ENSG00000232956
ENSG00000119138	ENSG00000232973
ENSG00000119138	ENSG00000232977
ENSG00000119138	ENSG00000232995
ENSG00000119138	ENSG00000233006
ENSG00000119138	ENSG00000233008
ENSG00000119138	ENSG00000233016
ENSG00000119138	ENSG00000233029
ENSG00000119138	ENSG00000233030
ENSG00000119138	ENSG00000233098
ENSG00000119138	ENSG00000233175
ENSG00000119138	ENSG00000233184
ENSG00000119138	ENSG00000233221
ENSG00000119138	ENSG00000233237
ENSG00000119138	ENSG00000233255
ENSG00000119138	ENSG00000233276
ENSG00000119138	ENSG00000233325
ENSG00000119138	ENSG00000233382
ENSG00000119138	ENSG00000233392
ENSG00000119138	ENSG00000233461
ENSG00000119138	ENSG00000233483
ENSG00000119138	ENSG00000233527
ENSG00000119138	ENSG00000233570
ENSG00000119138	ENSG00000233593
ENSG00000119138	ENSG00000233611
ENSG00000119138	ENSG00000233621
ENSG00000119138	ENSG00000233785
ENSG00000119138	ENSG00000233806
ENSG00000119138	ENSG00000233822
ENSG00000119138	ENSG00000233825
ENSG00000119138	ENSG00000233864
ENSG00000119138	ENSG00000233896
ENSG00000119138	ENSG00000233912
ENSG00000119138	ENSG00000233920
ENSG00000119138	ENSG00000233926
ENSG00000119138	ENSG00000233927
ENSG00000119138	ENSG00000233937
ENSG00000119138	ENSG00000234028
ENSG00000119138	ENSG00000234062
ENSG00000119138	ENSG00000234072
ENSG00000119138	ENSG00000234076
ENSG00000119138	ENSG00000234127
ENSG00000119138	ENSG00000234129
ENSG00000119138	ENSG00000234134
ENSG00000119138	ENSG00000234171
ENSG00000119138	ENSG00000234181
ENSG00000119138	ENSG00000234183
ENSG00000119138	ENSG00000234215
ENSG00000119138	ENSG00000234222
ENSG00000119138	ENSG00000234323
ENSG00000119138	ENSG00000234350
ENSG00000119138	ENSG00000234360
ENSG00000119138	ENSG00000234371
ENSG00000119138	ENSG00000234390
ENSG00000119138	ENSG00000234444
ENSG00000119138	ENSG00000234455
ENSG00000119138	ENSG00000234492
ENSG00000119138	ENSG00000234494
ENSG00000119138	ENSG00000234545
ENSG00000119138	ENSG00000234571
ENSG00000119138	ENSG00000234616
ENSG00000119138	ENSG00000234676
ENSG00000119138	ENSG00000234684
ENSG00000119138	ENSG00000234685
ENSG00000119138	ENSG00000234690
ENSG00000119138	ENSG00000234694
ENSG00000119138	ENSG00000234698
ENSG00000119138	ENSG00000234719
ENSG00000119138	ENSG00000234741
ENSG00000119138	ENSG00000234753
ENSG00000119138	ENSG00000234773
ENSG00000119138	ENSG00000234817
ENSG00000119138	ENSG00000234832
ENSG00000119138	ENSG00000234912
ENSG00000119138	ENSG00000234928
ENSG00000119138	ENSG00000234949
ENSG00000119138	ENSG00000234996
ENSG00000119138	ENSG00000235013
ENSG00000119138	ENSG00000235035
ENSG00000119138	ENSG00000235042
ENSG00000119138	ENSG00000235078
ENSG00000119138	ENSG00000235092
ENSG00000119138	ENSG00000235100
ENSG00000119138	ENSG00000235106
ENSG00000119138	ENSG00000235109
ENSG00000119138	ENSG00000235119
ENSG00000119138	ENSG00000235151
ENSG00000119138	ENSG00000235162
ENSG00000119138	ENSG00000235173
ENSG00000119138	ENSG00000235194
ENSG00000119138	ENSG00000235244
ENSG00000119138	ENSG00000235257
ENSG00000119138	ENSG00000235280
ENSG00000119138	ENSG00000235314
ENSG00000119138	ENSG00000235338
ENSG00000119138	ENSG00000235358
ENSG00000119138	ENSG00000235437
ENSG00000119138	ENSG00000235453
ENSG00000119138	ENSG00000235480
ENSG00000119138	ENSG00000235530
ENSG00000119138	ENSG00000235545
ENSG00000119138	ENSG00000235560
ENSG00000119138	ENSG00000235618
ENSG00000119138	ENSG00000235621
ENSG00000119138	ENSG00000235652
ENSG00000119138	ENSG00000235703
ENSG00000119138	ENSG00000235706
ENSG00000119138	ENSG00000235750
ENSG00000119138	ENSG00000235774
ENSG00000119138	ENSG00000235781
ENSG00000119138	ENSG00000235790
ENSG00000119138	ENSG00000235863
ENSG00000119138	ENSG00000235897
ENSG00000119138	ENSG00000235903
ENSG00000119138	ENSG00000235911
ENSG00000119138	ENSG00000235924
ENSG00000119138	ENSG00000235944
ENSG00000119138	ENSG00000235954
ENSG00000119138	ENSG00000236051
ENSG00000119138	ENSG00000236088
ENSG00000119138	ENSG00000236104
ENSG00000119138	ENSG00000236140
ENSG00000119138	ENSG00000236144
ENSG00000119138	ENSG00000236216
ENSG00000119138	ENSG00000236269
ENSG00000119138	ENSG00000236299
ENSG00000119138	ENSG00000236305
ENSG00000119138	ENSG00000236432
ENSG00000119138	ENSG00000236444
ENSG00000119138	ENSG00000236499
ENSG00000119138	ENSG00000236514
ENSG00000119138	ENSG00000236528
ENSG00000119138	ENSG00000236618
ENSG00000119138	ENSG00000236651
ENSG00000119138	ENSG00000236671
ENSG00000119138	ENSG00000236677
ENSG00000119138	ENSG00000236751
ENSG00000119138	ENSG00000236753
ENSG00000119138	ENSG00000236756
ENSG00000119138	ENSG00000236778
ENSG00000119138	ENSG00000236810
ENSG00000119138	ENSG00000236819
ENSG00000119138	ENSG00000236829
ENSG00000119138	ENSG00000236830
ENSG00000119138	ENSG00000236859
ENSG00000119138	ENSG00000236866
ENSG00000119138	ENSG00000236989
ENSG00000119138	ENSG00000237054
ENSG00000119138	ENSG00000237099
ENSG00000119138	ENSG00000237126
ENSG00000119138	ENSG00000237149
ENSG00000119138	ENSG00000237188
ENSG00000119138	ENSG00000237190
ENSG00000119138	ENSG00000237296
ENSG00000119138	ENSG00000237301
ENSG00000119138	ENSG00000237310
ENSG00000119138	ENSG00000237356
ENSG00000119138	ENSG00000237429
ENSG00000119138	ENSG00000237441
ENSG00000119138	ENSG00000237457
ENSG00000119138	ENSG00000237461
ENSG00000119138	ENSG00000237468
ENSG00000119138	ENSG00000237489
ENSG00000119138	ENSG00000237491
ENSG00000119138	ENSG00000237520
ENSG00000119138	ENSG00000237601
ENSG00000119138	ENSG00000237649
ENSG00000119138	ENSG00000237686
ENSG00000119138	ENSG00000237732
ENSG00000119138	ENSG00000237751
ENSG00000119138	ENSG00000237753
ENSG00000119138	ENSG00000237773
ENSG00000119138	ENSG00000237840
ENSG00000119138	ENSG00000237853
ENSG00000119138	ENSG00000237886
ENSG00000119138	ENSG00000237941
ENSG00000119138	ENSG00000237943
ENSG00000119138	ENSG00000237950
ENSG00000119138	ENSG00000237976
ENSG00000119138	ENSG00000238045
ENSG00000119138	ENSG00000238058
ENSG00000119138	ENSG00000238098
ENSG00000119138	ENSG00000238123
ENSG00000119138	ENSG00000238184
ENSG00000119138	ENSG00000238197
ENSG00000119138	ENSG00000238198
ENSG00000119138	ENSG00000238227
ENSG00000119138	ENSG00000238260
ENSG00000119138	ENSG00000238750
ENSG00000119138	ENSG00000239219
ENSG00000119138	ENSG00000239264
ENSG00000119138	ENSG00000239268
ENSG00000119138	ENSG00000239282
ENSG00000119138	ENSG00000239305
ENSG00000119138	ENSG00000239306
ENSG00000119138	ENSG00000239322
ENSG00000119138	ENSG00000239377
ENSG00000119138	ENSG00000239381
ENSG00000119138	ENSG00000239445
ENSG00000119138	ENSG00000239569
ENSG00000119138	ENSG00000239672
ENSG00000119138	ENSG00000239697
ENSG00000119138	ENSG00000239705
ENSG00000119138	ENSG00000239718
ENSG00000119138	ENSG00000239739
ENSG00000119138	ENSG00000239789
ENSG00000119138	ENSG00000239857
ENSG00000119138	ENSG00000239900
ENSG00000119138	ENSG00000239920
ENSG00000119138	ENSG00000239930
ENSG00000119138	ENSG00000240024
ENSG00000119138	ENSG00000240057
ENSG00000119138	ENSG00000240063
ENSG00000119138	ENSG00000240065
ENSG00000119138	ENSG00000240184
ENSG00000119138	ENSG00000240230
ENSG00000119138	ENSG00000240344
ENSG00000119138	ENSG00000240356
ENSG00000119138	ENSG00000240370
ENSG00000119138	ENSG00000240401
ENSG00000119138	ENSG00000240405
ENSG00000119138	ENSG00000240429
ENSG00000119138	ENSG00000240498
ENSG00000119138	ENSG00000240541
ENSG00000119138	ENSG00000240583
ENSG00000119138	ENSG00000240682
ENSG00000119138	ENSG00000240694
ENSG00000119138	ENSG00000240704
ENSG00000119138	ENSG00000240758
ENSG00000119138	ENSG00000240790
ENSG00000119138	ENSG00000240875
ENSG00000119138	ENSG00000240889
ENSG00000119138	ENSG00000240972
ENSG00000119138	ENSG00000241015
ENSG00000119138	ENSG00000241058
ENSG00000119138	ENSG00000241127
ENSG00000119138	ENSG00000241163
ENSG00000119138	ENSG00000241185
ENSG00000119138	ENSG00000241186
ENSG00000119138	ENSG00000241258
ENSG00000119138	ENSG00000241288
ENSG00000119138	ENSG00000241313
ENSG00000119138	ENSG00000241316
ENSG00000119138	ENSG00000241343
ENSG00000119138	ENSG00000241360
ENSG00000119138	ENSG00000241370
ENSG00000119138	ENSG00000241399
ENSG00000119138	ENSG00000241468
ENSG00000119138	ENSG00000241484
ENSG00000119138	ENSG00000241553
ENSG00000119138	ENSG00000241596
ENSG00000119138	ENSG00000241684
ENSG00000119138	ENSG00000241685
ENSG00000119138	ENSG00000241697
ENSG00000119138	ENSG00000241735
ENSG00000119138	ENSG00000241769
ENSG00000119138	ENSG00000241839
ENSG00000119138	ENSG00000241852
ENSG00000119138	ENSG00000241859
ENSG00000119138	ENSG00000241878
ENSG00000119138	ENSG00000241945
ENSG00000119138	ENSG00000241962
ENSG00000119138	ENSG00000241973
ENSG00000119138	ENSG00000241978
ENSG00000119138	ENSG00000242028
ENSG00000119138	ENSG00000242082
ENSG00000119138	ENSG00000242085
ENSG00000119138	ENSG00000242110
ENSG00000119138	ENSG00000242114
ENSG00000119138	ENSG00000242125
ENSG00000119138	ENSG00000242193
ENSG00000119138	ENSG00000242242
ENSG00000119138	ENSG00000242259
ENSG00000119138	ENSG00000242265
ENSG00000119138	ENSG00000242288
ENSG00000119138	ENSG00000242294
ENSG00000119138	ENSG00000242337
ENSG00000119138	ENSG00000242338
ENSG00000119138	ENSG00000242372
ENSG00000119138	ENSG00000242440
ENSG00000119138	ENSG00000242485
ENSG00000119138	ENSG00000242498
ENSG00000119138	ENSG00000242553
ENSG00000119138	ENSG00000242583
ENSG00000119138	ENSG00000242600
ENSG00000119138	ENSG00000242612
ENSG00000119138	ENSG00000242616
ENSG00000119138	ENSG00000242622
ENSG00000119138	ENSG00000242715
ENSG00000119138	ENSG00000242759
ENSG00000119138	ENSG00000242798
ENSG00000119138	ENSG00000242802
ENSG00000119138	ENSG00000242808
ENSG00000119138	ENSG00000243018
ENSG00000119138	ENSG00000243056
ENSG00000119138	ENSG00000243069
ENSG00000119138	ENSG00000243147
ENSG00000119138	ENSG00000243150
ENSG00000119138	ENSG00000243156
ENSG00000119138	ENSG00000243176
ENSG00000119138	ENSG00000243224
ENSG00000119138	ENSG00000243244
ENSG00000119138	ENSG00000243279
ENSG00000119138	ENSG00000243317
ENSG00000119138	ENSG00000243364
ENSG00000119138	ENSG00000243406
ENSG00000119138	ENSG00000243449
ENSG00000119138	ENSG00000243477
ENSG00000119138	ENSG00000243479
ENSG00000119138	ENSG00000243646
ENSG00000119138	ENSG00000243660
ENSG00000119138	ENSG00000243667
ENSG00000119138	ENSG00000243678
ENSG00000119138	ENSG00000243701
ENSG00000119138	ENSG00000243710
ENSG00000119138	ENSG00000243725
ENSG00000119138	ENSG00000243766
ENSG00000119138	ENSG00000243789
ENSG00000119138	ENSG00000243811
ENSG00000119138	ENSG00000243885
ENSG00000119138	ENSG00000243910
ENSG00000119138	ENSG00000243926
ENSG00000119138	ENSG00000243927
ENSG00000119138	ENSG00000243943
ENSG00000119138	ENSG00000243944
ENSG00000119138	ENSG00000243989
ENSG00000119138	ENSG00000243993
ENSG00000119138	ENSG00000244005
ENSG00000119138	ENSG00000244026
ENSG00000119138	ENSG00000244038
ENSG00000119138	ENSG00000244045
ENSG00000119138	ENSG00000244115
ENSG00000119138	ENSG00000244184
ENSG00000119138	ENSG00000244187
ENSG00000119138	ENSG00000244239
ENSG00000119138	ENSG00000244265
ENSG00000119138	ENSG00000244274
ENSG00000119138	ENSG00000244380
ENSG00000119138	ENSG00000244405
ENSG00000119138	ENSG00000244459
ENSG00000119138	ENSG00000244462
ENSG00000119138	ENSG00000244486
ENSG00000119138	ENSG00000244502
ENSG00000119138	ENSG00000244509
ENSG00000119138	ENSG00000244513
ENSG00000119138	ENSG00000244560
ENSG00000119138	ENSG00000244573
ENSG00000119138	ENSG00000244625
ENSG00000119138	ENSG00000244687
ENSG00000119138	ENSG00000244879
ENSG00000119138	ENSG00000245017
ENSG00000119138	ENSG00000245059
ENSG00000119138	ENSG00000245105
ENSG00000119138	ENSG00000245112
ENSG00000119138	ENSG00000245146
ENSG00000119138	ENSG00000245213
ENSG00000119138	ENSG00000245248
ENSG00000119138	ENSG00000245281
ENSG00000119138	ENSG00000245317
ENSG00000119138	ENSG00000245322
ENSG00000119138	ENSG00000245468
ENSG00000119138	ENSG00000245498
ENSG00000119138	ENSG00000245522
ENSG00000119138	ENSG00000245526
ENSG00000119138	ENSG00000245532
ENSG00000119138	ENSG00000245534
ENSG00000119138	ENSG00000245556
ENSG00000119138	ENSG00000245571
ENSG00000119138	ENSG00000245573
ENSG00000119138	ENSG00000245598
ENSG00000119138	ENSG00000245694
ENSG00000119138	ENSG00000245729
ENSG00000119138	ENSG00000245812
ENSG00000119138	ENSG00000245849
ENSG00000119138	ENSG00000245888
ENSG00000119138	ENSG00000245910
ENSG00000119138	ENSG00000245958
ENSG00000119138	ENSG00000245975
ENSG00000119138	ENSG00000246090
ENSG00000119138	ENSG00000246145
ENSG00000119138	ENSG00000246174
ENSG00000119138	ENSG00000246250
ENSG00000119138	ENSG00000246263
ENSG00000119138	ENSG00000246273
ENSG00000119138	ENSG00000246308
ENSG00000119138	ENSG00000246331
ENSG00000119138	ENSG00000246339
ENSG00000119138	ENSG00000246350
ENSG00000119138	ENSG00000246375
ENSG00000119138	ENSG00000246523
ENSG00000119138	ENSG00000246582
ENSG00000119138	ENSG00000246640
ENSG00000119138	ENSG00000246731
ENSG00000119138	ENSG00000246740
ENSG00000119138	ENSG00000246863
ENSG00000119138	ENSG00000246877
ENSG00000119138	ENSG00000246889
ENSG00000119138	ENSG00000246982
ENSG00000119138	ENSG00000247011
ENSG00000119138	ENSG00000247033
ENSG00000119138	ENSG00000247077
ENSG00000119138	ENSG00000247095
ENSG00000119138	ENSG00000247131
ENSG00000119138	ENSG00000247151
ENSG00000119138	ENSG00000247193
ENSG00000119138	ENSG00000247240
ENSG00000119138	ENSG00000247324
ENSG00000119138	ENSG00000247363
ENSG00000119138	ENSG00000247416
ENSG00000119138	ENSG00000247516
ENSG00000119138	ENSG00000247556
ENSG00000119138	ENSG00000247595
ENSG00000119138	ENSG00000247596
ENSG00000119138	ENSG00000247624
ENSG00000119138	ENSG00000247675
ENSG00000119138	ENSG00000247708
ENSG00000119138	ENSG00000247828
ENSG00000119138	ENSG00000247844
ENSG00000119138	ENSG00000247934
ENSG00000119138	ENSG00000247950
ENSG00000119138	ENSG00000248008
ENSG00000119138	ENSG00000248027
ENSG00000119138	ENSG00000248049
ENSG00000119138	ENSG00000248098
ENSG00000119138	ENSG00000248124
ENSG00000119138	ENSG00000248174
ENSG00000119138	ENSG00000248235
ENSG00000119138	ENSG00000248275
ENSG00000119138	ENSG00000248278
ENSG00000119138	ENSG00000248323
ENSG00000119138	ENSG00000248333
ENSG00000119138	ENSG00000248367
ENSG00000119138	ENSG00000248383
ENSG00000119138	ENSG00000248489
ENSG00000119138	ENSG00000248592
ENSG00000119138	ENSG00000248636
ENSG00000119138	ENSG00000248671
ENSG00000119138	ENSG00000248690
ENSG00000119138	ENSG00000248710
ENSG00000119138	ENSG00000248740
ENSG00000119138	ENSG00000248746
ENSG00000119138	ENSG00000248866
ENSG00000119138	ENSG00000248871
ENSG00000119138	ENSG00000248890
ENSG00000119138	ENSG00000248905
ENSG00000119138	ENSG00000248919
ENSG00000119138	ENSG00000248925
ENSG00000119138	ENSG00000248932
ENSG00000119138	ENSG00000248996
ENSG00000119138	ENSG00000249042
ENSG00000119138	ENSG00000249085
ENSG00000119138	ENSG00000249087
ENSG00000119138	ENSG00000249106
ENSG00000119138	ENSG00000249115
ENSG00000119138	ENSG00000249159
ENSG00000119138	ENSG00000249163
ENSG00000119138	ENSG00000249215
ENSG00000119138	ENSG00000249240
ENSG00000119138	ENSG00000249242
ENSG00000119138	ENSG00000249348
ENSG00000119138	ENSG00000249459
ENSG00000119138	ENSG00000249492
ENSG00000119138	ENSG00000249502
ENSG00000119138	ENSG00000249650
ENSG00000119138	ENSG00000249673
ENSG00000119138	ENSG00000249709
ENSG00000119138	ENSG00000249740
ENSG00000119138	ENSG00000249859
ENSG00000119138	ENSG00000249899
ENSG00000119138	ENSG00000249915
ENSG00000119138	ENSG00000249962
ENSG00000119138	ENSG00000249992
ENSG00000119138	ENSG00000250012
ENSG00000119138	ENSG00000250021
ENSG00000119138	ENSG00000250061
ENSG00000119138	ENSG00000250101
ENSG00000119138	ENSG00000250132
ENSG00000119138	ENSG00000250220
ENSG00000119138	ENSG00000250222
ENSG00000119138	ENSG00000250230
ENSG00000119138	ENSG00000250261
ENSG00000119138	ENSG00000250264
ENSG00000119138	ENSG00000250286
ENSG00000119138	ENSG00000250299
ENSG00000119138	ENSG00000250303
ENSG00000119138	ENSG00000250317
ENSG00000119138	ENSG00000250326
ENSG00000119138	ENSG00000250337
ENSG00000119138	ENSG00000250343
ENSG00000119138	ENSG00000250349
ENSG00000119138	ENSG00000250379
ENSG00000119138	ENSG00000250397
ENSG00000119138	ENSG00000250413
ENSG00000119138	ENSG00000250415
ENSG00000119138	ENSG00000250479
ENSG00000119138	ENSG00000250510
ENSG00000119138	ENSG00000250565
ENSG00000119138	ENSG00000250571
ENSG00000119138	ENSG00000250608
ENSG00000119138	ENSG00000250616
ENSG00000119138	ENSG00000250644
ENSG00000119138	ENSG00000250699
ENSG00000119138	ENSG00000250709
ENSG00000119138	ENSG00000250722
ENSG00000119138	ENSG00000250751
ENSG00000119138	ENSG00000250762
ENSG00000119138	ENSG00000250770
ENSG00000119138	ENSG00000250786
ENSG00000119138	ENSG00000250802
ENSG00000119138	ENSG00000250910
ENSG00000119138	ENSG00000250938
ENSG00000119138	ENSG00000250959
ENSG00000119138	ENSG00000250988
ENSG00000119138	ENSG00000251000
ENSG00000119138	ENSG00000251095
ENSG00000119138	ENSG00000251136
ENSG00000119138	ENSG00000251141
ENSG00000119138	ENSG00000251169
ENSG00000119138	ENSG00000251192
ENSG00000119138	ENSG00000251201
ENSG00000119138	ENSG00000251246
ENSG00000119138	ENSG00000251247
ENSG00000119138	ENSG00000251298
ENSG00000119138	ENSG00000251314
ENSG00000119138	ENSG00000251359
ENSG00000119138	ENSG00000251369
ENSG00000119138	ENSG00000251393
ENSG00000119138	ENSG00000251396
ENSG00000119138	ENSG00000251474
ENSG00000119138	ENSG00000251503
ENSG00000119138	ENSG00000251521
ENSG00000119138	ENSG00000251537
ENSG00000119138	ENSG00000251562
ENSG00000119138	ENSG00000251595
ENSG00000119138	ENSG00000251602
ENSG00000119138	ENSG00000251611
ENSG00000119138	ENSG00000251669
ENSG00000119138	ENSG00000251680
ENSG00000119138	ENSG00000252210
ENSG00000119138	ENSG00000252213
ENSG00000119138	ENSG00000253188
ENSG00000119138	ENSG00000253210
ENSG00000119138	ENSG00000253250
ENSG00000119138	ENSG00000253256
ENSG00000119138	ENSG00000253313
ENSG00000119138	ENSG00000253320
ENSG00000119138	ENSG00000253327
ENSG00000119138	ENSG00000253368
ENSG00000119138	ENSG00000253395
ENSG00000119138	ENSG00000253404
ENSG00000119138	ENSG00000253477
ENSG00000119138	ENSG00000253534
ENSG00000119138	ENSG00000253540
ENSG00000119138	ENSG00000253582
ENSG00000119138	ENSG00000253603
ENSG00000119138	ENSG00000253613
ENSG00000119138	ENSG00000253666
ENSG00000119138	ENSG00000253704
ENSG00000119138	ENSG00000253716
ENSG00000119138	ENSG00000253729
ENSG00000119138	ENSG00000253738
ENSG00000119138	ENSG00000253773
ENSG00000119138	ENSG00000253839
ENSG00000119138	ENSG00000253852
ENSG00000119138	ENSG00000253882
ENSG00000119138	ENSG00000253917
ENSG00000119138	ENSG00000253965
ENSG00000119138	ENSG00000253973
ENSG00000119138	ENSG00000253982
ENSG00000119138	ENSG00000254004
ENSG00000119138	ENSG00000254027
ENSG00000119138	ENSG00000254093
ENSG00000119138	ENSG00000254154
ENSG00000119138	ENSG00000254197
