from	to
ENSG00000164032	ENSG00000227199
ENSG00000164032	ENSG00000227217
ENSG00000164032	ENSG00000227218
ENSG00000164032	ENSG00000227244
ENSG00000164032	ENSG00000227258
ENSG00000164032	ENSG00000227268
ENSG00000164032	ENSG00000227301
ENSG00000164032	ENSG00000227356
ENSG00000164032	ENSG00000227373
ENSG00000164032	ENSG00000227403
ENSG00000164032	ENSG00000227406
ENSG00000164032	ENSG00000227418
ENSG00000164032	ENSG00000227431
ENSG00000164032	ENSG00000227467
ENSG00000164032	ENSG00000227540
ENSG00000164032	ENSG00000227544
ENSG00000164032	ENSG00000227549
ENSG00000164032	ENSG00000227589
ENSG00000164032	ENSG00000227634
ENSG00000164032	ENSG00000227758
ENSG00000164032	ENSG00000227790
ENSG00000164032	ENSG00000227803
ENSG00000164032	ENSG00000227864
ENSG00000164032	ENSG00000227877
ENSG00000164032	ENSG00000227932
ENSG00000164032	ENSG00000227979
ENSG00000164032	ENSG00000228008
ENSG00000164032	ENSG00000228015
ENSG00000164032	ENSG00000228021
ENSG00000164032	ENSG00000228022
ENSG00000164032	ENSG00000228063
ENSG00000164032	ENSG00000228065
ENSG00000164032	ENSG00000228084
ENSG00000164032	ENSG00000228109
ENSG00000164032	ENSG00000228111
ENSG00000164032	ENSG00000228150
ENSG00000164032	ENSG00000228176
ENSG00000164032	ENSG00000228208
ENSG00000164032	ENSG00000228213
ENSG00000164032	ENSG00000228215
ENSG00000164032	ENSG00000228265
ENSG00000164032	ENSG00000228309
ENSG00000164032	ENSG00000228329
ENSG00000164032	ENSG00000228358
ENSG00000164032	ENSG00000228375
ENSG00000164032	ENSG00000228397
ENSG00000164032	ENSG00000228408
ENSG00000164032	ENSG00000228431
ENSG00000164032	ENSG00000228486
ENSG00000164032	ENSG00000228496
ENSG00000164032	ENSG00000228614
ENSG00000164032	ENSG00000228618
ENSG00000164032	ENSG00000228624
ENSG00000164032	ENSG00000228701
ENSG00000164032	ENSG00000228719
ENSG00000164032	ENSG00000228723
ENSG00000164032	ENSG00000228742
ENSG00000164032	ENSG00000228775
ENSG00000164032	ENSG00000228791
ENSG00000164032	ENSG00000228801
ENSG00000164032	ENSG00000228825
ENSG00000164032	ENSG00000228839
ENSG00000164032	ENSG00000228961
ENSG00000164032	ENSG00000228980
ENSG00000164032	ENSG00000229005
ENSG00000164032	ENSG00000229027
ENSG00000164032	ENSG00000229043
ENSG00000164032	ENSG00000229143
ENSG00000164032	ENSG00000229188
ENSG00000164032	ENSG00000229191
ENSG00000164032	ENSG00000229204
ENSG00000164032	ENSG00000229258
ENSG00000164032	ENSG00000229262
ENSG00000164032	ENSG00000229282
ENSG00000164032	ENSG00000229332
ENSG00000164032	ENSG00000229348
ENSG00000164032	ENSG00000229368
ENSG00000164032	ENSG00000229373
ENSG00000164032	ENSG00000229386
ENSG00000164032	ENSG00000229389
ENSG00000164032	ENSG00000229393
ENSG00000164032	ENSG00000229401
ENSG00000164032	ENSG00000229421
ENSG00000164032	ENSG00000229440
ENSG00000164032	ENSG00000229474
ENSG00000164032	ENSG00000229483
ENSG00000164032	ENSG00000229486
ENSG00000164032	ENSG00000229512
ENSG00000164032	ENSG00000229544
ENSG00000164032	ENSG00000229578
ENSG00000164032	ENSG00000229656
ENSG00000164032	ENSG00000229660
ENSG00000164032	ENSG00000229688
ENSG00000164032	ENSG00000229809
ENSG00000164032	ENSG00000229817
ENSG00000164032	ENSG00000229821
ENSG00000164032	ENSG00000229847
ENSG00000164032	ENSG00000229848
ENSG00000164032	ENSG00000229855
ENSG00000164032	ENSG00000229886
ENSG00000164032	ENSG00000229891
ENSG00000164032	ENSG00000229922
ENSG00000164032	ENSG00000229943
ENSG00000164032	ENSG00000229956
ENSG00000164032	ENSG00000229964
ENSG00000164032	ENSG00000229965
ENSG00000164032	ENSG00000230023
ENSG00000164032	ENSG00000230024
ENSG00000164032	ENSG00000230054
ENSG00000164032	ENSG00000230061
ENSG00000164032	ENSG00000230096
ENSG00000164032	ENSG00000230102
ENSG00000164032	ENSG00000230107
ENSG00000164032	ENSG00000230174
ENSG00000164032	ENSG00000230185
ENSG00000164032	ENSG00000230228
ENSG00000164032	ENSG00000230257
ENSG00000164032	ENSG00000230337
ENSG00000164032	ENSG00000230368
ENSG00000164032	ENSG00000230400
ENSG00000164032	ENSG00000230408
ENSG00000164032	ENSG00000230438
ENSG00000164032	ENSG00000230442
ENSG00000164032	ENSG00000230490
ENSG00000164032	ENSG00000230500
ENSG00000164032	ENSG00000230533
ENSG00000164032	ENSG00000230555
ENSG00000164032	ENSG00000230590
ENSG00000164032	ENSG00000230601
ENSG00000164032	ENSG00000230615
ENSG00000164032	ENSG00000230617
ENSG00000164032	ENSG00000230618
ENSG00000164032	ENSG00000230641
ENSG00000164032	ENSG00000230699
ENSG00000164032	ENSG00000230773
ENSG00000164032	ENSG00000230821
ENSG00000164032	ENSG00000230867
ENSG00000164032	ENSG00000230882
ENSG00000164032	ENSG00000230990
ENSG00000164032	ENSG00000231057
ENSG00000164032	ENSG00000231074
ENSG00000164032	ENSG00000231081
ENSG00000164032	ENSG00000231090
ENSG00000164032	ENSG00000231107
ENSG00000164032	ENSG00000231131
ENSG00000164032	ENSG00000231133
ENSG00000164032	ENSG00000231160
ENSG00000164032	ENSG00000231171
ENSG00000164032	ENSG00000231188
ENSG00000164032	ENSG00000231210
ENSG00000164032	ENSG00000231389
ENSG00000164032	ENSG00000231407
ENSG00000164032	ENSG00000231424
ENSG00000164032	ENSG00000231483
ENSG00000164032	ENSG00000231533
ENSG00000164032	ENSG00000231544
ENSG00000164032	ENSG00000231563
ENSG00000164032	ENSG00000231569
ENSG00000164032	ENSG00000231574
ENSG00000164032	ENSG00000231584
ENSG00000164032	ENSG00000231636
ENSG00000164032	ENSG00000231683
ENSG00000164032	ENSG00000231690
ENSG00000164032	ENSG00000231703
ENSG00000164032	ENSG00000231721
ENSG00000164032	ENSG00000231738
ENSG00000164032	ENSG00000231742
ENSG00000164032	ENSG00000231769
ENSG00000164032	ENSG00000231770
ENSG00000164032	ENSG00000231777
ENSG00000164032	ENSG00000231784
ENSG00000164032	ENSG00000231863
ENSG00000164032	ENSG00000231871
ENSG00000164032	ENSG00000231890
ENSG00000164032	ENSG00000231912
ENSG00000164032	ENSG00000231925
ENSG00000164032	ENSG00000231933
ENSG00000164032	ENSG00000231984
ENSG00000164032	ENSG00000231991
ENSG00000164032	ENSG00000231999
ENSG00000164032	ENSG00000232053
ENSG00000164032	ENSG00000232070
ENSG00000164032	ENSG00000232100
ENSG00000164032	ENSG00000232110
ENSG00000164032	ENSG00000232125
ENSG00000164032	ENSG00000232139
ENSG00000164032	ENSG00000232160
ENSG00000164032	ENSG00000232190
ENSG00000164032	ENSG00000232202
ENSG00000164032	ENSG00000232227
ENSG00000164032	ENSG00000232283
ENSG00000164032	ENSG00000232324
ENSG00000164032	ENSG00000232325
ENSG00000164032	ENSG00000232352
ENSG00000164032	ENSG00000232386
ENSG00000164032	ENSG00000232505
ENSG00000164032	ENSG00000232536
ENSG00000164032	ENSG00000232591
ENSG00000164032	ENSG00000232667
ENSG00000164032	ENSG00000232723
ENSG00000164032	ENSG00000232732
ENSG00000164032	ENSG00000232790
ENSG00000164032	ENSG00000232871
ENSG00000164032	ENSG00000232891
ENSG00000164032	ENSG00000232907
ENSG00000164032	ENSG00000232917
ENSG00000164032	ENSG00000232940
ENSG00000164032	ENSG00000232950
ENSG00000164032	ENSG00000232956
ENSG00000164032	ENSG00000232992
ENSG00000164032	ENSG00000233017
ENSG00000164032	ENSG00000233069
ENSG00000164032	ENSG00000233077
ENSG00000164032	ENSG00000233096
ENSG00000164032	ENSG00000233098
ENSG00000164032	ENSG00000233108
ENSG00000164032	ENSG00000233153
ENSG00000164032	ENSG00000233203
ENSG00000164032	ENSG00000233223
ENSG00000164032	ENSG00000233246
ENSG00000164032	ENSG00000233275
ENSG00000164032	ENSG00000233276
ENSG00000164032	ENSG00000233313
ENSG00000164032	ENSG00000233382
ENSG00000164032	ENSG00000233409
ENSG00000164032	ENSG00000233410
ENSG00000164032	ENSG00000233452
ENSG00000164032	ENSG00000233461
ENSG00000164032	ENSG00000233472
ENSG00000164032	ENSG00000233491
ENSG00000164032	ENSG00000233492
ENSG00000164032	ENSG00000233515
ENSG00000164032	ENSG00000233517
ENSG00000164032	ENSG00000233526
ENSG00000164032	ENSG00000233544
ENSG00000164032	ENSG00000233574
ENSG00000164032	ENSG00000233611
ENSG00000164032	ENSG00000233625
ENSG00000164032	ENSG00000233643
ENSG00000164032	ENSG00000233645
ENSG00000164032	ENSG00000233646
ENSG00000164032	ENSG00000233659
ENSG00000164032	ENSG00000233720
ENSG00000164032	ENSG00000233725
ENSG00000164032	ENSG00000233757
ENSG00000164032	ENSG00000233814
ENSG00000164032	ENSG00000233842
ENSG00000164032	ENSG00000233849
ENSG00000164032	ENSG00000233858
ENSG00000164032	ENSG00000233871
ENSG00000164032	ENSG00000233895
ENSG00000164032	ENSG00000233902
ENSG00000164032	ENSG00000233926
ENSG00000164032	ENSG00000233934
ENSG00000164032	ENSG00000234006
ENSG00000164032	ENSG00000234016
ENSG00000164032	ENSG00000234028
ENSG00000164032	ENSG00000234076
ENSG00000164032	ENSG00000234121
ENSG00000164032	ENSG00000234134
ENSG00000164032	ENSG00000234155
ENSG00000164032	ENSG00000234223
ENSG00000164032	ENSG00000234235
ENSG00000164032	ENSG00000234248
ENSG00000164032	ENSG00000234264
ENSG00000164032	ENSG00000234273
ENSG00000164032	ENSG00000234327
ENSG00000164032	ENSG00000234336
ENSG00000164032	ENSG00000234380
ENSG00000164032	ENSG00000234396
ENSG00000164032	ENSG00000234477
ENSG00000164032	ENSG00000234497
ENSG00000164032	ENSG00000234520
ENSG00000164032	ENSG00000234567
ENSG00000164032	ENSG00000234608
ENSG00000164032	ENSG00000234616
ENSG00000164032	ENSG00000234634
ENSG00000164032	ENSG00000234665
ENSG00000164032	ENSG00000234685
ENSG00000164032	ENSG00000234690
ENSG00000164032	ENSG00000234693
ENSG00000164032	ENSG00000234694
ENSG00000164032	ENSG00000234698
ENSG00000164032	ENSG00000234699
ENSG00000164032	ENSG00000234707
ENSG00000164032	ENSG00000234775
ENSG00000164032	ENSG00000234800
ENSG00000164032	ENSG00000234810
ENSG00000164032	ENSG00000234811
ENSG00000164032	ENSG00000234817
ENSG00000164032	ENSG00000234883
ENSG00000164032	ENSG00000234884
ENSG00000164032	ENSG00000234988
ENSG00000164032	ENSG00000235021
ENSG00000164032	ENSG00000235034
ENSG00000164032	ENSG00000235080
ENSG00000164032	ENSG00000235109
ENSG00000164032	ENSG00000235139
ENSG00000164032	ENSG00000235169
ENSG00000164032	ENSG00000235172
ENSG00000164032	ENSG00000235194
ENSG00000164032	ENSG00000235214
ENSG00000164032	ENSG00000235289
ENSG00000164032	ENSG00000235300
ENSG00000164032	ENSG00000235358
ENSG00000164032	ENSG00000235374
ENSG00000164032	ENSG00000235385
ENSG00000164032	ENSG00000235453
ENSG00000164032	ENSG00000235501
ENSG00000164032	ENSG00000235527
ENSG00000164032	ENSG00000235531
ENSG00000164032	ENSG00000235549
ENSG00000164032	ENSG00000235560
ENSG00000164032	ENSG00000235605
ENSG00000164032	ENSG00000235637
ENSG00000164032	ENSG00000235652
ENSG00000164032	ENSG00000235724
ENSG00000164032	ENSG00000235770
ENSG00000164032	ENSG00000235777
ENSG00000164032	ENSG00000235787
ENSG00000164032	ENSG00000235790
ENSG00000164032	ENSG00000235831
ENSG00000164032	ENSG00000235910
ENSG00000164032	ENSG00000235922
ENSG00000164032	ENSG00000235924
ENSG00000164032	ENSG00000235979
ENSG00000164032	ENSG00000236013
ENSG00000164032	ENSG00000236049
ENSG00000164032	ENSG00000236069
ENSG00000164032	ENSG00000236153
ENSG00000164032	ENSG00000236206
ENSG00000164032	ENSG00000236230
ENSG00000164032	ENSG00000236276
ENSG00000164032	ENSG00000236283
ENSG00000164032	ENSG00000236287
ENSG00000164032	ENSG00000236323
ENSG00000164032	ENSG00000236333
ENSG00000164032	ENSG00000236345
ENSG00000164032	ENSG00000236385
ENSG00000164032	ENSG00000236404
ENSG00000164032	ENSG00000236449
ENSG00000164032	ENSG00000236452
ENSG00000164032	ENSG00000236453
ENSG00000164032	ENSG00000236475
ENSG00000164032	ENSG00000236499
ENSG00000164032	ENSG00000236501
ENSG00000164032	ENSG00000236502
ENSG00000164032	ENSG00000236519
ENSG00000164032	ENSG00000236548
ENSG00000164032	ENSG00000236643
ENSG00000164032	ENSG00000236677
ENSG00000164032	ENSG00000236682
ENSG00000164032	ENSG00000236687
ENSG00000164032	ENSG00000236700
ENSG00000164032	ENSG00000236719
ENSG00000164032	ENSG00000236724
ENSG00000164032	ENSG00000236794
ENSG00000164032	ENSG00000236810
ENSG00000164032	ENSG00000236846
ENSG00000164032	ENSG00000236849
ENSG00000164032	ENSG00000236859
ENSG00000164032	ENSG00000236866
ENSG00000164032	ENSG00000236894
ENSG00000164032	ENSG00000236914
ENSG00000164032	ENSG00000236944
ENSG00000164032	ENSG00000236947
ENSG00000164032	ENSG00000236959
ENSG00000164032	ENSG00000236961
ENSG00000164032	ENSG00000237004
ENSG00000164032	ENSG00000237036
ENSG00000164032	ENSG00000237037
ENSG00000164032	ENSG00000237126
ENSG00000164032	ENSG00000237136
ENSG00000164032	ENSG00000237149
ENSG00000164032	ENSG00000237158
ENSG00000164032	ENSG00000237187
ENSG00000164032	ENSG00000237276
ENSG00000164032	ENSG00000237279
ENSG00000164032	ENSG00000237298
ENSG00000164032	ENSG00000237352
ENSG00000164032	ENSG00000237380
ENSG00000164032	ENSG00000237423
ENSG00000164032	ENSG00000237435
ENSG00000164032	ENSG00000237436
ENSG00000164032	ENSG00000237441
ENSG00000164032	ENSG00000237457
ENSG00000164032	ENSG00000237491
ENSG00000164032	ENSG00000237512
ENSG00000164032	ENSG00000237541
ENSG00000164032	ENSG00000237552
ENSG00000164032	ENSG00000237574
ENSG00000164032	ENSG00000237605
ENSG00000164032	ENSG00000237640
ENSG00000164032	ENSG00000237693
ENSG00000164032	ENSG00000237731
ENSG00000164032	ENSG00000237732
ENSG00000164032	ENSG00000237742
ENSG00000164032	ENSG00000237807
ENSG00000164032	ENSG00000237813
ENSG00000164032	ENSG00000237819
ENSG00000164032	ENSG00000237840
ENSG00000164032	ENSG00000237896
ENSG00000164032	ENSG00000237921
ENSG00000164032	ENSG00000237945
ENSG00000164032	ENSG00000238003
ENSG00000164032	ENSG00000238037
ENSG00000164032	ENSG00000238045
ENSG00000164032	ENSG00000238108
ENSG00000164032	ENSG00000238121
ENSG00000164032	ENSG00000238158
ENSG00000164032	ENSG00000238185
ENSG00000164032	ENSG00000238276
ENSG00000164032	ENSG00000238279
ENSG00000164032	ENSG00000238290
ENSG00000164032	ENSG00000238755
ENSG00000164032	ENSG00000239128
ENSG00000164032	ENSG00000239255
ENSG00000164032	ENSG00000239282
ENSG00000164032	ENSG00000239305
ENSG00000164032	ENSG00000239306
ENSG00000164032	ENSG00000239332
ENSG00000164032	ENSG00000239453
ENSG00000164032	ENSG00000239474
ENSG00000164032	ENSG00000239500
ENSG00000164032	ENSG00000239628
ENSG00000164032	ENSG00000239697
ENSG00000164032	ENSG00000239718
ENSG00000164032	ENSG00000239739
ENSG00000164032	ENSG00000239828
ENSG00000164032	ENSG00000239872
ENSG00000164032	ENSG00000239911
ENSG00000164032	ENSG00000239922
ENSG00000164032	ENSG00000239967
ENSG00000164032	ENSG00000239969
ENSG00000164032	ENSG00000240005
ENSG00000164032	ENSG00000240050
ENSG00000164032	ENSG00000240057
ENSG00000164032	ENSG00000240204
ENSG00000164032	ENSG00000240253
ENSG00000164032	ENSG00000240303
ENSG00000164032	ENSG00000240524
ENSG00000164032	ENSG00000240535
ENSG00000164032	ENSG00000240545
ENSG00000164032	ENSG00000240583
ENSG00000164032	ENSG00000240661
ENSG00000164032	ENSG00000240667
ENSG00000164032	ENSG00000240720
ENSG00000164032	ENSG00000240739
ENSG00000164032	ENSG00000240792
ENSG00000164032	ENSG00000240877
ENSG00000164032	ENSG00000240889
ENSG00000164032	ENSG00000240891
ENSG00000164032	ENSG00000240972
ENSG00000164032	ENSG00000240990
ENSG00000164032	ENSG00000241106
ENSG00000164032	ENSG00000241127
ENSG00000164032	ENSG00000241131
ENSG00000164032	ENSG00000241159
ENSG00000164032	ENSG00000241288
ENSG00000164032	ENSG00000241316
ENSG00000164032	ENSG00000241468
ENSG00000164032	ENSG00000241469
ENSG00000164032	ENSG00000241570
ENSG00000164032	ENSG00000241644
ENSG00000164032	ENSG00000241754
ENSG00000164032	ENSG00000241767
ENSG00000164032	ENSG00000241792
ENSG00000164032	ENSG00000241852
ENSG00000164032	ENSG00000241878
ENSG00000164032	ENSG00000241907
ENSG00000164032	ENSG00000241973
ENSG00000164032	ENSG00000241990
ENSG00000164032	ENSG00000241993
ENSG00000164032	ENSG00000242028
ENSG00000164032	ENSG00000242073
ENSG00000164032	ENSG00000242104
ENSG00000164032	ENSG00000242119
ENSG00000164032	ENSG00000242265
ENSG00000164032	ENSG00000242337
ENSG00000164032	ENSG00000242372
ENSG00000164032	ENSG00000242396
ENSG00000164032	ENSG00000242474
ENSG00000164032	ENSG00000242507
ENSG00000164032	ENSG00000242512
ENSG00000164032	ENSG00000242574
ENSG00000164032	ENSG00000242600
ENSG00000164032	ENSG00000242611
ENSG00000164032	ENSG00000242616
ENSG00000164032	ENSG00000242622
ENSG00000164032	ENSG00000242759
ENSG00000164032	ENSG00000242767
ENSG00000164032	ENSG00000242849
ENSG00000164032	ENSG00000243069
ENSG00000164032	ENSG00000243115
ENSG00000164032	ENSG00000243150
ENSG00000164032	ENSG00000243156
ENSG00000164032	ENSG00000243176
ENSG00000164032	ENSG00000243187
ENSG00000164032	ENSG00000243232
ENSG00000164032	ENSG00000243243
ENSG00000164032	ENSG00000243300
ENSG00000164032	ENSG00000243305
ENSG00000164032	ENSG00000243335
ENSG00000164032	ENSG00000243378
ENSG00000164032	ENSG00000243449
ENSG00000164032	ENSG00000243491
ENSG00000164032	ENSG00000243554
ENSG00000164032	ENSG00000243667
ENSG00000164032	ENSG00000243678
ENSG00000164032	ENSG00000243701
ENSG00000164032	ENSG00000243709
ENSG00000164032	ENSG00000243710
ENSG00000164032	ENSG00000243749
ENSG00000164032	ENSG00000243777
ENSG00000164032	ENSG00000243870
ENSG00000164032	ENSG00000243902
ENSG00000164032	ENSG00000243910
ENSG00000164032	ENSG00000243926
ENSG00000164032	ENSG00000243927
ENSG00000164032	ENSG00000243943
ENSG00000164032	ENSG00000243944
ENSG00000164032	ENSG00000243945
ENSG00000164032	ENSG00000243978
ENSG00000164032	ENSG00000243989
ENSG00000164032	ENSG00000243993
ENSG00000164032	ENSG00000244086
ENSG00000164032	ENSG00000244146
ENSG00000164032	ENSG00000244153
ENSG00000164032	ENSG00000244268
ENSG00000164032	ENSG00000244301
ENSG00000164032	ENSG00000244405
ENSG00000164032	ENSG00000244429
ENSG00000164032	ENSG00000244432
ENSG00000164032	ENSG00000244479
ENSG00000164032	ENSG00000244503
ENSG00000164032	ENSG00000244509
ENSG00000164032	ENSG00000244513
ENSG00000164032	ENSG00000244625
ENSG00000164032	ENSG00000244734
ENSG00000164032	ENSG00000244754
ENSG00000164032	ENSG00000244791
ENSG00000164032	ENSG00000244879
ENSG00000164032	ENSG00000244953
ENSG00000164032	ENSG00000244998
ENSG00000164032	ENSG00000245060
ENSG00000164032	ENSG00000245149
ENSG00000164032	ENSG00000245281
ENSG00000164032	ENSG00000245293
ENSG00000164032	ENSG00000245384
ENSG00000164032	ENSG00000245466
ENSG00000164032	ENSG00000245522
ENSG00000164032	ENSG00000245552
ENSG00000164032	ENSG00000245571
ENSG00000164032	ENSG00000245614
ENSG00000164032	ENSG00000245648
ENSG00000164032	ENSG00000245680
ENSG00000164032	ENSG00000245685
ENSG00000164032	ENSG00000245750
ENSG00000164032	ENSG00000245812
ENSG00000164032	ENSG00000245864
ENSG00000164032	ENSG00000245870
ENSG00000164032	ENSG00000245888
ENSG00000164032	ENSG00000245937
ENSG00000164032	ENSG00000246082
ENSG00000164032	ENSG00000246089
ENSG00000164032	ENSG00000246095
ENSG00000164032	ENSG00000246211
ENSG00000164032	ENSG00000246582
ENSG00000164032	ENSG00000246695
ENSG00000164032	ENSG00000246731
ENSG00000164032	ENSG00000246763
ENSG00000164032	ENSG00000246792
ENSG00000164032	ENSG00000246859
ENSG00000164032	ENSG00000247081
ENSG00000164032	ENSG00000247095
ENSG00000164032	ENSG00000247131
ENSG00000164032	ENSG00000247137
ENSG00000164032	ENSG00000247193
ENSG00000164032	ENSG00000247416
ENSG00000164032	ENSG00000247570
ENSG00000164032	ENSG00000247624
ENSG00000164032	ENSG00000247774
ENSG00000164032	ENSG00000247828
ENSG00000164032	ENSG00000247844
ENSG00000164032	ENSG00000248049
ENSG00000164032	ENSG00000248079
ENSG00000164032	ENSG00000248121
ENSG00000164032	ENSG00000248144
ENSG00000164032	ENSG00000248161
ENSG00000164032	ENSG00000248172
ENSG00000164032	ENSG00000248174
ENSG00000164032	ENSG00000248209
ENSG00000164032	ENSG00000248243
ENSG00000164032	ENSG00000248307
ENSG00000164032	ENSG00000248309
ENSG00000164032	ENSG00000248333
ENSG00000164032	ENSG00000248487
ENSG00000164032	ENSG00000248494
ENSG00000164032	ENSG00000248528
ENSG00000164032	ENSG00000248555
ENSG00000164032	ENSG00000248626
ENSG00000164032	ENSG00000248712
ENSG00000164032	ENSG00000248713
ENSG00000164032	ENSG00000248714
ENSG00000164032	ENSG00000248724
ENSG00000164032	ENSG00000248746
ENSG00000164032	ENSG00000248750
ENSG00000164032	ENSG00000248807
ENSG00000164032	ENSG00000248846
ENSG00000164032	ENSG00000248848
ENSG00000164032	ENSG00000248858
ENSG00000164032	ENSG00000248869
ENSG00000164032	ENSG00000248871
ENSG00000164032	ENSG00000248898
ENSG00000164032	ENSG00000248905
ENSG00000164032	ENSG00000249017
ENSG00000164032	ENSG00000249061
ENSG00000164032	ENSG00000249069
ENSG00000164032	ENSG00000249087
ENSG00000164032	ENSG00000249102
ENSG00000164032	ENSG00000249106
ENSG00000164032	ENSG00000249169
ENSG00000164032	ENSG00000249171
ENSG00000164032	ENSG00000249183
ENSG00000164032	ENSG00000249216
ENSG00000164032	ENSG00000249242
ENSG00000164032	ENSG00000249297
ENSG00000164032	ENSG00000249306
ENSG00000164032	ENSG00000249367
ENSG00000164032	ENSG00000249375
ENSG00000164032	ENSG00000249378
ENSG00000164032	ENSG00000249387
ENSG00000164032	ENSG00000249483
ENSG00000164032	ENSG00000249487
ENSG00000164032	ENSG00000249491
ENSG00000164032	ENSG00000249492
ENSG00000164032	ENSG00000249514
ENSG00000164032	ENSG00000249613
ENSG00000164032	ENSG00000249614
ENSG00000164032	ENSG00000249678
ENSG00000164032	ENSG00000249700
ENSG00000164032	ENSG00000249709
ENSG00000164032	ENSG00000249713
ENSG00000164032	ENSG00000249715
ENSG00000164032	ENSG00000249776
ENSG00000164032	ENSG00000249806
ENSG00000164032	ENSG00000249815
ENSG00000164032	ENSG00000249816
ENSG00000164032	ENSG00000249819
ENSG00000164032	ENSG00000249838
ENSG00000164032	ENSG00000249846
ENSG00000164032	ENSG00000249867
ENSG00000164032	ENSG00000249873
ENSG00000164032	ENSG00000249926
ENSG00000164032	ENSG00000249959
ENSG00000164032	ENSG00000249984
ENSG00000164032	ENSG00000250012
ENSG00000164032	ENSG00000250017
ENSG00000164032	ENSG00000250033
ENSG00000164032	ENSG00000250046
ENSG00000164032	ENSG00000250049
ENSG00000164032	ENSG00000250072
ENSG00000164032	ENSG00000250101
ENSG00000164032	ENSG00000250120
ENSG00000164032	ENSG00000250132
ENSG00000164032	ENSG00000250155
ENSG00000164032	ENSG00000250222
ENSG00000164032	ENSG00000250223
ENSG00000164032	ENSG00000250237
ENSG00000164032	ENSG00000250257
ENSG00000164032	ENSG00000250261
ENSG00000164032	ENSG00000250295
ENSG00000164032	ENSG00000250303
ENSG00000164032	ENSG00000250317
ENSG00000164032	ENSG00000250320
ENSG00000164032	ENSG00000250356
ENSG00000164032	ENSG00000250362
ENSG00000164032	ENSG00000250365
ENSG00000164032	ENSG00000250413
ENSG00000164032	ENSG00000250422
ENSG00000164032	ENSG00000250436
ENSG00000164032	ENSG00000250488
ENSG00000164032	ENSG00000250510
ENSG00000164032	ENSG00000250543
ENSG00000164032	ENSG00000250548
ENSG00000164032	ENSG00000250565
ENSG00000164032	ENSG00000250655
ENSG00000164032	ENSG00000250666
ENSG00000164032	ENSG00000250682
ENSG00000164032	ENSG00000250699
ENSG00000164032	ENSG00000250705
ENSG00000164032	ENSG00000250722
ENSG00000164032	ENSG00000250728
ENSG00000164032	ENSG00000250748
ENSG00000164032	ENSG00000250762
ENSG00000164032	ENSG00000250781
ENSG00000164032	ENSG00000250802
ENSG00000164032	ENSG00000250828
ENSG00000164032	ENSG00000250855
ENSG00000164032	ENSG00000250908
ENSG00000164032	ENSG00000250922
ENSG00000164032	ENSG00000250962
ENSG00000164032	ENSG00000250978
ENSG00000164032	ENSG00000250993
ENSG00000164032	ENSG00000251005
ENSG00000164032	ENSG00000251010
ENSG00000164032	ENSG00000251015
ENSG00000164032	ENSG00000251022
ENSG00000164032	ENSG00000251040
ENSG00000164032	ENSG00000251051
ENSG00000164032	ENSG00000251072
ENSG00000164032	ENSG00000251095
ENSG00000164032	ENSG00000251118
ENSG00000164032	ENSG00000251131
ENSG00000164032	ENSG00000251136
ENSG00000164032	ENSG00000251151
ENSG00000164032	ENSG00000251169
ENSG00000164032	ENSG00000251170
ENSG00000164032	ENSG00000251230
ENSG00000164032	ENSG00000251258
ENSG00000164032	ENSG00000251283
ENSG00000164032	ENSG00000251308
ENSG00000164032	ENSG00000251321
ENSG00000164032	ENSG00000251359
ENSG00000164032	ENSG00000251396
ENSG00000164032	ENSG00000251398
ENSG00000164032	ENSG00000251416
ENSG00000164032	ENSG00000251434
ENSG00000164032	ENSG00000251442
ENSG00000164032	ENSG00000251492
ENSG00000164032	ENSG00000251503
ENSG00000164032	ENSG00000251504
ENSG00000164032	ENSG00000251516
ENSG00000164032	ENSG00000251526
ENSG00000164032	ENSG00000251580
ENSG00000164032	ENSG00000251632
ENSG00000164032	ENSG00000251656
ENSG00000164032	ENSG00000251680
ENSG00000164032	ENSG00000251958
ENSG00000164032	ENSG00000251992
ENSG00000164032	ENSG00000252076
ENSG00000164032	ENSG00000252139
ENSG00000164032	ENSG00000252258
ENSG00000164032	ENSG00000252553
ENSG00000164032	ENSG00000252636
ENSG00000164032	ENSG00000252716
ENSG00000164032	ENSG00000252727
ENSG00000164032	ENSG00000252784
ENSG00000164032	ENSG00000252827
ENSG00000164032	ENSG00000252889
ENSG00000164032	ENSG00000252952
ENSG00000164032	ENSG00000252962
ENSG00000164032	ENSG00000253049
ENSG00000164032	ENSG00000253125
ENSG00000164032	ENSG00000253184
ENSG00000164032	ENSG00000253196
ENSG00000164032	ENSG00000253214
ENSG00000164032	ENSG00000253220
ENSG00000164032	ENSG00000253260
ENSG00000164032	ENSG00000253266
ENSG00000164032	ENSG00000253276
ENSG00000164032	ENSG00000253293
ENSG00000164032	ENSG00000253304
ENSG00000164032	ENSG00000253320
ENSG00000164032	ENSG00000253390
ENSG00000164032	ENSG00000253408
ENSG00000164032	ENSG00000253409
ENSG00000164032	ENSG00000253426
ENSG00000164032	ENSG00000253500
ENSG00000164032	ENSG00000253502
ENSG00000164032	ENSG00000253513
ENSG00000164032	ENSG00000253520
ENSG00000164032	ENSG00000253535
ENSG00000164032	ENSG00000253552
ENSG00000164032	ENSG00000253553
ENSG00000164032	ENSG00000253556
ENSG00000164032	ENSG00000253557
