from	to
ENSG00000142599	ENSG00000137411
ENSG00000142599	ENSG00000137414
ENSG00000142599	ENSG00000137474
ENSG00000142599	ENSG00000137491
ENSG00000142599	ENSG00000137500
ENSG00000142599	ENSG00000137504
ENSG00000142599	ENSG00000137509
ENSG00000142599	ENSG00000137547
ENSG00000142599	ENSG00000137575
ENSG00000142599	ENSG00000137642
ENSG00000142599	ENSG00000137656
ENSG00000142599	ENSG00000137692
ENSG00000142599	ENSG00000137700
ENSG00000142599	ENSG00000137770
ENSG00000142599	ENSG00000137776
ENSG00000142599	ENSG00000137801
ENSG00000142599	ENSG00000137802
ENSG00000142599	ENSG00000137806
ENSG00000142599	ENSG00000137812
ENSG00000142599	ENSG00000137815
ENSG00000142599	ENSG00000137834
ENSG00000142599	ENSG00000137876
ENSG00000142599	ENSG00000137955
ENSG00000142599	ENSG00000137960
ENSG00000142599	ENSG00000138029
ENSG00000142599	ENSG00000138030
ENSG00000142599	ENSG00000138035
ENSG00000142599	ENSG00000138069
ENSG00000142599	ENSG00000138074
ENSG00000142599	ENSG00000138085
ENSG00000142599	ENSG00000138092
ENSG00000142599	ENSG00000138101
ENSG00000142599	ENSG00000138152
ENSG00000142599	ENSG00000138160
ENSG00000142599	ENSG00000138303
ENSG00000142599	ENSG00000138346
ENSG00000142599	ENSG00000138356
ENSG00000142599	ENSG00000138375
ENSG00000142599	ENSG00000138376
ENSG00000142599	ENSG00000138381
ENSG00000142599	ENSG00000138398
ENSG00000142599	ENSG00000138399
ENSG00000142599	ENSG00000138413
ENSG00000142599	ENSG00000138430
ENSG00000142599	ENSG00000138434
ENSG00000142599	ENSG00000138443
ENSG00000142599	ENSG00000138459
ENSG00000142599	ENSG00000138496
ENSG00000142599	ENSG00000138593
ENSG00000142599	ENSG00000138606
ENSG00000142599	ENSG00000138614
ENSG00000142599	ENSG00000138621
ENSG00000142599	ENSG00000138639
ENSG00000142599	ENSG00000138641
ENSG00000142599	ENSG00000138709
ENSG00000142599	ENSG00000138750
ENSG00000142599	ENSG00000138777
ENSG00000142599	ENSG00000138780
ENSG00000142599	ENSG00000138785
ENSG00000142599	ENSG00000138801
ENSG00000142599	ENSG00000138823
ENSG00000142599	ENSG00000138867
ENSG00000142599	ENSG00000138942
ENSG00000142599	ENSG00000139083
ENSG00000142599	ENSG00000139112
ENSG00000142599	ENSG00000139132
ENSG00000142599	ENSG00000139133
ENSG00000142599	ENSG00000139154
ENSG00000142599	ENSG00000139163
ENSG00000142599	ENSG00000139178
ENSG00000142599	ENSG00000139187
ENSG00000142599	ENSG00000139190
ENSG00000142599	ENSG00000139269
ENSG00000142599	ENSG00000139287
ENSG00000142599	ENSG00000139289
ENSG00000142599	ENSG00000139350
ENSG00000142599	ENSG00000139437
ENSG00000142599	ENSG00000139579
ENSG00000142599	ENSG00000139631
ENSG00000142599	ENSG00000139641
ENSG00000142599	ENSG00000139644
ENSG00000142599	ENSG00000139651
ENSG00000142599	ENSG00000139684
ENSG00000142599	ENSG00000139719
ENSG00000142599	ENSG00000139725
ENSG00000142599	ENSG00000139974
ENSG00000142599	ENSG00000140044
ENSG00000142599	ENSG00000140093
ENSG00000142599	ENSG00000140105
ENSG00000142599	ENSG00000140153
ENSG00000142599	ENSG00000140299
ENSG00000142599	ENSG00000140332
ENSG00000142599	ENSG00000140374
ENSG00000142599	ENSG00000140396
ENSG00000142599	ENSG00000140400
ENSG00000142599	ENSG00000140406
ENSG00000142599	ENSG00000140416
ENSG00000142599	ENSG00000140470
ENSG00000142599	ENSG00000140525
ENSG00000142599	ENSG00000140526
ENSG00000142599	ENSG00000140548
ENSG00000142599	ENSG00000140612
ENSG00000142599	ENSG00000140688
ENSG00000142599	ENSG00000140694
ENSG00000142599	ENSG00000140718
ENSG00000142599	ENSG00000140853
ENSG00000142599	ENSG00000140941
ENSG00000142599	ENSG00000140943
ENSG00000142599	ENSG00000140961
ENSG00000142599	ENSG00000140983
ENSG00000142599	ENSG00000140987
ENSG00000142599	ENSG00000140995
ENSG00000142599	ENSG00000141084
ENSG00000142599	ENSG00000141127
ENSG00000142599	ENSG00000141179
ENSG00000142599	ENSG00000141219
ENSG00000142599	ENSG00000141349
ENSG00000142599	ENSG00000141371
ENSG00000142599	ENSG00000141378
ENSG00000142599	ENSG00000141385
ENSG00000142599	ENSG00000141424
ENSG00000142599	ENSG00000141428
ENSG00000142599	ENSG00000141446
ENSG00000142599	ENSG00000141485
ENSG00000142599	ENSG00000141503
ENSG00000142599	ENSG00000141504
ENSG00000142599	ENSG00000141519
ENSG00000142599	ENSG00000141526
ENSG00000142599	ENSG00000141543
ENSG00000142599	ENSG00000141552
ENSG00000142599	ENSG00000141556
ENSG00000142599	ENSG00000141562
ENSG00000142599	ENSG00000141574
ENSG00000142599	ENSG00000141580
ENSG00000142599	ENSG00000141646
ENSG00000142599	ENSG00000141665
ENSG00000142599	ENSG00000141741
ENSG00000142599	ENSG00000141873
ENSG00000142599	ENSG00000141985
ENSG00000142599	ENSG00000141994
ENSG00000142599	ENSG00000142002
ENSG00000142599	ENSG00000142089
ENSG00000142599	ENSG00000142197
ENSG00000142599	ENSG00000142252
ENSG00000142599	ENSG00000142444
ENSG00000142599	ENSG00000142484
ENSG00000142599	ENSG00000142494
ENSG00000142599	ENSG00000142528
ENSG00000142599	ENSG00000142541
ENSG00000142599	ENSG00000142609
ENSG00000142599	ENSG00000142627
ENSG00000142599	ENSG00000142657
ENSG00000142599	ENSG00000142676
ENSG00000142599	ENSG00000142684
ENSG00000142599	ENSG00000142694
ENSG00000142599	ENSG00000142731
ENSG00000142599	ENSG00000142751
ENSG00000142599	ENSG00000142910
ENSG00000142599	ENSG00000142937
ENSG00000142599	ENSG00000143033
ENSG00000142599	ENSG00000143158
ENSG00000142599	ENSG00000143164
ENSG00000142599	ENSG00000143199
ENSG00000142599	ENSG00000143228
ENSG00000142599	ENSG00000143248
ENSG00000142599	ENSG00000143257
ENSG00000142599	ENSG00000143321
ENSG00000142599	ENSG00000143375
ENSG00000142599	ENSG00000143384
ENSG00000142599	ENSG00000143401
ENSG00000142599	ENSG00000143416
ENSG00000142599	ENSG00000143442
ENSG00000142599	ENSG00000143486
ENSG00000142599	ENSG00000143549
ENSG00000142599	ENSG00000143554
ENSG00000142599	ENSG00000143569
ENSG00000142599	ENSG00000143612
ENSG00000142599	ENSG00000143627
ENSG00000142599	ENSG00000143633
ENSG00000142599	ENSG00000143727
ENSG00000142599	ENSG00000143740
ENSG00000142599	ENSG00000143751
ENSG00000142599	ENSG00000143774
ENSG00000142599	ENSG00000143799
ENSG00000142599	ENSG00000143801
ENSG00000142599	ENSG00000143811
ENSG00000142599	ENSG00000143870
ENSG00000142599	ENSG00000143878
ENSG00000142599	ENSG00000143889
ENSG00000142599	ENSG00000143971
ENSG00000142599	ENSG00000143977
ENSG00000142599	ENSG00000143995
ENSG00000142599	ENSG00000144034
ENSG00000142599	ENSG00000144035
ENSG00000142599	ENSG00000144134
ENSG00000142599	ENSG00000144182
ENSG00000142599	ENSG00000144231
ENSG00000142599	ENSG00000144283
ENSG00000142599	ENSG00000144285
ENSG00000142599	ENSG00000144357
ENSG00000142599	ENSG00000144362
ENSG00000142599	ENSG00000144401
ENSG00000142599	ENSG00000144451
ENSG00000142599	ENSG00000144455
ENSG00000142599	ENSG00000144485
ENSG00000142599	ENSG00000144524
ENSG00000142599	ENSG00000144554
ENSG00000142599	ENSG00000144560
ENSG00000142599	ENSG00000144567
ENSG00000142599	ENSG00000144579
ENSG00000142599	ENSG00000144635
ENSG00000142599	ENSG00000144713
ENSG00000142599	ENSG00000144741
ENSG00000142599	ENSG00000144749
ENSG00000142599	ENSG00000144848
ENSG00000142599	ENSG00000144893
ENSG00000142599	ENSG00000145022
ENSG00000142599	ENSG00000145050
ENSG00000142599	ENSG00000145191
ENSG00000142599	ENSG00000145192
ENSG00000142599	ENSG00000145194
ENSG00000142599	ENSG00000145217
ENSG00000142599	ENSG00000145220
ENSG00000142599	ENSG00000145293
ENSG00000142599	ENSG00000145337
ENSG00000142599	ENSG00000145349
ENSG00000142599	ENSG00000145476
ENSG00000142599	ENSG00000145494
ENSG00000142599	ENSG00000145495
ENSG00000142599	ENSG00000145555
ENSG00000142599	ENSG00000145592
ENSG00000142599	ENSG00000145675
ENSG00000142599	ENSG00000145703
ENSG00000142599	ENSG00000145730
ENSG00000142599	ENSG00000145779
ENSG00000142599	ENSG00000145833
ENSG00000142599	ENSG00000145868
ENSG00000142599	ENSG00000145920
ENSG00000142599	ENSG00000146072
ENSG00000142599	ENSG00000146109
ENSG00000142599	ENSG00000146205
ENSG00000142599	ENSG00000146247
ENSG00000142599	ENSG00000146282
ENSG00000142599	ENSG00000146410
ENSG00000142599	ENSG00000146457
ENSG00000142599	ENSG00000146476
ENSG00000142599	ENSG00000146574
ENSG00000142599	ENSG00000146670
ENSG00000142599	ENSG00000146678
ENSG00000142599	ENSG00000146755
ENSG00000142599	ENSG00000146826
ENSG00000142599	ENSG00000146842
ENSG00000142599	ENSG00000146859
ENSG00000142599	ENSG00000146909
ENSG00000142599	ENSG00000147162
ENSG00000142599	ENSG00000147364
ENSG00000142599	ENSG00000147454
ENSG00000142599	ENSG00000147457
ENSG00000142599	ENSG00000147586
ENSG00000142599	ENSG00000147592
ENSG00000142599	ENSG00000147649
ENSG00000142599	ENSG00000147654
ENSG00000142599	ENSG00000147669
ENSG00000142599	ENSG00000147684
ENSG00000142599	ENSG00000147687
ENSG00000142599	ENSG00000147853
ENSG00000142599	ENSG00000147872
ENSG00000142599	ENSG00000147905
ENSG00000142599	ENSG00000148123
ENSG00000142599	ENSG00000148175
ENSG00000142599	ENSG00000148187
ENSG00000142599	ENSG00000148218
ENSG00000142599	ENSG00000148225
ENSG00000142599	ENSG00000148229
ENSG00000142599	ENSG00000148303
ENSG00000142599	ENSG00000148308
ENSG00000142599	ENSG00000148331
ENSG00000142599	ENSG00000148334
ENSG00000142599	ENSG00000148337
ENSG00000142599	ENSG00000148343
ENSG00000142599	ENSG00000148356
ENSG00000142599	ENSG00000148399
ENSG00000142599	ENSG00000148481
ENSG00000142599	ENSG00000148634
ENSG00000142599	ENSG00000148655
ENSG00000142599	ENSG00000148672
ENSG00000142599	ENSG00000148677
ENSG00000142599	ENSG00000148690
ENSG00000142599	ENSG00000148700
ENSG00000142599	ENSG00000148737
ENSG00000142599	ENSG00000148814
ENSG00000142599	ENSG00000148824
ENSG00000142599	ENSG00000148840
ENSG00000142599	ENSG00000148926
ENSG00000142599	ENSG00000148943
ENSG00000142599	ENSG00000149016
ENSG00000142599	ENSG00000149084
ENSG00000142599	ENSG00000149150
ENSG00000142599	ENSG00000149179
ENSG00000142599	ENSG00000149187
ENSG00000142599	ENSG00000149260
ENSG00000142599	ENSG00000149311
ENSG00000142599	ENSG00000149476
ENSG00000142599	ENSG00000149541
ENSG00000142599	ENSG00000149547
ENSG00000142599	ENSG00000149554
ENSG00000142599	ENSG00000149646
ENSG00000142599	ENSG00000149658
ENSG00000142599	ENSG00000149716
ENSG00000142599	ENSG00000149792
ENSG00000142599	ENSG00000149806
ENSG00000142599	ENSG00000149823
ENSG00000142599	ENSG00000149925
ENSG00000142599	ENSG00000149926
ENSG00000142599	ENSG00000149929
ENSG00000142599	ENSG00000150455
ENSG00000142599	ENSG00000150456
ENSG00000142599	ENSG00000150676
ENSG00000142599	ENSG00000150712
ENSG00000142599	ENSG00000150753
ENSG00000142599	ENSG00000150764
ENSG00000142599	ENSG00000150938
ENSG00000142599	ENSG00000150991
ENSG00000142599	ENSG00000151012
ENSG00000142599	ENSG00000151014
ENSG00000142599	ENSG00000151065
ENSG00000142599	ENSG00000151116
ENSG00000142599	ENSG00000151164
ENSG00000142599	ENSG00000151208
ENSG00000142599	ENSG00000151366
ENSG00000142599	ENSG00000151413
ENSG00000142599	ENSG00000151414
ENSG00000142599	ENSG00000151491
ENSG00000142599	ENSG00000151655
ENSG00000142599	ENSG00000151715
ENSG00000142599	ENSG00000151725
ENSG00000142599	ENSG00000151726
ENSG00000142599	ENSG00000151729
ENSG00000142599	ENSG00000151773
ENSG00000142599	ENSG00000151779
ENSG00000142599	ENSG00000151876
ENSG00000142599	ENSG00000151881
ENSG00000142599	ENSG00000151914
ENSG00000142599	ENSG00000151917
ENSG00000142599	ENSG00000152104
ENSG00000142599	ENSG00000152219
ENSG00000142599	ENSG00000152223
ENSG00000142599	ENSG00000152292
ENSG00000142599	ENSG00000152348
ENSG00000142599	ENSG00000152382
ENSG00000142599	ENSG00000152601
ENSG00000142599	ENSG00000152620
ENSG00000142599	ENSG00000152684
ENSG00000142599	ENSG00000152700
ENSG00000142599	ENSG00000152795
ENSG00000142599	ENSG00000152931
ENSG00000142599	ENSG00000153066
ENSG00000142599	ENSG00000153132
ENSG00000142599	ENSG00000153187
ENSG00000142599	ENSG00000153201
ENSG00000142599	ENSG00000153250
ENSG00000142599	ENSG00000153310
ENSG00000142599	ENSG00000153339
ENSG00000142599	ENSG00000153391
ENSG00000142599	ENSG00000153406
ENSG00000142599	ENSG00000153443
ENSG00000142599	ENSG00000153561
ENSG00000142599	ENSG00000153774
ENSG00000142599	ENSG00000153832
ENSG00000142599	ENSG00000153922
ENSG00000142599	ENSG00000153933
ENSG00000142599	ENSG00000153989
ENSG00000142599	ENSG00000154124
ENSG00000142599	ENSG00000154240
ENSG00000142599	ENSG00000154265
ENSG00000142599	ENSG00000154479
ENSG00000142599	ENSG00000154518
ENSG00000142599	ENSG00000154556
ENSG00000142599	ENSG00000154640
ENSG00000142599	ENSG00000154719
ENSG00000142599	ENSG00000154723
ENSG00000142599	ENSG00000154781
ENSG00000142599	ENSG00000154914
ENSG00000142599	ENSG00000154920
ENSG00000142599	ENSG00000154945
ENSG00000142599	ENSG00000155100
ENSG00000142599	ENSG00000155275
ENSG00000142599	ENSG00000155324
ENSG00000142599	ENSG00000155366
ENSG00000142599	ENSG00000155368
ENSG00000142599	ENSG00000155428
ENSG00000142599	ENSG00000155465
ENSG00000142599	ENSG00000155542
ENSG00000142599	ENSG00000155729
ENSG00000142599	ENSG00000155755
ENSG00000142599	ENSG00000155876
ENSG00000142599	ENSG00000155906
ENSG00000142599	ENSG00000155957
ENSG00000142599	ENSG00000156026
ENSG00000142599	ENSG00000156096
ENSG00000142599	ENSG00000156162
ENSG00000142599	ENSG00000156170
ENSG00000142599	ENSG00000156261
ENSG00000142599	ENSG00000156273
ENSG00000142599	ENSG00000156411
ENSG00000142599	ENSG00000156471
ENSG00000142599	ENSG00000156639
ENSG00000142599	ENSG00000156642
ENSG00000142599	ENSG00000156831
ENSG00000142599	ENSG00000156958
ENSG00000142599	ENSG00000156973
ENSG00000142599	ENSG00000156976
ENSG00000142599	ENSG00000157017
ENSG00000142599	ENSG00000157020
ENSG00000142599	ENSG00000157131
ENSG00000142599	ENSG00000157181
ENSG00000142599	ENSG00000157349
ENSG00000142599	ENSG00000157350
ENSG00000142599	ENSG00000157426
ENSG00000142599	ENSG00000157429
ENSG00000142599	ENSG00000157500
ENSG00000142599	ENSG00000157625
ENSG00000142599	ENSG00000157653
ENSG00000142599	ENSG00000157778
ENSG00000142599	ENSG00000157823
ENSG00000142599	ENSG00000157911
ENSG00000142599	ENSG00000157954
ENSG00000142599	ENSG00000158220
ENSG00000142599	ENSG00000158321
ENSG00000142599	ENSG00000158402
ENSG00000142599	ENSG00000158435
ENSG00000142599	ENSG00000158445
ENSG00000142599	ENSG00000158545
ENSG00000142599	ENSG00000158552
ENSG00000142599	ENSG00000158615
ENSG00000142599	ENSG00000158691
ENSG00000142599	ENSG00000158711
ENSG00000142599	ENSG00000158717
ENSG00000142599	ENSG00000158792
ENSG00000142599	ENSG00000158813
ENSG00000142599	ENSG00000158850
ENSG00000142599	ENSG00000158864
ENSG00000142599	ENSG00000158874
ENSG00000142599	ENSG00000158941
ENSG00000142599	ENSG00000158985
ENSG00000142599	ENSG00000159063
ENSG00000142599	ENSG00000159069
ENSG00000142599	ENSG00000159079
ENSG00000142599	ENSG00000159166
ENSG00000142599	ENSG00000159202
ENSG00000142599	ENSG00000159210
ENSG00000142599	ENSG00000159214
ENSG00000142599	ENSG00000159267
ENSG00000142599	ENSG00000159322
ENSG00000142599	ENSG00000159445
ENSG00000142599	ENSG00000159556
ENSG00000142599	ENSG00000159593
ENSG00000142599	ENSG00000159674
ENSG00000142599	ENSG00000159753
ENSG00000142599	ENSG00000159873
ENSG00000142599	ENSG00000159921
ENSG00000142599	ENSG00000160014
ENSG00000142599	ENSG00000160049
ENSG00000142599	ENSG00000160072
ENSG00000142599	ENSG00000160075
ENSG00000142599	ENSG00000160113
ENSG00000142599	ENSG00000160207
ENSG00000142599	ENSG00000160208
ENSG00000142599	ENSG00000160209
ENSG00000142599	ENSG00000160214
ENSG00000142599	ENSG00000160216
ENSG00000142599	ENSG00000160255
ENSG00000142599	ENSG00000160256
ENSG00000142599	ENSG00000160294
ENSG00000142599	ENSG00000160318
ENSG00000142599	ENSG00000160345
ENSG00000142599	ENSG00000160445
ENSG00000142599	ENSG00000160570
ENSG00000142599	ENSG00000160602
ENSG00000142599	ENSG00000160796
ENSG00000142599	ENSG00000160799
ENSG00000142599	ENSG00000160813
ENSG00000142599	ENSG00000160867
ENSG00000142599	ENSG00000160888
ENSG00000142599	ENSG00000160908
ENSG00000142599	ENSG00000160917
ENSG00000142599	ENSG00000160948
ENSG00000142599	ENSG00000160953
ENSG00000142599	ENSG00000160972
ENSG00000142599	ENSG00000161016
ENSG00000142599	ENSG00000161048
ENSG00000142599	ENSG00000161057
ENSG00000142599	ENSG00000161249
ENSG00000142599	ENSG00000161267
ENSG00000142599	ENSG00000161405
ENSG00000142599	ENSG00000161544
ENSG00000142599	ENSG00000161618
ENSG00000142599	ENSG00000161904
ENSG00000142599	ENSG00000161960
ENSG00000142599	ENSG00000161996
ENSG00000142599	ENSG00000162009
ENSG00000142599	ENSG00000162066
ENSG00000142599	ENSG00000162148
ENSG00000142599	ENSG00000162231
ENSG00000142599	ENSG00000162241
ENSG00000142599	ENSG00000162244
ENSG00000142599	ENSG00000162300
ENSG00000142599	ENSG00000162408
ENSG00000142599	ENSG00000162413
ENSG00000142599	ENSG00000162521
ENSG00000142599	ENSG00000162601
ENSG00000142599	ENSG00000162604
ENSG00000142599	ENSG00000162623
ENSG00000142599	ENSG00000162664
ENSG00000142599	ENSG00000162813
ENSG00000142599	ENSG00000162851
ENSG00000142599	ENSG00000162852
ENSG00000142599	ENSG00000162869
ENSG00000142599	ENSG00000162882
ENSG00000142599	ENSG00000162885
ENSG00000142599	ENSG00000162913
ENSG00000142599	ENSG00000162927
ENSG00000142599	ENSG00000162928
ENSG00000142599	ENSG00000162929
ENSG00000142599	ENSG00000162959
ENSG00000142599	ENSG00000162961
ENSG00000142599	ENSG00000162994
ENSG00000142599	ENSG00000162997
ENSG00000142599	ENSG00000163002
ENSG00000142599	ENSG00000163032
ENSG00000142599	ENSG00000163110
ENSG00000142599	ENSG00000163159
ENSG00000142599	ENSG00000163162
ENSG00000142599	ENSG00000163170
ENSG00000142599	ENSG00000163235
ENSG00000142599	ENSG00000163249
ENSG00000142599	ENSG00000163281
ENSG00000142599	ENSG00000163312
ENSG00000142599	ENSG00000163319
ENSG00000142599	ENSG00000163349
ENSG00000142599	ENSG00000163378
ENSG00000142599	ENSG00000163389
ENSG00000142599	ENSG00000163399
ENSG00000142599	ENSG00000163435
ENSG00000142599	ENSG00000163466
ENSG00000142599	ENSG00000163467
ENSG00000142599	ENSG00000163468
ENSG00000142599	ENSG00000163481
ENSG00000142599	ENSG00000163482
ENSG00000142599	ENSG00000163512
ENSG00000142599	ENSG00000163513
ENSG00000142599	ENSG00000163521
ENSG00000142599	ENSG00000163584
ENSG00000142599	ENSG00000163597
ENSG00000142599	ENSG00000163605
ENSG00000142599	ENSG00000163608
ENSG00000142599	ENSG00000163631
ENSG00000142599	ENSG00000163636
ENSG00000142599	ENSG00000163660
ENSG00000142599	ENSG00000163681
ENSG00000142599	ENSG00000163714
ENSG00000142599	ENSG00000163728
ENSG00000142599	ENSG00000163743
ENSG00000142599	ENSG00000163812
ENSG00000142599	ENSG00000163840
ENSG00000142599	ENSG00000163848
ENSG00000142599	ENSG00000163866
ENSG00000142599	ENSG00000163870
ENSG00000142599	ENSG00000163874
ENSG00000142599	ENSG00000163900
ENSG00000142599	ENSG00000163902
ENSG00000142599	ENSG00000163938
ENSG00000142599	ENSG00000163946
ENSG00000142599	ENSG00000163993
ENSG00000142599	ENSG00000164032
ENSG00000142599	ENSG00000164039
ENSG00000142599	ENSG00000164040
ENSG00000142599	ENSG00000164050
ENSG00000142599	ENSG00000164053
ENSG00000142599	ENSG00000164054
ENSG00000142599	ENSG00000164056
ENSG00000142599	ENSG00000164062
ENSG00000142599	ENSG00000164068
ENSG00000142599	ENSG00000164081
ENSG00000142599	ENSG00000164091
ENSG00000142599	ENSG00000164124
ENSG00000142599	ENSG00000164171
ENSG00000142599	ENSG00000164190
ENSG00000142599	ENSG00000164211
ENSG00000142599	ENSG00000164219
ENSG00000142599	ENSG00000164237
ENSG00000142599	ENSG00000164292
ENSG00000142599	ENSG00000164306
ENSG00000142599	ENSG00000164323
ENSG00000142599	ENSG00000164329
ENSG00000142599	ENSG00000164346
ENSG00000142599	ENSG00000164347
ENSG00000142599	ENSG00000164398
ENSG00000142599	ENSG00000164403
ENSG00000142599	ENSG00000164406
ENSG00000142599	ENSG00000164414
ENSG00000142599	ENSG00000164442
ENSG00000142599	ENSG00000164494
ENSG00000142599	ENSG00000164587
ENSG00000142599	ENSG00000164615
ENSG00000142599	ENSG00000164647
ENSG00000142599	ENSG00000164733
ENSG00000142599	ENSG00000164741
ENSG00000142599	ENSG00000164823
ENSG00000142599	ENSG00000164867
ENSG00000142599	ENSG00000164880
ENSG00000142599	ENSG00000164889
ENSG00000142599	ENSG00000164938
ENSG00000142599	ENSG00000164944
ENSG00000142599	ENSG00000164961
ENSG00000142599	ENSG00000165097
ENSG00000142599	ENSG00000165119
ENSG00000142599	ENSG00000165156
ENSG00000142599	ENSG00000165219
ENSG00000142599	ENSG00000165272
ENSG00000142599	ENSG00000165283
ENSG00000142599	ENSG00000165304
ENSG00000142599	ENSG00000165406
ENSG00000142599	ENSG00000165416
ENSG00000142599	ENSG00000165417
ENSG00000142599	ENSG00000165443
ENSG00000142599	ENSG00000165471
ENSG00000142599	ENSG00000165487
ENSG00000142599	ENSG00000165490
ENSG00000142599	ENSG00000165494
ENSG00000142599	ENSG00000165501
ENSG00000142599	ENSG00000165502
ENSG00000142599	ENSG00000165507
ENSG00000142599	ENSG00000165516
ENSG00000142599	ENSG00000165572
ENSG00000142599	ENSG00000165630
ENSG00000142599	ENSG00000165632
ENSG00000142599	ENSG00000165655
ENSG00000142599	ENSG00000165660
ENSG00000142599	ENSG00000165684
ENSG00000142599	ENSG00000165714
ENSG00000142599	ENSG00000165795
ENSG00000142599	ENSG00000165804
ENSG00000142599	ENSG00000165819
ENSG00000142599	ENSG00000165832
ENSG00000142599	ENSG00000165959
ENSG00000142599	ENSG00000165997
ENSG00000142599	ENSG00000166012
ENSG00000142599	ENSG00000166024
ENSG00000142599	ENSG00000166111
ENSG00000142599	ENSG00000166133
ENSG00000142599	ENSG00000166135
ENSG00000142599	ENSG00000166181
ENSG00000142599	ENSG00000166197
ENSG00000142599	ENSG00000166200
ENSG00000142599	ENSG00000166233
ENSG00000142599	ENSG00000166246
ENSG00000142599	ENSG00000166262
ENSG00000142599	ENSG00000166278
ENSG00000142599	ENSG00000166295
ENSG00000142599	ENSG00000166311
ENSG00000142599	ENSG00000166333
ENSG00000142599	ENSG00000166340
ENSG00000142599	ENSG00000166398
ENSG00000142599	ENSG00000166411
ENSG00000142599	ENSG00000166435
ENSG00000142599	ENSG00000166441
ENSG00000142599	ENSG00000166444
ENSG00000142599	ENSG00000166450
ENSG00000142599	ENSG00000166471
ENSG00000142599	ENSG00000166508
ENSG00000142599	ENSG00000166510
ENSG00000142599	ENSG00000166526
ENSG00000142599	ENSG00000166575
ENSG00000142599	ENSG00000166595
ENSG00000142599	ENSG00000166598
ENSG00000142599	ENSG00000166669
ENSG00000142599	ENSG00000166704
ENSG00000142599	ENSG00000166743
ENSG00000142599	ENSG00000166788
ENSG00000142599	ENSG00000166797
ENSG00000142599	ENSG00000166803
ENSG00000142599	ENSG00000166822
ENSG00000142599	ENSG00000166847
ENSG00000142599	ENSG00000166862
ENSG00000142599	ENSG00000166946
ENSG00000142599	ENSG00000166974
ENSG00000142599	ENSG00000166986
ENSG00000142599	ENSG00000166997
ENSG00000142599	ENSG00000167004
ENSG00000142599	ENSG00000167088
ENSG00000142599	ENSG00000167106
ENSG00000142599	ENSG00000167113
ENSG00000142599	ENSG00000167178
ENSG00000142599	ENSG00000167196
ENSG00000142599	ENSG00000167232
ENSG00000142599	ENSG00000167280
ENSG00000142599	ENSG00000167283
ENSG00000142599	ENSG00000167291
ENSG00000142599	ENSG00000167377
ENSG00000142599	ENSG00000167394
ENSG00000142599	ENSG00000167395
ENSG00000142599	ENSG00000167397
ENSG00000142599	ENSG00000167447
ENSG00000142599	ENSG00000167468
ENSG00000142599	ENSG00000167470
ENSG00000142599	ENSG00000167476
ENSG00000142599	ENSG00000167522
ENSG00000142599	ENSG00000167526
ENSG00000142599	ENSG00000167535
ENSG00000142599	ENSG00000167536
ENSG00000142599	ENSG00000167614
ENSG00000142599	ENSG00000167625
ENSG00000142599	ENSG00000167671
ENSG00000142599	ENSG00000167685
ENSG00000142599	ENSG00000167705
ENSG00000142599	ENSG00000167711
ENSG00000142599	ENSG00000167716
ENSG00000142599	ENSG00000167733
ENSG00000142599	ENSG00000167774
ENSG00000142599	ENSG00000167780
ENSG00000142599	ENSG00000167840
ENSG00000142599	ENSG00000167858
ENSG00000142599	ENSG00000167863
ENSG00000142599	ENSG00000167910
ENSG00000142599	ENSG00000167964
ENSG00000142599	ENSG00000167965
ENSG00000142599	ENSG00000167967
ENSG00000142599	ENSG00000167977
ENSG00000142599	ENSG00000167978
ENSG00000142599	ENSG00000167986
ENSG00000142599	ENSG00000167995
ENSG00000142599	ENSG00000167996
ENSG00000142599	ENSG00000168014
ENSG00000142599	ENSG00000168036
ENSG00000142599	ENSG00000168066
ENSG00000142599	ENSG00000168071
ENSG00000142599	ENSG00000168078
ENSG00000142599	ENSG00000168090
ENSG00000142599	ENSG00000168092
ENSG00000142599	ENSG00000168096
ENSG00000142599	ENSG00000168116
ENSG00000142599	ENSG00000168118
ENSG00000142599	ENSG00000168137
ENSG00000142599	ENSG00000168140
ENSG00000142599	ENSG00000168209
ENSG00000142599	ENSG00000168214
ENSG00000142599	ENSG00000168228
ENSG00000142599	ENSG00000168234
ENSG00000142599	ENSG00000168237
ENSG00000142599	ENSG00000168255
ENSG00000142599	ENSG00000168256
ENSG00000142599	ENSG00000168264
ENSG00000142599	ENSG00000168273
ENSG00000142599	ENSG00000168275
ENSG00000142599	ENSG00000168282
ENSG00000142599	ENSG00000168303
ENSG00000142599	ENSG00000168439
ENSG00000142599	ENSG00000168461
ENSG00000142599	ENSG00000168495
ENSG00000142599	ENSG00000168522
ENSG00000142599	ENSG00000168575
ENSG00000142599	ENSG00000168615
ENSG00000142599	ENSG00000168646
ENSG00000142599	ENSG00000168675
ENSG00000142599	ENSG00000168734
ENSG00000142599	ENSG00000168758
ENSG00000142599	ENSG00000168818
ENSG00000142599	ENSG00000168826
ENSG00000142599	ENSG00000168827
ENSG00000142599	ENSG00000168872
ENSG00000142599	ENSG00000168883
ENSG00000142599	ENSG00000168887
ENSG00000142599	ENSG00000168890
ENSG00000142599	ENSG00000168904
ENSG00000142599	ENSG00000168924
ENSG00000142599	ENSG00000168958
