from	to
ENSG00000100395	ENSG00000166473
ENSG00000100395	ENSG00000166479
ENSG00000100395	ENSG00000166507
ENSG00000100395	ENSG00000166508
ENSG00000100395	ENSG00000166529
ENSG00000100395	ENSG00000166548
ENSG00000100395	ENSG00000166562
ENSG00000100395	ENSG00000166575
ENSG00000100395	ENSG00000166582
ENSG00000100395	ENSG00000166592
ENSG00000100395	ENSG00000166598
ENSG00000100395	ENSG00000166669
ENSG00000100395	ENSG00000166685
ENSG00000100395	ENSG00000166704
ENSG00000100395	ENSG00000166707
ENSG00000100395	ENSG00000166734
ENSG00000100395	ENSG00000166736
ENSG00000100395	ENSG00000166747
ENSG00000100395	ENSG00000166780
ENSG00000100395	ENSG00000166788
ENSG00000100395	ENSG00000166796
ENSG00000100395	ENSG00000166800
ENSG00000100395	ENSG00000166801
ENSG00000100395	ENSG00000166803
ENSG00000100395	ENSG00000166847
ENSG00000100395	ENSG00000166881
ENSG00000100395	ENSG00000166888
ENSG00000100395	ENSG00000166896
ENSG00000100395	ENSG00000166902
ENSG00000100395	ENSG00000166908
ENSG00000100395	ENSG00000166946
ENSG00000100395	ENSG00000166963
ENSG00000100395	ENSG00000166974
ENSG00000100395	ENSG00000167004
ENSG00000100395	ENSG00000167037
ENSG00000100395	ENSG00000167074
ENSG00000100395	ENSG00000167081
ENSG00000100395	ENSG00000167103
ENSG00000100395	ENSG00000167178
ENSG00000100395	ENSG00000167216
ENSG00000100395	ENSG00000167272
ENSG00000100395	ENSG00000167280
ENSG00000100395	ENSG00000167281
ENSG00000100395	ENSG00000167306
ENSG00000100395	ENSG00000167325
ENSG00000100395	ENSG00000167371
ENSG00000100395	ENSG00000167393
ENSG00000100395	ENSG00000167397
ENSG00000100395	ENSG00000167447
ENSG00000100395	ENSG00000167468
ENSG00000100395	ENSG00000167508
ENSG00000100395	ENSG00000167523
ENSG00000100395	ENSG00000167535
ENSG00000100395	ENSG00000167536
ENSG00000100395	ENSG00000167543
ENSG00000100395	ENSG00000167552
ENSG00000100395	ENSG00000167562
ENSG00000100395	ENSG00000167566
ENSG00000100395	ENSG00000167608
ENSG00000100395	ENSG00000167625
ENSG00000100395	ENSG00000167635
ENSG00000100395	ENSG00000167637
ENSG00000100395	ENSG00000167641
ENSG00000100395	ENSG00000167642
ENSG00000100395	ENSG00000167646
ENSG00000100395	ENSG00000167670
ENSG00000100395	ENSG00000167695
ENSG00000100395	ENSG00000167705
ENSG00000100395	ENSG00000167716
ENSG00000100395	ENSG00000167723
ENSG00000100395	ENSG00000167747
ENSG00000100395	ENSG00000167751
ENSG00000100395	ENSG00000167766
ENSG00000100395	ENSG00000167840
ENSG00000100395	ENSG00000167851
ENSG00000100395	ENSG00000167861
ENSG00000100395	ENSG00000167862
ENSG00000100395	ENSG00000167881
ENSG00000100395	ENSG00000167900
ENSG00000100395	ENSG00000167930
ENSG00000100395	ENSG00000167994
ENSG00000100395	ENSG00000168003
ENSG00000100395	ENSG00000168005
ENSG00000100395	ENSG00000168010
ENSG00000100395	ENSG00000168014
ENSG00000100395	ENSG00000168056
ENSG00000100395	ENSG00000168061
ENSG00000100395	ENSG00000168066
ENSG00000100395	ENSG00000168070
ENSG00000100395	ENSG00000168071
ENSG00000100395	ENSG00000168090
ENSG00000100395	ENSG00000168092
ENSG00000100395	ENSG00000168101
ENSG00000100395	ENSG00000168116
ENSG00000100395	ENSG00000168255
ENSG00000100395	ENSG00000168273
ENSG00000100395	ENSG00000168275
ENSG00000100395	ENSG00000168283
ENSG00000100395	ENSG00000168288
ENSG00000100395	ENSG00000168297
ENSG00000100395	ENSG00000168386
ENSG00000100395	ENSG00000168389
ENSG00000100395	ENSG00000168393
ENSG00000100395	ENSG00000168394
ENSG00000100395	ENSG00000168411
ENSG00000100395	ENSG00000168427
ENSG00000100395	ENSG00000168439
ENSG00000100395	ENSG00000168487
ENSG00000100395	ENSG00000168495
ENSG00000100395	ENSG00000168564
ENSG00000100395	ENSG00000168566
ENSG00000100395	ENSG00000168575
ENSG00000100395	ENSG00000168589
ENSG00000100395	ENSG00000168701
ENSG00000100395	ENSG00000168778
ENSG00000100395	ENSG00000168802
ENSG00000100395	ENSG00000168811
ENSG00000100395	ENSG00000168813
ENSG00000100395	ENSG00000168827
ENSG00000100395	ENSG00000168872
ENSG00000100395	ENSG00000168883
ENSG00000100395	ENSG00000168884
ENSG00000100395	ENSG00000168894
ENSG00000100395	ENSG00000168904
ENSG00000100395	ENSG00000168936
ENSG00000100395	ENSG00000168958
ENSG00000100395	ENSG00000168959
ENSG00000100395	ENSG00000169016
ENSG00000100395	ENSG00000169019
ENSG00000100395	ENSG00000169020
ENSG00000100395	ENSG00000169031
ENSG00000100395	ENSG00000169045
ENSG00000100395	ENSG00000169062
ENSG00000100395	ENSG00000169087
ENSG00000100395	ENSG00000169131
ENSG00000100395	ENSG00000169139
ENSG00000100395	ENSG00000169174
ENSG00000100395	ENSG00000169180
ENSG00000100395	ENSG00000169184
ENSG00000100395	ENSG00000169193
ENSG00000100395	ENSG00000169224
ENSG00000100395	ENSG00000169242
ENSG00000100395	ENSG00000169245
ENSG00000100395	ENSG00000169282
ENSG00000100395	ENSG00000169372
ENSG00000100395	ENSG00000169435
ENSG00000100395	ENSG00000169504
ENSG00000100395	ENSG00000169554
ENSG00000100395	ENSG00000169567
ENSG00000100395	ENSG00000169598
ENSG00000100395	ENSG00000169618
ENSG00000100395	ENSG00000169641
ENSG00000100395	ENSG00000169660
ENSG00000100395	ENSG00000169668
ENSG00000100395	ENSG00000169696
ENSG00000100395	ENSG00000169718
ENSG00000100395	ENSG00000169756
ENSG00000100395	ENSG00000169783
ENSG00000100395	ENSG00000169813
ENSG00000100395	ENSG00000169814
ENSG00000100395	ENSG00000169896
ENSG00000100395	ENSG00000169902
ENSG00000100395	ENSG00000169905
ENSG00000100395	ENSG00000169914
ENSG00000100395	ENSG00000169919
ENSG00000100395	ENSG00000169964
ENSG00000100395	ENSG00000169972
ENSG00000100395	ENSG00000170011
ENSG00000100395	ENSG00000170035
ENSG00000100395	ENSG00000170075
ENSG00000100395	ENSG00000170142
ENSG00000100395	ENSG00000170191
ENSG00000100395	ENSG00000170310
ENSG00000100395	ENSG00000170348
ENSG00000100395	ENSG00000170364
ENSG00000100395	ENSG00000170382
ENSG00000100395	ENSG00000170412
ENSG00000100395	ENSG00000170439
ENSG00000100395	ENSG00000170445
ENSG00000100395	ENSG00000170502
ENSG00000100395	ENSG00000170515
ENSG00000100395	ENSG00000170522
ENSG00000100395	ENSG00000170537
ENSG00000100395	ENSG00000170540
ENSG00000100395	ENSG00000170577
ENSG00000100395	ENSG00000170584
ENSG00000100395	ENSG00000170629
ENSG00000100395	ENSG00000170631
ENSG00000100395	ENSG00000170677
ENSG00000100395	ENSG00000170775
ENSG00000100395	ENSG00000170777
ENSG00000100395	ENSG00000170779
ENSG00000100395	ENSG00000170832
ENSG00000100395	ENSG00000170854
ENSG00000100395	ENSG00000170855
ENSG00000100395	ENSG00000170892
ENSG00000100395	ENSG00000170899
ENSG00000100395	ENSG00000170917
ENSG00000100395	ENSG00000170965
ENSG00000100395	ENSG00000171033
ENSG00000100395	ENSG00000171101
ENSG00000100395	ENSG00000171163
ENSG00000100395	ENSG00000171174
ENSG00000100395	ENSG00000171202
ENSG00000100395	ENSG00000171208
ENSG00000100395	ENSG00000171219
ENSG00000100395	ENSG00000171222
ENSG00000100395	ENSG00000171262
ENSG00000100395	ENSG00000171302
ENSG00000100395	ENSG00000171314
ENSG00000100395	ENSG00000171320
ENSG00000100395	ENSG00000171365
ENSG00000100395	ENSG00000171450
ENSG00000100395	ENSG00000171492
ENSG00000100395	ENSG00000171606
ENSG00000100395	ENSG00000171643
ENSG00000100395	ENSG00000171759
ENSG00000100395	ENSG00000171772
ENSG00000100395	ENSG00000171853
ENSG00000100395	ENSG00000171863
ENSG00000100395	ENSG00000171865
ENSG00000100395	ENSG00000171885
ENSG00000100395	ENSG00000171953
ENSG00000100395	ENSG00000171988
ENSG00000100395	ENSG00000171989
ENSG00000100395	ENSG00000172006
ENSG00000100395	ENSG00000172009
ENSG00000100395	ENSG00000172014
ENSG00000100395	ENSG00000172059
ENSG00000100395	ENSG00000172113
ENSG00000100395	ENSG00000172115
ENSG00000100395	ENSG00000172172
ENSG00000100395	ENSG00000172183
ENSG00000100395	ENSG00000172197
ENSG00000100395	ENSG00000172238
ENSG00000100395	ENSG00000172262
ENSG00000100395	ENSG00000172270
ENSG00000100395	ENSG00000172336
ENSG00000100395	ENSG00000172366
ENSG00000100395	ENSG00000172375
ENSG00000100395	ENSG00000172460
ENSG00000100395	ENSG00000172531
ENSG00000100395	ENSG00000172575
ENSG00000100395	ENSG00000172578
ENSG00000100395	ENSG00000172586
ENSG00000100395	ENSG00000172590
ENSG00000100395	ENSG00000172594
ENSG00000100395	ENSG00000172661
ENSG00000100395	ENSG00000172671
ENSG00000100395	ENSG00000172728
ENSG00000100395	ENSG00000172731
ENSG00000100395	ENSG00000172748
ENSG00000100395	ENSG00000172765
ENSG00000100395	ENSG00000172782
ENSG00000100395	ENSG00000172803
ENSG00000100395	ENSG00000172809
ENSG00000100395	ENSG00000172828
ENSG00000100395	ENSG00000172922
ENSG00000100395	ENSG00000172939
ENSG00000100395	ENSG00000172943
ENSG00000100395	ENSG00000172977
ENSG00000100395	ENSG00000173013
ENSG00000100395	ENSG00000173110
ENSG00000100395	ENSG00000173137
ENSG00000100395	ENSG00000173163
ENSG00000100395	ENSG00000173200
ENSG00000100395	ENSG00000173207
ENSG00000100395	ENSG00000173210
ENSG00000100395	ENSG00000173226
ENSG00000100395	ENSG00000173258
ENSG00000100395	ENSG00000173281
ENSG00000100395	ENSG00000173402
ENSG00000100395	ENSG00000173531
ENSG00000100395	ENSG00000173535
ENSG00000100395	ENSG00000173559
ENSG00000100395	ENSG00000173575
ENSG00000100395	ENSG00000173588
ENSG00000100395	ENSG00000173611
ENSG00000100395	ENSG00000173660
ENSG00000100395	ENSG00000173715
ENSG00000100395	ENSG00000173757
ENSG00000100395	ENSG00000173801
ENSG00000100395	ENSG00000173846
ENSG00000100395	ENSG00000173848
ENSG00000100395	ENSG00000173852
ENSG00000100395	ENSG00000173930
ENSG00000100395	ENSG00000173950
ENSG00000100395	ENSG00000173988
ENSG00000100395	ENSG00000174032
ENSG00000100395	ENSG00000174080
ENSG00000100395	ENSG00000174125
ENSG00000100395	ENSG00000174137
ENSG00000100395	ENSG00000174145
ENSG00000100395	ENSG00000174165
ENSG00000100395	ENSG00000174177
ENSG00000100395	ENSG00000174206
ENSG00000100395	ENSG00000174227
ENSG00000100395	ENSG00000174231
ENSG00000100395	ENSG00000174307
ENSG00000100395	ENSG00000174353
ENSG00000100395	ENSG00000174450
ENSG00000100395	ENSG00000174473
ENSG00000100395	ENSG00000174514
ENSG00000100395	ENSG00000174516
ENSG00000100395	ENSG00000174564
ENSG00000100395	ENSG00000174607
ENSG00000100395	ENSG00000174718
ENSG00000100395	ENSG00000174721
ENSG00000100395	ENSG00000174738
ENSG00000100395	ENSG00000174748
ENSG00000100395	ENSG00000174775
ENSG00000100395	ENSG00000174837
ENSG00000100395	ENSG00000174839
ENSG00000100395	ENSG00000174886
ENSG00000100395	ENSG00000174891
ENSG00000100395	ENSG00000175048
ENSG00000100395	ENSG00000175061
ENSG00000100395	ENSG00000175066
ENSG00000100395	ENSG00000175087
ENSG00000100395	ENSG00000175155
ENSG00000100395	ENSG00000175216
ENSG00000100395	ENSG00000175279
ENSG00000100395	ENSG00000175305
ENSG00000100395	ENSG00000175334
ENSG00000100395	ENSG00000175376
ENSG00000100395	ENSG00000175416
ENSG00000100395	ENSG00000175536
ENSG00000100395	ENSG00000175550
ENSG00000100395	ENSG00000175575
ENSG00000100395	ENSG00000175600
ENSG00000100395	ENSG00000175643
ENSG00000100395	ENSG00000175691
ENSG00000100395	ENSG00000175701
ENSG00000100395	ENSG00000175707
ENSG00000100395	ENSG00000175718
ENSG00000100395	ENSG00000175768
ENSG00000100395	ENSG00000175832
ENSG00000100395	ENSG00000175874
ENSG00000100395	ENSG00000175879
ENSG00000100395	ENSG00000175893
ENSG00000100395	ENSG00000175895
ENSG00000100395	ENSG00000176046
ENSG00000100395	ENSG00000176087
ENSG00000100395	ENSG00000176142
ENSG00000100395	ENSG00000176171
ENSG00000100395	ENSG00000176209
ENSG00000100395	ENSG00000176244
ENSG00000100395	ENSG00000176261
ENSG00000100395	ENSG00000176273
ENSG00000100395	ENSG00000176383
ENSG00000100395	ENSG00000176386
ENSG00000100395	ENSG00000176387
ENSG00000100395	ENSG00000176407
ENSG00000100395	ENSG00000176422
ENSG00000100395	ENSG00000176444
ENSG00000100395	ENSG00000176485
ENSG00000100395	ENSG00000176563
ENSG00000100395	ENSG00000176623
ENSG00000100395	ENSG00000176678
ENSG00000100395	ENSG00000176715
ENSG00000100395	ENSG00000176723
ENSG00000100395	ENSG00000176834
ENSG00000100395	ENSG00000176884
ENSG00000100395	ENSG00000176953
ENSG00000100395	ENSG00000176974
ENSG00000100395	ENSG00000176978
ENSG00000100395	ENSG00000177034
ENSG00000100395	ENSG00000177076
ENSG00000100395	ENSG00000177106
ENSG00000100395	ENSG00000177108
ENSG00000100395	ENSG00000177143
ENSG00000100395	ENSG00000177150
ENSG00000100395	ENSG00000177156
ENSG00000100395	ENSG00000177189
ENSG00000100395	ENSG00000177192
ENSG00000100395	ENSG00000177225
ENSG00000100395	ENSG00000177335
ENSG00000100395	ENSG00000177380
ENSG00000100395	ENSG00000177425
ENSG00000100395	ENSG00000177427
ENSG00000100395	ENSG00000177542
ENSG00000100395	ENSG00000177548
ENSG00000100395	ENSG00000177576
ENSG00000100395	ENSG00000177595
ENSG00000100395	ENSG00000177602
ENSG00000100395	ENSG00000177646
ENSG00000100395	ENSG00000177674
ENSG00000100395	ENSG00000177675
ENSG00000100395	ENSG00000177683
ENSG00000100395	ENSG00000177721
ENSG00000100395	ENSG00000177731
ENSG00000100395	ENSG00000177822
ENSG00000100395	ENSG00000177830
ENSG00000100395	ENSG00000177946
ENSG00000100395	ENSG00000177993
ENSG00000100395	ENSG00000178021
ENSG00000100395	ENSG00000178035
ENSG00000100395	ENSG00000178053
ENSG00000100395	ENSG00000178078
ENSG00000100395	ENSG00000178149
ENSG00000100395	ENSG00000178199
ENSG00000100395	ENSG00000178202
ENSG00000100395	ENSG00000178234
ENSG00000100395	ENSG00000178252
ENSG00000100395	ENSG00000178301
ENSG00000100395	ENSG00000178385
ENSG00000100395	ENSG00000178401
ENSG00000100395	ENSG00000178449
ENSG00000100395	ENSG00000178662
ENSG00000100395	ENSG00000178803
ENSG00000100395	ENSG00000178852
ENSG00000100395	ENSG00000178904
ENSG00000100395	ENSG00000178913
ENSG00000100395	ENSG00000178922
ENSG00000100395	ENSG00000178996
ENSG00000100395	ENSG00000178997
ENSG00000100395	ENSG00000178999
ENSG00000100395	ENSG00000179008
ENSG00000100395	ENSG00000179021
ENSG00000100395	ENSG00000179041
ENSG00000100395	ENSG00000179094
ENSG00000100395	ENSG00000179101
ENSG00000100395	ENSG00000179111
ENSG00000100395	ENSG00000179119
ENSG00000100395	ENSG00000179240
ENSG00000100395	ENSG00000179262
ENSG00000100395	ENSG00000179271
ENSG00000100395	ENSG00000179403
ENSG00000100395	ENSG00000179409
ENSG00000100395	ENSG00000179431
ENSG00000100395	ENSG00000179455
ENSG00000100395	ENSG00000179526
ENSG00000100395	ENSG00000179528
ENSG00000100395	ENSG00000179604
ENSG00000100395	ENSG00000179715
ENSG00000100395	ENSG00000179750
ENSG00000100395	ENSG00000179818
ENSG00000100395	ENSG00000179833
ENSG00000100395	ENSG00000179859
ENSG00000100395	ENSG00000179935
ENSG00000100395	ENSG00000179941
ENSG00000100395	ENSG00000179950
ENSG00000100395	ENSG00000179958
ENSG00000100395	ENSG00000179965
ENSG00000100395	ENSG00000179988
ENSG00000100395	ENSG00000180035
ENSG00000100395	ENSG00000180044
ENSG00000100395	ENSG00000180061
ENSG00000100395	ENSG00000180071
ENSG00000100395	ENSG00000180116
ENSG00000100395	ENSG00000180182
ENSG00000100395	ENSG00000180185
ENSG00000100395	ENSG00000180233
ENSG00000100395	ENSG00000180376
ENSG00000100395	ENSG00000180383
ENSG00000100395	ENSG00000180398
ENSG00000100395	ENSG00000180448
ENSG00000100395	ENSG00000180488
ENSG00000100395	ENSG00000180626
ENSG00000100395	ENSG00000180694
ENSG00000100395	ENSG00000180747
ENSG00000100395	ENSG00000180767
ENSG00000100395	ENSG00000180815
ENSG00000100395	ENSG00000180822
ENSG00000100395	ENSG00000180879
ENSG00000100395	ENSG00000180917
ENSG00000100395	ENSG00000180964
ENSG00000100395	ENSG00000181026
ENSG00000100395	ENSG00000181045
ENSG00000100395	ENSG00000181163
ENSG00000100395	ENSG00000181220
ENSG00000100395	ENSG00000181322
ENSG00000100395	ENSG00000181381
ENSG00000100395	ENSG00000181396
ENSG00000100395	ENSG00000181433
ENSG00000100395	ENSG00000181444
ENSG00000100395	ENSG00000181513
ENSG00000100395	ENSG00000181523
ENSG00000100395	ENSG00000181544
ENSG00000100395	ENSG00000181610
ENSG00000100395	ENSG00000181666
ENSG00000100395	ENSG00000181704
ENSG00000100395	ENSG00000181744
ENSG00000100395	ENSG00000181751
ENSG00000100395	ENSG00000181817
ENSG00000100395	ENSG00000181894
ENSG00000100395	ENSG00000181896
ENSG00000100395	ENSG00000181904
ENSG00000100395	ENSG00000181924
ENSG00000100395	ENSG00000181938
ENSG00000100395	ENSG00000182004
ENSG00000100395	ENSG00000182013
ENSG00000100395	ENSG00000182093
ENSG00000100395	ENSG00000182103
ENSG00000100395	ENSG00000182108
ENSG00000100395	ENSG00000182117
ENSG00000100395	ENSG00000182134
ENSG00000100395	ENSG00000182173
ENSG00000100395	ENSG00000182175
ENSG00000100395	ENSG00000182195
ENSG00000100395	ENSG00000182196
ENSG00000100395	ENSG00000182240
ENSG00000100395	ENSG00000182253
ENSG00000100395	ENSG00000182287
ENSG00000100395	ENSG00000182362
ENSG00000100395	ENSG00000182372
ENSG00000100395	ENSG00000182389
ENSG00000100395	ENSG00000182400
ENSG00000100395	ENSG00000182472
ENSG00000100395	ENSG00000182481
ENSG00000100395	ENSG00000182544
ENSG00000100395	ENSG00000182551
ENSG00000100395	ENSG00000182578
ENSG00000100395	ENSG00000182648
ENSG00000100395	ENSG00000182670
ENSG00000100395	ENSG00000182718
ENSG00000100395	ENSG00000182752
ENSG00000100395	ENSG00000182814
ENSG00000100395	ENSG00000182827
ENSG00000100395	ENSG00000182903
ENSG00000100395	ENSG00000182912
ENSG00000100395	ENSG00000182923
ENSG00000100395	ENSG00000182973
ENSG00000100395	ENSG00000182985
ENSG00000100395	ENSG00000183020
ENSG00000100395	ENSG00000183150
ENSG00000100395	ENSG00000183242
ENSG00000100395	ENSG00000183258
ENSG00000100395	ENSG00000183323
ENSG00000100395	ENSG00000183337
ENSG00000100395	ENSG00000183454
ENSG00000100395	ENSG00000183495
ENSG00000100395	ENSG00000183527
ENSG00000100395	ENSG00000183570
ENSG00000100395	ENSG00000183579
ENSG00000100395	ENSG00000183682
ENSG00000100395	ENSG00000183696
ENSG00000100395	ENSG00000183735
ENSG00000100395	ENSG00000183779
ENSG00000100395	ENSG00000183783
ENSG00000100395	ENSG00000183808
ENSG00000100395	ENSG00000183814
ENSG00000100395	ENSG00000183837
ENSG00000100395	ENSG00000183891
ENSG00000100395	ENSG00000184047
ENSG00000100395	ENSG00000184117
ENSG00000100395	ENSG00000184178
ENSG00000100395	ENSG00000184208
ENSG00000100395	ENSG00000184232
ENSG00000100395	ENSG00000184363
ENSG00000100395	ENSG00000184436
ENSG00000100395	ENSG00000184481
ENSG00000100395	ENSG00000184486
ENSG00000100395	ENSG00000184507
ENSG00000100395	ENSG00000184508
ENSG00000100395	ENSG00000184640
ENSG00000100395	ENSG00000184702
ENSG00000100395	ENSG00000184735
ENSG00000100395	ENSG00000184743
ENSG00000100395	ENSG00000184787
ENSG00000100395	ENSG00000184831
ENSG00000100395	ENSG00000184838
ENSG00000100395	ENSG00000184863
ENSG00000100395	ENSG00000184898
ENSG00000100395	ENSG00000184900
ENSG00000100395	ENSG00000184903
ENSG00000100395	ENSG00000184939
ENSG00000100395	ENSG00000185008
ENSG00000100395	ENSG00000185010
ENSG00000100395	ENSG00000185024
ENSG00000100395	ENSG00000185164
ENSG00000100395	ENSG00000185201
ENSG00000100395	ENSG00000185222
ENSG00000100395	ENSG00000185238
ENSG00000100395	ENSG00000185252
ENSG00000100395	ENSG00000185261
ENSG00000100395	ENSG00000185304
ENSG00000100395	ENSG00000185324
ENSG00000100395	ENSG00000185345
ENSG00000100395	ENSG00000185379
ENSG00000100395	ENSG00000185420
ENSG00000100395	ENSG00000185442
ENSG00000100395	ENSG00000185480
ENSG00000100395	ENSG00000185513
ENSG00000100395	ENSG00000185551
ENSG00000100395	ENSG00000185630
ENSG00000100395	ENSG00000185658
ENSG00000100395	ENSG00000185666
ENSG00000100395	ENSG00000185684
ENSG00000100395	ENSG00000185697
ENSG00000100395	ENSG00000185722
ENSG00000100395	ENSG00000185808
ENSG00000100395	ENSG00000185837
ENSG00000100395	ENSG00000185875
ENSG00000100395	ENSG00000185888
ENSG00000100395	ENSG00000185896
ENSG00000100395	ENSG00000185917
ENSG00000100395	ENSG00000185920
ENSG00000100395	ENSG00000185946
ENSG00000100395	ENSG00000185950
ENSG00000100395	ENSG00000186007
ENSG00000100395	ENSG00000186038
ENSG00000100395	ENSG00000186063
ENSG00000100395	ENSG00000186094
ENSG00000100395	ENSG00000186104
ENSG00000100395	ENSG00000186141
ENSG00000100395	ENSG00000186162
ENSG00000100395	ENSG00000186174
ENSG00000100395	ENSG00000186184
ENSG00000100395	ENSG00000186230
ENSG00000100395	ENSG00000186235
ENSG00000100395	ENSG00000186334
ENSG00000100395	ENSG00000186352
ENSG00000100395	ENSG00000186468
ENSG00000100395	ENSG00000186481
ENSG00000100395	ENSG00000186496
ENSG00000100395	ENSG00000186501
ENSG00000100395	ENSG00000186522
ENSG00000100395	ENSG00000186532
ENSG00000100395	ENSG00000186567
ENSG00000100395	ENSG00000186594
ENSG00000100395	ENSG00000186625
ENSG00000100395	ENSG00000186635
ENSG00000100395	ENSG00000186648
ENSG00000100395	ENSG00000186710
ENSG00000100395	ENSG00000186714
ENSG00000100395	ENSG00000186787
ENSG00000100395	ENSG00000186827
ENSG00000100395	ENSG00000186854
ENSG00000100395	ENSG00000186889
ENSG00000100395	ENSG00000186952
ENSG00000100395	ENSG00000186960
ENSG00000100395	ENSG00000187017
ENSG00000100395	ENSG00000187049
ENSG00000100395	ENSG00000187094
ENSG00000100395	ENSG00000187098
ENSG00000100395	ENSG00000187147
ENSG00000100395	ENSG00000187172
ENSG00000100395	ENSG00000187187
ENSG00000100395	ENSG00000187210
ENSG00000100395	ENSG00000187240
ENSG00000100395	ENSG00000187325
ENSG00000100395	ENSG00000187446
ENSG00000100395	ENSG00000187486
ENSG00000100395	ENSG00000187607
ENSG00000100395	ENSG00000187616
ENSG00000100395	ENSG00000187634
ENSG00000100395	ENSG00000187688
ENSG00000100395	ENSG00000187735
ENSG00000100395	ENSG00000187754
ENSG00000100395	ENSG00000187838
ENSG00000100395	ENSG00000187951
ENSG00000100395	ENSG00000187953
ENSG00000100395	ENSG00000187961
ENSG00000100395	ENSG00000187984
ENSG00000100395	ENSG00000188002
ENSG00000100395	ENSG00000188029
ENSG00000100395	ENSG00000188130
ENSG00000100395	ENSG00000188177
ENSG00000100395	ENSG00000188185
ENSG00000100395	ENSG00000188242
ENSG00000100395	ENSG00000188243
ENSG00000100395	ENSG00000188290
ENSG00000100395	ENSG00000188295
ENSG00000100395	ENSG00000188313
ENSG00000100395	ENSG00000188452
ENSG00000100395	ENSG00000188542
ENSG00000100395	ENSG00000188549
ENSG00000100395	ENSG00000188603
ENSG00000100395	ENSG00000188649
ENSG00000100395	ENSG00000188710
ENSG00000100395	ENSG00000188811
ENSG00000100395	ENSG00000188846
ENSG00000100395	ENSG00000188878
ENSG00000100395	ENSG00000188917
ENSG00000100395	ENSG00000188933
ENSG00000100395	ENSG00000188994
ENSG00000100395	ENSG00000189056
ENSG00000100395	ENSG00000189157
ENSG00000100395	ENSG00000189159
ENSG00000100395	ENSG00000189164
ENSG00000100395	ENSG00000189190
ENSG00000100395	ENSG00000189227
ENSG00000100395	ENSG00000189229
ENSG00000100395	ENSG00000189266
ENSG00000100395	ENSG00000189275
ENSG00000100395	ENSG00000189362
ENSG00000100395	ENSG00000196123
ENSG00000100395	ENSG00000196151
ENSG00000100395	ENSG00000196155
ENSG00000100395	ENSG00000196208
ENSG00000100395	ENSG00000196209
ENSG00000100395	ENSG00000196235
ENSG00000100395	ENSG00000196247
ENSG00000100395	ENSG00000196268
ENSG00000100395	ENSG00000196277
ENSG00000100395	ENSG00000196305
ENSG00000100395	ENSG00000196312
ENSG00000100395	ENSG00000196323
ENSG00000100395	ENSG00000196357
ENSG00000100395	ENSG00000196365
ENSG00000100395	ENSG00000196371
ENSG00000100395	ENSG00000196387
ENSG00000100395	ENSG00000196388
ENSG00000100395	ENSG00000196391
ENSG00000100395	ENSG00000196405
ENSG00000100395	ENSG00000196408
ENSG00000100395	ENSG00000196458
ENSG00000100395	ENSG00000196465
ENSG00000100395	ENSG00000196476
ENSG00000100395	ENSG00000196511
ENSG00000100395	ENSG00000196535
ENSG00000100395	ENSG00000196562
ENSG00000100395	ENSG00000196597
ENSG00000100395	ENSG00000196605
ENSG00000100395	ENSG00000196632
ENSG00000100395	ENSG00000196704
ENSG00000100395	ENSG00000196793
ENSG00000100395	ENSG00000196810
ENSG00000100395	ENSG00000196860
ENSG00000100395	ENSG00000196912
ENSG00000100395	ENSG00000196924
ENSG00000100395	ENSG00000196943
ENSG00000100395	ENSG00000196967
ENSG00000100395	ENSG00000196975
ENSG00000100395	ENSG00000196998
ENSG00000100395	ENSG00000197019
ENSG00000100395	ENSG00000197043
ENSG00000100395	ENSG00000197045
ENSG00000100395	ENSG00000197062
ENSG00000100395	ENSG00000197077
ENSG00000100395	ENSG00000197099
ENSG00000100395	ENSG00000197106
ENSG00000100395	ENSG00000197162
ENSG00000100395	ENSG00000197180
ENSG00000100395	ENSG00000197217
ENSG00000100395	ENSG00000197226
ENSG00000100395	ENSG00000197261
ENSG00000100395	ENSG00000197312
ENSG00000100395	ENSG00000197322
ENSG00000100395	ENSG00000197375
ENSG00000100395	ENSG00000197444
ENSG00000100395	ENSG00000197457
ENSG00000100395	ENSG00000197467
ENSG00000100395	ENSG00000197483
ENSG00000100395	ENSG00000197498
ENSG00000100395	ENSG00000197536
ENSG00000100395	ENSG00000197568
ENSG00000100395	ENSG00000197586
ENSG00000100395	ENSG00000197601
ENSG00000100395	ENSG00000197635
ENSG00000100395	ENSG00000197721
ENSG00000100395	ENSG00000197728
ENSG00000100395	ENSG00000197748
ENSG00000100395	ENSG00000197763
ENSG00000100395	ENSG00000197771
ENSG00000100395	ENSG00000197776
ENSG00000100395	ENSG00000197780
ENSG00000100395	ENSG00000197818
ENSG00000100395	ENSG00000197858
ENSG00000100395	ENSG00000197879
ENSG00000100395	ENSG00000197905
ENSG00000100395	ENSG00000197935
ENSG00000100395	ENSG00000197943
ENSG00000100395	ENSG00000197976
ENSG00000100395	ENSG00000197980
ENSG00000100395	ENSG00000198000
ENSG00000100395	ENSG00000198033
ENSG00000100395	ENSG00000198039
ENSG00000100395	ENSG00000198040
ENSG00000100395	ENSG00000198056
ENSG00000100395	ENSG00000198081
ENSG00000100395	ENSG00000198089
ENSG00000100395	ENSG00000198130
ENSG00000100395	ENSG00000198146
ENSG00000100395	ENSG00000198160
ENSG00000100395	ENSG00000198176
