from	to
ENSG00000019549	ENSG00000140391
ENSG00000019549	ENSG00000140395
ENSG00000019549	ENSG00000140398
ENSG00000019549	ENSG00000140403
ENSG00000019549	ENSG00000140416
ENSG00000019549	ENSG00000140450
ENSG00000019549	ENSG00000140455
ENSG00000019549	ENSG00000140463
ENSG00000019549	ENSG00000140470
ENSG00000019549	ENSG00000140481
ENSG00000019549	ENSG00000140497
ENSG00000019549	ENSG00000140519
ENSG00000019549	ENSG00000140522
ENSG00000019549	ENSG00000140526
ENSG00000019549	ENSG00000140538
ENSG00000019549	ENSG00000140543
ENSG00000019549	ENSG00000140563
ENSG00000019549	ENSG00000140564
ENSG00000019549	ENSG00000140577
ENSG00000019549	ENSG00000140598
ENSG00000019549	ENSG00000140612
ENSG00000019549	ENSG00000140694
ENSG00000019549	ENSG00000140718
ENSG00000019549	ENSG00000140740
ENSG00000019549	ENSG00000140743
ENSG00000019549	ENSG00000140749
ENSG00000019549	ENSG00000140829
ENSG00000019549	ENSG00000140830
ENSG00000019549	ENSG00000140853
ENSG00000019549	ENSG00000140854
ENSG00000019549	ENSG00000140859
ENSG00000019549	ENSG00000140873
ENSG00000019549	ENSG00000140931
ENSG00000019549	ENSG00000140943
ENSG00000019549	ENSG00000140961
ENSG00000019549	ENSG00000140990
ENSG00000019549	ENSG00000140995
ENSG00000019549	ENSG00000141002
ENSG00000019549	ENSG00000141013
ENSG00000019549	ENSG00000141027
ENSG00000019549	ENSG00000141030
ENSG00000019549	ENSG00000141034
ENSG00000019549	ENSG00000141076
ENSG00000019549	ENSG00000141101
ENSG00000019549	ENSG00000141127
ENSG00000019549	ENSG00000141198
ENSG00000019549	ENSG00000141219
ENSG00000019549	ENSG00000141252
ENSG00000019549	ENSG00000141258
ENSG00000019549	ENSG00000141279
ENSG00000019549	ENSG00000141293
ENSG00000019549	ENSG00000141298
ENSG00000019549	ENSG00000141337
ENSG00000019549	ENSG00000141367
ENSG00000019549	ENSG00000141371
ENSG00000019549	ENSG00000141376
ENSG00000019549	ENSG00000141391
ENSG00000019549	ENSG00000141401
ENSG00000019549	ENSG00000141425
ENSG00000019549	ENSG00000141428
ENSG00000019549	ENSG00000141447
ENSG00000019549	ENSG00000141458
ENSG00000019549	ENSG00000141469
ENSG00000019549	ENSG00000141499
ENSG00000019549	ENSG00000141503
ENSG00000019549	ENSG00000141506
ENSG00000019549	ENSG00000141510
ENSG00000019549	ENSG00000141524
ENSG00000019549	ENSG00000141543
ENSG00000019549	ENSG00000141551
ENSG00000019549	ENSG00000141552
ENSG00000019549	ENSG00000141562
ENSG00000019549	ENSG00000141569
ENSG00000019549	ENSG00000141577
ENSG00000019549	ENSG00000141579
ENSG00000019549	ENSG00000141639
ENSG00000019549	ENSG00000141642
ENSG00000019549	ENSG00000141644
ENSG00000019549	ENSG00000141646
ENSG00000019549	ENSG00000141655
ENSG00000019549	ENSG00000141665
ENSG00000019549	ENSG00000141682
ENSG00000019549	ENSG00000141698
ENSG00000019549	ENSG00000141699
ENSG00000019549	ENSG00000141738
ENSG00000019549	ENSG00000141741
ENSG00000019549	ENSG00000141854
ENSG00000019549	ENSG00000141873
ENSG00000019549	ENSG00000141933
ENSG00000019549	ENSG00000141994
ENSG00000019549	ENSG00000142002
ENSG00000019549	ENSG00000142046
ENSG00000019549	ENSG00000142082
ENSG00000019549	ENSG00000142089
ENSG00000019549	ENSG00000142192
ENSG00000019549	ENSG00000142208
ENSG00000019549	ENSG00000142252
ENSG00000019549	ENSG00000142279
ENSG00000019549	ENSG00000142303
ENSG00000019549	ENSG00000142327
ENSG00000019549	ENSG00000142330
ENSG00000019549	ENSG00000142396
ENSG00000019549	ENSG00000142444
ENSG00000019549	ENSG00000142507
ENSG00000019549	ENSG00000142528
ENSG00000019549	ENSG00000142530
ENSG00000019549	ENSG00000142534
ENSG00000019549	ENSG00000142546
ENSG00000019549	ENSG00000142552
ENSG00000019549	ENSG00000142556
ENSG00000019549	ENSG00000142599
ENSG00000019549	ENSG00000142611
ENSG00000019549	ENSG00000142655
ENSG00000019549	ENSG00000142657
ENSG00000019549	ENSG00000142661
ENSG00000019549	ENSG00000142676
ENSG00000019549	ENSG00000142684
ENSG00000019549	ENSG00000142687
ENSG00000019549	ENSG00000142731
ENSG00000019549	ENSG00000142733
ENSG00000019549	ENSG00000142784
ENSG00000019549	ENSG00000142856
ENSG00000019549	ENSG00000142875
ENSG00000019549	ENSG00000142892
ENSG00000019549	ENSG00000142937
ENSG00000019549	ENSG00000142945
ENSG00000019549	ENSG00000142949
ENSG00000019549	ENSG00000142973
ENSG00000019549	ENSG00000143013
ENSG00000019549	ENSG00000143033
ENSG00000019549	ENSG00000143036
ENSG00000019549	ENSG00000143061
ENSG00000019549	ENSG00000143106
ENSG00000019549	ENSG00000143147
ENSG00000019549	ENSG00000143153
ENSG00000019549	ENSG00000143155
ENSG00000019549	ENSG00000143156
ENSG00000019549	ENSG00000143158
ENSG00000019549	ENSG00000143164
ENSG00000019549	ENSG00000143178
ENSG00000019549	ENSG00000143183
ENSG00000019549	ENSG00000143190
ENSG00000019549	ENSG00000143198
ENSG00000019549	ENSG00000143217
ENSG00000019549	ENSG00000143224
ENSG00000019549	ENSG00000143228
ENSG00000019549	ENSG00000143248
ENSG00000019549	ENSG00000143252
ENSG00000019549	ENSG00000143258
ENSG00000019549	ENSG00000143303
ENSG00000019549	ENSG00000143321
ENSG00000019549	ENSG00000143322
ENSG00000019549	ENSG00000143324
ENSG00000019549	ENSG00000143337
ENSG00000019549	ENSG00000143344
ENSG00000019549	ENSG00000143353
ENSG00000019549	ENSG00000143374
ENSG00000019549	ENSG00000143375
ENSG00000019549	ENSG00000143393
ENSG00000019549	ENSG00000143398
ENSG00000019549	ENSG00000143401
ENSG00000019549	ENSG00000143409
ENSG00000019549	ENSG00000143420
ENSG00000019549	ENSG00000143443
ENSG00000019549	ENSG00000143450
ENSG00000019549	ENSG00000143457
ENSG00000019549	ENSG00000143458
ENSG00000019549	ENSG00000143473
ENSG00000019549	ENSG00000143476
ENSG00000019549	ENSG00000143486
ENSG00000019549	ENSG00000143502
ENSG00000019549	ENSG00000143514
ENSG00000019549	ENSG00000143537
ENSG00000019549	ENSG00000143543
ENSG00000019549	ENSG00000143569
ENSG00000019549	ENSG00000143570
ENSG00000019549	ENSG00000143575
ENSG00000019549	ENSG00000143578
ENSG00000019549	ENSG00000143622
ENSG00000019549	ENSG00000143633
ENSG00000019549	ENSG00000143643
ENSG00000019549	ENSG00000143669
ENSG00000019549	ENSG00000143727
ENSG00000019549	ENSG00000143740
ENSG00000019549	ENSG00000143748
ENSG00000019549	ENSG00000143756
ENSG00000019549	ENSG00000143771
ENSG00000019549	ENSG00000143774
ENSG00000019549	ENSG00000143786
ENSG00000019549	ENSG00000143799
ENSG00000019549	ENSG00000143811
ENSG00000019549	ENSG00000143842
ENSG00000019549	ENSG00000143870
ENSG00000019549	ENSG00000143889
ENSG00000019549	ENSG00000143891
ENSG00000019549	ENSG00000143919
ENSG00000019549	ENSG00000143924
ENSG00000019549	ENSG00000143933
ENSG00000019549	ENSG00000143942
ENSG00000019549	ENSG00000143947
ENSG00000019549	ENSG00000143951
ENSG00000019549	ENSG00000143971
ENSG00000019549	ENSG00000143977
ENSG00000019549	ENSG00000143995
ENSG00000019549	ENSG00000144029
ENSG00000019549	ENSG00000144034
ENSG00000019549	ENSG00000144048
ENSG00000019549	ENSG00000144061
ENSG00000019549	ENSG00000144161
ENSG00000019549	ENSG00000144182
ENSG00000019549	ENSG00000144224
ENSG00000019549	ENSG00000144283
ENSG00000019549	ENSG00000144306
ENSG00000019549	ENSG00000144339
ENSG00000019549	ENSG00000144354
ENSG00000019549	ENSG00000144366
ENSG00000019549	ENSG00000144369
ENSG00000019549	ENSG00000144381
ENSG00000019549	ENSG00000144401
ENSG00000019549	ENSG00000144445
ENSG00000019549	ENSG00000144451
ENSG00000019549	ENSG00000144460
ENSG00000019549	ENSG00000144468
ENSG00000019549	ENSG00000144485
ENSG00000019549	ENSG00000144504
ENSG00000019549	ENSG00000144524
ENSG00000019549	ENSG00000144535
ENSG00000019549	ENSG00000144550
ENSG00000019549	ENSG00000144554
ENSG00000019549	ENSG00000144559
ENSG00000019549	ENSG00000144560
ENSG00000019549	ENSG00000144566
ENSG00000019549	ENSG00000144567
ENSG00000019549	ENSG00000144579
ENSG00000019549	ENSG00000144589
ENSG00000019549	ENSG00000144597
ENSG00000019549	ENSG00000144642
ENSG00000019549	ENSG00000144644
ENSG00000019549	ENSG00000144647
ENSG00000019549	ENSG00000144648
ENSG00000019549	ENSG00000144674
ENSG00000019549	ENSG00000144713
ENSG00000019549	ENSG00000144730
ENSG00000019549	ENSG00000144736
ENSG00000019549	ENSG00000144741
ENSG00000019549	ENSG00000144749
ENSG00000019549	ENSG00000144785
ENSG00000019549	ENSG00000144791
ENSG00000019549	ENSG00000144810
ENSG00000019549	ENSG00000144820
ENSG00000019549	ENSG00000144824
ENSG00000019549	ENSG00000144827
ENSG00000019549	ENSG00000144840
ENSG00000019549	ENSG00000144843
ENSG00000019549	ENSG00000144847
ENSG00000019549	ENSG00000144848
ENSG00000019549	ENSG00000144867
ENSG00000019549	ENSG00000144893
ENSG00000019549	ENSG00000144909
ENSG00000019549	ENSG00000144959
ENSG00000019549	ENSG00000145063
ENSG00000019549	ENSG00000145103
ENSG00000019549	ENSG00000145194
ENSG00000019549	ENSG00000145198
ENSG00000019549	ENSG00000145216
ENSG00000019549	ENSG00000145220
ENSG00000019549	ENSG00000145244
ENSG00000019549	ENSG00000145247
ENSG00000019549	ENSG00000145332
ENSG00000019549	ENSG00000145335
ENSG00000019549	ENSG00000145358
ENSG00000019549	ENSG00000145362
ENSG00000019549	ENSG00000145365
ENSG00000019549	ENSG00000145390
ENSG00000019549	ENSG00000145425
ENSG00000019549	ENSG00000145451
ENSG00000019549	ENSG00000145494
ENSG00000019549	ENSG00000145495
ENSG00000019549	ENSG00000145545
ENSG00000019549	ENSG00000145555
ENSG00000019549	ENSG00000145592
ENSG00000019549	ENSG00000145604
ENSG00000019549	ENSG00000145623
ENSG00000019549	ENSG00000145632
ENSG00000019549	ENSG00000145642
ENSG00000019549	ENSG00000145675
ENSG00000019549	ENSG00000145685
ENSG00000019549	ENSG00000145687
ENSG00000019549	ENSG00000145703
ENSG00000019549	ENSG00000145708
ENSG00000019549	ENSG00000145723
ENSG00000019549	ENSG00000145725
ENSG00000019549	ENSG00000145730
ENSG00000019549	ENSG00000145734
ENSG00000019549	ENSG00000145740
ENSG00000019549	ENSG00000145777
ENSG00000019549	ENSG00000145781
ENSG00000019549	ENSG00000145794
ENSG00000019549	ENSG00000145817
ENSG00000019549	ENSG00000145819
ENSG00000019549	ENSG00000145860
ENSG00000019549	ENSG00000145864
ENSG00000019549	ENSG00000145868
ENSG00000019549	ENSG00000145901
ENSG00000019549	ENSG00000145908
ENSG00000019549	ENSG00000145911
ENSG00000019549	ENSG00000145919
ENSG00000019549	ENSG00000145979
ENSG00000019549	ENSG00000146001
ENSG00000019549	ENSG00000146007
ENSG00000019549	ENSG00000146021
ENSG00000019549	ENSG00000146038
ENSG00000019549	ENSG00000146054
ENSG00000019549	ENSG00000146063
ENSG00000019549	ENSG00000146067
ENSG00000019549	ENSG00000146072
ENSG00000019549	ENSG00000146083
ENSG00000019549	ENSG00000146085
ENSG00000019549	ENSG00000146090
ENSG00000019549	ENSG00000146151
ENSG00000019549	ENSG00000146215
ENSG00000019549	ENSG00000146223
ENSG00000019549	ENSG00000146243
ENSG00000019549	ENSG00000146278
ENSG00000019549	ENSG00000146282
ENSG00000019549	ENSG00000146350
ENSG00000019549	ENSG00000146360
ENSG00000019549	ENSG00000146374
ENSG00000019549	ENSG00000146386
ENSG00000019549	ENSG00000146409
ENSG00000019549	ENSG00000146410
ENSG00000019549	ENSG00000146411
ENSG00000019549	ENSG00000146414
ENSG00000019549	ENSG00000146457
ENSG00000019549	ENSG00000146476
ENSG00000019549	ENSG00000146530
ENSG00000019549	ENSG00000146574
ENSG00000019549	ENSG00000146587
ENSG00000019549	ENSG00000146592
ENSG00000019549	ENSG00000146670
ENSG00000019549	ENSG00000146674
ENSG00000019549	ENSG00000146701
ENSG00000019549	ENSG00000146733
ENSG00000019549	ENSG00000146755
ENSG00000019549	ENSG00000146802
ENSG00000019549	ENSG00000146834
ENSG00000019549	ENSG00000146842
ENSG00000019549	ENSG00000146856
ENSG00000019549	ENSG00000146872
ENSG00000019549	ENSG00000146904
ENSG00000019549	ENSG00000146910
ENSG00000019549	ENSG00000147124
ENSG00000019549	ENSG00000147162
ENSG00000019549	ENSG00000147202
ENSG00000019549	ENSG00000147316
ENSG00000019549	ENSG00000147364
ENSG00000019549	ENSG00000147394
ENSG00000019549	ENSG00000147408
ENSG00000019549	ENSG00000147421
ENSG00000019549	ENSG00000147434
ENSG00000019549	ENSG00000147439
ENSG00000019549	ENSG00000147457
ENSG00000019549	ENSG00000147459
ENSG00000019549	ENSG00000147471
ENSG00000019549	ENSG00000147475
ENSG00000019549	ENSG00000147526
ENSG00000019549	ENSG00000147533
ENSG00000019549	ENSG00000147573
ENSG00000019549	ENSG00000147576
ENSG00000019549	ENSG00000147586
ENSG00000019549	ENSG00000147588
ENSG00000019549	ENSG00000147601
ENSG00000019549	ENSG00000147604
ENSG00000019549	ENSG00000147606
ENSG00000019549	ENSG00000147642
ENSG00000019549	ENSG00000147649
ENSG00000019549	ENSG00000147655
ENSG00000019549	ENSG00000147669
ENSG00000019549	ENSG00000147676
ENSG00000019549	ENSG00000147679
ENSG00000019549	ENSG00000147687
ENSG00000019549	ENSG00000147689
ENSG00000019549	ENSG00000147813
ENSG00000019549	ENSG00000147853
ENSG00000019549	ENSG00000147862
ENSG00000019549	ENSG00000147883
ENSG00000019549	ENSG00000147889
ENSG00000019549	ENSG00000147894
ENSG00000019549	ENSG00000147905
ENSG00000019549	ENSG00000148019
ENSG00000019549	ENSG00000148187
ENSG00000019549	ENSG00000148200
ENSG00000019549	ENSG00000148225
ENSG00000019549	ENSG00000148248
ENSG00000019549	ENSG00000148288
ENSG00000019549	ENSG00000148300
ENSG00000019549	ENSG00000148308
ENSG00000019549	ENSG00000148335
ENSG00000019549	ENSG00000148337
ENSG00000019549	ENSG00000148339
ENSG00000019549	ENSG00000148341
ENSG00000019549	ENSG00000148343
ENSG00000019549	ENSG00000148346
ENSG00000019549	ENSG00000148356
ENSG00000019549	ENSG00000148362
ENSG00000019549	ENSG00000148396
ENSG00000019549	ENSG00000148399
ENSG00000019549	ENSG00000148444
ENSG00000019549	ENSG00000148450
ENSG00000019549	ENSG00000148459
ENSG00000019549	ENSG00000148468
ENSG00000019549	ENSG00000148516
ENSG00000019549	ENSG00000148541
ENSG00000019549	ENSG00000148572
ENSG00000019549	ENSG00000148655
ENSG00000019549	ENSG00000148677
ENSG00000019549	ENSG00000148688
ENSG00000019549	ENSG00000148690
ENSG00000019549	ENSG00000148700
ENSG00000019549	ENSG00000148737
ENSG00000019549	ENSG00000148814
ENSG00000019549	ENSG00000148832
ENSG00000019549	ENSG00000148843
ENSG00000019549	ENSG00000148925
ENSG00000019549	ENSG00000148943
ENSG00000019549	ENSG00000148948
ENSG00000019549	ENSG00000148950
ENSG00000019549	ENSG00000148985
ENSG00000019549	ENSG00000149043
ENSG00000019549	ENSG00000149084
ENSG00000019549	ENSG00000149089
ENSG00000019549	ENSG00000149090
ENSG00000019549	ENSG00000149091
ENSG00000019549	ENSG00000149100
ENSG00000019549	ENSG00000149115
ENSG00000019549	ENSG00000149179
ENSG00000019549	ENSG00000149187
ENSG00000019549	ENSG00000149196
ENSG00000019549	ENSG00000149262
ENSG00000019549	ENSG00000149292
ENSG00000019549	ENSG00000149294
ENSG00000019549	ENSG00000149300
ENSG00000019549	ENSG00000149311
ENSG00000019549	ENSG00000149346
ENSG00000019549	ENSG00000149480
ENSG00000019549	ENSG00000149485
ENSG00000019549	ENSG00000149506
ENSG00000019549	ENSG00000149507
ENSG00000019549	ENSG00000149531
ENSG00000019549	ENSG00000149532
ENSG00000019549	ENSG00000149547
ENSG00000019549	ENSG00000149554
ENSG00000019549	ENSG00000149557
ENSG00000019549	ENSG00000149564
ENSG00000019549	ENSG00000149573
ENSG00000019549	ENSG00000149582
ENSG00000019549	ENSG00000149599
ENSG00000019549	ENSG00000149646
ENSG00000019549	ENSG00000149657
ENSG00000019549	ENSG00000149716
ENSG00000019549	ENSG00000149735
ENSG00000019549	ENSG00000149792
ENSG00000019549	ENSG00000149806
ENSG00000019549	ENSG00000149809
ENSG00000019549	ENSG00000149823
ENSG00000019549	ENSG00000149923
ENSG00000019549	ENSG00000149925
ENSG00000019549	ENSG00000149948
ENSG00000019549	ENSG00000149968
ENSG00000019549	ENSG00000150051
ENSG00000019549	ENSG00000150093
ENSG00000019549	ENSG00000150244
ENSG00000019549	ENSG00000150275
ENSG00000019549	ENSG00000150281
ENSG00000019549	ENSG00000150459
ENSG00000019549	ENSG00000150527
ENSG00000019549	ENSG00000150556
ENSG00000019549	ENSG00000150593
ENSG00000019549	ENSG00000150625
ENSG00000019549	ENSG00000150627
ENSG00000019549	ENSG00000150667
ENSG00000019549	ENSG00000150764
ENSG00000019549	ENSG00000150768
ENSG00000019549	ENSG00000150787
ENSG00000019549	ENSG00000150961
ENSG00000019549	ENSG00000150967
ENSG00000019549	ENSG00000150991
ENSG00000019549	ENSG00000150995
ENSG00000019549	ENSG00000151065
ENSG00000019549	ENSG00000151093
ENSG00000019549	ENSG00000151116
ENSG00000019549	ENSG00000151148
ENSG00000019549	ENSG00000151150
ENSG00000019549	ENSG00000151164
ENSG00000019549	ENSG00000151176
ENSG00000019549	ENSG00000151233
ENSG00000019549	ENSG00000151239
ENSG00000019549	ENSG00000151247
ENSG00000019549	ENSG00000151276
ENSG00000019549	ENSG00000151292
ENSG00000019549	ENSG00000151304
ENSG00000019549	ENSG00000151320
ENSG00000019549	ENSG00000151327
ENSG00000019549	ENSG00000151332
ENSG00000019549	ENSG00000151338
ENSG00000019549	ENSG00000151348
ENSG00000019549	ENSG00000151366
ENSG00000019549	ENSG00000151376
ENSG00000019549	ENSG00000151388
ENSG00000019549	ENSG00000151413
ENSG00000019549	ENSG00000151414
ENSG00000019549	ENSG00000151445
ENSG00000019549	ENSG00000151474
ENSG00000019549	ENSG00000151490
ENSG00000019549	ENSG00000151491
ENSG00000019549	ENSG00000151503
ENSG00000019549	ENSG00000151532
ENSG00000019549	ENSG00000151552
ENSG00000019549	ENSG00000151576
ENSG00000019549	ENSG00000151651
ENSG00000019549	ENSG00000151687
ENSG00000019549	ENSG00000151689
ENSG00000019549	ENSG00000151694
ENSG00000019549	ENSG00000151702
ENSG00000019549	ENSG00000151704
ENSG00000019549	ENSG00000151715
ENSG00000019549	ENSG00000151729
ENSG00000019549	ENSG00000151746
ENSG00000019549	ENSG00000151773
ENSG00000019549	ENSG00000151779
ENSG00000019549	ENSG00000151806
ENSG00000019549	ENSG00000151881
ENSG00000019549	ENSG00000151883
ENSG00000019549	ENSG00000151893
ENSG00000019549	ENSG00000151923
ENSG00000019549	ENSG00000151967
ENSG00000019549	ENSG00000152056
ENSG00000019549	ENSG00000152061
ENSG00000019549	ENSG00000152078
ENSG00000019549	ENSG00000152104
ENSG00000019549	ENSG00000152133
ENSG00000019549	ENSG00000152154
ENSG00000019549	ENSG00000152192
ENSG00000019549	ENSG00000152219
ENSG00000019549	ENSG00000152223
ENSG00000019549	ENSG00000152242
ENSG00000019549	ENSG00000152253
ENSG00000019549	ENSG00000152256
ENSG00000019549	ENSG00000152284
ENSG00000019549	ENSG00000152291
ENSG00000019549	ENSG00000152332
ENSG00000019549	ENSG00000152348
ENSG00000019549	ENSG00000152359
ENSG00000019549	ENSG00000152377
ENSG00000019549	ENSG00000152380
ENSG00000019549	ENSG00000152382
ENSG00000019549	ENSG00000152404
ENSG00000019549	ENSG00000152430
ENSG00000019549	ENSG00000152464
ENSG00000019549	ENSG00000152492
ENSG00000019549	ENSG00000152558
ENSG00000019549	ENSG00000152582
ENSG00000019549	ENSG00000152601
ENSG00000019549	ENSG00000152620
ENSG00000019549	ENSG00000152683
ENSG00000019549	ENSG00000152700
ENSG00000019549	ENSG00000152749
ENSG00000019549	ENSG00000152766
ENSG00000019549	ENSG00000152767
ENSG00000019549	ENSG00000152778
ENSG00000019549	ENSG00000152795
ENSG00000019549	ENSG00000152818
ENSG00000019549	ENSG00000152904
ENSG00000019549	ENSG00000152926
ENSG00000019549	ENSG00000152931
ENSG00000019549	ENSG00000152936
ENSG00000019549	ENSG00000152939
ENSG00000019549	ENSG00000152942
ENSG00000019549	ENSG00000153006
ENSG00000019549	ENSG00000153029
ENSG00000019549	ENSG00000153037
ENSG00000019549	ENSG00000153044
ENSG00000019549	ENSG00000153046
ENSG00000019549	ENSG00000153064
ENSG00000019549	ENSG00000153066
ENSG00000019549	ENSG00000153093
ENSG00000019549	ENSG00000153107
ENSG00000019549	ENSG00000153113
ENSG00000019549	ENSG00000153130
ENSG00000019549	ENSG00000153162
ENSG00000019549	ENSG00000153187
ENSG00000019549	ENSG00000153201
ENSG00000019549	ENSG00000153250
ENSG00000019549	ENSG00000153283
ENSG00000019549	ENSG00000153292
ENSG00000019549	ENSG00000153294
ENSG00000019549	ENSG00000153310
ENSG00000019549	ENSG00000153339
ENSG00000019549	ENSG00000153391
ENSG00000019549	ENSG00000153406
ENSG00000019549	ENSG00000153443
ENSG00000019549	ENSG00000153485
ENSG00000019549	ENSG00000153558
ENSG00000019549	ENSG00000153560
ENSG00000019549	ENSG00000153563
ENSG00000019549	ENSG00000153714
ENSG00000019549	ENSG00000153721
ENSG00000019549	ENSG00000153767
ENSG00000019549	ENSG00000153774
ENSG00000019549	ENSG00000153814
ENSG00000019549	ENSG00000153815
ENSG00000019549	ENSG00000153822
ENSG00000019549	ENSG00000153827
ENSG00000019549	ENSG00000153832
ENSG00000019549	ENSG00000153879
ENSG00000019549	ENSG00000153896
ENSG00000019549	ENSG00000153930
ENSG00000019549	ENSG00000153933
ENSG00000019549	ENSG00000153944
ENSG00000019549	ENSG00000153982
ENSG00000019549	ENSG00000154040
ENSG00000019549	ENSG00000154059
ENSG00000019549	ENSG00000154114
ENSG00000019549	ENSG00000154122
ENSG00000019549	ENSG00000154134
ENSG00000019549	ENSG00000154144
ENSG00000019549	ENSG00000154153
ENSG00000019549	ENSG00000154222
ENSG00000019549	ENSG00000154274
ENSG00000019549	ENSG00000154277
ENSG00000019549	ENSG00000154319
ENSG00000019549	ENSG00000154415
ENSG00000019549	ENSG00000154429
ENSG00000019549	ENSG00000154451
ENSG00000019549	ENSG00000154479
ENSG00000019549	ENSG00000154553
ENSG00000019549	ENSG00000154556
ENSG00000019549	ENSG00000154582
ENSG00000019549	ENSG00000154639
ENSG00000019549	ENSG00000154642
ENSG00000019549	ENSG00000154655
ENSG00000019549	ENSG00000154678
ENSG00000019549	ENSG00000154719
ENSG00000019549	ENSG00000154721
ENSG00000019549	ENSG00000154723
ENSG00000019549	ENSG00000154727
ENSG00000019549	ENSG00000154767
ENSG00000019549	ENSG00000154781
ENSG00000019549	ENSG00000154803
ENSG00000019549	ENSG00000154813
ENSG00000019549	ENSG00000154814
ENSG00000019549	ENSG00000154832
ENSG00000019549	ENSG00000154889
ENSG00000019549	ENSG00000154914
ENSG00000019549	ENSG00000154917
ENSG00000019549	ENSG00000154920
ENSG00000019549	ENSG00000154928
ENSG00000019549	ENSG00000154957
ENSG00000019549	ENSG00000154975
ENSG00000019549	ENSG00000154978
ENSG00000019549	ENSG00000155011
ENSG00000019549	ENSG00000155034
ENSG00000019549	ENSG00000155052
ENSG00000019549	ENSG00000155066
ENSG00000019549	ENSG00000155085
ENSG00000019549	ENSG00000155096
ENSG00000019549	ENSG00000155100
ENSG00000019549	ENSG00000155189
ENSG00000019549	ENSG00000155265
ENSG00000019549	ENSG00000155275
ENSG00000019549	ENSG00000155287
ENSG00000019549	ENSG00000155324
ENSG00000019549	ENSG00000155330
ENSG00000019549	ENSG00000155363
ENSG00000019549	ENSG00000155366
ENSG00000019549	ENSG00000155368
ENSG00000019549	ENSG00000155463
ENSG00000019549	ENSG00000155561
ENSG00000019549	ENSG00000155592
ENSG00000019549	ENSG00000155621
ENSG00000019549	ENSG00000155629
ENSG00000019549	ENSG00000155636
ENSG00000019549	ENSG00000155666
ENSG00000019549	ENSG00000155744
ENSG00000019549	ENSG00000155755
ENSG00000019549	ENSG00000155761
ENSG00000019549	ENSG00000155816
ENSG00000019549	ENSG00000155849
ENSG00000019549	ENSG00000155850
ENSG00000019549	ENSG00000155858
ENSG00000019549	ENSG00000155906
ENSG00000019549	ENSG00000155957
ENSG00000019549	ENSG00000155974
ENSG00000019549	ENSG00000155975
ENSG00000019549	ENSG00000156011
ENSG00000019549	ENSG00000156050
ENSG00000019549	ENSG00000156076
ENSG00000019549	ENSG00000156103
ENSG00000019549	ENSG00000156110
ENSG00000019549	ENSG00000156127
ENSG00000019549	ENSG00000156162
ENSG00000019549	ENSG00000156171
ENSG00000019549	ENSG00000156218
ENSG00000019549	ENSG00000156232
ENSG00000019549	ENSG00000156261
ENSG00000019549	ENSG00000156265
ENSG00000019549	ENSG00000156273
ENSG00000019549	ENSG00000156313
ENSG00000019549	ENSG00000156345
ENSG00000019549	ENSG00000156384
ENSG00000019549	ENSG00000156411
ENSG00000019549	ENSG00000156413
ENSG00000019549	ENSG00000156467
ENSG00000019549	ENSG00000156471
ENSG00000019549	ENSG00000156486
ENSG00000019549	ENSG00000156502
ENSG00000019549	ENSG00000156508
ENSG00000019549	ENSG00000156521
ENSG00000019549	ENSG00000156650
ENSG00000019549	ENSG00000156711
ENSG00000019549	ENSG00000156735
ENSG00000019549	ENSG00000156787
ENSG00000019549	ENSG00000156831
ENSG00000019549	ENSG00000156853
ENSG00000019549	ENSG00000156858
ENSG00000019549	ENSG00000156860
ENSG00000019549	ENSG00000156876
ENSG00000019549	ENSG00000156931
ENSG00000019549	ENSG00000156958
ENSG00000019549	ENSG00000156959
ENSG00000019549	ENSG00000156968
ENSG00000019549	ENSG00000156970
ENSG00000019549	ENSG00000156976
ENSG00000019549	ENSG00000156983
ENSG00000019549	ENSG00000157014
ENSG00000019549	ENSG00000157020
ENSG00000019549	ENSG00000157110
ENSG00000019549	ENSG00000157168
ENSG00000019549	ENSG00000157181
ENSG00000019549	ENSG00000157191
ENSG00000019549	ENSG00000157193
ENSG00000019549	ENSG00000157214
ENSG00000019549	ENSG00000157224
ENSG00000019549	ENSG00000157326
ENSG00000019549	ENSG00000157353
ENSG00000019549	ENSG00000157379
ENSG00000019549	ENSG00000157426
ENSG00000019549	ENSG00000157456
ENSG00000019549	ENSG00000157483
ENSG00000019549	ENSG00000157500
ENSG00000019549	ENSG00000157551
ENSG00000019549	ENSG00000157578
ENSG00000019549	ENSG00000157593
ENSG00000019549	ENSG00000157601
ENSG00000019549	ENSG00000157617
ENSG00000019549	ENSG00000157637
ENSG00000019549	ENSG00000157741
ENSG00000019549	ENSG00000157765
ENSG00000019549	ENSG00000157796
ENSG00000019549	ENSG00000157800
ENSG00000019549	ENSG00000157823
ENSG00000019549	ENSG00000157873
ENSG00000019549	ENSG00000157884
ENSG00000019549	ENSG00000157895
ENSG00000019549	ENSG00000157927
ENSG00000019549	ENSG00000157954
ENSG00000019549	ENSG00000157992
ENSG00000019549	ENSG00000158014
ENSG00000019549	ENSG00000158022
ENSG00000019549	ENSG00000158042
ENSG00000019549	ENSG00000158055
ENSG00000019549	ENSG00000158062
ENSG00000019549	ENSG00000158089
ENSG00000019549	ENSG00000158104
ENSG00000019549	ENSG00000158113
ENSG00000019549	ENSG00000158122
ENSG00000019549	ENSG00000158161
