from	to
ENSG00000158941	ENSG00000273559
ENSG00000158941	ENSG00000273611
ENSG00000158941	ENSG00000273619
ENSG00000158941	ENSG00000273674
ENSG00000158941	ENSG00000273702
ENSG00000158941	ENSG00000273749
ENSG00000158941	ENSG00000273841
ENSG00000158941	ENSG00000273899
ENSG00000158941	ENSG00000273987
ENSG00000158941	ENSG00000274012
ENSG00000158941	ENSG00000274031
ENSG00000158941	ENSG00000274049
ENSG00000158941	ENSG00000274259
ENSG00000158941	ENSG00000274269
ENSG00000158941	ENSG00000274367
ENSG00000158941	ENSG00000274425
ENSG00000158941	ENSG00000274430
ENSG00000158941	ENSG00000274712
ENSG00000158941	ENSG00000274897
ENSG00000158941	ENSG00000275052
ENSG00000158941	ENSG00000275111
ENSG00000158941	ENSG00000275161
ENSG00000158941	ENSG00000275294
ENSG00000158941	ENSG00000275484
ENSG00000158941	ENSG00000275491
ENSG00000158941	ENSG00000275494
ENSG00000158941	ENSG00000275700
ENSG00000158941	ENSG00000275743
ENSG00000158941	ENSG00000275944
ENSG00000158941	ENSG00000276026
ENSG00000158941	ENSG00000276089
ENSG00000158941	ENSG00000276291
ENSG00000158941	ENSG00000276293
ENSG00000158941	ENSG00000276317
ENSG00000158941	ENSG00000276408
ENSG00000158941	ENSG00000276524
ENSG00000158941	ENSG00000276603
ENSG00000158941	ENSG00000276727
ENSG00000158941	ENSG00000276763
ENSG00000158941	ENSG00000276900
ENSG00000158941	ENSG00000277157
ENSG00000158941	ENSG00000277161
ENSG00000158941	ENSG00000277301
ENSG00000158941	ENSG00000277501
ENSG00000158941	ENSG00000277597
ENSG00000158941	ENSG00000278002
ENSG00000158941	ENSG00000278249
ENSG00000158941	ENSG00000278259
ENSG00000158941	ENSG00000278611
ENSG00000158941	ENSG00000278615
ENSG00000158941	ENSG00000278619
ENSG00000158941	ENSG00000278677
ENSG00000158941	ENSG00000278705
ENSG00000158941	ENSG00000278771
ENSG00000158941	ENSG00000278845
ENSG00000158941	ENSG00000279063
ENSG00000158941	ENSG00000279070
ENSG00000158941	ENSG00000279088
ENSG00000158941	ENSG00000279253
ENSG00000158941	ENSG00000279306
ENSG00000158941	ENSG00000279430
ENSG00000158941	ENSG00000279607
ENSG00000158941	ENSG00000279943
ENSG00000158941	ENSG00000279968
ENSG00000158941	ENSG00000280022
ENSG00000158941	ENSG00000280129
ENSG00000158941	ENSG00000280161
ENSG00000158941	ENSG00000280247
ENSG00000158941	ENSG00000280382
ENSG00000158941	ENSG00000280409
ENSG00000158941	ENSG00000280426
ENSG00000158941	ENSG00000280670
ENSG00000158941	ENSG00000280734
ENSG00000158941	ENSG00000280739
ENSG00000158941	ENSG00000281126
ENSG00000158941	ENSG00000282602
ENSG00000158941	ENSG00000282682
ENSG00000158941	ENSG00000282836
ENSG00000158941	ENSG00000283050
ENSG00000158941	ENSG00000283142
ENSG00000158941	ENSG00000283341
ENSG00000158941	ENSG00000283526
ENSG00000158941	ENSG00000283580
ENSG00000171320	ENSG00000001617
ENSG00000171320	ENSG00000002016
ENSG00000171320	ENSG00000003436
ENSG00000171320	ENSG00000003509
ENSG00000171320	ENSG00000004866
ENSG00000171320	ENSG00000005020
ENSG00000171320	ENSG00000005075
ENSG00000171320	ENSG00000005189
ENSG00000171320	ENSG00000005194
ENSG00000171320	ENSG00000005339
ENSG00000171320	ENSG00000005436
ENSG00000171320	ENSG00000005884
ENSG00000171320	ENSG00000006016
ENSG00000171320	ENSG00000006025
ENSG00000171320	ENSG00000006282
ENSG00000171320	ENSG00000006530
ENSG00000171320	ENSG00000006715
ENSG00000171320	ENSG00000007047
ENSG00000171320	ENSG00000007237
ENSG00000171320	ENSG00000007923
ENSG00000171320	ENSG00000007944
ENSG00000171320	ENSG00000008128
ENSG00000171320	ENSG00000008277
ENSG00000171320	ENSG00000008838
ENSG00000171320	ENSG00000009830
ENSG00000171320	ENSG00000009844
ENSG00000171320	ENSG00000009950
ENSG00000171320	ENSG00000010219
ENSG00000171320	ENSG00000011052
ENSG00000171320	ENSG00000011275
ENSG00000171320	ENSG00000012171
ENSG00000171320	ENSG00000012174
ENSG00000171320	ENSG00000012983
ENSG00000171320	ENSG00000013297
ENSG00000171320	ENSG00000014257
ENSG00000171320	ENSG00000015676
ENSG00000171320	ENSG00000017797
ENSG00000171320	ENSG00000018510
ENSG00000171320	ENSG00000019549
ENSG00000171320	ENSG00000020256
ENSG00000171320	ENSG00000020426
ENSG00000171320	ENSG00000021776
ENSG00000171320	ENSG00000023041
ENSG00000171320	ENSG00000024422
ENSG00000171320	ENSG00000025423
ENSG00000171320	ENSG00000025434
ENSG00000171320	ENSG00000027075
ENSG00000171320	ENSG00000027847
ENSG00000171320	ENSG00000030110
ENSG00000171320	ENSG00000033030
ENSG00000171320	ENSG00000034053
ENSG00000171320	ENSG00000034693
ENSG00000171320	ENSG00000035664
ENSG00000171320	ENSG00000038358
ENSG00000171320	ENSG00000040608
ENSG00000171320	ENSG00000041802
ENSG00000171320	ENSG00000041880
ENSG00000171320	ENSG00000044115
ENSG00000171320	ENSG00000048162
ENSG00000171320	ENSG00000048342
ENSG00000171320	ENSG00000048707
ENSG00000171320	ENSG00000049130
ENSG00000171320	ENSG00000050426
ENSG00000171320	ENSG00000053372
ENSG00000171320	ENSG00000054277
ENSG00000171320	ENSG00000054356
ENSG00000171320	ENSG00000054611
ENSG00000171320	ENSG00000057019
ENSG00000171320	ENSG00000057663
ENSG00000171320	ENSG00000058272
ENSG00000171320	ENSG00000058600
ENSG00000171320	ENSG00000059728
ENSG00000171320	ENSG00000059758
ENSG00000171320	ENSG00000060656
ENSG00000171320	ENSG00000061938
ENSG00000171320	ENSG00000062485
ENSG00000171320	ENSG00000064115
ENSG00000171320	ENSG00000064545
ENSG00000171320	ENSG00000064726
ENSG00000171320	ENSG00000064932
ENSG00000171320	ENSG00000065029
ENSG00000171320	ENSG00000065243
ENSG00000171320	ENSG00000065802
ENSG00000171320	ENSG00000065882
ENSG00000171320	ENSG00000065911
ENSG00000171320	ENSG00000065989
ENSG00000171320	ENSG00000066084
ENSG00000171320	ENSG00000066117
ENSG00000171320	ENSG00000066654
ENSG00000171320	ENSG00000066933
ENSG00000171320	ENSG00000067141
ENSG00000171320	ENSG00000067167
ENSG00000171320	ENSG00000067334
ENSG00000171320	ENSG00000067533
ENSG00000171320	ENSG00000067596
ENSG00000171320	ENSG00000068831
ENSG00000171320	ENSG00000068971
ENSG00000171320	ENSG00000069011
ENSG00000171320	ENSG00000069345
ENSG00000171320	ENSG00000069399
ENSG00000171320	ENSG00000069702
ENSG00000171320	ENSG00000070018
ENSG00000171320	ENSG00000070087
ENSG00000171320	ENSG00000070193
ENSG00000171320	ENSG00000070366
ENSG00000171320	ENSG00000070731
ENSG00000171320	ENSG00000070756
ENSG00000171320	ENSG00000070761
ENSG00000171320	ENSG00000070778
ENSG00000171320	ENSG00000071894
ENSG00000171320	ENSG00000071967
ENSG00000171320	ENSG00000071994
ENSG00000171320	ENSG00000072135
ENSG00000171320	ENSG00000072864
ENSG00000171320	ENSG00000073614
ENSG00000171320	ENSG00000074356
ENSG00000171320	ENSG00000074855
ENSG00000171320	ENSG00000075223
ENSG00000171320	ENSG00000075426
ENSG00000171320	ENSG00000075618
ENSG00000171320	ENSG00000075624
ENSG00000171320	ENSG00000075790
ENSG00000171320	ENSG00000075826
ENSG00000171320	ENSG00000075975
ENSG00000171320	ENSG00000076201
ENSG00000171320	ENSG00000077147
ENSG00000171320	ENSG00000077684
ENSG00000171320	ENSG00000078018
ENSG00000171320	ENSG00000078053
ENSG00000171320	ENSG00000078070
ENSG00000171320	ENSG00000078177
ENSG00000171320	ENSG00000078246
ENSG00000171320	ENSG00000078487
ENSG00000171320	ENSG00000078687
ENSG00000171320	ENSG00000079308
ENSG00000171320	ENSG00000079335
ENSG00000171320	ENSG00000079387
ENSG00000171320	ENSG00000079432
ENSG00000171320	ENSG00000079616
ENSG00000171320	ENSG00000079785
ENSG00000171320	ENSG00000079999
ENSG00000171320	ENSG00000080802
ENSG00000171320	ENSG00000080839
ENSG00000171320	ENSG00000080845
ENSG00000171320	ENSG00000081014
ENSG00000171320	ENSG00000081026
ENSG00000171320	ENSG00000081307
ENSG00000171320	ENSG00000081320
ENSG00000171320	ENSG00000081692
ENSG00000171320	ENSG00000081760
ENSG00000171320	ENSG00000081791
ENSG00000171320	ENSG00000082068
ENSG00000171320	ENSG00000082458
ENSG00000171320	ENSG00000082781
ENSG00000171320	ENSG00000083097
ENSG00000171320	ENSG00000083168
ENSG00000171320	ENSG00000083290
ENSG00000171320	ENSG00000083720
ENSG00000171320	ENSG00000084073
ENSG00000171320	ENSG00000084112
ENSG00000171320	ENSG00000084207
ENSG00000171320	ENSG00000084754
ENSG00000171320	ENSG00000084774
ENSG00000171320	ENSG00000085415
ENSG00000171320	ENSG00000085511
ENSG00000171320	ENSG00000085644
ENSG00000171320	ENSG00000085733
ENSG00000171320	ENSG00000085760
ENSG00000171320	ENSG00000085978
ENSG00000171320	ENSG00000085982
ENSG00000171320	ENSG00000086232
ENSG00000171320	ENSG00000087076
ENSG00000171320	ENSG00000087157
ENSG00000171320	ENSG00000087191
ENSG00000171320	ENSG00000087460
ENSG00000171320	ENSG00000087494
ENSG00000171320	ENSG00000087510
ENSG00000171320	ENSG00000088179
ENSG00000171320	ENSG00000088356
ENSG00000171320	ENSG00000088682
ENSG00000171320	ENSG00000088833
ENSG00000171320	ENSG00000088854
ENSG00000171320	ENSG00000088986
ENSG00000171320	ENSG00000089053
ENSG00000171320	ENSG00000089063
ENSG00000171320	ENSG00000090020
ENSG00000171320	ENSG00000090263
ENSG00000171320	ENSG00000090530
ENSG00000171320	ENSG00000091527
ENSG00000171320	ENSG00000091656
ENSG00000171320	ENSG00000091732
ENSG00000171320	ENSG00000091947
ENSG00000171320	ENSG00000092036
ENSG00000171320	ENSG00000092108
ENSG00000171320	ENSG00000092148
ENSG00000171320	ENSG00000092203
ENSG00000171320	ENSG00000094914
ENSG00000171320	ENSG00000095066
ENSG00000171320	ENSG00000095319
ENSG00000171320	ENSG00000095380
ENSG00000171320	ENSG00000095397
ENSG00000171320	ENSG00000095794
ENSG00000171320	ENSG00000096092
ENSG00000171320	ENSG00000096093
ENSG00000171320	ENSG00000097007
ENSG00000171320	ENSG00000099139
ENSG00000171320	ENSG00000099338
ENSG00000171320	ENSG00000099377
ENSG00000171320	ENSG00000099783
ENSG00000171320	ENSG00000099840
ENSG00000171320	ENSG00000099860
ENSG00000171320	ENSG00000099999
ENSG00000171320	ENSG00000100038
ENSG00000171320	ENSG00000100095
ENSG00000171320	ENSG00000100100
ENSG00000171320	ENSG00000100292
ENSG00000171320	ENSG00000100294
ENSG00000171320	ENSG00000100376
ENSG00000171320	ENSG00000100503
ENSG00000171320	ENSG00000100575
ENSG00000171320	ENSG00000100577
ENSG00000171320	ENSG00000100578
ENSG00000171320	ENSG00000100612
ENSG00000171320	ENSG00000100626
ENSG00000171320	ENSG00000100644
ENSG00000171320	ENSG00000100739
ENSG00000171320	ENSG00000100796
ENSG00000171320	ENSG00000100802
ENSG00000171320	ENSG00000100906
ENSG00000171320	ENSG00000100926
ENSG00000171320	ENSG00000100979
ENSG00000171320	ENSG00000100997
ENSG00000171320	ENSG00000101003
ENSG00000171320	ENSG00000101019
ENSG00000171320	ENSG00000101224
ENSG00000171320	ENSG00000101290
ENSG00000171320	ENSG00000101294
ENSG00000171320	ENSG00000101333
ENSG00000171320	ENSG00000101342
ENSG00000171320	ENSG00000101363
ENSG00000171320	ENSG00000101365
ENSG00000171320	ENSG00000101391
ENSG00000171320	ENSG00000101474
ENSG00000171320	ENSG00000101849
ENSG00000171320	ENSG00000101882
ENSG00000171320	ENSG00000102312
ENSG00000171320	ENSG00000102738
ENSG00000171320	ENSG00000102763
ENSG00000171320	ENSG00000102805
ENSG00000171320	ENSG00000102931
ENSG00000171320	ENSG00000103056
ENSG00000171320	ENSG00000103067
ENSG00000171320	ENSG00000103152
ENSG00000171320	ENSG00000103241
ENSG00000171320	ENSG00000103254
ENSG00000171320	ENSG00000103363
ENSG00000171320	ENSG00000103544
ENSG00000171320	ENSG00000103657
ENSG00000171320	ENSG00000103671
ENSG00000171320	ENSG00000103742
ENSG00000171320	ENSG00000104047
ENSG00000171320	ENSG00000104218
ENSG00000171320	ENSG00000104221
ENSG00000171320	ENSG00000104341
ENSG00000171320	ENSG00000104361
ENSG00000171320	ENSG00000104450
ENSG00000171320	ENSG00000104522
ENSG00000171320	ENSG00000104529
ENSG00000171320	ENSG00000104671
ENSG00000171320	ENSG00000104679
ENSG00000171320	ENSG00000104763
ENSG00000171320	ENSG00000104765
ENSG00000171320	ENSG00000104866
ENSG00000171320	ENSG00000104870
ENSG00000171320	ENSG00000104883
ENSG00000171320	ENSG00000104886
ENSG00000171320	ENSG00000104897
ENSG00000171320	ENSG00000104904
ENSG00000171320	ENSG00000104964
ENSG00000171320	ENSG00000105323
ENSG00000171320	ENSG00000105426
ENSG00000171320	ENSG00000105438
ENSG00000171320	ENSG00000105479
ENSG00000171320	ENSG00000105552
ENSG00000171320	ENSG00000105613
ENSG00000171320	ENSG00000105643
ENSG00000171320	ENSG00000105778
ENSG00000171320	ENSG00000105821
ENSG00000171320	ENSG00000105849
ENSG00000171320	ENSG00000105889
ENSG00000171320	ENSG00000105948
ENSG00000171320	ENSG00000105953
ENSG00000171320	ENSG00000105971
ENSG00000171320	ENSG00000105974
ENSG00000171320	ENSG00000106028
ENSG00000171320	ENSG00000106344
ENSG00000171320	ENSG00000106346
ENSG00000171320	ENSG00000106511
ENSG00000171320	ENSG00000106636
ENSG00000171320	ENSG00000106785
ENSG00000171320	ENSG00000106976
ENSG00000171320	ENSG00000106992
ENSG00000171320	ENSG00000107021
ENSG00000171320	ENSG00000107147
ENSG00000171320	ENSG00000107262
ENSG00000171320	ENSG00000107263
ENSG00000171320	ENSG00000107371
ENSG00000171320	ENSG00000107404
ENSG00000171320	ENSG00000107485
ENSG00000171320	ENSG00000107554
ENSG00000171320	ENSG00000107614
ENSG00000171320	ENSG00000107731
ENSG00000171320	ENSG00000107984
ENSG00000171320	ENSG00000108039
ENSG00000171320	ENSG00000108309
ENSG00000171320	ENSG00000108433
ENSG00000171320	ENSG00000108465
ENSG00000171320	ENSG00000108474
ENSG00000171320	ENSG00000108591
ENSG00000171320	ENSG00000108592
ENSG00000171320	ENSG00000108604
ENSG00000171320	ENSG00000108641
ENSG00000171320	ENSG00000108666
ENSG00000171320	ENSG00000108829
ENSG00000171320	ENSG00000108883
ENSG00000171320	ENSG00000108946
ENSG00000171320	ENSG00000109133
ENSG00000171320	ENSG00000109220
ENSG00000171320	ENSG00000109536
ENSG00000171320	ENSG00000109576
ENSG00000171320	ENSG00000109670
ENSG00000171320	ENSG00000109680
ENSG00000171320	ENSG00000110047
ENSG00000171320	ENSG00000110092
ENSG00000171320	ENSG00000110367
ENSG00000171320	ENSG00000110514
ENSG00000171320	ENSG00000110697
ENSG00000171320	ENSG00000110801
ENSG00000171320	ENSG00000110851
ENSG00000171320	ENSG00000110880
ENSG00000171320	ENSG00000110906
ENSG00000171320	ENSG00000110917
ENSG00000171320	ENSG00000110925
ENSG00000171320	ENSG00000110944
ENSG00000171320	ENSG00000110987
ENSG00000171320	ENSG00000111057
ENSG00000171320	ENSG00000111077
ENSG00000171320	ENSG00000111206
ENSG00000171320	ENSG00000111229
ENSG00000171320	ENSG00000111231
ENSG00000171320	ENSG00000111321
ENSG00000171320	ENSG00000111364
ENSG00000171320	ENSG00000111412
ENSG00000171320	ENSG00000111581
ENSG00000171320	ENSG00000111676
ENSG00000171320	ENSG00000111696
ENSG00000171320	ENSG00000111725
ENSG00000171320	ENSG00000111727
ENSG00000171320	ENSG00000111731
ENSG00000171320	ENSG00000111786
ENSG00000171320	ENSG00000111802
ENSG00000171320	ENSG00000111911
ENSG00000171320	ENSG00000112096
ENSG00000171320	ENSG00000112144
ENSG00000171320	ENSG00000112237
ENSG00000171320	ENSG00000112282
ENSG00000171320	ENSG00000112304
ENSG00000171320	ENSG00000112855
ENSG00000171320	ENSG00000112941
ENSG00000171320	ENSG00000112972
ENSG00000171320	ENSG00000113108
ENSG00000171320	ENSG00000113119
ENSG00000171320	ENSG00000113205
ENSG00000171320	ENSG00000113212
ENSG00000171320	ENSG00000113248
ENSG00000171320	ENSG00000113269
ENSG00000171320	ENSG00000113369
ENSG00000171320	ENSG00000113575
ENSG00000171320	ENSG00000113594
ENSG00000171320	ENSG00000113643
ENSG00000171320	ENSG00000113657
ENSG00000171320	ENSG00000113716
ENSG00000171320	ENSG00000113734
ENSG00000171320	ENSG00000113761
ENSG00000171320	ENSG00000113845
ENSG00000171320	ENSG00000113946
ENSG00000171320	ENSG00000114030
ENSG00000171320	ENSG00000114126
ENSG00000171320	ENSG00000114166
ENSG00000171320	ENSG00000114346
ENSG00000171320	ENSG00000114353
ENSG00000171320	ENSG00000114439
ENSG00000171320	ENSG00000114503
ENSG00000171320	ENSG00000114626
ENSG00000171320	ENSG00000114686
ENSG00000171320	ENSG00000114735
ENSG00000171320	ENSG00000114744
ENSG00000171320	ENSG00000114790
ENSG00000171320	ENSG00000115128
ENSG00000171320	ENSG00000115232
ENSG00000171320	ENSG00000115233
ENSG00000171320	ENSG00000115268
ENSG00000171320	ENSG00000115274
ENSG00000171320	ENSG00000115286
ENSG00000171320	ENSG00000115310
ENSG00000171320	ENSG00000115355
ENSG00000171320	ENSG00000115415
ENSG00000171320	ENSG00000115540
ENSG00000171320	ENSG00000115761
ENSG00000171320	ENSG00000115808
ENSG00000171320	ENSG00000115816
ENSG00000171320	ENSG00000115884
ENSG00000171320	ENSG00000115904
ENSG00000171320	ENSG00000115963
ENSG00000171320	ENSG00000116030
ENSG00000171320	ENSG00000116044
ENSG00000171320	ENSG00000116199
ENSG00000171320	ENSG00000116514
ENSG00000171320	ENSG00000116584
ENSG00000171320	ENSG00000116698
ENSG00000171320	ENSG00000116793
ENSG00000171320	ENSG00000116863
ENSG00000171320	ENSG00000116906
ENSG00000171320	ENSG00000116990
ENSG00000171320	ENSG00000117114
ENSG00000171320	ENSG00000117139
ENSG00000171320	ENSG00000117152
ENSG00000171320	ENSG00000117174
ENSG00000171320	ENSG00000117394
ENSG00000171320	ENSG00000117505
ENSG00000171320	ENSG00000117519
ENSG00000171320	ENSG00000117543
ENSG00000171320	ENSG00000117620
ENSG00000171320	ENSG00000117697
ENSG00000171320	ENSG00000118217
ENSG00000171320	ENSG00000118257
ENSG00000171320	ENSG00000118420
ENSG00000171320	ENSG00000118596
ENSG00000171320	ENSG00000118600
ENSG00000171320	ENSG00000118705
ENSG00000171320	ENSG00000118733
ENSG00000171320	ENSG00000118960
ENSG00000171320	ENSG00000119013
ENSG00000171320	ENSG00000119041
ENSG00000171320	ENSG00000119048
ENSG00000171320	ENSG00000119231
ENSG00000171320	ENSG00000119242
ENSG00000171320	ENSG00000119314
ENSG00000171320	ENSG00000119333
ENSG00000171320	ENSG00000119383
ENSG00000171320	ENSG00000119508
ENSG00000171320	ENSG00000119509
ENSG00000171320	ENSG00000119514
ENSG00000171320	ENSG00000119559
ENSG00000171320	ENSG00000119725
ENSG00000171320	ENSG00000119760
ENSG00000171320	ENSG00000119772
ENSG00000171320	ENSG00000119977
ENSG00000171320	ENSG00000120008
ENSG00000171320	ENSG00000120029
ENSG00000171320	ENSG00000120075
ENSG00000171320	ENSG00000120159
ENSG00000171320	ENSG00000120162
ENSG00000171320	ENSG00000120324
ENSG00000171320	ENSG00000120327
ENSG00000171320	ENSG00000120341
ENSG00000171320	ENSG00000120647
ENSG00000171320	ENSG00000120656
ENSG00000171320	ENSG00000120662
ENSG00000171320	ENSG00000120697
ENSG00000171320	ENSG00000120708
ENSG00000171320	ENSG00000120733
ENSG00000171320	ENSG00000120805
ENSG00000171320	ENSG00000120833
ENSG00000171320	ENSG00000120885
ENSG00000171320	ENSG00000120899
ENSG00000171320	ENSG00000120910
ENSG00000171320	ENSG00000120913
ENSG00000171320	ENSG00000121022
ENSG00000171320	ENSG00000121058
ENSG00000171320	ENSG00000121060
ENSG00000171320	ENSG00000121297
ENSG00000171320	ENSG00000121310
ENSG00000171320	ENSG00000121440
ENSG00000171320	ENSG00000121892
ENSG00000171320	ENSG00000122085
ENSG00000171320	ENSG00000122126
ENSG00000171320	ENSG00000122140
ENSG00000171320	ENSG00000122257
ENSG00000171320	ENSG00000122386
ENSG00000171320	ENSG00000122420
ENSG00000171320	ENSG00000122481
ENSG00000171320	ENSG00000122565
ENSG00000171320	ENSG00000122705
ENSG00000171320	ENSG00000122783
ENSG00000171320	ENSG00000123091
ENSG00000171320	ENSG00000123095
ENSG00000171320	ENSG00000123104
ENSG00000171320	ENSG00000123106
ENSG00000171320	ENSG00000123154
ENSG00000171320	ENSG00000123268
ENSG00000171320	ENSG00000123395
ENSG00000171320	ENSG00000123444
ENSG00000171320	ENSG00000123560
ENSG00000171320	ENSG00000123607
ENSG00000171320	ENSG00000123643
ENSG00000171320	ENSG00000123700
ENSG00000171320	ENSG00000124006
ENSG00000171320	ENSG00000124067
ENSG00000171320	ENSG00000124222
ENSG00000171320	ENSG00000124243
ENSG00000171320	ENSG00000124588
ENSG00000171320	ENSG00000124608
ENSG00000171320	ENSG00000124613
ENSG00000171320	ENSG00000124942
ENSG00000171320	ENSG00000125037
ENSG00000171320	ENSG00000125375
ENSG00000171320	ENSG00000125449
ENSG00000171320	ENSG00000125457
ENSG00000171320	ENSG00000125492
ENSG00000171320	ENSG00000125531
ENSG00000171320	ENSG00000125656
ENSG00000171320	ENSG00000125703
ENSG00000171320	ENSG00000125772
ENSG00000171320	ENSG00000125775
ENSG00000171320	ENSG00000125818
ENSG00000171320	ENSG00000125827
ENSG00000171320	ENSG00000125835
ENSG00000171320	ENSG00000126070
ENSG00000171320	ENSG00000126216
ENSG00000171320	ENSG00000126226
ENSG00000171320	ENSG00000126457
ENSG00000171320	ENSG00000126460
ENSG00000171320	ENSG00000126749
ENSG00000171320	ENSG00000126790
ENSG00000171320	ENSG00000126803
ENSG00000171320	ENSG00000126878
ENSG00000171320	ENSG00000126934
ENSG00000171320	ENSG00000127022
ENSG00000171320	ENSG00000127314
ENSG00000171320	ENSG00000127325
ENSG00000171320	ENSG00000127328
ENSG00000171320	ENSG00000127463
ENSG00000171320	ENSG00000127564
ENSG00000171320	ENSG00000127580
ENSG00000171320	ENSG00000127824
ENSG00000171320	ENSG00000127952
ENSG00000171320	ENSG00000127955
ENSG00000171320	ENSG00000128016
ENSG00000171320	ENSG00000128463
ENSG00000171320	ENSG00000128585
ENSG00000171320	ENSG00000128602
ENSG00000171320	ENSG00000128641
ENSG00000171320	ENSG00000128656
ENSG00000171320	ENSG00000128694
ENSG00000171320	ENSG00000128708
ENSG00000171320	ENSG00000128791
ENSG00000171320	ENSG00000128849
ENSG00000171320	ENSG00000128915
ENSG00000171320	ENSG00000128918
ENSG00000171320	ENSG00000128989
ENSG00000171320	ENSG00000129071
ENSG00000171320	ENSG00000129084
ENSG00000171320	ENSG00000129116
ENSG00000171320	ENSG00000129625
ENSG00000171320	ENSG00000129657
ENSG00000171320	ENSG00000129696
ENSG00000171320	ENSG00000130159
ENSG00000171320	ENSG00000130177
ENSG00000171320	ENSG00000130244
ENSG00000171320	ENSG00000130299
ENSG00000171320	ENSG00000130307
ENSG00000171320	ENSG00000130363
ENSG00000171320	ENSG00000130402
ENSG00000171320	ENSG00000130414
ENSG00000171320	ENSG00000130489
ENSG00000171320	ENSG00000130508
ENSG00000171320	ENSG00000130558
ENSG00000171320	ENSG00000130559
ENSG00000171320	ENSG00000130706
ENSG00000171320	ENSG00000130720
ENSG00000171320	ENSG00000130723
ENSG00000171320	ENSG00000130733
ENSG00000171320	ENSG00000130749
ENSG00000171320	ENSG00000130856
ENSG00000171320	ENSG00000130940
ENSG00000171320	ENSG00000130958
ENSG00000171320	ENSG00000131023
ENSG00000171320	ENSG00000131043
ENSG00000171320	ENSG00000131061
ENSG00000171320	ENSG00000131067
ENSG00000171320	ENSG00000131095
ENSG00000171320	ENSG00000131188
ENSG00000171320	ENSG00000131375
ENSG00000171320	ENSG00000131381
ENSG00000171320	ENSG00000131408
ENSG00000171320	ENSG00000131475
ENSG00000171320	ENSG00000131711
ENSG00000171320	ENSG00000131778
ENSG00000171320	ENSG00000131781
ENSG00000171320	ENSG00000131791
ENSG00000171320	ENSG00000131966
ENSG00000171320	ENSG00000132010
ENSG00000171320	ENSG00000132275
ENSG00000171320	ENSG00000132330
ENSG00000171320	ENSG00000132334
ENSG00000171320	ENSG00000132394
ENSG00000171320	ENSG00000132549
ENSG00000171320	ENSG00000132603
ENSG00000171320	ENSG00000132640
ENSG00000171320	ENSG00000132676
ENSG00000171320	ENSG00000132740
ENSG00000171320	ENSG00000132773
ENSG00000171320	ENSG00000132781
ENSG00000171320	ENSG00000132793
ENSG00000171320	ENSG00000132837
ENSG00000171320	ENSG00000133019
ENSG00000171320	ENSG00000133056
ENSG00000171320	ENSG00000133059
ENSG00000171320	ENSG00000133069
ENSG00000171320	ENSG00000133104
ENSG00000171320	ENSG00000133107
ENSG00000171320	ENSG00000133142
ENSG00000171320	ENSG00000133195
ENSG00000171320	ENSG00000133624
ENSG00000171320	ENSG00000133703
ENSG00000171320	ENSG00000133872
ENSG00000171320	ENSG00000133943
ENSG00000171320	ENSG00000133961
ENSG00000171320	ENSG00000133983
ENSG00000171320	ENSG00000134014
ENSG00000171320	ENSG00000134042
ENSG00000171320	ENSG00000134262
ENSG00000171320	ENSG00000134265
ENSG00000171320	ENSG00000134278
ENSG00000171320	ENSG00000134291
ENSG00000171320	ENSG00000134308
ENSG00000171320	ENSG00000134330
ENSG00000171320	ENSG00000134333
ENSG00000171320	ENSG00000134533
ENSG00000171320	ENSG00000134548
ENSG00000171320	ENSG00000134569
ENSG00000171320	ENSG00000134575
ENSG00000171320	ENSG00000134668
ENSG00000171320	ENSG00000134758
ENSG00000171320	ENSG00000134769
ENSG00000171320	ENSG00000134824
ENSG00000171320	ENSG00000134864
ENSG00000171320	ENSG00000134884
ENSG00000171320	ENSG00000134897
ENSG00000171320	ENSG00000134987
ENSG00000171320	ENSG00000135083
ENSG00000171320	ENSG00000135093
ENSG00000171320	ENSG00000135108
ENSG00000171320	ENSG00000135116
ENSG00000171320	ENSG00000135272
ENSG00000171320	ENSG00000135298
ENSG00000171320	ENSG00000135362
ENSG00000171320	ENSG00000135365
ENSG00000171320	ENSG00000135387
ENSG00000171320	ENSG00000135390
ENSG00000171320	ENSG00000135437
ENSG00000171320	ENSG00000135439
ENSG00000171320	ENSG00000135452
ENSG00000171320	ENSG00000135454
ENSG00000171320	ENSG00000135473
ENSG00000171320	ENSG00000135476
ENSG00000171320	ENSG00000135631
ENSG00000171320	ENSG00000135698
ENSG00000171320	ENSG00000135709
ENSG00000171320	ENSG00000135801
ENSG00000171320	ENSG00000135845
ENSG00000171320	ENSG00000135900
ENSG00000171320	ENSG00000135912
ENSG00000171320	ENSG00000135930
ENSG00000171320	ENSG00000135932
ENSG00000171320	ENSG00000135960
ENSG00000171320	ENSG00000136068
ENSG00000171320	ENSG00000136100
ENSG00000171320	ENSG00000136197
ENSG00000171320	ENSG00000136231
ENSG00000171320	ENSG00000136235
ENSG00000171320	ENSG00000136243
ENSG00000171320	ENSG00000136273
ENSG00000171320	ENSG00000136305
ENSG00000171320	ENSG00000136319
ENSG00000171320	ENSG00000136367
ENSG00000171320	ENSG00000136444
ENSG00000171320	ENSG00000136463
ENSG00000171320	ENSG00000136531
ENSG00000171320	ENSG00000136536
ENSG00000171320	ENSG00000136717
ENSG00000171320	ENSG00000136802
ENSG00000171320	ENSG00000136856
