from	to
ENSG00000162521	ENSG00000221261
ENSG00000162521	ENSG00000221676
ENSG00000162521	ENSG00000221817
ENSG00000162521	ENSG00000221823
ENSG00000162521	ENSG00000221838
ENSG00000162521	ENSG00000221866
ENSG00000162521	ENSG00000221909
ENSG00000162521	ENSG00000221926
ENSG00000162521	ENSG00000221944
ENSG00000162521	ENSG00000221949
ENSG00000162521	ENSG00000221955
ENSG00000162521	ENSG00000221983
ENSG00000162521	ENSG00000221986
ENSG00000162521	ENSG00000222011
ENSG00000162521	ENSG00000222849
ENSG00000162521	ENSG00000223109
ENSG00000162521	ENSG00000223245
ENSG00000162521	ENSG00000223351
ENSG00000162521	ENSG00000223382
ENSG00000162521	ENSG00000223446
ENSG00000162521	ENSG00000223473
ENSG00000162521	ENSG00000223496
ENSG00000162521	ENSG00000223501
ENSG00000162521	ENSG00000223510
ENSG00000162521	ENSG00000223546
ENSG00000162521	ENSG00000223635
ENSG00000162521	ENSG00000223658
ENSG00000162521	ENSG00000223745
ENSG00000162521	ENSG00000223776
ENSG00000162521	ENSG00000223797
ENSG00000162521	ENSG00000223929
ENSG00000162521	ENSG00000223960
ENSG00000162521	ENSG00000223969
ENSG00000162521	ENSG00000224020
ENSG00000162521	ENSG00000224032
ENSG00000162521	ENSG00000224165
ENSG00000162521	ENSG00000224177
ENSG00000162521	ENSG00000224184
ENSG00000162521	ENSG00000224189
ENSG00000162521	ENSG00000224247
ENSG00000162521	ENSG00000224310
ENSG00000162521	ENSG00000224311
ENSG00000162521	ENSG00000224358
ENSG00000162521	ENSG00000224409
ENSG00000162521	ENSG00000224424
ENSG00000162521	ENSG00000224470
ENSG00000162521	ENSG00000224505
ENSG00000162521	ENSG00000224514
ENSG00000162521	ENSG00000224536
ENSG00000162521	ENSG00000224592
ENSG00000162521	ENSG00000224596
ENSG00000162521	ENSG00000224616
ENSG00000162521	ENSG00000224628
ENSG00000162521	ENSG00000224699
ENSG00000162521	ENSG00000224870
ENSG00000162521	ENSG00000224877
ENSG00000162521	ENSG00000224905
ENSG00000162521	ENSG00000224950
ENSG00000162521	ENSG00000225007
ENSG00000162521	ENSG00000225046
ENSG00000162521	ENSG00000225077
ENSG00000162521	ENSG00000225146
ENSG00000162521	ENSG00000225173
ENSG00000162521	ENSG00000225190
ENSG00000162521	ENSG00000225205
ENSG00000162521	ENSG00000225235
ENSG00000162521	ENSG00000225265
ENSG00000162521	ENSG00000225285
ENSG00000162521	ENSG00000225342
ENSG00000162521	ENSG00000225383
ENSG00000162521	ENSG00000225386
ENSG00000162521	ENSG00000225439
ENSG00000162521	ENSG00000225470
ENSG00000162521	ENSG00000225484
ENSG00000162521	ENSG00000225506
ENSG00000162521	ENSG00000225554
ENSG00000162521	ENSG00000225595
ENSG00000162521	ENSG00000225649
ENSG00000162521	ENSG00000225663
ENSG00000162521	ENSG00000225676
ENSG00000162521	ENSG00000225706
ENSG00000162521	ENSG00000225708
ENSG00000162521	ENSG00000225727
ENSG00000162521	ENSG00000225855
ENSG00000162521	ENSG00000225867
ENSG00000162521	ENSG00000225886
ENSG00000162521	ENSG00000225889
ENSG00000162521	ENSG00000225973
ENSG00000162521	ENSG00000225975
ENSG00000162521	ENSG00000225978
ENSG00000162521	ENSG00000226051
ENSG00000162521	ENSG00000226137
ENSG00000162521	ENSG00000226174
ENSG00000162521	ENSG00000226237
ENSG00000162521	ENSG00000226266
ENSG00000162521	ENSG00000226287
ENSG00000162521	ENSG00000226291
ENSG00000162521	ENSG00000226310
ENSG00000162521	ENSG00000226328
ENSG00000162521	ENSG00000226337
ENSG00000162521	ENSG00000226377
ENSG00000162521	ENSG00000226398
ENSG00000162521	ENSG00000226447
ENSG00000162521	ENSG00000226478
ENSG00000162521	ENSG00000226526
ENSG00000162521	ENSG00000226570
ENSG00000162521	ENSG00000226581
ENSG00000162521	ENSG00000226592
ENSG00000162521	ENSG00000226644
ENSG00000162521	ENSG00000226648
ENSG00000162521	ENSG00000226754
ENSG00000162521	ENSG00000226819
ENSG00000162521	ENSG00000226853
ENSG00000162521	ENSG00000226864
ENSG00000162521	ENSG00000226889
ENSG00000162521	ENSG00000226912
ENSG00000162521	ENSG00000226950
ENSG00000162521	ENSG00000226968
ENSG00000162521	ENSG00000227036
ENSG00000162521	ENSG00000227053
ENSG00000162521	ENSG00000227071
ENSG00000162521	ENSG00000227110
ENSG00000162521	ENSG00000227124
ENSG00000162521	ENSG00000227155
ENSG00000162521	ENSG00000227165
ENSG00000162521	ENSG00000227199
ENSG00000162521	ENSG00000227218
ENSG00000162521	ENSG00000227252
ENSG00000162521	ENSG00000227313
ENSG00000162521	ENSG00000227345
ENSG00000162521	ENSG00000227500
ENSG00000162521	ENSG00000227540
ENSG00000162521	ENSG00000227544
ENSG00000162521	ENSG00000227704
ENSG00000162521	ENSG00000227723
ENSG00000162521	ENSG00000227775
ENSG00000162521	ENSG00000227896
ENSG00000162521	ENSG00000227927
ENSG00000162521	ENSG00000228022
ENSG00000162521	ENSG00000228084
ENSG00000162521	ENSG00000228121
ENSG00000162521	ENSG00000228140
ENSG00000162521	ENSG00000228242
ENSG00000162521	ENSG00000228272
ENSG00000162521	ENSG00000228283
ENSG00000162521	ENSG00000228300
ENSG00000162521	ENSG00000228315
ENSG00000162521	ENSG00000228317
ENSG00000162521	ENSG00000228327
ENSG00000162521	ENSG00000228400
ENSG00000162521	ENSG00000228412
ENSG00000162521	ENSG00000228414
ENSG00000162521	ENSG00000228436
ENSG00000162521	ENSG00000228439
ENSG00000162521	ENSG00000228451
ENSG00000162521	ENSG00000228463
ENSG00000162521	ENSG00000228495
ENSG00000162521	ENSG00000228512
ENSG00000162521	ENSG00000228624
ENSG00000162521	ENSG00000228648
ENSG00000162521	ENSG00000228655
ENSG00000162521	ENSG00000228696
ENSG00000162521	ENSG00000228701
ENSG00000162521	ENSG00000228716
ENSG00000162521	ENSG00000228737
ENSG00000162521	ENSG00000228741
ENSG00000162521	ENSG00000228750
ENSG00000162521	ENSG00000228775
ENSG00000162521	ENSG00000228782
ENSG00000162521	ENSG00000228791
ENSG00000162521	ENSG00000228809
ENSG00000162521	ENSG00000228824
ENSG00000162521	ENSG00000228873
ENSG00000162521	ENSG00000229102
ENSG00000162521	ENSG00000229117
ENSG00000162521	ENSG00000229133
ENSG00000162521	ENSG00000229267
ENSG00000162521	ENSG00000229273
ENSG00000162521	ENSG00000229327
ENSG00000162521	ENSG00000229380
ENSG00000162521	ENSG00000229512
ENSG00000162521	ENSG00000229539
ENSG00000162521	ENSG00000229637
ENSG00000162521	ENSG00000229656
ENSG00000162521	ENSG00000229676
ENSG00000162521	ENSG00000229688
ENSG00000162521	ENSG00000229750
ENSG00000162521	ENSG00000229766
ENSG00000162521	ENSG00000229833
ENSG00000162521	ENSG00000229847
ENSG00000162521	ENSG00000229848
ENSG00000162521	ENSG00000229852
ENSG00000162521	ENSG00000229912
ENSG00000162521	ENSG00000229931
ENSG00000162521	ENSG00000229944
ENSG00000162521	ENSG00000229953
ENSG00000162521	ENSG00000229956
ENSG00000162521	ENSG00000229980
ENSG00000162521	ENSG00000230102
ENSG00000162521	ENSG00000230185
ENSG00000162521	ENSG00000230212
ENSG00000162521	ENSG00000230400
ENSG00000162521	ENSG00000230438
ENSG00000162521	ENSG00000230479
ENSG00000162521	ENSG00000230487
ENSG00000162521	ENSG00000230489
ENSG00000162521	ENSG00000230510
ENSG00000162521	ENSG00000230513
ENSG00000162521	ENSG00000230524
ENSG00000162521	ENSG00000230573
ENSG00000162521	ENSG00000230590
ENSG00000162521	ENSG00000230615
ENSG00000162521	ENSG00000230630
ENSG00000162521	ENSG00000230641
ENSG00000162521	ENSG00000230647
ENSG00000162521	ENSG00000230648
ENSG00000162521	ENSG00000230730
ENSG00000162521	ENSG00000230749
ENSG00000162521	ENSG00000230753
ENSG00000162521	ENSG00000230790
ENSG00000162521	ENSG00000230798
ENSG00000162521	ENSG00000230844
ENSG00000162521	ENSG00000230866
ENSG00000162521	ENSG00000230876
ENSG00000162521	ENSG00000230898
ENSG00000162521	ENSG00000230914
ENSG00000162521	ENSG00000230952
ENSG00000162521	ENSG00000231013
ENSG00000162521	ENSG00000231057
ENSG00000162521	ENSG00000231072
ENSG00000162521	ENSG00000231134
ENSG00000162521	ENSG00000231185
ENSG00000162521	ENSG00000231292
ENSG00000162521	ENSG00000231312
ENSG00000162521	ENSG00000231365
ENSG00000162521	ENSG00000231419
ENSG00000162521	ENSG00000231424
ENSG00000162521	ENSG00000231437
ENSG00000162521	ENSG00000231473
ENSG00000162521	ENSG00000231500
ENSG00000162521	ENSG00000231551
ENSG00000162521	ENSG00000231563
ENSG00000162521	ENSG00000231680
ENSG00000162521	ENSG00000231752
ENSG00000162521	ENSG00000231824
ENSG00000162521	ENSG00000231887
ENSG00000162521	ENSG00000231889
ENSG00000162521	ENSG00000231890
ENSG00000162521	ENSG00000231970
ENSG00000162521	ENSG00000231991
ENSG00000162521	ENSG00000232001
ENSG00000162521	ENSG00000232021
ENSG00000162521	ENSG00000232022
ENSG00000162521	ENSG00000232070
ENSG00000162521	ENSG00000232084
ENSG00000162521	ENSG00000232112
ENSG00000162521	ENSG00000232284
ENSG00000162521	ENSG00000232310
ENSG00000162521	ENSG00000232359
ENSG00000162521	ENSG00000232388
ENSG00000162521	ENSG00000232453
ENSG00000162521	ENSG00000232504
ENSG00000162521	ENSG00000232537
ENSG00000162521	ENSG00000232539
ENSG00000162521	ENSG00000232645
ENSG00000162521	ENSG00000232677
ENSG00000162521	ENSG00000232732
ENSG00000162521	ENSG00000232807
ENSG00000162521	ENSG00000232838
ENSG00000162521	ENSG00000232859
ENSG00000162521	ENSG00000232862
ENSG00000162521	ENSG00000232891
ENSG00000162521	ENSG00000232907
ENSG00000162521	ENSG00000232912
ENSG00000162521	ENSG00000232939
ENSG00000162521	ENSG00000232973
ENSG00000162521	ENSG00000232983
ENSG00000162521	ENSG00000232995
ENSG00000162521	ENSG00000232998
ENSG00000162521	ENSG00000233016
ENSG00000162521	ENSG00000233029
ENSG00000162521	ENSG00000233030
ENSG00000162521	ENSG00000233058
ENSG00000162521	ENSG00000233067
ENSG00000162521	ENSG00000233108
ENSG00000162521	ENSG00000233170
ENSG00000162521	ENSG00000233184
ENSG00000162521	ENSG00000233256
ENSG00000162521	ENSG00000233275
ENSG00000162521	ENSG00000233313
ENSG00000162521	ENSG00000233325
ENSG00000162521	ENSG00000233369
ENSG00000162521	ENSG00000233382
ENSG00000162521	ENSG00000233384
ENSG00000162521	ENSG00000233396
ENSG00000162521	ENSG00000233427
ENSG00000162521	ENSG00000233452
ENSG00000162521	ENSG00000233538
ENSG00000162521	ENSG00000233547
ENSG00000162521	ENSG00000233723
ENSG00000162521	ENSG00000233746
ENSG00000162521	ENSG00000233785
ENSG00000162521	ENSG00000233797
ENSG00000162521	ENSG00000233825
ENSG00000162521	ENSG00000233858
ENSG00000162521	ENSG00000233860
ENSG00000162521	ENSG00000233871
ENSG00000162521	ENSG00000233910
ENSG00000162521	ENSG00000233912
ENSG00000162521	ENSG00000233920
ENSG00000162521	ENSG00000233927
ENSG00000162521	ENSG00000234183
ENSG00000162521	ENSG00000234222
ENSG00000162521	ENSG00000234281
ENSG00000162521	ENSG00000234284
ENSG00000162521	ENSG00000234380
ENSG00000162521	ENSG00000234390
ENSG00000162521	ENSG00000234444
ENSG00000162521	ENSG00000234456
ENSG00000162521	ENSG00000234545
ENSG00000162521	ENSG00000234602
ENSG00000162521	ENSG00000234608
ENSG00000162521	ENSG00000234616
ENSG00000162521	ENSG00000234665
ENSG00000162521	ENSG00000234685
ENSG00000162521	ENSG00000234690
ENSG00000162521	ENSG00000234693
ENSG00000162521	ENSG00000234698
ENSG00000162521	ENSG00000234719
ENSG00000162521	ENSG00000234741
ENSG00000162521	ENSG00000234753
ENSG00000162521	ENSG00000234811
ENSG00000162521	ENSG00000234912
ENSG00000162521	ENSG00000234988
ENSG00000162521	ENSG00000235035
ENSG00000162521	ENSG00000235042
ENSG00000162521	ENSG00000235070
ENSG00000162521	ENSG00000235109
ENSG00000162521	ENSG00000235151
ENSG00000162521	ENSG00000235173
ENSG00000162521	ENSG00000235191
ENSG00000162521	ENSG00000235194
ENSG00000162521	ENSG00000235205
ENSG00000162521	ENSG00000235237
ENSG00000162521	ENSG00000235437
ENSG00000162521	ENSG00000235453
ENSG00000162521	ENSG00000235475
ENSG00000162521	ENSG00000235527
ENSG00000162521	ENSG00000235530
ENSG00000162521	ENSG00000235545
ENSG00000162521	ENSG00000235618
ENSG00000162521	ENSG00000235703
ENSG00000162521	ENSG00000235724
ENSG00000162521	ENSG00000235823
ENSG00000162521	ENSG00000235831
ENSG00000162521	ENSG00000235890
ENSG00000162521	ENSG00000235897
ENSG00000162521	ENSG00000235904
ENSG00000162521	ENSG00000235911
ENSG00000162521	ENSG00000235944
ENSG00000162521	ENSG00000235978
ENSG00000162521	ENSG00000235979
ENSG00000162521	ENSG00000236054
ENSG00000162521	ENSG00000236088
ENSG00000162521	ENSG00000236140
ENSG00000162521	ENSG00000236144
ENSG00000162521	ENSG00000236206
ENSG00000162521	ENSG00000236297
ENSG00000162521	ENSG00000236299
ENSG00000162521	ENSG00000236352
ENSG00000162521	ENSG00000236404
ENSG00000162521	ENSG00000236426
ENSG00000162521	ENSG00000236432
ENSG00000162521	ENSG00000236444
ENSG00000162521	ENSG00000236519
ENSG00000162521	ENSG00000236617
ENSG00000162521	ENSG00000236751
ENSG00000162521	ENSG00000236782
ENSG00000162521	ENSG00000236854
ENSG00000162521	ENSG00000236866
ENSG00000162521	ENSG00000236886
ENSG00000162521	ENSG00000236914
ENSG00000162521	ENSG00000236947
ENSG00000162521	ENSG00000237015
ENSG00000162521	ENSG00000237036
ENSG00000162521	ENSG00000237092
ENSG00000162521	ENSG00000237190
ENSG00000162521	ENSG00000237296
ENSG00000162521	ENSG00000237310
ENSG00000162521	ENSG00000237356
ENSG00000162521	ENSG00000237436
ENSG00000162521	ENSG00000237441
ENSG00000162521	ENSG00000237491
ENSG00000162521	ENSG00000237520
ENSG00000162521	ENSG00000237531
ENSG00000162521	ENSG00000237560
ENSG00000162521	ENSG00000237649
ENSG00000162521	ENSG00000237732
ENSG00000162521	ENSG00000237759
ENSG00000162521	ENSG00000237765
ENSG00000162521	ENSG00000237773
ENSG00000162521	ENSG00000237840
ENSG00000162521	ENSG00000237879
ENSG00000162521	ENSG00000237945
ENSG00000162521	ENSG00000237980
ENSG00000162521	ENSG00000238005
ENSG00000162521	ENSG00000238057
ENSG00000162521	ENSG00000238098
ENSG00000162521	ENSG00000238113
ENSG00000162521	ENSG00000238227
ENSG00000162521	ENSG00000238260
ENSG00000162521	ENSG00000238276
ENSG00000162521	ENSG00000238287
ENSG00000162521	ENSG00000239219
ENSG00000162521	ENSG00000239268
ENSG00000162521	ENSG00000239305
ENSG00000162521	ENSG00000239306
ENSG00000162521	ENSG00000239322
ENSG00000162521	ENSG00000239335
ENSG00000162521	ENSG00000239381
ENSG00000162521	ENSG00000239382
ENSG00000162521	ENSG00000239474
ENSG00000162521	ENSG00000239556
ENSG00000162521	ENSG00000239672
ENSG00000162521	ENSG00000239705
ENSG00000162521	ENSG00000239789
ENSG00000162521	ENSG00000239827
ENSG00000162521	ENSG00000239922
ENSG00000162521	ENSG00000240024
ENSG00000162521	ENSG00000240057
ENSG00000162521	ENSG00000240184
ENSG00000162521	ENSG00000240204
ENSG00000162521	ENSG00000240230
ENSG00000162521	ENSG00000240344
ENSG00000162521	ENSG00000240401
ENSG00000162521	ENSG00000240429
ENSG00000162521	ENSG00000240498
ENSG00000162521	ENSG00000240583
ENSG00000162521	ENSG00000240661
ENSG00000162521	ENSG00000240682
ENSG00000162521	ENSG00000240694
ENSG00000162521	ENSG00000240790
ENSG00000162521	ENSG00000240857
ENSG00000162521	ENSG00000240875
ENSG00000162521	ENSG00000240877
ENSG00000162521	ENSG00000240891
ENSG00000162521	ENSG00000240902
ENSG00000162521	ENSG00000241015
ENSG00000162521	ENSG00000241058
ENSG00000162521	ENSG00000241127
ENSG00000162521	ENSG00000241185
ENSG00000162521	ENSG00000241258
ENSG00000162521	ENSG00000241278
ENSG00000162521	ENSG00000241343
ENSG00000162521	ENSG00000241399
ENSG00000162521	ENSG00000241468
ENSG00000162521	ENSG00000241472
ENSG00000162521	ENSG00000241553
ENSG00000162521	ENSG00000241685
ENSG00000162521	ENSG00000241690
ENSG00000162521	ENSG00000241735
ENSG00000162521	ENSG00000241764
ENSG00000162521	ENSG00000241769
ENSG00000162521	ENSG00000241832
ENSG00000162521	ENSG00000241973
ENSG00000162521	ENSG00000241978
ENSG00000162521	ENSG00000242028
ENSG00000162521	ENSG00000242048
ENSG00000162521	ENSG00000242073
ENSG00000162521	ENSG00000242078
ENSG00000162521	ENSG00000242086
ENSG00000162521	ENSG00000242114
ENSG00000162521	ENSG00000242242
ENSG00000162521	ENSG00000242282
ENSG00000162521	ENSG00000242288
ENSG00000162521	ENSG00000242337
ENSG00000162521	ENSG00000242338
ENSG00000162521	ENSG00000242372
ENSG00000162521	ENSG00000242485
ENSG00000162521	ENSG00000242616
ENSG00000162521	ENSG00000242715
ENSG00000162521	ENSG00000242808
ENSG00000162521	ENSG00000243024
ENSG00000162521	ENSG00000243069
ENSG00000162521	ENSG00000243147
ENSG00000162521	ENSG00000243243
ENSG00000162521	ENSG00000243244
ENSG00000162521	ENSG00000243279
ENSG00000162521	ENSG00000243317
ENSG00000162521	ENSG00000243319
ENSG00000162521	ENSG00000243321
ENSG00000162521	ENSG00000243347
ENSG00000162521	ENSG00000243406
ENSG00000162521	ENSG00000243414
ENSG00000162521	ENSG00000243449
ENSG00000162521	ENSG00000243667
ENSG00000162521	ENSG00000243678
ENSG00000162521	ENSG00000243715
ENSG00000162521	ENSG00000243725
ENSG00000162521	ENSG00000243749
ENSG00000162521	ENSG00000243910
ENSG00000162521	ENSG00000243993
ENSG00000162521	ENSG00000244005
ENSG00000162521	ENSG00000244026
ENSG00000162521	ENSG00000244038
ENSG00000162521	ENSG00000244045
ENSG00000162521	ENSG00000244128
ENSG00000162521	ENSG00000244187
ENSG00000162521	ENSG00000244380
ENSG00000162521	ENSG00000244405
ENSG00000162521	ENSG00000244462
ENSG00000162521	ENSG00000244560
ENSG00000162521	ENSG00000244607
ENSG00000162521	ENSG00000244687
ENSG00000162521	ENSG00000244754
ENSG00000162521	ENSG00000244952
ENSG00000162521	ENSG00000245017
ENSG00000162521	ENSG00000245025
ENSG00000162521	ENSG00000245059
ENSG00000162521	ENSG00000245112
ENSG00000162521	ENSG00000245146
ENSG00000162521	ENSG00000245149
ENSG00000162521	ENSG00000245213
ENSG00000162521	ENSG00000245248
ENSG00000162521	ENSG00000245281
ENSG00000162521	ENSG00000245330
ENSG00000162521	ENSG00000245498
ENSG00000162521	ENSG00000245526
ENSG00000162521	ENSG00000245534
ENSG00000162521	ENSG00000245552
ENSG00000162521	ENSG00000245680
ENSG00000162521	ENSG00000245750
ENSG00000162521	ENSG00000245849
ENSG00000162521	ENSG00000245857
ENSG00000162521	ENSG00000245870
ENSG00000162521	ENSG00000245904
ENSG00000162521	ENSG00000245937
ENSG00000162521	ENSG00000245958
ENSG00000162521	ENSG00000246089
ENSG00000162521	ENSG00000246090
ENSG00000162521	ENSG00000246145
ENSG00000162521	ENSG00000246225
ENSG00000162521	ENSG00000246250
ENSG00000162521	ENSG00000246331
ENSG00000162521	ENSG00000246339
ENSG00000162521	ENSG00000246350
ENSG00000162521	ENSG00000246363
ENSG00000162521	ENSG00000246375
ENSG00000162521	ENSG00000246394
ENSG00000162521	ENSG00000246541
ENSG00000162521	ENSG00000246640
ENSG00000162521	ENSG00000246731
ENSG00000162521	ENSG00000247092
ENSG00000162521	ENSG00000247137
ENSG00000162521	ENSG00000247193
ENSG00000162521	ENSG00000247199
ENSG00000162521	ENSG00000247324
ENSG00000162521	ENSG00000247363
ENSG00000162521	ENSG00000247400
ENSG00000162521	ENSG00000247416
ENSG00000162521	ENSG00000247516
ENSG00000162521	ENSG00000247595
ENSG00000162521	ENSG00000247675
ENSG00000162521	ENSG00000247708
ENSG00000162521	ENSG00000247728
ENSG00000162521	ENSG00000247828
ENSG00000162521	ENSG00000247877
ENSG00000162521	ENSG00000247950
ENSG00000162521	ENSG00000248049
ENSG00000162521	ENSG00000248079
ENSG00000162521	ENSG00000248092
ENSG00000162521	ENSG00000248098
ENSG00000162521	ENSG00000248101
ENSG00000162521	ENSG00000248124
ENSG00000162521	ENSG00000248161
ENSG00000162521	ENSG00000248174
ENSG00000162521	ENSG00000248206
ENSG00000162521	ENSG00000248275
ENSG00000162521	ENSG00000248323
ENSG00000162521	ENSG00000248333
ENSG00000162521	ENSG00000248416
ENSG00000162521	ENSG00000248462
ENSG00000162521	ENSG00000248508
ENSG00000162521	ENSG00000248576
ENSG00000162521	ENSG00000248668
ENSG00000162521	ENSG00000248671
ENSG00000162521	ENSG00000248702
ENSG00000162521	ENSG00000248724
ENSG00000162521	ENSG00000248727
ENSG00000162521	ENSG00000248898
ENSG00000162521	ENSG00000248919
ENSG00000162521	ENSG00000249115
ENSG00000162521	ENSG00000249188
ENSG00000162521	ENSG00000249209
ENSG00000162521	ENSG00000249459
ENSG00000162521	ENSG00000249464
ENSG00000162521	ENSG00000249471
ENSG00000162521	ENSG00000249483
ENSG00000162521	ENSG00000249492
ENSG00000162521	ENSG00000249502
ENSG00000162521	ENSG00000249519
ENSG00000162521	ENSG00000249650
ENSG00000162521	ENSG00000249706
ENSG00000162521	ENSG00000249709
ENSG00000162521	ENSG00000249743
ENSG00000162521	ENSG00000249767
ENSG00000162521	ENSG00000249773
ENSG00000162521	ENSG00000249781
ENSG00000162521	ENSG00000249846
ENSG00000162521	ENSG00000249873
ENSG00000162521	ENSG00000249884
ENSG00000162521	ENSG00000249898
ENSG00000162521	ENSG00000250057
ENSG00000162521	ENSG00000250061
ENSG00000162521	ENSG00000250072
ENSG00000162521	ENSG00000250101
ENSG00000162521	ENSG00000250132
ENSG00000162521	ENSG00000250198
ENSG00000162521	ENSG00000250220
ENSG00000162521	ENSG00000250295
ENSG00000162521	ENSG00000250299
ENSG00000162521	ENSG00000250303
ENSG00000162521	ENSG00000250305
ENSG00000162521	ENSG00000250338
ENSG00000162521	ENSG00000250343
ENSG00000162521	ENSG00000250365
ENSG00000162521	ENSG00000250415
ENSG00000162521	ENSG00000250471
ENSG00000162521	ENSG00000250479
ENSG00000162521	ENSG00000250486
ENSG00000162521	ENSG00000250522
ENSG00000162521	ENSG00000250543
ENSG00000162521	ENSG00000250571
ENSG00000162521	ENSG00000250608
ENSG00000162521	ENSG00000250684
ENSG00000162521	ENSG00000250709
ENSG00000162521	ENSG00000250740
ENSG00000162521	ENSG00000250748
ENSG00000162521	ENSG00000250770
ENSG00000162521	ENSG00000250803
ENSG00000162521	ENSG00000250846
ENSG00000162521	ENSG00000250878
ENSG00000162521	ENSG00000250939
ENSG00000162521	ENSG00000250959
ENSG00000162521	ENSG00000250988
ENSG00000162521	ENSG00000250999
ENSG00000162521	ENSG00000251002
ENSG00000162521	ENSG00000251010
ENSG00000162521	ENSG00000251128
ENSG00000162521	ENSG00000251136
ENSG00000162521	ENSG00000251147
ENSG00000162521	ENSG00000251192
ENSG00000162521	ENSG00000251201
ENSG00000162521	ENSG00000251204
ENSG00000162521	ENSG00000251247
ENSG00000162521	ENSG00000251298
ENSG00000162521	ENSG00000251432
ENSG00000162521	ENSG00000251474
ENSG00000162521	ENSG00000251503
ENSG00000162521	ENSG00000251508
ENSG00000162521	ENSG00000251537
ENSG00000162521	ENSG00000251562
ENSG00000162521	ENSG00000251580
ENSG00000162521	ENSG00000251632
ENSG00000162521	ENSG00000251656
ENSG00000162521	ENSG00000251669
ENSG00000162521	ENSG00000251675
ENSG00000162521	ENSG00000251867
ENSG00000162521	ENSG00000253111
ENSG00000162521	ENSG00000253115
ENSG00000162521	ENSG00000253194
ENSG00000162521	ENSG00000253276
ENSG00000162521	ENSG00000253281
ENSG00000162521	ENSG00000253293
ENSG00000162521	ENSG00000253320
ENSG00000162521	ENSG00000253426
ENSG00000162521	ENSG00000253477
ENSG00000162521	ENSG00000253540
ENSG00000162521	ENSG00000253559
ENSG00000162521	ENSG00000253603
ENSG00000162521	ENSG00000253657
ENSG00000162521	ENSG00000253702
ENSG00000162521	ENSG00000253704
ENSG00000162521	ENSG00000253710
ENSG00000162521	ENSG00000253716
ENSG00000162521	ENSG00000253771
ENSG00000162521	ENSG00000253824
ENSG00000162521	ENSG00000253882
ENSG00000162521	ENSG00000253884
ENSG00000162521	ENSG00000253912
ENSG00000162521	ENSG00000253965
ENSG00000162521	ENSG00000254039
ENSG00000162521	ENSG00000254093
ENSG00000162521	ENSG00000254109
ENSG00000162521	ENSG00000254122
ENSG00000162521	ENSG00000254202
ENSG00000162521	ENSG00000254221
ENSG00000162521	ENSG00000254231
ENSG00000162521	ENSG00000254251
ENSG00000162521	ENSG00000254363
ENSG00000162521	ENSG00000254367
ENSG00000162521	ENSG00000254372
ENSG00000162521	ENSG00000254473
ENSG00000162521	ENSG00000254477
ENSG00000162521	ENSG00000254585
ENSG00000162521	ENSG00000254602
ENSG00000162521	ENSG00000254615
ENSG00000162521	ENSG00000254671
ENSG00000162521	ENSG00000254685
ENSG00000162521	ENSG00000254780
ENSG00000162521	ENSG00000254806
ENSG00000162521	ENSG00000254811
ENSG00000162521	ENSG00000254842
ENSG00000162521	ENSG00000254876
ENSG00000162521	ENSG00000254901
ENSG00000162521	ENSG00000254923
ENSG00000162521	ENSG00000254929
ENSG00000162521	ENSG00000254999
ENSG00000162521	ENSG00000255036
ENSG00000162521	ENSG00000255085
ENSG00000162521	ENSG00000255100
ENSG00000162521	ENSG00000255104
ENSG00000162521	ENSG00000255112
ENSG00000162521	ENSG00000255121
ENSG00000162521	ENSG00000255154
ENSG00000162521	ENSG00000255185
ENSG00000162521	ENSG00000255198
ENSG00000162521	ENSG00000255247
ENSG00000162521	ENSG00000255248
ENSG00000162521	ENSG00000255260
ENSG00000162521	ENSG00000255267
ENSG00000162521	ENSG00000255289
ENSG00000162521	ENSG00000255292
ENSG00000162521	ENSG00000255319
ENSG00000162521	ENSG00000255325
ENSG00000162521	ENSG00000255328
ENSG00000162521	ENSG00000255335
ENSG00000162521	ENSG00000255435
ENSG00000162521	ENSG00000255458
ENSG00000162521	ENSG00000255468
ENSG00000162521	ENSG00000255471
ENSG00000162521	ENSG00000255495
ENSG00000162521	ENSG00000255508
ENSG00000162521	ENSG00000255512
ENSG00000162521	ENSG00000255529
ENSG00000162521	ENSG00000255549
ENSG00000162521	ENSG00000255553
ENSG00000162521	ENSG00000255561
ENSG00000162521	ENSG00000255663
ENSG00000162521	ENSG00000255680
ENSG00000162521	ENSG00000255693
ENSG00000162521	ENSG00000255737
ENSG00000162521	ENSG00000255790
ENSG00000162521	ENSG00000255808
ENSG00000162521	ENSG00000255857
ENSG00000162521	ENSG00000255867
ENSG00000162521	ENSG00000255874
ENSG00000162521	ENSG00000255886
ENSG00000162521	ENSG00000256028
ENSG00000162521	ENSG00000256053
ENSG00000162521	ENSG00000256060
ENSG00000162521	ENSG00000256061
ENSG00000162521	ENSG00000256079
ENSG00000162521	ENSG00000256087
ENSG00000162521	ENSG00000256100
ENSG00000162521	ENSG00000256128
ENSG00000162521	ENSG00000256172
ENSG00000162521	ENSG00000256206
ENSG00000162521	ENSG00000256248
ENSG00000162521	ENSG00000256269
ENSG00000162521	ENSG00000256294
ENSG00000162521	ENSG00000256312
ENSG00000162521	ENSG00000256355
ENSG00000162521	ENSG00000256407
ENSG00000162521	ENSG00000256537
ENSG00000162521	ENSG00000256566
ENSG00000162521	ENSG00000256589
