from	to
ENSG00000065029	ENSG00000164291
ENSG00000065029	ENSG00000164296
ENSG00000065029	ENSG00000164346
ENSG00000065029	ENSG00000164347
ENSG00000065029	ENSG00000164402
ENSG00000065029	ENSG00000164404
ENSG00000065029	ENSG00000164405
ENSG00000065029	ENSG00000164414
ENSG00000065029	ENSG00000164438
ENSG00000065029	ENSG00000164463
ENSG00000065029	ENSG00000164535
ENSG00000065029	ENSG00000164542
ENSG00000065029	ENSG00000164609
ENSG00000065029	ENSG00000164615
ENSG00000065029	ENSG00000164627
ENSG00000065029	ENSG00000164715
ENSG00000065029	ENSG00000164841
ENSG00000065029	ENSG00000164889
ENSG00000065029	ENSG00000164896
ENSG00000065029	ENSG00000164897
ENSG00000065029	ENSG00000164902
ENSG00000065029	ENSG00000164904
ENSG00000065029	ENSG00000164934
ENSG00000065029	ENSG00000164941
ENSG00000065029	ENSG00000164953
ENSG00000065029	ENSG00000164961
ENSG00000065029	ENSG00000164975
ENSG00000065029	ENSG00000164985
ENSG00000065029	ENSG00000164989
ENSG00000065029	ENSG00000165055
ENSG00000065029	ENSG00000165118
ENSG00000065029	ENSG00000165169
ENSG00000065029	ENSG00000165219
ENSG00000065029	ENSG00000165275
ENSG00000065029	ENSG00000165282
ENSG00000065029	ENSG00000165283
ENSG00000065029	ENSG00000165355
ENSG00000065029	ENSG00000165406
ENSG00000065029	ENSG00000165410
ENSG00000065029	ENSG00000165416
ENSG00000065029	ENSG00000165417
ENSG00000065029	ENSG00000165480
ENSG00000065029	ENSG00000165501
ENSG00000065029	ENSG00000165526
ENSG00000065029	ENSG00000165572
ENSG00000065029	ENSG00000165591
ENSG00000065029	ENSG00000165629
ENSG00000065029	ENSG00000165630
ENSG00000065029	ENSG00000165632
ENSG00000065029	ENSG00000165637
ENSG00000065029	ENSG00000165660
ENSG00000065029	ENSG00000165675
ENSG00000065029	ENSG00000165678
ENSG00000065029	ENSG00000165684
ENSG00000065029	ENSG00000165699
ENSG00000065029	ENSG00000165732
ENSG00000065029	ENSG00000165733
ENSG00000065029	ENSG00000165792
ENSG00000065029	ENSG00000165804
ENSG00000065029	ENSG00000165806
ENSG00000065029	ENSG00000165813
ENSG00000065029	ENSG00000165819
ENSG00000065029	ENSG00000165821
ENSG00000065029	ENSG00000165832
ENSG00000065029	ENSG00000165861
ENSG00000065029	ENSG00000165879
ENSG00000065029	ENSG00000165898
ENSG00000065029	ENSG00000165916
ENSG00000065029	ENSG00000166004
ENSG00000065029	ENSG00000166024
ENSG00000065029	ENSG00000166128
ENSG00000065029	ENSG00000166130
ENSG00000065029	ENSG00000166135
ENSG00000065029	ENSG00000166136
ENSG00000065029	ENSG00000166140
ENSG00000065029	ENSG00000166166
ENSG00000065029	ENSG00000166167
ENSG00000065029	ENSG00000166171
ENSG00000065029	ENSG00000166181
ENSG00000065029	ENSG00000166197
ENSG00000065029	ENSG00000166199
ENSG00000065029	ENSG00000166200
ENSG00000065029	ENSG00000166233
ENSG00000065029	ENSG00000166246
ENSG00000065029	ENSG00000166260
ENSG00000065029	ENSG00000166261
ENSG00000065029	ENSG00000166262
ENSG00000065029	ENSG00000166263
ENSG00000065029	ENSG00000166275
ENSG00000065029	ENSG00000166321
ENSG00000065029	ENSG00000166326
ENSG00000065029	ENSG00000166347
ENSG00000065029	ENSG00000166348
ENSG00000065029	ENSG00000166352
ENSG00000065029	ENSG00000166377
ENSG00000065029	ENSG00000166435
ENSG00000065029	ENSG00000166478
ENSG00000065029	ENSG00000166526
ENSG00000065029	ENSG00000166529
ENSG00000065029	ENSG00000166548
ENSG00000065029	ENSG00000166562
ENSG00000065029	ENSG00000166582
ENSG00000065029	ENSG00000166704
ENSG00000065029	ENSG00000166747
ENSG00000065029	ENSG00000166770
ENSG00000065029	ENSG00000166783
ENSG00000065029	ENSG00000166794
ENSG00000065029	ENSG00000166797
ENSG00000065029	ENSG00000166803
ENSG00000065029	ENSG00000166822
ENSG00000065029	ENSG00000166851
ENSG00000065029	ENSG00000166896
ENSG00000065029	ENSG00000166913
ENSG00000065029	ENSG00000166925
ENSG00000065029	ENSG00000166946
ENSG00000065029	ENSG00000166986
ENSG00000065029	ENSG00000166987
ENSG00000065029	ENSG00000166997
ENSG00000065029	ENSG00000167085
ENSG00000065029	ENSG00000167088
ENSG00000065029	ENSG00000167100
ENSG00000065029	ENSG00000167110
ENSG00000065029	ENSG00000167112
ENSG00000065029	ENSG00000167113
ENSG00000065029	ENSG00000167123
ENSG00000065029	ENSG00000167178
ENSG00000065029	ENSG00000167193
ENSG00000065029	ENSG00000167202
ENSG00000065029	ENSG00000167258
ENSG00000065029	ENSG00000167264
ENSG00000065029	ENSG00000167281
ENSG00000065029	ENSG00000167291
ENSG00000065029	ENSG00000167325
ENSG00000065029	ENSG00000167333
ENSG00000065029	ENSG00000167380
ENSG00000065029	ENSG00000167384
ENSG00000065029	ENSG00000167393
ENSG00000065029	ENSG00000167394
ENSG00000065029	ENSG00000167397
ENSG00000065029	ENSG00000167447
ENSG00000065029	ENSG00000167476
ENSG00000065029	ENSG00000167483
ENSG00000065029	ENSG00000167523
ENSG00000065029	ENSG00000167525
ENSG00000065029	ENSG00000167526
ENSG00000065029	ENSG00000167528
ENSG00000065029	ENSG00000167565
ENSG00000065029	ENSG00000167595
ENSG00000065029	ENSG00000167604
ENSG00000065029	ENSG00000167608
ENSG00000065029	ENSG00000167625
ENSG00000065029	ENSG00000167635
ENSG00000065029	ENSG00000167637
ENSG00000065029	ENSG00000167641
ENSG00000065029	ENSG00000167671
ENSG00000065029	ENSG00000167685
ENSG00000065029	ENSG00000167699
ENSG00000065029	ENSG00000167700
ENSG00000065029	ENSG00000167716
ENSG00000065029	ENSG00000167721
ENSG00000065029	ENSG00000167733
ENSG00000065029	ENSG00000167740
ENSG00000065029	ENSG00000167770
ENSG00000065029	ENSG00000167774
ENSG00000065029	ENSG00000167778
ENSG00000065029	ENSG00000167779
ENSG00000065029	ENSG00000167792
ENSG00000065029	ENSG00000167797
ENSG00000065029	ENSG00000167840
ENSG00000065029	ENSG00000167842
ENSG00000065029	ENSG00000167862
ENSG00000065029	ENSG00000167863
ENSG00000065029	ENSG00000167881
ENSG00000065029	ENSG00000167900
ENSG00000065029	ENSG00000167904
ENSG00000065029	ENSG00000167930
ENSG00000065029	ENSG00000167965
ENSG00000065029	ENSG00000167977
ENSG00000065029	ENSG00000167978
ENSG00000065029	ENSG00000167986
ENSG00000065029	ENSG00000168014
ENSG00000065029	ENSG00000168036
ENSG00000065029	ENSG00000168078
ENSG00000065029	ENSG00000168096
ENSG00000065029	ENSG00000168116
ENSG00000065029	ENSG00000168214
ENSG00000065029	ENSG00000168228
ENSG00000065029	ENSG00000168255
ENSG00000065029	ENSG00000168283
ENSG00000065029	ENSG00000168286
ENSG00000065029	ENSG00000168303
ENSG00000065029	ENSG00000168397
ENSG00000065029	ENSG00000168398
ENSG00000065029	ENSG00000168412
ENSG00000065029	ENSG00000168434
ENSG00000065029	ENSG00000168438
ENSG00000065029	ENSG00000168495
ENSG00000065029	ENSG00000168517
ENSG00000065029	ENSG00000168522
ENSG00000065029	ENSG00000168538
ENSG00000065029	ENSG00000168546
ENSG00000065029	ENSG00000168564
ENSG00000065029	ENSG00000168566
ENSG00000065029	ENSG00000168575
ENSG00000065029	ENSG00000168591
ENSG00000065029	ENSG00000168661
ENSG00000065029	ENSG00000168701
ENSG00000065029	ENSG00000168710
ENSG00000065029	ENSG00000168779
ENSG00000065029	ENSG00000168813
ENSG00000065029	ENSG00000168818
ENSG00000065029	ENSG00000168827
ENSG00000065029	ENSG00000168852
ENSG00000065029	ENSG00000168872
ENSG00000065029	ENSG00000168883
ENSG00000065029	ENSG00000168890
ENSG00000065029	ENSG00000168924
ENSG00000065029	ENSG00000168958
ENSG00000065029	ENSG00000169016
ENSG00000065029	ENSG00000169071
ENSG00000065029	ENSG00000169131
ENSG00000065029	ENSG00000169169
ENSG00000065029	ENSG00000169193
ENSG00000065029	ENSG00000169217
ENSG00000065029	ENSG00000169223
ENSG00000065029	ENSG00000169241
ENSG00000065029	ENSG00000169251
ENSG00000065029	ENSG00000169359
ENSG00000065029	ENSG00000169371
ENSG00000065029	ENSG00000169372
ENSG00000065029	ENSG00000169519
ENSG00000065029	ENSG00000169554
ENSG00000065029	ENSG00000169570
ENSG00000065029	ENSG00000169592
ENSG00000065029	ENSG00000169598
ENSG00000065029	ENSG00000169607
ENSG00000065029	ENSG00000169679
ENSG00000065029	ENSG00000169682
ENSG00000065029	ENSG00000169683
ENSG00000065029	ENSG00000169718
ENSG00000065029	ENSG00000169727
ENSG00000065029	ENSG00000169740
ENSG00000065029	ENSG00000169764
ENSG00000065029	ENSG00000169813
ENSG00000065029	ENSG00000169814
ENSG00000065029	ENSG00000169855
ENSG00000065029	ENSG00000169895
ENSG00000065029	ENSG00000169905
ENSG00000065029	ENSG00000169919
ENSG00000065029	ENSG00000169925
ENSG00000065029	ENSG00000169951
ENSG00000065029	ENSG00000169955
ENSG00000065029	ENSG00000170037
ENSG00000065029	ENSG00000170089
ENSG00000065029	ENSG00000170153
ENSG00000065029	ENSG00000170175
ENSG00000065029	ENSG00000170222
ENSG00000065029	ENSG00000170248
ENSG00000065029	ENSG00000170260
ENSG00000065029	ENSG00000170275
ENSG00000065029	ENSG00000170291
ENSG00000065029	ENSG00000170312
ENSG00000065029	ENSG00000170315
ENSG00000065029	ENSG00000170348
ENSG00000065029	ENSG00000170364
ENSG00000065029	ENSG00000170421
ENSG00000065029	ENSG00000170425
ENSG00000065029	ENSG00000170439
ENSG00000065029	ENSG00000170445
ENSG00000065029	ENSG00000170448
ENSG00000065029	ENSG00000170464
ENSG00000065029	ENSG00000170468
ENSG00000065029	ENSG00000170471
ENSG00000065029	ENSG00000170502
ENSG00000065029	ENSG00000170515
ENSG00000065029	ENSG00000170522
ENSG00000065029	ENSG00000170540
ENSG00000065029	ENSG00000170584
ENSG00000065029	ENSG00000170604
ENSG00000065029	ENSG00000170631
ENSG00000065029	ENSG00000170638
ENSG00000065029	ENSG00000170653
ENSG00000065029	ENSG00000170684
ENSG00000065029	ENSG00000170832
ENSG00000065029	ENSG00000170852
ENSG00000065029	ENSG00000170855
ENSG00000065029	ENSG00000170876
ENSG00000065029	ENSG00000170899
ENSG00000065029	ENSG00000170906
ENSG00000065029	ENSG00000170909
ENSG00000065029	ENSG00000171017
ENSG00000065029	ENSG00000171045
ENSG00000065029	ENSG00000171097
ENSG00000065029	ENSG00000171103
ENSG00000065029	ENSG00000171148
ENSG00000065029	ENSG00000171160
ENSG00000065029	ENSG00000171163
ENSG00000065029	ENSG00000171204
ENSG00000065029	ENSG00000171223
ENSG00000065029	ENSG00000171262
ENSG00000065029	ENSG00000171302
ENSG00000065029	ENSG00000171307
ENSG00000065029	ENSG00000171311
ENSG00000065029	ENSG00000171320
ENSG00000065029	ENSG00000171428
ENSG00000065029	ENSG00000171443
ENSG00000065029	ENSG00000171448
ENSG00000065029	ENSG00000171469
ENSG00000065029	ENSG00000171475
ENSG00000065029	ENSG00000171503
ENSG00000065029	ENSG00000171574
ENSG00000065029	ENSG00000171606
ENSG00000065029	ENSG00000171649
ENSG00000065029	ENSG00000171680
ENSG00000065029	ENSG00000171681
ENSG00000065029	ENSG00000171703
ENSG00000065029	ENSG00000171763
ENSG00000065029	ENSG00000171766
ENSG00000065029	ENSG00000171806
ENSG00000065029	ENSG00000171817
ENSG00000065029	ENSG00000171827
ENSG00000065029	ENSG00000171861
ENSG00000065029	ENSG00000171863
ENSG00000065029	ENSG00000171928
ENSG00000065029	ENSG00000171953
ENSG00000065029	ENSG00000171984
ENSG00000065029	ENSG00000172006
ENSG00000065029	ENSG00000172009
ENSG00000065029	ENSG00000172037
ENSG00000065029	ENSG00000172053
ENSG00000065029	ENSG00000172057
ENSG00000065029	ENSG00000172159
ENSG00000065029	ENSG00000172171
ENSG00000065029	ENSG00000172262
ENSG00000065029	ENSG00000172270
ENSG00000065029	ENSG00000172336
ENSG00000065029	ENSG00000172354
ENSG00000065029	ENSG00000172409
ENSG00000065029	ENSG00000172466
ENSG00000065029	ENSG00000172534
ENSG00000065029	ENSG00000172586
ENSG00000065029	ENSG00000172590
ENSG00000065029	ENSG00000172613
ENSG00000065029	ENSG00000172728
ENSG00000065029	ENSG00000172757
ENSG00000065029	ENSG00000172789
ENSG00000065029	ENSG00000172809
ENSG00000065029	ENSG00000172869
ENSG00000065029	ENSG00000172922
ENSG00000065029	ENSG00000172939
ENSG00000065029	ENSG00000172943
ENSG00000065029	ENSG00000172977
ENSG00000065029	ENSG00000172992
ENSG00000065029	ENSG00000173064
ENSG00000065029	ENSG00000173065
ENSG00000065029	ENSG00000173113
ENSG00000065029	ENSG00000173120
ENSG00000065029	ENSG00000173141
ENSG00000065029	ENSG00000173145
ENSG00000065029	ENSG00000173163
ENSG00000065029	ENSG00000173207
ENSG00000065029	ENSG00000173210
ENSG00000065029	ENSG00000173275
ENSG00000065029	ENSG00000173320
ENSG00000065029	ENSG00000173406
ENSG00000065029	ENSG00000173409
ENSG00000065029	ENSG00000173418
ENSG00000065029	ENSG00000173451
ENSG00000065029	ENSG00000173465
ENSG00000065029	ENSG00000173480
ENSG00000065029	ENSG00000173567
ENSG00000065029	ENSG00000173575
ENSG00000065029	ENSG00000173614
ENSG00000065029	ENSG00000173638
ENSG00000065029	ENSG00000173726
ENSG00000065029	ENSG00000173744
ENSG00000065029	ENSG00000173805
ENSG00000065029	ENSG00000173812
ENSG00000065029	ENSG00000173818
ENSG00000065029	ENSG00000173848
ENSG00000065029	ENSG00000173914
ENSG00000065029	ENSG00000173926
ENSG00000065029	ENSG00000173947
ENSG00000065029	ENSG00000173988
ENSG00000065029	ENSG00000174013
ENSG00000065029	ENSG00000174099
ENSG00000065029	ENSG00000174109
ENSG00000065029	ENSG00000174173
ENSG00000065029	ENSG00000174177
ENSG00000065029	ENSG00000174197
ENSG00000065029	ENSG00000174227
ENSG00000065029	ENSG00000174231
ENSG00000065029	ENSG00000174243
ENSG00000065029	ENSG00000174282
ENSG00000065029	ENSG00000174353
ENSG00000065029	ENSG00000174365
ENSG00000065029	ENSG00000174371
ENSG00000065029	ENSG00000174405
ENSG00000065029	ENSG00000174456
ENSG00000065029	ENSG00000174469
ENSG00000065029	ENSG00000174483
ENSG00000065029	ENSG00000174521
ENSG00000065029	ENSG00000174606
ENSG00000065029	ENSG00000174695
ENSG00000065029	ENSG00000174744
ENSG00000065029	ENSG00000174748
ENSG00000065029	ENSG00000174796
ENSG00000065029	ENSG00000174886
ENSG00000065029	ENSG00000174903
ENSG00000065029	ENSG00000174915
ENSG00000065029	ENSG00000174989
ENSG00000065029	ENSG00000174996
ENSG00000065029	ENSG00000175061
ENSG00000065029	ENSG00000175066
ENSG00000065029	ENSG00000175073
ENSG00000065029	ENSG00000175106
ENSG00000065029	ENSG00000175110
ENSG00000065029	ENSG00000175166
ENSG00000065029	ENSG00000175182
ENSG00000065029	ENSG00000175193
ENSG00000065029	ENSG00000175203
ENSG00000065029	ENSG00000175213
ENSG00000065029	ENSG00000175215
ENSG00000065029	ENSG00000175221
ENSG00000065029	ENSG00000175279
ENSG00000065029	ENSG00000175287
ENSG00000065029	ENSG00000175305
ENSG00000065029	ENSG00000175334
ENSG00000065029	ENSG00000175376
ENSG00000065029	ENSG00000175395
ENSG00000065029	ENSG00000175414
ENSG00000065029	ENSG00000175467
ENSG00000065029	ENSG00000175470
ENSG00000065029	ENSG00000175548
ENSG00000065029	ENSG00000175550
ENSG00000065029	ENSG00000175606
ENSG00000065029	ENSG00000175634
ENSG00000065029	ENSG00000175764
ENSG00000065029	ENSG00000175787
ENSG00000065029	ENSG00000175826
ENSG00000065029	ENSG00000175832
ENSG00000065029	ENSG00000175854
ENSG00000065029	ENSG00000175866
ENSG00000065029	ENSG00000176024
ENSG00000065029	ENSG00000176101
ENSG00000065029	ENSG00000176124
ENSG00000065029	ENSG00000176148
ENSG00000065029	ENSG00000176225
ENSG00000065029	ENSG00000176248
ENSG00000065029	ENSG00000176340
ENSG00000065029	ENSG00000176371
ENSG00000065029	ENSG00000176401
ENSG00000065029	ENSG00000176406
ENSG00000065029	ENSG00000176407
ENSG00000065029	ENSG00000176422
ENSG00000065029	ENSG00000176444
ENSG00000065029	ENSG00000176473
ENSG00000065029	ENSG00000176476
ENSG00000065029	ENSG00000176563
ENSG00000065029	ENSG00000176593
ENSG00000065029	ENSG00000176619
ENSG00000065029	ENSG00000176700
ENSG00000065029	ENSG00000176783
ENSG00000065029	ENSG00000176890
ENSG00000065029	ENSG00000176909
ENSG00000065029	ENSG00000176946
ENSG00000065029	ENSG00000176953
ENSG00000065029	ENSG00000176986
ENSG00000065029	ENSG00000177034
ENSG00000065029	ENSG00000177042
ENSG00000065029	ENSG00000177045
ENSG00000065029	ENSG00000177051
ENSG00000065029	ENSG00000177058
ENSG00000065029	ENSG00000177082
ENSG00000065029	ENSG00000177150
ENSG00000065029	ENSG00000177156
ENSG00000065029	ENSG00000177192
ENSG00000065029	ENSG00000177200
ENSG00000065029	ENSG00000177301
ENSG00000065029	ENSG00000177302
ENSG00000065029	ENSG00000177370
ENSG00000065029	ENSG00000177410
ENSG00000065029	ENSG00000177426
ENSG00000065029	ENSG00000177570
ENSG00000065029	ENSG00000177576
ENSG00000065029	ENSG00000177595
ENSG00000065029	ENSG00000177600
ENSG00000065029	ENSG00000177606
ENSG00000065029	ENSG00000177613
ENSG00000065029	ENSG00000177646
ENSG00000065029	ENSG00000177679
ENSG00000065029	ENSG00000177683
ENSG00000065029	ENSG00000177692
ENSG00000065029	ENSG00000177700
ENSG00000065029	ENSG00000177728
ENSG00000065029	ENSG00000177830
ENSG00000065029	ENSG00000177853
ENSG00000065029	ENSG00000177885
ENSG00000065029	ENSG00000177889
ENSG00000065029	ENSG00000177932
ENSG00000065029	ENSG00000177954
ENSG00000065029	ENSG00000177963
ENSG00000065029	ENSG00000177994
ENSG00000065029	ENSG00000178028
ENSG00000065029	ENSG00000178053
ENSG00000065029	ENSG00000178057
ENSG00000065029	ENSG00000178096
ENSG00000065029	ENSG00000178104
ENSG00000065029	ENSG00000178127
ENSG00000065029	ENSG00000178188
ENSG00000065029	ENSG00000178252
ENSG00000065029	ENSG00000178307
ENSG00000065029	ENSG00000178338
ENSG00000065029	ENSG00000178381
ENSG00000065029	ENSG00000178385
ENSG00000065029	ENSG00000178386
ENSG00000065029	ENSG00000178449
ENSG00000065029	ENSG00000178502
ENSG00000065029	ENSG00000178537
ENSG00000065029	ENSG00000178726
ENSG00000065029	ENSG00000178802
ENSG00000065029	ENSG00000178821
ENSG00000065029	ENSG00000178852
ENSG00000065029	ENSG00000178896
ENSG00000065029	ENSG00000178927
ENSG00000065029	ENSG00000178935
ENSG00000065029	ENSG00000178980
ENSG00000065029	ENSG00000179021
ENSG00000065029	ENSG00000179041
ENSG00000065029	ENSG00000179085
ENSG00000065029	ENSG00000179091
ENSG00000065029	ENSG00000179111
ENSG00000065029	ENSG00000179115
ENSG00000065029	ENSG00000179151
ENSG00000065029	ENSG00000179165
ENSG00000065029	ENSG00000179262
ENSG00000065029	ENSG00000179295
ENSG00000065029	ENSG00000179335
ENSG00000065029	ENSG00000179387
ENSG00000065029	ENSG00000179409
ENSG00000065029	ENSG00000179526
ENSG00000065029	ENSG00000179630
ENSG00000065029	ENSG00000179632
ENSG00000065029	ENSG00000179761
ENSG00000065029	ENSG00000179889
ENSG00000065029	ENSG00000179913
ENSG00000065029	ENSG00000179922
ENSG00000065029	ENSG00000179933
ENSG00000065029	ENSG00000179935
ENSG00000065029	ENSG00000179943
ENSG00000065029	ENSG00000179988
ENSG00000065029	ENSG00000180035
ENSG00000065029	ENSG00000180071
ENSG00000065029	ENSG00000180098
ENSG00000065029	ENSG00000180185
ENSG00000065029	ENSG00000180198
ENSG00000065029	ENSG00000180228
ENSG00000065029	ENSG00000180304
ENSG00000065029	ENSG00000180329
ENSG00000065029	ENSG00000180370
ENSG00000065029	ENSG00000180385
ENSG00000065029	ENSG00000180479
ENSG00000065029	ENSG00000180488
ENSG00000065029	ENSG00000180747
ENSG00000065029	ENSG00000180776
ENSG00000065029	ENSG00000180822
ENSG00000065029	ENSG00000181004
ENSG00000065029	ENSG00000181007
ENSG00000065029	ENSG00000181220
ENSG00000065029	ENSG00000181222
ENSG00000065029	ENSG00000181544
ENSG00000065029	ENSG00000181610
ENSG00000065029	ENSG00000181666
ENSG00000065029	ENSG00000181704
ENSG00000065029	ENSG00000181789
ENSG00000065029	ENSG00000181817
ENSG00000065029	ENSG00000181873
ENSG00000065029	ENSG00000181894
ENSG00000065029	ENSG00000181904
ENSG00000065029	ENSG00000181991
ENSG00000065029	ENSG00000182004
ENSG00000065029	ENSG00000182087
ENSG00000065029	ENSG00000182149
ENSG00000065029	ENSG00000182180
ENSG00000065029	ENSG00000182185
ENSG00000065029	ENSG00000182199
ENSG00000065029	ENSG00000182224
ENSG00000065029	ENSG00000182318
ENSG00000065029	ENSG00000182362
ENSG00000065029	ENSG00000182372
ENSG00000065029	ENSG00000182378
ENSG00000065029	ENSG00000182400
ENSG00000065029	ENSG00000182405
ENSG00000065029	ENSG00000182459
ENSG00000065029	ENSG00000182481
ENSG00000065029	ENSG00000182504
ENSG00000065029	ENSG00000182552
ENSG00000065029	ENSG00000182628
ENSG00000065029	ENSG00000182774
ENSG00000065029	ENSG00000182796
ENSG00000065029	ENSG00000182827
ENSG00000065029	ENSG00000182841
ENSG00000065029	ENSG00000182872
ENSG00000065029	ENSG00000182899
ENSG00000065029	ENSG00000182903
ENSG00000065029	ENSG00000182934
ENSG00000065029	ENSG00000182944
ENSG00000065029	ENSG00000182973
ENSG00000065029	ENSG00000183011
ENSG00000065029	ENSG00000183137
ENSG00000065029	ENSG00000183250
ENSG00000065029	ENSG00000183309
ENSG00000065029	ENSG00000183431
ENSG00000065029	ENSG00000183475
ENSG00000065029	ENSG00000183476
ENSG00000065029	ENSG00000183527
ENSG00000065029	ENSG00000183617
ENSG00000065029	ENSG00000183647
ENSG00000065029	ENSG00000183666
ENSG00000065029	ENSG00000183722
ENSG00000065029	ENSG00000183735
ENSG00000065029	ENSG00000183751
ENSG00000065029	ENSG00000183765
ENSG00000065029	ENSG00000183814
ENSG00000065029	ENSG00000183840
ENSG00000065029	ENSG00000183856
ENSG00000065029	ENSG00000183864
ENSG00000065029	ENSG00000183978
ENSG00000065029	ENSG00000184056
ENSG00000065029	ENSG00000184060
ENSG00000065029	ENSG00000184154
ENSG00000065029	ENSG00000184178
ENSG00000065029	ENSG00000184182
ENSG00000065029	ENSG00000184224
ENSG00000065029	ENSG00000184226
ENSG00000065029	ENSG00000184277
ENSG00000065029	ENSG00000184281
ENSG00000065029	ENSG00000184307
ENSG00000065029	ENSG00000184371
ENSG00000065029	ENSG00000184378
ENSG00000065029	ENSG00000184381
ENSG00000065029	ENSG00000184432
ENSG00000065029	ENSG00000184470
ENSG00000065029	ENSG00000184517
ENSG00000065029	ENSG00000184524
ENSG00000065029	ENSG00000184575
ENSG00000065029	ENSG00000184661
ENSG00000065029	ENSG00000184677
ENSG00000065029	ENSG00000184708
ENSG00000065029	ENSG00000184743
ENSG00000065029	ENSG00000184840
ENSG00000065029	ENSG00000184863
ENSG00000065029	ENSG00000184867
ENSG00000065029	ENSG00000184924
ENSG00000065029	ENSG00000184939
ENSG00000065029	ENSG00000184967
ENSG00000065029	ENSG00000185000
ENSG00000065029	ENSG00000185019
ENSG00000065029	ENSG00000185049
ENSG00000065029	ENSG00000185065
ENSG00000065029	ENSG00000185085
ENSG00000065029	ENSG00000185088
ENSG00000065029	ENSG00000185158
ENSG00000065029	ENSG00000185163
ENSG00000065029	ENSG00000185252
ENSG00000065029	ENSG00000185261
ENSG00000065029	ENSG00000185298
ENSG00000065029	ENSG00000185324
ENSG00000065029	ENSG00000185345
ENSG00000065029	ENSG00000185414
ENSG00000065029	ENSG00000185437
ENSG00000065029	ENSG00000185480
ENSG00000065029	ENSG00000185495
ENSG00000065029	ENSG00000185513
ENSG00000065029	ENSG00000185608
ENSG00000065029	ENSG00000185627
ENSG00000065029	ENSG00000185630
ENSG00000065029	ENSG00000185651
ENSG00000065029	ENSG00000185658
ENSG00000065029	ENSG00000185721
ENSG00000065029	ENSG00000185722
ENSG00000065029	ENSG00000185787
ENSG00000065029	ENSG00000185798
ENSG00000065029	ENSG00000185808
ENSG00000065029	ENSG00000185837
ENSG00000065029	ENSG00000185838
ENSG00000065029	ENSG00000185842
ENSG00000065029	ENSG00000185869
ENSG00000065029	ENSG00000185900
ENSG00000065029	ENSG00000185917
ENSG00000065029	ENSG00000185946
ENSG00000065029	ENSG00000186001
ENSG00000065029	ENSG00000186010
ENSG00000065029	ENSG00000186017
ENSG00000065029	ENSG00000186019
ENSG00000065029	ENSG00000186020
ENSG00000065029	ENSG00000186026
ENSG00000065029	ENSG00000186063
ENSG00000065029	ENSG00000186132
ENSG00000065029	ENSG00000186141
ENSG00000065029	ENSG00000186153
ENSG00000065029	ENSG00000186162
ENSG00000065029	ENSG00000186166
ENSG00000065029	ENSG00000186188
ENSG00000065029	ENSG00000186230
ENSG00000065029	ENSG00000186260
ENSG00000065029	ENSG00000186272
ENSG00000065029	ENSG00000186280
ENSG00000065029	ENSG00000186310
ENSG00000065029	ENSG00000186312
ENSG00000065029	ENSG00000186318
ENSG00000065029	ENSG00000186352
ENSG00000065029	ENSG00000186446
ENSG00000065029	ENSG00000186468
ENSG00000065029	ENSG00000186501
ENSG00000065029	ENSG00000186522
ENSG00000065029	ENSG00000186566
ENSG00000065029	ENSG00000186591
ENSG00000065029	ENSG00000186635
ENSG00000065029	ENSG00000186687
ENSG00000065029	ENSG00000186834
ENSG00000065029	ENSG00000186908
ENSG00000065029	ENSG00000187024
ENSG00000065029	ENSG00000187098
ENSG00000065029	ENSG00000187147
ENSG00000065029	ENSG00000187187
ENSG00000065029	ENSG00000187514
ENSG00000065029	ENSG00000187522
ENSG00000065029	ENSG00000187607
ENSG00000065029	ENSG00000187609
ENSG00000065029	ENSG00000187626
ENSG00000065029	ENSG00000187726
ENSG00000065029	ENSG00000187735
ENSG00000065029	ENSG00000187801
ENSG00000065029	ENSG00000187860
ENSG00000065029	ENSG00000188002
ENSG00000065029	ENSG00000188070
ENSG00000065029	ENSG00000188177
ENSG00000065029	ENSG00000188215
ENSG00000065029	ENSG00000188227
ENSG00000065029	ENSG00000188283
ENSG00000065029	ENSG00000188312
ENSG00000065029	ENSG00000188419
ENSG00000065029	ENSG00000188428
ENSG00000065029	ENSG00000188493
ENSG00000065029	ENSG00000188523
ENSG00000065029	ENSG00000188603
ENSG00000065029	ENSG00000188739
ENSG00000065029	ENSG00000188747
ENSG00000065029	ENSG00000188785
ENSG00000065029	ENSG00000188846
ENSG00000065029	ENSG00000188878
ENSG00000065029	ENSG00000188976
ENSG00000065029	ENSG00000188986
ENSG00000065029	ENSG00000188994
ENSG00000065029	ENSG00000188997
ENSG00000065029	ENSG00000189007
ENSG00000065029	ENSG00000189042
ENSG00000065029	ENSG00000189046
ENSG00000065029	ENSG00000189144
ENSG00000065029	ENSG00000189149
ENSG00000065029	ENSG00000189164
ENSG00000065029	ENSG00000189180
ENSG00000065029	ENSG00000189283
ENSG00000065029	ENSG00000189306
ENSG00000065029	ENSG00000189376
ENSG00000065029	ENSG00000196155
ENSG00000065029	ENSG00000196199
ENSG00000065029	ENSG00000196220
ENSG00000065029	ENSG00000196230
ENSG00000065029	ENSG00000196235
ENSG00000065029	ENSG00000196290
ENSG00000065029	ENSG00000196305
ENSG00000065029	ENSG00000196313
ENSG00000065029	ENSG00000196357
ENSG00000065029	ENSG00000196387
ENSG00000065029	ENSG00000196391
