from	to
ENSG00000143799	ENSG00000260796
ENSG00000143799	ENSG00000260814
ENSG00000143799	ENSG00000260944
ENSG00000143799	ENSG00000260991
ENSG00000143799	ENSG00000261150
ENSG00000143799	ENSG00000261156
ENSG00000143799	ENSG00000261423
ENSG00000143799	ENSG00000261441
ENSG00000143799	ENSG00000261453
ENSG00000143799	ENSG00000261474
ENSG00000143799	ENSG00000261476
ENSG00000143799	ENSG00000261634
ENSG00000143799	ENSG00000261645
ENSG00000143799	ENSG00000261776
ENSG00000143799	ENSG00000262075
ENSG00000143799	ENSG00000262079
ENSG00000143799	ENSG00000262560
ENSG00000143799	ENSG00000263002
ENSG00000143799	ENSG00000263528
ENSG00000143799	ENSG00000263597
ENSG00000143799	ENSG00000263818
ENSG00000143799	ENSG00000263926
ENSG00000143799	ENSG00000264128
ENSG00000143799	ENSG00000264172
ENSG00000143799	ENSG00000264246
ENSG00000143799	ENSG00000264251
ENSG00000143799	ENSG00000264384
ENSG00000143799	ENSG00000264404
ENSG00000143799	ENSG00000264562
ENSG00000143799	ENSG00000264608
ENSG00000143799	ENSG00000264937
ENSG00000143799	ENSG00000264974
ENSG00000143799	ENSG00000265046
ENSG00000143799	ENSG00000265083
ENSG00000143799	ENSG00000265093
ENSG00000143799	ENSG00000265148
ENSG00000143799	ENSG00000265195
ENSG00000143799	ENSG00000265253
ENSG00000143799	ENSG00000265349
ENSG00000143799	ENSG00000265542
ENSG00000143799	ENSG00000265991
ENSG00000143799	ENSG00000266028
ENSG00000143799	ENSG00000266088
ENSG00000143799	ENSG00000266173
ENSG00000143799	ENSG00000266190
ENSG00000143799	ENSG00000266282
ENSG00000143799	ENSG00000266371
ENSG00000143799	ENSG00000266412
ENSG00000143799	ENSG00000266436
ENSG00000143799	ENSG00000266601
ENSG00000143799	ENSG00000266648
ENSG00000143799	ENSG00000266714
ENSG00000143799	ENSG00000266776
ENSG00000143799	ENSG00000266777
ENSG00000143799	ENSG00000266801
ENSG00000143799	ENSG00000266827
ENSG00000143799	ENSG00000266865
ENSG00000143799	ENSG00000267006
ENSG00000143799	ENSG00000267140
ENSG00000143799	ENSG00000267150
ENSG00000143799	ENSG00000267339
ENSG00000143799	ENSG00000267422
ENSG00000143799	ENSG00000267638
ENSG00000143799	ENSG00000267659
ENSG00000143799	ENSG00000267740
ENSG00000143799	ENSG00000267758
ENSG00000143799	ENSG00000267784
ENSG00000143799	ENSG00000267788
ENSG00000143799	ENSG00000267801
ENSG00000143799	ENSG00000268157
ENSG00000143799	ENSG00000268189
ENSG00000143799	ENSG00000268279
ENSG00000143799	ENSG00000268750
ENSG00000143799	ENSG00000269189
ENSG00000143799	ENSG00000269343
ENSG00000143799	ENSG00000269609
ENSG00000143799	ENSG00000269889
ENSG00000143799	ENSG00000270059
ENSG00000143799	ENSG00000270087
ENSG00000143799	ENSG00000270094
ENSG00000143799	ENSG00000270096
ENSG00000143799	ENSG00000270316
ENSG00000143799	ENSG00000270377
ENSG00000143799	ENSG00000270379
ENSG00000143799	ENSG00000270509
ENSG00000143799	ENSG00000270604
ENSG00000143799	ENSG00000270647
ENSG00000143799	ENSG00000270677
ENSG00000143799	ENSG00000270688
ENSG00000143799	ENSG00000270832
ENSG00000143799	ENSG00000270937
ENSG00000143799	ENSG00000271064
ENSG00000143799	ENSG00000271131
ENSG00000143799	ENSG00000271156
ENSG00000143799	ENSG00000271600
ENSG00000143799	ENSG00000271792
ENSG00000143799	ENSG00000271860
ENSG00000143799	ENSG00000271890
ENSG00000143799	ENSG00000271917
ENSG00000143799	ENSG00000272081
ENSG00000143799	ENSG00000272115
ENSG00000143799	ENSG00000272402
ENSG00000143799	ENSG00000272410
ENSG00000143799	ENSG00000272518
ENSG00000143799	ENSG00000272523
ENSG00000143799	ENSG00000272735
ENSG00000143799	ENSG00000272741
ENSG00000143799	ENSG00000272763
ENSG00000143799	ENSG00000272772
ENSG00000143799	ENSG00000272886
ENSG00000143799	ENSG00000272906
ENSG00000143799	ENSG00000273000
ENSG00000143799	ENSG00000273001
ENSG00000143799	ENSG00000273071
ENSG00000143799	ENSG00000273123
ENSG00000143799	ENSG00000273248
ENSG00000143799	ENSG00000273341
ENSG00000143799	ENSG00000273413
ENSG00000143799	ENSG00000273559
ENSG00000143799	ENSG00000273604
ENSG00000143799	ENSG00000273627
ENSG00000143799	ENSG00000273674
ENSG00000143799	ENSG00000273749
ENSG00000143799	ENSG00000273830
ENSG00000143799	ENSG00000273899
ENSG00000143799	ENSG00000274004
ENSG00000143799	ENSG00000274430
ENSG00000143799	ENSG00000274605
ENSG00000143799	ENSG00000275107
ENSG00000143799	ENSG00000275152
ENSG00000143799	ENSG00000275167
ENSG00000143799	ENSG00000275207
ENSG00000143799	ENSG00000275248
ENSG00000143799	ENSG00000275291
ENSG00000143799	ENSG00000275295
ENSG00000143799	ENSG00000275328
ENSG00000143799	ENSG00000275329
ENSG00000143799	ENSG00000275636
ENSG00000143799	ENSG00000275740
ENSG00000143799	ENSG00000276007
ENSG00000143799	ENSG00000276115
ENSG00000143799	ENSG00000276185
ENSG00000143799	ENSG00000276193
ENSG00000143799	ENSG00000276223
ENSG00000143799	ENSG00000276291
ENSG00000143799	ENSG00000276353
ENSG00000143799	ENSG00000276359
ENSG00000143799	ENSG00000276496
ENSG00000143799	ENSG00000276547
ENSG00000143799	ENSG00000276620
ENSG00000143799	ENSG00000276763
ENSG00000143799	ENSG00000276878
ENSG00000143799	ENSG00000276926
ENSG00000143799	ENSG00000277127
ENSG00000143799	ENSG00000277161
ENSG00000143799	ENSG00000277448
ENSG00000143799	ENSG00000277583
ENSG00000143799	ENSG00000277632
ENSG00000143799	ENSG00000277863
ENSG00000143799	ENSG00000277918
ENSG00000143799	ENSG00000278108
ENSG00000143799	ENSG00000278123
ENSG00000143799	ENSG00000278153
ENSG00000143799	ENSG00000278259
ENSG00000143799	ENSG00000278276
ENSG00000143799	ENSG00000278351
ENSG00000143799	ENSG00000278408
ENSG00000143799	ENSG00000278492
ENSG00000143799	ENSG00000278540
ENSG00000143799	ENSG00000278598
ENSG00000143799	ENSG00000278621
ENSG00000143799	ENSG00000278771
ENSG00000143799	ENSG00000278851
ENSG00000143799	ENSG00000278899
ENSG00000143799	ENSG00000278987
ENSG00000143799	ENSG00000278993
ENSG00000143799	ENSG00000279036
ENSG00000143799	ENSG00000279261
ENSG00000143799	ENSG00000279600
ENSG00000143799	ENSG00000279622
ENSG00000143799	ENSG00000279638
ENSG00000143799	ENSG00000279685
ENSG00000143799	ENSG00000279726
ENSG00000143799	ENSG00000279739
ENSG00000143799	ENSG00000279770
ENSG00000143799	ENSG00000279792
ENSG00000143799	ENSG00000279859
ENSG00000143799	ENSG00000279971
ENSG00000143799	ENSG00000280152
ENSG00000143799	ENSG00000280325
ENSG00000143799	ENSG00000280331
ENSG00000143799	ENSG00000280334
ENSG00000143799	ENSG00000280719
ENSG00000143799	ENSG00000281010
ENSG00000143799	ENSG00000281097
ENSG00000143799	ENSG00000281100
ENSG00000143799	ENSG00000281162
ENSG00000143799	ENSG00000281530
ENSG00000143799	ENSG00000281641
ENSG00000143799	ENSG00000282860
ENSG00000143799	ENSG00000283000
ENSG00000143799	ENSG00000283234
ENSG00000143799	ENSG00000283258
ENSG00000143799	ENSG00000283351
ENSG00000143799	ENSG00000283352
ENSG00000143799	ENSG00000283372
ENSG00000143799	ENSG00000283399
ENSG00000143799	ENSG00000283672
ENSG00000143799	ENSG00000283676
