from	to
ENSG00000198081	ENSG00000112245
ENSG00000198081	ENSG00000112249
ENSG00000198081	ENSG00000112276
ENSG00000198081	ENSG00000112290
ENSG00000198081	ENSG00000112304
ENSG00000198081	ENSG00000112305
ENSG00000198081	ENSG00000112309
ENSG00000198081	ENSG00000112312
ENSG00000198081	ENSG00000112319
ENSG00000198081	ENSG00000112320
ENSG00000198081	ENSG00000112335
ENSG00000198081	ENSG00000112365
ENSG00000198081	ENSG00000112414
ENSG00000198081	ENSG00000112419
ENSG00000198081	ENSG00000112511
ENSG00000198081	ENSG00000112514
ENSG00000198081	ENSG00000112561
ENSG00000198081	ENSG00000112576
ENSG00000198081	ENSG00000112584
ENSG00000198081	ENSG00000112659
ENSG00000198081	ENSG00000112685
ENSG00000198081	ENSG00000112715
ENSG00000198081	ENSG00000112759
ENSG00000198081	ENSG00000112851
ENSG00000198081	ENSG00000112941
ENSG00000198081	ENSG00000112964
ENSG00000198081	ENSG00000112977
ENSG00000198081	ENSG00000113048
ENSG00000198081	ENSG00000113070
ENSG00000198081	ENSG00000113083
ENSG00000198081	ENSG00000113108
ENSG00000198081	ENSG00000113231
ENSG00000198081	ENSG00000113240
ENSG00000198081	ENSG00000113269
ENSG00000198081	ENSG00000113300
ENSG00000198081	ENSG00000113319
ENSG00000198081	ENSG00000113356
ENSG00000198081	ENSG00000113369
ENSG00000198081	ENSG00000113384
ENSG00000198081	ENSG00000113387
ENSG00000198081	ENSG00000113389
ENSG00000198081	ENSG00000113391
ENSG00000198081	ENSG00000113456
ENSG00000198081	ENSG00000113460
ENSG00000198081	ENSG00000113552
ENSG00000198081	ENSG00000113558
ENSG00000198081	ENSG00000113580
ENSG00000198081	ENSG00000113621
ENSG00000198081	ENSG00000113638
ENSG00000198081	ENSG00000113645
ENSG00000198081	ENSG00000113649
ENSG00000198081	ENSG00000113657
ENSG00000198081	ENSG00000113658
ENSG00000198081	ENSG00000113712
ENSG00000198081	ENSG00000113739
ENSG00000198081	ENSG00000113749
ENSG00000198081	ENSG00000113761
ENSG00000198081	ENSG00000113946
ENSG00000198081	ENSG00000113966
ENSG00000198081	ENSG00000114019
ENSG00000198081	ENSG00000114023
ENSG00000198081	ENSG00000114026
ENSG00000198081	ENSG00000114030
ENSG00000198081	ENSG00000114062
ENSG00000198081	ENSG00000114120
ENSG00000198081	ENSG00000114166
ENSG00000198081	ENSG00000114302
ENSG00000198081	ENSG00000114316
ENSG00000198081	ENSG00000114353
ENSG00000198081	ENSG00000114354
ENSG00000198081	ENSG00000114450
ENSG00000198081	ENSG00000114503
ENSG00000198081	ENSG00000114529
ENSG00000198081	ENSG00000114541
ENSG00000198081	ENSG00000114544
ENSG00000198081	ENSG00000114654
ENSG00000198081	ENSG00000114698
ENSG00000198081	ENSG00000114737
ENSG00000198081	ENSG00000114757
ENSG00000198081	ENSG00000114770
ENSG00000198081	ENSG00000114779
ENSG00000198081	ENSG00000114784
ENSG00000198081	ENSG00000114786
ENSG00000198081	ENSG00000114857
ENSG00000198081	ENSG00000114859
ENSG00000198081	ENSG00000114867
ENSG00000198081	ENSG00000114902
ENSG00000198081	ENSG00000114948
ENSG00000198081	ENSG00000114982
ENSG00000198081	ENSG00000114999
ENSG00000198081	ENSG00000115053
ENSG00000198081	ENSG00000115073
ENSG00000198081	ENSG00000115084
ENSG00000198081	ENSG00000115112
ENSG00000198081	ENSG00000115137
ENSG00000198081	ENSG00000115163
ENSG00000198081	ENSG00000115207
ENSG00000198081	ENSG00000115211
ENSG00000198081	ENSG00000115232
ENSG00000198081	ENSG00000115234
ENSG00000198081	ENSG00000115239
ENSG00000198081	ENSG00000115241
ENSG00000198081	ENSG00000115255
ENSG00000198081	ENSG00000115266
ENSG00000198081	ENSG00000115268
ENSG00000198081	ENSG00000115286
ENSG00000198081	ENSG00000115295
ENSG00000198081	ENSG00000115306
ENSG00000198081	ENSG00000115307
ENSG00000198081	ENSG00000115325
ENSG00000198081	ENSG00000115350
ENSG00000198081	ENSG00000115380
ENSG00000198081	ENSG00000115415
ENSG00000198081	ENSG00000115446
ENSG00000198081	ENSG00000115457
ENSG00000198081	ENSG00000115468
ENSG00000198081	ENSG00000115507
ENSG00000198081	ENSG00000115520
ENSG00000198081	ENSG00000115524
ENSG00000198081	ENSG00000115525
ENSG00000198081	ENSG00000115526
ENSG00000198081	ENSG00000115541
ENSG00000198081	ENSG00000115548
ENSG00000198081	ENSG00000115594
ENSG00000198081	ENSG00000115641
ENSG00000198081	ENSG00000115649
ENSG00000198081	ENSG00000115677
ENSG00000198081	ENSG00000115685
ENSG00000198081	ENSG00000115687
ENSG00000198081	ENSG00000115694
ENSG00000198081	ENSG00000115738
ENSG00000198081	ENSG00000115750
ENSG00000198081	ENSG00000115758
ENSG00000198081	ENSG00000115760
ENSG00000198081	ENSG00000115825
ENSG00000198081	ENSG00000115827
ENSG00000198081	ENSG00000115828
ENSG00000198081	ENSG00000115840
ENSG00000198081	ENSG00000115841
ENSG00000198081	ENSG00000115866
ENSG00000198081	ENSG00000115884
ENSG00000198081	ENSG00000115935
ENSG00000198081	ENSG00000115970
ENSG00000198081	ENSG00000115977
ENSG00000198081	ENSG00000116016
ENSG00000198081	ENSG00000116032
ENSG00000198081	ENSG00000116035
ENSG00000198081	ENSG00000116044
ENSG00000198081	ENSG00000116062
ENSG00000198081	ENSG00000116106
ENSG00000198081	ENSG00000116127
ENSG00000198081	ENSG00000116151
ENSG00000198081	ENSG00000116171
ENSG00000198081	ENSG00000116191
ENSG00000198081	ENSG00000116198
ENSG00000198081	ENSG00000116205
ENSG00000198081	ENSG00000116209
ENSG00000198081	ENSG00000116212
ENSG00000198081	ENSG00000116213
ENSG00000198081	ENSG00000116299
ENSG00000198081	ENSG00000116329
ENSG00000198081	ENSG00000116350
ENSG00000198081	ENSG00000116353
ENSG00000198081	ENSG00000116497
ENSG00000198081	ENSG00000116544
ENSG00000198081	ENSG00000116580
ENSG00000198081	ENSG00000116604
ENSG00000198081	ENSG00000116649
ENSG00000198081	ENSG00000116670
ENSG00000198081	ENSG00000116675
ENSG00000198081	ENSG00000116678
ENSG00000198081	ENSG00000116688
ENSG00000198081	ENSG00000116729
ENSG00000198081	ENSG00000116741
ENSG00000198081	ENSG00000116747
ENSG00000198081	ENSG00000116750
ENSG00000198081	ENSG00000116754
ENSG00000198081	ENSG00000116786
ENSG00000198081	ENSG00000116833
ENSG00000198081	ENSG00000116852
ENSG00000198081	ENSG00000116871
ENSG00000198081	ENSG00000116898
ENSG00000198081	ENSG00000116918
ENSG00000198081	ENSG00000116954
ENSG00000198081	ENSG00000116962
ENSG00000198081	ENSG00000116977
ENSG00000198081	ENSG00000116983
ENSG00000198081	ENSG00000116990
ENSG00000198081	ENSG00000117000
ENSG00000198081	ENSG00000117139
ENSG00000198081	ENSG00000117143
ENSG00000198081	ENSG00000117155
ENSG00000198081	ENSG00000117245
ENSG00000198081	ENSG00000117266
ENSG00000198081	ENSG00000117308
ENSG00000198081	ENSG00000117318
ENSG00000198081	ENSG00000117410
ENSG00000198081	ENSG00000117419
ENSG00000198081	ENSG00000117425
ENSG00000198081	ENSG00000117450
ENSG00000198081	ENSG00000117461
ENSG00000198081	ENSG00000117480
ENSG00000198081	ENSG00000117519
ENSG00000198081	ENSG00000117533
ENSG00000198081	ENSG00000117569
ENSG00000198081	ENSG00000117602
ENSG00000198081	ENSG00000117616
ENSG00000198081	ENSG00000117620
ENSG00000198081	ENSG00000117625
ENSG00000198081	ENSG00000117632
ENSG00000198081	ENSG00000117640
ENSG00000198081	ENSG00000117643
ENSG00000198081	ENSG00000117676
ENSG00000198081	ENSG00000117682
ENSG00000198081	ENSG00000117691
ENSG00000198081	ENSG00000117697
ENSG00000198081	ENSG00000117748
ENSG00000198081	ENSG00000117751
ENSG00000198081	ENSG00000117758
ENSG00000198081	ENSG00000117859
ENSG00000198081	ENSG00000117862
ENSG00000198081	ENSG00000117899
ENSG00000198081	ENSG00000117906
ENSG00000198081	ENSG00000117984
ENSG00000198081	ENSG00000118046
ENSG00000198081	ENSG00000118197
ENSG00000198081	ENSG00000118200
ENSG00000198081	ENSG00000118263
ENSG00000198081	ENSG00000118402
ENSG00000198081	ENSG00000118418
ENSG00000198081	ENSG00000118420
ENSG00000198081	ENSG00000118482
ENSG00000198081	ENSG00000118503
ENSG00000198081	ENSG00000118507
ENSG00000198081	ENSG00000118513
ENSG00000198081	ENSG00000118518
ENSG00000198081	ENSG00000118564
ENSG00000198081	ENSG00000118596
ENSG00000198081	ENSG00000118600
ENSG00000198081	ENSG00000118689
ENSG00000198081	ENSG00000118705
ENSG00000198081	ENSG00000118707
ENSG00000198081	ENSG00000118777
ENSG00000198081	ENSG00000118816
ENSG00000198081	ENSG00000118898
ENSG00000198081	ENSG00000118900
ENSG00000198081	ENSG00000118960
ENSG00000198081	ENSG00000118971
ENSG00000198081	ENSG00000119004
ENSG00000198081	ENSG00000119048
ENSG00000198081	ENSG00000119139
ENSG00000198081	ENSG00000119185
ENSG00000198081	ENSG00000119227
ENSG00000198081	ENSG00000119242
ENSG00000198081	ENSG00000119283
ENSG00000198081	ENSG00000119314
ENSG00000198081	ENSG00000119318
ENSG00000198081	ENSG00000119321
ENSG00000198081	ENSG00000119328
ENSG00000198081	ENSG00000119335
ENSG00000198081	ENSG00000119383
ENSG00000198081	ENSG00000119392
ENSG00000198081	ENSG00000119402
ENSG00000198081	ENSG00000119403
ENSG00000198081	ENSG00000119411
ENSG00000198081	ENSG00000119431
ENSG00000198081	ENSG00000119471
ENSG00000198081	ENSG00000119522
ENSG00000198081	ENSG00000119537
ENSG00000198081	ENSG00000119541
ENSG00000198081	ENSG00000119596
ENSG00000198081	ENSG00000119636
ENSG00000198081	ENSG00000119638
ENSG00000198081	ENSG00000119684
ENSG00000198081	ENSG00000119703
ENSG00000198081	ENSG00000119707
ENSG00000198081	ENSG00000119715
ENSG00000198081	ENSG00000119725
ENSG00000198081	ENSG00000119771
ENSG00000198081	ENSG00000119777
ENSG00000198081	ENSG00000119778
ENSG00000198081	ENSG00000119782
ENSG00000198081	ENSG00000119801
ENSG00000198081	ENSG00000119862
ENSG00000198081	ENSG00000119866
ENSG00000198081	ENSG00000119888
ENSG00000198081	ENSG00000119912
ENSG00000198081	ENSG00000119929
ENSG00000198081	ENSG00000119950
ENSG00000198081	ENSG00000119965
ENSG00000198081	ENSG00000120029
ENSG00000198081	ENSG00000120063
ENSG00000198081	ENSG00000120071
ENSG00000198081	ENSG00000120075
ENSG00000198081	ENSG00000120088
ENSG00000198081	ENSG00000120129
ENSG00000198081	ENSG00000120137
ENSG00000198081	ENSG00000120149
ENSG00000198081	ENSG00000120158
ENSG00000198081	ENSG00000120162
ENSG00000198081	ENSG00000120251
ENSG00000198081	ENSG00000120253
ENSG00000198081	ENSG00000120256
ENSG00000198081	ENSG00000120265
ENSG00000198081	ENSG00000120306
ENSG00000198081	ENSG00000120318
ENSG00000198081	ENSG00000120451
ENSG00000198081	ENSG00000120509
ENSG00000198081	ENSG00000120519
ENSG00000198081	ENSG00000120539
ENSG00000198081	ENSG00000120549
ENSG00000198081	ENSG00000120555
ENSG00000198081	ENSG00000120616
ENSG00000198081	ENSG00000120656
ENSG00000198081	ENSG00000120658
ENSG00000198081	ENSG00000120662
ENSG00000198081	ENSG00000120664
ENSG00000198081	ENSG00000120690
ENSG00000198081	ENSG00000120693
ENSG00000198081	ENSG00000120697
ENSG00000198081	ENSG00000120699
ENSG00000198081	ENSG00000120725
ENSG00000198081	ENSG00000120727
ENSG00000198081	ENSG00000120742
ENSG00000198081	ENSG00000120756
ENSG00000198081	ENSG00000120784
ENSG00000198081	ENSG00000120798
ENSG00000198081	ENSG00000120802
ENSG00000198081	ENSG00000120805
ENSG00000198081	ENSG00000120833
ENSG00000198081	ENSG00000120837
ENSG00000198081	ENSG00000120868
ENSG00000198081	ENSG00000120875
ENSG00000198081	ENSG00000120885
ENSG00000198081	ENSG00000120889
ENSG00000198081	ENSG00000120899
ENSG00000198081	ENSG00000120910
ENSG00000198081	ENSG00000120915
ENSG00000198081	ENSG00000120925
ENSG00000198081	ENSG00000120963
ENSG00000198081	ENSG00000120992
ENSG00000198081	ENSG00000121005
ENSG00000198081	ENSG00000121057
ENSG00000198081	ENSG00000121058
ENSG00000198081	ENSG00000121067
ENSG00000198081	ENSG00000121152
ENSG00000198081	ENSG00000121270
ENSG00000198081	ENSG00000121274
ENSG00000198081	ENSG00000121310
ENSG00000198081	ENSG00000121406
ENSG00000198081	ENSG00000121413
ENSG00000198081	ENSG00000121440
ENSG00000198081	ENSG00000121481
ENSG00000198081	ENSG00000121542
ENSG00000198081	ENSG00000121578
ENSG00000198081	ENSG00000121579
ENSG00000198081	ENSG00000121621
ENSG00000198081	ENSG00000121690
ENSG00000198081	ENSG00000121741
ENSG00000198081	ENSG00000121743
ENSG00000198081	ENSG00000121749
ENSG00000198081	ENSG00000121753
ENSG00000198081	ENSG00000121764
ENSG00000198081	ENSG00000121774
ENSG00000198081	ENSG00000121775
ENSG00000198081	ENSG00000121864
ENSG00000198081	ENSG00000121892
ENSG00000198081	ENSG00000121900
ENSG00000198081	ENSG00000121940
ENSG00000198081	ENSG00000121957
ENSG00000198081	ENSG00000121989
ENSG00000198081	ENSG00000122025
ENSG00000198081	ENSG00000122026
ENSG00000198081	ENSG00000122033
ENSG00000198081	ENSG00000122034
ENSG00000198081	ENSG00000122068
ENSG00000198081	ENSG00000122085
ENSG00000198081	ENSG00000122254
ENSG00000198081	ENSG00000122257
ENSG00000198081	ENSG00000122299
ENSG00000198081	ENSG00000122359
ENSG00000198081	ENSG00000122378
ENSG00000198081	ENSG00000122390
ENSG00000198081	ENSG00000122420
ENSG00000198081	ENSG00000122482
ENSG00000198081	ENSG00000122483
ENSG00000198081	ENSG00000122490
ENSG00000198081	ENSG00000122515
ENSG00000198081	ENSG00000122547
ENSG00000198081	ENSG00000122565
ENSG00000198081	ENSG00000122566
ENSG00000198081	ENSG00000122574
ENSG00000198081	ENSG00000122642
ENSG00000198081	ENSG00000122644
ENSG00000198081	ENSG00000122694
ENSG00000198081	ENSG00000122696
ENSG00000198081	ENSG00000122733
ENSG00000198081	ENSG00000122735
ENSG00000198081	ENSG00000122779
ENSG00000198081	ENSG00000122783
ENSG00000198081	ENSG00000122861
ENSG00000198081	ENSG00000122966
ENSG00000198081	ENSG00000122970
ENSG00000198081	ENSG00000122971
ENSG00000198081	ENSG00000123064
ENSG00000198081	ENSG00000123066
ENSG00000198081	ENSG00000123091
ENSG00000198081	ENSG00000123094
ENSG00000198081	ENSG00000123096
ENSG00000198081	ENSG00000123119
ENSG00000198081	ENSG00000123131
ENSG00000198081	ENSG00000123136
ENSG00000198081	ENSG00000123178
ENSG00000198081	ENSG00000123240
ENSG00000198081	ENSG00000123297
ENSG00000198081	ENSG00000123352
ENSG00000198081	ENSG00000123358
ENSG00000198081	ENSG00000123427
ENSG00000198081	ENSG00000123472
ENSG00000198081	ENSG00000123473
ENSG00000198081	ENSG00000123505
ENSG00000198081	ENSG00000123552
ENSG00000198081	ENSG00000123570
ENSG00000198081	ENSG00000123595
ENSG00000198081	ENSG00000123600
ENSG00000198081	ENSG00000123612
ENSG00000198081	ENSG00000123684
ENSG00000198081	ENSG00000123737
ENSG00000198081	ENSG00000123815
ENSG00000198081	ENSG00000123933
ENSG00000198081	ENSG00000123983
ENSG00000198081	ENSG00000124006
ENSG00000198081	ENSG00000124067
ENSG00000198081	ENSG00000124098
ENSG00000198081	ENSG00000124116
ENSG00000198081	ENSG00000124120
ENSG00000198081	ENSG00000124126
ENSG00000198081	ENSG00000124160
ENSG00000198081	ENSG00000124193
ENSG00000198081	ENSG00000124198
ENSG00000198081	ENSG00000124201
ENSG00000198081	ENSG00000124222
ENSG00000198081	ENSG00000124243
ENSG00000198081	ENSG00000124275
ENSG00000198081	ENSG00000124357
ENSG00000198081	ENSG00000124459
ENSG00000198081	ENSG00000124507
ENSG00000198081	ENSG00000124541
ENSG00000198081	ENSG00000124570
ENSG00000198081	ENSG00000124571
ENSG00000198081	ENSG00000124588
ENSG00000198081	ENSG00000124615
ENSG00000198081	ENSG00000124688
ENSG00000198081	ENSG00000124702
ENSG00000198081	ENSG00000124713
ENSG00000198081	ENSG00000124762
ENSG00000198081	ENSG00000124772
ENSG00000198081	ENSG00000124782
ENSG00000198081	ENSG00000124785
ENSG00000198081	ENSG00000124787
ENSG00000198081	ENSG00000124789
ENSG00000198081	ENSG00000124813
ENSG00000198081	ENSG00000124920
ENSG00000198081	ENSG00000124942
ENSG00000198081	ENSG00000125107
ENSG00000198081	ENSG00000125148
ENSG00000198081	ENSG00000125249
ENSG00000198081	ENSG00000125257
ENSG00000198081	ENSG00000125266
ENSG00000198081	ENSG00000125375
ENSG00000198081	ENSG00000125449
ENSG00000198081	ENSG00000125454
ENSG00000198081	ENSG00000125457
ENSG00000198081	ENSG00000125458
ENSG00000198081	ENSG00000125484
ENSG00000198081	ENSG00000125485
ENSG00000198081	ENSG00000125492
ENSG00000198081	ENSG00000125505
ENSG00000198081	ENSG00000125534
ENSG00000198081	ENSG00000125630
ENSG00000198081	ENSG00000125656
ENSG00000198081	ENSG00000125753
ENSG00000198081	ENSG00000125755
ENSG00000198081	ENSG00000125779
ENSG00000198081	ENSG00000125798
ENSG00000198081	ENSG00000125812
ENSG00000198081	ENSG00000125817
ENSG00000198081	ENSG00000125818
ENSG00000198081	ENSG00000125843
ENSG00000198081	ENSG00000125844
ENSG00000198081	ENSG00000125846
ENSG00000198081	ENSG00000125850
ENSG00000198081	ENSG00000125863
ENSG00000198081	ENSG00000125864
ENSG00000198081	ENSG00000125912
ENSG00000198081	ENSG00000125931
ENSG00000198081	ENSG00000125944
ENSG00000198081	ENSG00000125967
ENSG00000198081	ENSG00000125970
ENSG00000198081	ENSG00000125977
ENSG00000198081	ENSG00000125995
ENSG00000198081	ENSG00000126003
ENSG00000198081	ENSG00000126070
ENSG00000198081	ENSG00000126091
ENSG00000198081	ENSG00000126216
ENSG00000198081	ENSG00000126217
ENSG00000198081	ENSG00000126226
ENSG00000198081	ENSG00000126247
ENSG00000198081	ENSG00000126249
ENSG00000198081	ENSG00000126261
ENSG00000198081	ENSG00000126391
ENSG00000198081	ENSG00000126432
ENSG00000198081	ENSG00000126522
ENSG00000198081	ENSG00000126581
ENSG00000198081	ENSG00000126602
ENSG00000198081	ENSG00000126653
ENSG00000198081	ENSG00000126773
ENSG00000198081	ENSG00000126777
ENSG00000198081	ENSG00000126803
ENSG00000198081	ENSG00000126822
ENSG00000198081	ENSG00000126858
ENSG00000198081	ENSG00000126878
ENSG00000198081	ENSG00000126883
ENSG00000198081	ENSG00000126903
ENSG00000198081	ENSG00000127022
ENSG00000198081	ENSG00000127125
ENSG00000198081	ENSG00000127191
ENSG00000198081	ENSG00000127249
ENSG00000198081	ENSG00000127252
ENSG00000198081	ENSG00000127314
ENSG00000198081	ENSG00000127328
ENSG00000198081	ENSG00000127337
ENSG00000198081	ENSG00000127419
ENSG00000198081	ENSG00000127423
ENSG00000198081	ENSG00000127463
ENSG00000198081	ENSG00000127481
ENSG00000198081	ENSG00000127554
ENSG00000198081	ENSG00000127561
ENSG00000198081	ENSG00000127564
ENSG00000198081	ENSG00000127586
ENSG00000198081	ENSG00000127603
ENSG00000198081	ENSG00000127616
ENSG00000198081	ENSG00000127666
ENSG00000198081	ENSG00000127837
ENSG00000198081	ENSG00000127838
ENSG00000198081	ENSG00000127914
ENSG00000198081	ENSG00000127948
ENSG00000198081	ENSG00000127955
ENSG00000198081	ENSG00000127957
ENSG00000198081	ENSG00000128045
ENSG00000198081	ENSG00000128050
ENSG00000198081	ENSG00000128059
ENSG00000198081	ENSG00000128159
ENSG00000198081	ENSG00000128185
ENSG00000198081	ENSG00000128191
ENSG00000198081	ENSG00000128203
ENSG00000198081	ENSG00000128228
ENSG00000198081	ENSG00000128245
ENSG00000198081	ENSG00000128266
ENSG00000198081	ENSG00000128294
ENSG00000198081	ENSG00000128309
ENSG00000198081	ENSG00000128311
ENSG00000198081	ENSG00000128346
ENSG00000198081	ENSG00000128463
ENSG00000198081	ENSG00000128487
ENSG00000198081	ENSG00000128512
ENSG00000198081	ENSG00000128536
ENSG00000198081	ENSG00000128563
ENSG00000198081	ENSG00000128564
ENSG00000198081	ENSG00000128573
ENSG00000198081	ENSG00000128581
ENSG00000198081	ENSG00000128594
ENSG00000198081	ENSG00000128604
ENSG00000198081	ENSG00000128641
ENSG00000198081	ENSG00000128645
ENSG00000198081	ENSG00000128656
ENSG00000198081	ENSG00000128683
ENSG00000198081	ENSG00000128699
ENSG00000198081	ENSG00000128708
ENSG00000198081	ENSG00000128714
ENSG00000198081	ENSG00000128791
ENSG00000198081	ENSG00000128829
ENSG00000198081	ENSG00000128833
ENSG00000198081	ENSG00000128872
ENSG00000198081	ENSG00000128915
ENSG00000198081	ENSG00000128918
ENSG00000198081	ENSG00000128923
ENSG00000198081	ENSG00000128951
ENSG00000198081	ENSG00000128973
ENSG00000198081	ENSG00000129003
ENSG00000198081	ENSG00000129116
ENSG00000198081	ENSG00000129128
ENSG00000198081	ENSG00000129158
ENSG00000198081	ENSG00000129159
ENSG00000198081	ENSG00000129187
ENSG00000198081	ENSG00000129197
ENSG00000198081	ENSG00000129235
ENSG00000198081	ENSG00000129245
ENSG00000198081	ENSG00000129250
ENSG00000198081	ENSG00000129351
ENSG00000198081	ENSG00000129355
ENSG00000198081	ENSG00000129474
ENSG00000198081	ENSG00000129484
ENSG00000198081	ENSG00000129493
ENSG00000198081	ENSG00000129514
ENSG00000198081	ENSG00000129515
ENSG00000198081	ENSG00000129625
ENSG00000198081	ENSG00000129675
ENSG00000198081	ENSG00000129682
ENSG00000198081	ENSG00000129691
ENSG00000198081	ENSG00000129757
ENSG00000198081	ENSG00000129911
ENSG00000198081	ENSG00000129968
ENSG00000198081	ENSG00000129990
ENSG00000198081	ENSG00000129993
ENSG00000198081	ENSG00000130005
ENSG00000198081	ENSG00000130021
ENSG00000198081	ENSG00000130023
ENSG00000198081	ENSG00000130038
ENSG00000198081	ENSG00000130147
ENSG00000198081	ENSG00000130175
ENSG00000198081	ENSG00000130177
ENSG00000198081	ENSG00000130193
ENSG00000198081	ENSG00000130222
ENSG00000198081	ENSG00000130244
ENSG00000198081	ENSG00000130254
ENSG00000198081	ENSG00000130294
ENSG00000198081	ENSG00000130299
ENSG00000198081	ENSG00000130304
ENSG00000198081	ENSG00000130309
ENSG00000198081	ENSG00000130312
ENSG00000198081	ENSG00000130332
ENSG00000198081	ENSG00000130338
ENSG00000198081	ENSG00000130340
ENSG00000198081	ENSG00000130363
ENSG00000198081	ENSG00000130382
ENSG00000198081	ENSG00000130414
ENSG00000198081	ENSG00000130489
ENSG00000198081	ENSG00000130511
ENSG00000198081	ENSG00000130517
ENSG00000198081	ENSG00000130520
ENSG00000198081	ENSG00000130540
ENSG00000198081	ENSG00000130558
ENSG00000198081	ENSG00000130560
ENSG00000198081	ENSG00000130590
ENSG00000198081	ENSG00000130640
ENSG00000198081	ENSG00000130675
ENSG00000198081	ENSG00000130695
ENSG00000198081	ENSG00000130703
ENSG00000198081	ENSG00000130706
ENSG00000198081	ENSG00000130707
ENSG00000198081	ENSG00000130714
ENSG00000198081	ENSG00000130717
ENSG00000198081	ENSG00000130720
ENSG00000198081	ENSG00000130724
ENSG00000198081	ENSG00000130725
ENSG00000198081	ENSG00000130731
ENSG00000198081	ENSG00000130741
ENSG00000198081	ENSG00000130751
ENSG00000198081	ENSG00000130762
ENSG00000198081	ENSG00000130764
ENSG00000198081	ENSG00000130783
ENSG00000198081	ENSG00000130810
ENSG00000198081	ENSG00000130812
ENSG00000198081	ENSG00000130816
ENSG00000198081	ENSG00000130826
ENSG00000198081	ENSG00000130827
ENSG00000198081	ENSG00000130844
ENSG00000198081	ENSG00000130856
ENSG00000198081	ENSG00000130921
ENSG00000198081	ENSG00000130935
ENSG00000198081	ENSG00000130939
ENSG00000198081	ENSG00000130940
ENSG00000198081	ENSG00000130956
ENSG00000198081	ENSG00000130958
ENSG00000198081	ENSG00000130997
ENSG00000198081	ENSG00000131013
ENSG00000198081	ENSG00000131015
ENSG00000198081	ENSG00000131018
ENSG00000198081	ENSG00000131023
ENSG00000198081	ENSG00000131061
ENSG00000198081	ENSG00000131116
ENSG00000198081	ENSG00000131143
ENSG00000198081	ENSG00000131148
ENSG00000198081	ENSG00000131149
ENSG00000198081	ENSG00000131153
ENSG00000198081	ENSG00000131165
ENSG00000198081	ENSG00000131187
ENSG00000198081	ENSG00000131236
ENSG00000198081	ENSG00000131238
ENSG00000198081	ENSG00000131242
ENSG00000198081	ENSG00000131323
ENSG00000198081	ENSG00000131351
ENSG00000198081	ENSG00000131355
ENSG00000198081	ENSG00000131368
ENSG00000198081	ENSG00000131374
ENSG00000198081	ENSG00000131375
ENSG00000198081	ENSG00000131378
ENSG00000198081	ENSG00000131437
ENSG00000198081	ENSG00000131446
ENSG00000198081	ENSG00000131467
ENSG00000198081	ENSG00000131469
ENSG00000198081	ENSG00000131473
ENSG00000198081	ENSG00000131477
ENSG00000198081	ENSG00000131503
ENSG00000198081	ENSG00000131504
ENSG00000198081	ENSG00000131591
ENSG00000198081	ENSG00000131620
ENSG00000198081	ENSG00000131626
ENSG00000198081	ENSG00000131650
ENSG00000198081	ENSG00000131652
ENSG00000198081	ENSG00000131653
ENSG00000198081	ENSG00000131669
ENSG00000198081	ENSG00000131697
ENSG00000198081	ENSG00000131711
ENSG00000198081	ENSG00000131748
ENSG00000198081	ENSG00000131778
ENSG00000198081	ENSG00000131781
ENSG00000198081	ENSG00000131788
ENSG00000198081	ENSG00000131871
ENSG00000198081	ENSG00000131876
ENSG00000198081	ENSG00000131899
ENSG00000198081	ENSG00000131931
ENSG00000198081	ENSG00000131943
ENSG00000198081	ENSG00000131944
ENSG00000198081	ENSG00000131966
ENSG00000198081	ENSG00000131979
ENSG00000198081	ENSG00000131981
ENSG00000198081	ENSG00000132016
ENSG00000198081	ENSG00000132024
ENSG00000198081	ENSG00000132122
ENSG00000198081	ENSG00000132128
ENSG00000198081	ENSG00000132153
ENSG00000198081	ENSG00000132164
ENSG00000198081	ENSG00000132182
ENSG00000198081	ENSG00000132199
ENSG00000198081	ENSG00000132254
ENSG00000198081	ENSG00000132259
ENSG00000198081	ENSG00000132275
ENSG00000198081	ENSG00000132305
ENSG00000198081	ENSG00000132329
ENSG00000198081	ENSG00000132341
ENSG00000198081	ENSG00000132356
ENSG00000198081	ENSG00000132359
ENSG00000198081	ENSG00000132361
ENSG00000198081	ENSG00000132376
ENSG00000198081	ENSG00000132383
ENSG00000198081	ENSG00000132388
ENSG00000198081	ENSG00000132394
ENSG00000198081	ENSG00000132405
ENSG00000198081	ENSG00000132429
ENSG00000198081	ENSG00000132436
ENSG00000198081	ENSG00000132463
ENSG00000198081	ENSG00000132467
ENSG00000198081	ENSG00000132470
ENSG00000198081	ENSG00000132475
ENSG00000198081	ENSG00000132478
ENSG00000198081	ENSG00000132563
ENSG00000198081	ENSG00000132570
ENSG00000198081	ENSG00000132589
ENSG00000198081	ENSG00000132600
ENSG00000198081	ENSG00000132612
ENSG00000198081	ENSG00000132613
ENSG00000198081	ENSG00000132623
ENSG00000198081	ENSG00000132640
ENSG00000198081	ENSG00000132670
ENSG00000198081	ENSG00000132680
ENSG00000198081	ENSG00000132716
ENSG00000198081	ENSG00000132773
ENSG00000198081	ENSG00000132781
ENSG00000198081	ENSG00000132792
ENSG00000198081	ENSG00000132837
ENSG00000198081	ENSG00000132881
ENSG00000198081	ENSG00000132932
ENSG00000198081	ENSG00000132938
ENSG00000198081	ENSG00000132950
ENSG00000198081	ENSG00000132952
