from	to
ENSG00000146587	ENSG00000185627
ENSG00000146587	ENSG00000185651
ENSG00000146587	ENSG00000185662
ENSG00000146587	ENSG00000185774
ENSG00000146587	ENSG00000185787
ENSG00000146587	ENSG00000185837
ENSG00000146587	ENSG00000185838
ENSG00000146587	ENSG00000185842
ENSG00000146587	ENSG00000185869
ENSG00000146587	ENSG00000185888
ENSG00000146587	ENSG00000185900
ENSG00000146587	ENSG00000185904
ENSG00000146587	ENSG00000185946
ENSG00000146587	ENSG00000185988
ENSG00000146587	ENSG00000186001
ENSG00000146587	ENSG00000186017
ENSG00000146587	ENSG00000186019
ENSG00000146587	ENSG00000186020
ENSG00000146587	ENSG00000186026
ENSG00000146587	ENSG00000186132
ENSG00000146587	ENSG00000186153
ENSG00000146587	ENSG00000186162
ENSG00000146587	ENSG00000186230
ENSG00000146587	ENSG00000186272
ENSG00000146587	ENSG00000186280
ENSG00000146587	ENSG00000186318
ENSG00000146587	ENSG00000186334
ENSG00000146587	ENSG00000186409
ENSG00000146587	ENSG00000186468
ENSG00000146587	ENSG00000186532
ENSG00000146587	ENSG00000186591
ENSG00000146587	ENSG00000186675
ENSG00000146587	ENSG00000186787
ENSG00000146587	ENSG00000186834
ENSG00000146587	ENSG00000186867
ENSG00000146587	ENSG00000186908
ENSG00000146587	ENSG00000186965
ENSG00000146587	ENSG00000187021
ENSG00000146587	ENSG00000187098
ENSG00000146587	ENSG00000187140
ENSG00000146587	ENSG00000187147
ENSG00000146587	ENSG00000187187
ENSG00000146587	ENSG00000187522
ENSG00000146587	ENSG00000187535
ENSG00000146587	ENSG00000187607
ENSG00000146587	ENSG00000187626
ENSG00000146587	ENSG00000187726
ENSG00000146587	ENSG00000187778
ENSG00000146587	ENSG00000187801
ENSG00000146587	ENSG00000187961
ENSG00000146587	ENSG00000188191
ENSG00000146587	ENSG00000188227
ENSG00000146587	ENSG00000188283
ENSG00000146587	ENSG00000188312
ENSG00000146587	ENSG00000188404
ENSG00000146587	ENSG00000188419
ENSG00000146587	ENSG00000188511
ENSG00000146587	ENSG00000188529
ENSG00000146587	ENSG00000188573
ENSG00000146587	ENSG00000188690
ENSG00000146587	ENSG00000188739
ENSG00000146587	ENSG00000188785
ENSG00000146587	ENSG00000188878
ENSG00000146587	ENSG00000188976
ENSG00000146587	ENSG00000188994
ENSG00000146587	ENSG00000188997
ENSG00000146587	ENSG00000189007
ENSG00000146587	ENSG00000189042
ENSG00000146587	ENSG00000189046
ENSG00000146587	ENSG00000189144
ENSG00000146587	ENSG00000189164
ENSG00000146587	ENSG00000189180
ENSG00000146587	ENSG00000189266
ENSG00000146587	ENSG00000189283
ENSG00000146587	ENSG00000189320
ENSG00000146587	ENSG00000189375
ENSG00000146587	ENSG00000189376
ENSG00000146587	ENSG00000196152
ENSG00000146587	ENSG00000196218
ENSG00000146587	ENSG00000196220
ENSG00000146587	ENSG00000196230
ENSG00000146587	ENSG00000196235
ENSG00000146587	ENSG00000196262
ENSG00000146587	ENSG00000196313
ENSG00000146587	ENSG00000196357
ENSG00000146587	ENSG00000196381
ENSG00000146587	ENSG00000196387
ENSG00000146587	ENSG00000196391
ENSG00000146587	ENSG00000196405
ENSG00000146587	ENSG00000196408
ENSG00000146587	ENSG00000196437
ENSG00000146587	ENSG00000196440
ENSG00000146587	ENSG00000196458
ENSG00000146587	ENSG00000196465
ENSG00000146587	ENSG00000196526
ENSG00000146587	ENSG00000196591
ENSG00000146587	ENSG00000196597
ENSG00000146587	ENSG00000196632
ENSG00000146587	ENSG00000196636
ENSG00000146587	ENSG00000196652
ENSG00000146587	ENSG00000196659
ENSG00000146587	ENSG00000196678
ENSG00000146587	ENSG00000196683
ENSG00000146587	ENSG00000196693
ENSG00000146587	ENSG00000196704
ENSG00000146587	ENSG00000196756
ENSG00000146587	ENSG00000196792
ENSG00000146587	ENSG00000196793
ENSG00000146587	ENSG00000196843
ENSG00000146587	ENSG00000196850
ENSG00000146587	ENSG00000197016
ENSG00000146587	ENSG00000197021
ENSG00000146587	ENSG00000197024
ENSG00000146587	ENSG00000197050
ENSG00000146587	ENSG00000197056
ENSG00000146587	ENSG00000197077
ENSG00000146587	ENSG00000197102
ENSG00000146587	ENSG00000197114
ENSG00000146587	ENSG00000197128
ENSG00000146587	ENSG00000197150
ENSG00000146587	ENSG00000197265
ENSG00000146587	ENSG00000197279
ENSG00000146587	ENSG00000197296
ENSG00000146587	ENSG00000197329
ENSG00000146587	ENSG00000197345
ENSG00000146587	ENSG00000197362
ENSG00000146587	ENSG00000197451
ENSG00000146587	ENSG00000197483
ENSG00000146587	ENSG00000197520
ENSG00000146587	ENSG00000197530
ENSG00000146587	ENSG00000197535
ENSG00000146587	ENSG00000197548
ENSG00000146587	ENSG00000197557
ENSG00000146587	ENSG00000197566
ENSG00000146587	ENSG00000197568
ENSG00000146587	ENSG00000197620
ENSG00000146587	ENSG00000197714
ENSG00000146587	ENSG00000197721
ENSG00000146587	ENSG00000197728
ENSG00000146587	ENSG00000197771
ENSG00000146587	ENSG00000197776
ENSG00000146587	ENSG00000197780
ENSG00000146587	ENSG00000197782
ENSG00000146587	ENSG00000197808
ENSG00000146587	ENSG00000197837
ENSG00000146587	ENSG00000197841
ENSG00000146587	ENSG00000197852
ENSG00000146587	ENSG00000197863
ENSG00000146587	ENSG00000197885
ENSG00000146587	ENSG00000197892
ENSG00000146587	ENSG00000197958
ENSG00000146587	ENSG00000197980
ENSG00000146587	ENSG00000197989
ENSG00000146587	ENSG00000198000
ENSG00000146587	ENSG00000198015
ENSG00000146587	ENSG00000198040
ENSG00000146587	ENSG00000198046
ENSG00000146587	ENSG00000198056
ENSG00000146587	ENSG00000198060
ENSG00000146587	ENSG00000198093
ENSG00000146587	ENSG00000198131
ENSG00000146587	ENSG00000198182
ENSG00000146587	ENSG00000198242
ENSG00000146587	ENSG00000198265
ENSG00000146587	ENSG00000198276
ENSG00000146587	ENSG00000198298
ENSG00000146587	ENSG00000198393
ENSG00000146587	ENSG00000198408
ENSG00000146587	ENSG00000198440
ENSG00000146587	ENSG00000198453
ENSG00000146587	ENSG00000198466
ENSG00000146587	ENSG00000198478
ENSG00000146587	ENSG00000198513
ENSG00000146587	ENSG00000198546
ENSG00000146587	ENSG00000198677
ENSG00000146587	ENSG00000198689
ENSG00000146587	ENSG00000198690
ENSG00000146587	ENSG00000198691
ENSG00000146587	ENSG00000198707
ENSG00000146587	ENSG00000198718
ENSG00000146587	ENSG00000198753
ENSG00000146587	ENSG00000198755
ENSG00000146587	ENSG00000198824
ENSG00000146587	ENSG00000198825
ENSG00000146587	ENSG00000198839
ENSG00000146587	ENSG00000198860
ENSG00000146587	ENSG00000198873
ENSG00000146587	ENSG00000198886
ENSG00000146587	ENSG00000198890
ENSG00000146587	ENSG00000198920
ENSG00000146587	ENSG00000198925
ENSG00000146587	ENSG00000198937
ENSG00000146587	ENSG00000198948
ENSG00000146587	ENSG00000198984
ENSG00000146587	ENSG00000199082
ENSG00000146587	ENSG00000199490
ENSG00000146587	ENSG00000199705
ENSG00000146587	ENSG00000200021
ENSG00000146587	ENSG00000200060
ENSG00000146587	ENSG00000200274
ENSG00000146587	ENSG00000200463
ENSG00000146587	ENSG00000200761
ENSG00000146587	ENSG00000201183
ENSG00000146587	ENSG00000201654
ENSG00000146587	ENSG00000202081
ENSG00000146587	ENSG00000202354
ENSG00000146587	ENSG00000202406
ENSG00000146587	ENSG00000202444
ENSG00000146587	ENSG00000202538
ENSG00000146587	ENSG00000202560
ENSG00000146587	ENSG00000203397
ENSG00000146587	ENSG00000203697
ENSG00000146587	ENSG00000203705
ENSG00000146587	ENSG00000203778
ENSG00000146587	ENSG00000203876
ENSG00000146587	ENSG00000203930
ENSG00000146587	ENSG00000203965
ENSG00000146587	ENSG00000204084
ENSG00000146587	ENSG00000204104
ENSG00000146587	ENSG00000204116
ENSG00000146587	ENSG00000204138
ENSG00000146587	ENSG00000204220
ENSG00000146587	ENSG00000204279
ENSG00000146587	ENSG00000204301
ENSG00000146587	ENSG00000204356
ENSG00000146587	ENSG00000204398
ENSG00000146587	ENSG00000204406
ENSG00000146587	ENSG00000204422
ENSG00000146587	ENSG00000204435
ENSG00000146587	ENSG00000204438
ENSG00000146587	ENSG00000204463
ENSG00000146587	ENSG00000204475
ENSG00000146587	ENSG00000204519
ENSG00000146587	ENSG00000204524
ENSG00000146587	ENSG00000204580
ENSG00000146587	ENSG00000204613
ENSG00000146587	ENSG00000204619
ENSG00000146587	ENSG00000204655
ENSG00000146587	ENSG00000204684
ENSG00000146587	ENSG00000204711
ENSG00000146587	ENSG00000204842
ENSG00000146587	ENSG00000204852
ENSG00000146587	ENSG00000204920
ENSG00000146587	ENSG00000204923
ENSG00000146587	ENSG00000204947
ENSG00000146587	ENSG00000204954
ENSG00000146587	ENSG00000205060
ENSG00000146587	ENSG00000205155
ENSG00000146587	ENSG00000205189
ENSG00000146587	ENSG00000205208
ENSG00000146587	ENSG00000205336
ENSG00000146587	ENSG00000205339
ENSG00000146587	ENSG00000205424
ENSG00000146587	ENSG00000205439
ENSG00000146587	ENSG00000205485
ENSG00000146587	ENSG00000205629
ENSG00000146587	ENSG00000205758
ENSG00000146587	ENSG00000205765
ENSG00000146587	ENSG00000205890
ENSG00000146587	ENSG00000205903
ENSG00000146587	ENSG00000206113
ENSG00000146587	ENSG00000206527
ENSG00000146587	ENSG00000206535
ENSG00000146587	ENSG00000206538
ENSG00000146587	ENSG00000206559
ENSG00000146587	ENSG00000206560
ENSG00000146587	ENSG00000206573
ENSG00000146587	ENSG00000206585
ENSG00000146587	ENSG00000206625
ENSG00000146587	ENSG00000206828
ENSG00000146587	ENSG00000207196
ENSG00000146587	ENSG00000207501
ENSG00000146587	ENSG00000207507
ENSG00000146587	ENSG00000207743
ENSG00000146587	ENSG00000209082
ENSG00000146587	ENSG00000209582
ENSG00000146587	ENSG00000210164
ENSG00000146587	ENSG00000211448
ENSG00000146587	ENSG00000211450
ENSG00000146587	ENSG00000211459
ENSG00000146587	ENSG00000211962
ENSG00000146587	ENSG00000212127
ENSG00000146587	ENSG00000212237
ENSG00000146587	ENSG00000212766
ENSG00000146587	ENSG00000213023
ENSG00000146587	ENSG00000213024
ENSG00000146587	ENSG00000213064
ENSG00000146587	ENSG00000213121
ENSG00000146587	ENSG00000213204
ENSG00000146587	ENSG00000213246
ENSG00000146587	ENSG00000213339
ENSG00000146587	ENSG00000213373
ENSG00000146587	ENSG00000213390
ENSG00000146587	ENSG00000213433
ENSG00000146587	ENSG00000213463
ENSG00000146587	ENSG00000213614
ENSG00000146587	ENSG00000213638
ENSG00000146587	ENSG00000213741
ENSG00000146587	ENSG00000213753
ENSG00000146587	ENSG00000213760
ENSG00000146587	ENSG00000213762
ENSG00000146587	ENSG00000213780
ENSG00000146587	ENSG00000213782
ENSG00000146587	ENSG00000213920
ENSG00000146587	ENSG00000213938
ENSG00000146587	ENSG00000213963
ENSG00000146587	ENSG00000213995
ENSG00000146587	ENSG00000214021
ENSG00000146587	ENSG00000214022
ENSG00000146587	ENSG00000214029
ENSG00000146587	ENSG00000214071
ENSG00000146587	ENSG00000214194
ENSG00000146587	ENSG00000214212
ENSG00000146587	ENSG00000214253
ENSG00000146587	ENSG00000214367
ENSG00000146587	ENSG00000214413
ENSG00000146587	ENSG00000214517
ENSG00000146587	ENSG00000214530
ENSG00000146587	ENSG00000214553
ENSG00000146587	ENSG00000214575
ENSG00000146587	ENSG00000214595
ENSG00000146587	ENSG00000214706
ENSG00000146587	ENSG00000214736
ENSG00000146587	ENSG00000214796
ENSG00000146587	ENSG00000214978
ENSG00000146587	ENSG00000214999
ENSG00000146587	ENSG00000215012
ENSG00000146587	ENSG00000215023
ENSG00000146587	ENSG00000215156
ENSG00000146587	ENSG00000215193
ENSG00000146587	ENSG00000215472
ENSG00000146587	ENSG00000215704
ENSG00000146587	ENSG00000215717
ENSG00000146587	ENSG00000215883
ENSG00000146587	ENSG00000215908
ENSG00000146587	ENSG00000216035
ENSG00000146587	ENSG00000216307
ENSG00000146587	ENSG00000216813
ENSG00000146587	ENSG00000216895
ENSG00000146587	ENSG00000217372
ENSG00000146587	ENSG00000217786
ENSG00000146587	ENSG00000218803
ENSG00000146587	ENSG00000219481
ENSG00000146587	ENSG00000221036
ENSG00000146587	ENSG00000221046
ENSG00000146587	ENSG00000221468
ENSG00000146587	ENSG00000221792
ENSG00000146587	ENSG00000221829
ENSG00000146587	ENSG00000221926
ENSG00000146587	ENSG00000221947
ENSG00000146587	ENSG00000221983
ENSG00000146587	ENSG00000222011
ENSG00000146587	ENSG00000222020
ENSG00000146587	ENSG00000222102
ENSG00000146587	ENSG00000222715
ENSG00000146587	ENSG00000223390
ENSG00000146587	ENSG00000223403
ENSG00000146587	ENSG00000223482
ENSG00000146587	ENSG00000223490
ENSG00000146587	ENSG00000223496
ENSG00000146587	ENSG00000223501
ENSG00000146587	ENSG00000223745
ENSG00000146587	ENSG00000223760
ENSG00000146587	ENSG00000223820
ENSG00000146587	ENSG00000223896
ENSG00000146587	ENSG00000223947
ENSG00000146587	ENSG00000224032
ENSG00000146587	ENSG00000224043
ENSG00000146587	ENSG00000224081
ENSG00000146587	ENSG00000224157
ENSG00000146587	ENSG00000224209
ENSG00000146587	ENSG00000224311
ENSG00000146587	ENSG00000224366
ENSG00000146587	ENSG00000224431
ENSG00000146587	ENSG00000224597
ENSG00000146587	ENSG00000224644
ENSG00000146587	ENSG00000224658
ENSG00000146587	ENSG00000224699
ENSG00000146587	ENSG00000224761
ENSG00000146587	ENSG00000224843
ENSG00000146587	ENSG00000224863
ENSG00000146587	ENSG00000224870
ENSG00000146587	ENSG00000225051
ENSG00000146587	ENSG00000225146
ENSG00000146587	ENSG00000225225
ENSG00000146587	ENSG00000225235
ENSG00000146587	ENSG00000225335
ENSG00000146587	ENSG00000225365
ENSG00000146587	ENSG00000225400
ENSG00000146587	ENSG00000225470
ENSG00000146587	ENSG00000225484
ENSG00000146587	ENSG00000225626
ENSG00000146587	ENSG00000225783
ENSG00000146587	ENSG00000225793
ENSG00000146587	ENSG00000225849
ENSG00000146587	ENSG00000225921
ENSG00000146587	ENSG00000225975
ENSG00000146587	ENSG00000226258
ENSG00000146587	ENSG00000226431
ENSG00000146587	ENSG00000226447
ENSG00000146587	ENSG00000226450
ENSG00000146587	ENSG00000226570
ENSG00000146587	ENSG00000226581
ENSG00000146587	ENSG00000226686
ENSG00000146587	ENSG00000226754
ENSG00000146587	ENSG00000226977
ENSG00000146587	ENSG00000227036
ENSG00000146587	ENSG00000227057
ENSG00000146587	ENSG00000227071
ENSG00000146587	ENSG00000227124
ENSG00000146587	ENSG00000227210
ENSG00000146587	ENSG00000227218
ENSG00000146587	ENSG00000227354
ENSG00000146587	ENSG00000227500
ENSG00000146587	ENSG00000227536
ENSG00000146587	ENSG00000227540
ENSG00000146587	ENSG00000227775
ENSG00000146587	ENSG00000227799
ENSG00000146587	ENSG00000227896
ENSG00000146587	ENSG00000227929
ENSG00000146587	ENSG00000228044
ENSG00000146587	ENSG00000228137
ENSG00000146587	ENSG00000228144
ENSG00000146587	ENSG00000228192
ENSG00000146587	ENSG00000228237
ENSG00000146587	ENSG00000228300
ENSG00000146587	ENSG00000228315
ENSG00000146587	ENSG00000228408
ENSG00000146587	ENSG00000228532
ENSG00000146587	ENSG00000228624
ENSG00000146587	ENSG00000228701
ENSG00000146587	ENSG00000228748
ENSG00000146587	ENSG00000228782
ENSG00000146587	ENSG00000228983
ENSG00000146587	ENSG00000229001
ENSG00000146587	ENSG00000229117
ENSG00000146587	ENSG00000229151
ENSG00000146587	ENSG00000229418
ENSG00000146587	ENSG00000229900
ENSG00000146587	ENSG00000229972
ENSG00000146587	ENSG00000230185
ENSG00000146587	ENSG00000230379
ENSG00000146587	ENSG00000230442
ENSG00000146587	ENSG00000230753
ENSG00000146587	ENSG00000230844
ENSG00000146587	ENSG00000230989
ENSG00000146587	ENSG00000231028
ENSG00000146587	ENSG00000231039
ENSG00000146587	ENSG00000231057
ENSG00000146587	ENSG00000231064
ENSG00000146587	ENSG00000231128
ENSG00000146587	ENSG00000231162
ENSG00000146587	ENSG00000231249
ENSG00000146587	ENSG00000231468
ENSG00000146587	ENSG00000231500
ENSG00000146587	ENSG00000231533
ENSG00000146587	ENSG00000231551
ENSG00000146587	ENSG00000231607
ENSG00000146587	ENSG00000231666
ENSG00000146587	ENSG00000231769
ENSG00000146587	ENSG00000231887
ENSG00000146587	ENSG00000232004
ENSG00000146587	ENSG00000232006
ENSG00000146587	ENSG00000232098
ENSG00000146587	ENSG00000232267
ENSG00000146587	ENSG00000232310
ENSG00000146587	ENSG00000232388
ENSG00000146587	ENSG00000232591
ENSG00000146587	ENSG00000232645
ENSG00000146587	ENSG00000232677
ENSG00000146587	ENSG00000232794
ENSG00000146587	ENSG00000232862
ENSG00000146587	ENSG00000232995
ENSG00000146587	ENSG00000233015
ENSG00000146587	ENSG00000233101
ENSG00000146587	ENSG00000233154
ENSG00000146587	ENSG00000233198
ENSG00000146587	ENSG00000233288
ENSG00000146587	ENSG00000233328
ENSG00000146587	ENSG00000233340
ENSG00000146587	ENSG00000233369
ENSG00000146587	ENSG00000233396
ENSG00000146587	ENSG00000233452
ENSG00000146587	ENSG00000233461
ENSG00000146587	ENSG00000233527
ENSG00000146587	ENSG00000233593
ENSG00000146587	ENSG00000233613
ENSG00000146587	ENSG00000233757
ENSG00000146587	ENSG00000233927
ENSG00000146587	ENSG00000234072
ENSG00000146587	ENSG00000234222
ENSG00000146587	ENSG00000234284
ENSG00000146587	ENSG00000234327
ENSG00000146587	ENSG00000234420
ENSG00000146587	ENSG00000234444
ENSG00000146587	ENSG00000234545
ENSG00000146587	ENSG00000234684
ENSG00000146587	ENSG00000234721
ENSG00000146587	ENSG00000234741
ENSG00000146587	ENSG00000234763
ENSG00000146587	ENSG00000235007
ENSG00000146587	ENSG00000235034
ENSG00000146587	ENSG00000235141
ENSG00000146587	ENSG00000235151
ENSG00000146587	ENSG00000235173
ENSG00000146587	ENSG00000235189
ENSG00000146587	ENSG00000235191
ENSG00000146587	ENSG00000235371
ENSG00000146587	ENSG00000235480
ENSG00000146587	ENSG00000235519
ENSG00000146587	ENSG00000235527
ENSG00000146587	ENSG00000235530
ENSG00000146587	ENSG00000235703
ENSG00000146587	ENSG00000235729
ENSG00000146587	ENSG00000235772
ENSG00000146587	ENSG00000235790
ENSG00000146587	ENSG00000235884
ENSG00000146587	ENSG00000235944
ENSG00000146587	ENSG00000236105
ENSG00000146587	ENSG00000236140
ENSG00000146587	ENSG00000236180
ENSG00000146587	ENSG00000236230
ENSG00000146587	ENSG00000236269
ENSG00000146587	ENSG00000236299
ENSG00000146587	ENSG00000236319
ENSG00000146587	ENSG00000236404
ENSG00000146587	ENSG00000236432
ENSG00000146587	ENSG00000236544
ENSG00000146587	ENSG00000236618
ENSG00000146587	ENSG00000236700
ENSG00000146587	ENSG00000236957
ENSG00000146587	ENSG00000237054
ENSG00000146587	ENSG00000237190
ENSG00000146587	ENSG00000237230
ENSG00000146587	ENSG00000237531
ENSG00000146587	ENSG00000237590
ENSG00000146587	ENSG00000237663
ENSG00000146587	ENSG00000237833
ENSG00000146587	ENSG00000237929
ENSG00000146587	ENSG00000237945
ENSG00000146587	ENSG00000237950
ENSG00000146587	ENSG00000237975
ENSG00000146587	ENSG00000238160
ENSG00000146587	ENSG00000238269
ENSG00000146587	ENSG00000238287
ENSG00000146587	ENSG00000239041
ENSG00000146587	ENSG00000239282
ENSG00000146587	ENSG00000239335
ENSG00000146587	ENSG00000239521
ENSG00000146587	ENSG00000239523
ENSG00000146587	ENSG00000239672
ENSG00000146587	ENSG00000239789
ENSG00000146587	ENSG00000239827
ENSG00000146587	ENSG00000240057
ENSG00000146587	ENSG00000240225
ENSG00000146587	ENSG00000240322
ENSG00000146587	ENSG00000240494
ENSG00000146587	ENSG00000240541
ENSG00000146587	ENSG00000240857
ENSG00000146587	ENSG00000241084
ENSG00000146587	ENSG00000241258
ENSG00000146587	ENSG00000241343
ENSG00000146587	ENSG00000241370
ENSG00000146587	ENSG00000241468
ENSG00000146587	ENSG00000241613
ENSG00000146587	ENSG00000241764
ENSG00000146587	ENSG00000241769
ENSG00000146587	ENSG00000241837
ENSG00000146587	ENSG00000241935
ENSG00000146587	ENSG00000242125
ENSG00000146587	ENSG00000242265
ENSG00000146587	ENSG00000242294
ENSG00000146587	ENSG00000242325
ENSG00000146587	ENSG00000242485
ENSG00000146587	ENSG00000242902
ENSG00000146587	ENSG00000242976
ENSG00000146587	ENSG00000243018
ENSG00000146587	ENSG00000243147
ENSG00000146587	ENSG00000243150
ENSG00000146587	ENSG00000243156
ENSG00000146587	ENSG00000243176
ENSG00000146587	ENSG00000243279
ENSG00000146587	ENSG00000243406
ENSG00000146587	ENSG00000243468
ENSG00000146587	ENSG00000243667
ENSG00000146587	ENSG00000243678
ENSG00000146587	ENSG00000243686
ENSG00000146587	ENSG00000243704
ENSG00000146587	ENSG00000244045
ENSG00000146587	ENSG00000244558
ENSG00000146587	ENSG00000244687
ENSG00000146587	ENSG00000244754
ENSG00000146587	ENSG00000244879
ENSG00000146587	ENSG00000245293
ENSG00000146587	ENSG00000245680
ENSG00000146587	ENSG00000245711
ENSG00000146587	ENSG00000245958
ENSG00000146587	ENSG00000246067
ENSG00000146587	ENSG00000246250
ENSG00000146587	ENSG00000246394
ENSG00000146587	ENSG00000247092
ENSG00000146587	ENSG00000247240
ENSG00000146587	ENSG00000247416
ENSG00000146587	ENSG00000247708
ENSG00000146587	ENSG00000247828
ENSG00000146587	ENSG00000247877
ENSG00000146587	ENSG00000248008
ENSG00000146587	ENSG00000248049
ENSG00000146587	ENSG00000248079
ENSG00000146587	ENSG00000248098
ENSG00000146587	ENSG00000248124
ENSG00000146587	ENSG00000248174
ENSG00000146587	ENSG00000248462
ENSG00000146587	ENSG00000248878
ENSG00000146587	ENSG00000248919
ENSG00000146587	ENSG00000248932
ENSG00000146587	ENSG00000249087
ENSG00000146587	ENSG00000249459
ENSG00000146587	ENSG00000249471
ENSG00000146587	ENSG00000249492
ENSG00000146587	ENSG00000249620
ENSG00000146587	ENSG00000249786
ENSG00000146587	ENSG00000249873
ENSG00000146587	ENSG00000249967
ENSG00000146587	ENSG00000250132
ENSG00000146587	ENSG00000250486
ENSG00000146587	ENSG00000250728
ENSG00000146587	ENSG00000251022
ENSG00000146587	ENSG00000251163
ENSG00000146587	ENSG00000251192
ENSG00000146587	ENSG00000251201
ENSG00000146587	ENSG00000251205
ENSG00000146587	ENSG00000251247
ENSG00000146587	ENSG00000251369
ENSG00000146587	ENSG00000251445
ENSG00000146587	ENSG00000251474
ENSG00000146587	ENSG00000251478
ENSG00000146587	ENSG00000251508
ENSG00000146587	ENSG00000251562
ENSG00000146587	ENSG00000251830
ENSG00000146587	ENSG00000252051
ENSG00000146587	ENSG00000252422
ENSG00000146587	ENSG00000252621
ENSG00000146587	ENSG00000252931
ENSG00000146587	ENSG00000252965
ENSG00000146587	ENSG00000252984
ENSG00000146587	ENSG00000253172
ENSG00000146587	ENSG00000253251
ENSG00000146587	ENSG00000253256
ENSG00000146587	ENSG00000253303
ENSG00000146587	ENSG00000253352
ENSG00000146587	ENSG00000253477
ENSG00000146587	ENSG00000253506
ENSG00000146587	ENSG00000253509
ENSG00000146587	ENSG00000253633
ENSG00000146587	ENSG00000253729
ENSG00000146587	ENSG00000253787
ENSG00000146587	ENSG00000254004
ENSG00000146587	ENSG00000254358
ENSG00000146587	ENSG00000254469
ENSG00000146587	ENSG00000254485
ENSG00000146587	ENSG00000254636
ENSG00000146587	ENSG00000254876
ENSG00000146587	ENSG00000254996
ENSG00000146587	ENSG00000255036
ENSG00000146587	ENSG00000255104
ENSG00000146587	ENSG00000255135
ENSG00000146587	ENSG00000255234
ENSG00000146587	ENSG00000255439
ENSG00000146587	ENSG00000255468
ENSG00000146587	ENSG00000255508
ENSG00000146587	ENSG00000255552
ENSG00000146587	ENSG00000255647
ENSG00000146587	ENSG00000255717
ENSG00000146587	ENSG00000256061
ENSG00000146587	ENSG00000256221
ENSG00000146587	ENSG00000256223
ENSG00000146587	ENSG00000256269
ENSG00000146587	ENSG00000256286
ENSG00000146587	ENSG00000256294
ENSG00000146587	ENSG00000256407
ENSG00000146587	ENSG00000256481
ENSG00000146587	ENSG00000256525
ENSG00000146587	ENSG00000256566
ENSG00000146587	ENSG00000256646
ENSG00000146587	ENSG00000256683
ENSG00000146587	ENSG00000256732
ENSG00000146587	ENSG00000256739
ENSG00000146587	ENSG00000256806
ENSG00000146587	ENSG00000256861
ENSG00000146587	ENSG00000256888
ENSG00000146587	ENSG00000257017
ENSG00000146587	ENSG00000257023
ENSG00000146587	ENSG00000257052
ENSG00000146587	ENSG00000257103
ENSG00000146587	ENSG00000257155
ENSG00000146587	ENSG00000257218
ENSG00000146587	ENSG00000257221
ENSG00000146587	ENSG00000257285
ENSG00000146587	ENSG00000257365
ENSG00000146587	ENSG00000257384
ENSG00000146587	ENSG00000257390
ENSG00000146587	ENSG00000257433
ENSG00000146587	ENSG00000257449
ENSG00000146587	ENSG00000257507
ENSG00000146587	ENSG00000257529
ENSG00000146587	ENSG00000257570
ENSG00000146587	ENSG00000257698
ENSG00000146587	ENSG00000257727
ENSG00000146587	ENSG00000257815
ENSG00000146587	ENSG00000258012
ENSG00000146587	ENSG00000258072
ENSG00000146587	ENSG00000258343
ENSG00000146587	ENSG00000258365
ENSG00000146587	ENSG00000258366
ENSG00000146587	ENSG00000258429
ENSG00000146587	ENSG00000258539
ENSG00000146587	ENSG00000258644
ENSG00000146587	ENSG00000258679
ENSG00000146587	ENSG00000258790
ENSG00000146587	ENSG00000258856
ENSG00000146587	ENSG00000258924
ENSG00000146587	ENSG00000259053
ENSG00000146587	ENSG00000259075
ENSG00000146587	ENSG00000259112
ENSG00000146587	ENSG00000259172
ENSG00000146587	ENSG00000259339
ENSG00000146587	ENSG00000259431
ENSG00000146587	ENSG00000259494
ENSG00000146587	ENSG00000259525
ENSG00000146587	ENSG00000259802
ENSG00000146587	ENSG00000259804
ENSG00000146587	ENSG00000259831
ENSG00000146587	ENSG00000259940
ENSG00000146587	ENSG00000259952
ENSG00000146587	ENSG00000260034
ENSG00000146587	ENSG00000260082
ENSG00000146587	ENSG00000260083
ENSG00000146587	ENSG00000260103
ENSG00000146587	ENSG00000260144
ENSG00000146587	ENSG00000260145
ENSG00000146587	ENSG00000260228
ENSG00000146587	ENSG00000260233
ENSG00000146587	ENSG00000260285
ENSG00000146587	ENSG00000260325
ENSG00000146587	ENSG00000260339
ENSG00000146587	ENSG00000260342
ENSG00000146587	ENSG00000260403
ENSG00000146587	ENSG00000260438
ENSG00000146587	ENSG00000260448
ENSG00000146587	ENSG00000260509
ENSG00000146587	ENSG00000260545
ENSG00000146587	ENSG00000260572
ENSG00000146587	ENSG00000260660
ENSG00000146587	ENSG00000260729
ENSG00000146587	ENSG00000260806
ENSG00000146587	ENSG00000260808
ENSG00000146587	ENSG00000260852
ENSG00000146587	ENSG00000260916
ENSG00000146587	ENSG00000261033
ENSG00000146587	ENSG00000261056
ENSG00000146587	ENSG00000261071
ENSG00000146587	ENSG00000261207
ENSG00000146587	ENSG00000261302
ENSG00000146587	ENSG00000261356
ENSG00000146587	ENSG00000261404
ENSG00000146587	ENSG00000261423
ENSG00000146587	ENSG00000261485
ENSG00000146587	ENSG00000261570
ENSG00000146587	ENSG00000261588
ENSG00000146587	ENSG00000261771
ENSG00000146587	ENSG00000261777
ENSG00000146587	ENSG00000261782
ENSG00000146587	ENSG00000261824
ENSG00000146587	ENSG00000261857
ENSG00000146587	ENSG00000262049
ENSG00000146587	ENSG00000262067
