from	to
ENSG00000066135	ENSG00000197769
ENSG00000066135	ENSG00000197776
ENSG00000066135	ENSG00000197780
ENSG00000066135	ENSG00000197785
ENSG00000066135	ENSG00000197818
ENSG00000066135	ENSG00000197837
ENSG00000066135	ENSG00000197841
ENSG00000066135	ENSG00000197858
ENSG00000066135	ENSG00000197863
ENSG00000066135	ENSG00000197879
ENSG00000066135	ENSG00000197889
ENSG00000066135	ENSG00000197903
ENSG00000066135	ENSG00000197905
ENSG00000066135	ENSG00000197912
ENSG00000066135	ENSG00000197921
ENSG00000066135	ENSG00000197928
ENSG00000066135	ENSG00000197930
ENSG00000066135	ENSG00000197935
ENSG00000066135	ENSG00000197948
ENSG00000066135	ENSG00000197961
ENSG00000066135	ENSG00000198000
ENSG00000066135	ENSG00000198026
ENSG00000066135	ENSG00000198039
ENSG00000066135	ENSG00000198042
ENSG00000066135	ENSG00000198046
ENSG00000066135	ENSG00000198049
ENSG00000066135	ENSG00000198081
ENSG00000066135	ENSG00000198087
ENSG00000066135	ENSG00000198089
ENSG00000066135	ENSG00000198092
ENSG00000066135	ENSG00000198133
ENSG00000066135	ENSG00000198160
ENSG00000066135	ENSG00000198168
ENSG00000066135	ENSG00000198176
ENSG00000066135	ENSG00000198189
ENSG00000066135	ENSG00000198216
ENSG00000066135	ENSG00000198218
ENSG00000066135	ENSG00000198315
ENSG00000066135	ENSG00000198354
ENSG00000066135	ENSG00000198355
ENSG00000066135	ENSG00000198369
ENSG00000066135	ENSG00000198393
ENSG00000066135	ENSG00000198399
ENSG00000066135	ENSG00000198408
ENSG00000066135	ENSG00000198420
ENSG00000066135	ENSG00000198431
ENSG00000066135	ENSG00000198440
ENSG00000066135	ENSG00000198453
ENSG00000066135	ENSG00000198466
ENSG00000066135	ENSG00000198467
ENSG00000066135	ENSG00000198492
ENSG00000066135	ENSG00000198496
ENSG00000066135	ENSG00000198513
ENSG00000066135	ENSG00000198554
ENSG00000066135	ENSG00000198589
ENSG00000066135	ENSG00000198597
ENSG00000066135	ENSG00000198612
ENSG00000066135	ENSG00000198663
ENSG00000066135	ENSG00000198673
ENSG00000066135	ENSG00000198680
ENSG00000066135	ENSG00000198682
ENSG00000066135	ENSG00000198689
ENSG00000066135	ENSG00000198690
ENSG00000066135	ENSG00000198692
ENSG00000066135	ENSG00000198715
ENSG00000066135	ENSG00000198719
ENSG00000066135	ENSG00000198730
ENSG00000066135	ENSG00000198746
ENSG00000066135	ENSG00000198755
ENSG00000066135	ENSG00000198771
ENSG00000066135	ENSG00000198780
ENSG00000066135	ENSG00000198791
ENSG00000066135	ENSG00000198792
ENSG00000066135	ENSG00000198794
ENSG00000066135	ENSG00000198799
ENSG00000066135	ENSG00000198821
ENSG00000066135	ENSG00000198824
ENSG00000066135	ENSG00000198825
ENSG00000066135	ENSG00000198838
ENSG00000066135	ENSG00000198876
ENSG00000066135	ENSG00000198886
ENSG00000066135	ENSG00000198919
ENSG00000066135	ENSG00000198939
ENSG00000066135	ENSG00000198944
ENSG00000066135	ENSG00000198945
ENSG00000066135	ENSG00000198947
ENSG00000066135	ENSG00000198952
ENSG00000066135	ENSG00000198954
ENSG00000066135	ENSG00000198959
ENSG00000066135	ENSG00000198964
ENSG00000066135	ENSG00000198973
ENSG00000066135	ENSG00000199169
ENSG00000066135	ENSG00000199572
ENSG00000066135	ENSG00000199879
ENSG00000066135	ENSG00000200237
ENSG00000066135	ENSG00000200463
ENSG00000066135	ENSG00000202034
ENSG00000066135	ENSG00000203435
ENSG00000066135	ENSG00000203441
ENSG00000066135	ENSG00000203527
ENSG00000066135	ENSG00000203650
ENSG00000066135	ENSG00000203685
ENSG00000066135	ENSG00000203711
ENSG00000066135	ENSG00000203724
ENSG00000066135	ENSG00000203734
ENSG00000066135	ENSG00000203760
ENSG00000066135	ENSG00000203780
ENSG00000066135	ENSG00000203791
ENSG00000066135	ENSG00000203804
ENSG00000066135	ENSG00000203809
ENSG00000066135	ENSG00000203865
ENSG00000066135	ENSG00000203867
ENSG00000066135	ENSG00000203930
ENSG00000066135	ENSG00000203950
ENSG00000066135	ENSG00000203952
ENSG00000066135	ENSG00000203965
ENSG00000066135	ENSG00000204010
ENSG00000066135	ENSG00000204044
ENSG00000066135	ENSG00000204054
ENSG00000066135	ENSG00000204116
ENSG00000066135	ENSG00000204128
ENSG00000066135	ENSG00000204136
ENSG00000066135	ENSG00000204174
ENSG00000066135	ENSG00000204217
ENSG00000066135	ENSG00000204220
ENSG00000066135	ENSG00000204231
ENSG00000066135	ENSG00000204248
ENSG00000066135	ENSG00000204261
ENSG00000066135	ENSG00000204264
ENSG00000066135	ENSG00000204310
ENSG00000066135	ENSG00000204316
ENSG00000066135	ENSG00000204344
ENSG00000066135	ENSG00000204348
ENSG00000066135	ENSG00000204356
ENSG00000066135	ENSG00000204381
ENSG00000066135	ENSG00000204385
ENSG00000066135	ENSG00000204387
ENSG00000066135	ENSG00000204392
ENSG00000066135	ENSG00000204406
ENSG00000066135	ENSG00000204410
ENSG00000066135	ENSG00000204422
ENSG00000066135	ENSG00000204427
ENSG00000066135	ENSG00000204428
ENSG00000066135	ENSG00000204435
ENSG00000066135	ENSG00000204463
ENSG00000066135	ENSG00000204514
ENSG00000066135	ENSG00000204524
ENSG00000066135	ENSG00000204568
ENSG00000066135	ENSG00000204569
ENSG00000066135	ENSG00000204574
ENSG00000066135	ENSG00000204580
ENSG00000066135	ENSG00000204599
ENSG00000066135	ENSG00000204619
ENSG00000066135	ENSG00000204623
ENSG00000066135	ENSG00000204642
ENSG00000066135	ENSG00000204681
ENSG00000066135	ENSG00000204711
ENSG00000066135	ENSG00000204740
ENSG00000066135	ENSG00000204791
ENSG00000066135	ENSG00000204832
ENSG00000066135	ENSG00000204839
ENSG00000066135	ENSG00000204842
ENSG00000066135	ENSG00000204843
ENSG00000066135	ENSG00000204860
ENSG00000066135	ENSG00000204929
ENSG00000066135	ENSG00000204930
ENSG00000066135	ENSG00000204954
ENSG00000066135	ENSG00000204963
ENSG00000066135	ENSG00000204967
ENSG00000066135	ENSG00000204969
ENSG00000066135	ENSG00000204970
ENSG00000066135	ENSG00000205045
ENSG00000066135	ENSG00000205090
ENSG00000066135	ENSG00000205133
ENSG00000066135	ENSG00000205301
ENSG00000066135	ENSG00000205302
ENSG00000066135	ENSG00000205309
ENSG00000066135	ENSG00000205336
ENSG00000066135	ENSG00000205339
ENSG00000066135	ENSG00000205358
ENSG00000066135	ENSG00000205360
ENSG00000066135	ENSG00000205364
ENSG00000066135	ENSG00000205485
ENSG00000066135	ENSG00000205517
ENSG00000066135	ENSG00000205531
ENSG00000066135	ENSG00000205542
ENSG00000066135	ENSG00000205581
ENSG00000066135	ENSG00000205629
ENSG00000066135	ENSG00000205643
ENSG00000066135	ENSG00000205707
ENSG00000066135	ENSG00000205758
ENSG00000066135	ENSG00000205765
ENSG00000066135	ENSG00000205885
ENSG00000066135	ENSG00000205937
ENSG00000066135	ENSG00000205981
ENSG00000066135	ENSG00000206113
ENSG00000066135	ENSG00000206120
ENSG00000066135	ENSG00000206140
ENSG00000066135	ENSG00000206262
ENSG00000066135	ENSG00000206344
ENSG00000066135	ENSG00000206432
ENSG00000066135	ENSG00000206503
ENSG00000066135	ENSG00000206530
ENSG00000066135	ENSG00000206560
ENSG00000066135	ENSG00000206562
ENSG00000066135	ENSG00000206609
ENSG00000066135	ENSG00000206611
ENSG00000066135	ENSG00000206660
ENSG00000066135	ENSG00000206679
ENSG00000066135	ENSG00000206791
ENSG00000066135	ENSG00000207205
ENSG00000066135	ENSG00000207639
ENSG00000066135	ENSG00000207811
ENSG00000066135	ENSG00000207972
ENSG00000066135	ENSG00000208037
ENSG00000066135	ENSG00000211450
ENSG00000066135	ENSG00000211451
ENSG00000066135	ENSG00000211455
ENSG00000066135	ENSG00000211460
ENSG00000066135	ENSG00000211699
ENSG00000066135	ENSG00000211768
ENSG00000066135	ENSG00000211769
ENSG00000066135	ENSG00000211780
ENSG00000066135	ENSG00000211802
ENSG00000066135	ENSG00000212176
ENSG00000066135	ENSG00000212528
ENSG00000066135	ENSG00000212694
ENSG00000066135	ENSG00000213024
ENSG00000066135	ENSG00000213087
ENSG00000066135	ENSG00000213088
ENSG00000066135	ENSG00000213160
ENSG00000066135	ENSG00000213199
ENSG00000066135	ENSG00000213228
ENSG00000066135	ENSG00000213246
ENSG00000066135	ENSG00000213339
ENSG00000066135	ENSG00000213358
ENSG00000066135	ENSG00000213455
ENSG00000066135	ENSG00000213471
ENSG00000066135	ENSG00000213516
ENSG00000066135	ENSG00000213588
ENSG00000066135	ENSG00000213614
ENSG00000066135	ENSG00000213626
ENSG00000066135	ENSG00000213639
ENSG00000066135	ENSG00000213741
ENSG00000066135	ENSG00000213742
ENSG00000066135	ENSG00000213753
ENSG00000066135	ENSG00000213777
ENSG00000066135	ENSG00000213881
ENSG00000066135	ENSG00000213888
ENSG00000066135	ENSG00000213920
ENSG00000066135	ENSG00000213930
ENSG00000066135	ENSG00000213938
ENSG00000066135	ENSG00000213965
ENSG00000066135	ENSG00000213996
ENSG00000066135	ENSG00000214022
ENSG00000066135	ENSG00000214046
ENSG00000066135	ENSG00000214063
ENSG00000066135	ENSG00000214077
ENSG00000066135	ENSG00000214078
ENSG00000066135	ENSG00000214087
ENSG00000066135	ENSG00000214113
ENSG00000066135	ENSG00000214174
ENSG00000066135	ENSG00000214188
ENSG00000066135	ENSG00000214194
ENSG00000066135	ENSG00000214212
ENSG00000066135	ENSG00000214253
ENSG00000066135	ENSG00000214336
ENSG00000066135	ENSG00000214338
ENSG00000066135	ENSG00000214435
ENSG00000066135	ENSG00000214530
ENSG00000066135	ENSG00000214559
ENSG00000066135	ENSG00000214575
ENSG00000066135	ENSG00000214655
ENSG00000066135	ENSG00000214694
ENSG00000066135	ENSG00000214765
ENSG00000066135	ENSG00000214826
ENSG00000066135	ENSG00000214866
ENSG00000066135	ENSG00000214890
ENSG00000066135	ENSG00000215014
ENSG00000066135	ENSG00000215067
ENSG00000066135	ENSG00000215105
ENSG00000066135	ENSG00000215190
ENSG00000066135	ENSG00000215252
ENSG00000066135	ENSG00000215375
ENSG00000066135	ENSG00000215472
ENSG00000066135	ENSG00000215474
ENSG00000066135	ENSG00000215547
ENSG00000066135	ENSG00000215692
ENSG00000066135	ENSG00000215788
ENSG00000066135	ENSG00000215845
ENSG00000066135	ENSG00000215866
ENSG00000066135	ENSG00000216490
ENSG00000066135	ENSG00000216921
ENSG00000066135	ENSG00000216937
ENSG00000066135	ENSG00000217289
ENSG00000066135	ENSG00000217805
ENSG00000066135	ENSG00000217930
ENSG00000066135	ENSG00000218336
ENSG00000066135	ENSG00000218672
ENSG00000066135	ENSG00000219200
ENSG00000066135	ENSG00000219665
ENSG00000066135	ENSG00000220785
ENSG00000066135	ENSG00000221287
ENSG00000066135	ENSG00000221817
ENSG00000066135	ENSG00000221866
ENSG00000066135	ENSG00000221923
ENSG00000066135	ENSG00000221944
ENSG00000066135	ENSG00000221947
ENSG00000066135	ENSG00000221949
ENSG00000066135	ENSG00000221955
ENSG00000066135	ENSG00000221983
ENSG00000066135	ENSG00000221988
ENSG00000066135	ENSG00000222009
ENSG00000066135	ENSG00000222046
ENSG00000066135	ENSG00000222071
ENSG00000066135	ENSG00000222594
ENSG00000066135	ENSG00000223245
ENSG00000066135	ENSG00000223473
ENSG00000066135	ENSG00000223496
ENSG00000066135	ENSG00000223501
ENSG00000066135	ENSG00000223505
ENSG00000066135	ENSG00000223519
ENSG00000066135	ENSG00000223546
ENSG00000066135	ENSG00000223573
ENSG00000066135	ENSG00000223646
ENSG00000066135	ENSG00000223652
ENSG00000066135	ENSG00000223745
ENSG00000066135	ENSG00000223750
ENSG00000066135	ENSG00000223773
ENSG00000066135	ENSG00000223784
ENSG00000066135	ENSG00000223820
ENSG00000066135	ENSG00000223823
ENSG00000066135	ENSG00000223865
ENSG00000066135	ENSG00000224043
ENSG00000066135	ENSG00000224078
ENSG00000066135	ENSG00000224081
ENSG00000066135	ENSG00000224086
ENSG00000066135	ENSG00000224128
ENSG00000066135	ENSG00000224165
ENSG00000066135	ENSG00000224167
ENSG00000066135	ENSG00000224215
ENSG00000066135	ENSG00000224276
ENSG00000066135	ENSG00000224281
ENSG00000066135	ENSG00000224383
ENSG00000066135	ENSG00000224391
ENSG00000066135	ENSG00000224441
ENSG00000066135	ENSG00000224470
ENSG00000066135	ENSG00000224531
ENSG00000066135	ENSG00000224532
ENSG00000066135	ENSG00000224536
ENSG00000066135	ENSG00000224568
ENSG00000066135	ENSG00000224577
ENSG00000066135	ENSG00000224596
ENSG00000066135	ENSG00000224609
ENSG00000066135	ENSG00000224680
ENSG00000066135	ENSG00000224699
ENSG00000066135	ENSG00000224717
ENSG00000066135	ENSG00000224729
ENSG00000066135	ENSG00000224790
ENSG00000066135	ENSG00000224805
ENSG00000066135	ENSG00000224807
ENSG00000066135	ENSG00000224816
ENSG00000066135	ENSG00000224843
ENSG00000066135	ENSG00000224870
ENSG00000066135	ENSG00000224876
ENSG00000066135	ENSG00000224877
ENSG00000066135	ENSG00000224897
ENSG00000066135	ENSG00000224905
ENSG00000066135	ENSG00000225051
ENSG00000066135	ENSG00000225077
ENSG00000066135	ENSG00000225194
ENSG00000066135	ENSG00000225206
ENSG00000066135	ENSG00000225214
ENSG00000066135	ENSG00000225216
ENSG00000066135	ENSG00000225235
ENSG00000066135	ENSG00000225236
ENSG00000066135	ENSG00000225361
ENSG00000066135	ENSG00000225407
ENSG00000066135	ENSG00000225501
ENSG00000066135	ENSG00000225506
ENSG00000066135	ENSG00000225510
ENSG00000066135	ENSG00000225511
ENSG00000066135	ENSG00000225554
ENSG00000066135	ENSG00000225648
ENSG00000066135	ENSG00000225670
ENSG00000066135	ENSG00000225678
ENSG00000066135	ENSG00000225697
ENSG00000066135	ENSG00000225727
ENSG00000066135	ENSG00000225783
ENSG00000066135	ENSG00000225791
ENSG00000066135	ENSG00000225806
ENSG00000066135	ENSG00000225828
ENSG00000066135	ENSG00000225855
ENSG00000066135	ENSG00000225872
ENSG00000066135	ENSG00000225882
ENSG00000066135	ENSG00000225886
ENSG00000066135	ENSG00000225889
ENSG00000066135	ENSG00000225903
ENSG00000066135	ENSG00000225914
ENSG00000066135	ENSG00000225978
ENSG00000066135	ENSG00000225986
ENSG00000066135	ENSG00000226012
ENSG00000066135	ENSG00000226091
ENSG00000066135	ENSG00000226122
ENSG00000066135	ENSG00000226124
ENSG00000066135	ENSG00000226252
ENSG00000066135	ENSG00000226266
ENSG00000066135	ENSG00000226287
ENSG00000066135	ENSG00000226330
ENSG00000066135	ENSG00000226386
ENSG00000066135	ENSG00000226435
ENSG00000066135	ENSG00000226609
ENSG00000066135	ENSG00000226688
ENSG00000066135	ENSG00000226696
ENSG00000066135	ENSG00000226754
ENSG00000066135	ENSG00000226853
ENSG00000066135	ENSG00000226900
ENSG00000066135	ENSG00000226977
ENSG00000066135	ENSG00000227001
ENSG00000066135	ENSG00000227036
ENSG00000066135	ENSG00000227060
ENSG00000066135	ENSG00000227071
ENSG00000066135	ENSG00000227172
ENSG00000066135	ENSG00000227195
ENSG00000066135	ENSG00000227217
ENSG00000066135	ENSG00000227218
ENSG00000066135	ENSG00000227220
ENSG00000066135	ENSG00000227252
ENSG00000066135	ENSG00000227258
ENSG00000066135	ENSG00000227295
ENSG00000066135	ENSG00000227355
ENSG00000066135	ENSG00000227373
ENSG00000066135	ENSG00000227398
ENSG00000066135	ENSG00000227482
ENSG00000066135	ENSG00000227540
ENSG00000066135	ENSG00000227543
ENSG00000066135	ENSG00000227634
ENSG00000066135	ENSG00000227659
ENSG00000066135	ENSG00000227705
ENSG00000066135	ENSG00000227737
ENSG00000066135	ENSG00000227766
ENSG00000066135	ENSG00000227775
ENSG00000066135	ENSG00000227811
ENSG00000066135	ENSG00000227954
ENSG00000066135	ENSG00000227987
ENSG00000066135	ENSG00000228008
ENSG00000066135	ENSG00000228063
ENSG00000066135	ENSG00000228065
ENSG00000066135	ENSG00000228109
ENSG00000066135	ENSG00000228140
ENSG00000066135	ENSG00000228149
ENSG00000066135	ENSG00000228172
ENSG00000066135	ENSG00000228203
ENSG00000066135	ENSG00000228327
ENSG00000066135	ENSG00000228404
ENSG00000066135	ENSG00000228412
ENSG00000066135	ENSG00000228436
ENSG00000066135	ENSG00000228549
ENSG00000066135	ENSG00000228616
ENSG00000066135	ENSG00000228624
ENSG00000066135	ENSG00000228630
ENSG00000066135	ENSG00000228695
ENSG00000066135	ENSG00000228705
ENSG00000066135	ENSG00000228709
ENSG00000066135	ENSG00000228717
ENSG00000066135	ENSG00000228719
ENSG00000066135	ENSG00000228775
ENSG00000066135	ENSG00000228791
ENSG00000066135	ENSG00000228794
ENSG00000066135	ENSG00000228801
ENSG00000066135	ENSG00000228919
ENSG00000066135	ENSG00000229023
ENSG00000066135	ENSG00000229027
ENSG00000066135	ENSG00000229043
ENSG00000066135	ENSG00000229106
ENSG00000066135	ENSG00000229117
ENSG00000066135	ENSG00000229222
ENSG00000066135	ENSG00000229258
ENSG00000066135	ENSG00000229315
ENSG00000066135	ENSG00000229327
ENSG00000066135	ENSG00000229358
ENSG00000066135	ENSG00000229373
ENSG00000066135	ENSG00000229512
ENSG00000066135	ENSG00000229533
ENSG00000066135	ENSG00000229543
ENSG00000066135	ENSG00000229666
ENSG00000066135	ENSG00000229774
ENSG00000066135	ENSG00000229809
ENSG00000066135	ENSG00000229931
ENSG00000066135	ENSG00000230021
ENSG00000066135	ENSG00000230084
ENSG00000066135	ENSG00000230090
ENSG00000066135	ENSG00000230102
ENSG00000066135	ENSG00000230177
ENSG00000066135	ENSG00000230185
ENSG00000066135	ENSG00000230368
ENSG00000066135	ENSG00000230408
ENSG00000066135	ENSG00000230524
ENSG00000066135	ENSG00000230590
ENSG00000066135	ENSG00000230615
ENSG00000066135	ENSG00000230623
ENSG00000066135	ENSG00000230641
ENSG00000066135	ENSG00000230658
ENSG00000066135	ENSG00000230753
ENSG00000066135	ENSG00000230798
ENSG00000066135	ENSG00000230805
ENSG00000066135	ENSG00000230873
ENSG00000066135	ENSG00000230972
ENSG00000066135	ENSG00000230992
ENSG00000066135	ENSG00000231013
ENSG00000066135	ENSG00000231074
ENSG00000066135	ENSG00000231106
ENSG00000066135	ENSG00000231128
ENSG00000066135	ENSG00000231134
ENSG00000066135	ENSG00000231156
ENSG00000066135	ENSG00000231389
ENSG00000066135	ENSG00000231551
ENSG00000066135	ENSG00000231563
ENSG00000066135	ENSG00000231584
ENSG00000066135	ENSG00000231585
ENSG00000066135	ENSG00000231609
ENSG00000066135	ENSG00000231651
ENSG00000066135	ENSG00000231663
ENSG00000066135	ENSG00000231721
ENSG00000066135	ENSG00000231731
ENSG00000066135	ENSG00000231752
ENSG00000066135	ENSG00000231769
ENSG00000066135	ENSG00000231770
ENSG00000066135	ENSG00000231784
ENSG00000066135	ENSG00000231808
ENSG00000066135	ENSG00000231863
ENSG00000066135	ENSG00000231881
ENSG00000066135	ENSG00000231889
ENSG00000066135	ENSG00000231908
ENSG00000066135	ENSG00000231925
ENSG00000066135	ENSG00000231970
ENSG00000066135	ENSG00000231999
ENSG00000066135	ENSG00000232040
ENSG00000066135	ENSG00000232044
ENSG00000066135	ENSG00000232065
ENSG00000066135	ENSG00000232104
ENSG00000066135	ENSG00000232119
ENSG00000066135	ENSG00000232185
ENSG00000066135	ENSG00000232295
ENSG00000066135	ENSG00000232453
ENSG00000066135	ENSG00000232500
ENSG00000066135	ENSG00000232536
ENSG00000066135	ENSG00000232593
ENSG00000066135	ENSG00000232645
ENSG00000066135	ENSG00000232677
ENSG00000066135	ENSG00000232838
ENSG00000066135	ENSG00000232956
ENSG00000066135	ENSG00000232971
ENSG00000066135	ENSG00000232977
ENSG00000066135	ENSG00000233006
ENSG00000066135	ENSG00000233029
ENSG00000066135	ENSG00000233030
ENSG00000066135	ENSG00000233058
ENSG00000066135	ENSG00000233069
ENSG00000066135	ENSG00000233098
ENSG00000066135	ENSG00000233108
ENSG00000066135	ENSG00000233110
ENSG00000066135	ENSG00000233153
ENSG00000066135	ENSG00000233170
ENSG00000066135	ENSG00000233191
ENSG00000066135	ENSG00000233203
ENSG00000066135	ENSG00000233217
ENSG00000066135	ENSG00000233223
ENSG00000066135	ENSG00000233225
ENSG00000066135	ENSG00000233230
ENSG00000066135	ENSG00000233237
ENSG00000066135	ENSG00000233313
ENSG00000066135	ENSG00000233382
ENSG00000066135	ENSG00000233421
ENSG00000066135	ENSG00000233461
ENSG00000066135	ENSG00000233508
ENSG00000066135	ENSG00000233509
ENSG00000066135	ENSG00000233527
ENSG00000066135	ENSG00000233719
ENSG00000066135	ENSG00000233730
ENSG00000066135	ENSG00000233757
ENSG00000066135	ENSG00000233766
ENSG00000066135	ENSG00000233850
ENSG00000066135	ENSG00000233854
ENSG00000066135	ENSG00000233871
ENSG00000066135	ENSG00000233895
ENSG00000066135	ENSG00000233901
ENSG00000066135	ENSG00000233927
ENSG00000066135	ENSG00000233928
ENSG00000066135	ENSG00000233930
ENSG00000066135	ENSG00000233937
ENSG00000066135	ENSG00000234129
ENSG00000066135	ENSG00000234222
ENSG00000066135	ENSG00000234233
ENSG00000066135	ENSG00000234261
ENSG00000066135	ENSG00000234273
ENSG00000066135	ENSG00000234377
ENSG00000066135	ENSG00000234456
ENSG00000066135	ENSG00000234493
ENSG00000066135	ENSG00000234608
ENSG00000066135	ENSG00000234665
ENSG00000066135	ENSG00000234684
ENSG00000066135	ENSG00000234741
ENSG00000066135	ENSG00000234753
ENSG00000066135	ENSG00000234775
ENSG00000066135	ENSG00000234899
ENSG00000066135	ENSG00000234921
ENSG00000066135	ENSG00000234927
ENSG00000066135	ENSG00000234948
ENSG00000066135	ENSG00000234949
ENSG00000066135	ENSG00000235024
ENSG00000066135	ENSG00000235026
ENSG00000066135	ENSG00000235077
ENSG00000066135	ENSG00000235106
ENSG00000066135	ENSG00000235151
ENSG00000066135	ENSG00000235162
ENSG00000066135	ENSG00000235169
ENSG00000066135	ENSG00000235189
ENSG00000066135	ENSG00000235194
ENSG00000066135	ENSG00000235217
ENSG00000066135	ENSG00000235271
ENSG00000066135	ENSG00000235280
ENSG00000066135	ENSG00000235374
ENSG00000066135	ENSG00000235436
ENSG00000066135	ENSG00000235501
ENSG00000066135	ENSG00000235510
ENSG00000066135	ENSG00000235527
ENSG00000066135	ENSG00000235590
ENSG00000066135	ENSG00000235652
ENSG00000066135	ENSG00000235724
ENSG00000066135	ENSG00000235749
ENSG00000066135	ENSG00000235750
ENSG00000066135	ENSG00000235779
ENSG00000066135	ENSG00000235790
ENSG00000066135	ENSG00000235897
ENSG00000066135	ENSG00000235939
ENSG00000066135	ENSG00000235949
ENSG00000066135	ENSG00000235958
ENSG00000066135	ENSG00000235979
ENSG00000066135	ENSG00000235997
ENSG00000066135	ENSG00000236076
ENSG00000066135	ENSG00000236104
ENSG00000066135	ENSG00000236144
ENSG00000066135	ENSG00000236155
ENSG00000066135	ENSG00000236206
ENSG00000066135	ENSG00000236255
ENSG00000066135	ENSG00000236276
ENSG00000066135	ENSG00000236279
ENSG00000066135	ENSG00000236287
ENSG00000066135	ENSG00000236296
ENSG00000066135	ENSG00000236333
ENSG00000066135	ENSG00000236355
ENSG00000066135	ENSG00000236372
ENSG00000066135	ENSG00000236404
ENSG00000066135	ENSG00000236423
ENSG00000066135	ENSG00000236511
ENSG00000066135	ENSG00000236617
ENSG00000066135	ENSG00000236677
ENSG00000066135	ENSG00000236751
ENSG00000066135	ENSG00000236886
ENSG00000066135	ENSG00000236894
ENSG00000066135	ENSG00000236989
ENSG00000066135	ENSG00000237036
ENSG00000066135	ENSG00000237037
ENSG00000066135	ENSG00000237054
ENSG00000066135	ENSG00000237188
ENSG00000066135	ENSG00000237310
ENSG00000066135	ENSG00000237316
ENSG00000066135	ENSG00000237412
ENSG00000066135	ENSG00000237436
ENSG00000066135	ENSG00000237457
ENSG00000066135	ENSG00000237491
ENSG00000066135	ENSG00000237515
ENSG00000066135	ENSG00000237560
ENSG00000066135	ENSG00000237574
ENSG00000066135	ENSG00000237575
ENSG00000066135	ENSG00000237594
ENSG00000066135	ENSG00000237605
ENSG00000066135	ENSG00000237624
ENSG00000066135	ENSG00000237637
ENSG00000066135	ENSG00000237640
ENSG00000066135	ENSG00000237732
ENSG00000066135	ENSG00000237742
ENSG00000066135	ENSG00000237765
ENSG00000066135	ENSG00000237880
ENSG00000066135	ENSG00000237923
ENSG00000066135	ENSG00000237943
ENSG00000066135	ENSG00000237950
ENSG00000066135	ENSG00000237984
ENSG00000066135	ENSG00000238102
ENSG00000066135	ENSG00000238113
ENSG00000066135	ENSG00000238121
ENSG00000066135	ENSG00000238183
ENSG00000066135	ENSG00000238184
ENSG00000066135	ENSG00000238198
ENSG00000066135	ENSG00000238207
ENSG00000066135	ENSG00000238825
ENSG00000066135	ENSG00000239377
ENSG00000066135	ENSG00000239438
ENSG00000066135	ENSG00000239445
ENSG00000066135	ENSG00000239467
ENSG00000066135	ENSG00000239513
ENSG00000066135	ENSG00000239539
ENSG00000066135	ENSG00000239569
ENSG00000066135	ENSG00000239587
ENSG00000066135	ENSG00000239636
ENSG00000066135	ENSG00000239697
ENSG00000066135	ENSG00000239718
ENSG00000066135	ENSG00000239827
ENSG00000066135	ENSG00000239881
ENSG00000066135	ENSG00000239883
ENSG00000066135	ENSG00000239900
ENSG00000066135	ENSG00000239969
ENSG00000066135	ENSG00000240065
ENSG00000066135	ENSG00000240137
ENSG00000066135	ENSG00000240253
ENSG00000066135	ENSG00000240303
ENSG00000066135	ENSG00000240344
ENSG00000066135	ENSG00000240356
ENSG00000066135	ENSG00000240524
ENSG00000066135	ENSG00000240682
ENSG00000066135	ENSG00000240720
ENSG00000066135	ENSG00000240771
ENSG00000066135	ENSG00000240875
ENSG00000066135	ENSG00000240889
ENSG00000066135	ENSG00000240980
ENSG00000066135	ENSG00000240990
ENSG00000066135	ENSG00000241058
ENSG00000066135	ENSG00000241163
ENSG00000066135	ENSG00000241186
ENSG00000066135	ENSG00000241220
ENSG00000066135	ENSG00000241224
ENSG00000066135	ENSG00000241313
ENSG00000066135	ENSG00000241333
ENSG00000066135	ENSG00000241343
ENSG00000066135	ENSG00000241553
ENSG00000066135	ENSG00000241622
ENSG00000066135	ENSG00000241754
ENSG00000066135	ENSG00000241769
ENSG00000066135	ENSG00000241859
ENSG00000066135	ENSG00000241878
ENSG00000066135	ENSG00000241935
ENSG00000066135	ENSG00000241956
ENSG00000066135	ENSG00000242125
ENSG00000066135	ENSG00000242140
ENSG00000066135	ENSG00000242151
ENSG00000066135	ENSG00000242173
ENSG00000066135	ENSG00000242247
ENSG00000066135	ENSG00000242282
ENSG00000066135	ENSG00000242288
ENSG00000066135	ENSG00000242338
ENSG00000066135	ENSG00000242412
ENSG00000066135	ENSG00000242485
ENSG00000066135	ENSG00000242498
ENSG00000066135	ENSG00000242574
ENSG00000066135	ENSG00000242593
ENSG00000066135	ENSG00000242715
ENSG00000066135	ENSG00000242737
ENSG00000066135	ENSG00000243018
ENSG00000066135	ENSG00000243064
ENSG00000066135	ENSG00000243150
ENSG00000066135	ENSG00000243156
ENSG00000066135	ENSG00000243187
ENSG00000066135	ENSG00000243207
ENSG00000066135	ENSG00000243224
ENSG00000066135	ENSG00000243232
ENSG00000066135	ENSG00000243300
ENSG00000066135	ENSG00000243414
ENSG00000066135	ENSG00000243449
ENSG00000066135	ENSG00000243477
ENSG00000066135	ENSG00000243710
ENSG00000066135	ENSG00000243749
ENSG00000066135	ENSG00000243766
ENSG00000066135	ENSG00000243902
ENSG00000066135	ENSG00000243943
ENSG00000066135	ENSG00000243991
ENSG00000066135	ENSG00000244041
