from	to
ENSG00000110713	ENSG00000263859
ENSG00000110713	ENSG00000264007
ENSG00000110713	ENSG00000264247
ENSG00000110713	ENSG00000264395
ENSG00000110713	ENSG00000264451
ENSG00000110713	ENSG00000264538
ENSG00000110713	ENSG00000264792
ENSG00000110713	ENSG00000265134
ENSG00000110713	ENSG00000265456
ENSG00000110713	ENSG00000265458
ENSG00000110713	ENSG00000265470
ENSG00000110713	ENSG00000265474
ENSG00000110713	ENSG00000265526
ENSG00000110713	ENSG00000265535
ENSG00000110713	ENSG00000265590
ENSG00000110713	ENSG00000265660
ENSG00000110713	ENSG00000265850
ENSG00000110713	ENSG00000266038
ENSG00000110713	ENSG00000266086
ENSG00000110713	ENSG00000266155
ENSG00000110713	ENSG00000266324
ENSG00000110713	ENSG00000266401
ENSG00000110713	ENSG00000266441
ENSG00000110713	ENSG00000266456
ENSG00000110713	ENSG00000266655
ENSG00000110713	ENSG00000266704
ENSG00000110713	ENSG00000266904
ENSG00000110713	ENSG00000267110
ENSG00000110713	ENSG00000267174
ENSG00000110713	ENSG00000267195
ENSG00000110713	ENSG00000267232
ENSG00000110713	ENSG00000267345
ENSG00000110713	ENSG00000267374
ENSG00000110713	ENSG00000267419
ENSG00000110713	ENSG00000267471
ENSG00000110713	ENSG00000267515
ENSG00000110713	ENSG00000267518
ENSG00000110713	ENSG00000267734
ENSG00000110713	ENSG00000268129
ENSG00000110713	ENSG00000268189
ENSG00000110713	ENSG00000268223
ENSG00000110713	ENSG00000268355
ENSG00000110713	ENSG00000268530
ENSG00000110713	ENSG00000268564
ENSG00000110713	ENSG00000268573
ENSG00000110713	ENSG00000268582
ENSG00000110713	ENSG00000268620
ENSG00000110713	ENSG00000268650
ENSG00000110713	ENSG00000268658
ENSG00000110713	ENSG00000268790
ENSG00000110713	ENSG00000269097
ENSG00000110713	ENSG00000269139
ENSG00000110713	ENSG00000269296
ENSG00000110713	ENSG00000269352
ENSG00000110713	ENSG00000269388
ENSG00000110713	ENSG00000269646
ENSG00000110713	ENSG00000269694
ENSG00000110713	ENSG00000269952
ENSG00000110713	ENSG00000269971
ENSG00000110713	ENSG00000269981
ENSG00000110713	ENSG00000270033
ENSG00000110713	ENSG00000270321
ENSG00000110713	ENSG00000270607
ENSG00000110713	ENSG00000270699
ENSG00000110713	ENSG00000270865
ENSG00000110713	ENSG00000270874
ENSG00000110713	ENSG00000271099
ENSG00000110713	ENSG00000271109
ENSG00000110713	ENSG00000271743
ENSG00000110713	ENSG00000271889
ENSG00000110713	ENSG00000271913
ENSG00000110713	ENSG00000271937
ENSG00000110713	ENSG00000272371
ENSG00000110713	ENSG00000272398
ENSG00000110713	ENSG00000272407
ENSG00000110713	ENSG00000272461
ENSG00000110713	ENSG00000272602
ENSG00000110713	ENSG00000272814
ENSG00000110713	ENSG00000272900
ENSG00000110713	ENSG00000273002
ENSG00000110713	ENSG00000273046
ENSG00000110713	ENSG00000273084
ENSG00000110713	ENSG00000273209
ENSG00000110713	ENSG00000273234
ENSG00000110713	ENSG00000273247
ENSG00000110713	ENSG00000273249
ENSG00000110713	ENSG00000273476
ENSG00000110713	ENSG00000273569
ENSG00000110713	ENSG00000273587
ENSG00000110713	ENSG00000273611
ENSG00000110713	ENSG00000273654
ENSG00000110713	ENSG00000273674
ENSG00000110713	ENSG00000273702
ENSG00000110713	ENSG00000273736
ENSG00000110713	ENSG00000273805
ENSG00000110713	ENSG00000273987
ENSG00000110713	ENSG00000274075
ENSG00000110713	ENSG00000274139
ENSG00000110713	ENSG00000274266
ENSG00000110713	ENSG00000274387
ENSG00000110713	ENSG00000274425
ENSG00000110713	ENSG00000274501
ENSG00000110713	ENSG00000274647
ENSG00000110713	ENSG00000274833
ENSG00000110713	ENSG00000275055
ENSG00000110713	ENSG00000275441
ENSG00000110713	ENSG00000275662
ENSG00000110713	ENSG00000275765
ENSG00000110713	ENSG00000275963
ENSG00000110713	ENSG00000275989
ENSG00000110713	ENSG00000276193
ENSG00000110713	ENSG00000276316
ENSG00000110713	ENSG00000276352
ENSG00000110713	ENSG00000276494
ENSG00000110713	ENSG00000276744
ENSG00000110713	ENSG00000277161
ENSG00000110713	ENSG00000277170
ENSG00000110713	ENSG00000277287
ENSG00000110713	ENSG00000277446
ENSG00000110713	ENSG00000277455
ENSG00000110713	ENSG00000277506
ENSG00000110713	ENSG00000277556
ENSG00000110713	ENSG00000277610
ENSG00000110713	ENSG00000277901
ENSG00000110713	ENSG00000277916
ENSG00000110713	ENSG00000277922
ENSG00000110713	ENSG00000277954
ENSG00000110713	ENSG00000278053
ENSG00000110713	ENSG00000278099
ENSG00000110713	ENSG00000278147
ENSG00000110713	ENSG00000278156
ENSG00000110713	ENSG00000278200
ENSG00000110713	ENSG00000278546
ENSG00000110713	ENSG00000278600
ENSG00000110713	ENSG00000278773
ENSG00000110713	ENSG00000278822
ENSG00000110713	ENSG00000279015
ENSG00000110713	ENSG00000279166
ENSG00000110713	ENSG00000279212
ENSG00000110713	ENSG00000279331
ENSG00000110713	ENSG00000279525
ENSG00000110713	ENSG00000279602
ENSG00000110713	ENSG00000279621
ENSG00000110713	ENSG00000279641
ENSG00000110713	ENSG00000279778
ENSG00000110713	ENSG00000279814
ENSG00000110713	ENSG00000279885
ENSG00000110713	ENSG00000279926
ENSG00000110713	ENSG00000280051
ENSG00000110713	ENSG00000280161
ENSG00000110713	ENSG00000280213
ENSG00000110713	ENSG00000280789
ENSG00000110713	ENSG00000280817
ENSG00000110713	ENSG00000281010
ENSG00000110713	ENSG00000281473
ENSG00000110713	ENSG00000281635
ENSG00000110713	ENSG00000281903
ENSG00000110713	ENSG00000282021
ENSG00000110713	ENSG00000282949
ENSG00000110713	ENSG00000283064
ENSG00000110713	ENSG00000283078
ENSG00000110713	ENSG00000283128
ENSG00000110713	ENSG00000283152
ENSG00000110713	ENSG00000283273
ENSG00000110713	ENSG00000283278
ENSG00000110713	ENSG00000283368
ENSG00000110713	ENSG00000283564
ENSG00000110713	ENSG00000283597
ENSG00000110713	ENSG00000283657
ENSG00000177030	ENSG00000001084
ENSG00000177030	ENSG00000002016
ENSG00000177030	ENSG00000002330
ENSG00000177030	ENSG00000003096
ENSG00000177030	ENSG00000003147
ENSG00000177030	ENSG00000003402
ENSG00000177030	ENSG00000003756
ENSG00000177030	ENSG00000004455
ENSG00000177030	ENSG00000004487
ENSG00000177030	ENSG00000004534
ENSG00000177030	ENSG00000004700
ENSG00000177030	ENSG00000004766
ENSG00000177030	ENSG00000004776
ENSG00000177030	ENSG00000004897
ENSG00000177030	ENSG00000005100
ENSG00000177030	ENSG00000005339
ENSG00000177030	ENSG00000005448
ENSG00000177030	ENSG00000006530
ENSG00000177030	ENSG00000006576
ENSG00000177030	ENSG00000006652
ENSG00000177030	ENSG00000006712
ENSG00000177030	ENSG00000006715
ENSG00000177030	ENSG00000006744
ENSG00000177030	ENSG00000007174
ENSG00000177030	ENSG00000007341
ENSG00000177030	ENSG00000007392
ENSG00000177030	ENSG00000007516
ENSG00000177030	ENSG00000008083
ENSG00000177030	ENSG00000008086
ENSG00000177030	ENSG00000008282
ENSG00000177030	ENSG00000008324
ENSG00000177030	ENSG00000010539
ENSG00000177030	ENSG00000010810
ENSG00000177030	ENSG00000011052
ENSG00000177030	ENSG00000011132
ENSG00000177030	ENSG00000011198
ENSG00000177030	ENSG00000011243
ENSG00000177030	ENSG00000011304
ENSG00000177030	ENSG00000011332
ENSG00000177030	ENSG00000011523
ENSG00000177030	ENSG00000012232
ENSG00000177030	ENSG00000012822
ENSG00000177030	ENSG00000013503
ENSG00000177030	ENSG00000014216
ENSG00000177030	ENSG00000014641
ENSG00000177030	ENSG00000015133
ENSG00000177030	ENSG00000015676
ENSG00000177030	ENSG00000021355
ENSG00000177030	ENSG00000023228
ENSG00000177030	ENSG00000023318
ENSG00000177030	ENSG00000024048
ENSG00000177030	ENSG00000026652
ENSG00000177030	ENSG00000028203
ENSG00000177030	ENSG00000028528
ENSG00000177030	ENSG00000030419
ENSG00000177030	ENSG00000031003
ENSG00000177030	ENSG00000032444
ENSG00000177030	ENSG00000033011
ENSG00000177030	ENSG00000033030
ENSG00000177030	ENSG00000033050
ENSG00000177030	ENSG00000034677
ENSG00000177030	ENSG00000035687
ENSG00000177030	ENSG00000038532
ENSG00000177030	ENSG00000039123
ENSG00000177030	ENSG00000040531
ENSG00000177030	ENSG00000040633
ENSG00000177030	ENSG00000041802
ENSG00000177030	ENSG00000042445
ENSG00000177030	ENSG00000042493
ENSG00000177030	ENSG00000042753
ENSG00000177030	ENSG00000047621
ENSG00000177030	ENSG00000048162
ENSG00000177030	ENSG00000048649
ENSG00000177030	ENSG00000049449
ENSG00000177030	ENSG00000049860
ENSG00000177030	ENSG00000050438
ENSG00000177030	ENSG00000051180
ENSG00000177030	ENSG00000052802
ENSG00000177030	ENSG00000053770
ENSG00000177030	ENSG00000054116
ENSG00000177030	ENSG00000054118
ENSG00000177030	ENSG00000054148
ENSG00000177030	ENSG00000054282
ENSG00000177030	ENSG00000054965
ENSG00000177030	ENSG00000055130
ENSG00000177030	ENSG00000056050
ENSG00000177030	ENSG00000057608
ENSG00000177030	ENSG00000058091
ENSG00000177030	ENSG00000058262
ENSG00000177030	ENSG00000059377
ENSG00000177030	ENSG00000059378
ENSG00000177030	ENSG00000059691
ENSG00000177030	ENSG00000059728
ENSG00000177030	ENSG00000060762
ENSG00000177030	ENSG00000062598
ENSG00000177030	ENSG00000063015
ENSG00000177030	ENSG00000063176
ENSG00000177030	ENSG00000063177
ENSG00000177030	ENSG00000063322
ENSG00000177030	ENSG00000064199
ENSG00000177030	ENSG00000064545
ENSG00000177030	ENSG00000064687
ENSG00000177030	ENSG00000064961
ENSG00000177030	ENSG00000064995
ENSG00000177030	ENSG00000065029
ENSG00000177030	ENSG00000065057
ENSG00000177030	ENSG00000065457
ENSG00000177030	ENSG00000065978
ENSG00000177030	ENSG00000066117
ENSG00000177030	ENSG00000066651
ENSG00000177030	ENSG00000066827
ENSG00000177030	ENSG00000066926
ENSG00000177030	ENSG00000067334
ENSG00000177030	ENSG00000067704
ENSG00000177030	ENSG00000068394
ENSG00000177030	ENSG00000068489
ENSG00000177030	ENSG00000068831
ENSG00000177030	ENSG00000068903
ENSG00000177030	ENSG00000068971
ENSG00000177030	ENSG00000069011
ENSG00000177030	ENSG00000069424
ENSG00000177030	ENSG00000069943
ENSG00000177030	ENSG00000069974
ENSG00000177030	ENSG00000070367
ENSG00000177030	ENSG00000070601
ENSG00000177030	ENSG00000070614
ENSG00000177030	ENSG00000070756
ENSG00000177030	ENSG00000070785
ENSG00000177030	ENSG00000071082
ENSG00000177030	ENSG00000071243
ENSG00000177030	ENSG00000072062
ENSG00000177030	ENSG00000072401
ENSG00000177030	ENSG00000072518
ENSG00000177030	ENSG00000072609
ENSG00000177030	ENSG00000073169
ENSG00000177030	ENSG00000073849
ENSG00000177030	ENSG00000074800
ENSG00000177030	ENSG00000075151
ENSG00000177030	ENSG00000075292
ENSG00000177030	ENSG00000075336
ENSG00000177030	ENSG00000075407
ENSG00000177030	ENSG00000075426
ENSG00000177030	ENSG00000076043
ENSG00000177030	ENSG00000076604
ENSG00000177030	ENSG00000076984
ENSG00000177030	ENSG00000077157
ENSG00000177030	ENSG00000077312
ENSG00000177030	ENSG00000077380
ENSG00000177030	ENSG00000077458
ENSG00000177030	ENSG00000077684
ENSG00000177030	ENSG00000078668
ENSG00000177030	ENSG00000078674
ENSG00000177030	ENSG00000078699
ENSG00000177030	ENSG00000078808
ENSG00000177030	ENSG00000079432
ENSG00000177030	ENSG00000079459
ENSG00000177030	ENSG00000080603
ENSG00000177030	ENSG00000080802
ENSG00000177030	ENSG00000080822
ENSG00000177030	ENSG00000081019
ENSG00000177030	ENSG00000081041
ENSG00000177030	ENSG00000082146
ENSG00000177030	ENSG00000082641
ENSG00000177030	ENSG00000083097
ENSG00000177030	ENSG00000083312
ENSG00000177030	ENSG00000083457
ENSG00000177030	ENSG00000083799
ENSG00000177030	ENSG00000084207
ENSG00000177030	ENSG00000085185
ENSG00000177030	ENSG00000085365
ENSG00000177030	ENSG00000085433
ENSG00000177030	ENSG00000085644
ENSG00000177030	ENSG00000085982
ENSG00000177030	ENSG00000085999
ENSG00000177030	ENSG00000086065
ENSG00000177030	ENSG00000086189
ENSG00000177030	ENSG00000086200
ENSG00000177030	ENSG00000086504
ENSG00000177030	ENSG00000086619
ENSG00000177030	ENSG00000086827
ENSG00000177030	ENSG00000087077
ENSG00000177030	ENSG00000087086
ENSG00000177030	ENSG00000087087
ENSG00000177030	ENSG00000087111
ENSG00000177030	ENSG00000087152
ENSG00000177030	ENSG00000087263
ENSG00000177030	ENSG00000087269
ENSG00000177030	ENSG00000087365
ENSG00000177030	ENSG00000087470
ENSG00000177030	ENSG00000087903
ENSG00000177030	ENSG00000088038
ENSG00000177030	ENSG00000088298
ENSG00000177030	ENSG00000088543
ENSG00000177030	ENSG00000088727
ENSG00000177030	ENSG00000088876
ENSG00000177030	ENSG00000089006
ENSG00000177030	ENSG00000089009
ENSG00000177030	ENSG00000089053
ENSG00000177030	ENSG00000089094
ENSG00000177030	ENSG00000089157
ENSG00000177030	ENSG00000089163
ENSG00000177030	ENSG00000089234
ENSG00000177030	ENSG00000089472
ENSG00000177030	ENSG00000089682
ENSG00000177030	ENSG00000089685
ENSG00000177030	ENSG00000090447
ENSG00000177030	ENSG00000090612
ENSG00000177030	ENSG00000090686
ENSG00000177030	ENSG00000090861
ENSG00000177030	ENSG00000091009
ENSG00000177030	ENSG00000091483
ENSG00000177030	ENSG00000091640
ENSG00000177030	ENSG00000092036
ENSG00000177030	ENSG00000092199
ENSG00000177030	ENSG00000092330
ENSG00000177030	ENSG00000093009
ENSG00000177030	ENSG00000094914
ENSG00000177030	ENSG00000094963
ENSG00000177030	ENSG00000095574
ENSG00000177030	ENSG00000095787
ENSG00000177030	ENSG00000095906
ENSG00000177030	ENSG00000096088
ENSG00000177030	ENSG00000096654
ENSG00000177030	ENSG00000097046
ENSG00000177030	ENSG00000099622
ENSG00000177030	ENSG00000099624
ENSG00000177030	ENSG00000099797
ENSG00000177030	ENSG00000099821
ENSG00000177030	ENSG00000099860
ENSG00000177030	ENSG00000099866
ENSG00000177030	ENSG00000099889
ENSG00000177030	ENSG00000099917
ENSG00000177030	ENSG00000099958
ENSG00000177030	ENSG00000100028
ENSG00000177030	ENSG00000100106
ENSG00000177030	ENSG00000100124
ENSG00000177030	ENSG00000100201
ENSG00000177030	ENSG00000100227
ENSG00000177030	ENSG00000100281
ENSG00000177030	ENSG00000100288
ENSG00000177030	ENSG00000100314
ENSG00000177030	ENSG00000100316
ENSG00000177030	ENSG00000100319
ENSG00000177030	ENSG00000100320
ENSG00000177030	ENSG00000100345
ENSG00000177030	ENSG00000100353
ENSG00000177030	ENSG00000100354
ENSG00000177030	ENSG00000100359
ENSG00000177030	ENSG00000100360
ENSG00000177030	ENSG00000100387
ENSG00000177030	ENSG00000100395
ENSG00000177030	ENSG00000100401
ENSG00000177030	ENSG00000100462
ENSG00000177030	ENSG00000100473
ENSG00000177030	ENSG00000100526
ENSG00000177030	ENSG00000100580
ENSG00000177030	ENSG00000100583
ENSG00000177030	ENSG00000100591
ENSG00000177030	ENSG00000100592
ENSG00000177030	ENSG00000100596
ENSG00000177030	ENSG00000100629
ENSG00000177030	ENSG00000100664
ENSG00000177030	ENSG00000100711
ENSG00000177030	ENSG00000100714
ENSG00000177030	ENSG00000100749
ENSG00000177030	ENSG00000100836
ENSG00000177030	ENSG00000100897
ENSG00000177030	ENSG00000100916
ENSG00000177030	ENSG00000100938
ENSG00000177030	ENSG00000101246
ENSG00000177030	ENSG00000101337
ENSG00000177030	ENSG00000101350
ENSG00000177030	ENSG00000101417
ENSG00000177030	ENSG00000101421
ENSG00000177030	ENSG00000101473
ENSG00000177030	ENSG00000101489
ENSG00000177030	ENSG00000101843
ENSG00000177030	ENSG00000101844
ENSG00000177030	ENSG00000101849
ENSG00000177030	ENSG00000101972
ENSG00000177030	ENSG00000102226
ENSG00000177030	ENSG00000102531
ENSG00000177030	ENSG00000102547
ENSG00000177030	ENSG00000102606
ENSG00000177030	ENSG00000102781
ENSG00000177030	ENSG00000102858
ENSG00000177030	ENSG00000102898
ENSG00000177030	ENSG00000102901
ENSG00000177030	ENSG00000102904
ENSG00000177030	ENSG00000102984
ENSG00000177030	ENSG00000103056
ENSG00000177030	ENSG00000103061
ENSG00000177030	ENSG00000103111
ENSG00000177030	ENSG00000103126
ENSG00000177030	ENSG00000103145
ENSG00000177030	ENSG00000103197
ENSG00000177030	ENSG00000103199
ENSG00000177030	ENSG00000103342
ENSG00000177030	ENSG00000103343
ENSG00000177030	ENSG00000103381
ENSG00000177030	ENSG00000103479
ENSG00000177030	ENSG00000103494
ENSG00000177030	ENSG00000103540
ENSG00000177030	ENSG00000103769
ENSG00000177030	ENSG00000103852
ENSG00000177030	ENSG00000104129
ENSG00000177030	ENSG00000104133
ENSG00000177030	ENSG00000104299
ENSG00000177030	ENSG00000104356
ENSG00000177030	ENSG00000104408
ENSG00000177030	ENSG00000104472
ENSG00000177030	ENSG00000104497
ENSG00000177030	ENSG00000104522
ENSG00000177030	ENSG00000104524
ENSG00000177030	ENSG00000104613
ENSG00000177030	ENSG00000104695
ENSG00000177030	ENSG00000104714
ENSG00000177030	ENSG00000104731
ENSG00000177030	ENSG00000104805
ENSG00000177030	ENSG00000104818
ENSG00000177030	ENSG00000104824
ENSG00000177030	ENSG00000104825
ENSG00000177030	ENSG00000104863
ENSG00000177030	ENSG00000104866
ENSG00000177030	ENSG00000104881
ENSG00000177030	ENSG00000104885
ENSG00000177030	ENSG00000104886
ENSG00000177030	ENSG00000104915
ENSG00000177030	ENSG00000104976
ENSG00000177030	ENSG00000104979
ENSG00000177030	ENSG00000104983
ENSG00000177030	ENSG00000105053
ENSG00000177030	ENSG00000105072
ENSG00000177030	ENSG00000105127
ENSG00000177030	ENSG00000105136
ENSG00000177030	ENSG00000105171
ENSG00000177030	ENSG00000105197
ENSG00000177030	ENSG00000105248
ENSG00000177030	ENSG00000105254
ENSG00000177030	ENSG00000105258
ENSG00000177030	ENSG00000105281
ENSG00000177030	ENSG00000105289
ENSG00000177030	ENSG00000105323
ENSG00000177030	ENSG00000105364
ENSG00000177030	ENSG00000105372
ENSG00000177030	ENSG00000105393
ENSG00000177030	ENSG00000105404
ENSG00000177030	ENSG00000105443
ENSG00000177030	ENSG00000105486
ENSG00000177030	ENSG00000105514
ENSG00000177030	ENSG00000105518
ENSG00000177030	ENSG00000105576
ENSG00000177030	ENSG00000105617
ENSG00000177030	ENSG00000105618
ENSG00000177030	ENSG00000105619
ENSG00000177030	ENSG00000105640
ENSG00000177030	ENSG00000105647
ENSG00000177030	ENSG00000105650
ENSG00000177030	ENSG00000105669
ENSG00000177030	ENSG00000105705
ENSG00000177030	ENSG00000105717
ENSG00000177030	ENSG00000105723
ENSG00000177030	ENSG00000105732
ENSG00000177030	ENSG00000105738
ENSG00000177030	ENSG00000105856
ENSG00000177030	ENSG00000105993
ENSG00000177030	ENSG00000106049
ENSG00000177030	ENSG00000106078
ENSG00000177030	ENSG00000106080
ENSG00000177030	ENSG00000106086
ENSG00000177030	ENSG00000106089
ENSG00000177030	ENSG00000106246
ENSG00000177030	ENSG00000106336
ENSG00000177030	ENSG00000106344
ENSG00000177030	ENSG00000106399
ENSG00000177030	ENSG00000106443
ENSG00000177030	ENSG00000106588
ENSG00000177030	ENSG00000106591
ENSG00000177030	ENSG00000106609
ENSG00000177030	ENSG00000106610
ENSG00000177030	ENSG00000106771
ENSG00000177030	ENSG00000106829
ENSG00000177030	ENSG00000107159
ENSG00000177030	ENSG00000107164
ENSG00000177030	ENSG00000107175
ENSG00000177030	ENSG00000107187
ENSG00000177030	ENSG00000107669
ENSG00000177030	ENSG00000107731
ENSG00000177030	ENSG00000107789
ENSG00000177030	ENSG00000107854
ENSG00000177030	ENSG00000107862
ENSG00000177030	ENSG00000107874
ENSG00000177030	ENSG00000107938
ENSG00000177030	ENSG00000108094
ENSG00000177030	ENSG00000108107
ENSG00000177030	ENSG00000108175
ENSG00000177030	ENSG00000108306
ENSG00000177030	ENSG00000108344
ENSG00000177030	ENSG00000108468
ENSG00000177030	ENSG00000108559
ENSG00000177030	ENSG00000108561
ENSG00000177030	ENSG00000108604
ENSG00000177030	ENSG00000108671
ENSG00000177030	ENSG00000108774
ENSG00000177030	ENSG00000108848
ENSG00000177030	ENSG00000108953
ENSG00000177030	ENSG00000109079
ENSG00000177030	ENSG00000109083
ENSG00000177030	ENSG00000109184
ENSG00000177030	ENSG00000109466
ENSG00000177030	ENSG00000109536
ENSG00000177030	ENSG00000109832
ENSG00000177030	ENSG00000110013
ENSG00000177030	ENSG00000110031
ENSG00000177030	ENSG00000110060
ENSG00000177030	ENSG00000110075
ENSG00000177030	ENSG00000110107
ENSG00000177030	ENSG00000110108
ENSG00000177030	ENSG00000110172
ENSG00000177030	ENSG00000110200
ENSG00000177030	ENSG00000110330
ENSG00000177030	ENSG00000110367
ENSG00000177030	ENSG00000110436
ENSG00000177030	ENSG00000110583
ENSG00000177030	ENSG00000110660
ENSG00000177030	ENSG00000110696
ENSG00000177030	ENSG00000110700
ENSG00000177030	ENSG00000110711
ENSG00000177030	ENSG00000110717
ENSG00000177030	ENSG00000110768
ENSG00000177030	ENSG00000110881
ENSG00000177030	ENSG00000110921
ENSG00000177030	ENSG00000110925
ENSG00000177030	ENSG00000110955
ENSG00000177030	ENSG00000111057
ENSG00000177030	ENSG00000111142
ENSG00000177030	ENSG00000111144
ENSG00000177030	ENSG00000111231
ENSG00000177030	ENSG00000111237
ENSG00000177030	ENSG00000111269
ENSG00000177030	ENSG00000111276
ENSG00000177030	ENSG00000111319
ENSG00000177030	ENSG00000111481
ENSG00000177030	ENSG00000111530
ENSG00000177030	ENSG00000111540
ENSG00000177030	ENSG00000111615
ENSG00000177030	ENSG00000111665
ENSG00000177030	ENSG00000111711
ENSG00000177030	ENSG00000111731
ENSG00000177030	ENSG00000111737
ENSG00000177030	ENSG00000111817
ENSG00000177030	ENSG00000111875
ENSG00000177030	ENSG00000112078
ENSG00000177030	ENSG00000112110
ENSG00000177030	ENSG00000112118
ENSG00000177030	ENSG00000112146
ENSG00000177030	ENSG00000112200
ENSG00000177030	ENSG00000112208
ENSG00000177030	ENSG00000112237
ENSG00000177030	ENSG00000112273
ENSG00000177030	ENSG00000112290
ENSG00000177030	ENSG00000112514
ENSG00000177030	ENSG00000112561
ENSG00000177030	ENSG00000112578
ENSG00000177030	ENSG00000112640
ENSG00000177030	ENSG00000112695
ENSG00000177030	ENSG00000112972
ENSG00000177030	ENSG00000112983
ENSG00000177030	ENSG00000112984
ENSG00000177030	ENSG00000113141
ENSG00000177030	ENSG00000113161
ENSG00000177030	ENSG00000113163
ENSG00000177030	ENSG00000113194
ENSG00000177030	ENSG00000113263
ENSG00000177030	ENSG00000113328
ENSG00000177030	ENSG00000113356
ENSG00000177030	ENSG00000113391
ENSG00000177030	ENSG00000113595
ENSG00000177030	ENSG00000113597
ENSG00000177030	ENSG00000113638
ENSG00000177030	ENSG00000113649
ENSG00000177030	ENSG00000113712
ENSG00000177030	ENSG00000113838
ENSG00000177030	ENSG00000113966
ENSG00000177030	ENSG00000114127
ENSG00000177030	ENSG00000114209
ENSG00000177030	ENSG00000114331
ENSG00000177030	ENSG00000114388
ENSG00000177030	ENSG00000114395
ENSG00000177030	ENSG00000114439
ENSG00000177030	ENSG00000114503
ENSG00000177030	ENSG00000114626
ENSG00000177030	ENSG00000114770
ENSG00000177030	ENSG00000114784
ENSG00000177030	ENSG00000114805
ENSG00000177030	ENSG00000114850
ENSG00000177030	ENSG00000114942
ENSG00000177030	ENSG00000114982
ENSG00000177030	ENSG00000114988
ENSG00000177030	ENSG00000114993
ENSG00000177030	ENSG00000115091
ENSG00000177030	ENSG00000115128
ENSG00000177030	ENSG00000115163
ENSG00000177030	ENSG00000115207
ENSG00000177030	ENSG00000115211
ENSG00000177030	ENSG00000115216
ENSG00000177030	ENSG00000115234
ENSG00000177030	ENSG00000115255
ENSG00000177030	ENSG00000115257
ENSG00000177030	ENSG00000115286
ENSG00000177030	ENSG00000115307
ENSG00000177030	ENSG00000115310
ENSG00000177030	ENSG00000115317
ENSG00000177030	ENSG00000115318
ENSG00000177030	ENSG00000115419
ENSG00000177030	ENSG00000115459
ENSG00000177030	ENSG00000115464
ENSG00000177030	ENSG00000115514
ENSG00000177030	ENSG00000115520
ENSG00000177030	ENSG00000115526
ENSG00000177030	ENSG00000115541
ENSG00000177030	ENSG00000115556
ENSG00000177030	ENSG00000115694
ENSG00000177030	ENSG00000115825
ENSG00000177030	ENSG00000115840
ENSG00000177030	ENSG00000115993
ENSG00000177030	ENSG00000115998
ENSG00000177030	ENSG00000116044
ENSG00000177030	ENSG00000116141
ENSG00000177030	ENSG00000116205
ENSG00000177030	ENSG00000116209
ENSG00000177030	ENSG00000116213
ENSG00000177030	ENSG00000116221
ENSG00000177030	ENSG00000116266
ENSG00000177030	ENSG00000116273
ENSG00000177030	ENSG00000116489
ENSG00000177030	ENSG00000116497
ENSG00000177030	ENSG00000116521
ENSG00000177030	ENSG00000116580
ENSG00000177030	ENSG00000116586
ENSG00000177030	ENSG00000116663
ENSG00000177030	ENSG00000116668
ENSG00000177030	ENSG00000116691
ENSG00000177030	ENSG00000116741
ENSG00000177030	ENSG00000116747
ENSG00000177030	ENSG00000116750
ENSG00000177030	ENSG00000116786
ENSG00000177030	ENSG00000116830
ENSG00000177030	ENSG00000116922
ENSG00000177030	ENSG00000116990
ENSG00000177030	ENSG00000117115
ENSG00000177030	ENSG00000117222
ENSG00000177030	ENSG00000117280
ENSG00000177030	ENSG00000117305
ENSG00000177030	ENSG00000117362
ENSG00000177030	ENSG00000117500
ENSG00000177030	ENSG00000117523
ENSG00000177030	ENSG00000117533
ENSG00000177030	ENSG00000117569
ENSG00000177030	ENSG00000117713
ENSG00000177030	ENSG00000117751
ENSG00000177030	ENSG00000117868
ENSG00000177030	ENSG00000118217
ENSG00000177030	ENSG00000118231
ENSG00000177030	ENSG00000118260
ENSG00000177030	ENSG00000118369
ENSG00000177030	ENSG00000118412
ENSG00000177030	ENSG00000118482
ENSG00000177030	ENSG00000118785
ENSG00000177030	ENSG00000118816
ENSG00000177030	ENSG00000119414
ENSG00000177030	ENSG00000119509
ENSG00000177030	ENSG00000119640
ENSG00000177030	ENSG00000119685
ENSG00000177030	ENSG00000119688
ENSG00000177030	ENSG00000119703
ENSG00000177030	ENSG00000119707
ENSG00000177030	ENSG00000119720
ENSG00000177030	ENSG00000119777
ENSG00000177030	ENSG00000119787
ENSG00000177030	ENSG00000119906
ENSG00000177030	ENSG00000119950
ENSG00000177030	ENSG00000119986
ENSG00000177030	ENSG00000120008
ENSG00000177030	ENSG00000120029
ENSG00000177030	ENSG00000120053
ENSG00000177030	ENSG00000120137
ENSG00000177030	ENSG00000120278
ENSG00000177030	ENSG00000120438
ENSG00000177030	ENSG00000120526
ENSG00000177030	ENSG00000120533
ENSG00000177030	ENSG00000120647
ENSG00000177030	ENSG00000120694
ENSG00000177030	ENSG00000120696
ENSG00000177030	ENSG00000120833
ENSG00000177030	ENSG00000120860
ENSG00000177030	ENSG00000121058
ENSG00000177030	ENSG00000121104
ENSG00000177030	ENSG00000121417
ENSG00000177030	ENSG00000121486
ENSG00000177030	ENSG00000121741
ENSG00000177030	ENSG00000121774
ENSG00000177030	ENSG00000121851
ENSG00000177030	ENSG00000121989
ENSG00000177030	ENSG00000122008
ENSG00000177030	ENSG00000122042
ENSG00000177030	ENSG00000122435
ENSG00000177030	ENSG00000122482
