from	to
ENSG00000158636	ENSG00000154928
ENSG00000158636	ENSG00000154945
ENSG00000158636	ENSG00000155008
ENSG00000158636	ENSG00000155034
ENSG00000158636	ENSG00000155097
ENSG00000158636	ENSG00000155111
ENSG00000158636	ENSG00000155189
ENSG00000158636	ENSG00000155275
ENSG00000158636	ENSG00000155304
ENSG00000158636	ENSG00000155366
ENSG00000158636	ENSG00000155438
ENSG00000158636	ENSG00000155465
ENSG00000158636	ENSG00000155506
ENSG00000158636	ENSG00000155508
ENSG00000158636	ENSG00000155561
ENSG00000158636	ENSG00000155592
ENSG00000158636	ENSG00000155621
ENSG00000158636	ENSG00000155636
ENSG00000158636	ENSG00000155660
ENSG00000158636	ENSG00000155666
ENSG00000158636	ENSG00000155755
ENSG00000158636	ENSG00000155849
ENSG00000158636	ENSG00000155875
ENSG00000158636	ENSG00000155876
ENSG00000158636	ENSG00000155906
ENSG00000158636	ENSG00000155957
ENSG00000158636	ENSG00000155962
ENSG00000158636	ENSG00000155975
ENSG00000158636	ENSG00000156009
ENSG00000158636	ENSG00000156162
ENSG00000158636	ENSG00000156171
ENSG00000158636	ENSG00000156234
ENSG00000158636	ENSG00000156261
ENSG00000158636	ENSG00000156265
ENSG00000158636	ENSG00000156298
ENSG00000158636	ENSG00000156313
ENSG00000158636	ENSG00000156411
ENSG00000158636	ENSG00000156414
ENSG00000158636	ENSG00000156467
ENSG00000158636	ENSG00000156471
ENSG00000158636	ENSG00000156482
ENSG00000158636	ENSG00000156500
ENSG00000158636	ENSG00000156502
ENSG00000158636	ENSG00000156599
ENSG00000158636	ENSG00000156671
ENSG00000158636	ENSG00000156697
ENSG00000158636	ENSG00000156711
ENSG00000158636	ENSG00000156735
ENSG00000158636	ENSG00000156831
ENSG00000158636	ENSG00000156858
ENSG00000158636	ENSG00000156873
ENSG00000158636	ENSG00000156876
ENSG00000158636	ENSG00000156928
ENSG00000158636	ENSG00000156958
ENSG00000158636	ENSG00000156970
ENSG00000158636	ENSG00000156976
ENSG00000158636	ENSG00000156983
ENSG00000158636	ENSG00000157020
ENSG00000158636	ENSG00000157181
ENSG00000158636	ENSG00000157191
ENSG00000158636	ENSG00000157259
ENSG00000158636	ENSG00000157330
ENSG00000158636	ENSG00000157349
ENSG00000158636	ENSG00000157353
ENSG00000158636	ENSG00000157379
ENSG00000158636	ENSG00000157426
ENSG00000158636	ENSG00000157429
ENSG00000158636	ENSG00000157613
ENSG00000158636	ENSG00000157625
ENSG00000158636	ENSG00000157778
ENSG00000158636	ENSG00000157796
ENSG00000158636	ENSG00000157823
ENSG00000158636	ENSG00000157895
ENSG00000158636	ENSG00000157911
ENSG00000158636	ENSG00000157916
ENSG00000158636	ENSG00000158006
ENSG00000158636	ENSG00000158042
ENSG00000158636	ENSG00000158055
ENSG00000158636	ENSG00000158062
ENSG00000158636	ENSG00000158092
ENSG00000158636	ENSG00000158104
ENSG00000158636	ENSG00000158161
ENSG00000158636	ENSG00000158406
ENSG00000158636	ENSG00000158411
ENSG00000158636	ENSG00000158417
ENSG00000158636	ENSG00000158423
ENSG00000158636	ENSG00000158428
ENSG00000158636	ENSG00000158526
ENSG00000158636	ENSG00000158545
ENSG00000158636	ENSG00000158636
ENSG00000158636	ENSG00000158639
ENSG00000158636	ENSG00000158691
ENSG00000158636	ENSG00000158711
ENSG00000158636	ENSG00000158717
ENSG00000158636	ENSG00000158769
ENSG00000158636	ENSG00000158793
ENSG00000158636	ENSG00000158805
ENSG00000158636	ENSG00000158882
ENSG00000158636	ENSG00000158887
ENSG00000158636	ENSG00000158941
ENSG00000158636	ENSG00000159023
ENSG00000158636	ENSG00000159055
ENSG00000158636	ENSG00000159063
ENSG00000158636	ENSG00000159069
ENSG00000158636	ENSG00000159079
ENSG00000158636	ENSG00000159111
ENSG00000158636	ENSG00000159131
ENSG00000158636	ENSG00000159140
ENSG00000158636	ENSG00000159189
ENSG00000158636	ENSG00000159200
ENSG00000158636	ENSG00000159202
ENSG00000158636	ENSG00000159210
ENSG00000158636	ENSG00000159228
ENSG00000158636	ENSG00000159322
ENSG00000158636	ENSG00000159339
ENSG00000158636	ENSG00000159346
ENSG00000158636	ENSG00000159352
ENSG00000158636	ENSG00000159377
ENSG00000158636	ENSG00000159398
ENSG00000158636	ENSG00000159423
ENSG00000158636	ENSG00000159445
ENSG00000158636	ENSG00000159459
ENSG00000158636	ENSG00000159579
ENSG00000158636	ENSG00000159592
ENSG00000158636	ENSG00000159596
ENSG00000158636	ENSG00000159658
ENSG00000158636	ENSG00000159720
ENSG00000158636	ENSG00000159792
ENSG00000158636	ENSG00000159871
ENSG00000158636	ENSG00000159882
ENSG00000158636	ENSG00000159885
ENSG00000158636	ENSG00000159905
ENSG00000158636	ENSG00000159917
ENSG00000158636	ENSG00000159921
ENSG00000158636	ENSG00000160014
ENSG00000158636	ENSG00000160051
ENSG00000158636	ENSG00000160055
ENSG00000158636	ENSG00000160058
ENSG00000158636	ENSG00000160075
ENSG00000158636	ENSG00000160087
ENSG00000158636	ENSG00000160124
ENSG00000158636	ENSG00000160193
ENSG00000158636	ENSG00000160194
ENSG00000158636	ENSG00000160207
ENSG00000158636	ENSG00000160208
ENSG00000158636	ENSG00000160209
ENSG00000158636	ENSG00000160211
ENSG00000158636	ENSG00000160214
ENSG00000158636	ENSG00000160218
ENSG00000158636	ENSG00000160226
ENSG00000158636	ENSG00000160256
ENSG00000158636	ENSG00000160282
ENSG00000158636	ENSG00000160294
ENSG00000158636	ENSG00000160307
ENSG00000158636	ENSG00000160310
ENSG00000158636	ENSG00000160345
ENSG00000158636	ENSG00000160392
ENSG00000158636	ENSG00000160410
ENSG00000158636	ENSG00000160445
ENSG00000158636	ENSG00000160505
ENSG00000158636	ENSG00000160563
ENSG00000158636	ENSG00000160570
ENSG00000158636	ENSG00000160633
ENSG00000158636	ENSG00000160688
ENSG00000158636	ENSG00000160691
ENSG00000158636	ENSG00000160695
ENSG00000158636	ENSG00000160710
ENSG00000158636	ENSG00000160746
ENSG00000158636	ENSG00000160752
ENSG00000158636	ENSG00000160766
ENSG00000158636	ENSG00000160785
ENSG00000158636	ENSG00000160789
ENSG00000158636	ENSG00000160799
ENSG00000158636	ENSG00000160818
ENSG00000158636	ENSG00000160888
ENSG00000158636	ENSG00000160908
ENSG00000158636	ENSG00000160917
ENSG00000158636	ENSG00000160948
ENSG00000158636	ENSG00000160957
ENSG00000158636	ENSG00000160959
ENSG00000158636	ENSG00000160961
ENSG00000158636	ENSG00000161011
ENSG00000158636	ENSG00000161016
ENSG00000158636	ENSG00000161040
ENSG00000158636	ENSG00000161048
ENSG00000158636	ENSG00000161057
ENSG00000158636	ENSG00000161217
ENSG00000158636	ENSG00000161395
ENSG00000158636	ENSG00000161526
ENSG00000158636	ENSG00000161547
ENSG00000158636	ENSG00000161671
ENSG00000158636	ENSG00000161692
ENSG00000158636	ENSG00000161813
ENSG00000158636	ENSG00000161835
ENSG00000158636	ENSG00000161888
ENSG00000158636	ENSG00000161914
ENSG00000158636	ENSG00000161920
ENSG00000158636	ENSG00000161970
ENSG00000158636	ENSG00000161999
ENSG00000158636	ENSG00000162032
ENSG00000158636	ENSG00000162066
ENSG00000158636	ENSG00000162129
ENSG00000158636	ENSG00000162139
ENSG00000158636	ENSG00000162144
ENSG00000158636	ENSG00000162191
ENSG00000158636	ENSG00000162194
ENSG00000158636	ENSG00000162222
ENSG00000158636	ENSG00000162227
ENSG00000158636	ENSG00000162231
ENSG00000158636	ENSG00000162244
ENSG00000158636	ENSG00000162300
ENSG00000158636	ENSG00000162385
ENSG00000158636	ENSG00000162402
ENSG00000158636	ENSG00000162407
ENSG00000158636	ENSG00000162408
ENSG00000158636	ENSG00000162419
ENSG00000158636	ENSG00000162441
ENSG00000158636	ENSG00000162517
ENSG00000158636	ENSG00000162599
ENSG00000158636	ENSG00000162601
ENSG00000158636	ENSG00000162604
ENSG00000158636	ENSG00000162623
ENSG00000158636	ENSG00000162642
ENSG00000158636	ENSG00000162688
ENSG00000158636	ENSG00000162694
ENSG00000158636	ENSG00000162735
ENSG00000158636	ENSG00000162736
ENSG00000158636	ENSG00000162757
ENSG00000158636	ENSG00000162813
ENSG00000158636	ENSG00000162819
ENSG00000158636	ENSG00000162851
ENSG00000158636	ENSG00000162852
ENSG00000158636	ENSG00000162910
ENSG00000158636	ENSG00000162927
ENSG00000158636	ENSG00000162928
ENSG00000158636	ENSG00000162961
ENSG00000158636	ENSG00000162971
ENSG00000158636	ENSG00000162972
ENSG00000158636	ENSG00000162994
ENSG00000158636	ENSG00000162999
ENSG00000158636	ENSG00000163138
ENSG00000158636	ENSG00000163155
ENSG00000158636	ENSG00000163156
ENSG00000158636	ENSG00000163159
ENSG00000158636	ENSG00000163161
ENSG00000158636	ENSG00000163166
ENSG00000158636	ENSG00000163170
ENSG00000158636	ENSG00000163214
ENSG00000158636	ENSG00000163319
ENSG00000158636	ENSG00000163320
ENSG00000158636	ENSG00000163346
ENSG00000158636	ENSG00000163348
ENSG00000158636	ENSG00000163374
ENSG00000158636	ENSG00000163428
ENSG00000158636	ENSG00000163444
ENSG00000158636	ENSG00000163463
ENSG00000158636	ENSG00000163472
ENSG00000158636	ENSG00000163479
ENSG00000158636	ENSG00000163499
ENSG00000158636	ENSG00000163507
ENSG00000158636	ENSG00000163510
ENSG00000158636	ENSG00000163521
ENSG00000158636	ENSG00000163535
ENSG00000158636	ENSG00000163539
ENSG00000158636	ENSG00000163541
ENSG00000158636	ENSG00000163554
ENSG00000158636	ENSG00000163558
ENSG00000158636	ENSG00000163576
ENSG00000158636	ENSG00000163581
ENSG00000158636	ENSG00000163584
ENSG00000158636	ENSG00000163597
ENSG00000158636	ENSG00000163617
ENSG00000158636	ENSG00000163626
ENSG00000158636	ENSG00000163636
ENSG00000158636	ENSG00000163660
ENSG00000158636	ENSG00000163682
ENSG00000158636	ENSG00000163684
ENSG00000158636	ENSG00000163687
ENSG00000158636	ENSG00000163714
ENSG00000158636	ENSG00000163728
ENSG00000158636	ENSG00000163738
ENSG00000158636	ENSG00000163743
ENSG00000158636	ENSG00000163795
ENSG00000158636	ENSG00000163798
ENSG00000158636	ENSG00000163807
ENSG00000158636	ENSG00000163808
ENSG00000158636	ENSG00000163811
ENSG00000158636	ENSG00000163812
ENSG00000158636	ENSG00000163818
ENSG00000158636	ENSG00000163832
ENSG00000158636	ENSG00000163848
ENSG00000158636	ENSG00000163866
ENSG00000158636	ENSG00000163867
ENSG00000158636	ENSG00000163870
ENSG00000158636	ENSG00000163877
ENSG00000158636	ENSG00000163900
ENSG00000158636	ENSG00000163902
ENSG00000158636	ENSG00000163904
ENSG00000158636	ENSG00000163913
ENSG00000158636	ENSG00000163915
ENSG00000158636	ENSG00000163918
ENSG00000158636	ENSG00000163930
ENSG00000158636	ENSG00000163933
ENSG00000158636	ENSG00000163938
ENSG00000158636	ENSG00000163939
ENSG00000158636	ENSG00000163961
ENSG00000158636	ENSG00000164022
ENSG00000158636	ENSG00000164024
ENSG00000158636	ENSG00000164037
ENSG00000158636	ENSG00000164051
ENSG00000158636	ENSG00000164053
ENSG00000158636	ENSG00000164066
ENSG00000158636	ENSG00000164068
ENSG00000158636	ENSG00000164117
ENSG00000158636	ENSG00000164118
ENSG00000158636	ENSG00000164144
ENSG00000158636	ENSG00000164162
ENSG00000158636	ENSG00000164163
ENSG00000158636	ENSG00000164167
ENSG00000158636	ENSG00000164168
ENSG00000158636	ENSG00000164169
ENSG00000158636	ENSG00000164180
ENSG00000158636	ENSG00000164182
ENSG00000158636	ENSG00000164187
ENSG00000158636	ENSG00000164209
ENSG00000158636	ENSG00000164219
ENSG00000158636	ENSG00000164220
ENSG00000158636	ENSG00000164258
ENSG00000158636	ENSG00000164284
ENSG00000158636	ENSG00000164291
ENSG00000158636	ENSG00000164294
ENSG00000158636	ENSG00000164304
ENSG00000158636	ENSG00000164306
ENSG00000158636	ENSG00000164327
ENSG00000158636	ENSG00000164329
ENSG00000158636	ENSG00000164331
ENSG00000158636	ENSG00000164338
ENSG00000158636	ENSG00000164346
ENSG00000158636	ENSG00000164347
ENSG00000158636	ENSG00000164404
ENSG00000158636	ENSG00000164405
ENSG00000158636	ENSG00000164494
ENSG00000158636	ENSG00000164535
ENSG00000158636	ENSG00000164587
ENSG00000158636	ENSG00000164597
ENSG00000158636	ENSG00000164604
ENSG00000158636	ENSG00000164609
ENSG00000158636	ENSG00000164621
ENSG00000158636	ENSG00000164631
ENSG00000158636	ENSG00000164649
ENSG00000158636	ENSG00000164707
ENSG00000158636	ENSG00000164713
ENSG00000158636	ENSG00000164715
ENSG00000158636	ENSG00000164756
ENSG00000158636	ENSG00000164818
ENSG00000158636	ENSG00000164867
ENSG00000158636	ENSG00000164880
ENSG00000158636	ENSG00000164896
ENSG00000158636	ENSG00000164902
ENSG00000158636	ENSG00000164919
ENSG00000158636	ENSG00000164934
ENSG00000158636	ENSG00000164944
ENSG00000158636	ENSG00000164961
ENSG00000158636	ENSG00000164970
ENSG00000158636	ENSG00000164975
ENSG00000158636	ENSG00000164985
ENSG00000158636	ENSG00000165055
ENSG00000158636	ENSG00000165078
ENSG00000158636	ENSG00000165092
ENSG00000158636	ENSG00000165118
ENSG00000158636	ENSG00000165119
ENSG00000158636	ENSG00000165156
ENSG00000158636	ENSG00000165264
ENSG00000158636	ENSG00000165271
ENSG00000158636	ENSG00000165275
ENSG00000158636	ENSG00000165280
ENSG00000158636	ENSG00000165283
ENSG00000158636	ENSG00000165359
ENSG00000158636	ENSG00000165406
ENSG00000158636	ENSG00000165416
ENSG00000158636	ENSG00000165417
ENSG00000158636	ENSG00000165480
ENSG00000158636	ENSG00000165487
ENSG00000158636	ENSG00000165525
ENSG00000158636	ENSG00000165526
ENSG00000158636	ENSG00000165527
ENSG00000158636	ENSG00000165630
ENSG00000158636	ENSG00000165632
ENSG00000158636	ENSG00000165637
ENSG00000158636	ENSG00000165660
ENSG00000158636	ENSG00000165669
ENSG00000158636	ENSG00000165684
ENSG00000158636	ENSG00000165688
ENSG00000158636	ENSG00000165689
ENSG00000158636	ENSG00000165699
ENSG00000158636	ENSG00000165732
ENSG00000158636	ENSG00000165733
ENSG00000158636	ENSG00000165782
ENSG00000158636	ENSG00000165792
ENSG00000158636	ENSG00000165813
ENSG00000158636	ENSG00000165819
ENSG00000158636	ENSG00000165832
ENSG00000158636	ENSG00000165879
ENSG00000158636	ENSG00000165915
ENSG00000158636	ENSG00000165916
ENSG00000158636	ENSG00000165934
ENSG00000158636	ENSG00000165972
ENSG00000158636	ENSG00000166004
ENSG00000158636	ENSG00000166037
ENSG00000158636	ENSG00000166105
ENSG00000158636	ENSG00000166133
ENSG00000158636	ENSG00000166135
ENSG00000158636	ENSG00000166140
ENSG00000158636	ENSG00000166169
ENSG00000158636	ENSG00000166170
ENSG00000158636	ENSG00000166171
ENSG00000158636	ENSG00000166181
ENSG00000158636	ENSG00000166189
ENSG00000158636	ENSG00000166197
ENSG00000158636	ENSG00000166199
ENSG00000158636	ENSG00000166200
ENSG00000158636	ENSG00000166206
ENSG00000158636	ENSG00000166225
ENSG00000158636	ENSG00000166246
ENSG00000158636	ENSG00000166260
ENSG00000158636	ENSG00000166261
ENSG00000158636	ENSG00000166262
ENSG00000158636	ENSG00000166263
ENSG00000158636	ENSG00000166275
ENSG00000158636	ENSG00000166292
ENSG00000158636	ENSG00000166333
ENSG00000158636	ENSG00000166340
ENSG00000158636	ENSG00000166352
ENSG00000158636	ENSG00000166377
ENSG00000158636	ENSG00000166435
ENSG00000158636	ENSG00000166441
ENSG00000158636	ENSG00000166444
ENSG00000158636	ENSG00000166454
ENSG00000158636	ENSG00000166473
ENSG00000158636	ENSG00000166477
ENSG00000158636	ENSG00000166507
ENSG00000158636	ENSG00000166508
ENSG00000158636	ENSG00000166526
ENSG00000158636	ENSG00000166529
ENSG00000158636	ENSG00000166562
ENSG00000158636	ENSG00000166595
ENSG00000158636	ENSG00000166598
ENSG00000158636	ENSG00000166619
ENSG00000158636	ENSG00000166669
ENSG00000158636	ENSG00000166685
ENSG00000158636	ENSG00000166716
ENSG00000158636	ENSG00000166747
ENSG00000158636	ENSG00000166788
ENSG00000158636	ENSG00000166797
ENSG00000158636	ENSG00000166803
ENSG00000158636	ENSG00000166847
ENSG00000158636	ENSG00000166851
ENSG00000158636	ENSG00000166855
ENSG00000158636	ENSG00000166887
ENSG00000158636	ENSG00000166902
ENSG00000158636	ENSG00000166974
ENSG00000158636	ENSG00000166986
ENSG00000158636	ENSG00000167085
ENSG00000158636	ENSG00000167088
ENSG00000158636	ENSG00000167113
ENSG00000158636	ENSG00000167118
ENSG00000158636	ENSG00000167130
ENSG00000158636	ENSG00000167136
ENSG00000158636	ENSG00000167178
ENSG00000158636	ENSG00000167182
ENSG00000158636	ENSG00000167186
ENSG00000158636	ENSG00000167196
ENSG00000158636	ENSG00000167258
ENSG00000158636	ENSG00000167264
ENSG00000158636	ENSG00000167272
ENSG00000158636	ENSG00000167283
ENSG00000158636	ENSG00000167302
ENSG00000158636	ENSG00000167325
ENSG00000158636	ENSG00000167377
ENSG00000158636	ENSG00000167380
ENSG00000158636	ENSG00000167393
ENSG00000158636	ENSG00000167394
ENSG00000158636	ENSG00000167395
ENSG00000158636	ENSG00000167397
ENSG00000158636	ENSG00000167447
ENSG00000158636	ENSG00000167487
ENSG00000158636	ENSG00000167491
ENSG00000158636	ENSG00000167508
ENSG00000158636	ENSG00000167515
ENSG00000158636	ENSG00000167523
ENSG00000158636	ENSG00000167526
ENSG00000158636	ENSG00000167565
ENSG00000158636	ENSG00000167595
ENSG00000158636	ENSG00000167625
ENSG00000158636	ENSG00000167637
ENSG00000158636	ENSG00000167658
ENSG00000158636	ENSG00000167670
ENSG00000158636	ENSG00000167671
ENSG00000158636	ENSG00000167699
ENSG00000158636	ENSG00000167700
ENSG00000158636	ENSG00000167716
ENSG00000158636	ENSG00000167721
ENSG00000158636	ENSG00000167733
ENSG00000158636	ENSG00000167740
ENSG00000158636	ENSG00000167747
ENSG00000158636	ENSG00000167751
ENSG00000158636	ENSG00000167770
ENSG00000158636	ENSG00000167774
ENSG00000158636	ENSG00000167785
ENSG00000158636	ENSG00000167792
ENSG00000158636	ENSG00000167807
ENSG00000158636	ENSG00000167842
ENSG00000158636	ENSG00000167862
ENSG00000158636	ENSG00000167863
ENSG00000158636	ENSG00000167881
ENSG00000158636	ENSG00000167900
ENSG00000158636	ENSG00000167904
ENSG00000158636	ENSG00000167962
ENSG00000158636	ENSG00000167965
ENSG00000158636	ENSG00000167967
ENSG00000158636	ENSG00000167977
ENSG00000158636	ENSG00000167978
ENSG00000158636	ENSG00000167986
ENSG00000158636	ENSG00000168002
ENSG00000158636	ENSG00000168014
ENSG00000158636	ENSG00000168061
ENSG00000158636	ENSG00000168062
ENSG00000158636	ENSG00000168071
ENSG00000158636	ENSG00000168078
ENSG00000158636	ENSG00000168090
ENSG00000158636	ENSG00000168096
ENSG00000158636	ENSG00000168159
ENSG00000158636	ENSG00000168214
ENSG00000158636	ENSG00000168228
ENSG00000158636	ENSG00000168237
ENSG00000158636	ENSG00000168243
ENSG00000158636	ENSG00000168255
ENSG00000158636	ENSG00000168256
ENSG00000158636	ENSG00000168259
ENSG00000158636	ENSG00000168275
ENSG00000158636	ENSG00000168288
ENSG00000158636	ENSG00000168303
ENSG00000158636	ENSG00000168374
ENSG00000158636	ENSG00000168393
ENSG00000158636	ENSG00000168395
ENSG00000158636	ENSG00000168397
ENSG00000158636	ENSG00000168411
ENSG00000158636	ENSG00000168434
ENSG00000158636	ENSG00000168439
ENSG00000158636	ENSG00000168461
ENSG00000158636	ENSG00000168487
ENSG00000158636	ENSG00000168495
ENSG00000158636	ENSG00000168546
ENSG00000158636	ENSG00000168569
ENSG00000158636	ENSG00000168575
ENSG00000158636	ENSG00000168589
ENSG00000158636	ENSG00000168591
ENSG00000158636	ENSG00000168594
ENSG00000158636	ENSG00000168612
ENSG00000158636	ENSG00000168653
ENSG00000158636	ENSG00000168685
ENSG00000158636	ENSG00000168701
ENSG00000158636	ENSG00000168710
ENSG00000158636	ENSG00000168765
ENSG00000158636	ENSG00000168778
ENSG00000158636	ENSG00000168803
ENSG00000158636	ENSG00000168806
ENSG00000158636	ENSG00000168813
ENSG00000158636	ENSG00000168818
ENSG00000158636	ENSG00000168826
ENSG00000158636	ENSG00000168827
ENSG00000158636	ENSG00000168872
ENSG00000158636	ENSG00000168876
ENSG00000158636	ENSG00000168883
ENSG00000158636	ENSG00000168904
ENSG00000158636	ENSG00000168958
ENSG00000158636	ENSG00000169016
ENSG00000158636	ENSG00000169018
ENSG00000158636	ENSG00000169020
ENSG00000158636	ENSG00000169032
ENSG00000158636	ENSG00000169062
ENSG00000158636	ENSG00000169071
ENSG00000158636	ENSG00000169118
ENSG00000158636	ENSG00000169139
ENSG00000158636	ENSG00000169155
ENSG00000158636	ENSG00000169169
ENSG00000158636	ENSG00000169188
ENSG00000158636	ENSG00000169189
ENSG00000158636	ENSG00000169223
ENSG00000158636	ENSG00000169228
ENSG00000158636	ENSG00000169230
ENSG00000158636	ENSG00000169241
ENSG00000158636	ENSG00000169288
ENSG00000158636	ENSG00000169313
ENSG00000158636	ENSG00000169359
ENSG00000158636	ENSG00000169371
ENSG00000158636	ENSG00000169372
ENSG00000158636	ENSG00000169379
ENSG00000158636	ENSG00000169429
ENSG00000158636	ENSG00000169490
ENSG00000158636	ENSG00000169519
ENSG00000158636	ENSG00000169592
ENSG00000158636	ENSG00000169607
ENSG00000158636	ENSG00000169609
ENSG00000158636	ENSG00000169612
ENSG00000158636	ENSG00000169641
ENSG00000158636	ENSG00000169660
ENSG00000158636	ENSG00000169679
ENSG00000158636	ENSG00000169682
ENSG00000158636	ENSG00000169683
ENSG00000158636	ENSG00000169696
ENSG00000158636	ENSG00000169718
ENSG00000158636	ENSG00000169727
ENSG00000158636	ENSG00000169733
ENSG00000158636	ENSG00000169752
ENSG00000158636	ENSG00000169813
ENSG00000158636	ENSG00000169895
ENSG00000158636	ENSG00000169914
ENSG00000158636	ENSG00000169919
ENSG00000158636	ENSG00000169946
ENSG00000158636	ENSG00000169976
ENSG00000158636	ENSG00000169981
ENSG00000158636	ENSG00000169994
ENSG00000158636	ENSG00000170037
ENSG00000158636	ENSG00000170043
ENSG00000158636	ENSG00000170100
ENSG00000158636	ENSG00000170144
ENSG00000158636	ENSG00000170175
ENSG00000158636	ENSG00000170191
ENSG00000158636	ENSG00000170222
ENSG00000158636	ENSG00000170242
ENSG00000158636	ENSG00000170248
ENSG00000158636	ENSG00000170260
ENSG00000158636	ENSG00000170265
ENSG00000158636	ENSG00000170270
ENSG00000158636	ENSG00000170291
ENSG00000158636	ENSG00000170296
ENSG00000158636	ENSG00000170310
ENSG00000158636	ENSG00000170312
ENSG00000158636	ENSG00000170315
ENSG00000158636	ENSG00000170325
ENSG00000158636	ENSG00000170348
ENSG00000158636	ENSG00000170421
ENSG00000158636	ENSG00000170445
ENSG00000158636	ENSG00000170469
ENSG00000158636	ENSG00000170471
ENSG00000158636	ENSG00000170473
ENSG00000158636	ENSG00000170502
ENSG00000158636	ENSG00000170540
ENSG00000158636	ENSG00000170606
ENSG00000158636	ENSG00000170619
ENSG00000158636	ENSG00000170631
ENSG00000158636	ENSG00000170653
ENSG00000158636	ENSG00000170852
ENSG00000158636	ENSG00000170855
ENSG00000158636	ENSG00000170881
ENSG00000158636	ENSG00000170889
ENSG00000158636	ENSG00000170899
ENSG00000158636	ENSG00000170906
ENSG00000158636	ENSG00000170919
ENSG00000158636	ENSG00000170946
ENSG00000158636	ENSG00000170959
ENSG00000158636	ENSG00000171049
ENSG00000158636	ENSG00000171097
ENSG00000158636	ENSG00000171103
ENSG00000158636	ENSG00000171109
ENSG00000158636	ENSG00000171135
ENSG00000158636	ENSG00000171148
ENSG00000158636	ENSG00000171155
ENSG00000158636	ENSG00000171160
ENSG00000158636	ENSG00000171202
ENSG00000158636	ENSG00000171204
ENSG00000158636	ENSG00000171227
ENSG00000158636	ENSG00000171241
ENSG00000158636	ENSG00000171262
ENSG00000158636	ENSG00000171311
ENSG00000158636	ENSG00000171320
ENSG00000158636	ENSG00000171421
ENSG00000158636	ENSG00000171425
ENSG00000158636	ENSG00000171444
ENSG00000158636	ENSG00000171448
ENSG00000158636	ENSG00000171466
ENSG00000158636	ENSG00000171469
ENSG00000158636	ENSG00000171483
ENSG00000158636	ENSG00000171490
ENSG00000158636	ENSG00000171497
ENSG00000158636	ENSG00000171503
ENSG00000158636	ENSG00000171566
ENSG00000158636	ENSG00000171574
ENSG00000158636	ENSG00000171631
ENSG00000158636	ENSG00000171658
ENSG00000158636	ENSG00000171681
ENSG00000158636	ENSG00000171763
ENSG00000158636	ENSG00000171766
ENSG00000158636	ENSG00000171806
ENSG00000158636	ENSG00000171848
ENSG00000158636	ENSG00000171860
ENSG00000158636	ENSG00000171861
ENSG00000158636	ENSG00000171863
ENSG00000158636	ENSG00000171865
ENSG00000158636	ENSG00000171914
ENSG00000158636	ENSG00000171928
ENSG00000158636	ENSG00000171953
ENSG00000158636	ENSG00000171960
ENSG00000158636	ENSG00000171962
ENSG00000158636	ENSG00000171988
ENSG00000158636	ENSG00000171992
ENSG00000158636	ENSG00000172006
ENSG00000158636	ENSG00000172007
ENSG00000158636	ENSG00000172046
ENSG00000158636	ENSG00000172053
ENSG00000158636	ENSG00000172057
ENSG00000158636	ENSG00000172071
ENSG00000158636	ENSG00000172113
ENSG00000158636	ENSG00000172115
ENSG00000158636	ENSG00000172171
ENSG00000158636	ENSG00000172172
ENSG00000158636	ENSG00000172243
ENSG00000158636	ENSG00000172269
ENSG00000158636	ENSG00000172331
ENSG00000158636	ENSG00000172339
ENSG00000158636	ENSG00000172375
ENSG00000158636	ENSG00000172409
ENSG00000158636	ENSG00000172428
ENSG00000158636	ENSG00000172500
ENSG00000158636	ENSG00000172586
ENSG00000158636	ENSG00000172590
ENSG00000158636	ENSG00000172613
ENSG00000158636	ENSG00000172661
ENSG00000158636	ENSG00000172717
ENSG00000158636	ENSG00000172732
ENSG00000158636	ENSG00000172738
ENSG00000158636	ENSG00000172748
ENSG00000158636	ENSG00000172775
ENSG00000158636	ENSG00000172809
ENSG00000158636	ENSG00000172831
ENSG00000158636	ENSG00000172922
ENSG00000158636	ENSG00000172954
ENSG00000158636	ENSG00000172977
ENSG00000158636	ENSG00000172992
ENSG00000158636	ENSG00000172995
ENSG00000158636	ENSG00000173065
ENSG00000158636	ENSG00000173113
ENSG00000158636	ENSG00000173120
ENSG00000158636	ENSG00000173141
ENSG00000158636	ENSG00000173145
ENSG00000158636	ENSG00000173163
ENSG00000158636	ENSG00000173171
ENSG00000158636	ENSG00000173193
ENSG00000158636	ENSG00000173207
ENSG00000158636	ENSG00000173221
ENSG00000158636	ENSG00000173227
ENSG00000158636	ENSG00000173267
ENSG00000158636	ENSG00000173273
ENSG00000158636	ENSG00000173409
ENSG00000158636	ENSG00000173418
ENSG00000158636	ENSG00000173436
ENSG00000158636	ENSG00000173456
ENSG00000158636	ENSG00000173465
ENSG00000158636	ENSG00000173473
ENSG00000158636	ENSG00000173480
ENSG00000158636	ENSG00000173482
ENSG00000158636	ENSG00000173531
ENSG00000158636	ENSG00000173540
ENSG00000158636	ENSG00000173542
ENSG00000158636	ENSG00000173545
ENSG00000158636	ENSG00000173567
ENSG00000158636	ENSG00000173575
ENSG00000158636	ENSG00000173614
ENSG00000158636	ENSG00000173638
ENSG00000158636	ENSG00000173653
ENSG00000158636	ENSG00000173786
ENSG00000158636	ENSG00000173801
ENSG00000158636	ENSG00000173818
ENSG00000158636	ENSG00000173875
ENSG00000158636	ENSG00000173898
ENSG00000158636	ENSG00000173915
