from	to
ENSG00000177463	ENSG00000148943
ENSG00000177463	ENSG00000149016
ENSG00000177463	ENSG00000149050
ENSG00000177463	ENSG00000149054
ENSG00000177463	ENSG00000149100
ENSG00000177463	ENSG00000149115
ENSG00000177463	ENSG00000149179
ENSG00000177463	ENSG00000149187
ENSG00000177463	ENSG00000149196
ENSG00000177463	ENSG00000149231
ENSG00000177463	ENSG00000149257
ENSG00000177463	ENSG00000149273
ENSG00000177463	ENSG00000149292
ENSG00000177463	ENSG00000149346
ENSG00000177463	ENSG00000149357
ENSG00000177463	ENSG00000149480
ENSG00000177463	ENSG00000149483
ENSG00000177463	ENSG00000149485
ENSG00000177463	ENSG00000149541
ENSG00000177463	ENSG00000149547
ENSG00000177463	ENSG00000149582
ENSG00000177463	ENSG00000149646
ENSG00000177463	ENSG00000149792
ENSG00000177463	ENSG00000149806
ENSG00000177463	ENSG00000149809
ENSG00000177463	ENSG00000149823
ENSG00000177463	ENSG00000149923
ENSG00000177463	ENSG00000149929
ENSG00000177463	ENSG00000150281
ENSG00000177463	ENSG00000150316
ENSG00000177463	ENSG00000150459
ENSG00000177463	ENSG00000150477
ENSG00000177463	ENSG00000150540
ENSG00000177463	ENSG00000150722
ENSG00000177463	ENSG00000150753
ENSG00000177463	ENSG00000150768
ENSG00000177463	ENSG00000150773
ENSG00000177463	ENSG00000150776
ENSG00000177463	ENSG00000150779
ENSG00000177463	ENSG00000150787
ENSG00000177463	ENSG00000150967
ENSG00000177463	ENSG00000150991
ENSG00000177463	ENSG00000150995
ENSG00000177463	ENSG00000151025
ENSG00000177463	ENSG00000151062
ENSG00000177463	ENSG00000151065
ENSG00000177463	ENSG00000151092
ENSG00000177463	ENSG00000151093
ENSG00000177463	ENSG00000151116
ENSG00000177463	ENSG00000151148
ENSG00000177463	ENSG00000151164
ENSG00000177463	ENSG00000151229
ENSG00000177463	ENSG00000151233
ENSG00000177463	ENSG00000151239
ENSG00000177463	ENSG00000151247
ENSG00000177463	ENSG00000151292
ENSG00000177463	ENSG00000151304
ENSG00000177463	ENSG00000151366
ENSG00000177463	ENSG00000151376
ENSG00000177463	ENSG00000151413
ENSG00000177463	ENSG00000151445
ENSG00000177463	ENSG00000151465
ENSG00000177463	ENSG00000151491
ENSG00000177463	ENSG00000151498
ENSG00000177463	ENSG00000151503
ENSG00000177463	ENSG00000151532
ENSG00000177463	ENSG00000151576
ENSG00000177463	ENSG00000151665
ENSG00000177463	ENSG00000151690
ENSG00000177463	ENSG00000151729
ENSG00000177463	ENSG00000151743
ENSG00000177463	ENSG00000151806
ENSG00000177463	ENSG00000151876
ENSG00000177463	ENSG00000151881
ENSG00000177463	ENSG00000151923
ENSG00000177463	ENSG00000152061
ENSG00000177463	ENSG00000152102
ENSG00000177463	ENSG00000152147
ENSG00000177463	ENSG00000152234
ENSG00000177463	ENSG00000152242
ENSG00000177463	ENSG00000152253
ENSG00000177463	ENSG00000152256
ENSG00000177463	ENSG00000152291
ENSG00000177463	ENSG00000152292
ENSG00000177463	ENSG00000152348
ENSG00000177463	ENSG00000152359
ENSG00000177463	ENSG00000152443
ENSG00000177463	ENSG00000152454
ENSG00000177463	ENSG00000152464
ENSG00000177463	ENSG00000152556
ENSG00000177463	ENSG00000152582
ENSG00000177463	ENSG00000152642
ENSG00000177463	ENSG00000152689
ENSG00000177463	ENSG00000152700
ENSG00000177463	ENSG00000152767
ENSG00000177463	ENSG00000152795
ENSG00000177463	ENSG00000152904
ENSG00000177463	ENSG00000152942
ENSG00000177463	ENSG00000153006
ENSG00000177463	ENSG00000153037
ENSG00000177463	ENSG00000153044
ENSG00000177463	ENSG00000153071
ENSG00000177463	ENSG00000153113
ENSG00000177463	ENSG00000153130
ENSG00000177463	ENSG00000153201
ENSG00000177463	ENSG00000153237
ENSG00000177463	ENSG00000153310
ENSG00000177463	ENSG00000153339
ENSG00000177463	ENSG00000153443
ENSG00000177463	ENSG00000153531
ENSG00000177463	ENSG00000153574
ENSG00000177463	ENSG00000153767
ENSG00000177463	ENSG00000153786
ENSG00000177463	ENSG00000153827
ENSG00000177463	ENSG00000153832
ENSG00000177463	ENSG00000153896
ENSG00000177463	ENSG00000153982
ENSG00000177463	ENSG00000154059
ENSG00000177463	ENSG00000154099
ENSG00000177463	ENSG00000154114
ENSG00000177463	ENSG00000154124
ENSG00000177463	ENSG00000154144
ENSG00000177463	ENSG00000154153
ENSG00000177463	ENSG00000154174
ENSG00000177463	ENSG00000154305
ENSG00000177463	ENSG00000154473
ENSG00000177463	ENSG00000154518
ENSG00000177463	ENSG00000154582
ENSG00000177463	ENSG00000154640
ENSG00000177463	ENSG00000154710
ENSG00000177463	ENSG00000154719
ENSG00000177463	ENSG00000154723
ENSG00000177463	ENSG00000154727
ENSG00000177463	ENSG00000154813
ENSG00000177463	ENSG00000154814
ENSG00000177463	ENSG00000154832
ENSG00000177463	ENSG00000154839
ENSG00000177463	ENSG00000154889
ENSG00000177463	ENSG00000154920
ENSG00000177463	ENSG00000154945
ENSG00000177463	ENSG00000154957
ENSG00000177463	ENSG00000154978
ENSG00000177463	ENSG00000155008
ENSG00000177463	ENSG00000155034
ENSG00000177463	ENSG00000155085
ENSG00000177463	ENSG00000155100
ENSG00000177463	ENSG00000155275
ENSG00000177463	ENSG00000155287
ENSG00000177463	ENSG00000155313
ENSG00000177463	ENSG00000155380
ENSG00000177463	ENSG00000155463
ENSG00000177463	ENSG00000155465
ENSG00000177463	ENSG00000155508
ENSG00000177463	ENSG00000155530
ENSG00000177463	ENSG00000155561
ENSG00000177463	ENSG00000155621
ENSG00000177463	ENSG00000155666
ENSG00000177463	ENSG00000155719
ENSG00000177463	ENSG00000155827
ENSG00000177463	ENSG00000155906
ENSG00000177463	ENSG00000155957
ENSG00000177463	ENSG00000155975
ENSG00000177463	ENSG00000156136
ENSG00000177463	ENSG00000156162
ENSG00000177463	ENSG00000156170
ENSG00000177463	ENSG00000156171
ENSG00000177463	ENSG00000156253
ENSG00000177463	ENSG00000156256
ENSG00000177463	ENSG00000156261
ENSG00000177463	ENSG00000156265
ENSG00000177463	ENSG00000156269
ENSG00000177463	ENSG00000156345
ENSG00000177463	ENSG00000156411
ENSG00000177463	ENSG00000156467
ENSG00000177463	ENSG00000156471
ENSG00000177463	ENSG00000156482
ENSG00000177463	ENSG00000156508
ENSG00000177463	ENSG00000156531
ENSG00000177463	ENSG00000156599
ENSG00000177463	ENSG00000156603
ENSG00000177463	ENSG00000156671
ENSG00000177463	ENSG00000156711
ENSG00000177463	ENSG00000156735
ENSG00000177463	ENSG00000156787
ENSG00000177463	ENSG00000156831
ENSG00000177463	ENSG00000156853
ENSG00000177463	ENSG00000156858
ENSG00000177463	ENSG00000156876
ENSG00000177463	ENSG00000156928
ENSG00000177463	ENSG00000156958
ENSG00000177463	ENSG00000156970
ENSG00000177463	ENSG00000156976
ENSG00000177463	ENSG00000156983
ENSG00000177463	ENSG00000157036
ENSG00000177463	ENSG00000157191
ENSG00000177463	ENSG00000157349
ENSG00000177463	ENSG00000157350
ENSG00000177463	ENSG00000157353
ENSG00000177463	ENSG00000157379
ENSG00000177463	ENSG00000157388
ENSG00000177463	ENSG00000157426
ENSG00000177463	ENSG00000157429
ENSG00000177463	ENSG00000157470
ENSG00000177463	ENSG00000157483
ENSG00000177463	ENSG00000157500
ENSG00000177463	ENSG00000157538
ENSG00000177463	ENSG00000157593
ENSG00000177463	ENSG00000157625
ENSG00000177463	ENSG00000157653
ENSG00000177463	ENSG00000157778
ENSG00000177463	ENSG00000157800
ENSG00000177463	ENSG00000157823
ENSG00000177463	ENSG00000157827
ENSG00000177463	ENSG00000157837
ENSG00000177463	ENSG00000157881
ENSG00000177463	ENSG00000157895
ENSG00000177463	ENSG00000157916
ENSG00000177463	ENSG00000157954
ENSG00000177463	ENSG00000158006
ENSG00000177463	ENSG00000158062
ENSG00000177463	ENSG00000158161
ENSG00000177463	ENSG00000158234
ENSG00000177463	ENSG00000158286
ENSG00000177463	ENSG00000158406
ENSG00000177463	ENSG00000158411
ENSG00000177463	ENSG00000158417
ENSG00000177463	ENSG00000158457
ENSG00000177463	ENSG00000158480
ENSG00000177463	ENSG00000158526
ENSG00000177463	ENSG00000158560
ENSG00000177463	ENSG00000158604
ENSG00000177463	ENSG00000158669
ENSG00000177463	ENSG00000158691
ENSG00000177463	ENSG00000158805
ENSG00000177463	ENSG00000158828
ENSG00000177463	ENSG00000158864
ENSG00000177463	ENSG00000158882
ENSG00000177463	ENSG00000158887
ENSG00000177463	ENSG00000158941
ENSG00000177463	ENSG00000159055
ENSG00000177463	ENSG00000159063
ENSG00000177463	ENSG00000159069
ENSG00000177463	ENSG00000159079
ENSG00000177463	ENSG00000159111
ENSG00000177463	ENSG00000159131
ENSG00000177463	ENSG00000159140
ENSG00000177463	ENSG00000159202
ENSG00000177463	ENSG00000159210
ENSG00000177463	ENSG00000159214
ENSG00000177463	ENSG00000159239
ENSG00000177463	ENSG00000159256
ENSG00000177463	ENSG00000159346
ENSG00000177463	ENSG00000159352
ENSG00000177463	ENSG00000159377
ENSG00000177463	ENSG00000159387
ENSG00000177463	ENSG00000159399
ENSG00000177463	ENSG00000159445
ENSG00000177463	ENSG00000159479
ENSG00000177463	ENSG00000159556
ENSG00000177463	ENSG00000159592
ENSG00000177463	ENSG00000159596
ENSG00000177463	ENSG00000159625
ENSG00000177463	ENSG00000159685
ENSG00000177463	ENSG00000159708
ENSG00000177463	ENSG00000159761
ENSG00000177463	ENSG00000159871
ENSG00000177463	ENSG00000159873
ENSG00000177463	ENSG00000159882
ENSG00000177463	ENSG00000159885
ENSG00000177463	ENSG00000159905
ENSG00000177463	ENSG00000159915
ENSG00000177463	ENSG00000159917
ENSG00000177463	ENSG00000159921
ENSG00000177463	ENSG00000160049
ENSG00000177463	ENSG00000160055
ENSG00000177463	ENSG00000160058
ENSG00000177463	ENSG00000160075
ENSG00000177463	ENSG00000160087
ENSG00000177463	ENSG00000160094
ENSG00000177463	ENSG00000160193
ENSG00000177463	ENSG00000160194
ENSG00000177463	ENSG00000160207
ENSG00000177463	ENSG00000160208
ENSG00000177463	ENSG00000160209
ENSG00000177463	ENSG00000160211
ENSG00000177463	ENSG00000160214
ENSG00000177463	ENSG00000160216
ENSG00000177463	ENSG00000160218
ENSG00000177463	ENSG00000160255
ENSG00000177463	ENSG00000160256
ENSG00000177463	ENSG00000160294
ENSG00000177463	ENSG00000160345
ENSG00000177463	ENSG00000160392
ENSG00000177463	ENSG00000160404
ENSG00000177463	ENSG00000160439
ENSG00000177463	ENSG00000160445
ENSG00000177463	ENSG00000160570
ENSG00000177463	ENSG00000160679
ENSG00000177463	ENSG00000160688
ENSG00000177463	ENSG00000160691
ENSG00000177463	ENSG00000160703
ENSG00000177463	ENSG00000160710
ENSG00000177463	ENSG00000160741
ENSG00000177463	ENSG00000160746
ENSG00000177463	ENSG00000160752
ENSG00000177463	ENSG00000160753
ENSG00000177463	ENSG00000160766
ENSG00000177463	ENSG00000160767
ENSG00000177463	ENSG00000160785
ENSG00000177463	ENSG00000160789
ENSG00000177463	ENSG00000160799
ENSG00000177463	ENSG00000160818
ENSG00000177463	ENSG00000160877
ENSG00000177463	ENSG00000160888
ENSG00000177463	ENSG00000160908
ENSG00000177463	ENSG00000160917
ENSG00000177463	ENSG00000160948
ENSG00000177463	ENSG00000160961
ENSG00000177463	ENSG00000160991
ENSG00000177463	ENSG00000160993
ENSG00000177463	ENSG00000161016
ENSG00000177463	ENSG00000161036
ENSG00000177463	ENSG00000161048
ENSG00000177463	ENSG00000161057
ENSG00000177463	ENSG00000161203
ENSG00000177463	ENSG00000161217
ENSG00000177463	ENSG00000161249
ENSG00000177463	ENSG00000161265
ENSG00000177463	ENSG00000161277
ENSG00000177463	ENSG00000161381
ENSG00000177463	ENSG00000161395
ENSG00000177463	ENSG00000161513
ENSG00000177463	ENSG00000161526
ENSG00000177463	ENSG00000161533
ENSG00000177463	ENSG00000161547
ENSG00000177463	ENSG00000161558
ENSG00000177463	ENSG00000161800
ENSG00000177463	ENSG00000161813
ENSG00000177463	ENSG00000161904
ENSG00000177463	ENSG00000161914
ENSG00000177463	ENSG00000161920
ENSG00000177463	ENSG00000161921
ENSG00000177463	ENSG00000161981
ENSG00000177463	ENSG00000161996
ENSG00000177463	ENSG00000161999
ENSG00000177463	ENSG00000162032
ENSG00000177463	ENSG00000162066
ENSG00000177463	ENSG00000162076
ENSG00000177463	ENSG00000162086
ENSG00000177463	ENSG00000162129
ENSG00000177463	ENSG00000162144
ENSG00000177463	ENSG00000162191
ENSG00000177463	ENSG00000162194
ENSG00000177463	ENSG00000162222
ENSG00000177463	ENSG00000162231
ENSG00000177463	ENSG00000162244
ENSG00000177463	ENSG00000162298
ENSG00000177463	ENSG00000162300
ENSG00000177463	ENSG00000162377
ENSG00000177463	ENSG00000162384
ENSG00000177463	ENSG00000162385
ENSG00000177463	ENSG00000162399
ENSG00000177463	ENSG00000162408
ENSG00000177463	ENSG00000162433
ENSG00000177463	ENSG00000162441
ENSG00000177463	ENSG00000162517
ENSG00000177463	ENSG00000162599
ENSG00000177463	ENSG00000162601
ENSG00000177463	ENSG00000162604
ENSG00000177463	ENSG00000162627
ENSG00000177463	ENSG00000162650
ENSG00000177463	ENSG00000162664
ENSG00000177463	ENSG00000162669
ENSG00000177463	ENSG00000162694
ENSG00000177463	ENSG00000162702
ENSG00000177463	ENSG00000162736
ENSG00000177463	ENSG00000162769
ENSG00000177463	ENSG00000162772
ENSG00000177463	ENSG00000162775
ENSG00000177463	ENSG00000162779
ENSG00000177463	ENSG00000162783
ENSG00000177463	ENSG00000162819
ENSG00000177463	ENSG00000162836
ENSG00000177463	ENSG00000162869
ENSG00000177463	ENSG00000162882
ENSG00000177463	ENSG00000162910
ENSG00000177463	ENSG00000162924
ENSG00000177463	ENSG00000162927
ENSG00000177463	ENSG00000162928
ENSG00000177463	ENSG00000162961
ENSG00000177463	ENSG00000162971
ENSG00000177463	ENSG00000162972
ENSG00000177463	ENSG00000162994
ENSG00000177463	ENSG00000163001
ENSG00000177463	ENSG00000163002
ENSG00000177463	ENSG00000163050
ENSG00000177463	ENSG00000163104
ENSG00000177463	ENSG00000163132
ENSG00000177463	ENSG00000163138
ENSG00000177463	ENSG00000163155
ENSG00000177463	ENSG00000163156
ENSG00000177463	ENSG00000163159
ENSG00000177463	ENSG00000163161
ENSG00000177463	ENSG00000163166
ENSG00000177463	ENSG00000163170
ENSG00000177463	ENSG00000163214
ENSG00000177463	ENSG00000163257
ENSG00000177463	ENSG00000163281
ENSG00000177463	ENSG00000163291
ENSG00000177463	ENSG00000163312
ENSG00000177463	ENSG00000163319
ENSG00000177463	ENSG00000163320
ENSG00000177463	ENSG00000163349
ENSG00000177463	ENSG00000163380
ENSG00000177463	ENSG00000163428
ENSG00000177463	ENSG00000163435
ENSG00000177463	ENSG00000163444
ENSG00000177463	ENSG00000163463
ENSG00000177463	ENSG00000163467
ENSG00000177463	ENSG00000163472
ENSG00000177463	ENSG00000163479
ENSG00000177463	ENSG00000163481
ENSG00000177463	ENSG00000163482
ENSG00000177463	ENSG00000163507
ENSG00000177463	ENSG00000163512
ENSG00000177463	ENSG00000163528
ENSG00000177463	ENSG00000163535
ENSG00000177463	ENSG00000163536
ENSG00000177463	ENSG00000163541
ENSG00000177463	ENSG00000163565
ENSG00000177463	ENSG00000163586
ENSG00000177463	ENSG00000163597
ENSG00000177463	ENSG00000163607
ENSG00000177463	ENSG00000163617
ENSG00000177463	ENSG00000163626
ENSG00000177463	ENSG00000163633
ENSG00000177463	ENSG00000163634
ENSG00000177463	ENSG00000163659
ENSG00000177463	ENSG00000163660
ENSG00000177463	ENSG00000163681
ENSG00000177463	ENSG00000163682
ENSG00000177463	ENSG00000163683
ENSG00000177463	ENSG00000163686
ENSG00000177463	ENSG00000163704
ENSG00000177463	ENSG00000163714
ENSG00000177463	ENSG00000163728
ENSG00000177463	ENSG00000163743
ENSG00000177463	ENSG00000163755
ENSG00000177463	ENSG00000163795
ENSG00000177463	ENSG00000163798
ENSG00000177463	ENSG00000163807
ENSG00000177463	ENSG00000163808
ENSG00000177463	ENSG00000163811
ENSG00000177463	ENSG00000163812
ENSG00000177463	ENSG00000163818
ENSG00000177463	ENSG00000163820
ENSG00000177463	ENSG00000163832
ENSG00000177463	ENSG00000163848
ENSG00000177463	ENSG00000163866
ENSG00000177463	ENSG00000163870
ENSG00000177463	ENSG00000163877
ENSG00000177463	ENSG00000163882
ENSG00000177463	ENSG00000163900
ENSG00000177463	ENSG00000163909
ENSG00000177463	ENSG00000163918
ENSG00000177463	ENSG00000163938
ENSG00000177463	ENSG00000163939
ENSG00000177463	ENSG00000163945
ENSG00000177463	ENSG00000163961
ENSG00000177463	ENSG00000163975
ENSG00000177463	ENSG00000164011
ENSG00000177463	ENSG00000164022
ENSG00000177463	ENSG00000164037
ENSG00000177463	ENSG00000164039
ENSG00000177463	ENSG00000164040
ENSG00000177463	ENSG00000164045
ENSG00000177463	ENSG00000164048
ENSG00000177463	ENSG00000164051
ENSG00000177463	ENSG00000164053
ENSG00000177463	ENSG00000164068
ENSG00000177463	ENSG00000164074
ENSG00000177463	ENSG00000164077
ENSG00000177463	ENSG00000164118
ENSG00000177463	ENSG00000164124
ENSG00000177463	ENSG00000164134
ENSG00000177463	ENSG00000164144
ENSG00000177463	ENSG00000164162
ENSG00000177463	ENSG00000164163
ENSG00000177463	ENSG00000164167
ENSG00000177463	ENSG00000164169
ENSG00000177463	ENSG00000164180
ENSG00000177463	ENSG00000164187
ENSG00000177463	ENSG00000164209
ENSG00000177463	ENSG00000164211
ENSG00000177463	ENSG00000164219
ENSG00000177463	ENSG00000164284
ENSG00000177463	ENSG00000164291
ENSG00000177463	ENSG00000164296
ENSG00000177463	ENSG00000164306
ENSG00000177463	ENSG00000164329
ENSG00000177463	ENSG00000164331
ENSG00000177463	ENSG00000164338
ENSG00000177463	ENSG00000164346
ENSG00000177463	ENSG00000164347
ENSG00000177463	ENSG00000164366
ENSG00000177463	ENSG00000164398
ENSG00000177463	ENSG00000164404
ENSG00000177463	ENSG00000164405
ENSG00000177463	ENSG00000164414
ENSG00000177463	ENSG00000164440
ENSG00000177463	ENSG00000164463
ENSG00000177463	ENSG00000164494
ENSG00000177463	ENSG00000164542
ENSG00000177463	ENSG00000164543
ENSG00000177463	ENSG00000164576
ENSG00000177463	ENSG00000164587
ENSG00000177463	ENSG00000164597
ENSG00000177463	ENSG00000164615
ENSG00000177463	ENSG00000164627
ENSG00000177463	ENSG00000164631
ENSG00000177463	ENSG00000164654
ENSG00000177463	ENSG00000164713
ENSG00000177463	ENSG00000164733
ENSG00000177463	ENSG00000164741
ENSG00000177463	ENSG00000164751
ENSG00000177463	ENSG00000164815
ENSG00000177463	ENSG00000164825
ENSG00000177463	ENSG00000164855
ENSG00000177463	ENSG00000164880
ENSG00000177463	ENSG00000164885
ENSG00000177463	ENSG00000164897
ENSG00000177463	ENSG00000164898
ENSG00000177463	ENSG00000164902
ENSG00000177463	ENSG00000164904
ENSG00000177463	ENSG00000164916
ENSG00000177463	ENSG00000164919
ENSG00000177463	ENSG00000164924
ENSG00000177463	ENSG00000164951
ENSG00000177463	ENSG00000164961
ENSG00000177463	ENSG00000164975
ENSG00000177463	ENSG00000165028
ENSG00000177463	ENSG00000165055
ENSG00000177463	ENSG00000165092
ENSG00000177463	ENSG00000165097
ENSG00000177463	ENSG00000165102
ENSG00000177463	ENSG00000165118
ENSG00000177463	ENSG00000165156
ENSG00000177463	ENSG00000165181
ENSG00000177463	ENSG00000165182
ENSG00000177463	ENSG00000165195
ENSG00000177463	ENSG00000165219
ENSG00000177463	ENSG00000165264
ENSG00000177463	ENSG00000165282
ENSG00000177463	ENSG00000165283
ENSG00000177463	ENSG00000165480
ENSG00000177463	ENSG00000165502
ENSG00000177463	ENSG00000165525
ENSG00000177463	ENSG00000165527
ENSG00000177463	ENSG00000165572
ENSG00000177463	ENSG00000165609
ENSG00000177463	ENSG00000165632
ENSG00000177463	ENSG00000165637
ENSG00000177463	ENSG00000165644
ENSG00000177463	ENSG00000165660
ENSG00000177463	ENSG00000165675
ENSG00000177463	ENSG00000165688
ENSG00000177463	ENSG00000165689
ENSG00000177463	ENSG00000165699
ENSG00000177463	ENSG00000165714
ENSG00000177463	ENSG00000165732
ENSG00000177463	ENSG00000165733
ENSG00000177463	ENSG00000165782
ENSG00000177463	ENSG00000165792
ENSG00000177463	ENSG00000165804
ENSG00000177463	ENSG00000165819
ENSG00000177463	ENSG00000165832
ENSG00000177463	ENSG00000165861
ENSG00000177463	ENSG00000165915
ENSG00000177463	ENSG00000165923
ENSG00000177463	ENSG00000165934
ENSG00000177463	ENSG00000165972
ENSG00000177463	ENSG00000165995
ENSG00000177463	ENSG00000166012
ENSG00000177463	ENSG00000166024
ENSG00000177463	ENSG00000166046
ENSG00000177463	ENSG00000166128
ENSG00000177463	ENSG00000166135
ENSG00000177463	ENSG00000166140
ENSG00000177463	ENSG00000166167
ENSG00000177463	ENSG00000166169
ENSG00000177463	ENSG00000166170
ENSG00000177463	ENSG00000166171
ENSG00000177463	ENSG00000166181
ENSG00000177463	ENSG00000166192
ENSG00000177463	ENSG00000166199
ENSG00000177463	ENSG00000166200
ENSG00000177463	ENSG00000166225
ENSG00000177463	ENSG00000166226
ENSG00000177463	ENSG00000166246
ENSG00000177463	ENSG00000166260
ENSG00000177463	ENSG00000166261
ENSG00000177463	ENSG00000166262
ENSG00000177463	ENSG00000166263
ENSG00000177463	ENSG00000166266
ENSG00000177463	ENSG00000166275
ENSG00000177463	ENSG00000166311
ENSG00000177463	ENSG00000166321
ENSG00000177463	ENSG00000166323
ENSG00000177463	ENSG00000166326
ENSG00000177463	ENSG00000166333
ENSG00000177463	ENSG00000166348
ENSG00000177463	ENSG00000166352
ENSG00000177463	ENSG00000166398
ENSG00000177463	ENSG00000166401
ENSG00000177463	ENSG00000166471
ENSG00000177463	ENSG00000166473
ENSG00000177463	ENSG00000166477
ENSG00000177463	ENSG00000166478
ENSG00000177463	ENSG00000166526
ENSG00000177463	ENSG00000166529
ENSG00000177463	ENSG00000166562
ENSG00000177463	ENSG00000166575
ENSG00000177463	ENSG00000166598
ENSG00000177463	ENSG00000166685
ENSG00000177463	ENSG00000166734
ENSG00000177463	ENSG00000166747
ENSG00000177463	ENSG00000166788
ENSG00000177463	ENSG00000166797
ENSG00000177463	ENSG00000166803
ENSG00000177463	ENSG00000166822
ENSG00000177463	ENSG00000166847
ENSG00000177463	ENSG00000166848
ENSG00000177463	ENSG00000166889
ENSG00000177463	ENSG00000166902
ENSG00000177463	ENSG00000166908
ENSG00000177463	ENSG00000166946
ENSG00000177463	ENSG00000166986
ENSG00000177463	ENSG00000166987
ENSG00000177463	ENSG00000167005
ENSG00000177463	ENSG00000167085
ENSG00000177463	ENSG00000167103
ENSG00000177463	ENSG00000167107
ENSG00000177463	ENSG00000167112
ENSG00000177463	ENSG00000167113
ENSG00000177463	ENSG00000167130
ENSG00000177463	ENSG00000167136
ENSG00000177463	ENSG00000167182
ENSG00000177463	ENSG00000167186
ENSG00000177463	ENSG00000167193
ENSG00000177463	ENSG00000167202
ENSG00000177463	ENSG00000167264
ENSG00000177463	ENSG00000167272
ENSG00000177463	ENSG00000167283
ENSG00000177463	ENSG00000167306
ENSG00000177463	ENSG00000167325
ENSG00000177463	ENSG00000167377
ENSG00000177463	ENSG00000167380
ENSG00000177463	ENSG00000167384
ENSG00000177463	ENSG00000167393
ENSG00000177463	ENSG00000167394
ENSG00000177463	ENSG00000167397
ENSG00000177463	ENSG00000167447
ENSG00000177463	ENSG00000167483
ENSG00000177463	ENSG00000167491
ENSG00000177463	ENSG00000167508
ENSG00000177463	ENSG00000167515
ENSG00000177463	ENSG00000167523
ENSG00000177463	ENSG00000167526
ENSG00000177463	ENSG00000167535
ENSG00000177463	ENSG00000167554
ENSG00000177463	ENSG00000167555
ENSG00000177463	ENSG00000167604
ENSG00000177463	ENSG00000167608
ENSG00000177463	ENSG00000167635
ENSG00000177463	ENSG00000167637
ENSG00000177463	ENSG00000167645
ENSG00000177463	ENSG00000167658
ENSG00000177463	ENSG00000167670
ENSG00000177463	ENSG00000167671
ENSG00000177463	ENSG00000167699
ENSG00000177463	ENSG00000167716
ENSG00000177463	ENSG00000167721
ENSG00000177463	ENSG00000167733
ENSG00000177463	ENSG00000167751
ENSG00000177463	ENSG00000167759
ENSG00000177463	ENSG00000167770
ENSG00000177463	ENSG00000167792
ENSG00000177463	ENSG00000167815
ENSG00000177463	ENSG00000167842
ENSG00000177463	ENSG00000167862
ENSG00000177463	ENSG00000167863
ENSG00000177463	ENSG00000167881
ENSG00000177463	ENSG00000167900
ENSG00000177463	ENSG00000167904
ENSG00000177463	ENSG00000167920
ENSG00000177463	ENSG00000167930
ENSG00000177463	ENSG00000167964
ENSG00000177463	ENSG00000167965
ENSG00000177463	ENSG00000167967
ENSG00000177463	ENSG00000167969
ENSG00000177463	ENSG00000167977
ENSG00000177463	ENSG00000167978
ENSG00000177463	ENSG00000167981
ENSG00000177463	ENSG00000167986
ENSG00000177463	ENSG00000167987
ENSG00000177463	ENSG00000168002
ENSG00000177463	ENSG00000168003
ENSG00000177463	ENSG00000168010
ENSG00000177463	ENSG00000168014
ENSG00000177463	ENSG00000168026
ENSG00000177463	ENSG00000168036
ENSG00000177463	ENSG00000168060
ENSG00000177463	ENSG00000168062
ENSG00000177463	ENSG00000168066
ENSG00000177463	ENSG00000168071
ENSG00000177463	ENSG00000168092
ENSG00000177463	ENSG00000168096
ENSG00000177463	ENSG00000168137
ENSG00000177463	ENSG00000168152
ENSG00000177463	ENSG00000168175
ENSG00000177463	ENSG00000168209
ENSG00000177463	ENSG00000168214
ENSG00000177463	ENSG00000168216
ENSG00000177463	ENSG00000168228
ENSG00000177463	ENSG00000168259
ENSG00000177463	ENSG00000168275
ENSG00000177463	ENSG00000168280
ENSG00000177463	ENSG00000168286
ENSG00000177463	ENSG00000168288
ENSG00000177463	ENSG00000168303
ENSG00000177463	ENSG00000168374
ENSG00000177463	ENSG00000168385
ENSG00000177463	ENSG00000168393
ENSG00000177463	ENSG00000168395
ENSG00000177463	ENSG00000168397
ENSG00000177463	ENSG00000168405
ENSG00000177463	ENSG00000168439
ENSG00000177463	ENSG00000168476
ENSG00000177463	ENSG00000168495
ENSG00000177463	ENSG00000168496
ENSG00000177463	ENSG00000168522
ENSG00000177463	ENSG00000168538
ENSG00000177463	ENSG00000168564
ENSG00000177463	ENSG00000168589
ENSG00000177463	ENSG00000168591
ENSG00000177463	ENSG00000168653
ENSG00000177463	ENSG00000168661
ENSG00000177463	ENSG00000168676
ENSG00000177463	ENSG00000168701
ENSG00000177463	ENSG00000168710
ENSG00000177463	ENSG00000168734
ENSG00000177463	ENSG00000168765
ENSG00000177463	ENSG00000168802
ENSG00000177463	ENSG00000168803
ENSG00000177463	ENSG00000168806
ENSG00000177463	ENSG00000168818
ENSG00000177463	ENSG00000168827
ENSG00000177463	ENSG00000168872
ENSG00000177463	ENSG00000168883
ENSG00000177463	ENSG00000168890
ENSG00000177463	ENSG00000168924
ENSG00000177463	ENSG00000168944
ENSG00000177463	ENSG00000168958
ENSG00000177463	ENSG00000168961
ENSG00000177463	ENSG00000169018
ENSG00000177463	ENSG00000169045
ENSG00000177463	ENSG00000169062
ENSG00000177463	ENSG00000169084
ENSG00000177463	ENSG00000169087
ENSG00000177463	ENSG00000169118
ENSG00000177463	ENSG00000169131
ENSG00000177463	ENSG00000169139
ENSG00000177463	ENSG00000169155
ENSG00000177463	ENSG00000169188
ENSG00000177463	ENSG00000169189
ENSG00000177463	ENSG00000169193
ENSG00000177463	ENSG00000169217
