from	to
ENSG00000145216	ENSG00000207751
ENSG00000145216	ENSG00000207782
ENSG00000145216	ENSG00000208037
ENSG00000145216	ENSG00000209042
ENSG00000145216	ENSG00000209082
ENSG00000145216	ENSG00000210107
ENSG00000145216	ENSG00000210112
ENSG00000145216	ENSG00000211445
ENSG00000145216	ENSG00000211450
ENSG00000145216	ENSG00000211455
ENSG00000145216	ENSG00000211456
ENSG00000145216	ENSG00000211460
ENSG00000145216	ENSG00000211584
ENSG00000145216	ENSG00000211767
ENSG00000145216	ENSG00000211768
ENSG00000145216	ENSG00000212102
ENSG00000145216	ENSG00000212127
ENSG00000145216	ENSG00000212228
ENSG00000145216	ENSG00000212694
ENSG00000145216	ENSG00000212978
ENSG00000145216	ENSG00000213015
ENSG00000145216	ENSG00000213020
ENSG00000145216	ENSG00000213024
ENSG00000145216	ENSG00000213057
ENSG00000145216	ENSG00000213062
ENSG00000145216	ENSG00000213066
ENSG00000145216	ENSG00000213079
ENSG00000145216	ENSG00000213185
ENSG00000145216	ENSG00000213213
ENSG00000145216	ENSG00000213221
ENSG00000145216	ENSG00000213228
ENSG00000145216	ENSG00000213246
ENSG00000145216	ENSG00000213337
ENSG00000145216	ENSG00000213339
ENSG00000145216	ENSG00000213341
ENSG00000145216	ENSG00000213347
ENSG00000145216	ENSG00000213358
ENSG00000145216	ENSG00000213366
ENSG00000145216	ENSG00000213398
ENSG00000145216	ENSG00000213420
ENSG00000145216	ENSG00000213435
ENSG00000145216	ENSG00000213445
ENSG00000145216	ENSG00000213465
ENSG00000145216	ENSG00000213468
ENSG00000145216	ENSG00000213523
ENSG00000145216	ENSG00000213563
ENSG00000145216	ENSG00000213588
ENSG00000145216	ENSG00000213614
ENSG00000145216	ENSG00000213619
ENSG00000145216	ENSG00000213639
ENSG00000145216	ENSG00000213672
ENSG00000145216	ENSG00000213689
ENSG00000145216	ENSG00000213719
ENSG00000145216	ENSG00000213722
ENSG00000145216	ENSG00000213741
ENSG00000145216	ENSG00000213753
ENSG00000145216	ENSG00000213760
ENSG00000145216	ENSG00000213782
ENSG00000145216	ENSG00000213853
ENSG00000145216	ENSG00000213859
ENSG00000145216	ENSG00000213889
ENSG00000145216	ENSG00000213906
ENSG00000145216	ENSG00000213918
ENSG00000145216	ENSG00000213920
ENSG00000145216	ENSG00000213923
ENSG00000145216	ENSG00000213928
ENSG00000145216	ENSG00000213930
ENSG00000145216	ENSG00000213963
ENSG00000145216	ENSG00000213977
ENSG00000145216	ENSG00000213983
ENSG00000145216	ENSG00000213994
ENSG00000145216	ENSG00000213999
ENSG00000145216	ENSG00000214013
ENSG00000145216	ENSG00000214063
ENSG00000145216	ENSG00000214078
ENSG00000145216	ENSG00000214087
ENSG00000145216	ENSG00000214113
ENSG00000145216	ENSG00000214114
ENSG00000145216	ENSG00000214135
ENSG00000145216	ENSG00000214140
ENSG00000145216	ENSG00000214160
ENSG00000145216	ENSG00000214174
ENSG00000145216	ENSG00000214188
ENSG00000145216	ENSG00000214189
ENSG00000145216	ENSG00000214212
ENSG00000145216	ENSG00000214253
ENSG00000145216	ENSG00000214290
ENSG00000145216	ENSG00000214295
ENSG00000145216	ENSG00000214313
ENSG00000145216	ENSG00000214331
ENSG00000145216	ENSG00000214367
ENSG00000145216	ENSG00000214369
ENSG00000145216	ENSG00000214456
ENSG00000145216	ENSG00000214517
ENSG00000145216	ENSG00000214530
ENSG00000145216	ENSG00000214655
ENSG00000145216	ENSG00000214706
ENSG00000145216	ENSG00000214725
ENSG00000145216	ENSG00000214736
ENSG00000145216	ENSG00000214753
ENSG00000145216	ENSG00000214756
ENSG00000145216	ENSG00000214765
ENSG00000145216	ENSG00000214783
ENSG00000145216	ENSG00000214812
ENSG00000145216	ENSG00000214837
ENSG00000145216	ENSG00000214860
ENSG00000145216	ENSG00000214922
ENSG00000145216	ENSG00000214941
ENSG00000145216	ENSG00000214955
ENSG00000145216	ENSG00000215012
ENSG00000145216	ENSG00000215014
ENSG00000145216	ENSG00000215021
ENSG00000145216	ENSG00000215022
ENSG00000145216	ENSG00000215114
ENSG00000145216	ENSG00000215148
ENSG00000145216	ENSG00000215154
ENSG00000145216	ENSG00000215190
ENSG00000145216	ENSG00000215193
ENSG00000145216	ENSG00000215217
ENSG00000145216	ENSG00000215251
ENSG00000145216	ENSG00000215252
ENSG00000145216	ENSG00000215305
ENSG00000145216	ENSG00000215375
ENSG00000145216	ENSG00000215417
ENSG00000145216	ENSG00000215424
ENSG00000145216	ENSG00000215440
ENSG00000145216	ENSG00000215447
ENSG00000145216	ENSG00000215692
ENSG00000145216	ENSG00000215717
ENSG00000145216	ENSG00000215837
ENSG00000145216	ENSG00000215845
ENSG00000145216	ENSG00000215908
ENSG00000145216	ENSG00000216895
ENSG00000145216	ENSG00000216904
ENSG00000145216	ENSG00000216937
ENSG00000145216	ENSG00000217442
ENSG00000145216	ENSG00000217555
ENSG00000145216	ENSG00000217801
ENSG00000145216	ENSG00000217862
ENSG00000145216	ENSG00000217930
ENSG00000145216	ENSG00000218416
ENSG00000145216	ENSG00000218510
ENSG00000145216	ENSG00000218596
ENSG00000145216	ENSG00000218891
ENSG00000145216	ENSG00000219074
ENSG00000145216	ENSG00000219188
ENSG00000145216	ENSG00000219200
ENSG00000145216	ENSG00000219481
ENSG00000145216	ENSG00000219553
ENSG00000145216	ENSG00000219626
ENSG00000145216	ENSG00000220785
ENSG00000145216	ENSG00000220875
ENSG00000145216	ENSG00000220891
ENSG00000145216	ENSG00000221585
ENSG00000145216	ENSG00000221817
ENSG00000145216	ENSG00000221829
ENSG00000145216	ENSG00000221838
ENSG00000145216	ENSG00000221914
ENSG00000145216	ENSG00000221944
ENSG00000145216	ENSG00000221978
ENSG00000145216	ENSG00000221983
ENSG00000145216	ENSG00000221988
ENSG00000145216	ENSG00000222011
ENSG00000145216	ENSG00000222019
ENSG00000145216	ENSG00000222020
ENSG00000145216	ENSG00000222849
ENSG00000145216	ENSG00000223109
ENSG00000145216	ENSG00000223382
ENSG00000145216	ENSG00000223390
ENSG00000145216	ENSG00000223446
ENSG00000145216	ENSG00000223473
ENSG00000145216	ENSG00000223496
ENSG00000145216	ENSG00000223546
ENSG00000145216	ENSG00000223547
ENSG00000145216	ENSG00000223548
ENSG00000145216	ENSG00000223657
ENSG00000145216	ENSG00000223658
ENSG00000145216	ENSG00000223745
ENSG00000145216	ENSG00000223768
ENSG00000145216	ENSG00000223820
ENSG00000145216	ENSG00000223837
ENSG00000145216	ENSG00000223947
ENSG00000145216	ENSG00000223956
ENSG00000145216	ENSG00000224032
ENSG00000145216	ENSG00000224057
ENSG00000145216	ENSG00000224086
ENSG00000145216	ENSG00000224165
ENSG00000145216	ENSG00000224186
ENSG00000145216	ENSG00000224189
ENSG00000145216	ENSG00000224281
ENSG00000145216	ENSG00000224383
ENSG00000145216	ENSG00000224470
ENSG00000145216	ENSG00000224514
ENSG00000145216	ENSG00000224531
ENSG00000145216	ENSG00000224579
ENSG00000145216	ENSG00000224592
ENSG00000145216	ENSG00000224596
ENSG00000145216	ENSG00000224597
ENSG00000145216	ENSG00000224637
ENSG00000145216	ENSG00000224687
ENSG00000145216	ENSG00000224699
ENSG00000145216	ENSG00000224729
ENSG00000145216	ENSG00000224805
ENSG00000145216	ENSG00000224807
ENSG00000145216	ENSG00000224843
ENSG00000145216	ENSG00000224870
ENSG00000145216	ENSG00000224888
ENSG00000145216	ENSG00000224897
ENSG00000145216	ENSG00000225062
ENSG00000145216	ENSG00000225146
ENSG00000145216	ENSG00000225173
ENSG00000145216	ENSG00000225177
ENSG00000145216	ENSG00000225190
ENSG00000145216	ENSG00000225205
ENSG00000145216	ENSG00000225233
ENSG00000145216	ENSG00000225246
ENSG00000145216	ENSG00000225265
ENSG00000145216	ENSG00000225285
ENSG00000145216	ENSG00000225339
ENSG00000145216	ENSG00000225342
ENSG00000145216	ENSG00000225361
ENSG00000145216	ENSG00000225378
ENSG00000145216	ENSG00000225392
ENSG00000145216	ENSG00000225402
ENSG00000145216	ENSG00000225439
ENSG00000145216	ENSG00000225470
ENSG00000145216	ENSG00000225484
ENSG00000145216	ENSG00000225506
ENSG00000145216	ENSG00000225518
ENSG00000145216	ENSG00000225533
ENSG00000145216	ENSG00000225648
ENSG00000145216	ENSG00000225766
ENSG00000145216	ENSG00000225774
ENSG00000145216	ENSG00000225791
ENSG00000145216	ENSG00000225808
ENSG00000145216	ENSG00000225828
ENSG00000145216	ENSG00000225850
ENSG00000145216	ENSG00000225872
ENSG00000145216	ENSG00000225880
ENSG00000145216	ENSG00000225889
ENSG00000145216	ENSG00000225921
ENSG00000145216	ENSG00000225953
ENSG00000145216	ENSG00000225969
ENSG00000145216	ENSG00000225973
ENSG00000145216	ENSG00000226124
ENSG00000145216	ENSG00000226239
ENSG00000145216	ENSG00000226266
ENSG00000145216	ENSG00000226287
ENSG00000145216	ENSG00000226310
ENSG00000145216	ENSG00000226314
ENSG00000145216	ENSG00000226328
ENSG00000145216	ENSG00000226330
ENSG00000145216	ENSG00000226377
ENSG00000145216	ENSG00000226419
ENSG00000145216	ENSG00000226447
ENSG00000145216	ENSG00000226450
ENSG00000145216	ENSG00000226553
ENSG00000145216	ENSG00000226609
ENSG00000145216	ENSG00000226645
ENSG00000145216	ENSG00000226648
ENSG00000145216	ENSG00000226688
ENSG00000145216	ENSG00000226696
ENSG00000145216	ENSG00000226717
ENSG00000145216	ENSG00000226747
ENSG00000145216	ENSG00000226803
ENSG00000145216	ENSG00000226824
ENSG00000145216	ENSG00000226864
ENSG00000145216	ENSG00000226912
ENSG00000145216	ENSG00000226917
ENSG00000145216	ENSG00000226963
ENSG00000145216	ENSG00000226981
ENSG00000145216	ENSG00000227014
ENSG00000145216	ENSG00000227036
ENSG00000145216	ENSG00000227050
ENSG00000145216	ENSG00000227071
ENSG00000145216	ENSG00000227082
ENSG00000145216	ENSG00000227148
ENSG00000145216	ENSG00000227165
ENSG00000145216	ENSG00000227172
ENSG00000145216	ENSG00000227210
ENSG00000145216	ENSG00000227218
ENSG00000145216	ENSG00000227252
ENSG00000145216	ENSG00000227345
ENSG00000145216	ENSG00000227355
ENSG00000145216	ENSG00000227372
ENSG00000145216	ENSG00000227373
ENSG00000145216	ENSG00000227376
ENSG00000145216	ENSG00000227477
ENSG00000145216	ENSG00000227482
ENSG00000145216	ENSG00000227491
ENSG00000145216	ENSG00000227492
ENSG00000145216	ENSG00000227500
ENSG00000145216	ENSG00000227540
ENSG00000145216	ENSG00000227543
ENSG00000145216	ENSG00000227627
ENSG00000145216	ENSG00000227634
ENSG00000145216	ENSG00000227671
ENSG00000145216	ENSG00000227775
ENSG00000145216	ENSG00000227825
ENSG00000145216	ENSG00000227848
ENSG00000145216	ENSG00000227896
ENSG00000145216	ENSG00000227906
ENSG00000145216	ENSG00000227987
ENSG00000145216	ENSG00000228084
ENSG00000145216	ENSG00000228106
ENSG00000145216	ENSG00000228109
ENSG00000145216	ENSG00000228126
ENSG00000145216	ENSG00000228144
ENSG00000145216	ENSG00000228201
ENSG00000145216	ENSG00000228242
ENSG00000145216	ENSG00000228274
ENSG00000145216	ENSG00000228275
ENSG00000145216	ENSG00000228288
ENSG00000145216	ENSG00000228293
ENSG00000145216	ENSG00000228300
ENSG00000145216	ENSG00000228315
ENSG00000145216	ENSG00000228317
ENSG00000145216	ENSG00000228323
ENSG00000145216	ENSG00000228350
ENSG00000145216	ENSG00000228384
ENSG00000145216	ENSG00000228393
ENSG00000145216	ENSG00000228412
ENSG00000145216	ENSG00000228413
ENSG00000145216	ENSG00000228436
ENSG00000145216	ENSG00000228439
ENSG00000145216	ENSG00000228486
ENSG00000145216	ENSG00000228616
ENSG00000145216	ENSG00000228624
ENSG00000145216	ENSG00000228701
ENSG00000145216	ENSG00000228709
ENSG00000145216	ENSG00000228775
ENSG00000145216	ENSG00000228794
ENSG00000145216	ENSG00000229043
ENSG00000145216	ENSG00000229117
ENSG00000145216	ENSG00000229124
ENSG00000145216	ENSG00000229205
ENSG00000145216	ENSG00000229267
ENSG00000145216	ENSG00000229337
ENSG00000145216	ENSG00000229388
ENSG00000145216	ENSG00000229512
ENSG00000145216	ENSG00000229539
ENSG00000145216	ENSG00000229569
ENSG00000145216	ENSG00000229666
ENSG00000145216	ENSG00000229750
ENSG00000145216	ENSG00000229797
ENSG00000145216	ENSG00000229809
ENSG00000145216	ENSG00000229833
ENSG00000145216	ENSG00000229848
ENSG00000145216	ENSG00000229852
ENSG00000145216	ENSG00000229862
ENSG00000145216	ENSG00000229931
ENSG00000145216	ENSG00000229953
ENSG00000145216	ENSG00000229970
ENSG00000145216	ENSG00000230013
ENSG00000145216	ENSG00000230043
ENSG00000145216	ENSG00000230082
ENSG00000145216	ENSG00000230148
ENSG00000145216	ENSG00000230185
ENSG00000145216	ENSG00000230314
ENSG00000145216	ENSG00000230337
ENSG00000145216	ENSG00000230371
ENSG00000145216	ENSG00000230408
ENSG00000145216	ENSG00000230424
ENSG00000145216	ENSG00000230487
ENSG00000145216	ENSG00000230510
ENSG00000145216	ENSG00000230513
ENSG00000145216	ENSG00000230524
ENSG00000145216	ENSG00000230534
ENSG00000145216	ENSG00000230583
ENSG00000145216	ENSG00000230615
ENSG00000145216	ENSG00000230658
ENSG00000145216	ENSG00000230748
ENSG00000145216	ENSG00000230844
ENSG00000145216	ENSG00000230866
ENSG00000145216	ENSG00000230882
ENSG00000145216	ENSG00000230910
ENSG00000145216	ENSG00000231013
ENSG00000145216	ENSG00000231028
ENSG00000145216	ENSG00000231064
ENSG00000145216	ENSG00000231128
ENSG00000145216	ENSG00000231160
ENSG00000145216	ENSG00000231185
ENSG00000145216	ENSG00000231234
ENSG00000145216	ENSG00000231249
ENSG00000145216	ENSG00000231304
ENSG00000145216	ENSG00000231312
ENSG00000145216	ENSG00000231365
ENSG00000145216	ENSG00000231367
ENSG00000145216	ENSG00000231407
ENSG00000145216	ENSG00000231483
ENSG00000145216	ENSG00000231513
ENSG00000145216	ENSG00000231551
ENSG00000145216	ENSG00000231584
ENSG00000145216	ENSG00000231609
ENSG00000145216	ENSG00000231636
ENSG00000145216	ENSG00000231643
ENSG00000145216	ENSG00000231663
ENSG00000145216	ENSG00000231690
ENSG00000145216	ENSG00000231744
ENSG00000145216	ENSG00000231770
ENSG00000145216	ENSG00000231784
ENSG00000145216	ENSG00000231824
ENSG00000145216	ENSG00000231852
ENSG00000145216	ENSG00000231856
ENSG00000145216	ENSG00000231871
ENSG00000145216	ENSG00000231887
ENSG00000145216	ENSG00000231889
ENSG00000145216	ENSG00000231890
ENSG00000145216	ENSG00000231908
ENSG00000145216	ENSG00000231925
ENSG00000145216	ENSG00000231970
ENSG00000145216	ENSG00000232021
ENSG00000145216	ENSG00000232022
ENSG00000145216	ENSG00000232065
ENSG00000145216	ENSG00000232104
ENSG00000145216	ENSG00000232132
ENSG00000145216	ENSG00000232194
ENSG00000145216	ENSG00000232202
ENSG00000145216	ENSG00000232233
ENSG00000145216	ENSG00000232273
ENSG00000145216	ENSG00000232533
ENSG00000145216	ENSG00000232536
ENSG00000145216	ENSG00000232560
ENSG00000145216	ENSG00000232640
ENSG00000145216	ENSG00000232645
ENSG00000145216	ENSG00000232803
ENSG00000145216	ENSG00000232838
ENSG00000145216	ENSG00000232859
ENSG00000145216	ENSG00000232891
ENSG00000145216	ENSG00000232907
ENSG00000145216	ENSG00000232936
ENSG00000145216	ENSG00000232940
ENSG00000145216	ENSG00000232956
ENSG00000145216	ENSG00000232969
ENSG00000145216	ENSG00000232977
ENSG00000145216	ENSG00000232995
ENSG00000145216	ENSG00000233006
ENSG00000145216	ENSG00000233029
ENSG00000145216	ENSG00000233030
ENSG00000145216	ENSG00000233077
ENSG00000145216	ENSG00000233184
ENSG00000145216	ENSG00000233230
ENSG00000145216	ENSG00000233246
ENSG00000145216	ENSG00000233313
ENSG00000145216	ENSG00000233325
ENSG00000145216	ENSG00000233369
ENSG00000145216	ENSG00000233382
ENSG00000145216	ENSG00000233461
ENSG00000145216	ENSG00000233554
ENSG00000145216	ENSG00000233570
ENSG00000145216	ENSG00000233593
ENSG00000145216	ENSG00000233621
ENSG00000145216	ENSG00000233654
ENSG00000145216	ENSG00000233714
ENSG00000145216	ENSG00000233785
ENSG00000145216	ENSG00000233825
ENSG00000145216	ENSG00000233901
ENSG00000145216	ENSG00000233927
ENSG00000145216	ENSG00000233937
ENSG00000145216	ENSG00000234006
ENSG00000145216	ENSG00000234028
ENSG00000145216	ENSG00000234072
ENSG00000145216	ENSG00000234127
ENSG00000145216	ENSG00000234134
ENSG00000145216	ENSG00000234171
ENSG00000145216	ENSG00000234181
ENSG00000145216	ENSG00000234284
ENSG00000145216	ENSG00000234327
ENSG00000145216	ENSG00000234371
ENSG00000145216	ENSG00000234420
ENSG00000145216	ENSG00000234456
ENSG00000145216	ENSG00000234494
ENSG00000145216	ENSG00000234545
ENSG00000145216	ENSG00000234546
ENSG00000145216	ENSG00000234571
ENSG00000145216	ENSG00000234602
ENSG00000145216	ENSG00000234616
ENSG00000145216	ENSG00000234636
ENSG00000145216	ENSG00000234722
ENSG00000145216	ENSG00000234741
ENSG00000145216	ENSG00000234773
ENSG00000145216	ENSG00000234817
ENSG00000145216	ENSG00000234832
ENSG00000145216	ENSG00000234857
ENSG00000145216	ENSG00000234912
ENSG00000145216	ENSG00000235092
ENSG00000145216	ENSG00000235106
ENSG00000145216	ENSG00000235109
ENSG00000145216	ENSG00000235194
ENSG00000145216	ENSG00000235218
ENSG00000145216	ENSG00000235257
ENSG00000145216	ENSG00000235313
ENSG00000145216	ENSG00000235358
ENSG00000145216	ENSG00000235374
ENSG00000145216	ENSG00000235453
ENSG00000145216	ENSG00000235488
ENSG00000145216	ENSG00000235527
ENSG00000145216	ENSG00000235545
ENSG00000145216	ENSG00000235560
ENSG00000145216	ENSG00000235652
ENSG00000145216	ENSG00000235706
ENSG00000145216	ENSG00000235750
ENSG00000145216	ENSG00000235781
ENSG00000145216	ENSG00000235790
ENSG00000145216	ENSG00000235823
ENSG00000145216	ENSG00000235863
ENSG00000145216	ENSG00000235890
ENSG00000145216	ENSG00000235910
ENSG00000145216	ENSG00000235944
ENSG00000145216	ENSG00000235954
ENSG00000145216	ENSG00000235958
ENSG00000145216	ENSG00000235994
ENSG00000145216	ENSG00000236021
ENSG00000145216	ENSG00000236088
ENSG00000145216	ENSG00000236104
ENSG00000145216	ENSG00000236144
ENSG00000145216	ENSG00000236153
ENSG00000145216	ENSG00000236155
ENSG00000145216	ENSG00000236200
ENSG00000145216	ENSG00000236266
ENSG00000145216	ENSG00000236269
ENSG00000145216	ENSG00000236287
ENSG00000145216	ENSG00000236297
ENSG00000145216	ENSG00000236336
ENSG00000145216	ENSG00000236358
ENSG00000145216	ENSG00000236384
ENSG00000145216	ENSG00000236409
ENSG00000145216	ENSG00000236432
ENSG00000145216	ENSG00000236514
ENSG00000145216	ENSG00000236651
ENSG00000145216	ENSG00000236677
ENSG00000145216	ENSG00000236751
ENSG00000145216	ENSG00000236939
ENSG00000145216	ENSG00000237037
ENSG00000145216	ENSG00000237126
ENSG00000145216	ENSG00000237149
ENSG00000145216	ENSG00000237190
ENSG00000145216	ENSG00000237296
ENSG00000145216	ENSG00000237310
ENSG00000145216	ENSG00000237356
ENSG00000145216	ENSG00000237436
ENSG00000145216	ENSG00000237441
ENSG00000145216	ENSG00000237491
ENSG00000145216	ENSG00000237637
ENSG00000145216	ENSG00000237649
ENSG00000145216	ENSG00000237686
ENSG00000145216	ENSG00000237765
ENSG00000145216	ENSG00000237840
ENSG00000145216	ENSG00000237879
ENSG00000145216	ENSG00000237943
ENSG00000145216	ENSG00000237945
ENSG00000145216	ENSG00000237950
ENSG00000145216	ENSG00000237980
ENSG00000145216	ENSG00000238005
ENSG00000145216	ENSG00000238045
ENSG00000145216	ENSG00000238085
ENSG00000145216	ENSG00000238098
ENSG00000145216	ENSG00000238132
ENSG00000145216	ENSG00000238227
ENSG00000145216	ENSG00000238260
ENSG00000145216	ENSG00000238287
ENSG00000145216	ENSG00000238578
ENSG00000145216	ENSG00000239219
ENSG00000145216	ENSG00000239264
ENSG00000145216	ENSG00000239282
ENSG00000145216	ENSG00000239322
ENSG00000145216	ENSG00000239335
ENSG00000145216	ENSG00000239377
ENSG00000145216	ENSG00000239467
ENSG00000145216	ENSG00000239521
ENSG00000145216	ENSG00000239608
ENSG00000145216	ENSG00000239672
ENSG00000145216	ENSG00000239789
ENSG00000145216	ENSG00000239809
ENSG00000145216	ENSG00000239827
ENSG00000145216	ENSG00000239900
ENSG00000145216	ENSG00000239969
ENSG00000145216	ENSG00000240005
ENSG00000145216	ENSG00000240006
ENSG00000145216	ENSG00000240057
ENSG00000145216	ENSG00000240065
ENSG00000145216	ENSG00000240137
ENSG00000145216	ENSG00000240204
ENSG00000145216	ENSG00000240225
ENSG00000145216	ENSG00000240230
ENSG00000145216	ENSG00000240280
ENSG00000145216	ENSG00000240356
ENSG00000145216	ENSG00000240370
ENSG00000145216	ENSG00000240401
ENSG00000145216	ENSG00000240429
ENSG00000145216	ENSG00000240541
ENSG00000145216	ENSG00000240720
ENSG00000145216	ENSG00000240758
ENSG00000145216	ENSG00000240771
ENSG00000145216	ENSG00000240859
ENSG00000145216	ENSG00000240875
ENSG00000145216	ENSG00000240877
ENSG00000145216	ENSG00000240972
ENSG00000145216	ENSG00000241058
ENSG00000145216	ENSG00000241127
ENSG00000145216	ENSG00000241155
ENSG00000145216	ENSG00000241185
ENSG00000145216	ENSG00000241258
ENSG00000145216	ENSG00000241269
ENSG00000145216	ENSG00000241343
ENSG00000145216	ENSG00000241404
ENSG00000145216	ENSG00000241468
ENSG00000145216	ENSG00000241484
ENSG00000145216	ENSG00000241525
ENSG00000145216	ENSG00000241553
ENSG00000145216	ENSG00000241661
ENSG00000145216	ENSG00000241685
ENSG00000145216	ENSG00000241735
ENSG00000145216	ENSG00000241764
ENSG00000145216	ENSG00000241837
ENSG00000145216	ENSG00000241878
ENSG00000145216	ENSG00000241935
ENSG00000145216	ENSG00000241973
ENSG00000145216	ENSG00000241978
ENSG00000145216	ENSG00000242073
ENSG00000145216	ENSG00000242082
ENSG00000145216	ENSG00000242086
ENSG00000145216	ENSG00000242110
ENSG00000145216	ENSG00000242282
ENSG00000145216	ENSG00000242288
ENSG00000145216	ENSG00000242294
ENSG00000145216	ENSG00000242337
ENSG00000145216	ENSG00000242338
ENSG00000145216	ENSG00000242396
ENSG00000145216	ENSG00000242474
ENSG00000145216	ENSG00000242485
ENSG00000145216	ENSG00000242507
ENSG00000145216	ENSG00000242553
ENSG00000145216	ENSG00000242612
ENSG00000145216	ENSG00000242622
ENSG00000145216	ENSG00000242759
ENSG00000145216	ENSG00000242802
ENSG00000145216	ENSG00000242808
ENSG00000145216	ENSG00000243018
ENSG00000145216	ENSG00000243024
ENSG00000145216	ENSG00000243147
ENSG00000145216	ENSG00000243150
ENSG00000145216	ENSG00000243176
ENSG00000145216	ENSG00000243207
ENSG00000145216	ENSG00000243317
ENSG00000145216	ENSG00000243319
ENSG00000145216	ENSG00000243335
ENSG00000145216	ENSG00000243364
ENSG00000145216	ENSG00000243406
ENSG00000145216	ENSG00000243449
ENSG00000145216	ENSG00000243477
ENSG00000145216	ENSG00000243501
ENSG00000145216	ENSG00000243554
ENSG00000145216	ENSG00000243660
ENSG00000145216	ENSG00000243678
ENSG00000145216	ENSG00000243701
ENSG00000145216	ENSG00000243709
ENSG00000145216	ENSG00000243710
ENSG00000145216	ENSG00000243725
ENSG00000145216	ENSG00000243927
ENSG00000145216	ENSG00000243943
ENSG00000145216	ENSG00000243989
ENSG00000145216	ENSG00000244005
ENSG00000145216	ENSG00000244040
ENSG00000145216	ENSG00000244045
ENSG00000145216	ENSG00000244184
ENSG00000145216	ENSG00000244187
ENSG00000145216	ENSG00000244219
ENSG00000145216	ENSG00000244239
ENSG00000145216	ENSG00000244274
ENSG00000145216	ENSG00000244405
ENSG00000145216	ENSG00000244459
ENSG00000145216	ENSG00000244462
ENSG00000145216	ENSG00000244558
ENSG00000145216	ENSG00000244560
ENSG00000145216	ENSG00000244607
ENSG00000145216	ENSG00000244649
ENSG00000145216	ENSG00000244687
ENSG00000145216	ENSG00000244879
ENSG00000145216	ENSG00000244998
ENSG00000145216	ENSG00000245017
ENSG00000145216	ENSG00000245025
ENSG00000145216	ENSG00000245059
ENSG00000145216	ENSG00000245146
ENSG00000145216	ENSG00000245248
ENSG00000145216	ENSG00000245275
ENSG00000145216	ENSG00000245293
ENSG00000145216	ENSG00000245317
ENSG00000145216	ENSG00000245526
ENSG00000145216	ENSG00000245532
ENSG00000145216	ENSG00000245573
ENSG00000145216	ENSG00000245614
ENSG00000145216	ENSG00000245680
ENSG00000145216	ENSG00000245750
ENSG00000145216	ENSG00000245848
ENSG00000145216	ENSG00000245888
ENSG00000145216	ENSG00000245910
ENSG00000145216	ENSG00000245937
ENSG00000145216	ENSG00000245958
ENSG00000145216	ENSG00000246089
ENSG00000145216	ENSG00000246145
ENSG00000145216	ENSG00000246174
ENSG00000145216	ENSG00000246250
ENSG00000145216	ENSG00000246263
ENSG00000145216	ENSG00000246273
ENSG00000145216	ENSG00000246323
ENSG00000145216	ENSG00000246331
ENSG00000145216	ENSG00000246350
ENSG00000145216	ENSG00000246366
ENSG00000145216	ENSG00000246375
ENSG00000145216	ENSG00000246523
ENSG00000145216	ENSG00000246582
ENSG00000145216	ENSG00000246705
ENSG00000145216	ENSG00000246763
ENSG00000145216	ENSG00000246792
ENSG00000145216	ENSG00000246863
ENSG00000145216	ENSG00000246889
ENSG00000145216	ENSG00000246922
ENSG00000145216	ENSG00000247131
ENSG00000145216	ENSG00000247151
ENSG00000145216	ENSG00000247240
ENSG00000145216	ENSG00000247271
ENSG00000145216	ENSG00000247324
ENSG00000145216	ENSG00000247363
ENSG00000145216	ENSG00000247372
ENSG00000145216	ENSG00000247400
ENSG00000145216	ENSG00000247416
ENSG00000145216	ENSG00000247498
ENSG00000145216	ENSG00000247556
ENSG00000145216	ENSG00000247595
ENSG00000145216	ENSG00000247596
ENSG00000145216	ENSG00000247675
ENSG00000145216	ENSG00000247708
ENSG00000145216	ENSG00000247796
ENSG00000145216	ENSG00000247828
ENSG00000145216	ENSG00000247867
ENSG00000145216	ENSG00000248008
ENSG00000145216	ENSG00000248015
ENSG00000145216	ENSG00000248079
ENSG00000145216	ENSG00000248092
ENSG00000145216	ENSG00000248098
ENSG00000145216	ENSG00000248118
ENSG00000145216	ENSG00000248131
ENSG00000145216	ENSG00000248172
ENSG00000145216	ENSG00000248429
ENSG00000145216	ENSG00000248473
ENSG00000145216	ENSG00000248489
ENSG00000145216	ENSG00000248671
ENSG00000145216	ENSG00000248919
ENSG00000145216	ENSG00000248925
ENSG00000145216	ENSG00000248932
ENSG00000145216	ENSG00000248954
ENSG00000145216	ENSG00000249085
ENSG00000145216	ENSG00000249087
ENSG00000145216	ENSG00000249115
ENSG00000145216	ENSG00000249471
ENSG00000145216	ENSG00000249492
ENSG00000145216	ENSG00000249592
ENSG00000145216	ENSG00000249679
ENSG00000145216	ENSG00000249709
ENSG00000145216	ENSG00000249740
ENSG00000145216	ENSG00000249898
ENSG00000145216	ENSG00000249915
ENSG00000145216	ENSG00000249961
ENSG00000145216	ENSG00000249962
ENSG00000145216	ENSG00000249996
ENSG00000145216	ENSG00000250012
ENSG00000145216	ENSG00000250067
ENSG00000145216	ENSG00000250132
ENSG00000145216	ENSG00000250151
ENSG00000145216	ENSG00000250159
ENSG00000145216	ENSG00000250220
ENSG00000145216	ENSG00000250222
ENSG00000145216	ENSG00000250264
ENSG00000145216	ENSG00000250295
ENSG00000145216	ENSG00000250303
ENSG00000145216	ENSG00000250343
