from	to
ENSG00000163848	ENSG00000143951
ENSG00000163848	ENSG00000143970
ENSG00000163848	ENSG00000143977
ENSG00000163848	ENSG00000144043
ENSG00000163848	ENSG00000144161
ENSG00000163848	ENSG00000144182
ENSG00000163848	ENSG00000144224
ENSG00000163848	ENSG00000144283
ENSG00000163848	ENSG00000144285
ENSG00000163848	ENSG00000144320
ENSG00000163848	ENSG00000144355
ENSG00000163848	ENSG00000144357
ENSG00000163848	ENSG00000144366
ENSG00000163848	ENSG00000144381
ENSG00000163848	ENSG00000144395
ENSG00000163848	ENSG00000144426
ENSG00000163848	ENSG00000144451
ENSG00000163848	ENSG00000144455
ENSG00000163848	ENSG00000144468
ENSG00000163848	ENSG00000144524
ENSG00000163848	ENSG00000144579
ENSG00000163848	ENSG00000144580
ENSG00000163848	ENSG00000144635
ENSG00000163848	ENSG00000144647
ENSG00000163848	ENSG00000144655
ENSG00000163848	ENSG00000144711
ENSG00000163848	ENSG00000144730
ENSG00000163848	ENSG00000144749
ENSG00000163848	ENSG00000144785
ENSG00000163848	ENSG00000144802
ENSG00000163848	ENSG00000144848
ENSG00000163848	ENSG00000145022
ENSG00000163848	ENSG00000145063
ENSG00000163848	ENSG00000145107
ENSG00000163848	ENSG00000145191
ENSG00000163848	ENSG00000145246
ENSG00000163848	ENSG00000145332
ENSG00000163848	ENSG00000145354
ENSG00000163848	ENSG00000145375
ENSG00000163848	ENSG00000145425
ENSG00000163848	ENSG00000145439
ENSG00000163848	ENSG00000145494
ENSG00000163848	ENSG00000145604
ENSG00000163848	ENSG00000145623
ENSG00000163848	ENSG00000145675
ENSG00000163848	ENSG00000145685
ENSG00000163848	ENSG00000145700
ENSG00000163848	ENSG00000145703
ENSG00000163848	ENSG00000145723
ENSG00000163848	ENSG00000145725
ENSG00000163848	ENSG00000145734
ENSG00000163848	ENSG00000145782
ENSG00000163848	ENSG00000145819
ENSG00000163848	ENSG00000145833
ENSG00000163848	ENSG00000145860
ENSG00000163848	ENSG00000145868
ENSG00000163848	ENSG00000145901
ENSG00000163848	ENSG00000145908
ENSG00000163848	ENSG00000145919
ENSG00000163848	ENSG00000145990
ENSG00000163848	ENSG00000146112
ENSG00000163848	ENSG00000146143
ENSG00000163848	ENSG00000146197
ENSG00000163848	ENSG00000146263
ENSG00000163848	ENSG00000146278
ENSG00000163848	ENSG00000146350
ENSG00000163848	ENSG00000146414
ENSG00000163848	ENSG00000146433
ENSG00000163848	ENSG00000146476
ENSG00000163848	ENSG00000146574
ENSG00000163848	ENSG00000146576
ENSG00000163848	ENSG00000146670
ENSG00000163848	ENSG00000146700
ENSG00000163848	ENSG00000146729
ENSG00000163848	ENSG00000146733
ENSG00000163848	ENSG00000146776
ENSG00000163848	ENSG00000146826
ENSG00000163848	ENSG00000146828
ENSG00000163848	ENSG00000146833
ENSG00000163848	ENSG00000146834
ENSG00000163848	ENSG00000146872
ENSG00000163848	ENSG00000146910
ENSG00000163848	ENSG00000146963
ENSG00000163848	ENSG00000147124
ENSG00000163848	ENSG00000147130
ENSG00000163848	ENSG00000147133
ENSG00000163848	ENSG00000147224
ENSG00000163848	ENSG00000147274
ENSG00000163848	ENSG00000147419
ENSG00000163848	ENSG00000147421
ENSG00000163848	ENSG00000147454
ENSG00000163848	ENSG00000147465
ENSG00000163848	ENSG00000147475
ENSG00000163848	ENSG00000147509
ENSG00000163848	ENSG00000147548
ENSG00000163848	ENSG00000147592
ENSG00000163848	ENSG00000147604
ENSG00000163848	ENSG00000147650
ENSG00000163848	ENSG00000147654
ENSG00000163848	ENSG00000147677
ENSG00000163848	ENSG00000147684
ENSG00000163848	ENSG00000147689
ENSG00000163848	ENSG00000147804
ENSG00000163848	ENSG00000147852
ENSG00000163848	ENSG00000147862
ENSG00000163848	ENSG00000147872
ENSG00000163848	ENSG00000147874
ENSG00000163848	ENSG00000148110
ENSG00000163848	ENSG00000148120
ENSG00000163848	ENSG00000148153
ENSG00000163848	ENSG00000148154
ENSG00000163848	ENSG00000148175
ENSG00000163848	ENSG00000148180
ENSG00000163848	ENSG00000148225
ENSG00000163848	ENSG00000148229
ENSG00000163848	ENSG00000148248
ENSG00000163848	ENSG00000148290
ENSG00000163848	ENSG00000148291
ENSG00000163848	ENSG00000148296
ENSG00000163848	ENSG00000148300
ENSG00000163848	ENSG00000148308
ENSG00000163848	ENSG00000148335
ENSG00000163848	ENSG00000148337
ENSG00000163848	ENSG00000148411
ENSG00000163848	ENSG00000148426
ENSG00000163848	ENSG00000148444
ENSG00000163848	ENSG00000148484
ENSG00000163848	ENSG00000148516
ENSG00000163848	ENSG00000148634
ENSG00000163848	ENSG00000148688
ENSG00000163848	ENSG00000148700
ENSG00000163848	ENSG00000148737
ENSG00000163848	ENSG00000148803
ENSG00000163848	ENSG00000148832
ENSG00000163848	ENSG00000148943
ENSG00000163848	ENSG00000148985
ENSG00000163848	ENSG00000149016
ENSG00000163848	ENSG00000149089
ENSG00000163848	ENSG00000149091
ENSG00000163848	ENSG00000149150
ENSG00000163848	ENSG00000149177
ENSG00000163848	ENSG00000149179
ENSG00000163848	ENSG00000149182
ENSG00000163848	ENSG00000149187
ENSG00000163848	ENSG00000149196
ENSG00000163848	ENSG00000149212
ENSG00000163848	ENSG00000149231
ENSG00000163848	ENSG00000149257
ENSG00000163848	ENSG00000149262
ENSG00000163848	ENSG00000149273
ENSG00000163848	ENSG00000149311
ENSG00000163848	ENSG00000149346
ENSG00000163848	ENSG00000149357
ENSG00000163848	ENSG00000149476
ENSG00000163848	ENSG00000149480
ENSG00000163848	ENSG00000149516
ENSG00000163848	ENSG00000149532
ENSG00000163848	ENSG00000149541
ENSG00000163848	ENSG00000149547
ENSG00000163848	ENSG00000149554
ENSG00000163848	ENSG00000149557
ENSG00000163848	ENSG00000149571
ENSG00000163848	ENSG00000149582
ENSG00000163848	ENSG00000149600
ENSG00000163848	ENSG00000149646
ENSG00000163848	ENSG00000149679
ENSG00000163848	ENSG00000149792
ENSG00000163848	ENSG00000149806
ENSG00000163848	ENSG00000149809
ENSG00000163848	ENSG00000149823
ENSG00000163848	ENSG00000149922
ENSG00000163848	ENSG00000149925
ENSG00000163848	ENSG00000149927
ENSG00000163848	ENSG00000149932
ENSG00000163848	ENSG00000150281
ENSG00000163848	ENSG00000150316
ENSG00000163848	ENSG00000150433
ENSG00000163848	ENSG00000150540
ENSG00000163848	ENSG00000150764
ENSG00000163848	ENSG00000150768
ENSG00000163848	ENSG00000150779
ENSG00000163848	ENSG00000150967
ENSG00000163848	ENSG00000150995
ENSG00000163848	ENSG00000151092
ENSG00000163848	ENSG00000151093
ENSG00000163848	ENSG00000151131
ENSG00000163848	ENSG00000151148
ENSG00000163848	ENSG00000151151
ENSG00000163848	ENSG00000151164
ENSG00000163848	ENSG00000151176
ENSG00000163848	ENSG00000151233
ENSG00000163848	ENSG00000151332
ENSG00000163848	ENSG00000151414
ENSG00000163848	ENSG00000151445
ENSG00000163848	ENSG00000151461
ENSG00000163848	ENSG00000151466
ENSG00000163848	ENSG00000151498
ENSG00000163848	ENSG00000151500
ENSG00000163848	ENSG00000151502
ENSG00000163848	ENSG00000151503
ENSG00000163848	ENSG00000151552
ENSG00000163848	ENSG00000151553
ENSG00000163848	ENSG00000151575
ENSG00000163848	ENSG00000151692
ENSG00000163848	ENSG00000151729
ENSG00000163848	ENSG00000151746
ENSG00000163848	ENSG00000151748
ENSG00000163848	ENSG00000151779
ENSG00000163848	ENSG00000151806
ENSG00000163848	ENSG00000151849
ENSG00000163848	ENSG00000151917
ENSG00000163848	ENSG00000151929
ENSG00000163848	ENSG00000152061
ENSG00000163848	ENSG00000152082
ENSG00000163848	ENSG00000152117
ENSG00000163848	ENSG00000152127
ENSG00000163848	ENSG00000152147
ENSG00000163848	ENSG00000152253
ENSG00000163848	ENSG00000152256
ENSG00000163848	ENSG00000152270
ENSG00000163848	ENSG00000152292
ENSG00000163848	ENSG00000152332
ENSG00000163848	ENSG00000152359
ENSG00000163848	ENSG00000152382
ENSG00000163848	ENSG00000152413
ENSG00000163848	ENSG00000152433
ENSG00000163848	ENSG00000152457
ENSG00000163848	ENSG00000152464
ENSG00000163848	ENSG00000152518
ENSG00000163848	ENSG00000152520
ENSG00000163848	ENSG00000152556
ENSG00000163848	ENSG00000152582
ENSG00000163848	ENSG00000152601
ENSG00000163848	ENSG00000152620
ENSG00000163848	ENSG00000152642
ENSG00000163848	ENSG00000152669
ENSG00000163848	ENSG00000152795
ENSG00000163848	ENSG00000152804
ENSG00000163848	ENSG00000152904
ENSG00000163848	ENSG00000152942
ENSG00000163848	ENSG00000152944
ENSG00000163848	ENSG00000152969
ENSG00000163848	ENSG00000153029
ENSG00000163848	ENSG00000153046
ENSG00000163848	ENSG00000153048
ENSG00000163848	ENSG00000153066
ENSG00000163848	ENSG00000153113
ENSG00000163848	ENSG00000153132
ENSG00000163848	ENSG00000153187
ENSG00000163848	ENSG00000153201
ENSG00000163848	ENSG00000153214
ENSG00000163848	ENSG00000153250
ENSG00000163848	ENSG00000153310
ENSG00000163848	ENSG00000153363
ENSG00000163848	ENSG00000153391
ENSG00000163848	ENSG00000153443
ENSG00000163848	ENSG00000153574
ENSG00000163848	ENSG00000153786
ENSG00000163848	ENSG00000153790
ENSG00000163848	ENSG00000153827
ENSG00000163848	ENSG00000153936
ENSG00000163848	ENSG00000153944
ENSG00000163848	ENSG00000153975
ENSG00000163848	ENSG00000153982
ENSG00000163848	ENSG00000153989
ENSG00000163848	ENSG00000154059
ENSG00000163848	ENSG00000154099
ENSG00000163848	ENSG00000154144
ENSG00000163848	ENSG00000154328
ENSG00000163848	ENSG00000154380
ENSG00000163848	ENSG00000154429
ENSG00000163848	ENSG00000154511
ENSG00000163848	ENSG00000154518
ENSG00000163848	ENSG00000154553
ENSG00000163848	ENSG00000154582
ENSG00000163848	ENSG00000154640
ENSG00000163848	ENSG00000154719
ENSG00000163848	ENSG00000154727
ENSG00000163848	ENSG00000154760
ENSG00000163848	ENSG00000154781
ENSG00000163848	ENSG00000154822
ENSG00000163848	ENSG00000154914
ENSG00000163848	ENSG00000154917
ENSG00000163848	ENSG00000154978
ENSG00000163848	ENSG00000155090
ENSG00000163848	ENSG00000155093
ENSG00000163848	ENSG00000155099
ENSG00000163848	ENSG00000155111
ENSG00000163848	ENSG00000155275
ENSG00000163848	ENSG00000155313
ENSG00000163848	ENSG00000155363
ENSG00000163848	ENSG00000155366
ENSG00000163848	ENSG00000155380
ENSG00000163848	ENSG00000155438
ENSG00000163848	ENSG00000155592
ENSG00000163848	ENSG00000155636
ENSG00000163848	ENSG00000155761
ENSG00000163848	ENSG00000155846
ENSG00000163848	ENSG00000155849
ENSG00000163848	ENSG00000155868
ENSG00000163848	ENSG00000155906
ENSG00000163848	ENSG00000155962
ENSG00000163848	ENSG00000155974
ENSG00000163848	ENSG00000155975
ENSG00000163848	ENSG00000155980
ENSG00000163848	ENSG00000156136
ENSG00000163848	ENSG00000156140
ENSG00000163848	ENSG00000156162
ENSG00000163848	ENSG00000156256
ENSG00000163848	ENSG00000156269
ENSG00000163848	ENSG00000156273
ENSG00000163848	ENSG00000156298
ENSG00000163848	ENSG00000156313
ENSG00000163848	ENSG00000156381
ENSG00000163848	ENSG00000156463
ENSG00000163848	ENSG00000156486
ENSG00000163848	ENSG00000156515
ENSG00000163848	ENSG00000156587
ENSG00000163848	ENSG00000156603
ENSG00000163848	ENSG00000156639
ENSG00000163848	ENSG00000156671
ENSG00000163848	ENSG00000156711
ENSG00000163848	ENSG00000156831
ENSG00000163848	ENSG00000156853
ENSG00000163848	ENSG00000156858
ENSG00000163848	ENSG00000156860
ENSG00000163848	ENSG00000156876
ENSG00000163848	ENSG00000156931
ENSG00000163848	ENSG00000156958
ENSG00000163848	ENSG00000156959
ENSG00000163848	ENSG00000156970
ENSG00000163848	ENSG00000156973
ENSG00000163848	ENSG00000156976
ENSG00000163848	ENSG00000156990
ENSG00000163848	ENSG00000157036
ENSG00000163848	ENSG00000157045
ENSG00000163848	ENSG00000157077
ENSG00000163848	ENSG00000157107
ENSG00000163848	ENSG00000157191
ENSG00000163848	ENSG00000157259
ENSG00000163848	ENSG00000157303
ENSG00000163848	ENSG00000157349
ENSG00000163848	ENSG00000157350
ENSG00000163848	ENSG00000157353
ENSG00000163848	ENSG00000157379
ENSG00000163848	ENSG00000157450
ENSG00000163848	ENSG00000157514
ENSG00000163848	ENSG00000157538
ENSG00000163848	ENSG00000157540
ENSG00000163848	ENSG00000157557
ENSG00000163848	ENSG00000157578
ENSG00000163848	ENSG00000157601
ENSG00000163848	ENSG00000157613
ENSG00000163848	ENSG00000157625
ENSG00000163848	ENSG00000157764
ENSG00000163848	ENSG00000157800
ENSG00000163848	ENSG00000157823
ENSG00000163848	ENSG00000157837
ENSG00000163848	ENSG00000157873
ENSG00000163848	ENSG00000157881
ENSG00000163848	ENSG00000157895
ENSG00000163848	ENSG00000157916
ENSG00000163848	ENSG00000157927
ENSG00000163848	ENSG00000158006
ENSG00000163848	ENSG00000158019
ENSG00000163848	ENSG00000158169
ENSG00000163848	ENSG00000158195
ENSG00000163848	ENSG00000158286
ENSG00000163848	ENSG00000158290
ENSG00000163848	ENSG00000158402
ENSG00000163848	ENSG00000158411
ENSG00000163848	ENSG00000158435
ENSG00000163848	ENSG00000158486
ENSG00000163848	ENSG00000158545
ENSG00000163848	ENSG00000158555
ENSG00000163848	ENSG00000158560
ENSG00000163848	ENSG00000158578
ENSG00000163848	ENSG00000158604
ENSG00000163848	ENSG00000158669
ENSG00000163848	ENSG00000158691
ENSG00000163848	ENSG00000158710
ENSG00000163848	ENSG00000158715
ENSG00000163848	ENSG00000158717
ENSG00000163848	ENSG00000158793
ENSG00000163848	ENSG00000158796
ENSG00000163848	ENSG00000158805
ENSG00000163848	ENSG00000158850
ENSG00000163848	ENSG00000158864
ENSG00000163848	ENSG00000158882
ENSG00000163848	ENSG00000158887
ENSG00000163848	ENSG00000158941
ENSG00000163848	ENSG00000158985
ENSG00000163848	ENSG00000158987
ENSG00000163848	ENSG00000159023
ENSG00000163848	ENSG00000159063
ENSG00000163848	ENSG00000159079
ENSG00000163848	ENSG00000159082
ENSG00000163848	ENSG00000159110
ENSG00000163848	ENSG00000159111
ENSG00000163848	ENSG00000159131
ENSG00000163848	ENSG00000159140
ENSG00000163848	ENSG00000159199
ENSG00000163848	ENSG00000159216
ENSG00000163848	ENSG00000159228
ENSG00000163848	ENSG00000159267
ENSG00000163848	ENSG00000159335
ENSG00000163848	ENSG00000159352
ENSG00000163848	ENSG00000159363
ENSG00000163848	ENSG00000159399
ENSG00000163848	ENSG00000159461
ENSG00000163848	ENSG00000159592
ENSG00000163848	ENSG00000159596
ENSG00000163848	ENSG00000159625
ENSG00000163848	ENSG00000159685
ENSG00000163848	ENSG00000159708
ENSG00000163848	ENSG00000159733
ENSG00000163848	ENSG00000159753
ENSG00000163848	ENSG00000159840
ENSG00000163848	ENSG00000159905
ENSG00000163848	ENSG00000160014
ENSG00000163848	ENSG00000160049
ENSG00000163848	ENSG00000160050
ENSG00000163848	ENSG00000160055
ENSG00000163848	ENSG00000160058
ENSG00000163848	ENSG00000160072
ENSG00000163848	ENSG00000160075
ENSG00000163848	ENSG00000160087
ENSG00000163848	ENSG00000160111
ENSG00000163848	ENSG00000160172
ENSG00000163848	ENSG00000160185
ENSG00000163848	ENSG00000160191
ENSG00000163848	ENSG00000160193
ENSG00000163848	ENSG00000160194
ENSG00000163848	ENSG00000160209
ENSG00000163848	ENSG00000160219
ENSG00000163848	ENSG00000160256
ENSG00000163848	ENSG00000160271
ENSG00000163848	ENSG00000160299
ENSG00000163848	ENSG00000160305
ENSG00000163848	ENSG00000160310
ENSG00000163848	ENSG00000160318
ENSG00000163848	ENSG00000160325
ENSG00000163848	ENSG00000160345
ENSG00000163848	ENSG00000160360
ENSG00000163848	ENSG00000160392
ENSG00000163848	ENSG00000160404
ENSG00000163848	ENSG00000160408
ENSG00000163848	ENSG00000160410
ENSG00000163848	ENSG00000160445
ENSG00000163848	ENSG00000160460
ENSG00000163848	ENSG00000160469
ENSG00000163848	ENSG00000160570
ENSG00000163848	ENSG00000160584
ENSG00000163848	ENSG00000160678
ENSG00000163848	ENSG00000160685
ENSG00000163848	ENSG00000160703
ENSG00000163848	ENSG00000160710
ENSG00000163848	ENSG00000160741
ENSG00000163848	ENSG00000160746
ENSG00000163848	ENSG00000160752
ENSG00000163848	ENSG00000160753
ENSG00000163848	ENSG00000160766
ENSG00000163848	ENSG00000160767
ENSG00000163848	ENSG00000160783
ENSG00000163848	ENSG00000160789
ENSG00000163848	ENSG00000160818
ENSG00000163848	ENSG00000160838
ENSG00000163848	ENSG00000160867
ENSG00000163848	ENSG00000160877
ENSG00000163848	ENSG00000160908
ENSG00000163848	ENSG00000160917
ENSG00000163848	ENSG00000160972
ENSG00000163848	ENSG00000160973
ENSG00000163848	ENSG00000160993
ENSG00000163848	ENSG00000160999
ENSG00000163848	ENSG00000161011
ENSG00000163848	ENSG00000161013
ENSG00000163848	ENSG00000161036
ENSG00000163848	ENSG00000161057
ENSG00000163848	ENSG00000161091
ENSG00000163848	ENSG00000161180
ENSG00000163848	ENSG00000161202
ENSG00000163848	ENSG00000161203
ENSG00000163848	ENSG00000161204
ENSG00000163848	ENSG00000161265
ENSG00000163848	ENSG00000161277
ENSG00000163848	ENSG00000161381
ENSG00000163848	ENSG00000161533
ENSG00000163848	ENSG00000161542
ENSG00000163848	ENSG00000161544
ENSG00000163848	ENSG00000161558
ENSG00000163848	ENSG00000161609
ENSG00000163848	ENSG00000161642
ENSG00000163848	ENSG00000161647
ENSG00000163848	ENSG00000161664
ENSG00000163848	ENSG00000161677
ENSG00000163848	ENSG00000161682
ENSG00000163848	ENSG00000161791
ENSG00000163848	ENSG00000161813
ENSG00000163848	ENSG00000161904
ENSG00000163848	ENSG00000161960
ENSG00000163848	ENSG00000161981
ENSG00000163848	ENSG00000162004
ENSG00000163848	ENSG00000162039
ENSG00000163848	ENSG00000162066
ENSG00000163848	ENSG00000162086
ENSG00000163848	ENSG00000162129
ENSG00000163848	ENSG00000162188
ENSG00000163848	ENSG00000162194
ENSG00000163848	ENSG00000162222
ENSG00000163848	ENSG00000162298
ENSG00000163848	ENSG00000162300
ENSG00000163848	ENSG00000162337
ENSG00000163848	ENSG00000162377
ENSG00000163848	ENSG00000162378
ENSG00000163848	ENSG00000162408
ENSG00000163848	ENSG00000162415
ENSG00000163848	ENSG00000162433
ENSG00000163848	ENSG00000162521
ENSG00000163848	ENSG00000162543
ENSG00000163848	ENSG00000162576
ENSG00000163848	ENSG00000162585
ENSG00000163848	ENSG00000162607
ENSG00000163848	ENSG00000162614
ENSG00000163848	ENSG00000162620
ENSG00000163848	ENSG00000162650
ENSG00000163848	ENSG00000162664
ENSG00000163848	ENSG00000162669
ENSG00000163848	ENSG00000162676
ENSG00000163848	ENSG00000162734
ENSG00000163848	ENSG00000162738
ENSG00000163848	ENSG00000162753
ENSG00000163848	ENSG00000162769
ENSG00000163848	ENSG00000162772
ENSG00000163848	ENSG00000162775
ENSG00000163848	ENSG00000162779
ENSG00000163848	ENSG00000162813
ENSG00000163848	ENSG00000162852
ENSG00000163848	ENSG00000162869
ENSG00000163848	ENSG00000162923
ENSG00000163848	ENSG00000162927
ENSG00000163848	ENSG00000162928
ENSG00000163848	ENSG00000162929
ENSG00000163848	ENSG00000162946
ENSG00000163848	ENSG00000162959
ENSG00000163848	ENSG00000162981
ENSG00000163848	ENSG00000163006
ENSG00000163848	ENSG00000163072
ENSG00000163848	ENSG00000163110
ENSG00000163848	ENSG00000163155
ENSG00000163848	ENSG00000163156
ENSG00000163848	ENSG00000163159
ENSG00000163848	ENSG00000163170
ENSG00000163848	ENSG00000163171
ENSG00000163848	ENSG00000163257
ENSG00000163848	ENSG00000163291
ENSG00000163848	ENSG00000163297
ENSG00000163848	ENSG00000163349
ENSG00000163848	ENSG00000163352
ENSG00000163848	ENSG00000163374
ENSG00000163848	ENSG00000163389
ENSG00000163848	ENSG00000163444
ENSG00000163848	ENSG00000163449
ENSG00000163848	ENSG00000163466
ENSG00000163848	ENSG00000163467
ENSG00000163848	ENSG00000163479
ENSG00000163848	ENSG00000163510
ENSG00000163848	ENSG00000163512
ENSG00000163848	ENSG00000163528
ENSG00000163848	ENSG00000163531
ENSG00000163848	ENSG00000163535
ENSG00000163848	ENSG00000163539
ENSG00000163848	ENSG00000163554
ENSG00000163848	ENSG00000163565
ENSG00000163848	ENSG00000163577
ENSG00000163848	ENSG00000163584
ENSG00000163848	ENSG00000163597
ENSG00000163848	ENSG00000163605
ENSG00000163848	ENSG00000163608
ENSG00000163848	ENSG00000163612
ENSG00000163848	ENSG00000163617
ENSG00000163848	ENSG00000163633
ENSG00000163848	ENSG00000163636
ENSG00000163848	ENSG00000163661
ENSG00000163848	ENSG00000163681
ENSG00000163848	ENSG00000163683
ENSG00000163848	ENSG00000163686
ENSG00000163848	ENSG00000163694
ENSG00000163848	ENSG00000163697
ENSG00000163848	ENSG00000163702
ENSG00000163848	ENSG00000163703
ENSG00000163848	ENSG00000163714
ENSG00000163848	ENSG00000163739
ENSG00000163848	ENSG00000163743
ENSG00000163848	ENSG00000163781
ENSG00000163848	ENSG00000163788
ENSG00000163848	ENSG00000163795
ENSG00000163848	ENSG00000163807
ENSG00000163848	ENSG00000163808
ENSG00000163848	ENSG00000163812
ENSG00000163848	ENSG00000163820
ENSG00000163848	ENSG00000163870
ENSG00000163848	ENSG00000163882
ENSG00000163848	ENSG00000163888
ENSG00000163848	ENSG00000163913
ENSG00000163848	ENSG00000163923
ENSG00000163848	ENSG00000163931
ENSG00000163848	ENSG00000163933
ENSG00000163848	ENSG00000163946
ENSG00000163848	ENSG00000163956
ENSG00000163848	ENSG00000163960
ENSG00000163848	ENSG00000163964
ENSG00000163848	ENSG00000164024
ENSG00000163848	ENSG00000164031
ENSG00000163848	ENSG00000164038
ENSG00000163848	ENSG00000164040
ENSG00000163848	ENSG00000164045
ENSG00000163848	ENSG00000164048
ENSG00000163848	ENSG00000164050
ENSG00000163848	ENSG00000164053
ENSG00000163848	ENSG00000164054
ENSG00000163848	ENSG00000164056
ENSG00000163848	ENSG00000164074
ENSG00000163848	ENSG00000164077
ENSG00000163848	ENSG00000164087
ENSG00000163848	ENSG00000164091
ENSG00000163848	ENSG00000164105
ENSG00000163848	ENSG00000164118
ENSG00000163848	ENSG00000164134
ENSG00000163848	ENSG00000164142
ENSG00000163848	ENSG00000164144
ENSG00000163848	ENSG00000164164
ENSG00000163848	ENSG00000164175
ENSG00000163848	ENSG00000164187
ENSG00000163848	ENSG00000164190
ENSG00000163848	ENSG00000164209
ENSG00000163848	ENSG00000164220
ENSG00000163848	ENSG00000164221
ENSG00000163848	ENSG00000164252
ENSG00000163848	ENSG00000164253
ENSG00000163848	ENSG00000164292
ENSG00000163848	ENSG00000164296
ENSG00000163848	ENSG00000164307
ENSG00000163848	ENSG00000164327
ENSG00000163848	ENSG00000164332
ENSG00000163848	ENSG00000164366
ENSG00000163848	ENSG00000164385
ENSG00000163848	ENSG00000164398
ENSG00000163848	ENSG00000164402
ENSG00000163848	ENSG00000164414
ENSG00000163848	ENSG00000164466
ENSG00000163848	ENSG00000164530
ENSG00000163848	ENSG00000164542
ENSG00000163848	ENSG00000164548
ENSG00000163848	ENSG00000164574
ENSG00000163848	ENSG00000164610
ENSG00000163848	ENSG00000164675
ENSG00000163848	ENSG00000164690
ENSG00000163848	ENSG00000164715
ENSG00000163848	ENSG00000164733
ENSG00000163848	ENSG00000164754
ENSG00000163848	ENSG00000164808
ENSG00000163848	ENSG00000164818
ENSG00000163848	ENSG00000164828
ENSG00000163848	ENSG00000164845
ENSG00000163848	ENSG00000164867
ENSG00000163848	ENSG00000164880
ENSG00000163848	ENSG00000164889
ENSG00000163848	ENSG00000164897
ENSG00000163848	ENSG00000164916
ENSG00000163848	ENSG00000164951
ENSG00000163848	ENSG00000164961
ENSG00000163848	ENSG00000164983
ENSG00000163848	ENSG00000165029
ENSG00000163848	ENSG00000165078
ENSG00000163848	ENSG00000165115
ENSG00000163848	ENSG00000165119
ENSG00000163848	ENSG00000165121
ENSG00000163848	ENSG00000165138
ENSG00000163848	ENSG00000165175
ENSG00000163848	ENSG00000165219
ENSG00000163848	ENSG00000165264
ENSG00000163848	ENSG00000165275
ENSG00000163848	ENSG00000165283
ENSG00000163848	ENSG00000165304
ENSG00000163848	ENSG00000165322
ENSG00000163848	ENSG00000165325
ENSG00000163848	ENSG00000165406
ENSG00000163848	ENSG00000165410
ENSG00000163848	ENSG00000165416
ENSG00000163848	ENSG00000165417
ENSG00000163848	ENSG00000165424
ENSG00000163848	ENSG00000165458
ENSG00000163848	ENSG00000165495
ENSG00000163848	ENSG00000165501
ENSG00000163848	ENSG00000165507
ENSG00000163848	ENSG00000165511
ENSG00000163848	ENSG00000165568
ENSG00000163848	ENSG00000165572
ENSG00000163848	ENSG00000165637
ENSG00000163848	ENSG00000165643
ENSG00000163848	ENSG00000165660
ENSG00000163848	ENSG00000165671
ENSG00000163848	ENSG00000165688
ENSG00000163848	ENSG00000165689
ENSG00000163848	ENSG00000165699
ENSG00000163848	ENSG00000165730
ENSG00000163848	ENSG00000165733
ENSG00000163848	ENSG00000165752
ENSG00000163848	ENSG00000165775
ENSG00000163848	ENSG00000165795
ENSG00000163848	ENSG00000165804
ENSG00000163848	ENSG00000165810
ENSG00000163848	ENSG00000165819
ENSG00000163848	ENSG00000165821
ENSG00000163848	ENSG00000165861
ENSG00000163848	ENSG00000165997
ENSG00000163848	ENSG00000166002
ENSG00000163848	ENSG00000166024
ENSG00000163848	ENSG00000166025
ENSG00000163848	ENSG00000166046
ENSG00000163848	ENSG00000166049
ENSG00000163848	ENSG00000166111
ENSG00000163848	ENSG00000166123
ENSG00000163848	ENSG00000166128
ENSG00000163848	ENSG00000166130
ENSG00000163848	ENSG00000166133
ENSG00000163848	ENSG00000166140
ENSG00000163848	ENSG00000166159
ENSG00000163848	ENSG00000166164
ENSG00000163848	ENSG00000166165
ENSG00000163848	ENSG00000166166
ENSG00000163848	ENSG00000166167
ENSG00000163848	ENSG00000166169
ENSG00000163848	ENSG00000166171
ENSG00000163848	ENSG00000166181
ENSG00000163848	ENSG00000166199
ENSG00000163848	ENSG00000166200
ENSG00000163848	ENSG00000166224
ENSG00000163848	ENSG00000166225
ENSG00000163848	ENSG00000166226
ENSG00000163848	ENSG00000166262
ENSG00000163848	ENSG00000166266
ENSG00000163848	ENSG00000166272
ENSG00000163848	ENSG00000166311
ENSG00000163848	ENSG00000166313
ENSG00000163848	ENSG00000166321
ENSG00000163848	ENSG00000166337
ENSG00000163848	ENSG00000166347
ENSG00000163848	ENSG00000166352
ENSG00000163848	ENSG00000166377
ENSG00000163848	ENSG00000166387
ENSG00000163848	ENSG00000166398
ENSG00000163848	ENSG00000166432
ENSG00000163848	ENSG00000166444
ENSG00000163848	ENSG00000166451
ENSG00000163848	ENSG00000166452
ENSG00000163848	ENSG00000166473
ENSG00000163848	ENSG00000166484
ENSG00000163848	ENSG00000166507
ENSG00000163848	ENSG00000166508
ENSG00000163848	ENSG00000166510
ENSG00000163848	ENSG00000166529
ENSG00000163848	ENSG00000166532
ENSG00000163848	ENSG00000166548
ENSG00000163848	ENSG00000166562
ENSG00000163848	ENSG00000166582
ENSG00000163848	ENSG00000166598
ENSG00000163848	ENSG00000166619
ENSG00000163848	ENSG00000166710
ENSG00000163848	ENSG00000166734
ENSG00000163848	ENSG00000166741
ENSG00000163848	ENSG00000166747
ENSG00000163848	ENSG00000166783
ENSG00000163848	ENSG00000166788
ENSG00000163848	ENSG00000166793
ENSG00000163848	ENSG00000166797
