from	to
ENSG00000187098	ENSG00000231013
ENSG00000187098	ENSG00000231028
ENSG00000187098	ENSG00000231046
ENSG00000187098	ENSG00000231064
ENSG00000187098	ENSG00000231074
ENSG00000187098	ENSG00000231128
ENSG00000187098	ENSG00000231133
ENSG00000187098	ENSG00000231154
ENSG00000187098	ENSG00000231156
ENSG00000187098	ENSG00000231160
ENSG00000187098	ENSG00000231163
ENSG00000187098	ENSG00000231170
ENSG00000187098	ENSG00000231172
ENSG00000187098	ENSG00000231185
ENSG00000187098	ENSG00000231187
ENSG00000187098	ENSG00000231198
ENSG00000187098	ENSG00000231253
ENSG00000187098	ENSG00000231256
ENSG00000187098	ENSG00000231272
ENSG00000187098	ENSG00000231290
ENSG00000187098	ENSG00000231304
ENSG00000187098	ENSG00000231312
ENSG00000187098	ENSG00000231367
ENSG00000187098	ENSG00000231384
ENSG00000187098	ENSG00000231394
ENSG00000187098	ENSG00000231407
ENSG00000187098	ENSG00000231467
ENSG00000187098	ENSG00000231468
ENSG00000187098	ENSG00000231473
ENSG00000187098	ENSG00000231485
ENSG00000187098	ENSG00000231490
ENSG00000187098	ENSG00000231500
ENSG00000187098	ENSG00000231533
ENSG00000187098	ENSG00000231535
ENSG00000187098	ENSG00000231550
ENSG00000187098	ENSG00000231570
ENSG00000187098	ENSG00000231607
ENSG00000187098	ENSG00000231609
ENSG00000187098	ENSG00000231652
ENSG00000187098	ENSG00000231666
ENSG00000187098	ENSG00000231672
ENSG00000187098	ENSG00000231683
ENSG00000187098	ENSG00000231690
ENSG00000187098	ENSG00000231704
ENSG00000187098	ENSG00000231721
ENSG00000187098	ENSG00000231731
ENSG00000187098	ENSG00000231754
ENSG00000187098	ENSG00000231770
ENSG00000187098	ENSG00000231789
ENSG00000187098	ENSG00000231799
ENSG00000187098	ENSG00000231856
ENSG00000187098	ENSG00000231880
ENSG00000187098	ENSG00000231887
ENSG00000187098	ENSG00000231889
ENSG00000187098	ENSG00000231890
ENSG00000187098	ENSG00000231898
ENSG00000187098	ENSG00000231908
ENSG00000187098	ENSG00000231925
ENSG00000187098	ENSG00000231933
ENSG00000187098	ENSG00000231964
ENSG00000187098	ENSG00000231980
ENSG00000187098	ENSG00000231999
ENSG00000187098	ENSG00000232021
ENSG00000187098	ENSG00000232028
ENSG00000187098	ENSG00000232046
ENSG00000187098	ENSG00000232053
ENSG00000187098	ENSG00000232065
ENSG00000187098	ENSG00000232104
ENSG00000187098	ENSG00000232112
ENSG00000187098	ENSG00000232117
ENSG00000187098	ENSG00000232119
ENSG00000187098	ENSG00000232284
ENSG00000187098	ENSG00000232346
ENSG00000187098	ENSG00000232359
ENSG00000187098	ENSG00000232386
ENSG00000187098	ENSG00000232388
ENSG00000187098	ENSG00000232401
ENSG00000187098	ENSG00000232415
ENSG00000187098	ENSG00000232453
ENSG00000187098	ENSG00000232500
ENSG00000187098	ENSG00000232504
ENSG00000187098	ENSG00000232520
ENSG00000187098	ENSG00000232536
ENSG00000187098	ENSG00000232593
ENSG00000187098	ENSG00000232599
ENSG00000187098	ENSG00000232645
ENSG00000187098	ENSG00000232648
ENSG00000187098	ENSG00000232656
ENSG00000187098	ENSG00000232679
ENSG00000187098	ENSG00000232692
ENSG00000187098	ENSG00000232725
ENSG00000187098	ENSG00000232727
ENSG00000187098	ENSG00000232732
ENSG00000187098	ENSG00000232803
ENSG00000187098	ENSG00000232859
ENSG00000187098	ENSG00000232860
ENSG00000187098	ENSG00000232907
ENSG00000187098	ENSG00000232956
ENSG00000187098	ENSG00000232995
ENSG00000187098	ENSG00000232998
ENSG00000187098	ENSG00000233006
ENSG00000187098	ENSG00000233008
ENSG00000187098	ENSG00000233010
ENSG00000187098	ENSG00000233016
ENSG00000187098	ENSG00000233058
ENSG00000187098	ENSG00000233060
ENSG00000187098	ENSG00000233101
ENSG00000187098	ENSG00000233110
ENSG00000187098	ENSG00000233154
ENSG00000187098	ENSG00000233155
ENSG00000187098	ENSG00000233184
ENSG00000187098	ENSG00000233191
ENSG00000187098	ENSG00000233203
ENSG00000187098	ENSG00000233220
ENSG00000187098	ENSG00000233223
ENSG00000187098	ENSG00000233230
ENSG00000187098	ENSG00000233236
ENSG00000187098	ENSG00000233237
ENSG00000187098	ENSG00000233246
ENSG00000187098	ENSG00000233255
ENSG00000187098	ENSG00000233276
ENSG00000187098	ENSG00000233325
ENSG00000187098	ENSG00000233334
ENSG00000187098	ENSG00000233358
ENSG00000187098	ENSG00000233382
ENSG00000187098	ENSG00000233396
ENSG00000187098	ENSG00000233401
ENSG00000187098	ENSG00000233429
ENSG00000187098	ENSG00000233461
ENSG00000187098	ENSG00000233478
ENSG00000187098	ENSG00000233483
ENSG00000187098	ENSG00000233493
ENSG00000187098	ENSG00000233539
ENSG00000187098	ENSG00000233547
ENSG00000187098	ENSG00000233570
ENSG00000187098	ENSG00000233593
ENSG00000187098	ENSG00000233633
ENSG00000187098	ENSG00000233654
ENSG00000187098	ENSG00000233672
ENSG00000187098	ENSG00000233695
ENSG00000187098	ENSG00000233714
ENSG00000187098	ENSG00000233757
ENSG00000187098	ENSG00000233785
ENSG00000187098	ENSG00000233797
ENSG00000187098	ENSG00000233825
ENSG00000187098	ENSG00000233842
ENSG00000187098	ENSG00000233860
ENSG00000187098	ENSG00000233891
ENSG00000187098	ENSG00000233892
ENSG00000187098	ENSG00000233895
ENSG00000187098	ENSG00000233896
ENSG00000187098	ENSG00000233901
ENSG00000187098	ENSG00000233912
ENSG00000187098	ENSG00000233922
ENSG00000187098	ENSG00000233927
ENSG00000187098	ENSG00000233930
ENSG00000187098	ENSG00000233937
ENSG00000187098	ENSG00000233987
ENSG00000187098	ENSG00000234006
ENSG00000187098	ENSG00000234028
ENSG00000187098	ENSG00000234056
ENSG00000187098	ENSG00000234068
ENSG00000187098	ENSG00000234076
ENSG00000187098	ENSG00000234127
ENSG00000187098	ENSG00000234129
ENSG00000187098	ENSG00000234134
ENSG00000187098	ENSG00000234171
ENSG00000187098	ENSG00000234181
ENSG00000187098	ENSG00000234186
ENSG00000187098	ENSG00000234223
ENSG00000187098	ENSG00000234248
ENSG00000187098	ENSG00000234263
ENSG00000187098	ENSG00000234286
ENSG00000187098	ENSG00000234323
ENSG00000187098	ENSG00000234327
ENSG00000187098	ENSG00000234371
ENSG00000187098	ENSG00000234377
ENSG00000187098	ENSG00000234380
ENSG00000187098	ENSG00000234420
ENSG00000187098	ENSG00000234432
ENSG00000187098	ENSG00000234456
ENSG00000187098	ENSG00000234481
ENSG00000187098	ENSG00000234493
ENSG00000187098	ENSG00000234494
ENSG00000187098	ENSG00000234502
ENSG00000187098	ENSG00000234509
ENSG00000187098	ENSG00000234535
ENSG00000187098	ENSG00000234545
ENSG00000187098	ENSG00000234546
ENSG00000187098	ENSG00000234572
ENSG00000187098	ENSG00000234602
ENSG00000187098	ENSG00000234608
ENSG00000187098	ENSG00000234616
ENSG00000187098	ENSG00000234646
ENSG00000187098	ENSG00000234690
ENSG00000187098	ENSG00000234694
ENSG00000187098	ENSG00000234703
ENSG00000187098	ENSG00000234707
ENSG00000187098	ENSG00000234711
ENSG00000187098	ENSG00000234741
ENSG00000187098	ENSG00000234753
ENSG00000187098	ENSG00000234810
ENSG00000187098	ENSG00000234817
ENSG00000187098	ENSG00000234857
ENSG00000187098	ENSG00000234872
ENSG00000187098	ENSG00000234884
ENSG00000187098	ENSG00000234899
ENSG00000187098	ENSG00000234912
ENSG00000187098	ENSG00000234919
ENSG00000187098	ENSG00000234977
ENSG00000187098	ENSG00000234996
ENSG00000187098	ENSG00000235013
ENSG00000187098	ENSG00000235024
ENSG00000187098	ENSG00000235042
ENSG00000187098	ENSG00000235049
ENSG00000187098	ENSG00000235054
ENSG00000187098	ENSG00000235092
ENSG00000187098	ENSG00000235106
ENSG00000187098	ENSG00000235109
ENSG00000187098	ENSG00000235160
ENSG00000187098	ENSG00000235163
ENSG00000187098	ENSG00000235172
ENSG00000187098	ENSG00000235173
ENSG00000187098	ENSG00000235194
ENSG00000187098	ENSG00000235200
ENSG00000187098	ENSG00000235237
ENSG00000187098	ENSG00000235257
ENSG00000187098	ENSG00000235271
ENSG00000187098	ENSG00000235314
ENSG00000187098	ENSG00000235338
ENSG00000187098	ENSG00000235358
ENSG00000187098	ENSG00000235370
ENSG00000187098	ENSG00000235374
ENSG00000187098	ENSG00000235385
ENSG00000187098	ENSG00000235397
ENSG00000187098	ENSG00000235420
ENSG00000187098	ENSG00000235436
ENSG00000187098	ENSG00000235437
ENSG00000187098	ENSG00000235453
ENSG00000187098	ENSG00000235478
ENSG00000187098	ENSG00000235488
ENSG00000187098	ENSG00000235497
ENSG00000187098	ENSG00000235501
ENSG00000187098	ENSG00000235513
ENSG00000187098	ENSG00000235527
ENSG00000187098	ENSG00000235530
ENSG00000187098	ENSG00000235545
ENSG00000187098	ENSG00000235618
ENSG00000187098	ENSG00000235621
ENSG00000187098	ENSG00000235644
ENSG00000187098	ENSG00000235645
ENSG00000187098	ENSG00000235651
ENSG00000187098	ENSG00000235652
ENSG00000187098	ENSG00000235706
ENSG00000187098	ENSG00000235710
ENSG00000187098	ENSG00000235718
ENSG00000187098	ENSG00000235724
ENSG00000187098	ENSG00000235726
ENSG00000187098	ENSG00000235750
ENSG00000187098	ENSG00000235786
ENSG00000187098	ENSG00000235790
ENSG00000187098	ENSG00000235823
ENSG00000187098	ENSG00000235852
ENSG00000187098	ENSG00000235884
ENSG00000187098	ENSG00000235903
ENSG00000187098	ENSG00000235910
ENSG00000187098	ENSG00000235934
ENSG00000187098	ENSG00000235944
ENSG00000187098	ENSG00000235949
ENSG00000187098	ENSG00000235978
ENSG00000187098	ENSG00000235979
ENSG00000187098	ENSG00000235989
ENSG00000187098	ENSG00000236021
ENSG00000187098	ENSG00000236028
ENSG00000187098	ENSG00000236036
ENSG00000187098	ENSG00000236040
ENSG00000187098	ENSG00000236078
ENSG00000187098	ENSG00000236088
ENSG00000187098	ENSG00000236091
ENSG00000187098	ENSG00000236104
ENSG00000187098	ENSG00000236144
ENSG00000187098	ENSG00000236200
ENSG00000187098	ENSG00000236205
ENSG00000187098	ENSG00000236206
ENSG00000187098	ENSG00000236269
ENSG00000187098	ENSG00000236287
ENSG00000187098	ENSG00000236296
ENSG00000187098	ENSG00000236297
ENSG00000187098	ENSG00000236305
ENSG00000187098	ENSG00000236327
ENSG00000187098	ENSG00000236347
ENSG00000187098	ENSG00000236385
ENSG00000187098	ENSG00000236404
ENSG00000187098	ENSG00000236423
ENSG00000187098	ENSG00000236432
ENSG00000187098	ENSG00000236444
ENSG00000187098	ENSG00000236445
ENSG00000187098	ENSG00000236453
ENSG00000187098	ENSG00000236457
ENSG00000187098	ENSG00000236463
ENSG00000187098	ENSG00000236494
ENSG00000187098	ENSG00000236499
ENSG00000187098	ENSG00000236501
ENSG00000187098	ENSG00000236502
ENSG00000187098	ENSG00000236507
ENSG00000187098	ENSG00000236514
ENSG00000187098	ENSG00000236528
ENSG00000187098	ENSG00000236540
ENSG00000187098	ENSG00000236542
ENSG00000187098	ENSG00000236543
ENSG00000187098	ENSG00000236544
ENSG00000187098	ENSG00000236617
ENSG00000187098	ENSG00000236618
ENSG00000187098	ENSG00000236627
ENSG00000187098	ENSG00000236651
ENSG00000187098	ENSG00000236654
ENSG00000187098	ENSG00000236677
ENSG00000187098	ENSG00000236687
ENSG00000187098	ENSG00000236699
ENSG00000187098	ENSG00000236708
ENSG00000187098	ENSG00000236751
ENSG00000187098	ENSG00000236753
ENSG00000187098	ENSG00000236756
ENSG00000187098	ENSG00000236770
ENSG00000187098	ENSG00000236778
ENSG00000187098	ENSG00000236790
ENSG00000187098	ENSG00000236809
ENSG00000187098	ENSG00000236829
ENSG00000187098	ENSG00000236846
ENSG00000187098	ENSG00000236854
ENSG00000187098	ENSG00000236859
ENSG00000187098	ENSG00000236866
ENSG00000187098	ENSG00000236886
ENSG00000187098	ENSG00000236894
ENSG00000187098	ENSG00000236914
ENSG00000187098	ENSG00000236947
ENSG00000187098	ENSG00000236986
ENSG00000187098	ENSG00000236989
ENSG00000187098	ENSG00000237013
ENSG00000187098	ENSG00000237037
ENSG00000187098	ENSG00000237125
ENSG00000187098	ENSG00000237126
ENSG00000187098	ENSG00000237136
ENSG00000187098	ENSG00000237152
ENSG00000187098	ENSG00000237166
ENSG00000187098	ENSG00000237187
ENSG00000187098	ENSG00000237210
ENSG00000187098	ENSG00000237259
ENSG00000187098	ENSG00000237271
ENSG00000187098	ENSG00000237276
ENSG00000187098	ENSG00000237290
ENSG00000187098	ENSG00000237298
ENSG00000187098	ENSG00000237301
ENSG00000187098	ENSG00000237310
ENSG00000187098	ENSG00000237356
ENSG00000187098	ENSG00000237435
ENSG00000187098	ENSG00000237441
ENSG00000187098	ENSG00000237451
ENSG00000187098	ENSG00000237461
ENSG00000187098	ENSG00000237477
ENSG00000187098	ENSG00000237480
ENSG00000187098	ENSG00000237489
ENSG00000187098	ENSG00000237491
ENSG00000187098	ENSG00000237527
ENSG00000187098	ENSG00000237586
ENSG00000187098	ENSG00000237594
ENSG00000187098	ENSG00000237595
ENSG00000187098	ENSG00000237596
ENSG00000187098	ENSG00000237601
ENSG00000187098	ENSG00000237605
ENSG00000187098	ENSG00000237636
ENSG00000187098	ENSG00000237637
ENSG00000187098	ENSG00000237640
ENSG00000187098	ENSG00000237649
ENSG00000187098	ENSG00000237651
ENSG00000187098	ENSG00000237686
ENSG00000187098	ENSG00000237693
ENSG00000187098	ENSG00000237702
ENSG00000187098	ENSG00000237732
ENSG00000187098	ENSG00000237742
ENSG00000187098	ENSG00000237759
ENSG00000187098	ENSG00000237773
ENSG00000187098	ENSG00000237787
ENSG00000187098	ENSG00000237799
ENSG00000187098	ENSG00000237813
ENSG00000187098	ENSG00000237819
ENSG00000187098	ENSG00000237827
ENSG00000187098	ENSG00000237840
ENSG00000187098	ENSG00000237845
ENSG00000187098	ENSG00000237863
ENSG00000187098	ENSG00000237864
ENSG00000187098	ENSG00000237928
ENSG00000187098	ENSG00000237950
ENSG00000187098	ENSG00000237975
ENSG00000187098	ENSG00000237976
ENSG00000187098	ENSG00000237980
ENSG00000187098	ENSG00000237989
ENSG00000187098	ENSG00000238005
ENSG00000187098	ENSG00000238007
ENSG00000187098	ENSG00000238045
ENSG00000187098	ENSG00000238058
ENSG00000187098	ENSG00000238098
ENSG00000187098	ENSG00000238108
ENSG00000187098	ENSG00000238113
ENSG00000187098	ENSG00000238121
ENSG00000187098	ENSG00000238125
ENSG00000187098	ENSG00000238142
ENSG00000187098	ENSG00000238160
ENSG00000187098	ENSG00000238164
ENSG00000187098	ENSG00000238194
ENSG00000187098	ENSG00000238197
ENSG00000187098	ENSG00000238227
ENSG00000187098	ENSG00000238258
ENSG00000187098	ENSG00000238260
ENSG00000187098	ENSG00000238265
ENSG00000187098	ENSG00000238280
ENSG00000187098	ENSG00000238447
ENSG00000187098	ENSG00000238649
ENSG00000187098	ENSG00000238705
ENSG00000187098	ENSG00000238825
ENSG00000187098	ENSG00000238854
ENSG00000187098	ENSG00000238926
ENSG00000187098	ENSG00000239219
ENSG00000187098	ENSG00000239280
ENSG00000187098	ENSG00000239282
ENSG00000187098	ENSG00000239305
ENSG00000187098	ENSG00000239322
ENSG00000187098	ENSG00000239382
ENSG00000187098	ENSG00000239482
ENSG00000187098	ENSG00000239521
ENSG00000187098	ENSG00000239523
ENSG00000187098	ENSG00000239587
ENSG00000187098	ENSG00000239589
ENSG00000187098	ENSG00000239607
ENSG00000187098	ENSG00000239608
ENSG00000187098	ENSG00000239636
ENSG00000187098	ENSG00000239665
ENSG00000187098	ENSG00000239672
ENSG00000187098	ENSG00000239705
ENSG00000187098	ENSG00000239718
ENSG00000187098	ENSG00000239739
ENSG00000187098	ENSG00000239789
ENSG00000187098	ENSG00000239827
ENSG00000187098	ENSG00000239857
ENSG00000187098	ENSG00000239883
ENSG00000187098	ENSG00000239900
ENSG00000187098	ENSG00000239921
ENSG00000187098	ENSG00000239969
ENSG00000187098	ENSG00000240005
ENSG00000187098	ENSG00000240006
ENSG00000187098	ENSG00000240057
ENSG00000187098	ENSG00000240065
ENSG00000187098	ENSG00000240137
ENSG00000187098	ENSG00000240184
ENSG00000187098	ENSG00000240204
ENSG00000187098	ENSG00000240225
ENSG00000187098	ENSG00000240230
ENSG00000187098	ENSG00000240294
ENSG00000187098	ENSG00000240303
ENSG00000187098	ENSG00000240344
ENSG00000187098	ENSG00000240370
ENSG00000187098	ENSG00000240405
ENSG00000187098	ENSG00000240498
ENSG00000187098	ENSG00000240519
ENSG00000187098	ENSG00000240591
ENSG00000187098	ENSG00000240661
ENSG00000187098	ENSG00000240682
ENSG00000187098	ENSG00000240687
ENSG00000187098	ENSG00000240694
ENSG00000187098	ENSG00000240720
ENSG00000187098	ENSG00000240758
ENSG00000187098	ENSG00000240771
ENSG00000187098	ENSG00000240792
ENSG00000187098	ENSG00000240857
ENSG00000187098	ENSG00000240859
ENSG00000187098	ENSG00000240875
ENSG00000187098	ENSG00000240889
ENSG00000187098	ENSG00000240891
ENSG00000187098	ENSG00000240972
ENSG00000187098	ENSG00000240990
ENSG00000187098	ENSG00000241015
ENSG00000187098	ENSG00000241058
ENSG00000187098	ENSG00000241084
ENSG00000187098	ENSG00000241127
ENSG00000187098	ENSG00000241163
ENSG00000187098	ENSG00000241186
ENSG00000187098	ENSG00000241203
ENSG00000187098	ENSG00000241219
ENSG00000187098	ENSG00000241224
ENSG00000187098	ENSG00000241226
ENSG00000187098	ENSG00000241258
ENSG00000187098	ENSG00000241269
ENSG00000187098	ENSG00000241288
ENSG00000187098	ENSG00000241313
ENSG00000187098	ENSG00000241316
ENSG00000187098	ENSG00000241343
ENSG00000187098	ENSG00000241345
ENSG00000187098	ENSG00000241357
ENSG00000187098	ENSG00000241360
ENSG00000187098	ENSG00000241468
ENSG00000187098	ENSG00000241469
ENSG00000187098	ENSG00000241472
ENSG00000187098	ENSG00000241484
ENSG00000187098	ENSG00000241544
ENSG00000187098	ENSG00000241553
ENSG00000187098	ENSG00000241570
ENSG00000187098	ENSG00000241596
ENSG00000187098	ENSG00000241621
ENSG00000187098	ENSG00000241635
ENSG00000187098	ENSG00000241685
ENSG00000187098	ENSG00000241720
ENSG00000187098	ENSG00000241728
ENSG00000187098	ENSG00000241735
ENSG00000187098	ENSG00000241769
ENSG00000187098	ENSG00000241878
ENSG00000187098	ENSG00000241933
ENSG00000187098	ENSG00000241935
ENSG00000187098	ENSG00000241962
ENSG00000187098	ENSG00000241973
ENSG00000187098	ENSG00000241978
ENSG00000187098	ENSG00000242012
ENSG00000187098	ENSG00000242048
ENSG00000187098	ENSG00000242073
ENSG00000187098	ENSG00000242086
ENSG00000187098	ENSG00000242104
ENSG00000187098	ENSG00000242110
ENSG00000187098	ENSG00000242114
ENSG00000187098	ENSG00000242125
ENSG00000187098	ENSG00000242176
ENSG00000187098	ENSG00000242242
ENSG00000187098	ENSG00000242247
ENSG00000187098	ENSG00000242259
ENSG00000187098	ENSG00000242265
ENSG00000187098	ENSG00000242288
ENSG00000187098	ENSG00000242294
ENSG00000187098	ENSG00000242317
ENSG00000187098	ENSG00000242325
ENSG00000187098	ENSG00000242338
ENSG00000187098	ENSG00000242372
ENSG00000187098	ENSG00000242444
ENSG00000187098	ENSG00000242474
ENSG00000187098	ENSG00000242485
ENSG00000187098	ENSG00000242539
ENSG00000187098	ENSG00000242553
ENSG00000187098	ENSG00000242599
ENSG00000187098	ENSG00000242600
ENSG00000187098	ENSG00000242607
ENSG00000187098	ENSG00000242622
ENSG00000187098	ENSG00000242675
ENSG00000187098	ENSG00000242715
ENSG00000187098	ENSG00000242797
ENSG00000187098	ENSG00000242802
ENSG00000187098	ENSG00000242808
ENSG00000187098	ENSG00000242810
ENSG00000187098	ENSG00000243018
ENSG00000187098	ENSG00000243024
ENSG00000187098	ENSG00000243056
ENSG00000187098	ENSG00000243062
ENSG00000187098	ENSG00000243083
ENSG00000187098	ENSG00000243150
ENSG00000187098	ENSG00000243156
ENSG00000187098	ENSG00000243176
ENSG00000187098	ENSG00000243207
ENSG00000187098	ENSG00000243243
ENSG00000187098	ENSG00000243279
ENSG00000187098	ENSG00000243302
ENSG00000187098	ENSG00000243317
ENSG00000187098	ENSG00000243468
ENSG00000187098	ENSG00000243477
ENSG00000187098	ENSG00000243514
ENSG00000187098	ENSG00000243554
ENSG00000187098	ENSG00000243584
ENSG00000187098	ENSG00000243596
ENSG00000187098	ENSG00000243649
ENSG00000187098	ENSG00000243660
ENSG00000187098	ENSG00000243667
ENSG00000187098	ENSG00000243678
ENSG00000187098	ENSG00000243710
ENSG00000187098	ENSG00000243725
ENSG00000187098	ENSG00000243742
ENSG00000187098	ENSG00000243766
ENSG00000187098	ENSG00000243789
ENSG00000187098	ENSG00000243811
ENSG00000187098	ENSG00000243902
ENSG00000187098	ENSG00000243926
ENSG00000187098	ENSG00000243927
ENSG00000187098	ENSG00000243943
ENSG00000187098	ENSG00000243944
ENSG00000187098	ENSG00000243986
ENSG00000187098	ENSG00000243989
ENSG00000187098	ENSG00000243993
ENSG00000187098	ENSG00000243995
ENSG00000187098	ENSG00000244005
ENSG00000187098	ENSG00000244009
ENSG00000187098	ENSG00000244026
ENSG00000187098	ENSG00000244038
ENSG00000187098	ENSG00000244041
ENSG00000187098	ENSG00000244045
ENSG00000187098	ENSG00000244128
ENSG00000187098	ENSG00000244184
ENSG00000187098	ENSG00000244187
ENSG00000187098	ENSG00000244239
ENSG00000187098	ENSG00000244255
ENSG00000187098	ENSG00000244260
ENSG00000187098	ENSG00000244265
ENSG00000187098	ENSG00000244274
ENSG00000187098	ENSG00000244286
ENSG00000187098	ENSG00000244342
ENSG00000187098	ENSG00000244405
ENSG00000187098	ENSG00000244459
ENSG00000187098	ENSG00000244476
ENSG00000187098	ENSG00000244509
ENSG00000187098	ENSG00000244513
ENSG00000187098	ENSG00000244541
ENSG00000187098	ENSG00000244558
ENSG00000187098	ENSG00000244560
ENSG00000187098	ENSG00000244561
ENSG00000187098	ENSG00000244588
ENSG00000187098	ENSG00000244625
ENSG00000187098	ENSG00000244682
ENSG00000187098	ENSG00000244687
ENSG00000187098	ENSG00000244703
ENSG00000187098	ENSG00000244752
ENSG00000187098	ENSG00000244754
ENSG00000187098	ENSG00000244879
ENSG00000187098	ENSG00000244926
ENSG00000187098	ENSG00000244998
ENSG00000187098	ENSG00000245017
ENSG00000187098	ENSG00000245060
ENSG00000187098	ENSG00000245067
ENSG00000187098	ENSG00000245146
ENSG00000187098	ENSG00000245149
ENSG00000187098	ENSG00000245248
ENSG00000187098	ENSG00000245293
ENSG00000187098	ENSG00000245317
ENSG00000187098	ENSG00000245526
ENSG00000187098	ENSG00000245532
ENSG00000187098	ENSG00000245534
ENSG00000187098	ENSG00000245552
ENSG00000187098	ENSG00000245556
ENSG00000187098	ENSG00000245571
ENSG00000187098	ENSG00000245573
ENSG00000187098	ENSG00000245750
ENSG00000187098	ENSG00000245768
ENSG00000187098	ENSG00000245812
ENSG00000187098	ENSG00000245832
ENSG00000187098	ENSG00000245849
ENSG00000187098	ENSG00000245870
ENSG00000187098	ENSG00000245888
ENSG00000187098	ENSG00000245937
ENSG00000187098	ENSG00000245958
ENSG00000187098	ENSG00000245975
ENSG00000187098	ENSG00000246082
ENSG00000187098	ENSG00000246145
ENSG00000187098	ENSG00000246223
ENSG00000187098	ENSG00000246225
ENSG00000187098	ENSG00000246250
ENSG00000187098	ENSG00000246334
ENSG00000187098	ENSG00000246339
ENSG00000187098	ENSG00000246363
ENSG00000187098	ENSG00000246366
ENSG00000187098	ENSG00000246375
ENSG00000187098	ENSG00000246394
ENSG00000187098	ENSG00000246528
ENSG00000187098	ENSG00000246541
ENSG00000187098	ENSG00000246560
ENSG00000187098	ENSG00000246627
ENSG00000187098	ENSG00000246662
ENSG00000187098	ENSG00000246705
ENSG00000187098	ENSG00000246731
ENSG00000187098	ENSG00000246740
ENSG00000187098	ENSG00000246792
ENSG00000187098	ENSG00000246863
ENSG00000187098	ENSG00000246877
ENSG00000187098	ENSG00000246889
ENSG00000187098	ENSG00000246922
ENSG00000187098	ENSG00000247011
ENSG00000187098	ENSG00000247092
ENSG00000187098	ENSG00000247131
ENSG00000187098	ENSG00000247137
ENSG00000187098	ENSG00000247199
ENSG00000187098	ENSG00000247324
ENSG00000187098	ENSG00000247363
ENSG00000187098	ENSG00000247372
ENSG00000187098	ENSG00000247400
ENSG00000187098	ENSG00000247416
ENSG00000187098	ENSG00000247498
ENSG00000187098	ENSG00000247572
ENSG00000187098	ENSG00000247624
ENSG00000187098	ENSG00000247675
ENSG00000187098	ENSG00000247735
ENSG00000187098	ENSG00000247775
ENSG00000187098	ENSG00000247828
ENSG00000187098	ENSG00000247867
ENSG00000187098	ENSG00000247911
ENSG00000187098	ENSG00000247934
ENSG00000187098	ENSG00000247950
ENSG00000187098	ENSG00000248008
ENSG00000187098	ENSG00000248049
ENSG00000187098	ENSG00000248079
ENSG00000187098	ENSG00000248092
ENSG00000187098	ENSG00000248098
ENSG00000187098	ENSG00000248101
ENSG00000187098	ENSG00000248124
ENSG00000187098	ENSG00000248174
ENSG00000187098	ENSG00000248275
ENSG00000187098	ENSG00000248278
ENSG00000187098	ENSG00000248309
ENSG00000187098	ENSG00000248333
ENSG00000187098	ENSG00000248360
ENSG00000187098	ENSG00000248370
ENSG00000187098	ENSG00000248383
ENSG00000187098	ENSG00000248445
ENSG00000187098	ENSG00000248447
ENSG00000187098	ENSG00000248461
ENSG00000187098	ENSG00000248487
ENSG00000187098	ENSG00000248489
ENSG00000187098	ENSG00000248491
ENSG00000187098	ENSG00000248508
ENSG00000187098	ENSG00000248555
ENSG00000187098	ENSG00000248587
ENSG00000187098	ENSG00000248607
ENSG00000187098	ENSG00000248636
ENSG00000187098	ENSG00000248710
ENSG00000187098	ENSG00000248713
ENSG00000187098	ENSG00000248724
ENSG00000187098	ENSG00000248738
ENSG00000187098	ENSG00000248751
ENSG00000187098	ENSG00000248775
ENSG00000187098	ENSG00000248783
ENSG00000187098	ENSG00000248802
ENSG00000187098	ENSG00000248846
ENSG00000187098	ENSG00000248863
ENSG00000187098	ENSG00000248869
ENSG00000187098	ENSG00000248905
ENSG00000187098	ENSG00000248919
ENSG00000187098	ENSG00000248925
ENSG00000187098	ENSG00000248949
ENSG00000187098	ENSG00000248973
ENSG00000187098	ENSG00000248993
ENSG00000187098	ENSG00000248996
ENSG00000187098	ENSG00000249036
ENSG00000187098	ENSG00000249042
ENSG00000187098	ENSG00000249069
ENSG00000187098	ENSG00000249085
ENSG00000187098	ENSG00000249087
ENSG00000187098	ENSG00000249141
ENSG00000187098	ENSG00000249167
ENSG00000187098	ENSG00000249171
ENSG00000187098	ENSG00000249196
ENSG00000187098	ENSG00000249236
ENSG00000187098	ENSG00000249252
ENSG00000187098	ENSG00000249253
ENSG00000187098	ENSG00000249306
ENSG00000187098	ENSG00000249378
ENSG00000187098	ENSG00000249483
ENSG00000187098	ENSG00000249492
ENSG00000187098	ENSG00000249502
ENSG00000187098	ENSG00000249514
ENSG00000187098	ENSG00000249540
ENSG00000187098	ENSG00000249572
ENSG00000187098	ENSG00000249592
ENSG00000187098	ENSG00000249673
ENSG00000187098	ENSG00000249679
ENSG00000187098	ENSG00000249700
ENSG00000187098	ENSG00000249710
ENSG00000187098	ENSG00000249717
ENSG00000187098	ENSG00000249740
ENSG00000187098	ENSG00000249741
ENSG00000187098	ENSG00000249743
ENSG00000187098	ENSG00000249754
ENSG00000187098	ENSG00000249806
ENSG00000187098	ENSG00000249815
ENSG00000187098	ENSG00000249816
ENSG00000187098	ENSG00000249856
ENSG00000187098	ENSG00000249859
ENSG00000187098	ENSG00000249877
