from	to
ENSG00000025293	ENSG00000188739
ENSG00000025293	ENSG00000188747
ENSG00000025293	ENSG00000188878
ENSG00000025293	ENSG00000188994
ENSG00000025293	ENSG00000189007
ENSG00000025293	ENSG00000189091
ENSG00000025293	ENSG00000189167
ENSG00000025293	ENSG00000189190
ENSG00000025293	ENSG00000189275
ENSG00000025293	ENSG00000196273
ENSG00000025293	ENSG00000196295
ENSG00000025293	ENSG00000196323
ENSG00000025293	ENSG00000196365
ENSG00000025293	ENSG00000196387
ENSG00000025293	ENSG00000196419
ENSG00000025293	ENSG00000196497
ENSG00000025293	ENSG00000196605
ENSG00000025293	ENSG00000196636
ENSG00000025293	ENSG00000196653
ENSG00000025293	ENSG00000196756
ENSG00000025293	ENSG00000196943
ENSG00000025293	ENSG00000196998
ENSG00000025293	ENSG00000197006
ENSG00000025293	ENSG00000197037
ENSG00000025293	ENSG00000197114
ENSG00000025293	ENSG00000197170
ENSG00000025293	ENSG00000197279
ENSG00000025293	ENSG00000197345
ENSG00000025293	ENSG00000197498
ENSG00000025293	ENSG00000197548
ENSG00000025293	ENSG00000197818
ENSG00000025293	ENSG00000197841
ENSG00000025293	ENSG00000197912
ENSG00000025293	ENSG00000198000
ENSG00000025293	ENSG00000198356
ENSG00000025293	ENSG00000198373
ENSG00000025293	ENSG00000198393
ENSG00000025293	ENSG00000198431
ENSG00000025293	ENSG00000198496
ENSG00000025293	ENSG00000198498
ENSG00000025293	ENSG00000198522
ENSG00000025293	ENSG00000198554
ENSG00000025293	ENSG00000198612
ENSG00000025293	ENSG00000198715
ENSG00000025293	ENSG00000198836
ENSG00000025293	ENSG00000198841
ENSG00000025293	ENSG00000198862
ENSG00000025293	ENSG00000198865
ENSG00000025293	ENSG00000198908
ENSG00000025293	ENSG00000198930
ENSG00000025293	ENSG00000203760
ENSG00000025293	ENSG00000203965
ENSG00000025293	ENSG00000204116
ENSG00000025293	ENSG00000204237
ENSG00000025293	ENSG00000204356
ENSG00000025293	ENSG00000204370
ENSG00000025293	ENSG00000204392
ENSG00000025293	ENSG00000204463
ENSG00000025293	ENSG00000204524
ENSG00000025293	ENSG00000204611
ENSG00000025293	ENSG00000204623
ENSG00000025293	ENSG00000204758
ENSG00000025293	ENSG00000204822
ENSG00000025293	ENSG00000204832
ENSG00000025293	ENSG00000204954
ENSG00000025293	ENSG00000205208
ENSG00000025293	ENSG00000205302
ENSG00000025293	ENSG00000205544
ENSG00000025293	ENSG00000205629
ENSG00000025293	ENSG00000205707
ENSG00000025293	ENSG00000205740
ENSG00000025293	ENSG00000205838
ENSG00000025293	ENSG00000205930
ENSG00000025293	ENSG00000205981
ENSG00000025293	ENSG00000206140
ENSG00000025293	ENSG00000206562
ENSG00000025293	ENSG00000207650
ENSG00000025293	ENSG00000211450
ENSG00000025293	ENSG00000211460
ENSG00000025293	ENSG00000213015
ENSG00000025293	ENSG00000213246
ENSG00000025293	ENSG00000213380
ENSG00000025293	ENSG00000213401
ENSG00000025293	ENSG00000213614
ENSG00000025293	ENSG00000213619
ENSG00000025293	ENSG00000213699
ENSG00000025293	ENSG00000214013
ENSG00000025293	ENSG00000214046
ENSG00000025293	ENSG00000214646
ENSG00000025293	ENSG00000214654
ENSG00000025293	ENSG00000214783
ENSG00000025293	ENSG00000214837
ENSG00000025293	ENSG00000215014
ENSG00000025293	ENSG00000215067
ENSG00000025293	ENSG00000215154
ENSG00000025293	ENSG00000215712
ENSG00000025293	ENSG00000216937
ENSG00000025293	ENSG00000219200
ENSG00000025293	ENSG00000223501
ENSG00000025293	ENSG00000223546
ENSG00000025293	ENSG00000224287
ENSG00000025293	ENSG00000224358
ENSG00000025293	ENSG00000224470
ENSG00000025293	ENSG00000224699
ENSG00000025293	ENSG00000224805
ENSG00000025293	ENSG00000224843
ENSG00000025293	ENSG00000224870
ENSG00000025293	ENSG00000224897
ENSG00000025293	ENSG00000224905
ENSG00000025293	ENSG00000225470
ENSG00000025293	ENSG00000225506
ENSG00000025293	ENSG00000225648
ENSG00000025293	ENSG00000225806
ENSG00000025293	ENSG00000226328
ENSG00000025293	ENSG00000226609
ENSG00000025293	ENSG00000226688
ENSG00000025293	ENSG00000226853
ENSG00000025293	ENSG00000227165
ENSG00000025293	ENSG00000227252
ENSG00000025293	ENSG00000227372
ENSG00000025293	ENSG00000227540
ENSG00000025293	ENSG00000227775
ENSG00000025293	ENSG00000228084
ENSG00000025293	ENSG00000228293
ENSG00000025293	ENSG00000228327
ENSG00000025293	ENSG00000228436
ENSG00000025293	ENSG00000228775
ENSG00000025293	ENSG00000229068
ENSG00000025293	ENSG00000229205
ENSG00000025293	ENSG00000230185
ENSG00000025293	ENSG00000230424
ENSG00000025293	ENSG00000231584
ENSG00000025293	ENSG00000231890
ENSG00000025293	ENSG00000232021
ENSG00000025293	ENSG00000232132
ENSG00000025293	ENSG00000232508
ENSG00000025293	ENSG00000232995
ENSG00000025293	ENSG00000233016
ENSG00000025293	ENSG00000233170
ENSG00000025293	ENSG00000233382
ENSG00000025293	ENSG00000234222
ENSG00000025293	ENSG00000234371
ENSG00000025293	ENSG00000234608
ENSG00000025293	ENSG00000234616
ENSG00000025293	ENSG00000234912
ENSG00000025293	ENSG00000235189
ENSG00000025293	ENSG00000235437
ENSG00000025293	ENSG00000235618
ENSG00000025293	ENSG00000235706
ENSG00000025293	ENSG00000235790
ENSG00000025293	ENSG00000236617
ENSG00000025293	ENSG00000236677
ENSG00000025293	ENSG00000237296
ENSG00000025293	ENSG00000237491
ENSG00000025293	ENSG00000237840
ENSG00000025293	ENSG00000239335
ENSG00000025293	ENSG00000239440
ENSG00000025293	ENSG00000239672
ENSG00000025293	ENSG00000239774
ENSG00000025293	ENSG00000239789
ENSG00000025293	ENSG00000241058
ENSG00000025293	ENSG00000241343
ENSG00000025293	ENSG00000242372
ENSG00000025293	ENSG00000242485
ENSG00000025293	ENSG00000242599
ENSG00000025293	ENSG00000242802
ENSG00000025293	ENSG00000242808
ENSG00000025293	ENSG00000243317
ENSG00000025293	ENSG00000243406
ENSG00000025293	ENSG00000243710
ENSG00000025293	ENSG00000243725
ENSG00000025293	ENSG00000244005
ENSG00000025293	ENSG00000244045
ENSG00000025293	ENSG00000244184
ENSG00000025293	ENSG00000244380
ENSG00000025293	ENSG00000245534
ENSG00000025293	ENSG00000245958
ENSG00000025293	ENSG00000246250
ENSG00000025293	ENSG00000247324
ENSG00000025293	ENSG00000247572
ENSG00000025293	ENSG00000247708
ENSG00000025293	ENSG00000247828
ENSG00000025293	ENSG00000248092
ENSG00000025293	ENSG00000248275
ENSG00000025293	ENSG00000248333
ENSG00000025293	ENSG00000249115
ENSG00000025293	ENSG00000250220
ENSG00000025293	ENSG00000250299
ENSG00000025293	ENSG00000250317
ENSG00000025293	ENSG00000250697
ENSG00000025293	ENSG00000251595
ENSG00000025293	ENSG00000251598
ENSG00000025293	ENSG00000253603
ENSG00000025293	ENSG00000253704
ENSG00000025293	ENSG00000253716
ENSG00000025293	ENSG00000253948
ENSG00000025293	ENSG00000253981
ENSG00000025293	ENSG00000254093
ENSG00000025293	ENSG00000254427
ENSG00000025293	ENSG00000254505
ENSG00000025293	ENSG00000254692
ENSG00000025293	ENSG00000254779
ENSG00000025293	ENSG00000255154
ENSG00000025293	ENSG00000255508
ENSG00000025293	ENSG00000255992
ENSG00000025293	ENSG00000256683
ENSG00000025293	ENSG00000256861
ENSG00000025293	ENSG00000257155
ENSG00000025293	ENSG00000257218
ENSG00000025293	ENSG00000257818
ENSG00000025293	ENSG00000258001
ENSG00000025293	ENSG00000258081
ENSG00000025293	ENSG00000258311
ENSG00000025293	ENSG00000258643
ENSG00000025293	ENSG00000258724
ENSG00000025293	ENSG00000258789
ENSG00000025293	ENSG00000258924
ENSG00000025293	ENSG00000258927
ENSG00000025293	ENSG00000258957
ENSG00000025293	ENSG00000259112
ENSG00000025293	ENSG00000259305
ENSG00000025293	ENSG00000259553
ENSG00000025293	ENSG00000260233
ENSG00000025293	ENSG00000260339
ENSG00000025293	ENSG00000260537
ENSG00000025293	ENSG00000260729
ENSG00000025293	ENSG00000261067
ENSG00000025293	ENSG00000261188
ENSG00000025293	ENSG00000261251
ENSG00000025293	ENSG00000261465
ENSG00000025293	ENSG00000261570
ENSG00000025293	ENSG00000261609
ENSG00000025293	ENSG00000261761
ENSG00000025293	ENSG00000262587
ENSG00000025293	ENSG00000262879
ENSG00000025293	ENSG00000263072
ENSG00000025293	ENSG00000263809
ENSG00000025293	ENSG00000264078
ENSG00000025293	ENSG00000264141
ENSG00000025293	ENSG00000264235
ENSG00000025293	ENSG00000264538
ENSG00000025293	ENSG00000264668
ENSG00000025293	ENSG00000265366
ENSG00000025293	ENSG00000265681
ENSG00000025293	ENSG00000265808
ENSG00000025293	ENSG00000266472
ENSG00000025293	ENSG00000267002
ENSG00000025293	ENSG00000267040
ENSG00000025293	ENSG00000267106
ENSG00000025293	ENSG00000267261
ENSG00000025293	ENSG00000267265
ENSG00000025293	ENSG00000267626
ENSG00000025293	ENSG00000268189
ENSG00000025293	ENSG00000268471
ENSG00000025293	ENSG00000268530
ENSG00000025293	ENSG00000268790
ENSG00000025293	ENSG00000268849
ENSG00000025293	ENSG00000269335
ENSG00000025293	ENSG00000270170
ENSG00000025293	ENSG00000272023
ENSG00000025293	ENSG00000272115
ENSG00000025293	ENSG00000272247
ENSG00000025293	ENSG00000272556
ENSG00000025293	ENSG00000272617
ENSG00000025293	ENSG00000272645
ENSG00000025293	ENSG00000272655
ENSG00000025293	ENSG00000272667
ENSG00000025293	ENSG00000272752
ENSG00000025293	ENSG00000272844
ENSG00000025293	ENSG00000272886
ENSG00000025293	ENSG00000272986
ENSG00000025293	ENSG00000273432
ENSG00000025293	ENSG00000273559
ENSG00000025293	ENSG00000273611
ENSG00000025293	ENSG00000273841
ENSG00000025293	ENSG00000274430
ENSG00000025293	ENSG00000275066
ENSG00000025293	ENSG00000275494
ENSG00000025293	ENSG00000276026
ENSG00000025293	ENSG00000276291
ENSG00000025293	ENSG00000277581
ENSG00000025293	ENSG00000279529
ENSG00000025293	ENSG00000280161
ENSG00000025293	ENSG00000280278
ENSG00000025293	ENSG00000280340
ENSG00000025293	ENSG00000282827
ENSG00000025293	ENSG00000283050
ENSG00000025293	ENSG00000283098
ENSG00000025293	ENSG00000283341
ENSG00000025293	ENSG00000283590
