from	to
ENSG00000197122	ENSG00000146063
ENSG00000197122	ENSG00000146067
ENSG00000197122	ENSG00000146109
ENSG00000197122	ENSG00000146143
ENSG00000197122	ENSG00000146223
ENSG00000197122	ENSG00000146242
ENSG00000197122	ENSG00000146247
ENSG00000197122	ENSG00000146263
ENSG00000197122	ENSG00000146278
ENSG00000197122	ENSG00000146282
ENSG00000197122	ENSG00000146410
ENSG00000197122	ENSG00000146414
ENSG00000197122	ENSG00000146457
ENSG00000197122	ENSG00000146476
ENSG00000197122	ENSG00000146574
ENSG00000197122	ENSG00000146670
ENSG00000197122	ENSG00000146701
ENSG00000197122	ENSG00000146729
ENSG00000197122	ENSG00000146776
ENSG00000197122	ENSG00000146826
ENSG00000197122	ENSG00000146833
ENSG00000197122	ENSG00000146834
ENSG00000197122	ENSG00000146842
ENSG00000197122	ENSG00000146872
ENSG00000197122	ENSG00000146918
ENSG00000197122	ENSG00000146963
ENSG00000197122	ENSG00000146966
ENSG00000197122	ENSG00000147124
ENSG00000197122	ENSG00000147130
ENSG00000197122	ENSG00000147162
ENSG00000197122	ENSG00000147164
ENSG00000197122	ENSG00000147394
ENSG00000197122	ENSG00000147403
ENSG00000197122	ENSG00000147421
ENSG00000197122	ENSG00000147439
ENSG00000197122	ENSG00000147454
ENSG00000197122	ENSG00000147457
ENSG00000197122	ENSG00000147526
ENSG00000197122	ENSG00000147536
ENSG00000197122	ENSG00000147586
ENSG00000197122	ENSG00000147654
ENSG00000197122	ENSG00000147669
ENSG00000197122	ENSG00000147679
ENSG00000197122	ENSG00000147789
ENSG00000197122	ENSG00000148057
ENSG00000197122	ENSG00000148153
ENSG00000197122	ENSG00000148187
ENSG00000197122	ENSG00000148200
ENSG00000197122	ENSG00000148218
ENSG00000197122	ENSG00000148225
ENSG00000197122	ENSG00000148229
ENSG00000197122	ENSG00000148300
ENSG00000197122	ENSG00000148308
ENSG00000197122	ENSG00000148331
ENSG00000197122	ENSG00000148334
ENSG00000197122	ENSG00000148335
ENSG00000197122	ENSG00000148356
ENSG00000197122	ENSG00000148399
ENSG00000197122	ENSG00000148459
ENSG00000197122	ENSG00000148481
ENSG00000197122	ENSG00000148572
ENSG00000197122	ENSG00000148634
ENSG00000197122	ENSG00000148677
ENSG00000197122	ENSG00000148688
ENSG00000197122	ENSG00000148690
ENSG00000197122	ENSG00000148824
ENSG00000197122	ENSG00000148834
ENSG00000197122	ENSG00000148835
ENSG00000197122	ENSG00000148840
ENSG00000197122	ENSG00000148841
ENSG00000197122	ENSG00000148843
ENSG00000197122	ENSG00000148943
ENSG00000197122	ENSG00000148950
ENSG00000197122	ENSG00000148985
ENSG00000197122	ENSG00000149016
ENSG00000197122	ENSG00000149043
ENSG00000197122	ENSG00000149084
ENSG00000197122	ENSG00000149091
ENSG00000197122	ENSG00000149100
ENSG00000197122	ENSG00000149115
ENSG00000197122	ENSG00000149136
ENSG00000197122	ENSG00000149179
ENSG00000197122	ENSG00000149182
ENSG00000197122	ENSG00000149196
ENSG00000197122	ENSG00000149257
ENSG00000197122	ENSG00000149273
ENSG00000197122	ENSG00000149346
ENSG00000197122	ENSG00000149357
ENSG00000197122	ENSG00000149483
ENSG00000197122	ENSG00000149503
ENSG00000197122	ENSG00000149532
ENSG00000197122	ENSG00000149541
ENSG00000197122	ENSG00000149547
ENSG00000197122	ENSG00000149646
ENSG00000197122	ENSG00000149792
ENSG00000197122	ENSG00000149798
ENSG00000197122	ENSG00000149806
ENSG00000197122	ENSG00000149823
ENSG00000197122	ENSG00000149922
ENSG00000197122	ENSG00000149923
ENSG00000197122	ENSG00000149925
ENSG00000197122	ENSG00000149926
ENSG00000197122	ENSG00000149929
ENSG00000197122	ENSG00000149932
ENSG00000197122	ENSG00000149948
ENSG00000197122	ENSG00000150093
ENSG00000197122	ENSG00000150316
ENSG00000197122	ENSG00000150347
ENSG00000197122	ENSG00000150433
ENSG00000197122	ENSG00000150527
ENSG00000197122	ENSG00000150667
ENSG00000197122	ENSG00000150676
ENSG00000197122	ENSG00000150712
ENSG00000197122	ENSG00000150753
ENSG00000197122	ENSG00000150773
ENSG00000197122	ENSG00000150779
ENSG00000197122	ENSG00000150787
ENSG00000197122	ENSG00000150967
ENSG00000197122	ENSG00000150991
ENSG00000197122	ENSG00000150995
ENSG00000197122	ENSG00000151014
ENSG00000197122	ENSG00000151090
ENSG00000197122	ENSG00000151148
ENSG00000197122	ENSG00000151304
ENSG00000197122	ENSG00000151327
ENSG00000197122	ENSG00000151366
ENSG00000197122	ENSG00000151414
ENSG00000197122	ENSG00000151422
ENSG00000197122	ENSG00000151445
ENSG00000197122	ENSG00000151461
ENSG00000197122	ENSG00000151465
ENSG00000197122	ENSG00000151491
ENSG00000197122	ENSG00000151498
ENSG00000197122	ENSG00000151500
ENSG00000197122	ENSG00000151553
ENSG00000197122	ENSG00000151576
ENSG00000197122	ENSG00000151694
ENSG00000197122	ENSG00000151726
ENSG00000197122	ENSG00000151743
ENSG00000197122	ENSG00000151746
ENSG00000197122	ENSG00000151748
ENSG00000197122	ENSG00000151773
ENSG00000197122	ENSG00000151779
ENSG00000197122	ENSG00000151876
ENSG00000197122	ENSG00000151914
ENSG00000197122	ENSG00000151917
ENSG00000197122	ENSG00000151923
ENSG00000197122	ENSG00000151929
ENSG00000197122	ENSG00000152082
ENSG00000197122	ENSG00000152104
ENSG00000197122	ENSG00000152147
ENSG00000197122	ENSG00000152253
ENSG00000197122	ENSG00000152292
ENSG00000197122	ENSG00000152359
ENSG00000197122	ENSG00000152380
ENSG00000197122	ENSG00000152443
ENSG00000197122	ENSG00000152463
ENSG00000197122	ENSG00000152464
ENSG00000197122	ENSG00000152556
ENSG00000197122	ENSG00000152620
ENSG00000197122	ENSG00000152642
ENSG00000197122	ENSG00000152683
ENSG00000197122	ENSG00000152700
ENSG00000197122	ENSG00000152766
ENSG00000197122	ENSG00000152782
ENSG00000197122	ENSG00000152904
ENSG00000197122	ENSG00000153006
ENSG00000197122	ENSG00000153029
ENSG00000197122	ENSG00000153037
ENSG00000197122	ENSG00000153044
ENSG00000197122	ENSG00000153046
ENSG00000197122	ENSG00000153071
ENSG00000197122	ENSG00000153113
ENSG00000197122	ENSG00000153187
ENSG00000197122	ENSG00000153201
ENSG00000197122	ENSG00000153250
ENSG00000197122	ENSG00000153310
ENSG00000197122	ENSG00000153317
ENSG00000197122	ENSG00000153347
ENSG00000197122	ENSG00000153391
ENSG00000197122	ENSG00000153443
ENSG00000197122	ENSG00000153531
ENSG00000197122	ENSG00000153560
ENSG00000197122	ENSG00000153574
ENSG00000197122	ENSG00000153774
ENSG00000197122	ENSG00000153786
ENSG00000197122	ENSG00000153790
ENSG00000197122	ENSG00000153914
ENSG00000197122	ENSG00000153975
ENSG00000197122	ENSG00000153982
ENSG00000197122	ENSG00000154059
ENSG00000197122	ENSG00000154124
ENSG00000197122	ENSG00000154127
ENSG00000197122	ENSG00000154134
ENSG00000197122	ENSG00000154144
ENSG00000197122	ENSG00000154217
ENSG00000197122	ENSG00000154305
ENSG00000197122	ENSG00000154479
ENSG00000197122	ENSG00000154493
ENSG00000197122	ENSG00000154518
ENSG00000197122	ENSG00000154710
ENSG00000197122	ENSG00000154719
ENSG00000197122	ENSG00000154723
ENSG00000197122	ENSG00000154767
ENSG00000197122	ENSG00000154803
ENSG00000197122	ENSG00000154813
ENSG00000197122	ENSG00000154814
ENSG00000197122	ENSG00000154874
ENSG00000197122	ENSG00000154889
ENSG00000197122	ENSG00000154920
ENSG00000197122	ENSG00000154945
ENSG00000197122	ENSG00000154957
ENSG00000197122	ENSG00000155034
ENSG00000197122	ENSG00000155085
ENSG00000197122	ENSG00000155096
ENSG00000197122	ENSG00000155099
ENSG00000197122	ENSG00000155111
ENSG00000197122	ENSG00000155229
ENSG00000197122	ENSG00000155275
ENSG00000197122	ENSG00000155304
ENSG00000197122	ENSG00000155313
ENSG00000197122	ENSG00000155367
ENSG00000197122	ENSG00000155438
ENSG00000197122	ENSG00000155463
ENSG00000197122	ENSG00000155465
ENSG00000197122	ENSG00000155508
ENSG00000197122	ENSG00000155561
ENSG00000197122	ENSG00000155660
ENSG00000197122	ENSG00000155666
ENSG00000197122	ENSG00000155714
ENSG00000197122	ENSG00000155827
ENSG00000197122	ENSG00000155858
ENSG00000197122	ENSG00000155875
ENSG00000197122	ENSG00000155876
ENSG00000197122	ENSG00000155893
ENSG00000197122	ENSG00000155959
ENSG00000197122	ENSG00000156050
ENSG00000197122	ENSG00000156110
ENSG00000197122	ENSG00000156162
ENSG00000197122	ENSG00000156239
ENSG00000197122	ENSG00000156253
ENSG00000197122	ENSG00000156256
ENSG00000197122	ENSG00000156261
ENSG00000197122	ENSG00000156265
ENSG00000197122	ENSG00000156374
ENSG00000197122	ENSG00000156398
ENSG00000197122	ENSG00000156411
ENSG00000197122	ENSG00000156453
ENSG00000197122	ENSG00000156463
ENSG00000197122	ENSG00000156502
ENSG00000197122	ENSG00000156508
ENSG00000197122	ENSG00000156587
ENSG00000197122	ENSG00000156599
ENSG00000197122	ENSG00000156639
ENSG00000197122	ENSG00000156671
ENSG00000197122	ENSG00000156711
ENSG00000197122	ENSG00000156787
ENSG00000197122	ENSG00000156853
ENSG00000197122	ENSG00000156858
ENSG00000197122	ENSG00000156928
ENSG00000197122	ENSG00000156958
ENSG00000197122	ENSG00000156970
ENSG00000197122	ENSG00000156976
ENSG00000197122	ENSG00000156983
ENSG00000197122	ENSG00000157014
ENSG00000197122	ENSG00000157020
ENSG00000197122	ENSG00000157045
ENSG00000197122	ENSG00000157077
ENSG00000197122	ENSG00000157106
ENSG00000197122	ENSG00000157191
ENSG00000197122	ENSG00000157224
ENSG00000197122	ENSG00000157240
ENSG00000197122	ENSG00000157259
ENSG00000197122	ENSG00000157350
ENSG00000197122	ENSG00000157353
ENSG00000197122	ENSG00000157379
ENSG00000197122	ENSG00000157426
ENSG00000197122	ENSG00000157514
ENSG00000197122	ENSG00000157538
ENSG00000197122	ENSG00000157625
ENSG00000197122	ENSG00000157653
ENSG00000197122	ENSG00000157778
ENSG00000197122	ENSG00000157823
ENSG00000197122	ENSG00000157881
ENSG00000197122	ENSG00000157884
ENSG00000197122	ENSG00000157895
ENSG00000197122	ENSG00000157911
ENSG00000197122	ENSG00000157916
ENSG00000197122	ENSG00000157954
ENSG00000197122	ENSG00000158006
ENSG00000197122	ENSG00000158169
ENSG00000197122	ENSG00000158201
ENSG00000197122	ENSG00000158411
ENSG00000197122	ENSG00000158480
ENSG00000197122	ENSG00000158526
ENSG00000197122	ENSG00000158555
ENSG00000197122	ENSG00000158636
ENSG00000197122	ENSG00000158669
ENSG00000197122	ENSG00000158691
ENSG00000197122	ENSG00000158717
ENSG00000197122	ENSG00000158731
ENSG00000197122	ENSG00000158773
ENSG00000197122	ENSG00000158805
ENSG00000197122	ENSG00000158864
ENSG00000197122	ENSG00000158882
ENSG00000197122	ENSG00000158941
ENSG00000197122	ENSG00000158985
ENSG00000197122	ENSG00000159063
ENSG00000197122	ENSG00000159069
ENSG00000197122	ENSG00000159079
ENSG00000197122	ENSG00000159200
ENSG00000197122	ENSG00000159202
ENSG00000197122	ENSG00000159210
ENSG00000197122	ENSG00000159216
ENSG00000197122	ENSG00000159239
ENSG00000197122	ENSG00000159256
ENSG00000197122	ENSG00000159352
ENSG00000197122	ENSG00000159377
ENSG00000197122	ENSG00000159423
ENSG00000197122	ENSG00000159445
ENSG00000197122	ENSG00000159459
ENSG00000197122	ENSG00000159479
ENSG00000197122	ENSG00000159592
ENSG00000197122	ENSG00000159596
ENSG00000197122	ENSG00000159685
ENSG00000197122	ENSG00000159720
ENSG00000197122	ENSG00000159842
ENSG00000197122	ENSG00000159873
ENSG00000197122	ENSG00000159882
ENSG00000197122	ENSG00000159905
ENSG00000197122	ENSG00000159917
ENSG00000197122	ENSG00000160014
ENSG00000197122	ENSG00000160049
ENSG00000197122	ENSG00000160055
ENSG00000197122	ENSG00000160072
ENSG00000197122	ENSG00000160075
ENSG00000197122	ENSG00000160087
ENSG00000197122	ENSG00000160181
ENSG00000197122	ENSG00000160193
ENSG00000197122	ENSG00000160194
ENSG00000197122	ENSG00000160199
ENSG00000197122	ENSG00000160207
ENSG00000197122	ENSG00000160208
ENSG00000197122	ENSG00000160209
ENSG00000197122	ENSG00000160211
ENSG00000197122	ENSG00000160226
ENSG00000197122	ENSG00000160255
ENSG00000197122	ENSG00000160256
ENSG00000197122	ENSG00000160294
ENSG00000197122	ENSG00000160392
ENSG00000197122	ENSG00000160404
ENSG00000197122	ENSG00000160410
ENSG00000197122	ENSG00000160445
ENSG00000197122	ENSG00000160460
ENSG00000197122	ENSG00000160563
ENSG00000197122	ENSG00000160679
ENSG00000197122	ENSG00000160688
ENSG00000197122	ENSG00000160691
ENSG00000197122	ENSG00000160695
ENSG00000197122	ENSG00000160710
ENSG00000197122	ENSG00000160741
ENSG00000197122	ENSG00000160746
ENSG00000197122	ENSG00000160752
ENSG00000197122	ENSG00000160753
ENSG00000197122	ENSG00000160766
ENSG00000197122	ENSG00000160767
ENSG00000197122	ENSG00000160785
ENSG00000197122	ENSG00000160789
ENSG00000197122	ENSG00000160813
ENSG00000197122	ENSG00000160818
ENSG00000197122	ENSG00000160877
ENSG00000197122	ENSG00000160886
ENSG00000197122	ENSG00000160888
ENSG00000197122	ENSG00000160908
ENSG00000197122	ENSG00000160917
ENSG00000197122	ENSG00000160948
ENSG00000197122	ENSG00000160961
ENSG00000197122	ENSG00000160972
ENSG00000197122	ENSG00000160993
ENSG00000197122	ENSG00000161016
ENSG00000197122	ENSG00000161031
ENSG00000197122	ENSG00000161036
ENSG00000197122	ENSG00000161048
ENSG00000197122	ENSG00000161057
ENSG00000197122	ENSG00000161091
ENSG00000197122	ENSG00000161203
ENSG00000197122	ENSG00000161217
ENSG00000197122	ENSG00000161267
ENSG00000197122	ENSG00000161395
ENSG00000197122	ENSG00000161526
ENSG00000197122	ENSG00000161533
ENSG00000197122	ENSG00000161542
ENSG00000197122	ENSG00000161547
ENSG00000197122	ENSG00000161677
ENSG00000197122	ENSG00000161692
ENSG00000197122	ENSG00000161714
ENSG00000197122	ENSG00000161800
ENSG00000197122	ENSG00000161813
ENSG00000197122	ENSG00000161847
ENSG00000197122	ENSG00000161904
ENSG00000197122	ENSG00000161914
ENSG00000197122	ENSG00000161920
ENSG00000197122	ENSG00000161960
ENSG00000197122	ENSG00000161970
ENSG00000197122	ENSG00000161996
ENSG00000197122	ENSG00000162032
ENSG00000197122	ENSG00000162066
ENSG00000197122	ENSG00000162086
ENSG00000197122	ENSG00000162129
ENSG00000197122	ENSG00000162139
ENSG00000197122	ENSG00000162144
ENSG00000197122	ENSG00000162191
ENSG00000197122	ENSG00000162194
ENSG00000197122	ENSG00000162227
ENSG00000197122	ENSG00000162241
ENSG00000197122	ENSG00000162244
ENSG00000197122	ENSG00000162298
ENSG00000197122	ENSG00000162300
ENSG00000197122	ENSG00000162302
ENSG00000197122	ENSG00000162384
ENSG00000197122	ENSG00000162385
ENSG00000197122	ENSG00000162390
ENSG00000197122	ENSG00000162402
ENSG00000197122	ENSG00000162408
ENSG00000197122	ENSG00000162441
ENSG00000197122	ENSG00000162511
ENSG00000197122	ENSG00000162521
ENSG00000197122	ENSG00000162600
ENSG00000197122	ENSG00000162601
ENSG00000197122	ENSG00000162607
ENSG00000197122	ENSG00000162641
ENSG00000197122	ENSG00000162642
ENSG00000197122	ENSG00000162650
ENSG00000197122	ENSG00000162736
ENSG00000197122	ENSG00000162757
ENSG00000197122	ENSG00000162779
ENSG00000197122	ENSG00000162814
ENSG00000197122	ENSG00000162819
ENSG00000197122	ENSG00000162836
ENSG00000197122	ENSG00000162851
ENSG00000197122	ENSG00000162852
ENSG00000197122	ENSG00000162885
ENSG00000197122	ENSG00000162909
ENSG00000197122	ENSG00000162927
ENSG00000197122	ENSG00000162928
ENSG00000197122	ENSG00000162959
ENSG00000197122	ENSG00000162971
ENSG00000197122	ENSG00000162972
ENSG00000197122	ENSG00000162994
ENSG00000197122	ENSG00000162997
ENSG00000197122	ENSG00000162999
ENSG00000197122	ENSG00000163002
ENSG00000197122	ENSG00000163116
ENSG00000197122	ENSG00000163121
ENSG00000197122	ENSG00000163126
ENSG00000197122	ENSG00000163155
ENSG00000197122	ENSG00000163156
ENSG00000197122	ENSG00000163159
ENSG00000197122	ENSG00000163166
ENSG00000197122	ENSG00000163235
ENSG00000197122	ENSG00000163257
ENSG00000197122	ENSG00000163281
ENSG00000197122	ENSG00000163319
ENSG00000197122	ENSG00000163320
ENSG00000197122	ENSG00000163348
ENSG00000197122	ENSG00000163354
ENSG00000197122	ENSG00000163364
ENSG00000197122	ENSG00000163374
ENSG00000197122	ENSG00000163378
ENSG00000197122	ENSG00000163382
ENSG00000197122	ENSG00000163389
ENSG00000197122	ENSG00000163428
ENSG00000197122	ENSG00000163444
ENSG00000197122	ENSG00000163466
ENSG00000197122	ENSG00000163467
ENSG00000197122	ENSG00000163472
ENSG00000197122	ENSG00000163479
ENSG00000197122	ENSG00000163481
ENSG00000197122	ENSG00000163482
ENSG00000197122	ENSG00000163507
ENSG00000197122	ENSG00000163512
ENSG00000197122	ENSG00000163513
ENSG00000197122	ENSG00000163517
ENSG00000197122	ENSG00000163528
ENSG00000197122	ENSG00000163535
ENSG00000197122	ENSG00000163539
ENSG00000197122	ENSG00000163558
ENSG00000197122	ENSG00000163565
ENSG00000197122	ENSG00000163576
ENSG00000197122	ENSG00000163597
ENSG00000197122	ENSG00000163602
ENSG00000197122	ENSG00000163608
ENSG00000197122	ENSG00000163611
ENSG00000197122	ENSG00000163617
ENSG00000197122	ENSG00000163626
ENSG00000197122	ENSG00000163633
ENSG00000197122	ENSG00000163659
ENSG00000197122	ENSG00000163660
ENSG00000197122	ENSG00000163681
ENSG00000197122	ENSG00000163682
ENSG00000197122	ENSG00000163684
ENSG00000197122	ENSG00000163697
ENSG00000197122	ENSG00000163714
ENSG00000197122	ENSG00000163719
ENSG00000197122	ENSG00000163728
ENSG00000197122	ENSG00000163738
ENSG00000197122	ENSG00000163755
ENSG00000197122	ENSG00000163798
ENSG00000197122	ENSG00000163807
ENSG00000197122	ENSG00000163808
ENSG00000197122	ENSG00000163820
ENSG00000197122	ENSG00000163832
ENSG00000197122	ENSG00000163840
ENSG00000197122	ENSG00000163870
ENSG00000197122	ENSG00000163874
ENSG00000197122	ENSG00000163877
ENSG00000197122	ENSG00000163882
ENSG00000197122	ENSG00000163900
ENSG00000197122	ENSG00000163902
ENSG00000197122	ENSG00000163918
ENSG00000197122	ENSG00000163930
ENSG00000197122	ENSG00000163935
ENSG00000197122	ENSG00000163946
ENSG00000197122	ENSG00000163950
ENSG00000197122	ENSG00000163956
ENSG00000197122	ENSG00000163961
ENSG00000197122	ENSG00000163975
ENSG00000197122	ENSG00000163995
ENSG00000197122	ENSG00000164022
ENSG00000197122	ENSG00000164023
ENSG00000197122	ENSG00000164037
ENSG00000197122	ENSG00000164051
ENSG00000197122	ENSG00000164054
ENSG00000197122	ENSG00000164062
ENSG00000197122	ENSG00000164068
ENSG00000197122	ENSG00000164074
ENSG00000197122	ENSG00000164077
ENSG00000197122	ENSG00000164087
ENSG00000197122	ENSG00000164105
ENSG00000197122	ENSG00000164144
ENSG00000197122	ENSG00000164169
ENSG00000197122	ENSG00000164172
ENSG00000197122	ENSG00000164180
ENSG00000197122	ENSG00000164185
ENSG00000197122	ENSG00000164187
ENSG00000197122	ENSG00000164190
ENSG00000197122	ENSG00000164209
ENSG00000197122	ENSG00000164219
ENSG00000197122	ENSG00000164251
ENSG00000197122	ENSG00000164253
ENSG00000197122	ENSG00000164284
ENSG00000197122	ENSG00000164291
ENSG00000197122	ENSG00000164292
ENSG00000197122	ENSG00000164296
ENSG00000197122	ENSG00000164300
ENSG00000197122	ENSG00000164304
ENSG00000197122	ENSG00000164329
ENSG00000197122	ENSG00000164331
ENSG00000197122	ENSG00000164338
ENSG00000197122	ENSG00000164346
ENSG00000197122	ENSG00000164347
ENSG00000197122	ENSG00000164385
ENSG00000197122	ENSG00000164400
ENSG00000197122	ENSG00000164404
ENSG00000197122	ENSG00000164405
ENSG00000197122	ENSG00000164494
ENSG00000197122	ENSG00000164520
ENSG00000197122	ENSG00000164543
ENSG00000197122	ENSG00000164574
ENSG00000197122	ENSG00000164587
ENSG00000197122	ENSG00000164615
ENSG00000197122	ENSG00000164631
ENSG00000197122	ENSG00000164649
ENSG00000197122	ENSG00000164654
ENSG00000197122	ENSG00000164715
ENSG00000197122	ENSG00000164754
ENSG00000197122	ENSG00000164758
ENSG00000197122	ENSG00000164841
ENSG00000197122	ENSG00000164880
ENSG00000197122	ENSG00000164898
ENSG00000197122	ENSG00000164902
ENSG00000197122	ENSG00000164904
ENSG00000197122	ENSG00000164929
ENSG00000197122	ENSG00000164932
ENSG00000197122	ENSG00000164934
ENSG00000197122	ENSG00000164941
ENSG00000197122	ENSG00000164944
ENSG00000197122	ENSG00000164949
ENSG00000197122	ENSG00000164970
ENSG00000197122	ENSG00000164975
ENSG00000197122	ENSG00000164978
ENSG00000197122	ENSG00000165055
ENSG00000197122	ENSG00000165102
ENSG00000197122	ENSG00000165156
ENSG00000197122	ENSG00000165219
ENSG00000197122	ENSG00000165240
ENSG00000197122	ENSG00000165264
ENSG00000197122	ENSG00000165275
ENSG00000197122	ENSG00000165283
ENSG00000197122	ENSG00000165359
ENSG00000197122	ENSG00000165406
ENSG00000197122	ENSG00000165416
ENSG00000197122	ENSG00000165490
ENSG00000197122	ENSG00000165501
ENSG00000197122	ENSG00000165502
ENSG00000197122	ENSG00000165526
ENSG00000197122	ENSG00000165533
ENSG00000197122	ENSG00000165572
ENSG00000197122	ENSG00000165609
ENSG00000197122	ENSG00000165630
ENSG00000197122	ENSG00000165637
ENSG00000197122	ENSG00000165644
ENSG00000197122	ENSG00000165660
ENSG00000197122	ENSG00000165699
ENSG00000197122	ENSG00000165714
ENSG00000197122	ENSG00000165732
ENSG00000197122	ENSG00000165733
ENSG00000197122	ENSG00000165752
ENSG00000197122	ENSG00000165792
ENSG00000197122	ENSG00000165804
ENSG00000197122	ENSG00000165806
ENSG00000197122	ENSG00000165819
ENSG00000197122	ENSG00000165832
ENSG00000197122	ENSG00000165861
ENSG00000197122	ENSG00000165886
ENSG00000197122	ENSG00000165916
ENSG00000197122	ENSG00000165972
ENSG00000197122	ENSG00000166016
ENSG00000197122	ENSG00000166024
ENSG00000197122	ENSG00000166025
ENSG00000197122	ENSG00000166128
ENSG00000197122	ENSG00000166130
ENSG00000197122	ENSG00000166133
ENSG00000197122	ENSG00000166135
ENSG00000197122	ENSG00000166140
ENSG00000197122	ENSG00000166166
ENSG00000197122	ENSG00000166167
ENSG00000197122	ENSG00000166169
ENSG00000197122	ENSG00000166170
ENSG00000197122	ENSG00000166171
ENSG00000197122	ENSG00000166181
ENSG00000197122	ENSG00000166189
ENSG00000197122	ENSG00000166197
ENSG00000197122	ENSG00000166199
ENSG00000197122	ENSG00000166200
ENSG00000197122	ENSG00000166224
ENSG00000197122	ENSG00000166225
ENSG00000197122	ENSG00000166226
ENSG00000197122	ENSG00000166233
ENSG00000197122	ENSG00000166246
ENSG00000197122	ENSG00000166261
ENSG00000197122	ENSG00000166262
ENSG00000197122	ENSG00000166275
ENSG00000197122	ENSG00000166313
ENSG00000197122	ENSG00000166321
ENSG00000197122	ENSG00000166323
ENSG00000197122	ENSG00000166326
ENSG00000197122	ENSG00000166333
ENSG00000197122	ENSG00000166340
ENSG00000197122	ENSG00000166348
ENSG00000197122	ENSG00000166352
ENSG00000197122	ENSG00000166387
ENSG00000197122	ENSG00000166432
ENSG00000197122	ENSG00000166435
ENSG00000197122	ENSG00000166439
ENSG00000197122	ENSG00000166455
ENSG00000197122	ENSG00000166471
ENSG00000197122	ENSG00000166473
ENSG00000197122	ENSG00000166479
ENSG00000197122	ENSG00000166484
ENSG00000197122	ENSG00000166507
ENSG00000197122	ENSG00000166508
ENSG00000197122	ENSG00000166526
ENSG00000197122	ENSG00000166579
ENSG00000197122	ENSG00000166582
ENSG00000197122	ENSG00000166595
ENSG00000197122	ENSG00000166598
ENSG00000197122	ENSG00000166704
ENSG00000197122	ENSG00000166710
ENSG00000197122	ENSG00000166747
ENSG00000197122	ENSG00000166783
ENSG00000197122	ENSG00000166794
ENSG00000197122	ENSG00000166797
ENSG00000197122	ENSG00000166803
ENSG00000197122	ENSG00000166822
ENSG00000197122	ENSG00000166833
ENSG00000197122	ENSG00000166847
ENSG00000197122	ENSG00000166848
ENSG00000197122	ENSG00000166881
ENSG00000197122	ENSG00000166886
ENSG00000197122	ENSG00000166889
ENSG00000197122	ENSG00000166902
ENSG00000197122	ENSG00000166913
ENSG00000197122	ENSG00000166922
ENSG00000197122	ENSG00000166925
ENSG00000197122	ENSG00000166986
ENSG00000197122	ENSG00000166987
ENSG00000197122	ENSG00000166997
ENSG00000197122	ENSG00000167005
ENSG00000197122	ENSG00000167085
ENSG00000197122	ENSG00000167088
ENSG00000197122	ENSG00000167103
ENSG00000197122	ENSG00000167113
ENSG00000197122	ENSG00000167118
ENSG00000197122	ENSG00000167130
ENSG00000197122	ENSG00000167131
ENSG00000197122	ENSG00000167182
ENSG00000197122	ENSG00000167193
ENSG00000197122	ENSG00000167196
ENSG00000197122	ENSG00000167220
ENSG00000197122	ENSG00000167232
ENSG00000197122	ENSG00000167264
ENSG00000197122	ENSG00000167272
ENSG00000197122	ENSG00000167302
ENSG00000197122	ENSG00000167325
ENSG00000197122	ENSG00000167377
ENSG00000197122	ENSG00000167380
ENSG00000197122	ENSG00000167394
ENSG00000197122	ENSG00000167395
ENSG00000197122	ENSG00000167447
ENSG00000197122	ENSG00000167470
ENSG00000197122	ENSG00000167515
ENSG00000197122	ENSG00000167522
ENSG00000197122	ENSG00000167526
ENSG00000197122	ENSG00000167578
ENSG00000197122	ENSG00000167595
ENSG00000197122	ENSG00000167604
ENSG00000197122	ENSG00000167632
ENSG00000197122	ENSG00000167653
ENSG00000197122	ENSG00000167671
ENSG00000197122	ENSG00000167693
ENSG00000197122	ENSG00000167699
ENSG00000197122	ENSG00000167716
ENSG00000197122	ENSG00000167721
ENSG00000197122	ENSG00000167733
ENSG00000197122	ENSG00000167747
ENSG00000197122	ENSG00000167770
ENSG00000197122	ENSG00000167785
ENSG00000197122	ENSG00000167792
ENSG00000197122	ENSG00000167797
ENSG00000197122	ENSG00000167862
ENSG00000197122	ENSG00000167863
ENSG00000197122	ENSG00000167881
ENSG00000197122	ENSG00000167889
ENSG00000197122	ENSG00000167900
ENSG00000197122	ENSG00000167904
ENSG00000197122	ENSG00000167920
ENSG00000197122	ENSG00000167965
ENSG00000197122	ENSG00000167967
ENSG00000197122	ENSG00000167969
ENSG00000197122	ENSG00000167972
ENSG00000197122	ENSG00000167977
ENSG00000197122	ENSG00000167985
ENSG00000197122	ENSG00000167987
ENSG00000197122	ENSG00000167994
ENSG00000197122	ENSG00000168002
ENSG00000197122	ENSG00000168003
ENSG00000197122	ENSG00000168010
ENSG00000197122	ENSG00000168014
ENSG00000197122	ENSG00000168036
ENSG00000197122	ENSG00000168038
ENSG00000197122	ENSG00000168061
ENSG00000197122	ENSG00000168092
ENSG00000197122	ENSG00000168096
ENSG00000197122	ENSG00000168101
ENSG00000197122	ENSG00000168116
ENSG00000197122	ENSG00000168137
ENSG00000197122	ENSG00000168175
ENSG00000197122	ENSG00000168214
ENSG00000197122	ENSG00000168216
ENSG00000197122	ENSG00000168228
ENSG00000197122	ENSG00000168237
ENSG00000197122	ENSG00000168268
ENSG00000197122	ENSG00000168275
ENSG00000197122	ENSG00000168282
ENSG00000197122	ENSG00000168286
ENSG00000197122	ENSG00000168288
