from	to
ENSG00000103479	ENSG00000162408
ENSG00000103479	ENSG00000162413
ENSG00000103479	ENSG00000162419
ENSG00000103479	ENSG00000162517
ENSG00000103479	ENSG00000162521
ENSG00000103479	ENSG00000162576
ENSG00000103479	ENSG00000162585
ENSG00000103479	ENSG00000162604
ENSG00000103479	ENSG00000162607
ENSG00000103479	ENSG00000162694
ENSG00000103479	ENSG00000162695
ENSG00000103479	ENSG00000162704
ENSG00000103479	ENSG00000162735
ENSG00000103479	ENSG00000162736
ENSG00000103479	ENSG00000162757
ENSG00000103479	ENSG00000162769
ENSG00000103479	ENSG00000162772
ENSG00000103479	ENSG00000162775
ENSG00000103479	ENSG00000162779
ENSG00000103479	ENSG00000162783
ENSG00000103479	ENSG00000162869
ENSG00000103479	ENSG00000162910
ENSG00000103479	ENSG00000162924
ENSG00000103479	ENSG00000162928
ENSG00000103479	ENSG00000162944
ENSG00000103479	ENSG00000162961
ENSG00000103479	ENSG00000162971
ENSG00000103479	ENSG00000162972
ENSG00000103479	ENSG00000162994
ENSG00000103479	ENSG00000162997
ENSG00000103479	ENSG00000162998
ENSG00000103479	ENSG00000162999
ENSG00000103479	ENSG00000163006
ENSG00000103479	ENSG00000163013
ENSG00000103479	ENSG00000163093
ENSG00000103479	ENSG00000163104
ENSG00000103479	ENSG00000163116
ENSG00000103479	ENSG00000163155
ENSG00000103479	ENSG00000163156
ENSG00000103479	ENSG00000163166
ENSG00000103479	ENSG00000163281
ENSG00000103479	ENSG00000163312
ENSG00000103479	ENSG00000163319
ENSG00000103479	ENSG00000163349
ENSG00000103479	ENSG00000163389
ENSG00000103479	ENSG00000163444
ENSG00000103479	ENSG00000163479
ENSG00000103479	ENSG00000163507
ENSG00000103479	ENSG00000163512
ENSG00000103479	ENSG00000163516
ENSG00000103479	ENSG00000163517
ENSG00000103479	ENSG00000163535
ENSG00000103479	ENSG00000163539
ENSG00000103479	ENSG00000163541
ENSG00000103479	ENSG00000163558
ENSG00000103479	ENSG00000163576
ENSG00000103479	ENSG00000163584
ENSG00000103479	ENSG00000163596
ENSG00000103479	ENSG00000163597
ENSG00000103479	ENSG00000163607
ENSG00000103479	ENSG00000163611
ENSG00000103479	ENSG00000163617
ENSG00000103479	ENSG00000163626
ENSG00000103479	ENSG00000163660
ENSG00000103479	ENSG00000163681
ENSG00000103479	ENSG00000163682
ENSG00000103479	ENSG00000163683
ENSG00000103479	ENSG00000163684
ENSG00000103479	ENSG00000163689
ENSG00000103479	ENSG00000163714
ENSG00000103479	ENSG00000163743
ENSG00000103479	ENSG00000163781
ENSG00000103479	ENSG00000163795
ENSG00000103479	ENSG00000163798
ENSG00000103479	ENSG00000163807
ENSG00000103479	ENSG00000163808
ENSG00000103479	ENSG00000163811
ENSG00000103479	ENSG00000163832
ENSG00000103479	ENSG00000163848
ENSG00000103479	ENSG00000163877
ENSG00000103479	ENSG00000163882
ENSG00000103479	ENSG00000163902
ENSG00000103479	ENSG00000163904
ENSG00000103479	ENSG00000163913
ENSG00000103479	ENSG00000163918
ENSG00000103479	ENSG00000163923
ENSG00000103479	ENSG00000163933
ENSG00000103479	ENSG00000163938
ENSG00000103479	ENSG00000163961
ENSG00000103479	ENSG00000164002
ENSG00000103479	ENSG00000164024
ENSG00000103479	ENSG00000164032
ENSG00000103479	ENSG00000164037
ENSG00000103479	ENSG00000164040
ENSG00000103479	ENSG00000164045
ENSG00000103479	ENSG00000164048
ENSG00000103479	ENSG00000164051
ENSG00000103479	ENSG00000164053
ENSG00000103479	ENSG00000164062
ENSG00000103479	ENSG00000164073
ENSG00000103479	ENSG00000164074
ENSG00000103479	ENSG00000164077
ENSG00000103479	ENSG00000164087
ENSG00000103479	ENSG00000164091
ENSG00000103479	ENSG00000164109
ENSG00000103479	ENSG00000164118
ENSG00000103479	ENSG00000164134
ENSG00000103479	ENSG00000164162
ENSG00000103479	ENSG00000164163
ENSG00000103479	ENSG00000164180
ENSG00000103479	ENSG00000164187
ENSG00000103479	ENSG00000164190
ENSG00000103479	ENSG00000164219
ENSG00000103479	ENSG00000164284
ENSG00000103479	ENSG00000164287
ENSG00000103479	ENSG00000164291
ENSG00000103479	ENSG00000164306
ENSG00000103479	ENSG00000164307
ENSG00000103479	ENSG00000164329
ENSG00000103479	ENSG00000164331
ENSG00000103479	ENSG00000164404
ENSG00000103479	ENSG00000164414
ENSG00000103479	ENSG00000164440
ENSG00000103479	ENSG00000164463
ENSG00000103479	ENSG00000164548
ENSG00000103479	ENSG00000164587
ENSG00000103479	ENSG00000164611
ENSG00000103479	ENSG00000164649
ENSG00000103479	ENSG00000164715
ENSG00000103479	ENSG00000164741
ENSG00000103479	ENSG00000164743
ENSG00000103479	ENSG00000164746
ENSG00000103479	ENSG00000164754
ENSG00000103479	ENSG00000164758
ENSG00000103479	ENSG00000164808
ENSG00000103479	ENSG00000164815
ENSG00000103479	ENSG00000164828
ENSG00000103479	ENSG00000164845
ENSG00000103479	ENSG00000164880
ENSG00000103479	ENSG00000164898
ENSG00000103479	ENSG00000164933
ENSG00000103479	ENSG00000164934
ENSG00000103479	ENSG00000164951
ENSG00000103479	ENSG00000164961
ENSG00000103479	ENSG00000164975
ENSG00000103479	ENSG00000164989
ENSG00000103479	ENSG00000165055
ENSG00000103479	ENSG00000165119
ENSG00000103479	ENSG00000165195
ENSG00000103479	ENSG00000165244
ENSG00000103479	ENSG00000165264
ENSG00000103479	ENSG00000165271
ENSG00000103479	ENSG00000165280
ENSG00000103479	ENSG00000165282
ENSG00000103479	ENSG00000165304
ENSG00000103479	ENSG00000165406
ENSG00000103479	ENSG00000165480
ENSG00000103479	ENSG00000165490
ENSG00000103479	ENSG00000165494
ENSG00000103479	ENSG00000165525
ENSG00000103479	ENSG00000165568
ENSG00000103479	ENSG00000165572
ENSG00000103479	ENSG00000165609
ENSG00000103479	ENSG00000165637
ENSG00000103479	ENSG00000165644
ENSG00000103479	ENSG00000165660
ENSG00000103479	ENSG00000165675
ENSG00000103479	ENSG00000165699
ENSG00000103479	ENSG00000165732
ENSG00000103479	ENSG00000165782
ENSG00000103479	ENSG00000165804
ENSG00000103479	ENSG00000165806
ENSG00000103479	ENSG00000165819
ENSG00000103479	ENSG00000165832
ENSG00000103479	ENSG00000165861
ENSG00000103479	ENSG00000165879
ENSG00000103479	ENSG00000165891
ENSG00000103479	ENSG00000165898
ENSG00000103479	ENSG00000165916
ENSG00000103479	ENSG00000165948
ENSG00000103479	ENSG00000166004
ENSG00000103479	ENSG00000166037
ENSG00000103479	ENSG00000166130
ENSG00000103479	ENSG00000166133
ENSG00000103479	ENSG00000166153
ENSG00000103479	ENSG00000166166
ENSG00000103479	ENSG00000166181
ENSG00000103479	ENSG00000166197
ENSG00000103479	ENSG00000166199
ENSG00000103479	ENSG00000166226
ENSG00000103479	ENSG00000166246
ENSG00000103479	ENSG00000166260
ENSG00000103479	ENSG00000166261
ENSG00000103479	ENSG00000166262
ENSG00000103479	ENSG00000166263
ENSG00000103479	ENSG00000166272
ENSG00000103479	ENSG00000166275
ENSG00000103479	ENSG00000166333
ENSG00000103479	ENSG00000166340
ENSG00000103479	ENSG00000166377
ENSG00000103479	ENSG00000166401
ENSG00000103479	ENSG00000166411
ENSG00000103479	ENSG00000166435
ENSG00000103479	ENSG00000166441
ENSG00000103479	ENSG00000166451
ENSG00000103479	ENSG00000166452
ENSG00000103479	ENSG00000166477
ENSG00000103479	ENSG00000166478
ENSG00000103479	ENSG00000166479
ENSG00000103479	ENSG00000166483
ENSG00000103479	ENSG00000166484
ENSG00000103479	ENSG00000166508
ENSG00000103479	ENSG00000166526
ENSG00000103479	ENSG00000166548
ENSG00000103479	ENSG00000166578
ENSG00000103479	ENSG00000166579
ENSG00000103479	ENSG00000166598
ENSG00000103479	ENSG00000166707
ENSG00000103479	ENSG00000166710
ENSG00000103479	ENSG00000166747
ENSG00000103479	ENSG00000166750
ENSG00000103479	ENSG00000166783
ENSG00000103479	ENSG00000166788
ENSG00000103479	ENSG00000166801
ENSG00000103479	ENSG00000166803
ENSG00000103479	ENSG00000166822
ENSG00000103479	ENSG00000166840
ENSG00000103479	ENSG00000166845
ENSG00000103479	ENSG00000166847
ENSG00000103479	ENSG00000166851
ENSG00000103479	ENSG00000166881
ENSG00000103479	ENSG00000166887
ENSG00000103479	ENSG00000166896
ENSG00000103479	ENSG00000166923
ENSG00000103479	ENSG00000166946
ENSG00000103479	ENSG00000166963
ENSG00000103479	ENSG00000166965
ENSG00000103479	ENSG00000166974
ENSG00000103479	ENSG00000166986
ENSG00000103479	ENSG00000167005
ENSG00000103479	ENSG00000167065
ENSG00000103479	ENSG00000167074
ENSG00000103479	ENSG00000167077
ENSG00000103479	ENSG00000167088
ENSG00000103479	ENSG00000167110
ENSG00000103479	ENSG00000167118
ENSG00000103479	ENSG00000167131
ENSG00000103479	ENSG00000167178
ENSG00000103479	ENSG00000167186
ENSG00000103479	ENSG00000167196
ENSG00000103479	ENSG00000167216
ENSG00000103479	ENSG00000167232
ENSG00000103479	ENSG00000167264
ENSG00000103479	ENSG00000167272
ENSG00000103479	ENSG00000167325
ENSG00000103479	ENSG00000167333
ENSG00000103479	ENSG00000167371
ENSG00000103479	ENSG00000167384
ENSG00000103479	ENSG00000167393
ENSG00000103479	ENSG00000167394
ENSG00000103479	ENSG00000167395
ENSG00000103479	ENSG00000167397
ENSG00000103479	ENSG00000167461
ENSG00000103479	ENSG00000167468
ENSG00000103479	ENSG00000167491
ENSG00000103479	ENSG00000167523
ENSG00000103479	ENSG00000167526
ENSG00000103479	ENSG00000167549
ENSG00000103479	ENSG00000167550
ENSG00000103479	ENSG00000167552
ENSG00000103479	ENSG00000167553
ENSG00000103479	ENSG00000167562
ENSG00000103479	ENSG00000167566
ENSG00000103479	ENSG00000167604
ENSG00000103479	ENSG00000167635
ENSG00000103479	ENSG00000167646
ENSG00000103479	ENSG00000167670
ENSG00000103479	ENSG00000167671
ENSG00000103479	ENSG00000167699
ENSG00000103479	ENSG00000167716
ENSG00000103479	ENSG00000167733
ENSG00000103479	ENSG00000167740
ENSG00000103479	ENSG00000167747
ENSG00000103479	ENSG00000167770
ENSG00000103479	ENSG00000167792
ENSG00000103479	ENSG00000167797
ENSG00000103479	ENSG00000167840
ENSG00000103479	ENSG00000167842
ENSG00000103479	ENSG00000167881
ENSG00000103479	ENSG00000167900
ENSG00000103479	ENSG00000167925
ENSG00000103479	ENSG00000167965
ENSG00000103479	ENSG00000167967
ENSG00000103479	ENSG00000167986
ENSG00000103479	ENSG00000168003
ENSG00000103479	ENSG00000168014
ENSG00000103479	ENSG00000168026
ENSG00000103479	ENSG00000168028
ENSG00000103479	ENSG00000168036
ENSG00000103479	ENSG00000168038
ENSG00000103479	ENSG00000168066
ENSG00000103479	ENSG00000168077
ENSG00000103479	ENSG00000168078
ENSG00000103479	ENSG00000168096
ENSG00000103479	ENSG00000168116
ENSG00000103479	ENSG00000168152
ENSG00000103479	ENSG00000168209
ENSG00000103479	ENSG00000168214
ENSG00000103479	ENSG00000168228
ENSG00000103479	ENSG00000168275
ENSG00000103479	ENSG00000168288
ENSG00000103479	ENSG00000168300
ENSG00000103479	ENSG00000168303
ENSG00000103479	ENSG00000168310
ENSG00000103479	ENSG00000168374
ENSG00000103479	ENSG00000168393
ENSG00000103479	ENSG00000168398
ENSG00000103479	ENSG00000168411
ENSG00000103479	ENSG00000168438
ENSG00000103479	ENSG00000168439
ENSG00000103479	ENSG00000168476
ENSG00000103479	ENSG00000168495
ENSG00000103479	ENSG00000168496
ENSG00000103479	ENSG00000168517
ENSG00000103479	ENSG00000168522
ENSG00000103479	ENSG00000168566
ENSG00000103479	ENSG00000168612
ENSG00000103479	ENSG00000168658
ENSG00000103479	ENSG00000168701
ENSG00000103479	ENSG00000168758
ENSG00000103479	ENSG00000168763
ENSG00000103479	ENSG00000168765
ENSG00000103479	ENSG00000168778
ENSG00000103479	ENSG00000168803
ENSG00000103479	ENSG00000168806
ENSG00000103479	ENSG00000168807
ENSG00000103479	ENSG00000168813
ENSG00000103479	ENSG00000168818
ENSG00000103479	ENSG00000168872
ENSG00000103479	ENSG00000168876
ENSG00000103479	ENSG00000168883
ENSG00000103479	ENSG00000168904
ENSG00000103479	ENSG00000168944
ENSG00000103479	ENSG00000168958
ENSG00000103479	ENSG00000169018
ENSG00000103479	ENSG00000169032
ENSG00000103479	ENSG00000169045
ENSG00000103479	ENSG00000169087
ENSG00000103479	ENSG00000169155
ENSG00000103479	ENSG00000169188
ENSG00000103479	ENSG00000169217
ENSG00000103479	ENSG00000169220
ENSG00000103479	ENSG00000169223
ENSG00000103479	ENSG00000169241
ENSG00000103479	ENSG00000169251
ENSG00000103479	ENSG00000169372
ENSG00000103479	ENSG00000169375
ENSG00000103479	ENSG00000169379
ENSG00000103479	ENSG00000169519
ENSG00000103479	ENSG00000169592
ENSG00000103479	ENSG00000169599
ENSG00000103479	ENSG00000169607
ENSG00000103479	ENSG00000169609
ENSG00000103479	ENSG00000169612
ENSG00000103479	ENSG00000169621
ENSG00000103479	ENSG00000169679
ENSG00000103479	ENSG00000169682
ENSG00000103479	ENSG00000169683
ENSG00000103479	ENSG00000169689
ENSG00000103479	ENSG00000169718
ENSG00000103479	ENSG00000169738
ENSG00000103479	ENSG00000169813
ENSG00000103479	ENSG00000169814
ENSG00000103479	ENSG00000169905
ENSG00000103479	ENSG00000169919
ENSG00000103479	ENSG00000169951
ENSG00000103479	ENSG00000169955
ENSG00000103479	ENSG00000169981
ENSG00000103479	ENSG00000169989
ENSG00000103479	ENSG00000170037
ENSG00000103479	ENSG00000170043
ENSG00000103479	ENSG00000170144
ENSG00000103479	ENSG00000170153
ENSG00000103479	ENSG00000170185
ENSG00000103479	ENSG00000170191
ENSG00000103479	ENSG00000170222
ENSG00000103479	ENSG00000170234
ENSG00000103479	ENSG00000170248
ENSG00000103479	ENSG00000170264
ENSG00000103479	ENSG00000170270
ENSG00000103479	ENSG00000170291
ENSG00000103479	ENSG00000170296
ENSG00000103479	ENSG00000170312
ENSG00000103479	ENSG00000170315
ENSG00000103479	ENSG00000170345
ENSG00000103479	ENSG00000170348
ENSG00000103479	ENSG00000170364
ENSG00000103479	ENSG00000170448
ENSG00000103479	ENSG00000170515
ENSG00000103479	ENSG00000170525
ENSG00000103479	ENSG00000170540
ENSG00000103479	ENSG00000170631
ENSG00000103479	ENSG00000170633
ENSG00000103479	ENSG00000170634
ENSG00000103479	ENSG00000170653
ENSG00000103479	ENSG00000170734
ENSG00000103479	ENSG00000170779
ENSG00000103479	ENSG00000170791
ENSG00000103479	ENSG00000170832
ENSG00000103479	ENSG00000170836
ENSG00000103479	ENSG00000170846
ENSG00000103479	ENSG00000170855
ENSG00000103479	ENSG00000170889
ENSG00000103479	ENSG00000170892
ENSG00000103479	ENSG00000170899
ENSG00000103479	ENSG00000170906
ENSG00000103479	ENSG00000170909
ENSG00000103479	ENSG00000170917
ENSG00000103479	ENSG00000170949
ENSG00000103479	ENSG00000171097
ENSG00000103479	ENSG00000171103
ENSG00000103479	ENSG00000171161
ENSG00000103479	ENSG00000171163
ENSG00000103479	ENSG00000171169
ENSG00000103479	ENSG00000171174
ENSG00000103479	ENSG00000171204
ENSG00000103479	ENSG00000171222
ENSG00000103479	ENSG00000171223
ENSG00000103479	ENSG00000171241
ENSG00000103479	ENSG00000171311
ENSG00000103479	ENSG00000171314
ENSG00000103479	ENSG00000171320
ENSG00000103479	ENSG00000171443
ENSG00000103479	ENSG00000171456
ENSG00000103479	ENSG00000171497
ENSG00000103479	ENSG00000171503
ENSG00000103479	ENSG00000171566
ENSG00000103479	ENSG00000171574
ENSG00000103479	ENSG00000171606
ENSG00000103479	ENSG00000171617
ENSG00000103479	ENSG00000171649
ENSG00000103479	ENSG00000171723
ENSG00000103479	ENSG00000171757
ENSG00000103479	ENSG00000171792
ENSG00000103479	ENSG00000171806
ENSG00000103479	ENSG00000171824
ENSG00000103479	ENSG00000171848
ENSG00000103479	ENSG00000171858
ENSG00000103479	ENSG00000171861
ENSG00000103479	ENSG00000171863
ENSG00000103479	ENSG00000171865
ENSG00000103479	ENSG00000171960
ENSG00000103479	ENSG00000171970
ENSG00000103479	ENSG00000171984
ENSG00000103479	ENSG00000171988
ENSG00000103479	ENSG00000172007
ENSG00000103479	ENSG00000172061
ENSG00000103479	ENSG00000172071
ENSG00000103479	ENSG00000172086
ENSG00000103479	ENSG00000172113
ENSG00000103479	ENSG00000172115
ENSG00000103479	ENSG00000172167
ENSG00000103479	ENSG00000172171
ENSG00000103479	ENSG00000172172
ENSG00000103479	ENSG00000172244
ENSG00000103479	ENSG00000172269
ENSG00000103479	ENSG00000172270
ENSG00000103479	ENSG00000172273
ENSG00000103479	ENSG00000172292
ENSG00000103479	ENSG00000172336
ENSG00000103479	ENSG00000172340
ENSG00000103479	ENSG00000172354
ENSG00000103479	ENSG00000172375
ENSG00000103479	ENSG00000172432
ENSG00000103479	ENSG00000172586
ENSG00000103479	ENSG00000172613
ENSG00000103479	ENSG00000172638
ENSG00000103479	ENSG00000172661
ENSG00000103479	ENSG00000172687
ENSG00000103479	ENSG00000172716
ENSG00000103479	ENSG00000172757
ENSG00000103479	ENSG00000172766
ENSG00000103479	ENSG00000172771
ENSG00000103479	ENSG00000172795
ENSG00000103479	ENSG00000172803
ENSG00000103479	ENSG00000172809
ENSG00000103479	ENSG00000172840
ENSG00000103479	ENSG00000172922
ENSG00000103479	ENSG00000172939
ENSG00000103479	ENSG00000172954
ENSG00000103479	ENSG00000172977
ENSG00000103479	ENSG00000173013
ENSG00000103479	ENSG00000173065
ENSG00000103479	ENSG00000173113
ENSG00000103479	ENSG00000173141
ENSG00000103479	ENSG00000173171
ENSG00000103479	ENSG00000173207
ENSG00000103479	ENSG00000173226
ENSG00000103479	ENSG00000173230
ENSG00000103479	ENSG00000173264
ENSG00000103479	ENSG00000173349
ENSG00000103479	ENSG00000173418
ENSG00000103479	ENSG00000173436
ENSG00000103479	ENSG00000173451
ENSG00000103479	ENSG00000173456
ENSG00000103479	ENSG00000173473
ENSG00000103479	ENSG00000173535
ENSG00000103479	ENSG00000173545
ENSG00000103479	ENSG00000173559
ENSG00000103479	ENSG00000173567
ENSG00000103479	ENSG00000173575
ENSG00000103479	ENSG00000173581
ENSG00000103479	ENSG00000173611
ENSG00000103479	ENSG00000173812
ENSG00000103479	ENSG00000173825
ENSG00000103479	ENSG00000173848
ENSG00000103479	ENSG00000173875
ENSG00000103479	ENSG00000173960
ENSG00000103479	ENSG00000174013
ENSG00000103479	ENSG00000174106
ENSG00000103479	ENSG00000174136
ENSG00000103479	ENSG00000174165
ENSG00000103479	ENSG00000174173
ENSG00000103479	ENSG00000174227
ENSG00000103479	ENSG00000174233
ENSG00000103479	ENSG00000174243
ENSG00000103479	ENSG00000174276
ENSG00000103479	ENSG00000174282
ENSG00000103479	ENSG00000174353
ENSG00000103479	ENSG00000174365
ENSG00000103479	ENSG00000174371
ENSG00000103479	ENSG00000174373
ENSG00000103479	ENSG00000174442
ENSG00000103479	ENSG00000174448
ENSG00000103479	ENSG00000174483
ENSG00000103479	ENSG00000174579
ENSG00000103479	ENSG00000174586
ENSG00000103479	ENSG00000174628
ENSG00000103479	ENSG00000174652
ENSG00000103479	ENSG00000174695
ENSG00000103479	ENSG00000174720
ENSG00000103479	ENSG00000174738
ENSG00000103479	ENSG00000174744
ENSG00000103479	ENSG00000174748
ENSG00000103479	ENSG00000174791
ENSG00000103479	ENSG00000174796
ENSG00000103479	ENSG00000174799
ENSG00000103479	ENSG00000174891
ENSG00000103479	ENSG00000174917
ENSG00000103479	ENSG00000174996
ENSG00000103479	ENSG00000175054
ENSG00000103479	ENSG00000175061
ENSG00000103479	ENSG00000175063
ENSG00000103479	ENSG00000175137
ENSG00000103479	ENSG00000175183
ENSG00000103479	ENSG00000175197
ENSG00000103479	ENSG00000175203
ENSG00000103479	ENSG00000175216
ENSG00000103479	ENSG00000175220
ENSG00000103479	ENSG00000175224
ENSG00000103479	ENSG00000175279
ENSG00000103479	ENSG00000175322
ENSG00000103479	ENSG00000175334
ENSG00000103479	ENSG00000175348
ENSG00000103479	ENSG00000175376
ENSG00000103479	ENSG00000175387
ENSG00000103479	ENSG00000175390
ENSG00000103479	ENSG00000175467
ENSG00000103479	ENSG00000175471
ENSG00000103479	ENSG00000175482
ENSG00000103479	ENSG00000175548
ENSG00000103479	ENSG00000175567
ENSG00000103479	ENSG00000175634
ENSG00000103479	ENSG00000175643
ENSG00000103479	ENSG00000175756
ENSG00000103479	ENSG00000175768
ENSG00000103479	ENSG00000175826
ENSG00000103479	ENSG00000175832
ENSG00000103479	ENSG00000176022
ENSG00000103479	ENSG00000176024
ENSG00000103479	ENSG00000176046
ENSG00000103479	ENSG00000176108
ENSG00000103479	ENSG00000176142
ENSG00000103479	ENSG00000176148
ENSG00000103479	ENSG00000176208
ENSG00000103479	ENSG00000176225
ENSG00000103479	ENSG00000176244
ENSG00000103479	ENSG00000176261
ENSG00000103479	ENSG00000176340
ENSG00000103479	ENSG00000176386
ENSG00000103479	ENSG00000176393
ENSG00000103479	ENSG00000176401
ENSG00000103479	ENSG00000176422
ENSG00000103479	ENSG00000176444
ENSG00000103479	ENSG00000176476
ENSG00000103479	ENSG00000176563
ENSG00000103479	ENSG00000176623
ENSG00000103479	ENSG00000176678
ENSG00000103479	ENSG00000176723
ENSG00000103479	ENSG00000176912
ENSG00000103479	ENSG00000176953
ENSG00000103479	ENSG00000176974
ENSG00000103479	ENSG00000176986
ENSG00000103479	ENSG00000176994
ENSG00000103479	ENSG00000177000
ENSG00000103479	ENSG00000177045
ENSG00000103479	ENSG00000177051
ENSG00000103479	ENSG00000177058
ENSG00000103479	ENSG00000177082
ENSG00000103479	ENSG00000177084
ENSG00000103479	ENSG00000177119
ENSG00000103479	ENSG00000177150
ENSG00000103479	ENSG00000177192
ENSG00000103479	ENSG00000177239
ENSG00000103479	ENSG00000177302
ENSG00000103479	ENSG00000177311
ENSG00000103479	ENSG00000177335
ENSG00000103479	ENSG00000177352
ENSG00000103479	ENSG00000177380
ENSG00000103479	ENSG00000177410
ENSG00000103479	ENSG00000177427
ENSG00000103479	ENSG00000177595
ENSG00000103479	ENSG00000177602
ENSG00000103479	ENSG00000177628
ENSG00000103479	ENSG00000177646
ENSG00000103479	ENSG00000177674
ENSG00000103479	ENSG00000177683
ENSG00000103479	ENSG00000177853
ENSG00000103479	ENSG00000177854
ENSG00000103479	ENSG00000177868
ENSG00000103479	ENSG00000177873
ENSG00000103479	ENSG00000177879
ENSG00000103479	ENSG00000177885
ENSG00000103479	ENSG00000177889
ENSG00000103479	ENSG00000177932
ENSG00000103479	ENSG00000178026
ENSG00000103479	ENSG00000178028
ENSG00000103479	ENSG00000178035
ENSG00000103479	ENSG00000178053
ENSG00000103479	ENSG00000178057
ENSG00000103479	ENSG00000178074
ENSG00000103479	ENSG00000178096
ENSG00000103479	ENSG00000178105
ENSG00000103479	ENSG00000178150
ENSG00000103479	ENSG00000178188
ENSG00000103479	ENSG00000178202
ENSG00000103479	ENSG00000178252
ENSG00000103479	ENSG00000178295
ENSG00000103479	ENSG00000178307
ENSG00000103479	ENSG00000178338
ENSG00000103479	ENSG00000178409
ENSG00000103479	ENSG00000178449
ENSG00000103479	ENSG00000178498
ENSG00000103479	ENSG00000178567
ENSG00000103479	ENSG00000178665
ENSG00000103479	ENSG00000178685
ENSG00000103479	ENSG00000178694
ENSG00000103479	ENSG00000178700
ENSG00000103479	ENSG00000178741
ENSG00000103479	ENSG00000178752
ENSG00000103479	ENSG00000178878
ENSG00000103479	ENSG00000178896
ENSG00000103479	ENSG00000178913
ENSG00000103479	ENSG00000178921
ENSG00000103479	ENSG00000178952
ENSG00000103479	ENSG00000178966
ENSG00000103479	ENSG00000178999
ENSG00000103479	ENSG00000179021
ENSG00000103479	ENSG00000179029
ENSG00000103479	ENSG00000179115
ENSG00000103479	ENSG00000179119
ENSG00000103479	ENSG00000179151
ENSG00000103479	ENSG00000179152
ENSG00000103479	ENSG00000179218
ENSG00000103479	ENSG00000179284
ENSG00000103479	ENSG00000179295
ENSG00000103479	ENSG00000179348
ENSG00000103479	ENSG00000179476
ENSG00000103479	ENSG00000179523
ENSG00000103479	ENSG00000179526
ENSG00000103479	ENSG00000179604
ENSG00000103479	ENSG00000179632
ENSG00000103479	ENSG00000179750
ENSG00000103479	ENSG00000179761
ENSG00000103479	ENSG00000179818
ENSG00000103479	ENSG00000179912
ENSG00000103479	ENSG00000179922
ENSG00000103479	ENSG00000179933
ENSG00000103479	ENSG00000179943
ENSG00000103479	ENSG00000179958
ENSG00000103479	ENSG00000179988
ENSG00000103479	ENSG00000180008
ENSG00000103479	ENSG00000180185
ENSG00000103479	ENSG00000180198
ENSG00000103479	ENSG00000180228
ENSG00000103479	ENSG00000180233
ENSG00000103479	ENSG00000180376
ENSG00000103479	ENSG00000180385
ENSG00000103479	ENSG00000180667
ENSG00000103479	ENSG00000180773
ENSG00000103479	ENSG00000180855
ENSG00000103479	ENSG00000180891
ENSG00000103479	ENSG00000180979
ENSG00000103479	ENSG00000181038
ENSG00000103479	ENSG00000181090
ENSG00000103479	ENSG00000181135
ENSG00000103479	ENSG00000181163
ENSG00000103479	ENSG00000181201
ENSG00000103479	ENSG00000181220
ENSG00000103479	ENSG00000181222
ENSG00000103479	ENSG00000181322
ENSG00000103479	ENSG00000181450
ENSG00000103479	ENSG00000181544
ENSG00000103479	ENSG00000181610
ENSG00000103479	ENSG00000181666
ENSG00000103479	ENSG00000181704
ENSG00000103479	ENSG00000181751
ENSG00000103479	ENSG00000181773
ENSG00000103479	ENSG00000181789
ENSG00000103479	ENSG00000181798
ENSG00000103479	ENSG00000181873
ENSG00000103479	ENSG00000181896
ENSG00000103479	ENSG00000181904
ENSG00000103479	ENSG00000181924
ENSG00000103479	ENSG00000181929
ENSG00000103479	ENSG00000181991
ENSG00000103479	ENSG00000182004
ENSG00000103479	ENSG00000182149
ENSG00000103479	ENSG00000182158
ENSG00000103479	ENSG00000182180
ENSG00000103479	ENSG00000182185
ENSG00000103479	ENSG00000182195
ENSG00000103479	ENSG00000182199
ENSG00000103479	ENSG00000182263
ENSG00000103479	ENSG00000182287
ENSG00000103479	ENSG00000182359
ENSG00000103479	ENSG00000182372
ENSG00000103479	ENSG00000182378
ENSG00000103479	ENSG00000182405
ENSG00000103479	ENSG00000182473
ENSG00000103479	ENSG00000182481
ENSG00000103479	ENSG00000182518
ENSG00000103479	ENSG00000182534
ENSG00000103479	ENSG00000182544
ENSG00000103479	ENSG00000182628
ENSG00000103479	ENSG00000182768
ENSG00000103479	ENSG00000182774
ENSG00000103479	ENSG00000182899
ENSG00000103479	ENSG00000182903
ENSG00000103479	ENSG00000182923
ENSG00000103479	ENSG00000182934
ENSG00000103479	ENSG00000182944
ENSG00000103479	ENSG00000182973
ENSG00000103479	ENSG00000182986
ENSG00000103479	ENSG00000182993
ENSG00000103479	ENSG00000183032
ENSG00000103479	ENSG00000183137
ENSG00000103479	ENSG00000183150
ENSG00000103479	ENSG00000183207
ENSG00000103479	ENSG00000183291
ENSG00000103479	ENSG00000183401
ENSG00000103479	ENSG00000183431
ENSG00000103479	ENSG00000183479
ENSG00000103479	ENSG00000183496
ENSG00000103479	ENSG00000183527
ENSG00000103479	ENSG00000183569
ENSG00000103479	ENSG00000183647
ENSG00000103479	ENSG00000183648
ENSG00000103479	ENSG00000183655
ENSG00000103479	ENSG00000183666
ENSG00000103479	ENSG00000183718
ENSG00000103479	ENSG00000183763
ENSG00000103479	ENSG00000183765
ENSG00000103479	ENSG00000183808
ENSG00000103479	ENSG00000183814
ENSG00000103479	ENSG00000183831
ENSG00000103479	ENSG00000183833
