from	to
ENSG00000198911	ENSG00000254531
ENSG00000198911	ENSG00000254547
ENSG00000198911	ENSG00000254550
ENSG00000198911	ENSG00000254553
ENSG00000198911	ENSG00000254610
ENSG00000198911	ENSG00000254615
ENSG00000198911	ENSG00000254635
ENSG00000198911	ENSG00000254639
ENSG00000198911	ENSG00000254671
ENSG00000198911	ENSG00000254685
ENSG00000198911	ENSG00000254692
ENSG00000198911	ENSG00000254699
ENSG00000198911	ENSG00000254714
ENSG00000198911	ENSG00000254726
ENSG00000198911	ENSG00000254728
ENSG00000198911	ENSG00000254733
ENSG00000198911	ENSG00000254772
ENSG00000198911	ENSG00000254777
ENSG00000198911	ENSG00000254779
ENSG00000198911	ENSG00000254788
ENSG00000198911	ENSG00000254806
ENSG00000198911	ENSG00000254831
ENSG00000198911	ENSG00000254837
ENSG00000198911	ENSG00000254844
ENSG00000198911	ENSG00000254859
ENSG00000198911	ENSG00000254860
ENSG00000198911	ENSG00000254876
ENSG00000198911	ENSG00000254893
ENSG00000198911	ENSG00000254901
ENSG00000198911	ENSG00000254929
ENSG00000198911	ENSG00000254942
ENSG00000198911	ENSG00000254986
ENSG00000198911	ENSG00000254999
ENSG00000198911	ENSG00000255020
ENSG00000198911	ENSG00000255046
ENSG00000198911	ENSG00000255073
ENSG00000198911	ENSG00000255085
ENSG00000198911	ENSG00000255104
ENSG00000198911	ENSG00000255108
ENSG00000198911	ENSG00000255111
ENSG00000198911	ENSG00000255112
ENSG00000198911	ENSG00000255121
ENSG00000198911	ENSG00000255129
ENSG00000198911	ENSG00000255135
ENSG00000198911	ENSG00000255138
ENSG00000198911	ENSG00000255139
ENSG00000198911	ENSG00000255145
ENSG00000198911	ENSG00000255150
ENSG00000198911	ENSG00000255152
ENSG00000198911	ENSG00000255154
ENSG00000198911	ENSG00000255158
ENSG00000198911	ENSG00000255185
ENSG00000198911	ENSG00000255193
ENSG00000198911	ENSG00000255198
ENSG00000198911	ENSG00000255234
ENSG00000198911	ENSG00000255236
ENSG00000198911	ENSG00000255240
ENSG00000198911	ENSG00000255245
ENSG00000198911	ENSG00000255247
ENSG00000198911	ENSG00000255262
ENSG00000198911	ENSG00000255292
ENSG00000198911	ENSG00000255302
ENSG00000198911	ENSG00000255328
ENSG00000198911	ENSG00000255337
ENSG00000198911	ENSG00000255346
ENSG00000198911	ENSG00000255355
ENSG00000198911	ENSG00000255363
ENSG00000198911	ENSG00000255435
ENSG00000198911	ENSG00000255439
ENSG00000198911	ENSG00000255443
ENSG00000198911	ENSG00000255458
ENSG00000198911	ENSG00000255467
ENSG00000198911	ENSG00000255468
ENSG00000198911	ENSG00000255491
ENSG00000198911	ENSG00000255507
ENSG00000198911	ENSG00000255517
ENSG00000198911	ENSG00000255529
ENSG00000198911	ENSG00000255533
ENSG00000198911	ENSG00000255551
ENSG00000198911	ENSG00000255559
ENSG00000198911	ENSG00000255561
ENSG00000198911	ENSG00000255568
ENSG00000198911	ENSG00000255571
ENSG00000198911	ENSG00000255585
ENSG00000198911	ENSG00000255595
ENSG00000198911	ENSG00000255621
ENSG00000198911	ENSG00000255642
ENSG00000198911	ENSG00000255647
ENSG00000198911	ENSG00000255663
ENSG00000198911	ENSG00000255717
ENSG00000198911	ENSG00000255730
ENSG00000198911	ENSG00000255734
ENSG00000198911	ENSG00000255835
ENSG00000198911	ENSG00000255838
ENSG00000198911	ENSG00000255857
ENSG00000198911	ENSG00000255864
ENSG00000198911	ENSG00000255870
ENSG00000198911	ENSG00000255872
ENSG00000198911	ENSG00000255874
ENSG00000198911	ENSG00000255921
ENSG00000198911	ENSG00000256001
ENSG00000198911	ENSG00000256034
ENSG00000198911	ENSG00000256053
ENSG00000198911	ENSG00000256060
ENSG00000198911	ENSG00000256073
ENSG00000198911	ENSG00000256087
ENSG00000198911	ENSG00000256092
ENSG00000198911	ENSG00000256108
ENSG00000198911	ENSG00000256116
ENSG00000198911	ENSG00000256128
ENSG00000198911	ENSG00000256139
ENSG00000198911	ENSG00000256150
ENSG00000198911	ENSG00000256167
ENSG00000198911	ENSG00000256206
ENSG00000198911	ENSG00000256223
ENSG00000198911	ENSG00000256229
ENSG00000198911	ENSG00000256235
ENSG00000198911	ENSG00000256254
ENSG00000198911	ENSG00000256269
ENSG00000198911	ENSG00000256294
ENSG00000198911	ENSG00000256377
ENSG00000198911	ENSG00000256407
ENSG00000198911	ENSG00000256442
ENSG00000198911	ENSG00000256443
ENSG00000198911	ENSG00000256450
ENSG00000198911	ENSG00000256500
ENSG00000198911	ENSG00000256525
ENSG00000198911	ENSG00000256576
ENSG00000198911	ENSG00000256594
ENSG00000198911	ENSG00000256616
ENSG00000198911	ENSG00000256628
ENSG00000198911	ENSG00000256633
ENSG00000198911	ENSG00000256646
ENSG00000198911	ENSG00000256658
ENSG00000198911	ENSG00000256683
ENSG00000198911	ENSG00000256690
ENSG00000198911	ENSG00000256704
ENSG00000198911	ENSG00000256717
ENSG00000198911	ENSG00000256751
ENSG00000198911	ENSG00000256771
ENSG00000198911	ENSG00000256779
ENSG00000198911	ENSG00000256803
ENSG00000198911	ENSG00000256806
ENSG00000198911	ENSG00000256824
ENSG00000198911	ENSG00000256861
ENSG00000198911	ENSG00000256888
ENSG00000198911	ENSG00000256894
ENSG00000198911	ENSG00000256902
ENSG00000198911	ENSG00000256913
ENSG00000198911	ENSG00000256940
ENSG00000198911	ENSG00000256948
ENSG00000198911	ENSG00000256950
ENSG00000198911	ENSG00000256967
ENSG00000198911	ENSG00000256982
ENSG00000198911	ENSG00000257016
ENSG00000198911	ENSG00000257150
ENSG00000198911	ENSG00000257167
ENSG00000198911	ENSG00000257178
ENSG00000198911	ENSG00000257199
ENSG00000198911	ENSG00000257218
ENSG00000198911	ENSG00000257221
ENSG00000198911	ENSG00000257239
ENSG00000198911	ENSG00000257252
ENSG00000198911	ENSG00000257253
ENSG00000198911	ENSG00000257261
ENSG00000198911	ENSG00000257267
ENSG00000198911	ENSG00000257285
ENSG00000198911	ENSG00000257303
ENSG00000198911	ENSG00000257327
ENSG00000198911	ENSG00000257337
ENSG00000198911	ENSG00000257346
ENSG00000198911	ENSG00000257360
ENSG00000198911	ENSG00000257365
ENSG00000198911	ENSG00000257379
ENSG00000198911	ENSG00000257391
ENSG00000198911	ENSG00000257443
ENSG00000198911	ENSG00000257449
ENSG00000198911	ENSG00000257489
ENSG00000198911	ENSG00000257495
ENSG00000198911	ENSG00000257542
ENSG00000198911	ENSG00000257551
ENSG00000198911	ENSG00000257564
ENSG00000198911	ENSG00000257582
ENSG00000198911	ENSG00000257591
ENSG00000198911	ENSG00000257594
ENSG00000198911	ENSG00000257595
ENSG00000198911	ENSG00000257622
ENSG00000198911	ENSG00000257660
ENSG00000198911	ENSG00000257674
ENSG00000198911	ENSG00000257696
ENSG00000198911	ENSG00000257704
ENSG00000198911	ENSG00000257727
ENSG00000198911	ENSG00000257731
ENSG00000198911	ENSG00000257735
ENSG00000198911	ENSG00000257767
ENSG00000198911	ENSG00000257809
ENSG00000198911	ENSG00000257813
ENSG00000198911	ENSG00000257829
ENSG00000198911	ENSG00000257830
ENSG00000198911	ENSG00000257842
ENSG00000198911	ENSG00000257878
ENSG00000198911	ENSG00000257913
ENSG00000198911	ENSG00000257923
ENSG00000198911	ENSG00000257949
ENSG00000198911	ENSG00000258001
ENSG00000198911	ENSG00000258017
ENSG00000198911	ENSG00000258056
ENSG00000198911	ENSG00000258057
ENSG00000198911	ENSG00000258072
ENSG00000198911	ENSG00000258096
ENSG00000198911	ENSG00000258099
ENSG00000198911	ENSG00000258102
ENSG00000198911	ENSG00000258131
ENSG00000198911	ENSG00000258186
ENSG00000198911	ENSG00000258199
ENSG00000198911	ENSG00000258289
ENSG00000198911	ENSG00000258290
ENSG00000198911	ENSG00000258300
ENSG00000198911	ENSG00000258315
ENSG00000198911	ENSG00000258366
ENSG00000198911	ENSG00000258376
ENSG00000198911	ENSG00000258388
ENSG00000198911	ENSG00000258397
ENSG00000198911	ENSG00000258405
ENSG00000198911	ENSG00000258411
ENSG00000198911	ENSG00000258413
ENSG00000198911	ENSG00000258429
ENSG00000198911	ENSG00000258435
ENSG00000198911	ENSG00000258457
ENSG00000198911	ENSG00000258465
ENSG00000198911	ENSG00000258469
ENSG00000198911	ENSG00000258484
ENSG00000198911	ENSG00000258524
ENSG00000198911	ENSG00000258529
ENSG00000198911	ENSG00000258539
ENSG00000198911	ENSG00000258553
ENSG00000198911	ENSG00000258555
ENSG00000198911	ENSG00000258569
ENSG00000198911	ENSG00000258576
ENSG00000198911	ENSG00000258586
ENSG00000198911	ENSG00000258595
ENSG00000198911	ENSG00000258603
ENSG00000198911	ENSG00000258633
ENSG00000198911	ENSG00000258634
ENSG00000198911	ENSG00000258643
ENSG00000198911	ENSG00000258653
ENSG00000198911	ENSG00000258655
ENSG00000198911	ENSG00000258656
ENSG00000198911	ENSG00000258661
ENSG00000198911	ENSG00000258667
ENSG00000198911	ENSG00000258670
ENSG00000198911	ENSG00000258671
ENSG00000198911	ENSG00000258677
ENSG00000198911	ENSG00000258702
ENSG00000198911	ENSG00000258724
ENSG00000198911	ENSG00000258728
ENSG00000198911	ENSG00000258731
ENSG00000198911	ENSG00000258735
ENSG00000198911	ENSG00000258740
ENSG00000198911	ENSG00000258741
ENSG00000198911	ENSG00000258759
ENSG00000198911	ENSG00000258777
ENSG00000198911	ENSG00000258790
ENSG00000198911	ENSG00000258802
ENSG00000198911	ENSG00000258804
ENSG00000198911	ENSG00000258818
ENSG00000198911	ENSG00000258843
ENSG00000198911	ENSG00000258857
ENSG00000198911	ENSG00000258884
ENSG00000198911	ENSG00000258890
ENSG00000198911	ENSG00000258910
ENSG00000198911	ENSG00000258920
ENSG00000198911	ENSG00000258922
ENSG00000198911	ENSG00000258924
ENSG00000198911	ENSG00000258938
ENSG00000198911	ENSG00000258947
ENSG00000198911	ENSG00000258956
ENSG00000198911	ENSG00000258957
ENSG00000198911	ENSG00000258967
ENSG00000198911	ENSG00000258976
ENSG00000198911	ENSG00000258986
ENSG00000198911	ENSG00000258999
ENSG00000198911	ENSG00000259003
ENSG00000198911	ENSG00000259006
ENSG00000198911	ENSG00000259010
ENSG00000198911	ENSG00000259024
ENSG00000198911	ENSG00000259029
ENSG00000198911	ENSG00000259030
ENSG00000198911	ENSG00000259038
ENSG00000198911	ENSG00000259059
ENSG00000198911	ENSG00000259060
ENSG00000198911	ENSG00000259062
ENSG00000198911	ENSG00000259065
ENSG00000198911	ENSG00000259066
ENSG00000198911	ENSG00000259080
ENSG00000198911	ENSG00000259116
ENSG00000198911	ENSG00000259120
ENSG00000198911	ENSG00000259154
ENSG00000198911	ENSG00000259171
ENSG00000198911	ENSG00000259172
ENSG00000198911	ENSG00000259200
ENSG00000198911	ENSG00000259205
ENSG00000198911	ENSG00000259207
ENSG00000198911	ENSG00000259234
ENSG00000198911	ENSG00000259238
ENSG00000198911	ENSG00000259242
ENSG00000198911	ENSG00000259246
ENSG00000198911	ENSG00000259248
ENSG00000198911	ENSG00000259251
ENSG00000198911	ENSG00000259275
ENSG00000198911	ENSG00000259277
ENSG00000198911	ENSG00000259281
ENSG00000198911	ENSG00000259319
ENSG00000198911	ENSG00000259332
ENSG00000198911	ENSG00000259338
ENSG00000198911	ENSG00000259343
ENSG00000198911	ENSG00000259347
ENSG00000198911	ENSG00000259353
ENSG00000198911	ENSG00000259354
ENSG00000198911	ENSG00000259424
ENSG00000198911	ENSG00000259426
ENSG00000198911	ENSG00000259431
ENSG00000198911	ENSG00000259438
ENSG00000198911	ENSG00000259439
ENSG00000198911	ENSG00000259446
ENSG00000198911	ENSG00000259488
ENSG00000198911	ENSG00000259494
ENSG00000198911	ENSG00000259511
ENSG00000198911	ENSG00000259514
ENSG00000198911	ENSG00000259520
ENSG00000198911	ENSG00000259522
ENSG00000198911	ENSG00000259523
ENSG00000198911	ENSG00000259531
ENSG00000198911	ENSG00000259553
ENSG00000198911	ENSG00000259557
ENSG00000198911	ENSG00000259577
ENSG00000198911	ENSG00000259583
ENSG00000198911	ENSG00000259585
ENSG00000198911	ENSG00000259592
ENSG00000198911	ENSG00000259595
ENSG00000198911	ENSG00000259605
ENSG00000198911	ENSG00000259657
ENSG00000198911	ENSG00000259673
ENSG00000198911	ENSG00000259685
ENSG00000198911	ENSG00000259687
ENSG00000198911	ENSG00000259696
ENSG00000198911	ENSG00000259704
ENSG00000198911	ENSG00000259707
ENSG00000198911	ENSG00000259708
ENSG00000198911	ENSG00000259721
ENSG00000198911	ENSG00000259736
ENSG00000198911	ENSG00000259753
ENSG00000198911	ENSG00000259783
ENSG00000198911	ENSG00000259790
ENSG00000198911	ENSG00000259802
ENSG00000198911	ENSG00000259804
ENSG00000198911	ENSG00000259818
ENSG00000198911	ENSG00000259843
ENSG00000198911	ENSG00000259863
ENSG00000198911	ENSG00000259867
ENSG00000198911	ENSG00000259917
ENSG00000198911	ENSG00000259943
ENSG00000198911	ENSG00000259948
ENSG00000198911	ENSG00000259952
ENSG00000198911	ENSG00000259956
ENSG00000198911	ENSG00000259985
ENSG00000198911	ENSG00000259996
ENSG00000198911	ENSG00000260000
ENSG00000198911	ENSG00000260001
ENSG00000198911	ENSG00000260007
ENSG00000198911	ENSG00000260009
ENSG00000198911	ENSG00000260011
ENSG00000198911	ENSG00000260018
ENSG00000198911	ENSG00000260021
ENSG00000198911	ENSG00000260027
ENSG00000198911	ENSG00000260036
ENSG00000198911	ENSG00000260082
ENSG00000198911	ENSG00000260083
ENSG00000198911	ENSG00000260086
ENSG00000198911	ENSG00000260088
ENSG00000198911	ENSG00000260100
ENSG00000198911	ENSG00000260165
ENSG00000198911	ENSG00000260167
ENSG00000198911	ENSG00000260170
ENSG00000198911	ENSG00000260213
ENSG00000198911	ENSG00000260219
ENSG00000198911	ENSG00000260228
ENSG00000198911	ENSG00000260231
ENSG00000198911	ENSG00000260233
ENSG00000198911	ENSG00000260236
ENSG00000198911	ENSG00000260238
ENSG00000198911	ENSG00000260278
ENSG00000198911	ENSG00000260282
ENSG00000198911	ENSG00000260284
ENSG00000198911	ENSG00000260285
ENSG00000198911	ENSG00000260288
ENSG00000198911	ENSG00000260339
ENSG00000198911	ENSG00000260342
ENSG00000198911	ENSG00000260369
ENSG00000198911	ENSG00000260382
ENSG00000198911	ENSG00000260394
ENSG00000198911	ENSG00000260404
ENSG00000198911	ENSG00000260423
ENSG00000198911	ENSG00000260430
ENSG00000198911	ENSG00000260442
ENSG00000198911	ENSG00000260448
ENSG00000198911	ENSG00000260456
ENSG00000198911	ENSG00000260475
ENSG00000198911	ENSG00000260496
ENSG00000198911	ENSG00000260498
ENSG00000198911	ENSG00000260509
ENSG00000198911	ENSG00000260515
ENSG00000198911	ENSG00000260519
ENSG00000198911	ENSG00000260526
ENSG00000198911	ENSG00000260537
ENSG00000198911	ENSG00000260548
ENSG00000198911	ENSG00000260552
ENSG00000198911	ENSG00000260563
ENSG00000198911	ENSG00000260565
ENSG00000198911	ENSG00000260625
ENSG00000198911	ENSG00000260630
ENSG00000198911	ENSG00000260634
ENSG00000198911	ENSG00000260641
ENSG00000198911	ENSG00000260653
ENSG00000198911	ENSG00000260657
ENSG00000198911	ENSG00000260708
ENSG00000198911	ENSG00000260727
ENSG00000198911	ENSG00000260729
ENSG00000198911	ENSG00000260735
ENSG00000198911	ENSG00000260738
ENSG00000198911	ENSG00000260778
ENSG00000198911	ENSG00000260782
ENSG00000198911	ENSG00000260803
ENSG00000198911	ENSG00000260806
ENSG00000198911	ENSG00000260807
ENSG00000198911	ENSG00000260812
ENSG00000198911	ENSG00000260861
ENSG00000198911	ENSG00000260874
ENSG00000198911	ENSG00000260892
ENSG00000198911	ENSG00000260894
ENSG00000198911	ENSG00000260899
ENSG00000198911	ENSG00000260902
ENSG00000198911	ENSG00000260908
ENSG00000198911	ENSG00000260913
ENSG00000198911	ENSG00000260916
ENSG00000198911	ENSG00000260919
ENSG00000198911	ENSG00000260942
ENSG00000198911	ENSG00000260958
ENSG00000198911	ENSG00000260967
ENSG00000198911	ENSG00000260991
ENSG00000198911	ENSG00000260992
ENSG00000198911	ENSG00000261008
ENSG00000198911	ENSG00000261010
ENSG00000198911	ENSG00000261028
ENSG00000198911	ENSG00000261029
ENSG00000198911	ENSG00000261040
ENSG00000198911	ENSG00000261055
ENSG00000198911	ENSG00000261063
ENSG00000198911	ENSG00000261067
ENSG00000198911	ENSG00000261130
ENSG00000198911	ENSG00000261135
ENSG00000198911	ENSG00000261136
ENSG00000198911	ENSG00000261147
ENSG00000198911	ENSG00000261188
ENSG00000198911	ENSG00000261189
ENSG00000198911	ENSG00000261192
ENSG00000198911	ENSG00000261197
ENSG00000198911	ENSG00000261202
ENSG00000198911	ENSG00000261215
ENSG00000198911	ENSG00000261222
ENSG00000198911	ENSG00000261239
ENSG00000198911	ENSG00000261242
ENSG00000198911	ENSG00000261251
ENSG00000198911	ENSG00000261259
ENSG00000198911	ENSG00000261267
ENSG00000198911	ENSG00000261274
ENSG00000198911	ENSG00000261305
ENSG00000198911	ENSG00000261320
ENSG00000198911	ENSG00000261333
ENSG00000198911	ENSG00000261348
ENSG00000198911	ENSG00000261350
ENSG00000198911	ENSG00000261360
ENSG00000198911	ENSG00000261377
ENSG00000198911	ENSG00000261386
ENSG00000198911	ENSG00000261392
ENSG00000198911	ENSG00000261393
ENSG00000198911	ENSG00000261396
ENSG00000198911	ENSG00000261404
ENSG00000198911	ENSG00000261407
ENSG00000198911	ENSG00000261408
ENSG00000198911	ENSG00000261416
ENSG00000198911	ENSG00000261420
ENSG00000198911	ENSG00000261423
ENSG00000198911	ENSG00000261427
ENSG00000198911	ENSG00000261439
ENSG00000198911	ENSG00000261441
ENSG00000198911	ENSG00000261449
ENSG00000198911	ENSG00000261456
ENSG00000198911	ENSG00000261461
ENSG00000198911	ENSG00000261465
ENSG00000198911	ENSG00000261469
ENSG00000198911	ENSG00000261481
ENSG00000198911	ENSG00000261486
ENSG00000198911	ENSG00000261487
ENSG00000198911	ENSG00000261501
ENSG00000198911	ENSG00000261502
ENSG00000198911	ENSG00000261519
ENSG00000198911	ENSG00000261526
ENSG00000198911	ENSG00000261570
ENSG00000198911	ENSG00000261572
ENSG00000198911	ENSG00000261609
ENSG00000198911	ENSG00000261614
ENSG00000198911	ENSG00000261633
ENSG00000198911	ENSG00000261642
ENSG00000198911	ENSG00000261647
ENSG00000198911	ENSG00000261717
ENSG00000198911	ENSG00000261737
ENSG00000198911	ENSG00000261758
ENSG00000198911	ENSG00000261766
ENSG00000198911	ENSG00000261777
ENSG00000198911	ENSG00000261787
ENSG00000198911	ENSG00000261795
ENSG00000198911	ENSG00000261798
ENSG00000198911	ENSG00000261801
ENSG00000198911	ENSG00000261803
ENSG00000198911	ENSG00000261804
ENSG00000198911	ENSG00000261824
ENSG00000198911	ENSG00000261832
ENSG00000198911	ENSG00000261839
ENSG00000198911	ENSG00000261840
ENSG00000198911	ENSG00000261879
ENSG00000198911	ENSG00000261886
ENSG00000198911	ENSG00000261889
ENSG00000198911	ENSG00000262049
ENSG00000198911	ENSG00000262099
ENSG00000198911	ENSG00000262147
ENSG00000198911	ENSG00000262155
ENSG00000198911	ENSG00000262188
ENSG00000198911	ENSG00000262222
ENSG00000198911	ENSG00000262227
ENSG00000198911	ENSG00000262246
ENSG00000198911	ENSG00000262429
ENSG00000198911	ENSG00000262454
ENSG00000198911	ENSG00000262468
ENSG00000198911	ENSG00000262580
ENSG00000198911	ENSG00000262587
ENSG00000198911	ENSG00000262621
ENSG00000198911	ENSG00000262633
ENSG00000198911	ENSG00000262660
ENSG00000198911	ENSG00000262670
ENSG00000198911	ENSG00000262678
ENSG00000198911	ENSG00000262728
ENSG00000198911	ENSG00000262786
ENSG00000198911	ENSG00000262814
ENSG00000198911	ENSG00000262823
ENSG00000198911	ENSG00000262879
ENSG00000198911	ENSG00000262920
ENSG00000198911	ENSG00000263001
ENSG00000198911	ENSG00000263002
ENSG00000198911	ENSG00000263011
ENSG00000198911	ENSG00000263015
ENSG00000198911	ENSG00000263063
ENSG00000198911	ENSG00000263069
ENSG00000198911	ENSG00000263072
ENSG00000198911	ENSG00000263098
ENSG00000198911	ENSG00000263105
ENSG00000198911	ENSG00000263125
ENSG00000198911	ENSG00000263155
ENSG00000198911	ENSG00000263212
ENSG00000198911	ENSG00000263219
ENSG00000198911	ENSG00000263307
ENSG00000198911	ENSG00000263400
ENSG00000198911	ENSG00000263412
ENSG00000198911	ENSG00000263426
ENSG00000198911	ENSG00000263456
ENSG00000198911	ENSG00000263494
ENSG00000198911	ENSG00000263529
ENSG00000198911	ENSG00000263575
ENSG00000198911	ENSG00000263583
ENSG00000198911	ENSG00000263612
ENSG00000198911	ENSG00000263643
ENSG00000198911	ENSG00000263683
ENSG00000198911	ENSG00000263717
ENSG00000198911	ENSG00000263742
ENSG00000198911	ENSG00000263753
ENSG00000198911	ENSG00000263766
ENSG00000198911	ENSG00000263809
ENSG00000198911	ENSG00000263826
ENSG00000198911	ENSG00000263843
ENSG00000198911	ENSG00000263884
ENSG00000198911	ENSG00000263917
ENSG00000198911	ENSG00000263956
ENSG00000198911	ENSG00000263958
ENSG00000198911	ENSG00000263970
ENSG00000198911	ENSG00000264141
ENSG00000198911	ENSG00000264187
ENSG00000198911	ENSG00000264235
ENSG00000198911	ENSG00000264247
ENSG00000198911	ENSG00000264265
ENSG00000198911	ENSG00000264266
ENSG00000198911	ENSG00000264278
ENSG00000198911	ENSG00000264294
ENSG00000198911	ENSG00000264349
ENSG00000198911	ENSG00000264359
ENSG00000198911	ENSG00000264364
ENSG00000198911	ENSG00000264397
ENSG00000198911	ENSG00000264399
ENSG00000198911	ENSG00000264408
ENSG00000198911	ENSG00000264448
ENSG00000198911	ENSG00000264500
ENSG00000198911	ENSG00000264522
ENSG00000198911	ENSG00000264538
ENSG00000198911	ENSG00000264585
ENSG00000198911	ENSG00000264666
ENSG00000198911	ENSG00000264668
ENSG00000198911	ENSG00000264675
ENSG00000198911	ENSG00000264707
ENSG00000198911	ENSG00000264714
ENSG00000198911	ENSG00000264739
ENSG00000198911	ENSG00000264800
ENSG00000198911	ENSG00000264943
ENSG00000198911	ENSG00000264947
ENSG00000198911	ENSG00000264964
ENSG00000198911	ENSG00000264968
ENSG00000198911	ENSG00000265018
ENSG00000198911	ENSG00000265055
ENSG00000198911	ENSG00000265100
ENSG00000198911	ENSG00000265121
ENSG00000198911	ENSG00000265136
ENSG00000198911	ENSG00000265158
ENSG00000198911	ENSG00000265181
ENSG00000198911	ENSG00000265206
ENSG00000198911	ENSG00000265241
ENSG00000198911	ENSG00000265257
ENSG00000198911	ENSG00000265291
ENSG00000198911	ENSG00000265354
ENSG00000198911	ENSG00000265458
ENSG00000198911	ENSG00000265479
ENSG00000198911	ENSG00000265496
ENSG00000198911	ENSG00000265507
ENSG00000198911	ENSG00000265574
ENSG00000198911	ENSG00000265590
ENSG00000198911	ENSG00000265606
ENSG00000198911	ENSG00000265660
ENSG00000198911	ENSG00000265671
ENSG00000198911	ENSG00000265673
ENSG00000198911	ENSG00000265681
ENSG00000198911	ENSG00000265688
ENSG00000198911	ENSG00000265690
ENSG00000198911	ENSG00000265692
ENSG00000198911	ENSG00000265766
ENSG00000198911	ENSG00000265808
ENSG00000198911	ENSG00000265818
ENSG00000198911	ENSG00000265845
ENSG00000198911	ENSG00000265888
ENSG00000198911	ENSG00000265933
ENSG00000198911	ENSG00000265943
ENSG00000198911	ENSG00000265967
ENSG00000198911	ENSG00000265972
ENSG00000198911	ENSG00000265982
ENSG00000198911	ENSG00000266028
ENSG00000198911	ENSG00000266053
ENSG00000198911	ENSG00000266074
ENSG00000198911	ENSG00000266094
ENSG00000198911	ENSG00000266124
ENSG00000198911	ENSG00000266139
ENSG00000198911	ENSG00000266145
ENSG00000198911	ENSG00000266173
ENSG00000198911	ENSG00000266232
ENSG00000198911	ENSG00000266240
ENSG00000198911	ENSG00000266290
ENSG00000198911	ENSG00000266307
ENSG00000198911	ENSG00000266325
ENSG00000198911	ENSG00000266389
ENSG00000198911	ENSG00000266412
ENSG00000198911	ENSG00000266469
ENSG00000198911	ENSG00000266472
ENSG00000198911	ENSG00000266495
ENSG00000198911	ENSG00000266513
ENSG00000198911	ENSG00000266559
ENSG00000198911	ENSG00000266642
ENSG00000198911	ENSG00000266677
ENSG00000198911	ENSG00000266680
ENSG00000198911	ENSG00000266692
ENSG00000198911	ENSG00000266718
ENSG00000198911	ENSG00000266750
ENSG00000198911	ENSG00000266777
ENSG00000198911	ENSG00000266835
ENSG00000198911	ENSG00000266865
ENSG00000198911	ENSG00000266885
ENSG00000198911	ENSG00000266890
ENSG00000198911	ENSG00000266904
ENSG00000198911	ENSG00000266929
ENSG00000198911	ENSG00000266947
ENSG00000198911	ENSG00000266962
ENSG00000198911	ENSG00000266963
ENSG00000198911	ENSG00000266964
ENSG00000198911	ENSG00000266967
ENSG00000198911	ENSG00000266969
ENSG00000198911	ENSG00000266970
ENSG00000198911	ENSG00000266983
ENSG00000198911	ENSG00000267001
ENSG00000198911	ENSG00000267016
ENSG00000198911	ENSG00000267035
ENSG00000198911	ENSG00000267040
ENSG00000198911	ENSG00000267041
ENSG00000198911	ENSG00000267052
ENSG00000198911	ENSG00000267064
ENSG00000198911	ENSG00000267069
ENSG00000198911	ENSG00000267070
ENSG00000198911	ENSG00000267072
ENSG00000198911	ENSG00000267080
ENSG00000198911	ENSG00000267110
ENSG00000198911	ENSG00000267120
ENSG00000198911	ENSG00000267123
ENSG00000198911	ENSG00000267147
ENSG00000198911	ENSG00000267169
ENSG00000198911	ENSG00000267179
ENSG00000198911	ENSG00000267188
ENSG00000198911	ENSG00000267195
ENSG00000198911	ENSG00000267202
ENSG00000198911	ENSG00000267213
ENSG00000198911	ENSG00000267216
ENSG00000198911	ENSG00000267219
ENSG00000198911	ENSG00000267221
ENSG00000198911	ENSG00000267226
ENSG00000198911	ENSG00000267228
ENSG00000198911	ENSG00000267239
ENSG00000198911	ENSG00000267248
ENSG00000198911	ENSG00000267265
ENSG00000198911	ENSG00000267268
ENSG00000198911	ENSG00000267272
ENSG00000198911	ENSG00000267275
ENSG00000198911	ENSG00000267277
ENSG00000198911	ENSG00000267278
ENSG00000198911	ENSG00000267279
ENSG00000198911	ENSG00000267280
ENSG00000198911	ENSG00000267282
ENSG00000198911	ENSG00000267302
ENSG00000198911	ENSG00000267321
ENSG00000198911	ENSG00000267322
ENSG00000198911	ENSG00000267334
ENSG00000198911	ENSG00000267342
ENSG00000198911	ENSG00000267352
ENSG00000198911	ENSG00000267353
ENSG00000198911	ENSG00000267360
ENSG00000198911	ENSG00000267364
ENSG00000198911	ENSG00000267365
ENSG00000198911	ENSG00000267369
ENSG00000198911	ENSG00000267375
ENSG00000198911	ENSG00000267383
ENSG00000198911	ENSG00000267385
ENSG00000198911	ENSG00000267390
ENSG00000198911	ENSG00000267395
ENSG00000198911	ENSG00000267418
ENSG00000198911	ENSG00000267419
ENSG00000198911	ENSG00000267421
ENSG00000198911	ENSG00000267424
ENSG00000198911	ENSG00000267432
ENSG00000198911	ENSG00000267470
ENSG00000198911	ENSG00000267477
ENSG00000198911	ENSG00000267498
ENSG00000198911	ENSG00000267533
ENSG00000198911	ENSG00000267534
ENSG00000198911	ENSG00000267545
ENSG00000198911	ENSG00000267551
ENSG00000198911	ENSG00000267559
ENSG00000198911	ENSG00000267570
ENSG00000198911	ENSG00000267575
ENSG00000198911	ENSG00000267581
ENSG00000198911	ENSG00000267598
ENSG00000198911	ENSG00000267604
ENSG00000198911	ENSG00000267606
ENSG00000198911	ENSG00000267626
ENSG00000198911	ENSG00000267642
ENSG00000198911	ENSG00000267659
ENSG00000198911	ENSG00000267665
