from	to
ENSG00000171862	ENSG00000223109
ENSG00000171862	ENSG00000223341
ENSG00000171862	ENSG00000223361
ENSG00000171862	ENSG00000223446
ENSG00000171862	ENSG00000223482
ENSG00000171862	ENSG00000223518
ENSG00000171862	ENSG00000223635
ENSG00000171862	ENSG00000223650
ENSG00000171862	ENSG00000223723
ENSG00000171862	ENSG00000223725
ENSG00000171862	ENSG00000223745
ENSG00000171862	ENSG00000223773
ENSG00000171862	ENSG00000223799
ENSG00000171862	ENSG00000223823
ENSG00000171862	ENSG00000223855
ENSG00000171862	ENSG00000223865
ENSG00000171862	ENSG00000223963
ENSG00000171862	ENSG00000224040
ENSG00000171862	ENSG00000224043
ENSG00000171862	ENSG00000224097
ENSG00000171862	ENSG00000224128
ENSG00000171862	ENSG00000224172
ENSG00000171862	ENSG00000224186
ENSG00000171862	ENSG00000224189
ENSG00000171862	ENSG00000224209
ENSG00000171862	ENSG00000224215
ENSG00000171862	ENSG00000224281
ENSG00000171862	ENSG00000224292
ENSG00000171862	ENSG00000224318
ENSG00000171862	ENSG00000224337
ENSG00000171862	ENSG00000224349
ENSG00000171862	ENSG00000224383
ENSG00000171862	ENSG00000224458
ENSG00000171862	ENSG00000224470
ENSG00000171862	ENSG00000224479
ENSG00000171862	ENSG00000224505
ENSG00000171862	ENSG00000224514
ENSG00000171862	ENSG00000224531
ENSG00000171862	ENSG00000224555
ENSG00000171862	ENSG00000224596
ENSG00000171862	ENSG00000224609
ENSG00000171862	ENSG00000224613
ENSG00000171862	ENSG00000224616
ENSG00000171862	ENSG00000224621
ENSG00000171862	ENSG00000224637
ENSG00000171862	ENSG00000224669
ENSG00000171862	ENSG00000224677
ENSG00000171862	ENSG00000224680
ENSG00000171862	ENSG00000224687
ENSG00000171862	ENSG00000224699
ENSG00000171862	ENSG00000224713
ENSG00000171862	ENSG00000224728
ENSG00000171862	ENSG00000224790
ENSG00000171862	ENSG00000224812
ENSG00000171862	ENSG00000224831
ENSG00000171862	ENSG00000224843
ENSG00000171862	ENSG00000224848
ENSG00000171862	ENSG00000224863
ENSG00000171862	ENSG00000224877
ENSG00000171862	ENSG00000224940
ENSG00000171862	ENSG00000224950
ENSG00000171862	ENSG00000224957
ENSG00000171862	ENSG00000224982
ENSG00000171862	ENSG00000225028
ENSG00000171862	ENSG00000225062
ENSG00000171862	ENSG00000225077
ENSG00000171862	ENSG00000225169
ENSG00000171862	ENSG00000225190
ENSG00000171862	ENSG00000225206
ENSG00000171862	ENSG00000225214
ENSG00000171862	ENSG00000225246
ENSG00000171862	ENSG00000225302
ENSG00000171862	ENSG00000225335
ENSG00000171862	ENSG00000225439
ENSG00000171862	ENSG00000225457
ENSG00000171862	ENSG00000225470
ENSG00000171862	ENSG00000225484
ENSG00000171862	ENSG00000225510
ENSG00000171862	ENSG00000225511
ENSG00000171862	ENSG00000225554
ENSG00000171862	ENSG00000225574
ENSG00000171862	ENSG00000225585
ENSG00000171862	ENSG00000225595
ENSG00000171862	ENSG00000225603
ENSG00000171862	ENSG00000225614
ENSG00000171862	ENSG00000225648
ENSG00000171862	ENSG00000225675
ENSG00000171862	ENSG00000225684
ENSG00000171862	ENSG00000225721
ENSG00000171862	ENSG00000225733
ENSG00000171862	ENSG00000225760
ENSG00000171862	ENSG00000225764
ENSG00000171862	ENSG00000225774
ENSG00000171862	ENSG00000225783
ENSG00000171862	ENSG00000225792
ENSG00000171862	ENSG00000225828
ENSG00000171862	ENSG00000225868
ENSG00000171862	ENSG00000225871
ENSG00000171862	ENSG00000225880
ENSG00000171862	ENSG00000225921
ENSG00000171862	ENSG00000225950
ENSG00000171862	ENSG00000225953
ENSG00000171862	ENSG00000225973
ENSG00000171862	ENSG00000226074
ENSG00000171862	ENSG00000226091
ENSG00000171862	ENSG00000226124
ENSG00000171862	ENSG00000226172
ENSG00000171862	ENSG00000226174
ENSG00000171862	ENSG00000226200
ENSG00000171862	ENSG00000226239
ENSG00000171862	ENSG00000226252
ENSG00000171862	ENSG00000226263
ENSG00000171862	ENSG00000226268
ENSG00000171862	ENSG00000226287
ENSG00000171862	ENSG00000226328
ENSG00000171862	ENSG00000226419
ENSG00000171862	ENSG00000226435
ENSG00000171862	ENSG00000226553
ENSG00000171862	ENSG00000226557
ENSG00000171862	ENSG00000226564
ENSG00000171862	ENSG00000226650
ENSG00000171862	ENSG00000226659
ENSG00000171862	ENSG00000226688
ENSG00000171862	ENSG00000226742
ENSG00000171862	ENSG00000226747
ENSG00000171862	ENSG00000226756
ENSG00000171862	ENSG00000226828
ENSG00000171862	ENSG00000226835
ENSG00000171862	ENSG00000226856
ENSG00000171862	ENSG00000226864
ENSG00000171862	ENSG00000226889
ENSG00000171862	ENSG00000226913
ENSG00000171862	ENSG00000226921
ENSG00000171862	ENSG00000226933
ENSG00000171862	ENSG00000226950
ENSG00000171862	ENSG00000226983
ENSG00000171862	ENSG00000226986
ENSG00000171862	ENSG00000227001
ENSG00000171862	ENSG00000227036
ENSG00000171862	ENSG00000227059
ENSG00000171862	ENSG00000227082
ENSG00000171862	ENSG00000227105
ENSG00000171862	ENSG00000227148
ENSG00000171862	ENSG00000227172
ENSG00000171862	ENSG00000227195
ENSG00000171862	ENSG00000227237
ENSG00000171862	ENSG00000227252
ENSG00000171862	ENSG00000227288
ENSG00000171862	ENSG00000227345
ENSG00000171862	ENSG00000227373
ENSG00000171862	ENSG00000227477
ENSG00000171862	ENSG00000227500
ENSG00000171862	ENSG00000227591
ENSG00000171862	ENSG00000227598
ENSG00000171862	ENSG00000227627
ENSG00000171862	ENSG00000227671
ENSG00000171862	ENSG00000227825
ENSG00000171862	ENSG00000227848
ENSG00000171862	ENSG00000227868
ENSG00000171862	ENSG00000227896
ENSG00000171862	ENSG00000227953
ENSG00000171862	ENSG00000227958
ENSG00000171862	ENSG00000227959
ENSG00000171862	ENSG00000227972
ENSG00000171862	ENSG00000228008
ENSG00000171862	ENSG00000228043
ENSG00000171862	ENSG00000228084
ENSG00000171862	ENSG00000228105
ENSG00000171862	ENSG00000228106
ENSG00000171862	ENSG00000228109
ENSG00000171862	ENSG00000228126
ENSG00000171862	ENSG00000228265
ENSG00000171862	ENSG00000228283
ENSG00000171862	ENSG00000228300
ENSG00000171862	ENSG00000228305
ENSG00000171862	ENSG00000228309
ENSG00000171862	ENSG00000228317
ENSG00000171862	ENSG00000228395
ENSG00000171862	ENSG00000228400
ENSG00000171862	ENSG00000228413
ENSG00000171862	ENSG00000228414
ENSG00000171862	ENSG00000228439
ENSG00000171862	ENSG00000228474
ENSG00000171862	ENSG00000228478
ENSG00000171862	ENSG00000228519
ENSG00000171862	ENSG00000228526
ENSG00000171862	ENSG00000228549
ENSG00000171862	ENSG00000228612
ENSG00000171862	ENSG00000228630
ENSG00000171862	ENSG00000228716
ENSG00000171862	ENSG00000228775
ENSG00000171862	ENSG00000228782
ENSG00000171862	ENSG00000228784
ENSG00000171862	ENSG00000228791
ENSG00000171862	ENSG00000228794
ENSG00000171862	ENSG00000228889
ENSG00000171862	ENSG00000228919
ENSG00000171862	ENSG00000228956
ENSG00000171862	ENSG00000228966
ENSG00000171862	ENSG00000228998
ENSG00000171862	ENSG00000229043
ENSG00000171862	ENSG00000229066
ENSG00000171862	ENSG00000229102
ENSG00000171862	ENSG00000229178
ENSG00000171862	ENSG00000229327
ENSG00000171862	ENSG00000229337
ENSG00000171862	ENSG00000229367
ENSG00000171862	ENSG00000229380
ENSG00000171862	ENSG00000229421
ENSG00000171862	ENSG00000229544
ENSG00000171862	ENSG00000229582
ENSG00000171862	ENSG00000229644
ENSG00000171862	ENSG00000229666
ENSG00000171862	ENSG00000229688
ENSG00000171862	ENSG00000229689
ENSG00000171862	ENSG00000229743
ENSG00000171862	ENSG00000229797
ENSG00000171862	ENSG00000229809
ENSG00000171862	ENSG00000229833
ENSG00000171862	ENSG00000229836
ENSG00000171862	ENSG00000229847
ENSG00000171862	ENSG00000229852
ENSG00000171862	ENSG00000229862
ENSG00000171862	ENSG00000229912
ENSG00000171862	ENSG00000229947
ENSG00000171862	ENSG00000229964
ENSG00000171862	ENSG00000229980
ENSG00000171862	ENSG00000230013
ENSG00000171862	ENSG00000230039
ENSG00000171862	ENSG00000230082
ENSG00000171862	ENSG00000230084
ENSG00000171862	ENSG00000230090
ENSG00000171862	ENSG00000230104
ENSG00000171862	ENSG00000230223
ENSG00000171862	ENSG00000230314
ENSG00000171862	ENSG00000230359
ENSG00000171862	ENSG00000230376
ENSG00000171862	ENSG00000230408
ENSG00000171862	ENSG00000230461
ENSG00000171862	ENSG00000230487
ENSG00000171862	ENSG00000230510
ENSG00000171862	ENSG00000230513
ENSG00000171862	ENSG00000230555
ENSG00000171862	ENSG00000230613
ENSG00000171862	ENSG00000230615
ENSG00000171862	ENSG00000230645
ENSG00000171862	ENSG00000230658
ENSG00000171862	ENSG00000230665
ENSG00000171862	ENSG00000230690
ENSG00000171862	ENSG00000230701
ENSG00000171862	ENSG00000230805
ENSG00000171862	ENSG00000230864
ENSG00000171862	ENSG00000230873
ENSG00000171862	ENSG00000230937
ENSG00000171862	ENSG00000230951
ENSG00000171862	ENSG00000231023
ENSG00000171862	ENSG00000231028
ENSG00000171862	ENSG00000231074
ENSG00000171862	ENSG00000231133
ENSG00000171862	ENSG00000231147
ENSG00000171862	ENSG00000231156
ENSG00000171862	ENSG00000231184
ENSG00000171862	ENSG00000231244
ENSG00000171862	ENSG00000231249
ENSG00000171862	ENSG00000231437
ENSG00000171862	ENSG00000231441
ENSG00000171862	ENSG00000231473
ENSG00000171862	ENSG00000231528
ENSG00000171862	ENSG00000231536
ENSG00000171862	ENSG00000231551
ENSG00000171862	ENSG00000231566
ENSG00000171862	ENSG00000231584
ENSG00000171862	ENSG00000231609
ENSG00000171862	ENSG00000231672
ENSG00000171862	ENSG00000231686
ENSG00000171862	ENSG00000231711
ENSG00000171862	ENSG00000231738
ENSG00000171862	ENSG00000231742
ENSG00000171862	ENSG00000231744
ENSG00000171862	ENSG00000231752
ENSG00000171862	ENSG00000231770
ENSG00000171862	ENSG00000231871
ENSG00000171862	ENSG00000231908
ENSG00000171862	ENSG00000231909
ENSG00000171862	ENSG00000231920
ENSG00000171862	ENSG00000231989
ENSG00000171862	ENSG00000231993
ENSG00000171862	ENSG00000231999
ENSG00000171862	ENSG00000232021
ENSG00000171862	ENSG00000232022
ENSG00000171862	ENSG00000232040
ENSG00000171862	ENSG00000232063
ENSG00000171862	ENSG00000232098
ENSG00000171862	ENSG00000232132
ENSG00000171862	ENSG00000232187
ENSG00000171862	ENSG00000232194
ENSG00000171862	ENSG00000232230
ENSG00000171862	ENSG00000232258
ENSG00000171862	ENSG00000232284
ENSG00000171862	ENSG00000232298
ENSG00000171862	ENSG00000232316
ENSG00000171862	ENSG00000232388
ENSG00000171862	ENSG00000232434
ENSG00000171862	ENSG00000232439
ENSG00000171862	ENSG00000232442
ENSG00000171862	ENSG00000232453
ENSG00000171862	ENSG00000232491
ENSG00000171862	ENSG00000232638
ENSG00000171862	ENSG00000232642
ENSG00000171862	ENSG00000232645
ENSG00000171862	ENSG00000232687
ENSG00000171862	ENSG00000232702
ENSG00000171862	ENSG00000232767
ENSG00000171862	ENSG00000232789
ENSG00000171862	ENSG00000232850
ENSG00000171862	ENSG00000232875
ENSG00000171862	ENSG00000232905
ENSG00000171862	ENSG00000232907
ENSG00000171862	ENSG00000232969
ENSG00000171862	ENSG00000232995
ENSG00000171862	ENSG00000233006
ENSG00000171862	ENSG00000233016
ENSG00000171862	ENSG00000233029
ENSG00000171862	ENSG00000233030
ENSG00000171862	ENSG00000233064
ENSG00000171862	ENSG00000233073
ENSG00000171862	ENSG00000233083
ENSG00000171862	ENSG00000233099
ENSG00000171862	ENSG00000233175
ENSG00000171862	ENSG00000233184
ENSG00000171862	ENSG00000233223
ENSG00000171862	ENSG00000233230
ENSG00000171862	ENSG00000233296
ENSG00000171862	ENSG00000233328
ENSG00000171862	ENSG00000233369
ENSG00000171862	ENSG00000233381
ENSG00000171862	ENSG00000233421
ENSG00000171862	ENSG00000233461
ENSG00000171862	ENSG00000233508
ENSG00000171862	ENSG00000233577
ENSG00000171862	ENSG00000233593
ENSG00000171862	ENSG00000233621
ENSG00000171862	ENSG00000233656
ENSG00000171862	ENSG00000233673
ENSG00000171862	ENSG00000233718
ENSG00000171862	ENSG00000233785
ENSG00000171862	ENSG00000233791
ENSG00000171862	ENSG00000233792
ENSG00000171862	ENSG00000233825
ENSG00000171862	ENSG00000233827
ENSG00000171862	ENSG00000233901
ENSG00000171862	ENSG00000233905
ENSG00000171862	ENSG00000233927
ENSG00000171862	ENSG00000233930
ENSG00000171862	ENSG00000233966
ENSG00000171862	ENSG00000233974
ENSG00000171862	ENSG00000234025
ENSG00000171862	ENSG00000234215
ENSG00000171862	ENSG00000234222
ENSG00000171862	ENSG00000234281
ENSG00000171862	ENSG00000234312
ENSG00000171862	ENSG00000234323
ENSG00000171862	ENSG00000234327
ENSG00000171862	ENSG00000234355
ENSG00000171862	ENSG00000234359
ENSG00000171862	ENSG00000234371
ENSG00000171862	ENSG00000234378
ENSG00000171862	ENSG00000234515
ENSG00000171862	ENSG00000234534
ENSG00000171862	ENSG00000234571
ENSG00000171862	ENSG00000234616
ENSG00000171862	ENSG00000234629
ENSG00000171862	ENSG00000234684
ENSG00000171862	ENSG00000234696
ENSG00000171862	ENSG00000234698
ENSG00000171862	ENSG00000234709
ENSG00000171862	ENSG00000234788
ENSG00000171862	ENSG00000234952
ENSG00000171862	ENSG00000234996
ENSG00000171862	ENSG00000235013
ENSG00000171862	ENSG00000235026
ENSG00000171862	ENSG00000235092
ENSG00000171862	ENSG00000235106
ENSG00000171862	ENSG00000235169
ENSG00000171862	ENSG00000235173
ENSG00000171862	ENSG00000235194
ENSG00000171862	ENSG00000235217
ENSG00000171862	ENSG00000235240
ENSG00000171862	ENSG00000235257
ENSG00000171862	ENSG00000235316
ENSG00000171862	ENSG00000235358
ENSG00000171862	ENSG00000235374
ENSG00000171862	ENSG00000235436
ENSG00000171862	ENSG00000235437
ENSG00000171862	ENSG00000235453
ENSG00000171862	ENSG00000235499
ENSG00000171862	ENSG00000235510
ENSG00000171862	ENSG00000235560
ENSG00000171862	ENSG00000235590
ENSG00000171862	ENSG00000235636
ENSG00000171862	ENSG00000235655
ENSG00000171862	ENSG00000235687
ENSG00000171862	ENSG00000235703
ENSG00000171862	ENSG00000235724
ENSG00000171862	ENSG00000235749
ENSG00000171862	ENSG00000235750
ENSG00000171862	ENSG00000235768
ENSG00000171862	ENSG00000235790
ENSG00000171862	ENSG00000235910
ENSG00000171862	ENSG00000235924
ENSG00000171862	ENSG00000236118
ENSG00000171862	ENSG00000236140
ENSG00000171862	ENSG00000236144
ENSG00000171862	ENSG00000236165
ENSG00000171862	ENSG00000236253
ENSG00000171862	ENSG00000236296
ENSG00000171862	ENSG00000236297
ENSG00000171862	ENSG00000236301
ENSG00000171862	ENSG00000236355
ENSG00000171862	ENSG00000236618
ENSG00000171862	ENSG00000236753
ENSG00000171862	ENSG00000236778
ENSG00000171862	ENSG00000236830
ENSG00000171862	ENSG00000236852
ENSG00000171862	ENSG00000236859
ENSG00000171862	ENSG00000236914
ENSG00000171862	ENSG00000237004
ENSG00000171862	ENSG00000237187
ENSG00000171862	ENSG00000237188
ENSG00000171862	ENSG00000237190
ENSG00000171862	ENSG00000237206
ENSG00000171862	ENSG00000237256
ENSG00000171862	ENSG00000237264
ENSG00000171862	ENSG00000237356
ENSG00000171862	ENSG00000237464
ENSG00000171862	ENSG00000237468
ENSG00000171862	ENSG00000237580
ENSG00000171862	ENSG00000237589
ENSG00000171862	ENSG00000237605
ENSG00000171862	ENSG00000237643
ENSG00000171862	ENSG00000237649
ENSG00000171862	ENSG00000237682
ENSG00000171862	ENSG00000237732
ENSG00000171862	ENSG00000237751
ENSG00000171862	ENSG00000237782
ENSG00000171862	ENSG00000237840
ENSG00000171862	ENSG00000237863
ENSG00000171862	ENSG00000237941
ENSG00000171862	ENSG00000237943
ENSG00000171862	ENSG00000237950
ENSG00000171862	ENSG00000237975
ENSG00000171862	ENSG00000238033
ENSG00000171862	ENSG00000238098
ENSG00000171862	ENSG00000238132
ENSG00000171862	ENSG00000238197
ENSG00000171862	ENSG00000238198
ENSG00000171862	ENSG00000238275
ENSG00000171862	ENSG00000239212
ENSG00000171862	ENSG00000239219
ENSG00000171862	ENSG00000239264
ENSG00000171862	ENSG00000239282
ENSG00000171862	ENSG00000239305
ENSG00000171862	ENSG00000239335
ENSG00000171862	ENSG00000239392
ENSG00000171862	ENSG00000239521
ENSG00000171862	ENSG00000239589
ENSG00000171862	ENSG00000239608
ENSG00000171862	ENSG00000239672
ENSG00000171862	ENSG00000239697
ENSG00000171862	ENSG00000239827
ENSG00000171862	ENSG00000239881
ENSG00000171862	ENSG00000239900
ENSG00000171862	ENSG00000239911
ENSG00000171862	ENSG00000239969
ENSG00000171862	ENSG00000240006
ENSG00000171862	ENSG00000240063
ENSG00000171862	ENSG00000240207
ENSG00000171862	ENSG00000240211
ENSG00000171862	ENSG00000240230
ENSG00000171862	ENSG00000240280
ENSG00000171862	ENSG00000240356
ENSG00000171862	ENSG00000240370
ENSG00000171862	ENSG00000240429
ENSG00000171862	ENSG00000240652
ENSG00000171862	ENSG00000240682
ENSG00000171862	ENSG00000240720
ENSG00000171862	ENSG00000240761
ENSG00000171862	ENSG00000240771
ENSG00000171862	ENSG00000240849
ENSG00000171862	ENSG00000240882
ENSG00000171862	ENSG00000240889
ENSG00000171862	ENSG00000240972
ENSG00000171862	ENSG00000240990
ENSG00000171862	ENSG00000241127
ENSG00000171862	ENSG00000241224
ENSG00000171862	ENSG00000241288
ENSG00000171862	ENSG00000241318
ENSG00000171862	ENSG00000241439
ENSG00000171862	ENSG00000241468
ENSG00000171862	ENSG00000241472
ENSG00000171862	ENSG00000241484
ENSG00000171862	ENSG00000241553
ENSG00000171862	ENSG00000241570
ENSG00000171862	ENSG00000241622
ENSG00000171862	ENSG00000241627
ENSG00000171862	ENSG00000241697
ENSG00000171862	ENSG00000241728
ENSG00000171862	ENSG00000241769
ENSG00000171862	ENSG00000241789
ENSG00000171862	ENSG00000241852
ENSG00000171862	ENSG00000241878
ENSG00000171862	ENSG00000241889
ENSG00000171862	ENSG00000241978
ENSG00000171862	ENSG00000242073
ENSG00000171862	ENSG00000242086
ENSG00000171862	ENSG00000242119
ENSG00000171862	ENSG00000242173
ENSG00000171862	ENSG00000242193
ENSG00000171862	ENSG00000242247
ENSG00000171862	ENSG00000242288
ENSG00000171862	ENSG00000242294
ENSG00000171862	ENSG00000242338
ENSG00000171862	ENSG00000242352
ENSG00000171862	ENSG00000242485
ENSG00000171862	ENSG00000242498
ENSG00000171862	ENSG00000242553
ENSG00000171862	ENSG00000242600
ENSG00000171862	ENSG00000242612
ENSG00000171862	ENSG00000242732
ENSG00000171862	ENSG00000242808
ENSG00000171862	ENSG00000242908
ENSG00000171862	ENSG00000242992
ENSG00000171862	ENSG00000243048
ENSG00000171862	ENSG00000243069
ENSG00000171862	ENSG00000243085
ENSG00000171862	ENSG00000243156
ENSG00000171862	ENSG00000243179
ENSG00000171862	ENSG00000243319
ENSG00000171862	ENSG00000243406
ENSG00000171862	ENSG00000243444
ENSG00000171862	ENSG00000243468
ENSG00000171862	ENSG00000243501
ENSG00000171862	ENSG00000243646
ENSG00000171862	ENSG00000243678
ENSG00000171862	ENSG00000243709
ENSG00000171862	ENSG00000243725
ENSG00000171862	ENSG00000243766
ENSG00000171862	ENSG00000243789
ENSG00000171862	ENSG00000243902
ENSG00000171862	ENSG00000243915
ENSG00000171862	ENSG00000243927
ENSG00000171862	ENSG00000243989
ENSG00000171862	ENSG00000243993
ENSG00000171862	ENSG00000244005
ENSG00000171862	ENSG00000244026
ENSG00000171862	ENSG00000244038
ENSG00000171862	ENSG00000244041
ENSG00000171862	ENSG00000244045
ENSG00000171862	ENSG00000244184
ENSG00000171862	ENSG00000244219
ENSG00000171862	ENSG00000244234
ENSG00000171862	ENSG00000244274
ENSG00000171862	ENSG00000244280
ENSG00000171862	ENSG00000244380
ENSG00000171862	ENSG00000244405
ENSG00000171862	ENSG00000244462
ENSG00000171862	ENSG00000244490
ENSG00000171862	ENSG00000244560
ENSG00000171862	ENSG00000244625
ENSG00000171862	ENSG00000244649
ENSG00000171862	ENSG00000244879
ENSG00000171862	ENSG00000244968
ENSG00000171862	ENSG00000245060
ENSG00000171862	ENSG00000245156
ENSG00000171862	ENSG00000245213
ENSG00000171862	ENSG00000245498
ENSG00000171862	ENSG00000245522
ENSG00000171862	ENSG00000245526
ENSG00000171862	ENSG00000245556
ENSG00000171862	ENSG00000245614
ENSG00000171862	ENSG00000245651
ENSG00000171862	ENSG00000245694
ENSG00000171862	ENSG00000245857
ENSG00000171862	ENSG00000245870
ENSG00000171862	ENSG00000245958
ENSG00000171862	ENSG00000246089
ENSG00000171862	ENSG00000246095
ENSG00000171862	ENSG00000246273
ENSG00000171862	ENSG00000246339
ENSG00000171862	ENSG00000246350
ENSG00000171862	ENSG00000246366
ENSG00000171862	ENSG00000246379
ENSG00000171862	ENSG00000246523
ENSG00000171862	ENSG00000246820
ENSG00000171862	ENSG00000246863
ENSG00000171862	ENSG00000246889
ENSG00000171862	ENSG00000247077
ENSG00000171862	ENSG00000247095
ENSG00000171862	ENSG00000247131
ENSG00000171862	ENSG00000247151
ENSG00000171862	ENSG00000247240
ENSG00000171862	ENSG00000247271
ENSG00000171862	ENSG00000247317
ENSG00000171862	ENSG00000247381
ENSG00000171862	ENSG00000247416
ENSG00000171862	ENSG00000247516
ENSG00000171862	ENSG00000247595
ENSG00000171862	ENSG00000247596
ENSG00000171862	ENSG00000247765
ENSG00000171862	ENSG00000247934
ENSG00000171862	ENSG00000247950
ENSG00000171862	ENSG00000247970
ENSG00000171862	ENSG00000248079
ENSG00000171862	ENSG00000248092
ENSG00000171862	ENSG00000248121
ENSG00000171862	ENSG00000248131
ENSG00000171862	ENSG00000248309
ENSG00000171862	ENSG00000248394
ENSG00000171862	ENSG00000248405
ENSG00000171862	ENSG00000248473
ENSG00000171862	ENSG00000248487
ENSG00000171862	ENSG00000248503
ENSG00000171862	ENSG00000248522
ENSG00000171862	ENSG00000248587
ENSG00000171862	ENSG00000248592
ENSG00000171862	ENSG00000248724
ENSG00000171862	ENSG00000248783
ENSG00000171862	ENSG00000248821
ENSG00000171862	ENSG00000248871
ENSG00000171862	ENSG00000248890
ENSG00000171862	ENSG00000248919
ENSG00000171862	ENSG00000248980
ENSG00000171862	ENSG00000249042
ENSG00000171862	ENSG00000249085
ENSG00000171862	ENSG00000249094
ENSG00000171862	ENSG00000249115
ENSG00000171862	ENSG00000249129
ENSG00000171862	ENSG00000249163
ENSG00000171862	ENSG00000249240
ENSG00000171862	ENSG00000249242
ENSG00000171862	ENSG00000249330
ENSG00000171862	ENSG00000249387
ENSG00000171862	ENSG00000249451
ENSG00000171862	ENSG00000249456
ENSG00000171862	ENSG00000249492
ENSG00000171862	ENSG00000249509
ENSG00000171862	ENSG00000249572
ENSG00000171862	ENSG00000249609
ENSG00000171862	ENSG00000249641
ENSG00000171862	ENSG00000249650
ENSG00000171862	ENSG00000249693
ENSG00000171862	ENSG00000249741
ENSG00000171862	ENSG00000249833
ENSG00000171862	ENSG00000249854
ENSG00000171862	ENSG00000249859
ENSG00000171862	ENSG00000249884
ENSG00000171862	ENSG00000249896
ENSG00000171862	ENSG00000249961
ENSG00000171862	ENSG00000249992
ENSG00000171862	ENSG00000250012
ENSG00000171862	ENSG00000250033
ENSG00000171862	ENSG00000250067
ENSG00000171862	ENSG00000250073
ENSG00000171862	ENSG00000250101
ENSG00000171862	ENSG00000250107
ENSG00000171862	ENSG00000250159
ENSG00000171862	ENSG00000250202
ENSG00000171862	ENSG00000250208
ENSG00000171862	ENSG00000250222
ENSG00000171862	ENSG00000250251
ENSG00000171862	ENSG00000250264
ENSG00000171862	ENSG00000250303
ENSG00000171862	ENSG00000250305
ENSG00000171862	ENSG00000250317
ENSG00000171862	ENSG00000250320
ENSG00000171862	ENSG00000250365
ENSG00000171862	ENSG00000250379
ENSG00000171862	ENSG00000250385
ENSG00000171862	ENSG00000250448
ENSG00000171862	ENSG00000250479
ENSG00000171862	ENSG00000250492
ENSG00000171862	ENSG00000250514
ENSG00000171862	ENSG00000250571
ENSG00000171862	ENSG00000250590
ENSG00000171862	ENSG00000250608
ENSG00000171862	ENSG00000250616
ENSG00000171862	ENSG00000250644
ENSG00000171862	ENSG00000250654
ENSG00000171862	ENSG00000250751
ENSG00000171862	ENSG00000250762
ENSG00000171862	ENSG00000250770
ENSG00000171862	ENSG00000250802
ENSG00000171862	ENSG00000250846
ENSG00000171862	ENSG00000250900
ENSG00000171862	ENSG00000250903
ENSG00000171862	ENSG00000250959
ENSG00000171862	ENSG00000250979
ENSG00000171862	ENSG00000250983
ENSG00000171862	ENSG00000250988
ENSG00000171862	ENSG00000251000
ENSG00000171862	ENSG00000251022
ENSG00000171862	ENSG00000251075
ENSG00000171862	ENSG00000251154
ENSG00000171862	ENSG00000251172
ENSG00000171862	ENSG00000251211
ENSG00000171862	ENSG00000251273
ENSG00000171862	ENSG00000251365
ENSG00000171862	ENSG00000251396
ENSG00000171862	ENSG00000251467
ENSG00000171862	ENSG00000251503
ENSG00000171862	ENSG00000251533
ENSG00000171862	ENSG00000251535
ENSG00000171862	ENSG00000251567
ENSG00000171862	ENSG00000251604
ENSG00000171862	ENSG00000251652
ENSG00000171862	ENSG00000251670
ENSG00000171862	ENSG00000251943
ENSG00000171862	ENSG00000252316
ENSG00000171862	ENSG00000253104
ENSG00000171862	ENSG00000253133
ENSG00000171862	ENSG00000253146
ENSG00000171862	ENSG00000253213
ENSG00000171862	ENSG00000253217
ENSG00000171862	ENSG00000253227
ENSG00000171862	ENSG00000253230
ENSG00000171862	ENSG00000253320
ENSG00000171862	ENSG00000253327
ENSG00000171862	ENSG00000253363
ENSG00000171862	ENSG00000253392
ENSG00000171862	ENSG00000253404
ENSG00000171862	ENSG00000253483
ENSG00000171862	ENSG00000253509
ENSG00000171862	ENSG00000253513
ENSG00000171862	ENSG00000253540
ENSG00000171862	ENSG00000253559
ENSG00000171862	ENSG00000253603
ENSG00000171862	ENSG00000253606
ENSG00000171862	ENSG00000253626
ENSG00000171862	ENSG00000253651
ENSG00000171862	ENSG00000253688
ENSG00000171862	ENSG00000253704
ENSG00000171862	ENSG00000253710
ENSG00000171862	ENSG00000253716
ENSG00000171862	ENSG00000253719
ENSG00000171862	ENSG00000253728
ENSG00000171862	ENSG00000253868
ENSG00000171862	ENSG00000253919
ENSG00000171862	ENSG00000253958
ENSG00000171862	ENSG00000253975
ENSG00000171862	ENSG00000254004
ENSG00000171862	ENSG00000254067
ENSG00000171862	ENSG00000254087
ENSG00000171862	ENSG00000254093
ENSG00000171862	ENSG00000254101
ENSG00000171862	ENSG00000254154
ENSG00000171862	ENSG00000254332
ENSG00000171862	ENSG00000254460
ENSG00000171862	ENSG00000254469
ENSG00000171862	ENSG00000254479
ENSG00000171862	ENSG00000254502
ENSG00000171862	ENSG00000254505
ENSG00000171862	ENSG00000254510
ENSG00000171862	ENSG00000254535
ENSG00000171862	ENSG00000254583
ENSG00000171862	ENSG00000254610
ENSG00000171862	ENSG00000254615
ENSG00000171862	ENSG00000254692
ENSG00000171862	ENSG00000254714
ENSG00000171862	ENSG00000254733
ENSG00000171862	ENSG00000254772
ENSG00000171862	ENSG00000254777
ENSG00000171862	ENSG00000254806
ENSG00000171862	ENSG00000254893
ENSG00000171862	ENSG00000254901
ENSG00000171862	ENSG00000254929
ENSG00000171862	ENSG00000254965
ENSG00000171862	ENSG00000255008
