from	to
ENSG00000077782	ENSG00000214654
ENSG00000077782	ENSG00000214655
ENSG00000077782	ENSG00000214706
ENSG00000077782	ENSG00000214725
ENSG00000077782	ENSG00000214736
ENSG00000077782	ENSG00000214753
ENSG00000077782	ENSG00000214756
ENSG00000077782	ENSG00000214765
ENSG00000077782	ENSG00000214770
ENSG00000077782	ENSG00000214783
ENSG00000077782	ENSG00000214826
ENSG00000077782	ENSG00000214827
ENSG00000077782	ENSG00000214842
ENSG00000077782	ENSG00000214870
ENSG00000077782	ENSG00000214941
ENSG00000077782	ENSG00000214944
ENSG00000077782	ENSG00000215012
ENSG00000077782	ENSG00000215014
ENSG00000077782	ENSG00000215021
ENSG00000077782	ENSG00000215045
ENSG00000077782	ENSG00000215114
ENSG00000077782	ENSG00000215154
ENSG00000077782	ENSG00000215237
ENSG00000077782	ENSG00000215251
ENSG00000077782	ENSG00000215256
ENSG00000077782	ENSG00000215271
ENSG00000077782	ENSG00000215301
ENSG00000077782	ENSG00000215305
ENSG00000077782	ENSG00000215375
ENSG00000077782	ENSG00000215386
ENSG00000077782	ENSG00000215421
ENSG00000077782	ENSG00000215447
ENSG00000077782	ENSG00000215692
ENSG00000077782	ENSG00000215717
ENSG00000077782	ENSG00000215837
ENSG00000077782	ENSG00000215908
ENSG00000077782	ENSG00000215910
ENSG00000077782	ENSG00000216937
ENSG00000077782	ENSG00000217128
ENSG00000077782	ENSG00000217236
ENSG00000077782	ENSG00000217555
ENSG00000077782	ENSG00000218358
ENSG00000077782	ENSG00000218510
ENSG00000077782	ENSG00000218891
ENSG00000077782	ENSG00000219200
ENSG00000077782	ENSG00000219438
ENSG00000077782	ENSG00000219481
ENSG00000077782	ENSG00000219545
ENSG00000077782	ENSG00000219607
ENSG00000077782	ENSG00000219626
ENSG00000077782	ENSG00000219665
ENSG00000077782	ENSG00000220205
ENSG00000077782	ENSG00000220804
ENSG00000077782	ENSG00000221818
ENSG00000077782	ENSG00000221821
ENSG00000077782	ENSG00000221838
ENSG00000077782	ENSG00000221857
ENSG00000077782	ENSG00000221874
ENSG00000077782	ENSG00000221890
ENSG00000077782	ENSG00000221909
ENSG00000077782	ENSG00000221914
ENSG00000077782	ENSG00000221923
ENSG00000077782	ENSG00000221926
ENSG00000077782	ENSG00000221949
ENSG00000077782	ENSG00000221955
ENSG00000077782	ENSG00000221968
ENSG00000077782	ENSG00000221983
ENSG00000077782	ENSG00000221986
ENSG00000077782	ENSG00000221988
ENSG00000077782	ENSG00000221990
ENSG00000077782	ENSG00000222011
ENSG00000077782	ENSG00000222020
ENSG00000077782	ENSG00000222071
ENSG00000077782	ENSG00000223343
ENSG00000077782	ENSG00000223401
ENSG00000077782	ENSG00000223473
ENSG00000077782	ENSG00000223486
ENSG00000077782	ENSG00000223496
ENSG00000077782	ENSG00000223501
ENSG00000077782	ENSG00000223547
ENSG00000077782	ENSG00000223635
ENSG00000077782	ENSG00000223725
ENSG00000077782	ENSG00000223745
ENSG00000077782	ENSG00000223773
ENSG00000077782	ENSG00000223791
ENSG00000077782	ENSG00000223799
ENSG00000077782	ENSG00000223802
ENSG00000077782	ENSG00000223820
ENSG00000077782	ENSG00000223947
ENSG00000077782	ENSG00000223959
ENSG00000077782	ENSG00000224020
ENSG00000077782	ENSG00000224027
ENSG00000077782	ENSG00000224046
ENSG00000077782	ENSG00000224051
ENSG00000077782	ENSG00000224086
ENSG00000077782	ENSG00000224165
ENSG00000077782	ENSG00000224292
ENSG00000077782	ENSG00000224358
ENSG00000077782	ENSG00000224418
ENSG00000077782	ENSG00000224470
ENSG00000077782	ENSG00000224514
ENSG00000077782	ENSG00000224614
ENSG00000077782	ENSG00000224616
ENSG00000077782	ENSG00000224647
ENSG00000077782	ENSG00000224699
ENSG00000077782	ENSG00000224790
ENSG00000077782	ENSG00000224805
ENSG00000077782	ENSG00000224812
ENSG00000077782	ENSG00000224843
ENSG00000077782	ENSG00000224870
ENSG00000077782	ENSG00000224877
ENSG00000077782	ENSG00000224977
ENSG00000077782	ENSG00000225057
ENSG00000077782	ENSG00000225077
ENSG00000077782	ENSG00000225146
ENSG00000077782	ENSG00000225173
ENSG00000077782	ENSG00000225177
ENSG00000077782	ENSG00000225190
ENSG00000077782	ENSG00000225216
ENSG00000077782	ENSG00000225235
ENSG00000077782	ENSG00000225264
ENSG00000077782	ENSG00000225265
ENSG00000077782	ENSG00000225407
ENSG00000077782	ENSG00000225422
ENSG00000077782	ENSG00000225439
ENSG00000077782	ENSG00000225446
ENSG00000077782	ENSG00000225470
ENSG00000077782	ENSG00000225506
ENSG00000077782	ENSG00000225648
ENSG00000077782	ENSG00000225663
ENSG00000077782	ENSG00000225697
ENSG00000077782	ENSG00000225733
ENSG00000077782	ENSG00000225783
ENSG00000077782	ENSG00000225792
ENSG00000077782	ENSG00000225830
ENSG00000077782	ENSG00000225856
ENSG00000077782	ENSG00000225880
ENSG00000077782	ENSG00000225889
ENSG00000077782	ENSG00000225921
ENSG00000077782	ENSG00000225950
ENSG00000077782	ENSG00000225973
ENSG00000077782	ENSG00000225975
ENSG00000077782	ENSG00000226137
ENSG00000077782	ENSG00000226174
ENSG00000077782	ENSG00000226237
ENSG00000077782	ENSG00000226266
ENSG00000077782	ENSG00000226291
ENSG00000077782	ENSG00000226328
ENSG00000077782	ENSG00000226386
ENSG00000077782	ENSG00000226419
ENSG00000077782	ENSG00000226471
ENSG00000077782	ENSG00000226479
ENSG00000077782	ENSG00000226508
ENSG00000077782	ENSG00000226648
ENSG00000077782	ENSG00000226688
ENSG00000077782	ENSG00000226696
ENSG00000077782	ENSG00000226754
ENSG00000077782	ENSG00000226824
ENSG00000077782	ENSG00000226853
ENSG00000077782	ENSG00000226856
ENSG00000077782	ENSG00000226889
ENSG00000077782	ENSG00000226950
ENSG00000077782	ENSG00000227036
ENSG00000077782	ENSG00000227051
ENSG00000077782	ENSG00000227165
ENSG00000077782	ENSG00000227172
ENSG00000077782	ENSG00000227210
ENSG00000077782	ENSG00000227218
ENSG00000077782	ENSG00000227237
ENSG00000077782	ENSG00000227252
ENSG00000077782	ENSG00000227268
ENSG00000077782	ENSG00000227345
ENSG00000077782	ENSG00000227354
ENSG00000077782	ENSG00000227372
ENSG00000077782	ENSG00000227477
ENSG00000077782	ENSG00000227492
ENSG00000077782	ENSG00000227500
ENSG00000077782	ENSG00000227533
ENSG00000077782	ENSG00000227540
ENSG00000077782	ENSG00000227542
ENSG00000077782	ENSG00000227543
ENSG00000077782	ENSG00000227598
ENSG00000077782	ENSG00000227627
ENSG00000077782	ENSG00000227640
ENSG00000077782	ENSG00000227671
ENSG00000077782	ENSG00000227848
ENSG00000077782	ENSG00000227888
ENSG00000077782	ENSG00000227896
ENSG00000077782	ENSG00000227908
ENSG00000077782	ENSG00000228049
ENSG00000077782	ENSG00000228084
ENSG00000077782	ENSG00000228106
ENSG00000077782	ENSG00000228109
ENSG00000077782	ENSG00000228126
ENSG00000077782	ENSG00000228192
ENSG00000077782	ENSG00000228201
ENSG00000077782	ENSG00000228274
ENSG00000077782	ENSG00000228293
ENSG00000077782	ENSG00000228300
ENSG00000077782	ENSG00000228315
ENSG00000077782	ENSG00000228397
ENSG00000077782	ENSG00000228400
ENSG00000077782	ENSG00000228409
ENSG00000077782	ENSG00000228414
ENSG00000077782	ENSG00000228436
ENSG00000077782	ENSG00000228439
ENSG00000077782	ENSG00000228451
ENSG00000077782	ENSG00000228474
ENSG00000077782	ENSG00000228506
ENSG00000077782	ENSG00000228624
ENSG00000077782	ENSG00000228629
ENSG00000077782	ENSG00000228649
ENSG00000077782	ENSG00000228709
ENSG00000077782	ENSG00000228716
ENSG00000077782	ENSG00000228775
ENSG00000077782	ENSG00000228782
ENSG00000077782	ENSG00000228789
ENSG00000077782	ENSG00000228794
ENSG00000077782	ENSG00000228809
ENSG00000077782	ENSG00000228839
ENSG00000077782	ENSG00000228889
ENSG00000077782	ENSG00000228956
ENSG00000077782	ENSG00000229043
ENSG00000077782	ENSG00000229117
ENSG00000077782	ENSG00000229124
ENSG00000077782	ENSG00000229178
ENSG00000077782	ENSG00000229291
ENSG00000077782	ENSG00000229327
ENSG00000077782	ENSG00000229337
ENSG00000077782	ENSG00000229356
ENSG00000077782	ENSG00000229422
ENSG00000077782	ENSG00000229536
ENSG00000077782	ENSG00000229539
ENSG00000077782	ENSG00000229715
ENSG00000077782	ENSG00000229852
ENSG00000077782	ENSG00000229891
ENSG00000077782	ENSG00000230006
ENSG00000077782	ENSG00000230074
ENSG00000077782	ENSG00000230102
ENSG00000077782	ENSG00000230183
ENSG00000077782	ENSG00000230185
ENSG00000077782	ENSG00000230314
ENSG00000077782	ENSG00000230359
ENSG00000077782	ENSG00000230376
ENSG00000077782	ENSG00000230385
ENSG00000077782	ENSG00000230454
ENSG00000077782	ENSG00000230487
ENSG00000077782	ENSG00000230510
ENSG00000077782	ENSG00000230513
ENSG00000077782	ENSG00000230524
ENSG00000077782	ENSG00000230534
ENSG00000077782	ENSG00000230590
ENSG00000077782	ENSG00000230613
ENSG00000077782	ENSG00000230615
ENSG00000077782	ENSG00000230648
ENSG00000077782	ENSG00000230658
ENSG00000077782	ENSG00000230679
ENSG00000077782	ENSG00000230695
ENSG00000077782	ENSG00000230753
ENSG00000077782	ENSG00000230805
ENSG00000077782	ENSG00000230844
ENSG00000077782	ENSG00000230866
ENSG00000077782	ENSG00000230910
ENSG00000077782	ENSG00000230989
ENSG00000077782	ENSG00000231028
ENSG00000077782	ENSG00000231064
ENSG00000077782	ENSG00000231074
ENSG00000077782	ENSG00000231128
ENSG00000077782	ENSG00000231154
ENSG00000077782	ENSG00000231170
ENSG00000077782	ENSG00000231304
ENSG00000077782	ENSG00000231327
ENSG00000077782	ENSG00000231365
ENSG00000077782	ENSG00000231453
ENSG00000077782	ENSG00000231473
ENSG00000077782	ENSG00000231500
ENSG00000077782	ENSG00000231584
ENSG00000077782	ENSG00000231607
ENSG00000077782	ENSG00000231663
ENSG00000077782	ENSG00000231672
ENSG00000077782	ENSG00000231742
ENSG00000077782	ENSG00000231770
ENSG00000077782	ENSG00000231789
ENSG00000077782	ENSG00000231824
ENSG00000077782	ENSG00000231827
ENSG00000077782	ENSG00000231856
ENSG00000077782	ENSG00000231871
ENSG00000077782	ENSG00000231890
ENSG00000077782	ENSG00000231908
ENSG00000077782	ENSG00000231993
ENSG00000077782	ENSG00000232021
ENSG00000077782	ENSG00000232112
ENSG00000077782	ENSG00000232132
ENSG00000077782	ENSG00000232265
ENSG00000077782	ENSG00000232388
ENSG00000077782	ENSG00000232442
ENSG00000077782	ENSG00000232485
ENSG00000077782	ENSG00000232536
ENSG00000077782	ENSG00000232599
ENSG00000077782	ENSG00000232645
ENSG00000077782	ENSG00000232648
ENSG00000077782	ENSG00000232677
ENSG00000077782	ENSG00000232818
ENSG00000077782	ENSG00000232838
ENSG00000077782	ENSG00000232850
ENSG00000077782	ENSG00000232862
ENSG00000077782	ENSG00000232907
ENSG00000077782	ENSG00000232940
ENSG00000077782	ENSG00000232956
ENSG00000077782	ENSG00000232969
ENSG00000077782	ENSG00000232995
ENSG00000077782	ENSG00000233006
ENSG00000077782	ENSG00000233016
ENSG00000077782	ENSG00000233184
ENSG00000077782	ENSG00000233221
ENSG00000077782	ENSG00000233237
ENSG00000077782	ENSG00000233276
ENSG00000077782	ENSG00000233293
ENSG00000077782	ENSG00000233296
ENSG00000077782	ENSG00000233325
ENSG00000077782	ENSG00000233369
ENSG00000077782	ENSG00000233429
ENSG00000077782	ENSG00000233452
ENSG00000077782	ENSG00000233461
ENSG00000077782	ENSG00000233527
ENSG00000077782	ENSG00000233593
ENSG00000077782	ENSG00000233611
ENSG00000077782	ENSG00000233718
ENSG00000077782	ENSG00000233757
ENSG00000077782	ENSG00000233791
ENSG00000077782	ENSG00000233797
ENSG00000077782	ENSG00000233825
ENSG00000077782	ENSG00000233926
ENSG00000077782	ENSG00000233927
ENSG00000077782	ENSG00000233930
ENSG00000077782	ENSG00000233937
ENSG00000077782	ENSG00000234028
ENSG00000077782	ENSG00000234127
ENSG00000077782	ENSG00000234171
ENSG00000077782	ENSG00000234286
ENSG00000077782	ENSG00000234327
ENSG00000077782	ENSG00000234350
ENSG00000077782	ENSG00000234371
ENSG00000077782	ENSG00000234420
ENSG00000077782	ENSG00000234444
ENSG00000077782	ENSG00000234492
ENSG00000077782	ENSG00000234545
ENSG00000077782	ENSG00000234585
ENSG00000077782	ENSG00000234602
ENSG00000077782	ENSG00000234684
ENSG00000077782	ENSG00000234698
ENSG00000077782	ENSG00000234707
ENSG00000077782	ENSG00000234719
ENSG00000077782	ENSG00000234753
ENSG00000077782	ENSG00000234857
ENSG00000077782	ENSG00000234884
ENSG00000077782	ENSG00000234912
ENSG00000077782	ENSG00000235026
ENSG00000077782	ENSG00000235092
ENSG00000077782	ENSG00000235106
ENSG00000077782	ENSG00000235109
ENSG00000077782	ENSG00000235162
ENSG00000077782	ENSG00000235185
ENSG00000077782	ENSG00000235217
ENSG00000077782	ENSG00000235257
ENSG00000077782	ENSG00000235313
ENSG00000077782	ENSG00000235453
ENSG00000077782	ENSG00000235488
ENSG00000077782	ENSG00000235527
ENSG00000077782	ENSG00000235545
ENSG00000077782	ENSG00000235590
ENSG00000077782	ENSG00000235618
ENSG00000077782	ENSG00000235652
ENSG00000077782	ENSG00000235706
ENSG00000077782	ENSG00000235724
ENSG00000077782	ENSG00000235790
ENSG00000077782	ENSG00000235890
ENSG00000077782	ENSG00000235897
ENSG00000077782	ENSG00000235934
ENSG00000077782	ENSG00000235944
ENSG00000077782	ENSG00000235949
ENSG00000077782	ENSG00000235954
ENSG00000077782	ENSG00000236088
ENSG00000077782	ENSG00000236129
ENSG00000077782	ENSG00000236144
ENSG00000077782	ENSG00000236206
ENSG00000077782	ENSG00000236297
ENSG00000077782	ENSG00000236432
ENSG00000077782	ENSG00000236514
ENSG00000077782	ENSG00000236528
ENSG00000077782	ENSG00000236609
ENSG00000077782	ENSG00000236677
ENSG00000077782	ENSG00000236810
ENSG00000077782	ENSG00000236829
ENSG00000077782	ENSG00000236859
ENSG00000077782	ENSG00000236869
ENSG00000077782	ENSG00000236886
ENSG00000077782	ENSG00000236914
ENSG00000077782	ENSG00000237036
ENSG00000077782	ENSG00000237190
ENSG00000077782	ENSG00000237276
ENSG00000077782	ENSG00000237296
ENSG00000077782	ENSG00000237298
ENSG00000077782	ENSG00000237310
ENSG00000077782	ENSG00000237356
ENSG00000077782	ENSG00000237440
ENSG00000077782	ENSG00000237441
ENSG00000077782	ENSG00000237453
ENSG00000077782	ENSG00000237461
ENSG00000077782	ENSG00000237468
ENSG00000077782	ENSG00000237489
ENSG00000077782	ENSG00000237491
ENSG00000077782	ENSG00000237517
ENSG00000077782	ENSG00000237649
ENSG00000077782	ENSG00000237651
ENSG00000077782	ENSG00000237751
ENSG00000077782	ENSG00000237753
ENSG00000077782	ENSG00000237765
ENSG00000077782	ENSG00000237773
ENSG00000077782	ENSG00000237786
ENSG00000077782	ENSG00000237813
ENSG00000077782	ENSG00000237840
ENSG00000077782	ENSG00000237886
ENSG00000077782	ENSG00000237941
ENSG00000077782	ENSG00000237943
ENSG00000077782	ENSG00000237945
ENSG00000077782	ENSG00000237976
ENSG00000077782	ENSG00000237980
ENSG00000077782	ENSG00000237989
ENSG00000077782	ENSG00000238058
ENSG00000077782	ENSG00000238197
ENSG00000077782	ENSG00000238227
ENSG00000077782	ENSG00000239219
ENSG00000077782	ENSG00000239282
ENSG00000077782	ENSG00000239305
ENSG00000077782	ENSG00000239306
ENSG00000077782	ENSG00000239335
ENSG00000077782	ENSG00000239377
ENSG00000077782	ENSG00000239445
ENSG00000077782	ENSG00000239467
ENSG00000077782	ENSG00000239500
ENSG00000077782	ENSG00000239523
ENSG00000077782	ENSG00000239672
ENSG00000077782	ENSG00000239697
ENSG00000077782	ENSG00000239779
ENSG00000077782	ENSG00000239789
ENSG00000077782	ENSG00000239791
ENSG00000077782	ENSG00000239827
ENSG00000077782	ENSG00000239881
ENSG00000077782	ENSG00000239911
ENSG00000077782	ENSG00000239921
ENSG00000077782	ENSG00000239985
ENSG00000077782	ENSG00000240005
ENSG00000077782	ENSG00000240024
ENSG00000077782	ENSG00000240057
ENSG00000077782	ENSG00000240063
ENSG00000077782	ENSG00000240137
ENSG00000077782	ENSG00000240184
ENSG00000077782	ENSG00000240204
ENSG00000077782	ENSG00000240230
ENSG00000077782	ENSG00000240344
ENSG00000077782	ENSG00000240370
ENSG00000077782	ENSG00000240429
ENSG00000077782	ENSG00000240661
ENSG00000077782	ENSG00000240682
ENSG00000077782	ENSG00000240694
ENSG00000077782	ENSG00000240758
ENSG00000077782	ENSG00000240771
ENSG00000077782	ENSG00000240790
ENSG00000077782	ENSG00000240849
ENSG00000077782	ENSG00000241015
ENSG00000077782	ENSG00000241058
ENSG00000077782	ENSG00000241127
ENSG00000077782	ENSG00000241155
ENSG00000077782	ENSG00000241163
ENSG00000077782	ENSG00000241185
ENSG00000077782	ENSG00000241316
ENSG00000077782	ENSG00000241343
ENSG00000077782	ENSG00000241360
ENSG00000077782	ENSG00000241370
ENSG00000077782	ENSG00000241468
ENSG00000077782	ENSG00000241484
ENSG00000077782	ENSG00000241553
ENSG00000077782	ENSG00000241570
ENSG00000077782	ENSG00000241685
ENSG00000077782	ENSG00000241697
ENSG00000077782	ENSG00000241832
ENSG00000077782	ENSG00000241837
ENSG00000077782	ENSG00000241852
ENSG00000077782	ENSG00000241878
ENSG00000077782	ENSG00000241933
ENSG00000077782	ENSG00000241956
ENSG00000077782	ENSG00000241973
ENSG00000077782	ENSG00000241978
ENSG00000077782	ENSG00000241990
ENSG00000077782	ENSG00000242028
ENSG00000077782	ENSG00000242086
ENSG00000077782	ENSG00000242104
ENSG00000077782	ENSG00000242114
ENSG00000077782	ENSG00000242125
ENSG00000077782	ENSG00000242242
ENSG00000077782	ENSG00000242265
ENSG00000077782	ENSG00000242288
ENSG00000077782	ENSG00000242294
ENSG00000077782	ENSG00000242337
ENSG00000077782	ENSG00000242338
ENSG00000077782	ENSG00000242372
ENSG00000077782	ENSG00000242485
ENSG00000077782	ENSG00000242498
ENSG00000077782	ENSG00000242600
ENSG00000077782	ENSG00000242612
ENSG00000077782	ENSG00000242715
ENSG00000077782	ENSG00000242759
ENSG00000077782	ENSG00000242779
ENSG00000077782	ENSG00000242797
ENSG00000077782	ENSG00000242802
ENSG00000077782	ENSG00000242808
ENSG00000077782	ENSG00000243024
ENSG00000077782	ENSG00000243069
ENSG00000077782	ENSG00000243147
ENSG00000077782	ENSG00000243150
ENSG00000077782	ENSG00000243156
ENSG00000077782	ENSG00000243224
ENSG00000077782	ENSG00000243232
ENSG00000077782	ENSG00000243244
ENSG00000077782	ENSG00000243279
ENSG00000077782	ENSG00000243317
ENSG00000077782	ENSG00000243335
ENSG00000077782	ENSG00000243406
ENSG00000077782	ENSG00000243477
ENSG00000077782	ENSG00000243479
ENSG00000077782	ENSG00000243501
ENSG00000077782	ENSG00000243554
ENSG00000077782	ENSG00000243646
ENSG00000077782	ENSG00000243660
ENSG00000077782	ENSG00000243678
ENSG00000077782	ENSG00000243701
ENSG00000077782	ENSG00000243710
ENSG00000077782	ENSG00000243725
ENSG00000077782	ENSG00000243789
ENSG00000077782	ENSG00000243927
ENSG00000077782	ENSG00000244005
ENSG00000077782	ENSG00000244038
ENSG00000077782	ENSG00000244045
ENSG00000077782	ENSG00000244115
ENSG00000077782	ENSG00000244184
ENSG00000077782	ENSG00000244380
ENSG00000077782	ENSG00000244405
ENSG00000077782	ENSG00000244462
ENSG00000077782	ENSG00000244486
ENSG00000077782	ENSG00000244588
ENSG00000077782	ENSG00000244607
ENSG00000077782	ENSG00000244687
ENSG00000077782	ENSG00000244879
ENSG00000077782	ENSG00000244968
ENSG00000077782	ENSG00000245112
ENSG00000077782	ENSG00000245146
ENSG00000077782	ENSG00000245213
ENSG00000077782	ENSG00000245248
ENSG00000077782	ENSG00000245275
ENSG00000077782	ENSG00000245322
ENSG00000077782	ENSG00000245468
ENSG00000077782	ENSG00000245522
ENSG00000077782	ENSG00000245526
ENSG00000077782	ENSG00000245552
ENSG00000077782	ENSG00000245556
ENSG00000077782	ENSG00000245571
ENSG00000077782	ENSG00000245573
ENSG00000077782	ENSG00000245857
ENSG00000077782	ENSG00000245904
ENSG00000077782	ENSG00000245910
ENSG00000077782	ENSG00000245937
ENSG00000077782	ENSG00000245958
ENSG00000077782	ENSG00000246067
ENSG00000077782	ENSG00000246089
ENSG00000077782	ENSG00000246090
ENSG00000077782	ENSG00000246145
ENSG00000077782	ENSG00000246250
ENSG00000077782	ENSG00000246273
ENSG00000077782	ENSG00000246331
ENSG00000077782	ENSG00000246339
ENSG00000077782	ENSG00000246375
ENSG00000077782	ENSG00000246379
ENSG00000077782	ENSG00000246523
ENSG00000077782	ENSG00000246560
ENSG00000077782	ENSG00000246662
ENSG00000077782	ENSG00000246731
ENSG00000077782	ENSG00000246763
ENSG00000077782	ENSG00000246777
ENSG00000077782	ENSG00000246820
ENSG00000077782	ENSG00000246889
ENSG00000077782	ENSG00000246985
ENSG00000077782	ENSG00000247011
ENSG00000077782	ENSG00000247077
ENSG00000077782	ENSG00000247095
ENSG00000077782	ENSG00000247121
ENSG00000077782	ENSG00000247137
ENSG00000077782	ENSG00000247151
ENSG00000077782	ENSG00000247240
ENSG00000077782	ENSG00000247324
ENSG00000077782	ENSG00000247363
ENSG00000077782	ENSG00000247372
ENSG00000077782	ENSG00000247416
ENSG00000077782	ENSG00000247556
ENSG00000077782	ENSG00000247572
ENSG00000077782	ENSG00000247595
ENSG00000077782	ENSG00000247596
ENSG00000077782	ENSG00000247708
ENSG00000077782	ENSG00000247796
ENSG00000077782	ENSG00000247809
ENSG00000077782	ENSG00000247828
ENSG00000077782	ENSG00000247867
ENSG00000077782	ENSG00000247934
ENSG00000077782	ENSG00000247950
ENSG00000077782	ENSG00000248049
ENSG00000077782	ENSG00000248079
ENSG00000077782	ENSG00000248092
ENSG00000077782	ENSG00000248124
ENSG00000077782	ENSG00000248235
ENSG00000077782	ENSG00000248240
ENSG00000077782	ENSG00000248275
ENSG00000077782	ENSG00000248309
ENSG00000077782	ENSG00000248333
ENSG00000077782	ENSG00000248405
ENSG00000077782	ENSG00000248473
ENSG00000077782	ENSG00000248487
ENSG00000077782	ENSG00000248489
ENSG00000077782	ENSG00000248508
ENSG00000077782	ENSG00000248592
ENSG00000077782	ENSG00000248643
ENSG00000077782	ENSG00000248866
ENSG00000077782	ENSG00000248871
ENSG00000077782	ENSG00000248890
ENSG00000077782	ENSG00000248919
ENSG00000077782	ENSG00000248925
ENSG00000077782	ENSG00000249087
ENSG00000077782	ENSG00000249163
ENSG00000077782	ENSG00000249348
ENSG00000077782	ENSG00000249492
ENSG00000077782	ENSG00000249650
ENSG00000077782	ENSG00000249673
ENSG00000077782	ENSG00000249679
ENSG00000077782	ENSG00000249709
ENSG00000077782	ENSG00000249740
ENSG00000077782	ENSG00000249859
ENSG00000077782	ENSG00000249896
ENSG00000077782	ENSG00000249915
ENSG00000077782	ENSG00000250056
ENSG00000077782	ENSG00000250072
ENSG00000077782	ENSG00000250208
ENSG00000077782	ENSG00000250220
ENSG00000077782	ENSG00000250222
ENSG00000077782	ENSG00000250241
ENSG00000077782	ENSG00000250299
ENSG00000077782	ENSG00000250303
ENSG00000077782	ENSG00000250305
ENSG00000077782	ENSG00000250326
ENSG00000077782	ENSG00000250379
ENSG00000077782	ENSG00000250415
ENSG00000077782	ENSG00000250479
ENSG00000077782	ENSG00000250510
ENSG00000077782	ENSG00000250565
ENSG00000077782	ENSG00000250571
ENSG00000077782	ENSG00000250600
ENSG00000077782	ENSG00000250616
ENSG00000077782	ENSG00000250644
ENSG00000077782	ENSG00000250699
ENSG00000077782	ENSG00000250709
ENSG00000077782	ENSG00000250786
ENSG00000077782	ENSG00000250903
ENSG00000077782	ENSG00000250938
ENSG00000077782	ENSG00000250959
ENSG00000077782	ENSG00000250988
ENSG00000077782	ENSG00000251075
ENSG00000077782	ENSG00000251136
ENSG00000077782	ENSG00000251192
ENSG00000077782	ENSG00000251201
ENSG00000077782	ENSG00000251247
ENSG00000077782	ENSG00000251314
ENSG00000077782	ENSG00000251322
ENSG00000077782	ENSG00000251359
ENSG00000077782	ENSG00000251396
ENSG00000077782	ENSG00000251445
ENSG00000077782	ENSG00000251562
ENSG00000077782	ENSG00000251604
ENSG00000077782	ENSG00000253250
ENSG00000077782	ENSG00000253276
ENSG00000077782	ENSG00000253293
ENSG00000077782	ENSG00000253320
ENSG00000077782	ENSG00000253404
ENSG00000077782	ENSG00000253408
ENSG00000077782	ENSG00000253513
ENSG00000077782	ENSG00000253540
ENSG00000077782	ENSG00000253559
ENSG00000077782	ENSG00000253603
ENSG00000077782	ENSG00000253678
ENSG00000077782	ENSG00000253686
ENSG00000077782	ENSG00000253716
ENSG00000077782	ENSG00000253719
ENSG00000077782	ENSG00000253720
ENSG00000077782	ENSG00000253729
ENSG00000077782	ENSG00000253738
ENSG00000077782	ENSG00000253773
ENSG00000077782	ENSG00000253944
ENSG00000077782	ENSG00000253948
ENSG00000077782	ENSG00000254004
ENSG00000077782	ENSG00000254093
ENSG00000077782	ENSG00000254357
ENSG00000077782	ENSG00000254427
ENSG00000077782	ENSG00000254485
ENSG00000077782	ENSG00000254531
ENSG00000077782	ENSG00000254553
ENSG00000077782	ENSG00000254602
ENSG00000077782	ENSG00000254670
ENSG00000077782	ENSG00000254682
ENSG00000077782	ENSG00000254772
ENSG00000077782	ENSG00000254777
ENSG00000077782	ENSG00000254788
ENSG00000077782	ENSG00000254869
ENSG00000077782	ENSG00000254880
ENSG00000077782	ENSG00000254929
ENSG00000077782	ENSG00000254986
ENSG00000077782	ENSG00000254999
ENSG00000077782	ENSG00000255020
ENSG00000077782	ENSG00000255046
ENSG00000077782	ENSG00000255104
ENSG00000077782	ENSG00000255112
ENSG00000077782	ENSG00000255119
ENSG00000077782	ENSG00000255121
ENSG00000077782	ENSG00000255129
ENSG00000077782	ENSG00000255145
ENSG00000077782	ENSG00000255154
ENSG00000077782	ENSG00000255198
ENSG00000077782	ENSG00000255245
ENSG00000077782	ENSG00000255247
ENSG00000077782	ENSG00000255248
ENSG00000077782	ENSG00000255292
ENSG00000077782	ENSG00000255381
ENSG00000077782	ENSG00000255406
ENSG00000077782	ENSG00000255435
ENSG00000077782	ENSG00000255468
ENSG00000077782	ENSG00000255507
ENSG00000077782	ENSG00000255526
ENSG00000077782	ENSG00000255529
ENSG00000077782	ENSG00000255561
ENSG00000077782	ENSG00000255621
ENSG00000077782	ENSG00000255647
ENSG00000077782	ENSG00000255663
ENSG00000077782	ENSG00000255717
ENSG00000077782	ENSG00000255835
ENSG00000077782	ENSG00000255864
ENSG00000077782	ENSG00000255921
ENSG00000077782	ENSG00000255931
ENSG00000077782	ENSG00000256028
ENSG00000077782	ENSG00000256060
ENSG00000077782	ENSG00000256061
ENSG00000077782	ENSG00000256087
ENSG00000077782	ENSG00000256092
ENSG00000077782	ENSG00000256100
ENSG00000077782	ENSG00000256116
ENSG00000077782	ENSG00000256150
ENSG00000077782	ENSG00000256223
ENSG00000077782	ENSG00000256229
ENSG00000077782	ENSG00000256269
ENSG00000077782	ENSG00000256294
ENSG00000077782	ENSG00000256377
ENSG00000077782	ENSG00000256407
ENSG00000077782	ENSG00000256442
ENSG00000077782	ENSG00000256525
ENSG00000077782	ENSG00000256576
ENSG00000077782	ENSG00000256591
ENSG00000077782	ENSG00000256594
ENSG00000077782	ENSG00000256616
ENSG00000077782	ENSG00000256628
ENSG00000077782	ENSG00000256646
ENSG00000077782	ENSG00000256683
ENSG00000077782	ENSG00000256725
