from	to
ENSG00000122482	ENSG00000181031
ENSG00000122482	ENSG00000181061
ENSG00000122482	ENSG00000181090
ENSG00000122482	ENSG00000181222
ENSG00000122482	ENSG00000181381
ENSG00000122482	ENSG00000181666
ENSG00000122482	ENSG00000181704
ENSG00000122482	ENSG00000181722
ENSG00000122482	ENSG00000181852
ENSG00000122482	ENSG00000181873
ENSG00000122482	ENSG00000181908
ENSG00000122482	ENSG00000181929
ENSG00000122482	ENSG00000182004
ENSG00000122482	ENSG00000182117
ENSG00000122482	ENSG00000182150
ENSG00000122482	ENSG00000182173
ENSG00000122482	ENSG00000182179
ENSG00000122482	ENSG00000182263
ENSG00000122482	ENSG00000182326
ENSG00000122482	ENSG00000182372
ENSG00000122482	ENSG00000182400
ENSG00000122482	ENSG00000182405
ENSG00000122482	ENSG00000182481
ENSG00000122482	ENSG00000182534
ENSG00000122482	ENSG00000182606
ENSG00000122482	ENSG00000182621
ENSG00000122482	ENSG00000182718
ENSG00000122482	ENSG00000182885
ENSG00000122482	ENSG00000182973
ENSG00000122482	ENSG00000183020
ENSG00000122482	ENSG00000183077
ENSG00000122482	ENSG00000183098
ENSG00000122482	ENSG00000183111
ENSG00000122482	ENSG00000183250
ENSG00000122482	ENSG00000183308
ENSG00000122482	ENSG00000183401
ENSG00000122482	ENSG00000183421
ENSG00000122482	ENSG00000183431
ENSG00000122482	ENSG00000183549
ENSG00000122482	ENSG00000183665
ENSG00000122482	ENSG00000183666
ENSG00000122482	ENSG00000183747
ENSG00000122482	ENSG00000183765
ENSG00000122482	ENSG00000183775
ENSG00000122482	ENSG00000183808
ENSG00000122482	ENSG00000183840
ENSG00000122482	ENSG00000183888
ENSG00000122482	ENSG00000183891
ENSG00000122482	ENSG00000183963
ENSG00000122482	ENSG00000183978
ENSG00000122482	ENSG00000184060
ENSG00000122482	ENSG00000184227
ENSG00000122482	ENSG00000184281
ENSG00000122482	ENSG00000184319
ENSG00000122482	ENSG00000184381
ENSG00000122482	ENSG00000184432
ENSG00000122482	ENSG00000184445
ENSG00000122482	ENSG00000184489
ENSG00000122482	ENSG00000184507
ENSG00000122482	ENSG00000184508
ENSG00000122482	ENSG00000184517
ENSG00000122482	ENSG00000184640
ENSG00000122482	ENSG00000184677
ENSG00000122482	ENSG00000184752
ENSG00000122482	ENSG00000184786
ENSG00000122482	ENSG00000184792
ENSG00000122482	ENSG00000184838
ENSG00000122482	ENSG00000184900
ENSG00000122482	ENSG00000184924
ENSG00000122482	ENSG00000185000
ENSG00000122482	ENSG00000185015
ENSG00000122482	ENSG00000185019
ENSG00000122482	ENSG00000185078
ENSG00000122482	ENSG00000185129
ENSG00000122482	ENSG00000185219
ENSG00000122482	ENSG00000185238
ENSG00000122482	ENSG00000185345
ENSG00000122482	ENSG00000185404
ENSG00000122482	ENSG00000185483
ENSG00000122482	ENSG00000185513
ENSG00000122482	ENSG00000185515
ENSG00000122482	ENSG00000185551
ENSG00000122482	ENSG00000185624
ENSG00000122482	ENSG00000185651
ENSG00000122482	ENSG00000185722
ENSG00000122482	ENSG00000185730
ENSG00000122482	ENSG00000185787
ENSG00000122482	ENSG00000185842
ENSG00000122482	ENSG00000185947
ENSG00000122482	ENSG00000185958
ENSG00000122482	ENSG00000185973
ENSG00000122482	ENSG00000186104
ENSG00000122482	ENSG00000186106
ENSG00000122482	ENSG00000186132
ENSG00000122482	ENSG00000186141
ENSG00000122482	ENSG00000186205
ENSG00000122482	ENSG00000186298
ENSG00000122482	ENSG00000186301
ENSG00000122482	ENSG00000186334
ENSG00000122482	ENSG00000186481
ENSG00000122482	ENSG00000186501
ENSG00000122482	ENSG00000186522
ENSG00000122482	ENSG00000186529
ENSG00000122482	ENSG00000186566
ENSG00000122482	ENSG00000186577
ENSG00000122482	ENSG00000186654
ENSG00000122482	ENSG00000186666
ENSG00000122482	ENSG00000186715
ENSG00000122482	ENSG00000186787
ENSG00000122482	ENSG00000186814
ENSG00000122482	ENSG00000186910
ENSG00000122482	ENSG00000187017
ENSG00000122482	ENSG00000187045
ENSG00000122482	ENSG00000187049
ENSG00000122482	ENSG00000187134
ENSG00000122482	ENSG00000187147
ENSG00000122482	ENSG00000187185
ENSG00000122482	ENSG00000187187
ENSG00000122482	ENSG00000187210
ENSG00000122482	ENSG00000187240
ENSG00000122482	ENSG00000187288
ENSG00000122482	ENSG00000187446
ENSG00000122482	ENSG00000187514
ENSG00000122482	ENSG00000187566
ENSG00000122482	ENSG00000187601
ENSG00000122482	ENSG00000187626
ENSG00000122482	ENSG00000187630
ENSG00000122482	ENSG00000187688
ENSG00000122482	ENSG00000187736
ENSG00000122482	ENSG00000187801
ENSG00000122482	ENSG00000187953
ENSG00000122482	ENSG00000188001
ENSG00000122482	ENSG00000188002
ENSG00000122482	ENSG00000188010
ENSG00000122482	ENSG00000188177
ENSG00000122482	ENSG00000188215
ENSG00000122482	ENSG00000188242
ENSG00000122482	ENSG00000188243
ENSG00000122482	ENSG00000188282
ENSG00000122482	ENSG00000188342
ENSG00000122482	ENSG00000188343
ENSG00000122482	ENSG00000188451
ENSG00000122482	ENSG00000188488
ENSG00000122482	ENSG00000188612
ENSG00000122482	ENSG00000188643
ENSG00000122482	ENSG00000188725
ENSG00000122482	ENSG00000188739
ENSG00000122482	ENSG00000188760
ENSG00000122482	ENSG00000188800
ENSG00000122482	ENSG00000188931
ENSG00000122482	ENSG00000188958
ENSG00000122482	ENSG00000188994
ENSG00000122482	ENSG00000189007
ENSG00000122482	ENSG00000189046
ENSG00000122482	ENSG00000189144
ENSG00000122482	ENSG00000189157
ENSG00000122482	ENSG00000196096
ENSG00000122482	ENSG00000196116
ENSG00000122482	ENSG00000196136
ENSG00000122482	ENSG00000196139
ENSG00000122482	ENSG00000196167
ENSG00000122482	ENSG00000196196
ENSG00000122482	ENSG00000196204
ENSG00000122482	ENSG00000196220
ENSG00000122482	ENSG00000196235
ENSG00000122482	ENSG00000196268
ENSG00000122482	ENSG00000196273
ENSG00000122482	ENSG00000196277
ENSG00000122482	ENSG00000196305
ENSG00000122482	ENSG00000196352
ENSG00000122482	ENSG00000196381
ENSG00000122482	ENSG00000196411
ENSG00000122482	ENSG00000196428
ENSG00000122482	ENSG00000196437
ENSG00000122482	ENSG00000196458
ENSG00000122482	ENSG00000196502
ENSG00000122482	ENSG00000196511
ENSG00000122482	ENSG00000196531
ENSG00000122482	ENSG00000196547
ENSG00000122482	ENSG00000196584
ENSG00000122482	ENSG00000196597
ENSG00000122482	ENSG00000196605
ENSG00000122482	ENSG00000196636
ENSG00000122482	ENSG00000196678
ENSG00000122482	ENSG00000196696
ENSG00000122482	ENSG00000196712
ENSG00000122482	ENSG00000196739
ENSG00000122482	ENSG00000196756
ENSG00000122482	ENSG00000196782
ENSG00000122482	ENSG00000196812
ENSG00000122482	ENSG00000196814
ENSG00000122482	ENSG00000196860
ENSG00000122482	ENSG00000196878
ENSG00000122482	ENSG00000196911
ENSG00000122482	ENSG00000196917
ENSG00000122482	ENSG00000196937
ENSG00000122482	ENSG00000196950
ENSG00000122482	ENSG00000196954
ENSG00000122482	ENSG00000196967
ENSG00000122482	ENSG00000197006
ENSG00000122482	ENSG00000197013
ENSG00000122482	ENSG00000197045
ENSG00000122482	ENSG00000197062
ENSG00000122482	ENSG00000197099
ENSG00000122482	ENSG00000197122
ENSG00000122482	ENSG00000197153
ENSG00000122482	ENSG00000197181
ENSG00000122482	ENSG00000197223
ENSG00000122482	ENSG00000197238
ENSG00000122482	ENSG00000197249
ENSG00000122482	ENSG00000197265
ENSG00000122482	ENSG00000197296
ENSG00000122482	ENSG00000197321
ENSG00000122482	ENSG00000197444
ENSG00000122482	ENSG00000197465
ENSG00000122482	ENSG00000197496
ENSG00000122482	ENSG00000197536
ENSG00000122482	ENSG00000197555
ENSG00000122482	ENSG00000197557
ENSG00000122482	ENSG00000197579
ENSG00000122482	ENSG00000197619
ENSG00000122482	ENSG00000197753
ENSG00000122482	ENSG00000197771
ENSG00000122482	ENSG00000197774
ENSG00000122482	ENSG00000197780
ENSG00000122482	ENSG00000197782
ENSG00000122482	ENSG00000197808
ENSG00000122482	ENSG00000197813
ENSG00000122482	ENSG00000197852
ENSG00000122482	ENSG00000197958
ENSG00000122482	ENSG00000197961
ENSG00000122482	ENSG00000197965
ENSG00000122482	ENSG00000198001
ENSG00000122482	ENSG00000198040
ENSG00000122482	ENSG00000198053
ENSG00000122482	ENSG00000198089
ENSG00000122482	ENSG00000198093
ENSG00000122482	ENSG00000198113
ENSG00000122482	ENSG00000198130
ENSG00000122482	ENSG00000198160
ENSG00000122482	ENSG00000198182
ENSG00000122482	ENSG00000198189
ENSG00000122482	ENSG00000198198
ENSG00000122482	ENSG00000198203
ENSG00000122482	ENSG00000198231
ENSG00000122482	ENSG00000198300
ENSG00000122482	ENSG00000198301
ENSG00000122482	ENSG00000198342
ENSG00000122482	ENSG00000198369
ENSG00000122482	ENSG00000198429
ENSG00000122482	ENSG00000198431
ENSG00000122482	ENSG00000198466
ENSG00000122482	ENSG00000198492
ENSG00000122482	ENSG00000198496
ENSG00000122482	ENSG00000198498
ENSG00000122482	ENSG00000198535
ENSG00000122482	ENSG00000198556
ENSG00000122482	ENSG00000198561
ENSG00000122482	ENSG00000198585
ENSG00000122482	ENSG00000198589
ENSG00000122482	ENSG00000198612
ENSG00000122482	ENSG00000198668
ENSG00000122482	ENSG00000198673
ENSG00000122482	ENSG00000198707
ENSG00000122482	ENSG00000198721
ENSG00000122482	ENSG00000198739
ENSG00000122482	ENSG00000198742
ENSG00000122482	ENSG00000198753
ENSG00000122482	ENSG00000198755
ENSG00000122482	ENSG00000198758
ENSG00000122482	ENSG00000198780
ENSG00000122482	ENSG00000198794
ENSG00000122482	ENSG00000198805
ENSG00000122482	ENSG00000198836
ENSG00000122482	ENSG00000198837
ENSG00000122482	ENSG00000198843
ENSG00000122482	ENSG00000198848
ENSG00000122482	ENSG00000198860
ENSG00000122482	ENSG00000198890
ENSG00000122482	ENSG00000198898
ENSG00000122482	ENSG00000198920
ENSG00000122482	ENSG00000198925
ENSG00000122482	ENSG00000198951
ENSG00000122482	ENSG00000198959
ENSG00000122482	ENSG00000198964
ENSG00000122482	ENSG00000199912
ENSG00000122482	ENSG00000200063
ENSG00000122482	ENSG00000200361
ENSG00000122482	ENSG00000200754
ENSG00000122482	ENSG00000201675
ENSG00000122482	ENSG00000202047
ENSG00000122482	ENSG00000202198
ENSG00000122482	ENSG00000203321
ENSG00000122482	ENSG00000203546
ENSG00000122482	ENSG00000203620
ENSG00000122482	ENSG00000203705
ENSG00000122482	ENSG00000203721
ENSG00000122482	ENSG00000203724
ENSG00000122482	ENSG00000203797
ENSG00000122482	ENSG00000203865
ENSG00000122482	ENSG00000203875
ENSG00000122482	ENSG00000203985
ENSG00000122482	ENSG00000204054
ENSG00000122482	ENSG00000204070
ENSG00000122482	ENSG00000204099
ENSG00000122482	ENSG00000204120
ENSG00000122482	ENSG00000204138
ENSG00000122482	ENSG00000204160
ENSG00000122482	ENSG00000204227
ENSG00000122482	ENSG00000204231
ENSG00000122482	ENSG00000204267
ENSG00000122482	ENSG00000204380
ENSG00000122482	ENSG00000204387
ENSG00000122482	ENSG00000204392
ENSG00000122482	ENSG00000204396
ENSG00000122482	ENSG00000204427
ENSG00000122482	ENSG00000204439
ENSG00000122482	ENSG00000204560
ENSG00000122482	ENSG00000204616
ENSG00000122482	ENSG00000204618
ENSG00000122482	ENSG00000204623
ENSG00000122482	ENSG00000204628
ENSG00000122482	ENSG00000204650
ENSG00000122482	ENSG00000204684
ENSG00000122482	ENSG00000204709
ENSG00000122482	ENSG00000204860
ENSG00000122482	ENSG00000204954
ENSG00000122482	ENSG00000205078
ENSG00000122482	ENSG00000205084
ENSG00000122482	ENSG00000205302
ENSG00000122482	ENSG00000205363
ENSG00000122482	ENSG00000205403
ENSG00000122482	ENSG00000205669
ENSG00000122482	ENSG00000205740
ENSG00000122482	ENSG00000205765
ENSG00000122482	ENSG00000205791
ENSG00000122482	ENSG00000205808
ENSG00000122482	ENSG00000205930
ENSG00000122482	ENSG00000205981
ENSG00000122482	ENSG00000206337
ENSG00000122482	ENSG00000206344
ENSG00000122482	ENSG00000206503
ENSG00000122482	ENSG00000206527
ENSG00000122482	ENSG00000206535
ENSG00000122482	ENSG00000206708
ENSG00000122482	ENSG00000207155
ENSG00000122482	ENSG00000211445
ENSG00000122482	ENSG00000211455
ENSG00000122482	ENSG00000211460
ENSG00000122482	ENSG00000211747
ENSG00000122482	ENSG00000211795
ENSG00000122482	ENSG00000212127
ENSG00000122482	ENSG00000212147
ENSG00000122482	ENSG00000212694
ENSG00000122482	ENSG00000213014
ENSG00000122482	ENSG00000213066
ENSG00000122482	ENSG00000213204
ENSG00000122482	ENSG00000213246
ENSG00000122482	ENSG00000213339
ENSG00000122482	ENSG00000213355
ENSG00000122482	ENSG00000213463
ENSG00000122482	ENSG00000213471
ENSG00000122482	ENSG00000213516
ENSG00000122482	ENSG00000213523
ENSG00000122482	ENSG00000213614
ENSG00000122482	ENSG00000213619
ENSG00000122482	ENSG00000213742
ENSG00000122482	ENSG00000213762
ENSG00000122482	ENSG00000213780
ENSG00000122482	ENSG00000213782
ENSG00000122482	ENSG00000213853
ENSG00000122482	ENSG00000213865
ENSG00000122482	ENSG00000213920
ENSG00000122482	ENSG00000213928
ENSG00000122482	ENSG00000213949
ENSG00000122482	ENSG00000213963
ENSG00000122482	ENSG00000213983
ENSG00000122482	ENSG00000213988
ENSG00000122482	ENSG00000214022
ENSG00000122482	ENSG00000214078
ENSG00000122482	ENSG00000214140
ENSG00000122482	ENSG00000214212
ENSG00000122482	ENSG00000214274
ENSG00000122482	ENSG00000214290
ENSG00000122482	ENSG00000214369
ENSG00000122482	ENSG00000214510
ENSG00000122482	ENSG00000214517
ENSG00000122482	ENSG00000214530
ENSG00000122482	ENSG00000214646
ENSG00000122482	ENSG00000214706
ENSG00000122482	ENSG00000214765
ENSG00000122482	ENSG00000214900
ENSG00000122482	ENSG00000214922
ENSG00000122482	ENSG00000214941
ENSG00000122482	ENSG00000214999
ENSG00000122482	ENSG00000215021
ENSG00000122482	ENSG00000215154
ENSG00000122482	ENSG00000215190
ENSG00000122482	ENSG00000215193
ENSG00000122482	ENSG00000215251
ENSG00000122482	ENSG00000215256
ENSG00000122482	ENSG00000215386
ENSG00000122482	ENSG00000215409
ENSG00000122482	ENSG00000215908
ENSG00000122482	ENSG00000216412
ENSG00000122482	ENSG00000216588
ENSG00000122482	ENSG00000217128
ENSG00000122482	ENSG00000217442
ENSG00000122482	ENSG00000217930
ENSG00000122482	ENSG00000218358
ENSG00000122482	ENSG00000219626
ENSG00000122482	ENSG00000219702
ENSG00000122482	ENSG00000221055
ENSG00000122482	ENSG00000221909
ENSG00000122482	ENSG00000221914
ENSG00000122482	ENSG00000221983
ENSG00000122482	ENSG00000222011
ENSG00000122482	ENSG00000222072
ENSG00000122482	ENSG00000222346
ENSG00000122482	ENSG00000222724
ENSG00000122482	ENSG00000223387
ENSG00000122482	ENSG00000223496
ENSG00000122482	ENSG00000223573
ENSG00000122482	ENSG00000223711
ENSG00000122482	ENSG00000223745
ENSG00000122482	ENSG00000223797
ENSG00000122482	ENSG00000223891
ENSG00000122482	ENSG00000223956
ENSG00000122482	ENSG00000224032
ENSG00000122482	ENSG00000224063
ENSG00000122482	ENSG00000224081
ENSG00000122482	ENSG00000224086
ENSG00000122482	ENSG00000224209
ENSG00000122482	ENSG00000224505
ENSG00000122482	ENSG00000224597
ENSG00000122482	ENSG00000224794
ENSG00000122482	ENSG00000224826
ENSG00000122482	ENSG00000224843
ENSG00000122482	ENSG00000224897
ENSG00000122482	ENSG00000224905
ENSG00000122482	ENSG00000224916
ENSG00000122482	ENSG00000225076
ENSG00000122482	ENSG00000225111
ENSG00000122482	ENSG00000225173
ENSG00000122482	ENSG00000225190
ENSG00000122482	ENSG00000225203
ENSG00000122482	ENSG00000225233
ENSG00000122482	ENSG00000225431
ENSG00000122482	ENSG00000225578
ENSG00000122482	ENSG00000225595
ENSG00000122482	ENSG00000225642
ENSG00000122482	ENSG00000225676
ENSG00000122482	ENSG00000225680
ENSG00000122482	ENSG00000225830
ENSG00000122482	ENSG00000225873
ENSG00000122482	ENSG00000225945
ENSG00000122482	ENSG00000225973
ENSG00000122482	ENSG00000226068
ENSG00000122482	ENSG00000226078
ENSG00000122482	ENSG00000226266
ENSG00000122482	ENSG00000226306
ENSG00000122482	ENSG00000226310
ENSG00000122482	ENSG00000226447
ENSG00000122482	ENSG00000226479
ENSG00000122482	ENSG00000226609
ENSG00000122482	ENSG00000226622
ENSG00000122482	ENSG00000226652
ENSG00000122482	ENSG00000226688
ENSG00000122482	ENSG00000226747
ENSG00000122482	ENSG00000226803
ENSG00000122482	ENSG00000226819
ENSG00000122482	ENSG00000226853
ENSG00000122482	ENSG00000226864
ENSG00000122482	ENSG00000226945
ENSG00000122482	ENSG00000227014
ENSG00000122482	ENSG00000227036
ENSG00000122482	ENSG00000227165
ENSG00000122482	ENSG00000227236
ENSG00000122482	ENSG00000227252
ENSG00000122482	ENSG00000227373
ENSG00000122482	ENSG00000227375
ENSG00000122482	ENSG00000227477
ENSG00000122482	ENSG00000227482
ENSG00000122482	ENSG00000227502
ENSG00000122482	ENSG00000227542
ENSG00000122482	ENSG00000227630
ENSG00000122482	ENSG00000227674
ENSG00000122482	ENSG00000227681
ENSG00000122482	ENSG00000227702
ENSG00000122482	ENSG00000227704
ENSG00000122482	ENSG00000227896
ENSG00000122482	ENSG00000227908
ENSG00000122482	ENSG00000228156
ENSG00000122482	ENSG00000228201
ENSG00000122482	ENSG00000228293
ENSG00000122482	ENSG00000228317
ENSG00000122482	ENSG00000228327
ENSG00000122482	ENSG00000228349
ENSG00000122482	ENSG00000228393
ENSG00000122482	ENSG00000228412
ENSG00000122482	ENSG00000228474
ENSG00000122482	ENSG00000228624
ENSG00000122482	ENSG00000228648
ENSG00000122482	ENSG00000228697
ENSG00000122482	ENSG00000228701
ENSG00000122482	ENSG00000228775
ENSG00000122482	ENSG00000228791
ENSG00000122482	ENSG00000228801
ENSG00000122482	ENSG00000228809
ENSG00000122482	ENSG00000228824
ENSG00000122482	ENSG00000228839
ENSG00000122482	ENSG00000228933
ENSG00000122482	ENSG00000229167
ENSG00000122482	ENSG00000229203
ENSG00000122482	ENSG00000229267
ENSG00000122482	ENSG00000229337
ENSG00000122482	ENSG00000229425
ENSG00000122482	ENSG00000229931
ENSG00000122482	ENSG00000230082
ENSG00000122482	ENSG00000230102
ENSG00000122482	ENSG00000230124
ENSG00000122482	ENSG00000230142
ENSG00000122482	ENSG00000230269
ENSG00000122482	ENSG00000230432
ENSG00000122482	ENSG00000230438
ENSG00000122482	ENSG00000230442
ENSG00000122482	ENSG00000230490
ENSG00000122482	ENSG00000230524
ENSG00000122482	ENSG00000230615
ENSG00000122482	ENSG00000230647
ENSG00000122482	ENSG00000230648
ENSG00000122482	ENSG00000230753
ENSG00000122482	ENSG00000230790
ENSG00000122482	ENSG00000231039
ENSG00000122482	ENSG00000231081
ENSG00000122482	ENSG00000231128
ENSG00000122482	ENSG00000231171
ENSG00000122482	ENSG00000231298
ENSG00000122482	ENSG00000231304
ENSG00000122482	ENSG00000231483
ENSG00000122482	ENSG00000231683
ENSG00000122482	ENSG00000231688
ENSG00000122482	ENSG00000231690
ENSG00000122482	ENSG00000231721
ENSG00000122482	ENSG00000231731
ENSG00000122482	ENSG00000231824
ENSG00000122482	ENSG00000231856
ENSG00000122482	ENSG00000231887
ENSG00000122482	ENSG00000231898
ENSG00000122482	ENSG00000231908
ENSG00000122482	ENSG00000232022
ENSG00000122482	ENSG00000232065
ENSG00000122482	ENSG00000232283
ENSG00000122482	ENSG00000232324
ENSG00000122482	ENSG00000232334
ENSG00000122482	ENSG00000232453
ENSG00000122482	ENSG00000232493
ENSG00000122482	ENSG00000232504
ENSG00000122482	ENSG00000232560
ENSG00000122482	ENSG00000232640
ENSG00000122482	ENSG00000232650
ENSG00000122482	ENSG00000232727
ENSG00000122482	ENSG00000232756
ENSG00000122482	ENSG00000232807
ENSG00000122482	ENSG00000232838
ENSG00000122482	ENSG00000232907
ENSG00000122482	ENSG00000232973
ENSG00000122482	ENSG00000232995
ENSG00000122482	ENSG00000233016
ENSG00000122482	ENSG00000233038
ENSG00000122482	ENSG00000233044
ENSG00000122482	ENSG00000233080
ENSG00000122482	ENSG00000233203
ENSG00000122482	ENSG00000233256
ENSG00000122482	ENSG00000233397
ENSG00000122482	ENSG00000233425
ENSG00000122482	ENSG00000233492
ENSG00000122482	ENSG00000233694
ENSG00000122482	ENSG00000233725
ENSG00000122482	ENSG00000233825
ENSG00000122482	ENSG00000233922
ENSG00000122482	ENSG00000234155
ENSG00000122482	ENSG00000234171
ENSG00000122482	ENSG00000234248
ENSG00000122482	ENSG00000234371
ENSG00000122482	ENSG00000234420
ENSG00000122482	ENSG00000234502
ENSG00000122482	ENSG00000234506
ENSG00000122482	ENSG00000234545
ENSG00000122482	ENSG00000234634
ENSG00000122482	ENSG00000234719
ENSG00000122482	ENSG00000234899
ENSG00000122482	ENSG00000234912
ENSG00000122482	ENSG00000235035
ENSG00000122482	ENSG00000235092
ENSG00000122482	ENSG00000235100
ENSG00000122482	ENSG00000235142
ENSG00000122482	ENSG00000235191
ENSG00000122482	ENSG00000235257
ENSG00000122482	ENSG00000235269
ENSG00000122482	ENSG00000235437
ENSG00000122482	ENSG00000235527
ENSG00000122482	ENSG00000235545
ENSG00000122482	ENSG00000235618
ENSG00000122482	ENSG00000235652
ENSG00000122482	ENSG00000235724
ENSG00000122482	ENSG00000235736
ENSG00000122482	ENSG00000235770
ENSG00000122482	ENSG00000235781
ENSG00000122482	ENSG00000235903
ENSG00000122482	ENSG00000235927
ENSG00000122482	ENSG00000235958
ENSG00000122482	ENSG00000236054
ENSG00000122482	ENSG00000236140
ENSG00000122482	ENSG00000236155
ENSG00000122482	ENSG00000236230
ENSG00000122482	ENSG00000236297
ENSG00000122482	ENSG00000236318
ENSG00000122482	ENSG00000236352
ENSG00000122482	ENSG00000236358
ENSG00000122482	ENSG00000236384
ENSG00000122482	ENSG00000236432
ENSG00000122482	ENSG00000236617
ENSG00000122482	ENSG00000236751
ENSG00000122482	ENSG00000236756
ENSG00000122482	ENSG00000237119
ENSG00000122482	ENSG00000237126
ENSG00000122482	ENSG00000237222
ENSG00000122482	ENSG00000237298
ENSG00000122482	ENSG00000237301
ENSG00000122482	ENSG00000237352
ENSG00000122482	ENSG00000237361
ENSG00000122482	ENSG00000237491
ENSG00000122482	ENSG00000237525
ENSG00000122482	ENSG00000237531
ENSG00000122482	ENSG00000237601
ENSG00000122482	ENSG00000237686
ENSG00000122482	ENSG00000237773
ENSG00000122482	ENSG00000237831
ENSG00000122482	ENSG00000237840
ENSG00000122482	ENSG00000237853
ENSG00000122482	ENSG00000237950
ENSG00000122482	ENSG00000237980
ENSG00000122482	ENSG00000238098
ENSG00000122482	ENSG00000238132
ENSG00000122482	ENSG00000239219
ENSG00000122482	ENSG00000239311
ENSG00000122482	ENSG00000239440
ENSG00000122482	ENSG00000239523
ENSG00000122482	ENSG00000239774
ENSG00000122482	ENSG00000239779
ENSG00000122482	ENSG00000239789
ENSG00000122482	ENSG00000239821
ENSG00000122482	ENSG00000239995
ENSG00000122482	ENSG00000240024
ENSG00000122482	ENSG00000240137
ENSG00000122482	ENSG00000240253
ENSG00000122482	ENSG00000240303
ENSG00000122482	ENSG00000240541
ENSG00000122482	ENSG00000240602
ENSG00000122482	ENSG00000240891
ENSG00000122482	ENSG00000241186
ENSG00000122482	ENSG00000241258
ENSG00000122482	ENSG00000241288
ENSG00000122482	ENSG00000241316
ENSG00000122482	ENSG00000241468
ENSG00000122482	ENSG00000241544
ENSG00000122482	ENSG00000241735
ENSG00000122482	ENSG00000241884
ENSG00000122482	ENSG00000241978
ENSG00000122482	ENSG00000242154
ENSG00000122482	ENSG00000242553
ENSG00000122482	ENSG00000242608
ENSG00000122482	ENSG00000242808
ENSG00000122482	ENSG00000243147
ENSG00000122482	ENSG00000243710
ENSG00000122482	ENSG00000244067
ENSG00000122482	ENSG00000244128
ENSG00000122482	ENSG00000244380
ENSG00000122482	ENSG00000244462
ENSG00000122482	ENSG00000244607
ENSG00000122482	ENSG00000244754
ENSG00000122482	ENSG00000244879
ENSG00000122482	ENSG00000244926
ENSG00000122482	ENSG00000245017
ENSG00000122482	ENSG00000245248
ENSG00000122482	ENSG00000245534
ENSG00000122482	ENSG00000245552
ENSG00000122482	ENSG00000245910
ENSG00000122482	ENSG00000246250
ENSG00000122482	ENSG00000246350
ENSG00000122482	ENSG00000246363
ENSG00000122482	ENSG00000246366
ENSG00000122482	ENSG00000246375
ENSG00000122482	ENSG00000246582
ENSG00000122482	ENSG00000246763
ENSG00000122482	ENSG00000246863
ENSG00000122482	ENSG00000247199
ENSG00000122482	ENSG00000247372
ENSG00000122482	ENSG00000247400
ENSG00000122482	ENSG00000247498
ENSG00000122482	ENSG00000247516
ENSG00000122482	ENSG00000247708
ENSG00000122482	ENSG00000247796
ENSG00000122482	ENSG00000247934
ENSG00000122482	ENSG00000248027
ENSG00000122482	ENSG00000248049
ENSG00000122482	ENSG00000248050
ENSG00000122482	ENSG00000248092
ENSG00000122482	ENSG00000248240
ENSG00000122482	ENSG00000248309
ENSG00000122482	ENSG00000248319
ENSG00000122482	ENSG00000248323
ENSG00000122482	ENSG00000248607
ENSG00000122482	ENSG00000248621
ENSG00000122482	ENSG00000248740
ENSG00000122482	ENSG00000248802
ENSG00000122482	ENSG00000248898
ENSG00000122482	ENSG00000248919
ENSG00000122482	ENSG00000248954
ENSG00000122482	ENSG00000249096
ENSG00000122482	ENSG00000249236
ENSG00000122482	ENSG00000249464
ENSG00000122482	ENSG00000249492
ENSG00000122482	ENSG00000249531
ENSG00000122482	ENSG00000249550
ENSG00000122482	ENSG00000249572
ENSG00000122482	ENSG00000249639
ENSG00000122482	ENSG00000249881
ENSG00000122482	ENSG00000250061
ENSG00000122482	ENSG00000250264
ENSG00000122482	ENSG00000250337
ENSG00000122482	ENSG00000250361
ENSG00000122482	ENSG00000250413
ENSG00000122482	ENSG00000250479
ENSG00000122482	ENSG00000250722
ENSG00000122482	ENSG00000250771
ENSG00000122482	ENSG00000250799
ENSG00000122482	ENSG00000250988
ENSG00000122482	ENSG00000251000
ENSG00000122482	ENSG00000251010
ENSG00000122482	ENSG00000251022
ENSG00000122482	ENSG00000251059
ENSG00000122482	ENSG00000251095
ENSG00000122482	ENSG00000251131
ENSG00000122482	ENSG00000251141
ENSG00000122482	ENSG00000251393
ENSG00000122482	ENSG00000251432
ENSG00000122482	ENSG00000251474
ENSG00000122482	ENSG00000251516
ENSG00000122482	ENSG00000251562
ENSG00000122482	ENSG00000251675
ENSG00000122482	ENSG00000251850
ENSG00000122482	ENSG00000252192
ENSG00000122482	ENSG00000253172
ENSG00000122482	ENSG00000253184
ENSG00000122482	ENSG00000253227
ENSG00000122482	ENSG00000253256
ENSG00000122482	ENSG00000253417
ENSG00000122482	ENSG00000253582
ENSG00000122482	ENSG00000253603
ENSG00000122482	ENSG00000253666
ENSG00000122482	ENSG00000253704
ENSG00000122482	ENSG00000253710
ENSG00000122482	ENSG00000253729
ENSG00000122482	ENSG00000253738
ENSG00000122482	ENSG00000253839
ENSG00000122482	ENSG00000253965
ENSG00000122482	ENSG00000253981
ENSG00000122482	ENSG00000253982
ENSG00000122482	ENSG00000253986
ENSG00000122482	ENSG00000254027
ENSG00000122482	ENSG00000254306
ENSG00000122482	ENSG00000254357
ENSG00000122482	ENSG00000254685
ENSG00000122482	ENSG00000254806
ENSG00000122482	ENSG00000254842
