from	to
ENSG00000117222	ENSG00000204394
ENSG00000117222	ENSG00000204396
ENSG00000117222	ENSG00000204406
ENSG00000117222	ENSG00000204410
ENSG00000117222	ENSG00000204422
ENSG00000117222	ENSG00000204427
ENSG00000117222	ENSG00000204435
ENSG00000117222	ENSG00000204438
ENSG00000117222	ENSG00000204439
ENSG00000117222	ENSG00000204446
ENSG00000117222	ENSG00000204463
ENSG00000117222	ENSG00000204475
ENSG00000117222	ENSG00000204498
ENSG00000117222	ENSG00000204516
ENSG00000117222	ENSG00000204519
ENSG00000117222	ENSG00000204520
ENSG00000117222	ENSG00000204524
ENSG00000117222	ENSG00000204540
ENSG00000117222	ENSG00000204568
ENSG00000117222	ENSG00000204574
ENSG00000117222	ENSG00000204576
ENSG00000117222	ENSG00000204580
ENSG00000117222	ENSG00000204590
ENSG00000117222	ENSG00000204599
ENSG00000117222	ENSG00000204611
ENSG00000117222	ENSG00000204619
ENSG00000117222	ENSG00000204623
ENSG00000117222	ENSG00000204624
ENSG00000117222	ENSG00000204628
ENSG00000117222	ENSG00000204634
ENSG00000117222	ENSG00000204642
ENSG00000117222	ENSG00000204681
ENSG00000117222	ENSG00000204711
ENSG00000117222	ENSG00000204713
ENSG00000117222	ENSG00000204758
ENSG00000117222	ENSG00000204764
ENSG00000117222	ENSG00000204822
ENSG00000117222	ENSG00000204839
ENSG00000117222	ENSG00000204842
ENSG00000117222	ENSG00000204843
ENSG00000117222	ENSG00000204852
ENSG00000117222	ENSG00000204856
ENSG00000117222	ENSG00000204859
ENSG00000117222	ENSG00000204922
ENSG00000117222	ENSG00000204930
ENSG00000117222	ENSG00000204947
ENSG00000117222	ENSG00000204952
ENSG00000117222	ENSG00000204954
ENSG00000117222	ENSG00000204977
ENSG00000117222	ENSG00000204991
ENSG00000117222	ENSG00000205078
ENSG00000117222	ENSG00000205084
ENSG00000117222	ENSG00000205106
ENSG00000117222	ENSG00000205129
ENSG00000117222	ENSG00000205133
ENSG00000117222	ENSG00000205138
ENSG00000117222	ENSG00000205177
ENSG00000117222	ENSG00000205189
ENSG00000117222	ENSG00000205208
ENSG00000117222	ENSG00000205220
ENSG00000117222	ENSG00000205250
ENSG00000117222	ENSG00000205268
ENSG00000117222	ENSG00000205302
ENSG00000117222	ENSG00000205309
ENSG00000117222	ENSG00000205323
ENSG00000117222	ENSG00000205336
ENSG00000117222	ENSG00000205339
ENSG00000117222	ENSG00000205352
ENSG00000117222	ENSG00000205356
ENSG00000117222	ENSG00000205358
ENSG00000117222	ENSG00000205359
ENSG00000117222	ENSG00000205364
ENSG00000117222	ENSG00000205423
ENSG00000117222	ENSG00000205485
ENSG00000117222	ENSG00000205531
ENSG00000117222	ENSG00000205544
ENSG00000117222	ENSG00000205562
ENSG00000117222	ENSG00000205581
ENSG00000117222	ENSG00000205622
ENSG00000117222	ENSG00000205629
ENSG00000117222	ENSG00000205639
ENSG00000117222	ENSG00000205643
ENSG00000117222	ENSG00000205659
ENSG00000117222	ENSG00000205669
ENSG00000117222	ENSG00000205693
ENSG00000117222	ENSG00000205707
ENSG00000117222	ENSG00000205726
ENSG00000117222	ENSG00000205740
ENSG00000117222	ENSG00000205771
ENSG00000117222	ENSG00000205808
ENSG00000117222	ENSG00000205838
ENSG00000117222	ENSG00000205861
ENSG00000117222	ENSG00000205885
ENSG00000117222	ENSG00000205903
ENSG00000117222	ENSG00000205930
ENSG00000117222	ENSG00000205937
ENSG00000117222	ENSG00000205959
ENSG00000117222	ENSG00000205981
ENSG00000117222	ENSG00000206053
ENSG00000117222	ENSG00000206120
ENSG00000117222	ENSG00000206140
ENSG00000117222	ENSG00000206177
ENSG00000117222	ENSG00000206199
ENSG00000117222	ENSG00000206337
ENSG00000117222	ENSG00000206418
ENSG00000117222	ENSG00000206432
ENSG00000117222	ENSG00000206503
ENSG00000117222	ENSG00000206535
ENSG00000117222	ENSG00000206560
ENSG00000117222	ENSG00000206562
ENSG00000117222	ENSG00000206567
ENSG00000117222	ENSG00000206573
ENSG00000117222	ENSG00000206579
ENSG00000117222	ENSG00000206597
ENSG00000117222	ENSG00000206625
ENSG00000117222	ENSG00000206630
ENSG00000117222	ENSG00000206660
ENSG00000117222	ENSG00000206754
ENSG00000117222	ENSG00000207082
ENSG00000117222	ENSG00000207202
ENSG00000117222	ENSG00000207637
ENSG00000117222	ENSG00000207695
ENSG00000117222	ENSG00000207826
ENSG00000117222	ENSG00000207944
ENSG00000117222	ENSG00000207947
ENSG00000117222	ENSG00000207972
ENSG00000117222	ENSG00000208037
ENSG00000117222	ENSG00000210194
ENSG00000117222	ENSG00000211445
ENSG00000117222	ENSG00000211448
ENSG00000117222	ENSG00000211450
ENSG00000117222	ENSG00000211451
ENSG00000117222	ENSG00000211455
ENSG00000117222	ENSG00000211456
ENSG00000117222	ENSG00000211460
ENSG00000117222	ENSG00000211575
ENSG00000117222	ENSG00000211584
ENSG00000117222	ENSG00000211637
ENSG00000117222	ENSG00000211639
ENSG00000117222	ENSG00000211656
ENSG00000117222	ENSG00000211660
ENSG00000117222	ENSG00000211664
ENSG00000117222	ENSG00000211692
ENSG00000117222	ENSG00000211777
ENSG00000117222	ENSG00000211780
ENSG00000117222	ENSG00000211790
ENSG00000117222	ENSG00000211795
ENSG00000117222	ENSG00000211802
ENSG00000117222	ENSG00000212024
ENSG00000117222	ENSG00000212176
ENSG00000117222	ENSG00000212237
ENSG00000117222	ENSG00000212283
ENSG00000117222	ENSG00000212402
ENSG00000117222	ENSG00000212525
ENSG00000117222	ENSG00000212607
ENSG00000117222	ENSG00000212694
ENSG00000117222	ENSG00000212747
ENSG00000117222	ENSG00000212766
ENSG00000117222	ENSG00000212864
ENSG00000117222	ENSG00000213015
ENSG00000117222	ENSG00000213020
ENSG00000117222	ENSG00000213024
ENSG00000117222	ENSG00000213047
ENSG00000117222	ENSG00000213062
ENSG00000117222	ENSG00000213064
ENSG00000117222	ENSG00000213066
ENSG00000117222	ENSG00000213079
ENSG00000117222	ENSG00000213096
ENSG00000117222	ENSG00000213160
ENSG00000117222	ENSG00000213179
ENSG00000117222	ENSG00000213185
ENSG00000117222	ENSG00000213186
ENSG00000117222	ENSG00000213199
ENSG00000117222	ENSG00000213204
ENSG00000117222	ENSG00000213221
ENSG00000117222	ENSG00000213238
ENSG00000117222	ENSG00000213246
ENSG00000117222	ENSG00000213316
ENSG00000117222	ENSG00000213337
ENSG00000117222	ENSG00000213358
ENSG00000117222	ENSG00000213366
ENSG00000117222	ENSG00000213401
ENSG00000117222	ENSG00000213424
ENSG00000117222	ENSG00000213433
ENSG00000117222	ENSG00000213463
ENSG00000117222	ENSG00000213465
ENSG00000117222	ENSG00000213523
ENSG00000117222	ENSG00000213533
ENSG00000117222	ENSG00000213560
ENSG00000117222	ENSG00000213563
ENSG00000117222	ENSG00000213588
ENSG00000117222	ENSG00000213593
ENSG00000117222	ENSG00000213614
ENSG00000117222	ENSG00000213619
ENSG00000117222	ENSG00000213638
ENSG00000117222	ENSG00000213639
ENSG00000117222	ENSG00000213689
ENSG00000117222	ENSG00000213699
ENSG00000117222	ENSG00000213741
ENSG00000117222	ENSG00000213742
ENSG00000117222	ENSG00000213753
ENSG00000117222	ENSG00000213790
ENSG00000117222	ENSG00000213865
ENSG00000117222	ENSG00000213888
ENSG00000117222	ENSG00000213889
ENSG00000117222	ENSG00000213904
ENSG00000117222	ENSG00000213918
ENSG00000117222	ENSG00000213920
ENSG00000117222	ENSG00000213923
ENSG00000117222	ENSG00000213928
ENSG00000117222	ENSG00000213930
ENSG00000117222	ENSG00000213931
ENSG00000117222	ENSG00000213937
ENSG00000117222	ENSG00000213949
ENSG00000117222	ENSG00000213963
ENSG00000117222	ENSG00000213983
ENSG00000117222	ENSG00000213995
ENSG00000117222	ENSG00000213996
ENSG00000117222	ENSG00000214013
ENSG00000117222	ENSG00000214021
ENSG00000117222	ENSG00000214022
ENSG00000117222	ENSG00000214039
ENSG00000117222	ENSG00000214046
ENSG00000117222	ENSG00000214050
ENSG00000117222	ENSG00000214063
ENSG00000117222	ENSG00000214077
ENSG00000117222	ENSG00000214078
ENSG00000117222	ENSG00000214087
ENSG00000117222	ENSG00000214100
ENSG00000117222	ENSG00000214113
ENSG00000117222	ENSG00000214114
ENSG00000117222	ENSG00000214128
ENSG00000117222	ENSG00000214160
ENSG00000117222	ENSG00000214174
ENSG00000117222	ENSG00000214176
ENSG00000117222	ENSG00000214189
ENSG00000117222	ENSG00000214194
ENSG00000117222	ENSG00000214212
ENSG00000117222	ENSG00000214253
ENSG00000117222	ENSG00000214265
ENSG00000117222	ENSG00000214293
ENSG00000117222	ENSG00000214295
ENSG00000117222	ENSG00000214331
ENSG00000117222	ENSG00000214336
ENSG00000117222	ENSG00000214367
ENSG00000117222	ENSG00000214369
ENSG00000117222	ENSG00000214413
ENSG00000117222	ENSG00000214432
ENSG00000117222	ENSG00000214435
ENSG00000117222	ENSG00000214439
ENSG00000117222	ENSG00000214517
ENSG00000117222	ENSG00000214553
ENSG00000117222	ENSG00000214559
ENSG00000117222	ENSG00000214575
ENSG00000117222	ENSG00000214595
ENSG00000117222	ENSG00000214643
ENSG00000117222	ENSG00000214654
ENSG00000117222	ENSG00000214655
ENSG00000117222	ENSG00000214706
ENSG00000117222	ENSG00000214708
ENSG00000117222	ENSG00000214717
ENSG00000117222	ENSG00000214736
ENSG00000117222	ENSG00000214753
ENSG00000117222	ENSG00000214756
ENSG00000117222	ENSG00000214765
ENSG00000117222	ENSG00000214783
ENSG00000117222	ENSG00000214796
ENSG00000117222	ENSG00000214826
ENSG00000117222	ENSG00000214837
ENSG00000117222	ENSG00000214855
ENSG00000117222	ENSG00000214922
ENSG00000117222	ENSG00000214941
ENSG00000117222	ENSG00000214999
ENSG00000117222	ENSG00000215012
ENSG00000117222	ENSG00000215014
ENSG00000117222	ENSG00000215016
ENSG00000117222	ENSG00000215021
ENSG00000117222	ENSG00000215022
ENSG00000117222	ENSG00000215039
ENSG00000117222	ENSG00000215041
ENSG00000117222	ENSG00000215045
ENSG00000117222	ENSG00000215068
ENSG00000117222	ENSG00000215105
ENSG00000117222	ENSG00000215114
ENSG00000117222	ENSG00000215154
ENSG00000117222	ENSG00000215159
ENSG00000117222	ENSG00000215190
ENSG00000117222	ENSG00000215193
ENSG00000117222	ENSG00000215237
ENSG00000117222	ENSG00000215252
ENSG00000117222	ENSG00000215256
ENSG00000117222	ENSG00000215271
ENSG00000117222	ENSG00000215301
ENSG00000117222	ENSG00000215305
ENSG00000117222	ENSG00000215375
ENSG00000117222	ENSG00000215380
ENSG00000117222	ENSG00000215644
ENSG00000117222	ENSG00000215692
ENSG00000117222	ENSG00000215717
ENSG00000117222	ENSG00000215837
ENSG00000117222	ENSG00000215838
ENSG00000117222	ENSG00000215845
ENSG00000117222	ENSG00000215869
ENSG00000117222	ENSG00000215908
ENSG00000117222	ENSG00000215910
ENSG00000117222	ENSG00000216490
ENSG00000117222	ENSG00000216721
ENSG00000117222	ENSG00000216895
ENSG00000117222	ENSG00000216915
ENSG00000117222	ENSG00000216937
ENSG00000117222	ENSG00000217377
ENSG00000117222	ENSG00000217442
ENSG00000117222	ENSG00000217495
ENSG00000117222	ENSG00000217555
ENSG00000117222	ENSG00000217643
ENSG00000117222	ENSG00000217801
ENSG00000117222	ENSG00000217825
ENSG00000117222	ENSG00000217930
ENSG00000117222	ENSG00000218261
ENSG00000117222	ENSG00000218510
ENSG00000117222	ENSG00000218672
ENSG00000117222	ENSG00000218891
ENSG00000117222	ENSG00000219200
ENSG00000117222	ENSG00000219438
ENSG00000117222	ENSG00000219481
ENSG00000117222	ENSG00000219545
ENSG00000117222	ENSG00000219626
ENSG00000117222	ENSG00000219665
ENSG00000117222	ENSG00000219738
ENSG00000117222	ENSG00000219755
ENSG00000117222	ENSG00000220305
ENSG00000117222	ENSG00000220804
ENSG00000117222	ENSG00000220891
ENSG00000117222	ENSG00000221792
ENSG00000117222	ENSG00000221817
ENSG00000117222	ENSG00000221821
ENSG00000117222	ENSG00000221823
ENSG00000117222	ENSG00000221838
ENSG00000117222	ENSG00000221874
ENSG00000117222	ENSG00000221883
ENSG00000117222	ENSG00000221886
ENSG00000117222	ENSG00000221914
ENSG00000117222	ENSG00000221916
ENSG00000117222	ENSG00000221923
ENSG00000117222	ENSG00000221926
ENSG00000117222	ENSG00000221944
ENSG00000117222	ENSG00000221947
ENSG00000117222	ENSG00000221949
ENSG00000117222	ENSG00000221953
ENSG00000117222	ENSG00000221983
ENSG00000117222	ENSG00000221988
ENSG00000117222	ENSG00000221990
ENSG00000117222	ENSG00000222009
ENSG00000117222	ENSG00000222011
ENSG00000117222	ENSG00000222014
ENSG00000117222	ENSG00000222019
ENSG00000117222	ENSG00000222020
ENSG00000117222	ENSG00000222842
ENSG00000117222	ENSG00000222849
ENSG00000117222	ENSG00000223060
ENSG00000117222	ENSG00000223203
ENSG00000117222	ENSG00000223343
ENSG00000117222	ENSG00000223350
ENSG00000117222	ENSG00000223382
ENSG00000117222	ENSG00000223387
ENSG00000117222	ENSG00000223390
ENSG00000117222	ENSG00000223442
ENSG00000117222	ENSG00000223446
ENSG00000117222	ENSG00000223466
ENSG00000117222	ENSG00000223473
ENSG00000117222	ENSG00000223482
ENSG00000117222	ENSG00000223501
ENSG00000117222	ENSG00000223509
ENSG00000117222	ENSG00000223539
ENSG00000117222	ENSG00000223546
ENSG00000117222	ENSG00000223547
ENSG00000117222	ENSG00000223573
ENSG00000117222	ENSG00000223595
ENSG00000117222	ENSG00000223609
ENSG00000117222	ENSG00000223652
ENSG00000117222	ENSG00000223653
ENSG00000117222	ENSG00000223658
ENSG00000117222	ENSG00000223695
ENSG00000117222	ENSG00000223711
ENSG00000117222	ENSG00000223745
ENSG00000117222	ENSG00000223749
ENSG00000117222	ENSG00000223776
ENSG00000117222	ENSG00000223783
ENSG00000117222	ENSG00000223797
ENSG00000117222	ENSG00000223802
ENSG00000117222	ENSG00000223804
ENSG00000117222	ENSG00000223820
ENSG00000117222	ENSG00000223855
ENSG00000117222	ENSG00000223863
ENSG00000117222	ENSG00000223865
ENSG00000117222	ENSG00000223891
ENSG00000117222	ENSG00000223947
ENSG00000117222	ENSG00000223960
ENSG00000117222	ENSG00000223969
ENSG00000117222	ENSG00000224020
ENSG00000117222	ENSG00000224040
ENSG00000117222	ENSG00000224043
ENSG00000117222	ENSG00000224076
ENSG00000117222	ENSG00000224077
ENSG00000117222	ENSG00000224086
ENSG00000117222	ENSG00000224141
ENSG00000117222	ENSG00000224157
ENSG00000117222	ENSG00000224165
ENSG00000117222	ENSG00000224167
ENSG00000117222	ENSG00000224177
ENSG00000117222	ENSG00000224184
ENSG00000117222	ENSG00000224189
ENSG00000117222	ENSG00000224215
ENSG00000117222	ENSG00000224218
ENSG00000117222	ENSG00000224281
ENSG00000117222	ENSG00000224287
ENSG00000117222	ENSG00000224292
ENSG00000117222	ENSG00000224310
ENSG00000117222	ENSG00000224311
ENSG00000117222	ENSG00000224315
ENSG00000117222	ENSG00000224318
ENSG00000117222	ENSG00000224383
ENSG00000117222	ENSG00000224409
ENSG00000117222	ENSG00000224424
ENSG00000117222	ENSG00000224441
ENSG00000117222	ENSG00000224447
ENSG00000117222	ENSG00000224470
ENSG00000117222	ENSG00000224514
ENSG00000117222	ENSG00000224516
ENSG00000117222	ENSG00000224536
ENSG00000117222	ENSG00000224577
ENSG00000117222	ENSG00000224596
ENSG00000117222	ENSG00000224609
ENSG00000117222	ENSG00000224616
ENSG00000117222	ENSG00000224658
ENSG00000117222	ENSG00000224680
ENSG00000117222	ENSG00000224687
ENSG00000117222	ENSG00000224699
ENSG00000117222	ENSG00000224714
ENSG00000117222	ENSG00000224717
ENSG00000117222	ENSG00000224727
ENSG00000117222	ENSG00000224729
ENSG00000117222	ENSG00000224738
ENSG00000117222	ENSG00000224743
ENSG00000117222	ENSG00000224790
ENSG00000117222	ENSG00000224805
ENSG00000117222	ENSG00000224843
ENSG00000117222	ENSG00000224870
ENSG00000117222	ENSG00000224875
ENSG00000117222	ENSG00000224877
ENSG00000117222	ENSG00000224892
ENSG00000117222	ENSG00000224897
ENSG00000117222	ENSG00000224934
ENSG00000117222	ENSG00000224940
ENSG00000117222	ENSG00000224957
ENSG00000117222	ENSG00000224965
ENSG00000117222	ENSG00000224969
ENSG00000117222	ENSG00000224992
ENSG00000117222	ENSG00000225039
ENSG00000117222	ENSG00000225062
ENSG00000117222	ENSG00000225127
ENSG00000117222	ENSG00000225173
ENSG00000117222	ENSG00000225177
ENSG00000117222	ENSG00000225190
ENSG00000117222	ENSG00000225214
ENSG00000117222	ENSG00000225216
ENSG00000117222	ENSG00000225265
ENSG00000117222	ENSG00000225335
ENSG00000117222	ENSG00000225339
ENSG00000117222	ENSG00000225342
ENSG00000117222	ENSG00000225361
ENSG00000117222	ENSG00000225362
ENSG00000117222	ENSG00000225407
ENSG00000117222	ENSG00000225431
ENSG00000117222	ENSG00000225439
ENSG00000117222	ENSG00000225446
ENSG00000117222	ENSG00000225470
ENSG00000117222	ENSG00000225506
ENSG00000117222	ENSG00000225511
ENSG00000117222	ENSG00000225518
ENSG00000117222	ENSG00000225533
ENSG00000117222	ENSG00000225548
ENSG00000117222	ENSG00000225551
ENSG00000117222	ENSG00000225573
ENSG00000117222	ENSG00000225595
ENSG00000117222	ENSG00000225642
ENSG00000117222	ENSG00000225648
ENSG00000117222	ENSG00000225663
ENSG00000117222	ENSG00000225680
ENSG00000117222	ENSG00000225697
ENSG00000117222	ENSG00000225727
ENSG00000117222	ENSG00000225766
ENSG00000117222	ENSG00000225774
ENSG00000117222	ENSG00000225778
ENSG00000117222	ENSG00000225783
ENSG00000117222	ENSG00000225791
ENSG00000117222	ENSG00000225793
ENSG00000117222	ENSG00000225826
ENSG00000117222	ENSG00000225872
ENSG00000117222	ENSG00000225886
ENSG00000117222	ENSG00000225889
ENSG00000117222	ENSG00000225970
ENSG00000117222	ENSG00000225973
ENSG00000117222	ENSG00000225975
ENSG00000117222	ENSG00000225990
ENSG00000117222	ENSG00000226009
ENSG00000117222	ENSG00000226051
ENSG00000117222	ENSG00000226091
ENSG00000117222	ENSG00000226122
ENSG00000117222	ENSG00000226124
ENSG00000117222	ENSG00000226174
ENSG00000117222	ENSG00000226237
ENSG00000117222	ENSG00000226239
ENSG00000117222	ENSG00000226251
ENSG00000117222	ENSG00000226287
ENSG00000117222	ENSG00000226314
ENSG00000117222	ENSG00000226328
ENSG00000117222	ENSG00000226334
ENSG00000117222	ENSG00000226377
ENSG00000117222	ENSG00000226380
ENSG00000117222	ENSG00000226419
ENSG00000117222	ENSG00000226420
ENSG00000117222	ENSG00000226471
ENSG00000117222	ENSG00000226508
ENSG00000117222	ENSG00000226510
ENSG00000117222	ENSG00000226553
ENSG00000117222	ENSG00000226645
ENSG00000117222	ENSG00000226688
ENSG00000117222	ENSG00000226696
ENSG00000117222	ENSG00000226711
ENSG00000117222	ENSG00000226742
ENSG00000117222	ENSG00000226747
ENSG00000117222	ENSG00000226751
ENSG00000117222	ENSG00000226763
ENSG00000117222	ENSG00000226780
ENSG00000117222	ENSG00000226803
ENSG00000117222	ENSG00000226828
ENSG00000117222	ENSG00000226835
ENSG00000117222	ENSG00000226853
ENSG00000117222	ENSG00000226856
ENSG00000117222	ENSG00000226857
ENSG00000117222	ENSG00000226889
ENSG00000117222	ENSG00000226912
ENSG00000117222	ENSG00000226913
ENSG00000117222	ENSG00000226926
ENSG00000117222	ENSG00000226933
ENSG00000117222	ENSG00000226944
ENSG00000117222	ENSG00000226950
ENSG00000117222	ENSG00000226979
ENSG00000117222	ENSG00000227053
ENSG00000117222	ENSG00000227057
ENSG00000117222	ENSG00000227060
ENSG00000117222	ENSG00000227070
ENSG00000117222	ENSG00000227071
ENSG00000117222	ENSG00000227082
ENSG00000117222	ENSG00000227124
ENSG00000117222	ENSG00000227155
ENSG00000117222	ENSG00000227165
ENSG00000117222	ENSG00000227175
ENSG00000117222	ENSG00000227195
ENSG00000117222	ENSG00000227199
ENSG00000117222	ENSG00000227218
ENSG00000117222	ENSG00000227237
ENSG00000117222	ENSG00000227243
ENSG00000117222	ENSG00000227252
ENSG00000117222	ENSG00000227258
ENSG00000117222	ENSG00000227262
ENSG00000117222	ENSG00000227308
ENSG00000117222	ENSG00000227345
ENSG00000117222	ENSG00000227356
ENSG00000117222	ENSG00000227373
ENSG00000117222	ENSG00000227398
ENSG00000117222	ENSG00000227403
ENSG00000117222	ENSG00000227431
ENSG00000117222	ENSG00000227477
ENSG00000117222	ENSG00000227482
ENSG00000117222	ENSG00000227484
ENSG00000117222	ENSG00000227500
ENSG00000117222	ENSG00000227533
ENSG00000117222	ENSG00000227540
ENSG00000117222	ENSG00000227627
ENSG00000117222	ENSG00000227630
ENSG00000117222	ENSG00000227646
ENSG00000117222	ENSG00000227671
ENSG00000117222	ENSG00000227681
ENSG00000117222	ENSG00000227704
ENSG00000117222	ENSG00000227733
ENSG00000117222	ENSG00000227743
ENSG00000117222	ENSG00000227757
ENSG00000117222	ENSG00000227775
ENSG00000117222	ENSG00000227799
ENSG00000117222	ENSG00000227813
ENSG00000117222	ENSG00000227825
ENSG00000117222	ENSG00000227848
ENSG00000117222	ENSG00000227869
ENSG00000117222	ENSG00000227896
ENSG00000117222	ENSG00000227908
ENSG00000117222	ENSG00000227932
ENSG00000117222	ENSG00000227946
ENSG00000117222	ENSG00000227959
ENSG00000117222	ENSG00000227964
ENSG00000117222	ENSG00000228008
ENSG00000117222	ENSG00000228015
ENSG00000117222	ENSG00000228022
ENSG00000117222	ENSG00000228063
ENSG00000117222	ENSG00000228106
ENSG00000117222	ENSG00000228109
ENSG00000117222	ENSG00000228113
ENSG00000117222	ENSG00000228126
ENSG00000117222	ENSG00000228140
ENSG00000117222	ENSG00000228172
ENSG00000117222	ENSG00000228192
ENSG00000117222	ENSG00000228201
ENSG00000117222	ENSG00000228265
ENSG00000117222	ENSG00000228272
ENSG00000117222	ENSG00000228274
ENSG00000117222	ENSG00000228283
ENSG00000117222	ENSG00000228288
ENSG00000117222	ENSG00000228300
ENSG00000117222	ENSG00000228312
ENSG00000117222	ENSG00000228327
ENSG00000117222	ENSG00000228397
ENSG00000117222	ENSG00000228404
ENSG00000117222	ENSG00000228412
ENSG00000117222	ENSG00000228414
ENSG00000117222	ENSG00000228417
ENSG00000117222	ENSG00000228436
ENSG00000117222	ENSG00000228439
ENSG00000117222	ENSG00000228486
ENSG00000117222	ENSG00000228512
ENSG00000117222	ENSG00000228549
ENSG00000117222	ENSG00000228592
ENSG00000117222	ENSG00000228624
ENSG00000117222	ENSG00000228629
ENSG00000117222	ENSG00000228701
ENSG00000117222	ENSG00000228716
ENSG00000117222	ENSG00000228717
ENSG00000117222	ENSG00000228719
ENSG00000117222	ENSG00000228727
ENSG00000117222	ENSG00000228742
ENSG00000117222	ENSG00000228775
ENSG00000117222	ENSG00000228784
ENSG00000117222	ENSG00000228791
ENSG00000117222	ENSG00000228801
ENSG00000117222	ENSG00000228835
ENSG00000117222	ENSG00000228839
ENSG00000117222	ENSG00000228863
ENSG00000117222	ENSG00000228873
ENSG00000117222	ENSG00000228940
ENSG00000117222	ENSG00000228983
ENSG00000117222	ENSG00000229036
ENSG00000117222	ENSG00000229043
ENSG00000117222	ENSG00000229046
ENSG00000117222	ENSG00000229048
ENSG00000117222	ENSG00000229063
ENSG00000117222	ENSG00000229106
ENSG00000117222	ENSG00000229117
ENSG00000117222	ENSG00000229124
ENSG00000117222	ENSG00000229142
ENSG00000117222	ENSG00000229204
ENSG00000117222	ENSG00000229237
ENSG00000117222	ENSG00000229267
ENSG00000117222	ENSG00000229358
ENSG00000117222	ENSG00000229368
ENSG00000117222	ENSG00000229388
ENSG00000117222	ENSG00000229404
ENSG00000117222	ENSG00000229415
ENSG00000117222	ENSG00000229425
ENSG00000117222	ENSG00000229474
ENSG00000117222	ENSG00000229512
ENSG00000117222	ENSG00000229528
ENSG00000117222	ENSG00000229536
ENSG00000117222	ENSG00000229539
ENSG00000117222	ENSG00000229666
ENSG00000117222	ENSG00000229782
ENSG00000117222	ENSG00000229797
ENSG00000117222	ENSG00000229833
ENSG00000117222	ENSG00000229847
ENSG00000117222	ENSG00000229852
ENSG00000117222	ENSG00000229862
ENSG00000117222	ENSG00000229869
ENSG00000117222	ENSG00000229873
ENSG00000117222	ENSG00000229912
ENSG00000117222	ENSG00000229921
ENSG00000117222	ENSG00000229970
ENSG00000117222	ENSG00000229980
ENSG00000117222	ENSG00000229988
ENSG00000117222	ENSG00000230006
ENSG00000117222	ENSG00000230102
ENSG00000117222	ENSG00000230107
ENSG00000117222	ENSG00000230114
ENSG00000117222	ENSG00000230122
ENSG00000117222	ENSG00000230126
ENSG00000117222	ENSG00000230148
ENSG00000117222	ENSG00000230185
ENSG00000117222	ENSG00000230227
ENSG00000117222	ENSG00000230269
ENSG00000117222	ENSG00000230314
ENSG00000117222	ENSG00000230316
ENSG00000117222	ENSG00000230337
ENSG00000117222	ENSG00000230366
ENSG00000117222	ENSG00000230372
ENSG00000117222	ENSG00000230376
ENSG00000117222	ENSG00000230408
ENSG00000117222	ENSG00000230426
ENSG00000117222	ENSG00000230432
ENSG00000117222	ENSG00000230442
ENSG00000117222	ENSG00000230454
ENSG00000117222	ENSG00000230487
ENSG00000117222	ENSG00000230510
ENSG00000117222	ENSG00000230513
ENSG00000117222	ENSG00000230521
ENSG00000117222	ENSG00000230524
ENSG00000117222	ENSG00000230530
ENSG00000117222	ENSG00000230534
ENSG00000117222	ENSG00000230555
ENSG00000117222	ENSG00000230561
ENSG00000117222	ENSG00000230583
ENSG00000117222	ENSG00000230590
ENSG00000117222	ENSG00000230615
ENSG00000117222	ENSG00000230641
ENSG00000117222	ENSG00000230646
ENSG00000117222	ENSG00000230658
ENSG00000117222	ENSG00000230690
ENSG00000117222	ENSG00000230747
ENSG00000117222	ENSG00000230778
ENSG00000117222	ENSG00000230844
ENSG00000117222	ENSG00000230898
ENSG00000117222	ENSG00000230911
ENSG00000117222	ENSG00000230937
ENSG00000117222	ENSG00000230992
ENSG00000117222	ENSG00000231013
ENSG00000117222	ENSG00000231028
ENSG00000117222	ENSG00000231031
ENSG00000117222	ENSG00000231034
ENSG00000117222	ENSG00000231074
ENSG00000117222	ENSG00000231107
ENSG00000117222	ENSG00000231128
ENSG00000117222	ENSG00000231147
ENSG00000117222	ENSG00000231160
ENSG00000117222	ENSG00000231162
ENSG00000117222	ENSG00000231170
ENSG00000117222	ENSG00000231233
ENSG00000117222	ENSG00000231249
ENSG00000117222	ENSG00000231304
ENSG00000117222	ENSG00000231312
ENSG00000117222	ENSG00000231365
ENSG00000117222	ENSG00000231389
ENSG00000117222	ENSG00000231397
ENSG00000117222	ENSG00000231424
ENSG00000117222	ENSG00000231467
ENSG00000117222	ENSG00000231500
ENSG00000117222	ENSG00000231513
ENSG00000117222	ENSG00000231551
ENSG00000117222	ENSG00000231563
ENSG00000117222	ENSG00000231584
ENSG00000117222	ENSG00000231609
ENSG00000117222	ENSG00000231651
ENSG00000117222	ENSG00000231655
ENSG00000117222	ENSG00000231690
ENSG00000117222	ENSG00000231698
ENSG00000117222	ENSG00000231711
ENSG00000117222	ENSG00000231721
ENSG00000117222	ENSG00000231731
ENSG00000117222	ENSG00000231752
ENSG00000117222	ENSG00000231769
ENSG00000117222	ENSG00000231770
ENSG00000117222	ENSG00000231784
ENSG00000117222	ENSG00000231856
ENSG00000117222	ENSG00000231871
ENSG00000117222	ENSG00000231881
ENSG00000117222	ENSG00000231887
ENSG00000117222	ENSG00000231889
ENSG00000117222	ENSG00000231890
ENSG00000117222	ENSG00000231908
ENSG00000117222	ENSG00000231920
ENSG00000117222	ENSG00000231925
