ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0014074	response to purine-containing compound	4/20	97/12927	1.31623107541669e-5	4.10354394100499e-4	2.29016057084886e-4	ENSG00000170345/ENSG00000171223/ENSG00000177606/ENSG00000120129	4	230
GO:0007519	skeletal muscle tissue development	4/20	98/12927	1.37087888315576e-5	4.15180461755746e-4	2.31709453333395e-4	ENSG00000120738/ENSG00000122877/ENSG00000162772/ENSG00000170345	4	230
GO:0060538	skeletal muscle organ development	4/20	105/12927	1.80155399190376e-5	5.30457564282773e-4	2.96044837266056e-4	ENSG00000120738/ENSG00000122877/ENSG00000162772/ENSG00000170345	4	230
GO:0009636	response to toxic substance	6/20	389/12927	1.93552911479465e-5	5.4145090901988e-4	3.0218014982043e-4	ENSG00000120738/ENSG00000170345/ENSG00000177606/ENSG00000275302/ENSG00000277632/ENSG00000120129	6	230
GO:0031960	response to corticosteroid	4/20	107/12927	1.94105042856183e-5	5.4145090901988e-4	3.0218014982043e-4	ENSG00000118523/ENSG00000128016/ENSG00000170345/ENSG00000120129	4	230
GO:0051592	response to calcium ion	4/20	108/12927	2.01370507952293e-5	5.47314713921618e-4	3.05452700321697e-4	ENSG00000170345/ENSG00000171223/ENSG00000177606/ENSG00000120129	4	230
GO:0048247	lymphocyte chemotaxis	3/20	36/12927	2.18885541184536e-5	5.80046684139021e-4	3.23720195120288e-4	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	230
GO:0071774	response to fibroblast growth factor	4/20	112/12927	2.32449053827337e-5	5.88460976352349e-4	3.28416155620676e-4	ENSG00000118523/ENSG00000123358/ENSG00000128016/ENSG00000160888	4	230
GO:0002521	leukocyte differentiation	6/20	402/12927	2.33163783083006e-5	5.88460976352349e-4	3.28416155620676e-4	ENSG00000120738/ENSG00000170345/ENSG00000171223/ENSG00000173334/ENSG00000177606/ENSG00000277632	6	230
GO:0002763	positive regulation of myeloid leukocyte differentiation	3/20	42/12927	3.49855898750412e-5	8.54081707283686e-4	4.76657318265573e-4	ENSG00000170345/ENSG00000173334/ENSG00000177606	3	230
GO:0030335	positive regulation of cell migration	6/20	433/12927	3.545244822687e-5	8.54081707283686e-4	4.76657318265573e-4	ENSG00000142871/ENSG00000177606/ENSG00000275302/ENSG00000277632/ENSG00000106366/ENSG00000113070	6	230
GO:0007517	muscle organ development	5/20	265/12927	4.19968690670065e-5	9.76832690630487e-4	5.45163825356836e-4	ENSG00000120738/ENSG00000122877/ENSG00000162772/ENSG00000170345/ENSG00000113070	5	230
GO:2000147	positive regulation of cell motility	6/20	447/12927	4.23908526122664e-5	9.76832690630487e-4	5.45163825356836e-4	ENSG00000142871/ENSG00000177606/ENSG00000275302/ENSG00000277632/ENSG00000106366/ENSG00000113070	6	230
GO:0051272	positive regulation of cellular component movement	6/20	460/12927	4.97772362430686e-5	0.00112263554080112	6.26535425948591e-4	ENSG00000142871/ENSG00000177606/ENSG00000275302/ENSG00000277632/ENSG00000106366/ENSG00000113070	6	230
GO:0070098	chemokine-mediated signaling pathway	3/20	49/12927	5.57610821123851e-5	0.00121439604817025	6.77746354589553e-4	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	230
GO:0040017	positive regulation of locomotion	6/20	470/12927	5.61371758116436e-5	0.00121439604817025	6.77746354589553e-4	ENSG00000142871/ENSG00000177606/ENSG00000275302/ENSG00000277632/ENSG00000106366/ENSG00000113070	6	230
GO:0071347	cellular response to interleukin-1	4/20	141/12927	5.73711853331903e-5	0.00121626912906364	6.78791708573747e-4	ENSG00000120738/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	230
GO:0048514	blood vessel morphogenesis	6/20	478/12927	6.16827780453905e-5	0.00128203421035517	7.15494762879452e-4	ENSG00000118523/ENSG00000123358/ENSG00000142871/ENSG00000171223/ENSG00000177606/ENSG00000106366	6	230
GO:0048545	response to steroid hormone	5/20	289/12927	6.34836118989345e-5	0.00129408901178597	7.22222467352251e-4	ENSG00000118523/ENSG00000123358/ENSG00000128016/ENSG00000170345/ENSG00000120129	5	230
GO:0071222	cellular response to lipopolysaccharide	4/20	147/12927	6.74937002829073e-5	0.00134987400565815	7.53355701270981e-4	ENSG00000128016/ENSG00000173334/ENSG00000277632/ENSG00000106366	4	230
GO:0071219	cellular response to molecule of bacterial origin	4/20	154/12927	8.08859122091236e-5	0.00158776049891983	8.86118570400146e-4	ENSG00000128016/ENSG00000173334/ENSG00000277632/ENSG00000106366	4	230
GO:0002685	regulation of leukocyte migration	4/20	155/12927	8.29460745439068e-5	0.00159859707302802	8.92166390309582e-4	ENSG00000275302/ENSG00000277632/ENSG00000106366/ENSG00000120129	4	230
GO:0001503	ossification	5/20	309/12927	8.71862503367856e-5	0.00163389487548329	9.1186585900855e-4	ENSG00000118523/ENSG00000122877/ENSG00000142871/ENSG00000171223/ENSG00000277632	5	230
GO:0030593	neutrophil chemotaxis	3/20	57/12927	8.78603848137242e-5	0.00163389487548329	9.1186585900855e-4	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	230
GO:0070555	response to interleukin-1	4/20	160/12927	9.3825979391326e-5	0.00171475065784147	9.56990933174686e-4	ENSG00000120738/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	230
GO:0071277	cellular response to calcium ion	3/20	60/12927	1.02450277466885e-4	0.0018170657454746	0.00101409230283687	ENSG00000170345/ENSG00000171223/ENSG00000177606	3	230
GO:0050900	leukocyte migration	5/20	320/12927	1.02852778045732e-4	0.0018170657454746	0.00101409230283687	ENSG00000275302/ENSG00000276070/ENSG00000277632/ENSG00000106366/ENSG00000120129	5	230
GO:0051851	modification by host of symbiont morphology or physiology	3/20	61/12927	1.07643159507906e-4	0.00185010192906653	0.00103252957709572	ENSG00000177606/ENSG00000275302/ENSG00000277632	3	230
GO:0050920	regulation of chemotaxis	4/20	166/12927	1.08213509058608e-4	0.00185010192906653	0.00103252957709572	ENSG00000275302/ENSG00000277632/ENSG00000106366/ENSG00000120129	4	230
GO:0043900	regulation of multi-organism process	5/20	332/12927	1.2233397130999e-4	0.00202615396485418	0.00113078304691961	ENSG00000128016/ENSG00000173334/ENSG00000177606/ENSG00000275302/ENSG00000277632	5	230
GO:0035994	response to muscle stretch	2/20	11/12927	1.24037963043622e-4	0.00202615396485418	0.00113078304691961	ENSG00000170345/ENSG00000177606	2	230
GO:0051702	interaction with symbiont	3/20	64/12927	1.24245290297662e-4	0.00202615396485418	0.00113078304691961	ENSG00000177606/ENSG00000275302/ENSG00000277632	3	230
GO:0019083	viral transcription	4/20	175/12927	1.32718767972373e-4	0.00213154384925327	0.00118960044019894	ENSG00000128016/ENSG00000177606/ENSG00000275302/ENSG00000277632	4	230
GO:0071216	cellular response to biotic stimulus	4/20	177/12927	1.38669113280744e-4	0.00219386955339685	0.00122438400100202	ENSG00000128016/ENSG00000173334/ENSG00000277632/ENSG00000106366	4	230
GO:0002690	positive regulation of leukocyte chemotaxis	3/20	67/12927	1.42434180543287e-4	0.00222029752023359	0.00123913327345708	ENSG00000275302/ENSG00000277632/ENSG00000106366	3	230
GO:1990266	neutrophil migration	3/20	69/12927	1.55474038924364e-4	0.00238778772793971	0.00133260844399416	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	230
GO:0050792	regulation of viral process	4/20	183/12927	1.57684095241302e-4	0.00238778772793971	0.00133260844399416	ENSG00000128016/ENSG00000177606/ENSG00000275302/ENSG00000277632	4	230
GO:0045638	negative regulation of myeloid cell differentiation	3/20	70/12927	1.6227536550413e-4	0.00242270263992081	0.00135209422406702	ENSG00000128016/ENSG00000173334/ENSG00000277632	3	230
GO:0019080	viral gene expression	4/20	189/12927	1.78523767824191e-4	0.00262826658185615	0.00146681809235666	ENSG00000128016/ENSG00000177606/ENSG00000275302/ENSG00000277632	4	230
GO:0071621	granulocyte chemotaxis	3/20	73/12927	1.83833521291438e-4	0.00266936345984828	0.00148975398652903	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	230
GO:0045639	positive regulation of myeloid cell differentiation	3/20	74/12927	1.91412177960171e-4	0.00274185011672677	0.0015302083074483	ENSG00000170345/ENSG00000173334/ENSG00000177606	3	230
GO:0043903	regulation of symbiosis, encompassing mutualism through parasitism	4/20	194/12927	1.97358039398873e-4	0.00278932695683741	0.00155670481603041	ENSG00000128016/ENSG00000177606/ENSG00000275302/ENSG00000277632	4	230
GO:0009314	response to radiation	5/20	371/12927	2.05829734637372e-4	0.00287078314099493	0.00160216497044603	ENSG00000120738/ENSG00000170345/ENSG00000171223/ENSG00000177606/ENSG00000120129	5	230
GO:0072676	lymphocyte migration	3/20	78/12927	2.23752236490595e-4	0.00308022559324715	0.00171905340953813	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	230
GO:0030316	osteoclast differentiation	3/20	79/12927	2.3235519366618e-4	0.0031576475036686	0.00176226206262339	ENSG00000170345/ENSG00000171223/ENSG00000277632	3	230
GO:1903706	regulation of hemopoiesis	5/20	385/12927	2.44570945169283e-4	0.00328158483391696	0.00183143066202714	ENSG00000128016/ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000277632	5	230
GO:0048511	rhythmic process	4/20	214/12927	2.87295011494694e-4	0.00380665890230469	0.00212447100605286	ENSG00000120738/ENSG00000122877/ENSG00000177606/ENSG00000106366	4	230
GO:0140131	positive regulation of lymphocyte chemotaxis	2/20	17/12927	3.05008587184842e-4	0.0039914704001967	0.00222761307339677	ENSG00000275302/ENSG00000277632	2	230
GO:0001525	angiogenesis	5/20	406/12927	3.12870136191101e-4	0.00403283581635108	0.00225069883693079	ENSG00000118523/ENSG00000123358/ENSG00000142871/ENSG00000177606/ENSG00000106366	5	230
GO:0071356	cellular response to tumor necrosis factor	4/20	220/12927	3.19231178190061e-4	0.00403283581635108	0.00225069883693079	ENSG00000128016/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	230
GO:0097530	granulocyte migration	3/20	88/12927	3.19583215635369e-4	0.00403283581635108	0.00225069883693079	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	230
GO:0007610	behavior	5/20	410/12927	3.2737978134213e-4	0.00403761493526723	0.00225336603140038	ENSG00000120738/ENSG00000122877/ENSG00000170345/ENSG00000177606/ENSG00000277632	5	230
GO:1902105	regulation of leukocyte differentiation	4/20	222/12927	3.30422450585452e-4	0.00403761493526723	0.00225336603140038	ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000277632	4	230
GO:0043410	positive regulation of MAPK cascade	5/20	412/12927	3.34824405219077e-4	0.00403761493526723	0.00225336603140038	ENSG00000118523/ENSG00000177606/ENSG00000275302/ENSG00000276070/ENSG00000277632	5	230
GO:0014912	negative regulation of smooth muscle cell migration	2/20	18/12927	3.4281636242835e-4	0.00403761493526723	0.00225336603140038	ENSG00000173334/ENSG00000106366	2	230
GO:0060716	labyrinthine layer blood vessel development	2/20	18/12927	3.4281636242835e-4	0.00403761493526723	0.00225336603140038	ENSG00000142871/ENSG00000171223	2	230
GO:0090025	regulation of monocyte chemotaxis	2/20	18/12927	3.4281636242835e-4	0.00403761493526723	0.00225336603140038	ENSG00000106366/ENSG00000120129	2	230
GO:0051817	modification of morphology or physiology of other organism involved in symbiotic interaction	3/20	92/12927	3.64285125376925e-4	0.00424332124065429	0.00236816935178522	ENSG00000177606/ENSG00000275302/ENSG00000277632	3	230
GO:0051385	response to mineralocorticoid	2/20	19/12927	3.82792305122014e-4	0.00436300906913263	0.00243496633252487	ENSG00000118523/ENSG00000170345	2	230
GO:1901623	regulation of lymphocyte chemotaxis	2/20	19/12927	3.82792305122014e-4	0.00436300906913263	0.00243496633252487	ENSG00000275302/ENSG00000277632	2	230
GO:0034612	response to tumor necrosis factor	4/20	234/12927	4.03589526005364e-4	0.00455111593154985	0.00253994752088482	ENSG00000128016/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	230
GO:0051384	response to glucocorticoid	3/20	96/12927	4.12836956536316e-4	0.00460639130451047	0.00257079633876354	ENSG00000128016/ENSG00000170345/ENSG00000120129	3	230
GO:0051403	stress-activated MAPK cascade	4/20	240/12927	4.44229555477529e-4	0.00490503467506438	0.0027374672168681	ENSG00000118523/ENSG00000128016/ENSG00000173334/ENSG00000120129	4	230
GO:0001525	angiogenesis	9/19	406/12927	1.90353429265847e-9	1.10214635544925e-6	8.23529046613296e-7	ENSG00000120156/ENSG00000127329/ENSG00000134817/ENSG00000154133/ENSG00000174059/ENSG00000177464/ENSG00000179776/ENSG00000064989/ENSG00000066056	9	349
GO:0048514	blood vessel morphogenesis	9/19	478/12927	7.96435165349695e-9	2.30567980368737e-6	1.72281501557224e-6	ENSG00000120156/ENSG00000127329/ENSG00000134817/ENSG00000154133/ENSG00000174059/ENSG00000177464/ENSG00000179776/ENSG00000064989/ENSG00000066056	9	349
GO:0045765	regulation of angiogenesis	6/19	232/12927	6.98987716295073e-7	1.19972791569318e-4	8.96442456776473e-5	ENSG00000120156/ENSG00000134817/ENSG00000174059/ENSG00000177464/ENSG00000179776/ENSG00000066056	6	349
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	5/19	130/12927	9.88807671591899e-7	1.19972791569318e-4	8.96442456776473e-5	ENSG00000118946/ENSG00000149564/ENSG00000154133/ENSG00000179776/ENSG00000113555	5	349
GO:0045766	positive regulation of angiogenesis	5/19	135/12927	1.19222586572598e-6	1.19972791569318e-4	8.96442456776473e-5	ENSG00000120156/ENSG00000134817/ENSG00000174059/ENSG00000179776/ENSG00000066056	5	349
GO:1901342	regulation of vasculature development	6/19	256/12927	1.24324136341263e-6	1.19972791569318e-4	8.96442456776473e-5	ENSG00000120156/ENSG00000134817/ENSG00000174059/ENSG00000177464/ENSG00000179776/ENSG00000066056	6	349
GO:1904018	positive regulation of vasculature development	5/19	150/12927	2.00685466128405e-6	1.65995549840495e-4	1.24032671547029e-4	ENSG00000120156/ENSG00000134817/ENSG00000174059/ENSG00000179776/ENSG00000066056	5	349
GO:0072012	glomerulus vasculature development	3/19	20/12927	3.02084953219272e-6	2.18633984892448e-4	1.6336436285937e-4	ENSG00000120156/ENSG00000174059/ENSG00000177464	3	349
GO:0061437	renal system vasculature development	3/19	22/12927	4.07322220924089e-6	2.35839565915047e-4	1.76220455578737e-4	ENSG00000120156/ENSG00000174059/ENSG00000177464	3	349
GO:0061440	kidney vasculature development	3/19	22/12927	4.07322220924089e-6	2.35839565915047e-4	1.76220455578737e-4	ENSG00000120156/ENSG00000174059/ENSG00000177464	3	349
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	5/19	203/12927	8.83689228023928e-6	4.65141875478049e-4	3.47556241835248e-4	ENSG00000118946/ENSG00000149564/ENSG00000154133/ENSG00000179776/ENSG00000113555	5	349
GO:0019933	cAMP-mediated signaling	4/19	107/12927	1.56277413586652e-5	7.54038520555595e-4	5.63421201615034e-4	ENSG00000134817/ENSG00000162618/ENSG00000064989/ENSG00000129467	4	349
GO:0019935	cyclic-nucleotide-mediated signaling	4/19	126/12927	2.97785782532951e-5	0.00132629206220445	9.9101179450237e-4	ENSG00000134817/ENSG00000162618/ENSG00000064989/ENSG00000129467	4	349
GO:0032835	glomerulus development	3/19	48/12927	4.46553996181379e-5	0.00184681974135013	0.00137995257466577	ENSG00000120156/ENSG00000174059/ENSG00000177464	3	349
GO:0001570	vasculogenesis	3/19	61/12927	9.18048692827925e-5	0.00354366795431579	0.00264784570352475	ENSG00000134817/ENSG00000174059/ENSG00000066056	3	349
GO:0048704	embryonic skeletal system morphogenesis	6/7	75/12927	2.16734396561303e-13	2.68750651736015e-11	1.209149791342e-11	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	134
GO:0048706	embryonic skeletal system development	6/7	99/12927	1.20415844682341e-12	7.46578237030514e-11	3.35896829903372e-11	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	134
GO:0009952	anterior/posterior pattern specification	6/7	160/12927	2.26822514819185e-11	9.37533061252631e-10	4.21810290716379e-10	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	134
GO:0048705	skeletal system morphogenesis	6/7	185/12927	5.48139168056677e-11	1.6992314209757e-9	7.64509892289576e-10	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	134
GO:0048562	embryonic organ morphogenesis	6/7	218/12927	1.48274450866063e-10	3.67720638147836e-9	1.6544307149266e-9	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	134
GO:0003002	regionalization	6/7	253/12927	3.64944139694979e-10	7.54217888702958e-9	3.39334024628665e-9	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	134
GO:0007389	pattern specification process	6/7	328/12927	1.74786688625447e-9	3.09622134136505e-8	1.39303676648852e-8	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	134
GO:0048568	embryonic organ development	6/7	341/12927	2.2088908977132e-9	3.42378089145547e-8	1.54041075761579e-8	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	134
GO:0001501	skeletal system development	6/7	401/12927	5.85638917279969e-9	8.06880286030179e-8	3.63027632933782e-8	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	134
GO:0048598	embryonic morphogenesis	6/7	460/12927	1.33555968520528e-8	1.65609400965454e-7	7.45101719114522e-8	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	134
GO:0060216	definitive hemopoiesis	2/7	18/12927	3.82988896833113e-5	4.31732938248237e-4	1.94243172556507e-4	ENSG00000120093/ENSG00000182742	2	134
GO:0021602	cranial nerve morphogenesis	2/7	20/12927	4.75361737833846e-5	4.91207129094974e-4	2.21001509694683e-4	ENSG00000120093/ENSG00000173917	2	134
GO:0021545	cranial nerve development	2/7	33/12927	1.31658046768965e-4	0.00125581521533474	5.65010241194749e-4	ENSG00000120093/ENSG00000173917	2	134
GO:0002011	morphogenesis of an epithelial sheet	2/7	48/12927	2.80182283297217e-4	0.00248161450920392	0.00111651586577086	ENSG00000173917/ENSG00000182742	2	134
GO:0021675	nerve development	2/7	56/12927	3.81728869400616e-4	0.00315562532037843	0.00141976351426194	ENSG00000120093/ENSG00000173917	2	134
GO:0006936	muscle contraction	7/11	215/12927	9.96120530315266e-11	1.98227985532738e-8	1.37359778390842e-8	ENSG00000130176/ENSG00000163017/ENSG00000163431/ENSG00000198467/ENSG00000107796/ENSG00000065534/ENSG00000101335	7	350
GO:0003012	muscle system process	7/11	278/12927	6.05084082965068e-10	6.02058662550242e-8	4.17189551939073e-8	ENSG00000130176/ENSG00000163017/ENSG00000163431/ENSG00000198467/ENSG00000107796/ENSG00000065534/ENSG00000101335	7	350
GO:0006939	smooth muscle contraction	3/11	70/12927	2.4323269683732e-5	0.00161344355568755	0.00111801695739259	ENSG00000130176/ENSG00000107796/ENSG00000065534	3	350
GO:0008380	RNA splicing	5/11	400/12927	1.09589782917324e-5	0.00144658513450868	0.00108436206255037	ENSG00000134748/ENSG00000162385/ENSG00000163877/ENSG00000176261/ENSG00000183431	5	408
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	4/11	316/12927	1.00934985893555e-4	0.0034552164364321	0.00259003464931912	ENSG00000134748/ENSG00000162385/ENSG00000163877/ENSG00000183431	4	408
GO:0000398	mRNA splicing, via spliceosome	4/11	316/12927	1.00934985893555e-4	0.0034552164364321	0.00259003464931912	ENSG00000134748/ENSG00000162385/ENSG00000163877/ENSG00000183431	4	408
GO:0000375	RNA splicing, via transesterification reactions	4/11	319/12927	1.0470352837673e-4	0.0034552164364321	0.00259003464931912	ENSG00000134748/ENSG00000162385/ENSG00000163877/ENSG00000183431	4	408
GO:0006958	complement activation, classical pathway	3/7	21/12927	1.28784310051688e-7	1.54507841918344e-5	8.73608249042064e-6	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0002455	humoral immune response mediated by circulating immunoglobulin	3/7	28/12927	3.16700507455474e-7	1.54507841918344e-5	8.73608249042064e-6	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0030449	regulation of complement activation	3/7	29/12927	3.53160781527643e-7	1.54507841918344e-5	8.73608249042064e-6	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:2000257	regulation of protein activation cascade	3/7	29/12927	3.53160781527643e-7	1.54507841918344e-5	8.73608249042064e-6	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0006956	complement activation	3/7	36/12927	6.88962250901263e-7	2.18627130614218e-5	1.23614738512701e-5	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0002920	regulation of humoral immune response	3/7	37/12927	7.49578733534462e-7	2.18627130614218e-5	1.23614738512701e-5	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0072376	protein activation cascade	3/7	46/12927	1.46136600774719e-6	3.65341501936798e-5	2.0656902966652e-5	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0002673	regulation of acute inflammatory response	3/7	55/12927	2.52033871103442e-6	5.51324093038779e-5	3.11726103733204e-5	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0070613	regulation of protein processing	3/7	79/12927	7.55461116612009e-6	1.42573062888569e-4	8.06127393174465e-5	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:1903317	regulation of protein maturation	3/7	81/12927	8.14703216506108e-6	1.42573062888569e-4	8.06127393174465e-5	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0016064	immunoglobulin mediated immune response	3/7	85/12927	9.42255877117958e-6	1.47395275543958e-4	8.33392836158319e-5	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0019724	B cell mediated immunity	3/7	87/12927	1.01071046087285e-5	1.47395275543958e-4	8.33392836158319e-5	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0002526	acute inflammatory response	3/7	91/12927	1.15733515057747e-5	1.55795116423891e-4	8.80886673314028e-5	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0006959	humoral immune response	3/7	103/12927	1.68007576325921e-5	2.10009470407401e-4	1.18742196801778e-4	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0002253	activation of immune response	4/7	483/12927	6.15870188836757e-5	7.1851522030955e-4	4.06258229829159e-4	ENSG00000159189/ENSG00000170458/ENSG00000173369/ENSG00000173372	4	379
GO:0002449	lymphocyte mediated immunity	3/7	191/12927	1.06386647686756e-4	0.00114705069234363	6.4855798544542e-4	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0016485	protein processing	3/7	194/12927	1.11427781541952e-4	0.00114705069234363	6.4855798544542e-4	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	3/7	204/12927	1.29358021938782e-4	0.00125764743551594	7.11090880833071e-4	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0051604	protein maturation	3/7	258/12927	2.59182881004344e-4	0.00238721074609265	0.00134976126395614	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0050727	regulation of inflammatory response	3/7	271/12927	2.99620944671966e-4	0.0026216832658797	0.00148233519995604	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0002697	regulation of immune effector process	3/7	303/12927	4.16134573294861e-4	0.00346778811079051	0.00196073433031162	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0002250	adaptive immune response	3/7	312/12927	4.53496665453527e-4	0.00360735983883488	0.00203965007428859	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0050808	synapse organization	3/7	331/12927	5.39375367742792e-4	0.00410394301543429	0.00232042492301247	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	379
GO:0022617	extracellular matrix disassembly	4/5	56/12927	1.5739852956346e-9	2.95909235579304e-7	1.67339489325362e-7	ENSG00000143387/ENSG00000166033/ENSG00000197635/ENSG00000087245	4	333
GO:0030198	extracellular matrix organization	4/5	286/12927	1.15304890683479e-6	1.0838659724247e-4	6.12936524159547e-5	ENSG00000143387/ENSG00000166033/ENSG00000197635/ENSG00000087245	4	333
GO:0043062	extracellular structure organization	4/5	323/12927	1.87599579827927e-6	1.17562403358834e-4	6.64826581144585e-5	ENSG00000143387/ENSG00000166033/ENSG00000197635/ENSG00000087245	4	333
GO:0022411	cellular component disassembly	4/5	481/12927	9.18994689745139e-6	4.31927504180215e-4	2.44259114905945e-4	ENSG00000143387/ENSG00000166033/ENSG00000197635/ENSG00000087245	4	333
GO:0030574	collagen catabolic process	2/5	32/12927	5.90925072632572e-5	0.00222187827309847	0.00125649331233452	ENSG00000143387/ENSG00000087245	2	333
GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	3/14	11/12927	1.66006625891575e-7	7.6197041284233e-5	4.38606979987214e-5	ENSG00000171659/ENSG00000181631/ENSG00000169313	3	468
GO:0035590	purinergic nucleotide receptor signaling pathway	3/14	14/12927	3.65519675989601e-7	8.38867656396134e-5	4.82870729859946e-5	ENSG00000171659/ENSG00000181631/ENSG00000169313	3	468
GO:0035588	G protein-coupled purinergic receptor signaling pathway	3/14	21/12927	1.32959465326912e-6	2.03427981950176e-4	1.17097634375632e-4	ENSG00000171659/ENSG00000181631/ENSG00000169313	3	468
GO:0035587	purinergic receptor signaling pathway	3/14	24/12927	2.01950933901174e-6	2.31738696651597e-4	1.33393906339986e-4	ENSG00000171659/ENSG00000181631/ENSG00000169313	3	468
GO:1905521	regulation of macrophage migration	3/14	33/12927	5.41268370933327e-6	4.96884364516794e-4	2.86017602324769e-4	ENSG00000168329/ENSG00000171860/ENSG00000169313	3	468
GO:1905517	macrophage migration	3/14	43/12927	1.21650421674266e-5	9.30625725808138e-4	5.35688698951594e-4	ENSG00000168329/ENSG00000171860/ENSG00000169313	3	468
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	3/14	55/12927	2.56633660274282e-5	0.00168278357236994	9.68647349305937e-4	ENSG00000168329/ENSG00000171860/ENSG00000169313	3	468
GO:0032651	regulation of interleukin-1 beta production	3/14	61/12927	3.50710490761089e-5	0.00201220144074175	0.0011582675418557	ENSG00000168329/ENSG00000239998/ENSG00000163563	3	468
GO:0032611	interleukin-1 beta production	3/14	69/12927	5.0795743810305e-5	0.002331524640893	0.00134207702067227	ENSG00000168329/ENSG00000239998/ENSG00000163563	3	468
GO:0032652	regulation of interleukin-1 production	3/14	69/12927	5.0795743810305e-5	0.002331524640893	0.00134207702067227	ENSG00000168329/ENSG00000239998/ENSG00000163563	3	468
GO:0032612	interleukin-1 production	3/14	78/12927	7.33321232115051e-5	0.00305994950491644	0.00176137444268783	ENSG00000168329/ENSG00000239998/ENSG00000163563	3	468
GO:1903975	regulation of glial cell migration	2/14	13/12927	8.43813684648931e-5	0.00322758734378216	0.001857870481113	ENSG00000168329/ENSG00000169313	2	468
GO:0009952	anterior/posterior pattern specification	5/5	160/12927	2.72926495602554e-10	3.27511794723064e-9	5.74582096005376e-10	ENSG00000172789/ENSG00000180806/ENSG00000197757/ENSG00000198353/ENSG00000037965	5	475
GO:0003002	regionalization	5/5	253/12927	2.76173111776119e-9	1.65703867065672e-8	2.90708538711705e-9	ENSG00000172789/ENSG00000180806/ENSG00000197757/ENSG00000198353/ENSG00000037965	5	475
