ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0072401	signal transduction involved in DNA integrity checkpoint	6/86	68/12927	5.718021552208e-6	6.73388282797262e-5	5.37225093202969e-5	ENSG00000075218/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312/ENSG00000101412	6	332
GO:0072422	signal transduction involved in DNA damage checkpoint	6/86	68/12927	5.718021552208e-6	6.73388282797262e-5	5.37225093202969e-5	ENSG00000075218/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312/ENSG00000101412	6	332
GO:0007080	mitotic metaphase plate congression	5/86	43/12927	9.14294659562262e-6	1.06539388224781e-4	8.49964786008573e-5	ENSG00000080986/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000167513	5	332
GO:0051383	kinetochore organization	4/86	21/12927	1.00235461264715e-5	1.15584016270874e-4	9.22122280713768e-5	ENSG00000080986/ENSG00000117724/ENSG00000143228/ENSG00000167513	4	332
GO:0051653	spindle localization	5/86	44/12927	1.0261415896395e-5	1.17107086570199e-4	9.34273243307156e-5	ENSG00000066279/ENSG00000080986/ENSG00000135476/ENSG00000137804/ENSG00000166851	5	332
GO:0007127	meiosis I	6/86	82/12927	1.69840042211186e-5	1.91849925232432e-4	1.53056708286987e-4	ENSG00000085999/ENSG00000121211/ENSG00000135476/ENSG00000164611/ENSG00000166851/ENSG00000051180	6	332
GO:0042770	signal transduction in response to DNA damage	7/86	124/12927	1.80832218224569e-5	2.022032985602e-4	1.61316566815963e-4	ENSG00000075218/ENSG00000111206/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312/ENSG00000101412	7	332
GO:0051302	regulation of cell division	7/86	130/12927	2.45754872710518e-5	2.72050644090544e-4	2.17040356004342e-4	ENSG00000066279/ENSG00000112984/ENSG00000149503/ENSG00000166851/ENSG00000178999/ENSG00000186185/ENSG00000078142	7	332
GO:0065004	protein-DNA complex assembly	8/86	180/12927	2.54390928020736e-5	2.78822531998965e-4	2.22442927159351e-4	ENSG00000093009/ENSG00000100162/ENSG00000105011/ENSG00000117724/ENSG00000123485/ENSG00000137812/ENSG00000167513/ENSG00000051180	8	332
GO:1902750	negative regulation of cell cycle G2/M phase transition	6/86	95/12927	3.93482045843227e-5	4.14842499760431e-4	3.30958833546333e-4	ENSG00000092853/ENSG00000143476/ENSG00000166851/ENSG00000170312/ENSG00000178999/ENSG00000085840	6	332
GO:1904668	positive regulation of ubiquitin protein ligase activity	3/86	11/12927	4.5136561809154e-5	4.66973588062929e-4	3.72548700028334e-4	ENSG00000117399/ENSG00000166851/ENSG00000175063	3	332
GO:0040001	establishment of mitotic spindle localization	4/86	32/12927	5.69568554370581e-5	5.83807768229845e-4	4.65758301283545e-4	ENSG00000080986/ENSG00000135476/ENSG00000137804/ENSG00000166851	4	332
GO:0007077	mitotic nuclear envelope disassembly	3/86	12/12927	5.98928166617806e-5	6.08269248115515e-4	4.85273521769522e-4	ENSG00000157456/ENSG00000166851/ENSG00000170312	3	332
GO:0006270	DNA replication initiation	4/86	34/12927	7.27140712175612e-5	7.31767971253093e-4	5.83800055038601e-4	ENSG00000093009/ENSG00000167513/ENSG00000065328/ENSG00000085840	4	332
GO:0071824	protein-DNA complex subunit organization	8/86	212/12927	8.12391817089052e-5	8.10196163529352e-4	6.4636959178541e-4	ENSG00000093009/ENSG00000100162/ENSG00000105011/ENSG00000117724/ENSG00000123485/ENSG00000137812/ENSG00000167513/ENSG00000051180	8	332
GO:0032465	regulation of cytokinesis	5/86	70/12927	9.98622820060316e-5	9.87031662327473e-4	7.87447881607712e-4	ENSG00000112984/ENSG00000149503/ENSG00000166851/ENSG00000178999/ENSG00000078142	5	332
GO:0007098	centrosome cycle	6/86	118/12927	1.32082461990473e-4	0.00128259022301276	0.0010232427110804	ENSG00000117650/ENSG00000129810/ENSG00000138160/ENSG00000166803/ENSG00000166851/ENSG00000170312	6	332
GO:0051293	establishment of spindle localization	4/86	40/12927	1.39004471676108e-4	0.00133806913169958	0.00106750344838677	ENSG00000080986/ENSG00000135476/ENSG00000137804/ENSG00000166851	4	332
GO:0030397	membrane disassembly	3/86	16/12927	1.49546329019184e-4	0.00141130774166013	0.00112593276779618	ENSG00000157456/ENSG00000166851/ENSG00000170312	3	332
GO:0051081	nuclear envelope disassembly	3/86	16/12927	1.49546329019184e-4	0.00141130774166013	0.00112593276779618	ENSG00000157456/ENSG00000166851/ENSG00000170312	3	332
GO:0051656	establishment of organelle localization	11/86	442/12927	1.59906309946413e-4	0.00147513570925566	0.00117685433372843	ENSG00000080986/ENSG00000101447/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000137804/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000166851/ENSG00000167513	11	332
GO:0006336	DNA replication-independent nucleosome assembly	4/86	43/12927	0.00018487902551210799	0.00167754984624511	0.00133833910616617	ENSG00000100162/ENSG00000105011/ENSG00000123485/ENSG00000137812	4	332
GO:0031023	microtubule organizing center organization	6/86	126/12927	1.8924070105399e-4	0.00170316630948591	0.00135877576537696	ENSG00000117650/ENSG00000129810/ENSG00000138160/ENSG00000166803/ENSG00000166851/ENSG00000170312	6	332
GO:0034724	DNA replication-independent nucleosome organization	4/86	44/12927	2.0234078647368e-4	0.00180638105343841	0.00144111986291526	ENSG00000100162/ENSG00000105011/ENSG00000123485/ENSG00000137812	4	332
GO:0034508	centromere complex assembly	4/86	45/12927	2.20960961086545e-4	0.00195683027138244	0.00156114733769778	ENSG00000100162/ENSG00000117724/ENSG00000123485/ENSG00000137812	4	332
GO:0070192	chromosome organization involved in meiotic cell cycle	4/86	46/12927	2.4078415583043e-4	0.00211546079765306	0.00168770181070786	ENSG00000121152/ENSG00000156970/ENSG00000025770/ENSG00000051180	4	332
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	5/86	90/12927	3.26797899488702e-4	0.00282629120885933	0.002254798007163	ENSG00000127564/ENSG00000145386/ENSG00000157456/ENSG00000158402/ENSG00000166851	5	332
GO:0051307	meiotic chromosome separation	3/86	21/12927	3.46734099792673e-4	0.00295257421900376	0.00235554582774132	ENSG00000121152/ENSG00000135476/ENSG00000025770	3	332
GO:1904666	regulation of ubiquitin protein ligase activity	3/86	21/12927	3.46734099792673e-4	0.00295257421900376	0.00235554582774132	ENSG00000117399/ENSG00000166851/ENSG00000175063	3	332
GO:1904029	regulation of cyclin-dependent protein kinase activity	5/86	94/12927	3.997641182034e-4	0.00335348542601699	0.00267539036031784	ENSG00000127564/ENSG00000145386/ENSG00000157456/ENSG00000158402/ENSG00000166851	5	332
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	4/86	53/12927	4.17054217974697e-4	0.00341694454072602	0.00272601765765143	ENSG00000075218/ENSG00000158402/ENSG00000170312/ENSG00000101412	4	332
GO:1902806	regulation of cell cycle G1/S phase transition	6/86	146/12927	4.19072153103601e-4	0.00341694454072602	0.00272601765765143	ENSG00000075218/ENSG00000093009/ENSG00000101447/ENSG00000158402/ENSG00000170312/ENSG00000101412	6	332
GO:0071156	regulation of cell cycle arrest	5/86	95/12927	4.19787224515572e-4	0.00341694454072602	0.00272601765765143	ENSG00000075218/ENSG00000111206/ENSG00000158402/ENSG00000170312/ENSG00000101412	5	332
GO:0072431	signal transduction involved in mitotic G1 DNA damage checkpoint	4/86	54/12927	4.48149536586033e-4	0.0035949386739184	0.00286802029897545	ENSG00000075218/ENSG00000158402/ENSG00000170312/ENSG00000101412	4	332
GO:1902400	intracellular signal transduction involved in G1 DNA damage checkpoint	4/86	54/12927	4.48149536586033e-4	0.0035949386739184	0.00286802029897545	ENSG00000075218/ENSG00000158402/ENSG00000170312/ENSG00000101412	4	332
GO:0007064	mitotic sister chromatid cohesion	3/86	23/12927	4.57288511023882e-4	0.00364185886117581	0.00290545294016688	ENSG00000117399/ENSG00000129810/ENSG00000146670	3	332
GO:0072413	signal transduction involved in mitotic cell cycle checkpoint	4/86	55/12927	4.80864265391134e-4	0.00374870944921117	0.00299069769209164	ENSG00000075218/ENSG00000158402/ENSG00000170312/ENSG00000101412	4	332
GO:1902402	signal transduction involved in mitotic DNA damage checkpoint	4/86	55/12927	4.80864265391134e-4	0.00374870944921117	0.00299069769209164	ENSG00000075218/ENSG00000158402/ENSG00000170312/ENSG00000101412	4	332
GO:1902403	signal transduction involved in mitotic DNA integrity checkpoint	4/86	55/12927	4.80864265391134e-4	0.00374870944921117	0.00299069769209164	ENSG00000075218/ENSG00000158402/ENSG00000170312/ENSG00000101412	4	332
GO:0007143	female meiotic nuclear division	3/86	24/12927	5.20111544084546e-4	0.00399835749514995	0.00318986539098636	ENSG00000121152/ENSG00000166851/ENSG00000025770	3	332
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	3/86	24/12927	5.20111544084546e-4	0.00399835749514995	0.00318986539098636	ENSG00000143476/ENSG00000158402/ENSG00000170312	3	332
GO:0030330	DNA damage response, signal transduction by p53 class mediator	5/86	101/12927	5.5627657054595e-4	0.0042468838868577	0.0033881382409296	ENSG00000075218/ENSG00000111206/ENSG00000158402/ENSG00000170312/ENSG00000101412	5	332
GO:0031571	mitotic G1 DNA damage checkpoint	4/86	60/12927	6.70399357918084e-4	0.00498075227661288	0.00397361399712662	ENSG00000075218/ENSG00000158402/ENSG00000170312/ENSG00000101412	4	332
GO:0044819	mitotic G1/S transition checkpoint	4/86	60/12927	6.70399357918084e-4	0.00498075227661288	0.00397361399712662	ENSG00000075218/ENSG00000158402/ENSG00000170312/ENSG00000101412	4	332
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	12/188	94/12927	1.06366947266872e-8	1.35715414886029e-5	1.33322371860111e-5	ENSG00000122026/ENSG00000131469/ENSG00000136942/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	12	344
GO:0019080	viral gene expression	16/188	189/12927	1.55077344047575e-8	1.35715414886029e-5	1.33322371860111e-5	ENSG00000122026/ENSG00000131469/ENSG00000136942/ENSG00000147669/ENSG00000167526/ENSG00000172809/ENSG00000175390/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000080561/ENSG00000069275/ENSG00000116251/ENSG00000166441	16	344
GO:0006613	cotranslational protein targeting to membrane	12/188	98/12927	1.72009397827667e-8	1.35715414886029e-5	1.33322371860111e-5	ENSG00000122026/ENSG00000131469/ENSG00000136942/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	12	344
GO:0019083	viral transcription	15/188	175/12927	3.7645081777776e-8	2.16384680851227e-5	2.12569212638855e-5	ENSG00000122026/ENSG00000131469/ENSG00000136942/ENSG00000147669/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000080561/ENSG00000069275/ENSG00000116251/ENSG00000166441	15	344
GO:0045047	protein targeting to ER	12/188	107/12927	4.68412014738279e-8	2.16384680851227e-5	2.12569212638855e-5	ENSG00000122026/ENSG00000131469/ENSG00000136942/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	12	344
GO:0006413	translational initiation	15/188	182/12927	6.35740726592929e-8	2.16384680851227e-5	2.12569212638855e-5	ENSG00000108443/ENSG00000111361/ENSG00000122026/ENSG00000131469/ENSG00000136942/ENSG00000167526/ENSG00000172809/ENSG00000175390/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	15	344
GO:0072599	establishment of protein localization to endoplasmic reticulum	12/188	110/12927	6.3992089816586e-8	2.16384680851227e-5	2.12569212638855e-5	ENSG00000122026/ENSG00000131469/ENSG00000136942/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	12	344
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	12/188	118/12927	1.40288323864214e-7	4.15078078233242e-5	4.07759088705326e-5	ENSG00000122026/ENSG00000131469/ENSG00000136942/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	12	344
GO:0006612	protein targeting to membrane	14/188	181/12927	3.88393063235575e-7	1.02147375630956e-4	1.00346231191507e-4	ENSG00000122026/ENSG00000131469/ENSG00000136942/ENSG00000164885/ENSG00000167526/ENSG00000168958/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	14	344
GO:0070972	protein localization to endoplasmic reticulum	12/188	132/12927	4.80763068661028e-7	1.13796618352065e-4	1.11790065123391e-4	ENSG00000122026/ENSG00000131469/ENSG00000136942/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	12	344
GO:0000956	nuclear-transcribed mRNA catabolic process	14/188	201/12927	1.37806927424218e-6	2.96535452011932e-4	2.91306701129281e-4	ENSG00000113300/ENSG00000122026/ENSG00000131469/ENSG00000136942/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000083520/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	14	344
GO:0006401	RNA catabolic process	19/188	366/12927	1.59934257159654e-6	3.15470322247417e-4	3.09907696548837e-4	ENSG00000113300/ENSG00000115233/ENSG00000122026/ENSG00000129084/ENSG00000131467/ENSG00000131469/ENSG00000136942/ENSG00000167526/ENSG00000171865/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000088930/ENSG00000083520/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	19	344
GO:0006402	mRNA catabolic process	17/188	337/12927	8.496864369549e-6	0.00154708292020942	0.00151980351354929	ENSG00000113300/ENSG00000115233/ENSG00000122026/ENSG00000129084/ENSG00000131467/ENSG00000131469/ENSG00000136942/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000083520/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	17	344
GO:0042254	ribosome biogenesis	15/188	285/12927	1.78868394818157e-5	0.00302415350381841	0.00297082920416022	ENSG00000126524/ENSG00000131469/ENSG00000134697/ENSG00000136045/ENSG00000136942/ENSG00000144736/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000253797/ENSG00000088930/ENSG00000083520/ENSG00000100201/ENSG00000124614/ENSG00000112159	15	344
GO:0006605	protein targeting	18/188	400/12927	2.1619337237701e-5	0.00341153141610921	0.00335137655846185	ENSG00000122026/ENSG00000131469/ENSG00000136942/ENSG00000164885/ENSG00000167526/ENSG00000168958/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000197969/ENSG00000213741/ENSG00000039319/ENSG00000006530/ENSG00000072401/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	18	344
GO:0022613	ribonucleoprotein complex biogenesis	19/188	445/12927	2.62399049788228e-5	0.0038818659428046	0.00381341776961971	ENSG00000113300/ENSG00000115524/ENSG00000126524/ENSG00000131469/ENSG00000134697/ENSG00000136045/ENSG00000136942/ENSG00000137574/ENSG00000144736/ENSG00000172809/ENSG00000175390/ENSG00000177954/ENSG00000182774/ENSG00000253797/ENSG00000088930/ENSG00000083520/ENSG00000100201/ENSG00000124614/ENSG00000112159	19	344
GO:0072594	establishment of protein localization to organelle	20/188	495/12927	3.5040391882042e-5	0.00487885926969374	0.00479283131067683	ENSG00000122026/ENSG00000131469/ENSG00000136942/ENSG00000147601/ENSG00000165025/ENSG00000167526/ENSG00000168958/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000197969/ENSG00000213741/ENSG00000039319/ENSG00000006530/ENSG00000072401/ENSG00000100030/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	20	344
GO:0048514	blood vessel morphogenesis	19/122	478/12927	1.04100011392401e-7	5.75464862977192e-5	4.46862996271801e-5	ENSG00000114315/ENSG00000117525/ENSG00000117560/ENSG00000118503/ENSG00000121966/ENSG00000125968/ENSG00000141448/ENSG00000143878/ENSG00000145632/ENSG00000148926/ENSG00000152804/ENSG00000167711/ENSG00000170989/ENSG00000185551/ENSG00000198435/ENSG00000203883/ENSG00000261371/ENSG00000057657/ENSG00000078401	19	334
GO:0051384	response to glucocorticoid	9/122	96/12927	2.87112414806561e-7	9.91973393156667e-5	7.70292386566549e-5	ENSG00000116285/ENSG00000118689/ENSG00000119138/ENSG00000148926/ENSG00000150907/ENSG00000168209/ENSG00000176387/ENSG00000232810/ENSG00000078401	9	334
GO:0048545	response to steroid hormone	14/122	289/12927	5.59044782858422e-7	1.43522778687361e-4	1.11449061521642e-4	ENSG00000116285/ENSG00000118689/ENSG00000119138/ENSG00000148926/ENSG00000150907/ENSG00000168209/ENSG00000176387/ENSG00000178175/ENSG00000179094/ENSG00000185551/ENSG00000213626/ENSG00000232810/ENSG00000078401/ENSG00000141027	14	334
GO:0031960	response to corticosteroid	9/122	107/12927	7.27952513593326e-7	1.67671728964329e-4	1.30201331159368e-4	ENSG00000116285/ENSG00000118689/ENSG00000119138/ENSG00000148926/ENSG00000150907/ENSG00000168209/ENSG00000176387/ENSG00000232810/ENSG00000078401	9	334
GO:0030855	epithelial cell differentiation	17/122	466/12927	1.71238744478391e-6	3.15535926492182e-4	2.45021614029081e-4	ENSG00000114315/ENSG00000116285/ENSG00000121966/ENSG00000125968/ENSG00000141448/ENSG00000143867/ENSG00000163884/ENSG00000168874/ENSG00000170989/ENSG00000185551/ENSG00000203883/ENSG00000213626/ENSG00000232810/ENSG00000261371/ENSG00000057657/ENSG00000117318/ENSG00000115112	17	334
GO:0001525	angiogenesis	15/122	406/12927	6.31555268520483e-6	7.93463073723008e-4	6.16144111250366e-4	ENSG00000117525/ENSG00000117560/ENSG00000118503/ENSG00000121966/ENSG00000125968/ENSG00000141448/ENSG00000143878/ENSG00000145632/ENSG00000148926/ENSG00000152804/ENSG00000170989/ENSG00000198435/ENSG00000203883/ENSG00000261371/ENSG00000078401	15	334
GO:0009636	response to toxic substance	14/122	389/12927	1.76427857021374e-5	0.0016254886560236	0.00126223298409327	ENSG00000118503/ENSG00000118689/ENSG00000125148/ENSG00000131871/ENSG00000141570/ENSG00000143878/ENSG00000150907/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000232810/ENSG00000078401/ENSG00000080546/ENSG00000205362	14	334
GO:0003002	regionalization	11/122	253/12927	2.68463516111892e-5	0.00231885362041647	0.0018006483860268	ENSG00000109906/ENSG00000114315/ENSG00000124216/ENSG00000131873/ENSG00000143867/ENSG00000152804/ENSG00000164442/ENSG00000185551/ENSG00000198435/ENSG00000204103/ENSG00000078401	11	334
GO:0030330	DNA damage response, signal transduction by p53 class mediator	7/122	101/12927	4.6331553750522e-5	0.00355723373795674	0.00276228181571095	ENSG00000116717/ENSG00000118689/ENSG00000124216/ENSG00000145632/ENSG00000177374/ENSG00000019549/ENSG00000069399	7	334
GO:0007389	pattern specification process	12/122	328/12927	6.21230826197487e-5	0.0044027743682304	0.00341886546455243	ENSG00000109906/ENSG00000114315/ENSG00000124216/ENSG00000131873/ENSG00000143867/ENSG00000152804/ENSG00000164442/ENSG00000185551/ENSG00000198435/ENSG00000203883/ENSG00000204103/ENSG00000078401	12	334
GO:0045765	regulation of angiogenesis	10/122	232/12927	6.80050840390309e-5	0.00469915130709704	0.00364900964093642	ENSG00000117525/ENSG00000117560/ENSG00000118503/ENSG00000121966/ENSG00000125968/ENSG00000141448/ENSG00000143878/ENSG00000145632/ENSG00000148926/ENSG00000152804	10	334
GO:0006397	mRNA processing	75/428	464/12927	1.70237085161439e-31	5.27564726915298e-28	5.11248846279563e-28	ENSG00000087365/ENSG00000099783/ENSG00000100603/ENSG00000100941/ENSG00000102241/ENSG00000103549/ENSG00000105705/ENSG00000106245/ENSG00000106344/ENSG00000109536/ENSG00000113141/ENSG00000122257/ENSG00000124562/ENSG00000125651/ENSG00000125676/ENSG00000125944/ENSG00000126653/ENSG00000130254/ENSG00000132485/ENSG00000134186/ENSG00000136819/ENSG00000138433/ENSG00000139168/ENSG00000140829/ENSG00000143368/ENSG00000145833/ENSG00000146007/ENSG00000153015/ENSG00000155827/ENSG00000158941/ENSG00000160633/ENSG00000160679/ENSG00000162664/ENSG00000163166/ENSG00000163510/ENSG00000169217/ENSG00000169249/ENSG00000169976/ENSG00000173914/ENSG00000174243/ENSG00000175467/ENSG00000182872/ENSG00000183684/ENSG00000184209/ENSG00000196504/ENSG00000197976/ENSG00000204356/ENSG00000263465/ENSG00000068394/ENSG00000054118/ENSG00000087087/ENSG00000096746/ENSG00000083896/ENSG00000005075/ENSG00000088247/ENSG00000006712/ENSG00000104859/ENSG00000105618/ENSG00000070047/ENSG00000105258/ENSG00000021776/ENSG00000134597/ENSG00000125351/ENSG00000149016/ENSG00000060339/ENSG00000105298/ENSG00000116350/ENSG00000138668/ENSG00000126945/ENSG00000114316/ENSG00000148843/ENSG00000144028/ENSG00000128563/ENSG00000100813/ENSG00000123200	75	335
GO:0008380	RNA splicing	69/428	400/12927	9.53432772831627e-31	1.47734408150261e-27	1.43165457941507e-27	ENSG00000087365/ENSG00000099783/ENSG00000100603/ENSG00000100941/ENSG00000102241/ENSG00000105568/ENSG00000105705/ENSG00000106245/ENSG00000106344/ENSG00000108819/ENSG00000109536/ENSG00000113141/ENSG00000124383/ENSG00000124562/ENSG00000125651/ENSG00000125676/ENSG00000125944/ENSG00000126653/ENSG00000132485/ENSG00000134186/ENSG00000136819/ENSG00000138398/ENSG00000138433/ENSG00000139168/ENSG00000140829/ENSG00000143368/ENSG00000145833/ENSG00000146007/ENSG00000153015/ENSG00000158941/ENSG00000162664/ENSG00000163166/ENSG00000163510/ENSG00000169217/ENSG00000169249/ENSG00000169976/ENSG00000173914/ENSG00000174243/ENSG00000175467/ENSG00000182872/ENSG00000183684/ENSG00000184209/ENSG00000196504/ENSG00000197976/ENSG00000263465/ENSG00000068394/ENSG00000054118/ENSG00000087087/ENSG00000096746/ENSG00000083896/ENSG00000005075/ENSG00000088247/ENSG00000104859/ENSG00000105618/ENSG00000013441/ENSG00000105258/ENSG00000021776/ENSG00000134597/ENSG00000125351/ENSG00000060339/ENSG00000105298/ENSG00000116350/ENSG00000138668/ENSG00000126945/ENSG00000114316/ENSG00000144028/ENSG00000128563/ENSG00000100813/ENSG00000123200	69	335
GO:0000375	RNA splicing, via transesterification reactions	52/428	319/12927	4.54518702676455e-22	4.69517819864778e-19	4.54997143416115e-19	ENSG00000087365/ENSG00000099783/ENSG00000100603/ENSG00000100941/ENSG00000102241/ENSG00000105705/ENSG00000106245/ENSG00000109536/ENSG00000113141/ENSG00000124383/ENSG00000124562/ENSG00000125651/ENSG00000125944/ENSG00000126653/ENSG00000136819/ENSG00000139168/ENSG00000140829/ENSG00000143368/ENSG00000145833/ENSG00000146007/ENSG00000153015/ENSG00000163510/ENSG00000169217/ENSG00000169249/ENSG00000169976/ENSG00000173914/ENSG00000174243/ENSG00000175467/ENSG00000182872/ENSG00000183684/ENSG00000184209/ENSG00000196504/ENSG00000263465/ENSG00000068394/ENSG00000054118/ENSG00000087087/ENSG00000096746/ENSG00000083896/ENSG00000005075/ENSG00000088247/ENSG00000105618/ENSG00000105258/ENSG00000021776/ENSG00000134597/ENSG00000125351/ENSG00000060339/ENSG00000105298/ENSG00000116350/ENSG00000138668/ENSG00000126945/ENSG00000114316/ENSG00000144028	52	335
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	50/428	316/12927	1.15970300684414e-20	7.18783923641996e-18	6.96554248110805e-18	ENSG00000087365/ENSG00000099783/ENSG00000100603/ENSG00000100941/ENSG00000102241/ENSG00000105705/ENSG00000106245/ENSG00000109536/ENSG00000113141/ENSG00000124562/ENSG00000125651/ENSG00000125944/ENSG00000126653/ENSG00000136819/ENSG00000139168/ENSG00000140829/ENSG00000143368/ENSG00000145833/ENSG00000146007/ENSG00000153015/ENSG00000163510/ENSG00000169217/ENSG00000169249/ENSG00000169976/ENSG00000173914/ENSG00000174243/ENSG00000175467/ENSG00000182872/ENSG00000183684/ENSG00000184209/ENSG00000196504/ENSG00000263465/ENSG00000068394/ENSG00000054118/ENSG00000087087/ENSG00000096746/ENSG00000083896/ENSG00000005075/ENSG00000105618/ENSG00000105258/ENSG00000021776/ENSG00000134597/ENSG00000125351/ENSG00000060339/ENSG00000105298/ENSG00000116350/ENSG00000138668/ENSG00000126945/ENSG00000114316/ENSG00000144028	50	335
GO:0000398	mRNA splicing, via spliceosome	50/428	316/12927	1.15970300684414e-20	7.18783923641996e-18	6.96554248110805e-18	ENSG00000087365/ENSG00000099783/ENSG00000100603/ENSG00000100941/ENSG00000102241/ENSG00000105705/ENSG00000106245/ENSG00000109536/ENSG00000113141/ENSG00000124562/ENSG00000125651/ENSG00000125944/ENSG00000126653/ENSG00000136819/ENSG00000139168/ENSG00000140829/ENSG00000143368/ENSG00000145833/ENSG00000146007/ENSG00000153015/ENSG00000163510/ENSG00000169217/ENSG00000169249/ENSG00000169976/ENSG00000173914/ENSG00000174243/ENSG00000175467/ENSG00000182872/ENSG00000183684/ENSG00000184209/ENSG00000196504/ENSG00000263465/ENSG00000068394/ENSG00000054118/ENSG00000087087/ENSG00000096746/ENSG00000083896/ENSG00000005075/ENSG00000105618/ENSG00000105258/ENSG00000021776/ENSG00000134597/ENSG00000125351/ENSG00000060339/ENSG00000105298/ENSG00000116350/ENSG00000138668/ENSG00000126945/ENSG00000114316/ENSG00000144028	50	335
GO:0022613	ribonucleoprotein complex biogenesis	42/428	445/12927	8.35366204800229e-10	4.31466644779318e-7	4.18122768823694e-7	ENSG00000089048/ENSG00000101361/ENSG00000105372/ENSG00000106682/ENSG00000107581/ENSG00000109536/ENSG00000117133/ENSG00000117419/ENSG00000124228/ENSG00000124383/ENSG00000124562/ENSG00000127837/ENSG00000129347/ENSG00000130810/ENSG00000148300/ENSG00000149100/ENSG00000158526/ENSG00000165733/ENSG00000166197/ENSG00000169217/ENSG00000169249/ENSG00000173545/ENSG00000174243/ENSG00000174547/ENSG00000175467/ENSG00000179041/ENSG00000227057/ENSG00000278619/ENSG00000055044/ENSG00000088205/ENSG00000083896/ENSG00000083845/ENSG00000105618/ENSG00000113460/ENSG00000053372/ENSG00000109534/ENSG00000100129/ENSG00000114316/ENSG00000148843/ENSG00000122140/ENSG00000144028/ENSG00000198000	42	335
GO:0042254	ribosome biogenesis	30/428	285/12927	2.10001919925347e-8	9.29708499783788e-6	9.00955605333859e-6	ENSG00000089048/ENSG00000101361/ENSG00000105372/ENSG00000109536/ENSG00000117133/ENSG00000117419/ENSG00000124228/ENSG00000124383/ENSG00000127837/ENSG00000129347/ENSG00000130810/ENSG00000148300/ENSG00000158526/ENSG00000165733/ENSG00000166197/ENSG00000173545/ENSG00000174547/ENSG00000175467/ENSG00000179041/ENSG00000227057/ENSG00000278619/ENSG00000055044/ENSG00000088205/ENSG00000083845/ENSG00000113460/ENSG00000053372/ENSG00000109534/ENSG00000148843/ENSG00000122140/ENSG00000198000	30	335
