ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:1902403	signal transduction involved in mitotic DNA integrity checkpoint	4/69	55/12927	2.06513094268751e-4	0.00141218512992602	0.00103736066703111	ENSG00000075218/ENSG00000158402/ENSG00000170312/ENSG00000101412	4	9
GO:0051101	regulation of DNA binding	5/69	102/12927	2.0872829586188e-4	0.00141691470913539	0.00104083491367161	ENSG00000117650/ENSG00000123485/ENSG00000146670/ENSG00000167513/ENSG00000101412	5	9
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	3/69	24/12927	2.71845140920542e-4	0.00181882000759787	0.00133606585730732	ENSG00000143476/ENSG00000158402/ENSG00000170312	3	9
GO:0031571	mitotic G1 DNA damage checkpoint	4/69	60/12927	2.89409949814724e-4	0.00190887413707584	0.00140221767398101	ENSG00000075218/ENSG00000158402/ENSG00000170312/ENSG00000101412	4	9
GO:0044819	mitotic G1/S transition checkpoint	4/69	60/12927	2.89409949814724e-4	0.00190887413707584	0.00140221767398101	ENSG00000075218/ENSG00000158402/ENSG00000170312/ENSG00000101412	4	9
GO:0044783	G1 DNA damage checkpoint	4/69	61/12927	3.08480789048209e-4	0.00202033192827348	0.00148409215783756	ENSG00000075218/ENSG00000158402/ENSG00000170312/ENSG00000101412	4	9
GO:0070507	regulation of microtubule cytoskeleton organization	6/69	173/12927	3.14309429444435e-4	0.00204411027540786	0.0015015592175888	ENSG00000088325/ENSG00000117650/ENSG00000138160/ENSG00000154839/ENSG00000165480/ENSG00000166851	6	9
GO:0071897	DNA biosynthetic process	6/69	174/12927	3.24180579667669e-4	0.00209366624368703	0.00153796196055787	ENSG00000117650/ENSG00000117724/ENSG00000143476/ENSG00000166803/ENSG00000178999/ENSG00000051341	6	9
GO:0071168	protein localization to chromatin	3/69	27/12927	3.88381893755177e-4	0.00244050784589402	0.00179274430332226	ENSG00000146670/ENSG00000166851/ENSG00000171320	3	9
GO:1902751	positive regulation of cell cycle G2/M phase transition	3/69	27/12927	3.88381893755177e-4	0.00244050784589402	0.00179274430332226	ENSG00000143476/ENSG00000158402/ENSG00000170312	3	9
GO:0071158	positive regulation of cell cycle arrest	4/69	73/12927	6.13212283285967e-4	0.003801916156373	0.00279280541650942	ENSG00000075218/ENSG00000158402/ENSG00000170312/ENSG00000101412	4	9
GO:0032886	regulation of microtubule-based process	6/69	203/12927	7.33587157736061e-4	0.00440153338003269	0.00323327126614738	ENSG00000088325/ENSG00000117650/ENSG00000138160/ENSG00000154839/ENSG00000165480/ENSG00000166851	6	9
GO:2000045	regulation of G1/S transition of mitotic cell cycle	5/69	134/12927	7.33588896672114e-4	0.00440153338003269	0.00323327126614738	ENSG00000075218/ENSG00000093009/ENSG00000158402/ENSG00000170312/ENSG00000101412	5	9
GO:0016572	histone phosphorylation	3/69	34/12927	7.73608488637185e-4	0.00461189675918322	0.0033877996567175	ENSG00000145386/ENSG00000170312/ENSG00000178999	3	9
GO:0051054	positive regulation of DNA metabolic process	6/69	206/12927	7.92008784371421e-4	0.00469151700296447	0.00344628696652398	ENSG00000111206/ENSG00000117650/ENSG00000167513/ENSG00000170312/ENSG00000178999/ENSG00000051180	6	9
GO:0061687	detoxification of inorganic compound	5/74	10/12927	1.32071262157086e-9	2.78055273127102e-6	2.16186975752781e-6	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	7
GO:0097501	stress response to metal ion	5/74	11/12927	2.41053552775988e-9	2.78055273127102e-6	2.16186975752781e-6	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	7
GO:0071294	cellular response to zinc ion	5/74	15/12927	1.53915797894023e-8	8.87709364353777e-6	6.90190841082671e-6	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	7
GO:0071396	cellular response to lipid	15/74	461/12927	4.0351079428544e-8	1.86179880483302e-5	1.44754188097345e-5	ENSG00000100906/ENSG00000116285/ENSG00000118503/ENSG00000118689/ENSG00000119138/ENSG00000131871/ENSG00000143867/ENSG00000152518/ENSG00000168209/ENSG00000179094/ENSG00000184588/ENSG00000185551/ENSG00000213626/ENSG00000019549/ENSG00000078401	15	7
GO:0071280	cellular response to copper ion	5/74	20/12927	7.77131925289877e-8	2.9880722527395798e-05	2.32321543981395e-5	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	7
GO:0071385	cellular response to glucocorticoid stimulus	6/74	42/12927	1.27576044296787e-7	4.20454191703838e-5	3.26901623280788e-5	ENSG00000116285/ENSG00000118689/ENSG00000119138/ENSG00000152518/ENSG00000168209/ENSG00000078401	6	7
GO:0071384	cellular response to corticosteroid stimulus	6/74	45/12927	1.95419813097601e-7	5.63541886020207e-5	4.38151791471463e-5	ENSG00000116285/ENSG00000118689/ENSG00000119138/ENSG00000152518/ENSG00000168209/ENSG00000078401	6	7
GO:0006882	cellular zinc ion homeostasis	5/74	25/12927	2.60445594194028e-7	6.67608873117359e-5	5.19063500007748e-5	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	7
GO:0055069	zinc ion homeostasis	5/74	27/12927	3.92232437352792e-7	8.22618393611719e-5	6.39582845214505e-5	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	7
GO:0071276	cellular response to cadmium ion	5/74	27/12927	3.92232437352792e-7	8.22618393611719e-5	6.39582845214505e-5	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	7
GO:0035690	cellular response to drug	11/74	286/12927	6.22315519465515e-7	1.19640158617245e-4	9.3019793435898e-5	ENSG00000116285/ENSG00000118503/ENSG00000118689/ENSG00000119138/ENSG00000121966/ENSG00000125148/ENSG00000125968/ENSG00000143878/ENSG00000168209/ENSG00000184588/ENSG00000078401	11	7
GO:0046688	response to copper ion	5/74	31/12927	8.10950353229219e-7	1.37099140250837e-4	1.06594088922696e-4	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	7
GO:0098754	detoxification	7/74	91/12927	8.3198437950226e-7	1.37099140250837e-4	1.06594088922696e-4	ENSG00000125148/ENSG00000131871/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000080546/ENSG00000205362	7	7
GO:0010043	response to zinc ion	5/74	36/12927	1.75969754420831e-6	2.70641482299238e-4	2.10422780023225e-4	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	7
GO:0071383	cellular response to steroid hormone stimulus	9/74	202/12927	2.13601275891806e-6	3.07986339676498e-4	2.3945827244713e-4	ENSG00000116285/ENSG00000118689/ENSG00000119138/ENSG00000152518/ENSG00000168209/ENSG00000179094/ENSG00000185551/ENSG00000213626/ENSG00000078401	9	7
GO:0050678	regulation of epithelial cell proliferation	10/74	263/12927	2.34039904963734e-6	3.1760591808902e-4	2.46937460097958e-4	ENSG00000114315/ENSG00000116285/ENSG00000117525/ENSG00000118503/ENSG00000119138/ENSG00000125968/ENSG00000143867/ENSG00000185551/ENSG00000198435/ENSG00000019549	10	7
GO:0071407	cellular response to organic cyclic compound	12/74	427/12927	4.95875068217707e-6	5.71991891189125e-4	4.4472164012788e-4	ENSG00000116285/ENSG00000118689/ENSG00000119138/ENSG00000125968/ENSG00000152518/ENSG00000168209/ENSG00000179094/ENSG00000184588/ENSG00000185551/ENSG00000213626/ENSG00000019549/ENSG00000078401	12	7
GO:0046686	response to cadmium ion	5/74	49/12927	8.40062053114405e-6	9.2286816977854e-4	7.17526685968394e-4	ENSG00000125148/ENSG00000169715/ENSG00000187193/ENSG00000205364/ENSG00000205362	5	7
GO:0050673	epithelial cell proliferation	10/74	307/12927	9.22698528894549e-6	9.67575230072602e-4	7.52286264706369e-4	ENSG00000114315/ENSG00000116285/ENSG00000117525/ENSG00000118503/ENSG00000119138/ENSG00000125968/ENSG00000143867/ENSG00000185551/ENSG00000198435/ENSG00000019549	10	7
GO:0030330	DNA damage response, signal transduction by p53 class mediator	6/74	101/12927	2.36175239446981e-5	0.00194591527644352	0.00151294213540472	ENSG00000116717/ENSG00000118689/ENSG00000124216/ENSG00000145632/ENSG00000019549/ENSG00000069399	6	7
GO:0071548	response to dexamethasone	4/74	31/12927	2.76910476164151e-5	0.00214530944715715	0.00166797038667478	ENSG00000116285/ENSG00000118689/ENSG00000168209/ENSG00000078401	4	7
GO:0003158	endothelium development	6/74	104/12927	2.78973920306522e-5	0.00214530944715715	0.00166797038667478	ENSG00000121966/ENSG00000125968/ENSG00000143878/ENSG00000170989/ENSG00000185551/ENSG00000203883	6	7
GO:0045851	pH reduction	3/7	46/12927	1.46136600774719e-6	3.37575547789601e-4	1.87670160994902e-4	ENSG00000071553/ENSG00000117410/ENSG00000030582	3	274
GO:0030641	regulation of cellular pH	3/7	75/12927	6.45684276182238e-6	5.44152769035621e-4	3.0251372896945e-4	ENSG00000071553/ENSG00000117410/ENSG00000030582	3	274
GO:0006885	regulation of pH	3/7	79/12927	7.55461116612009e-6	5.44152769035621e-4	3.0251372896945e-4	ENSG00000071553/ENSG00000117410/ENSG00000030582	3	274
GO:0030004	cellular monovalent inorganic cation homeostasis	3/7	85/12927	9.42255877117958e-6	5.44152769035621e-4	3.0251372896945e-4	ENSG00000071553/ENSG00000117410/ENSG00000030582	3	274
GO:0055067	monovalent inorganic cation homeostasis	3/7	113/12927	2.21909762317586e-5	0.00102522310190725	5.69957705320958e-4	ENSG00000071553/ENSG00000117410/ENSG00000030582	3	274
GO:1902600	proton transmembrane transport	3/7	122/12927	2.79235858461573e-5	0.00107505805507706	5.97662714601964e-4	ENSG00000071553/ENSG00000117410/ENSG00000119899	3	274
GO:0033572	transferrin transport	2/7	32/12927	1.23710700590987e-4	0.00358949794815459	0.00199552859273119	ENSG00000071553/ENSG00000117410	2	274
GO:0015682	ferric iron transport	2/7	34/12927	1.3985056940862e-4	0.00358949794815459	0.00199552859273119	ENSG00000071553/ENSG00000117410	2	274
GO:0072512	trivalent inorganic cation transport	2/7	34/12927	1.3985056940862e-4	0.00358949794815459	0.00199552859273119	ENSG00000071553/ENSG00000117410	2	274
GO:0006695	cholesterol biosynthetic process	11/14	55/12927	1.02678768235623e-24	1.75657257756735e-22	1.1497565962259e-22	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000120437/ENSG00000147155/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	11	45
GO:1902653	secondary alcohol biosynthetic process	11/14	56/12927	1.27750732913989e-24	1.75657257756735e-22	1.1497565962259e-22	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000120437/ENSG00000147155/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	11	45
GO:0016126	sterol biosynthetic process	11/14	61/12927	3.58321133159182e-24	3.2846103872925e-22	2.14992679895509e-22	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000120437/ENSG00000147155/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	11	45
GO:0008203	cholesterol metabolic process	11/14	111/12927	4.0126518136053e-21	2.75869812185364e-19	1.80569331612238e-19	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000120437/ENSG00000147155/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	11	45
GO:1902652	secondary alcohol metabolic process	11/14	115/12927	6.02789903710563e-21	3.3153444704081e-19	2.17004365335803e-19	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000120437/ENSG00000147155/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	11	45
GO:0045540	regulation of cholesterol biosynthetic process	9/14	38/12927	1.16622810295009e-20	4.58161040444679e-19	2.99887226472881e-19	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	9	45
GO:0106118	regulation of sterol biosynthetic process	9/14	38/12927	1.16622810295009e-20	4.58161040444679e-19	2.99887226472881e-19	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	9	45
GO:0016125	sterol metabolic process	11/14	124/12927	1.42992109616424e-20	4.91535376806456e-19	3.21732246636953e-19	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000120437/ENSG00000147155/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	11	45
GO:0046165	alcohol biosynthetic process	11/14	135/12927	3.77502945386695e-20	1.1534812220149e-18	7.5500589077339e-19	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000120437/ENSG00000147155/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	11	45
GO:0006694	steroid biosynthetic process	11/14	142/12927	6.71363067860412e-20	1.84624843661613e-18	1.20845352214874e-18	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000120437/ENSG00000147155/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	11	45
GO:0090181	regulation of cholesterol metabolic process	9/14	47/12927	9.71816129014629e-20	2.42954032253657e-18	1.59024457475121e-18	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	9	45
GO:0006066	alcohol metabolic process	12/14	273/12927	5.42477852077292e-19	1.24317841101046e-17	8.13716778115937e-18	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000117448/ENSG00000120437/ENSG00000147155/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	12	45
GO:1902930	regulation of alcohol biosynthetic process	9/14	61/12927	1.2307464909239e-18	2.60350219233902e-17	1.70411052589463e-17	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	9	45
GO:1901617	organic hydroxy compound biosynthetic process	11/14	199/12927	3.0490050848307e-18	5.98911713091745e-17	3.92014939478233e-17	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000120437/ENSG00000147155/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	11	45
GO:0050810	regulation of steroid biosynthetic process	9/14	72/12927	6.01728328857949e-18	1.10316860290624e-16	7.22073994629539e-17	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	9	45
GO:0008202	steroid metabolic process	11/14	225/12927	1.20973763776369e-17	2.07923656490635e-16	1.36095484248415e-16	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000120437/ENSG00000147155/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	11	45
GO:1901615	organic hydroxy compound metabolic process	12/14	387/12927	3.77929362926589e-17	6.11356322381247e-16	4.00160501922271e-16	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000117448/ENSG00000120437/ENSG00000147155/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	12	45
GO:0019218	regulation of steroid metabolic process	9/14	89/12927	4.46706698718617e-17	6.82468567486777e-16	4.46706698718617e-16	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	9	45
GO:0008299	isoprenoid biosynthetic process	7/14	24/12927	9.86059694593531e-17	1.42719166322748e-15	9.34161815930713e-16	ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000067064	7	45
GO:0046890	regulation of lipid biosynthetic process	9/14	142/12927	3.44514488951536e-15	4.73707422308362e-14	3.10063040056382e-14	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	9	45
GO:0006720	isoprenoid metabolic process	8/14	84/12927	6.57371700465695e-15	8.60843893466982e-14	5.63461457542025e-14	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000067064	8	45
GO:0019216	regulation of lipid metabolic process	9/14	308/12927	3.97389279796333e-12	4.96736599745416e-11	3.25136683469727e-11	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	9	45
GO:0062012	regulation of small molecule metabolic process	9/14	360/12927	1.61584414655068e-11	1.93198756652799e-10	1.26457367990923e-10	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000067064	9	45
GO:0016114	terpenoid biosynthetic process	3/14	12/12927	2.21200852908376e-7	2.5345931062418e-6	1.65900639681282e-6	ENSG00000112972/ENSG00000160285/ENSG00000160752	3	45
GO:0006721	terpenoid metabolic process	4/14	67/12927	6.34444497292644e-7	6.97888947021908e-6	4.56800038050704e-6	ENSG00000079459/ENSG00000112972/ENSG00000160285/ENSG00000160752	4	45
GO:0006644	phospholipid metabolic process	6/14	359/12927	1.09446207637676e-6	1.15760411924465e-5	7.57704514414681e-6	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000160752/ENSG00000167508/ENSG00000067064	6	45
GO:0008654	phospholipid biosynthetic process	5/14	226/12927	2.75093099824158e-6	2.80187416487568e-5	1.83395399882772e-5	ENSG00000110921/ENSG00000112972/ENSG00000160752/ENSG00000167508/ENSG00000067064	5	45
GO:0006084	acetyl-CoA metabolic process	3/14	31/12927	4.46501503370398e-6	3.9797968131288e-5	2.60495791404794e-5	ENSG00000110921/ENSG00000112972/ENSG00000167508	3	45
GO:0033865	nucleoside bisphosphate metabolic process	4/14	109/12927	4.48631640752701e-6	3.9797968131288e-5	2.60495791404794e-5	ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000167508	4	45
GO:0033875	ribonucleoside bisphosphate metabolic process	4/14	109/12927	4.48631640752701e-6	3.9797968131288e-5	2.60495791404794e-5	ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000167508	4	45
GO:0034032	purine nucleoside bisphosphate metabolic process	4/14	109/12927	4.48631640752701e-6	3.9797968131288e-5	2.60495791404794e-5	ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000167508	4	45
GO:0051186	cofactor metabolic process	6/14	466/12927	4.98781400652983e-6	4.28640266186157e-5	2.80564537867303e-5	ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000117448/ENSG00000139428/ENSG00000167508	6	45
GO:0006732	coenzyme metabolic process	5/14	331/12927	1.76769324068922e-5	1.47307770057435e-4	9.64196313103208e-5	ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000117448/ENSG00000167508	5	45
GO:0006637	acyl-CoA metabolic process	3/14	80/12927	7.90954663178605e-5	6.21464378211761e-4	4.06776683920425e-4	ENSG00000110921/ENSG00000112972/ENSG00000167508	3	45
GO:0035383	thioester metabolic process	3/14	80/12927	7.90954663178605e-5	6.21464378211761e-4	4.06776683920425e-4	ENSG00000110921/ENSG00000112972/ENSG00000167508	3	45
GO:0006790	sulfur compound metabolic process	4/14	296/12927	2.24908970761569e-4	0.00171805463776198	0.00112454485380784	ENSG00000110921/ENSG00000112972/ENSG00000117448/ENSG00000167508	4	45
GO:0009110	vitamin biosynthetic process	2/14	22/12927	2.4851043108028e-4	0.00184703698775884	0.00120896966471488	ENSG00000117448/ENSG00000139428	2	45
GO:1901661	quinone metabolic process	2/14	26/12927	3.48771420038952e-4	0.00252400369765031	0.00165207514755293	ENSG00000113161/ENSG00000117448	2	45
GO:0006732	coenzyme metabolic process	11/19	331/12927	1.65642181262675e-13	8.33180171751254e-11	5.14362562868306e-11	ENSG00000100075/ENSG00000138413/ENSG00000142657/ENSG00000160211/ENSG00000163931/ENSG00000166347/ENSG00000175198/ENSG00000278540/ENSG00000078070/ENSG00000001084/ENSG00000131473	11	40
GO:0051186	cofactor metabolic process	11/19	466/12927	6.92485296434026e-12	1.74160052053157e-9	1.0751745392002e-9	ENSG00000100075/ENSG00000138413/ENSG00000142657/ENSG00000160211/ENSG00000163931/ENSG00000166347/ENSG00000175198/ENSG00000278540/ENSG00000078070/ENSG00000001084/ENSG00000131473	11	40
GO:0006790	sulfur compound metabolic process	8/19	296/12927	4.17592020505847e-9	7.00162621048136e-7	4.32244372102543e-7	ENSG00000100075/ENSG00000138413/ENSG00000160211/ENSG00000175198/ENSG00000278540/ENSG00000078070/ENSG00000001084/ENSG00000131473	8	40
GO:0032787	monocarboxylic acid metabolic process	9/19	461/12927	5.80344471495339e-9	7.29783172905389e-7	4.50530576555592e-7	ENSG00000081760/ENSG00000116171/ENSG00000138413/ENSG00000142657/ENSG00000158201/ENSG00000175198/ENSG00000278540/ENSG00000078070/ENSG00000131473	9	40
GO:0006739	NADP metabolic process	4/19	28/12927	6.6733444755869e-8	6.71338454244042e-6	4.14449814799607e-6	ENSG00000138413/ENSG00000142657/ENSG00000160211/ENSG00000163931	4	40
GO:0016054	organic acid catabolic process	6/19	219/12927	4.98236910281699e-7	3.28246304876285e-5	2.02642377186364e-5	ENSG00000083123/ENSG00000116171/ENSG00000142657/ENSG00000158201/ENSG00000175198/ENSG00000078070	6	40
GO:0046395	carboxylic acid catabolic process	6/19	219/12927	4.98236910281699e-7	3.28246304876285e-5	2.02642377186364e-5	ENSG00000083123/ENSG00000116171/ENSG00000142657/ENSG00000158201/ENSG00000175198/ENSG00000078070	6	40
GO:0005996	monosaccharide metabolic process	6/19	221/12927	5.25582967891673e-7	3.28246304876285e-5	2.02642377186364e-5	ENSG00000100075/ENSG00000142657/ENSG00000160211/ENSG00000163931/ENSG00000166347/ENSG00000001084	6	40
GO:0019321	pentose metabolic process	3/19	12/12927	5.87319432184208e-7	3.28246304876285e-5	2.02642377186364e-5	ENSG00000142657/ENSG00000160211/ENSG00000163931	3	40
GO:0006098	pentose-phosphate shunt	3/19	14/12927	9.69942994095441e-7	4.87881326030007e-5	3.01192824482269e-5	ENSG00000142657/ENSG00000160211/ENSG00000163931	3	40
GO:0006081	cellular aldehyde metabolic process	4/19	59/12927	1.44122395886804e-6	6.59032410282385e-5	4.06852696522556e-5	ENSG00000138413/ENSG00000142657/ENSG00000160211/ENSG00000163931	4	40
GO:0006631	fatty acid metabolic process	6/19	267/12927	1.58881269494401e-6	6.65977321297365e-5	4.11140127200424e-5	ENSG00000081760/ENSG00000116171/ENSG00000158201/ENSG00000175198/ENSG00000278540/ENSG00000131473	6	40
GO:1901570	fatty acid derivative biosynthetic process	4/19	67/12927	2.40917390663498e-6	8.61843034087503e-5	5.32057539093467e-5	ENSG00000081760/ENSG00000100075/ENSG00000278540/ENSG00000131473	4	40
GO:0019682	glyceraldehyde-3-phosphate metabolic process	3/19	19/12927	2.57010845155319e-6	8.61843034087503e-5	5.32057539093467e-5	ENSG00000142657/ENSG00000160211/ENSG00000163931	3	40
GO:0051156	glucose 6-phosphate metabolic process	3/19	19/12927	2.57010845155319e-6	8.61843034087503e-5	5.32057539093467e-5	ENSG00000142657/ENSG00000160211/ENSG00000163931	3	40
GO:0005975	carbohydrate metabolic process	7/19	473/12927	2.88741776055931e-6	8.99433160331238e-5	5.55263748661118e-5	ENSG00000100075/ENSG00000138413/ENSG00000142657/ENSG00000160211/ENSG00000163931/ENSG00000166347/ENSG00000001084	7	40
GO:0006767	water-soluble vitamin metabolic process	4/19	72/12927	3.21864749223902e-6	8.99433160331238e-5	5.55263748661118e-5	ENSG00000166347/ENSG00000175198/ENSG00000078070/ENSG00000001084	4	40
GO:0046364	monosaccharide biosynthetic process	4/19	72/12927	3.21864749223902e-6	8.99433160331238e-5	5.55263748661118e-5	ENSG00000100075/ENSG00000142657/ENSG00000160211/ENSG00000163931	4	40
GO:0046949	fatty-acyl-CoA biosynthetic process	3/19	24/12927	5.34344115586806e-6	1.41460573757981e-4	8.73304787247135e-5	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0044282	small molecule catabolic process	6/19	354/12927	8.10967824493083e-6	2.0395840786001e-4	1.25913425381821e-4	ENSG00000083123/ENSG00000116171/ENSG00000142657/ENSG00000158201/ENSG00000175198/ENSG00000078070	6	40
GO:0035337	fatty-acyl-CoA metabolic process	3/19	31/12927	1.17900655328458e-5	2.82400141096258e-4	1.74339314896717e-4	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0006766	vitamin metabolic process	4/19	105/12927	1.45028366084103e-5	3.15581040042664e-4	1.94823494428347e-4	ENSG00000166347/ENSG00000175198/ENSG00000078070/ENSG00000001084	4	40
GO:1901568	fatty acid derivative metabolic process	4/19	105/12927	1.45028366084103e-5	3.15581040042664e-4	1.94823494428347e-4	ENSG00000081760/ENSG00000100075/ENSG00000278540/ENSG00000131473	4	40
GO:0072329	monocarboxylic acid catabolic process	4/19	106/12927	1.50575446541231e-5	3.15581040042664e-4	1.94823494428347e-4	ENSG00000116171/ENSG00000142657/ENSG00000158201/ENSG00000175198	4	40
GO:0006749	glutathione metabolic process	3/19	39/12927	2.37934703307362e-5	4.78724623054413e-4	2.95539947265987e-4	ENSG00000138413/ENSG00000160211/ENSG00000001084	3	40
GO:0035384	thioester biosynthetic process	3/19	44/12927	3.43210972769933e-5	6.39389330752874e-4	3.94726070047291e-4	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0071616	acyl-CoA biosynthetic process	3/19	44/12927	3.43210972769933e-5	6.39389330752874e-4	3.94726070047291e-4	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0019693	ribose phosphate metabolic process	6/19	472/12927	4.15119156358794e-5	7.45731913030262e-4	4.60376507991895e-4	ENSG00000100075/ENSG00000142657/ENSG00000160211/ENSG00000163931/ENSG00000278540/ENSG00000131473	6	40
GO:0006694	steroid biosynthetic process	4/19	142/12927	4.7585059422732e-5	8.25354651366697e-4	5.09531489281523e-4	ENSG00000116171/ENSG00000160211/ENSG00000278540/ENSG00000131473	4	40
GO:0019362	pyridine nucleotide metabolic process	4/19	149/12927	5.74254414269631e-5	9.31774097992337e-4	5.75229379319325e-4	ENSG00000138413/ENSG00000142657/ENSG00000160211/ENSG00000163931	4	40
GO:0046496	nicotinamide nucleotide metabolic process	4/19	149/12927	5.74254414269631e-5	9.31774097992337e-4	5.75229379319325e-4	ENSG00000138413/ENSG00000142657/ENSG00000160211/ENSG00000163931	4	40
GO:0044272	sulfur compound biosynthetic process	4/19	155/12927	6.69798164493386e-5	9.95576193926787e-4	6.14617510114894e-4	ENSG00000100075/ENSG00000278540/ENSG00000001084/ENSG00000131473	4	40
GO:0072524	pyridine-containing compound metabolic process	4/19	155/12927	6.69798164493386e-5	9.95576193926787e-4	6.14617510114894e-4	ENSG00000138413/ENSG00000142657/ENSG00000160211/ENSG00000163931	4	40
GO:0006695	cholesterol biosynthetic process	3/19	55/12927	6.72954087346138e-5	9.95576193926787e-4	6.14617510114894e-4	ENSG00000160211/ENSG00000278540/ENSG00000131473	3	40
