ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0002521	leukocyte differentiation	6/20	402/12927	2.33163783083006e-05	0.000588460976352349	0.000328416155620676	ENSG00000120738/ENSG00000170345/ENSG00000171223/ENSG00000173334/ENSG00000177606/ENSG00000277632	6	129
GO:0002763	positive regulation of myeloid leukocyte differentiation	3/20	42/12927	3.49855898750412e-05	0.000854081707283686	0.000476657318265573	ENSG00000170345/ENSG00000173334/ENSG00000177606	3	129
GO:0030335	positive regulation of cell migration	6/20	433/12927	3.545244822687e-05	0.000854081707283686	0.000476657318265573	ENSG00000142871/ENSG00000177606/ENSG00000275302/ENSG00000277632/ENSG00000106366/ENSG00000113070	6	129
GO:0007517	muscle organ development	5/20	265/12927	4.19968690670065e-05	0.000976832690630487	0.000545163825356836	ENSG00000120738/ENSG00000122877/ENSG00000162772/ENSG00000170345/ENSG00000113070	5	129
GO:2000147	positive regulation of cell motility	6/20	447/12927	4.23908526122664e-05	0.000976832690630487	0.000545163825356836	ENSG00000142871/ENSG00000177606/ENSG00000275302/ENSG00000277632/ENSG00000106366/ENSG00000113070	6	129
GO:0051272	positive regulation of cellular component movement	6/20	460/12927	4.97772362430686e-05	0.00112263554080112	0.000626535425948591	ENSG00000142871/ENSG00000177606/ENSG00000275302/ENSG00000277632/ENSG00000106366/ENSG00000113070	6	129
GO:0070098	chemokine-mediated signaling pathway	3/20	49/12927	5.57610821123851e-05	0.00121439604817025	0.000677746354589553	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	129
GO:0040017	positive regulation of locomotion	6/20	470/12927	5.61371758116436e-05	0.00121439604817025	0.000677746354589553	ENSG00000142871/ENSG00000177606/ENSG00000275302/ENSG00000277632/ENSG00000106366/ENSG00000113070	6	129
GO:0071347	cellular response to interleukin-1	4/20	141/12927	5.73711853331903e-05	0.00121626912906364	0.000678791708573747	ENSG00000120738/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	129
GO:0048514	blood vessel morphogenesis	6/20	478/12927	6.16827780453905e-05	0.00128203421035517	0.000715494762879452	ENSG00000118523/ENSG00000123358/ENSG00000142871/ENSG00000171223/ENSG00000177606/ENSG00000106366	6	129
GO:0048545	response to steroid hormone	5/20	289/12927	6.34836118989345e-05	0.00129408901178597	0.000722222467352251	ENSG00000118523/ENSG00000123358/ENSG00000128016/ENSG00000170345/ENSG00000120129	5	129
GO:0071222	cellular response to lipopolysaccharide	4/20	147/12927	6.74937002829073e-05	0.00134987400565815	0.000753355701270981	ENSG00000128016/ENSG00000173334/ENSG00000277632/ENSG00000106366	4	129
GO:0071219	cellular response to molecule of bacterial origin	4/20	154/12927	8.08859122091236e-05	0.00158776049891983	0.000886118570400146	ENSG00000128016/ENSG00000173334/ENSG00000277632/ENSG00000106366	4	129
GO:0002685	regulation of leukocyte migration	4/20	155/12927	8.29460745439068e-05	0.00159859707302802	0.000892166390309582	ENSG00000275302/ENSG00000277632/ENSG00000106366/ENSG00000120129	4	129
GO:0001503	ossification	5/20	309/12927	8.71862503367856e-05	0.00163389487548329	0.00091186585900855	ENSG00000118523/ENSG00000122877/ENSG00000142871/ENSG00000171223/ENSG00000277632	5	129
GO:0030593	neutrophil chemotaxis	3/20	57/12927	8.78603848137242e-05	0.00163389487548329	0.00091186585900855	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	129
GO:0070555	response to interleukin-1	4/20	160/12927	9.3825979391326e-05	0.00171475065784147	0.000956990933174686	ENSG00000120738/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	129
GO:0071277	cellular response to calcium ion	3/20	60/12927	0.000102450277466885	0.0018170657454746	0.00101409230283687	ENSG00000170345/ENSG00000171223/ENSG00000177606	3	129
GO:0050900	leukocyte migration	5/20	320/12927	0.000102852778045732	0.0018170657454746	0.00101409230283687	ENSG00000275302/ENSG00000276070/ENSG00000277632/ENSG00000106366/ENSG00000120129	5	129
GO:0051851	modification by host of symbiont morphology or physiology	3/20	61/12927	0.000107643159507906	0.00185010192906653	0.00103252957709572	ENSG00000177606/ENSG00000275302/ENSG00000277632	3	129
GO:0050920	regulation of chemotaxis	4/20	166/12927	0.000108213509058608	0.00185010192906653	0.00103252957709572	ENSG00000275302/ENSG00000277632/ENSG00000106366/ENSG00000120129	4	129
GO:0043900	regulation of multi-organism process	5/20	332/12927	0.00012233397130999	0.00202615396485418	0.00113078304691961	ENSG00000128016/ENSG00000173334/ENSG00000177606/ENSG00000275302/ENSG00000277632	5	129
GO:0035994	response to muscle stretch	2/20	11/12927	0.000124037963043622	0.00202615396485418	0.00113078304691961	ENSG00000170345/ENSG00000177606	2	129
GO:0051702	interaction with symbiont	3/20	64/12927	0.000124245290297662	0.00202615396485418	0.00113078304691961	ENSG00000177606/ENSG00000275302/ENSG00000277632	3	129
GO:0019083	viral transcription	4/20	175/12927	0.000132718767972373	0.00213154384925327	0.00118960044019894	ENSG00000128016/ENSG00000177606/ENSG00000275302/ENSG00000277632	4	129
GO:0071216	cellular response to biotic stimulus	4/20	177/12927	0.000138669113280744	0.00219386955339685	0.00122438400100202	ENSG00000128016/ENSG00000173334/ENSG00000277632/ENSG00000106366	4	129
GO:0002690	positive regulation of leukocyte chemotaxis	3/20	67/12927	0.000142434180543287	0.00222029752023359	0.00123913327345708	ENSG00000275302/ENSG00000277632/ENSG00000106366	3	129
GO:1990266	neutrophil migration	3/20	69/12927	0.000155474038924364	0.00238778772793971	0.00133260844399416	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	129
GO:0050792	regulation of viral process	4/20	183/12927	0.000157684095241302	0.00238778772793971	0.00133260844399416	ENSG00000128016/ENSG00000177606/ENSG00000275302/ENSG00000277632	4	129
GO:0045638	negative regulation of myeloid cell differentiation	3/20	70/12927	0.00016227536550413	0.00242270263992081	0.00135209422406702	ENSG00000128016/ENSG00000173334/ENSG00000277632	3	129
GO:0019080	viral gene expression	4/20	189/12927	0.000178523767824191	0.00262826658185615	0.00146681809235666	ENSG00000128016/ENSG00000177606/ENSG00000275302/ENSG00000277632	4	129
GO:0071621	granulocyte chemotaxis	3/20	73/12927	0.000183833521291438	0.00266936345984828	0.00148975398652903	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	129
GO:0045639	positive regulation of myeloid cell differentiation	3/20	74/12927	0.000191412177960171	0.00274185011672677	0.0015302083074483	ENSG00000170345/ENSG00000173334/ENSG00000177606	3	129
GO:0043903	regulation of symbiosis, encompassing mutualism through parasitism	4/20	194/12927	0.000197358039398873	0.00278932695683741	0.00155670481603041	ENSG00000128016/ENSG00000177606/ENSG00000275302/ENSG00000277632	4	129
GO:0009314	response to radiation	5/20	371/12927	0.000205829734637372	0.00287078314099493	0.00160216497044603	ENSG00000120738/ENSG00000170345/ENSG00000171223/ENSG00000177606/ENSG00000120129	5	129
GO:0072676	lymphocyte migration	3/20	78/12927	0.000223752236490595	0.00308022559324715	0.00171905340953813	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	129
GO:0030316	osteoclast differentiation	3/20	79/12927	0.00023235519366618	0.0031576475036686	0.00176226206262339	ENSG00000170345/ENSG00000171223/ENSG00000277632	3	129
GO:1903706	regulation of hemopoiesis	5/20	385/12927	0.000244570945169283	0.00328158483391696	0.00183143066202714	ENSG00000128016/ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000277632	5	129
GO:0048511	rhythmic process	4/20	214/12927	0.000287295011494694	0.00380665890230469	0.00212447100605286	ENSG00000120738/ENSG00000122877/ENSG00000177606/ENSG00000106366	4	129
GO:0140131	positive regulation of lymphocyte chemotaxis	2/20	17/12927	0.000305008587184842	0.0039914704001967	0.00222761307339677	ENSG00000275302/ENSG00000277632	2	129
GO:0001525	angiogenesis	5/20	406/12927	0.000312870136191101	0.00403283581635108	0.00225069883693079	ENSG00000118523/ENSG00000123358/ENSG00000142871/ENSG00000177606/ENSG00000106366	5	129
GO:0071356	cellular response to tumor necrosis factor	4/20	220/12927	0.000319231178190061	0.00403283581635108	0.00225069883693079	ENSG00000128016/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	129
GO:0097530	granulocyte migration	3/20	88/12927	0.000319583215635369	0.00403283581635108	0.00225069883693079	ENSG00000275302/ENSG00000276070/ENSG00000277632	3	129
GO:0007610	behavior	5/20	410/12927	0.00032737978134213	0.00403761493526723	0.00225336603140038	ENSG00000120738/ENSG00000122877/ENSG00000170345/ENSG00000177606/ENSG00000277632	5	129
GO:1902105	regulation of leukocyte differentiation	4/20	222/12927	0.000330422450585452	0.00403761493526723	0.00225336603140038	ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000277632	4	129
GO:0043410	positive regulation of MAPK cascade	5/20	412/12927	0.000334824405219077	0.00403761493526723	0.00225336603140038	ENSG00000118523/ENSG00000177606/ENSG00000275302/ENSG00000276070/ENSG00000277632	5	129
GO:0014912	negative regulation of smooth muscle cell migration	2/20	18/12927	0.00034281636242835	0.00403761493526723	0.00225336603140038	ENSG00000173334/ENSG00000106366	2	129
GO:0060716	labyrinthine layer blood vessel development	2/20	18/12927	0.00034281636242835	0.00403761493526723	0.00225336603140038	ENSG00000142871/ENSG00000171223	2	129
GO:0090025	regulation of monocyte chemotaxis	2/20	18/12927	0.00034281636242835	0.00403761493526723	0.00225336603140038	ENSG00000106366/ENSG00000120129	2	129
GO:0051817	modification of morphology or physiology of other organism involved in symbiotic interaction	3/20	92/12927	0.000364285125376925	0.00424332124065429	0.00236816935178522	ENSG00000177606/ENSG00000275302/ENSG00000277632	3	129
GO:0051385	response to mineralocorticoid	2/20	19/12927	0.000382792305122014	0.00436300906913263	0.00243496633252487	ENSG00000118523/ENSG00000170345	2	129
GO:1901623	regulation of lymphocyte chemotaxis	2/20	19/12927	0.000382792305122014	0.00436300906913263	0.00243496633252487	ENSG00000275302/ENSG00000277632	2	129
GO:0034612	response to tumor necrosis factor	4/20	234/12927	0.000403589526005364	0.00455111593154985	0.00253994752088482	ENSG00000128016/ENSG00000275302/ENSG00000276070/ENSG00000277632	4	129
GO:0051384	response to glucocorticoid	3/20	96/12927	0.000412836956536316	0.00460639130451047	0.00257079633876354	ENSG00000128016/ENSG00000170345/ENSG00000120129	3	129
GO:0051403	stress-activated MAPK cascade	4/20	240/12927	0.000444229555477529	0.00490503467506438	0.0027374672168681	ENSG00000118523/ENSG00000128016/ENSG00000173334/ENSG00000120129	4	129
GO:0001525	angiogenesis	9/19	406/12927	1.90353429265847e-09	1.10214635544925e-06	8.23529046613296e-07	ENSG00000120156/ENSG00000127329/ENSG00000134817/ENSG00000154133/ENSG00000174059/ENSG00000177464/ENSG00000179776/ENSG00000064989/ENSG00000066056	9	231
GO:0048514	blood vessel morphogenesis	9/19	478/12927	7.96435165349695e-09	2.30567980368737e-06	1.72281501557224e-06	ENSG00000120156/ENSG00000127329/ENSG00000134817/ENSG00000154133/ENSG00000174059/ENSG00000177464/ENSG00000179776/ENSG00000064989/ENSG00000066056	9	231
GO:0045765	regulation of angiogenesis	6/19	232/12927	6.98987716295073e-07	0.000119972791569318	8.96442456776473e-05	ENSG00000120156/ENSG00000134817/ENSG00000174059/ENSG00000177464/ENSG00000179776/ENSG00000066056	6	231
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	5/19	130/12927	9.88807671591899e-07	0.000119972791569318	8.96442456776473e-05	ENSG00000118946/ENSG00000149564/ENSG00000154133/ENSG00000179776/ENSG00000113555	5	231
GO:0045766	positive regulation of angiogenesis	5/19	135/12927	1.19222586572598e-06	0.000119972791569318	8.96442456776473e-05	ENSG00000120156/ENSG00000134817/ENSG00000174059/ENSG00000179776/ENSG00000066056	5	231
GO:1901342	regulation of vasculature development	6/19	256/12927	1.24324136341263e-06	0.000119972791569318	8.96442456776473e-05	ENSG00000120156/ENSG00000134817/ENSG00000174059/ENSG00000177464/ENSG00000179776/ENSG00000066056	6	231
GO:1904018	positive regulation of vasculature development	5/19	150/12927	2.00685466128405e-06	0.000165995549840495	0.000124032671547029	ENSG00000120156/ENSG00000134817/ENSG00000174059/ENSG00000179776/ENSG00000066056	5	231
GO:0072012	glomerulus vasculature development	3/19	20/12927	3.02084953219272e-06	0.000218633984892448	0.00016336436285937	ENSG00000120156/ENSG00000174059/ENSG00000177464	3	231
GO:0061437	renal system vasculature development	3/19	22/12927	4.07322220924089e-06	0.000235839565915047	0.000176220455578737	ENSG00000120156/ENSG00000174059/ENSG00000177464	3	231
GO:0061440	kidney vasculature development	3/19	22/12927	4.07322220924089e-06	0.000235839565915047	0.000176220455578737	ENSG00000120156/ENSG00000174059/ENSG00000177464	3	231
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	5/19	203/12927	8.83689228023928e-06	0.000465141875478049	0.000347556241835248	ENSG00000118946/ENSG00000149564/ENSG00000154133/ENSG00000179776/ENSG00000113555	5	231
GO:0019933	cAMP-mediated signaling	4/19	107/12927	1.56277413586652e-05	0.000754038520555595	0.000563421201615034	ENSG00000134817/ENSG00000162618/ENSG00000064989/ENSG00000129467	4	231
GO:0019935	cyclic-nucleotide-mediated signaling	4/19	126/12927	2.97785782532951e-05	0.00132629206220445	0.00099101179450237	ENSG00000134817/ENSG00000162618/ENSG00000064989/ENSG00000129467	4	231
GO:0032835	glomerulus development	3/19	48/12927	4.46553996181379e-05	0.00184681974135013	0.00137995257466577	ENSG00000120156/ENSG00000174059/ENSG00000177464	3	231
GO:0001570	vasculogenesis	3/19	61/12927	9.18048692827925e-05	0.00354366795431579	0.00264784570352475	ENSG00000134817/ENSG00000174059/ENSG00000066056	3	231
GO:0048704	embryonic skeletal system morphogenesis	6/7	75/12927	2.16734396561303e-13	2.68750651736015e-11	1.209149791342e-11	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	233
GO:0048706	embryonic skeletal system development	6/7	99/12927	1.20415844682341e-12	7.46578237030514e-11	3.35896829903372e-11	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	233
GO:0009952	anterior/posterior pattern specification	6/7	160/12927	2.26822514819185e-11	9.37533061252631e-10	4.21810290716379e-10	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	233
GO:0048705	skeletal system morphogenesis	6/7	185/12927	5.48139168056677e-11	1.6992314209757e-09	7.64509892289576e-10	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	233
GO:0048562	embryonic organ morphogenesis	6/7	218/12927	1.48274450866063e-10	3.67720638147836e-09	1.6544307149266e-09	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	233
GO:0003002	regionalization	6/7	253/12927	3.64944139694979e-10	7.54217888702958e-09	3.39334024628665e-09	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	233
GO:0007389	pattern specification process	6/7	328/12927	1.74786688625447e-09	3.09622134136505e-08	1.39303676648852e-08	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	233
GO:0048568	embryonic organ development	6/7	341/12927	2.2088908977132e-09	3.42378089145547e-08	1.54041075761579e-08	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	233
GO:0001501	skeletal system development	6/7	401/12927	5.85638917279969e-09	8.06880286030179e-08	3.63027632933782e-08	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	233
GO:0048598	embryonic morphogenesis	6/7	460/12927	1.33555968520528e-08	1.65609400965454e-07	7.45101719114522e-08	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	233
GO:0060216	definitive hemopoiesis	2/7	18/12927	3.82988896833113e-05	0.000431732938248237	0.000194243172556507	ENSG00000120093/ENSG00000182742	2	233
GO:0021602	cranial nerve morphogenesis	2/7	20/12927	4.75361737833846e-05	0.000491207129094974	0.000221001509694683	ENSG00000120093/ENSG00000173917	2	233
GO:0021545	cranial nerve development	2/7	33/12927	0.000131658046768965	0.00125581521533474	0.000565010241194749	ENSG00000120093/ENSG00000173917	2	233
GO:0002011	morphogenesis of an epithelial sheet	2/7	48/12927	0.000280182283297217	0.00248161450920392	0.00111651586577086	ENSG00000173917/ENSG00000182742	2	233
GO:0021675	nerve development	2/7	56/12927	0.000381728869400616	0.00315562532037843	0.00141976351426194	ENSG00000120093/ENSG00000173917	2	233
GO:0006936	muscle contraction	7/11	215/12927	9.96120530315266e-11	1.98227985532738e-08	1.37359778390842e-08	ENSG00000130176/ENSG00000163017/ENSG00000163431/ENSG00000198467/ENSG00000107796/ENSG00000065534/ENSG00000101335	7	344
GO:0003012	muscle system process	7/11	278/12927	6.05084082965068e-10	6.02058662550242e-08	4.17189551939073e-08	ENSG00000130176/ENSG00000163017/ENSG00000163431/ENSG00000198467/ENSG00000107796/ENSG00000065534/ENSG00000101335	7	344
GO:0006939	smooth muscle contraction	3/11	70/12927	2.4323269683732e-05	0.00161344355568755	0.00111801695739259	ENSG00000130176/ENSG00000107796/ENSG00000065534	3	344
GO:0008380	RNA splicing	5/11	400/12927	1.09589782917324e-05	0.00144658513450868	0.00108436206255037	ENSG00000134748/ENSG00000162385/ENSG00000163877/ENSG00000176261/ENSG00000183431	5	412
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	4/11	316/12927	0.000100934985893555	0.0034552164364321	0.00259003464931912	ENSG00000134748/ENSG00000162385/ENSG00000163877/ENSG00000183431	4	412
GO:0000398	mRNA splicing, via spliceosome	4/11	316/12927	0.000100934985893555	0.0034552164364321	0.00259003464931912	ENSG00000134748/ENSG00000162385/ENSG00000163877/ENSG00000183431	4	412
GO:0000375	RNA splicing, via transesterification reactions	4/11	319/12927	0.00010470352837673	0.0034552164364321	0.00259003464931912	ENSG00000134748/ENSG00000162385/ENSG00000163877/ENSG00000183431	4	412
GO:0006958	complement activation, classical pathway	3/7	21/12927	1.28784310051688e-07	1.54507841918344e-05	8.73608249042064e-06	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0002455	humoral immune response mediated by circulating immunoglobulin	3/7	28/12927	3.16700507455474e-07	1.54507841918344e-05	8.73608249042064e-06	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0030449	regulation of complement activation	3/7	29/12927	3.53160781527643e-07	1.54507841918344e-05	8.73608249042064e-06	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:2000257	regulation of protein activation cascade	3/7	29/12927	3.53160781527643e-07	1.54507841918344e-05	8.73608249042064e-06	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0006956	complement activation	3/7	36/12927	6.88962250901263e-07	2.18627130614218e-05	1.23614738512701e-05	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0002920	regulation of humoral immune response	3/7	37/12927	7.49578733534462e-07	2.18627130614218e-05	1.23614738512701e-05	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0072376	protein activation cascade	3/7	46/12927	1.46136600774719e-06	3.65341501936798e-05	2.0656902966652e-05	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0002673	regulation of acute inflammatory response	3/7	55/12927	2.52033871103442e-06	5.51324093038779e-05	3.11726103733204e-05	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0070613	regulation of protein processing	3/7	79/12927	7.55461116612009e-06	0.000142573062888569	8.06127393174465e-05	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:1903317	regulation of protein maturation	3/7	81/12927	8.14703216506108e-06	0.000142573062888569	8.06127393174465e-05	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0016064	immunoglobulin mediated immune response	3/7	85/12927	9.42255877117958e-06	0.000147395275543958	8.33392836158319e-05	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0019724	B cell mediated immunity	3/7	87/12927	1.01071046087285e-05	0.000147395275543958	8.33392836158319e-05	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0002526	acute inflammatory response	3/7	91/12927	1.15733515057747e-05	0.000155795116423891	8.80886673314028e-05	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0006959	humoral immune response	3/7	103/12927	1.68007576325921e-05	0.000210009470407401	0.000118742196801778	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0002253	activation of immune response	4/7	483/12927	6.15870188836757e-05	0.00071851522030955	0.000406258229829159	ENSG00000159189/ENSG00000170458/ENSG00000173369/ENSG00000173372	4	381
GO:0002449	lymphocyte mediated immunity	3/7	191/12927	0.000106386647686756	0.00114705069234363	0.00064855798544542	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0016485	protein processing	3/7	194/12927	0.000111427781541952	0.00114705069234363	0.00064855798544542	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	3/7	204/12927	0.000129358021938782	0.00125764743551594	0.000711090880833071	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0051604	protein maturation	3/7	258/12927	0.000259182881004344	0.00238721074609265	0.00134976126395614	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0050727	regulation of inflammatory response	3/7	271/12927	0.000299620944671966	0.0026216832658797	0.00148233519995604	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0002697	regulation of immune effector process	3/7	303/12927	0.000416134573294861	0.00346778811079051	0.00196073433031162	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0002250	adaptive immune response	3/7	312/12927	0.000453496665453527	0.00360735983883488	0.00203965007428859	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0050808	synapse organization	3/7	331/12927	0.000539375367742792	0.00410394301543429	0.00232042492301247	ENSG00000159189/ENSG00000173369/ENSG00000173372	3	381
GO:0022617	extracellular matrix disassembly	4/5	56/12927	1.5739852956346e-09	2.95909235579304e-07	1.67339489325362e-07	ENSG00000143387/ENSG00000166033/ENSG00000197635/ENSG00000087245	4	91
GO:0030198	extracellular matrix organization	4/5	286/12927	1.15304890683479e-06	0.00010838659724247	6.12936524159547e-05	ENSG00000143387/ENSG00000166033/ENSG00000197635/ENSG00000087245	4	91
GO:0043062	extracellular structure organization	4/5	323/12927	1.87599579827927e-06	0.000117562403358834	6.64826581144585e-05	ENSG00000143387/ENSG00000166033/ENSG00000197635/ENSG00000087245	4	91
GO:0022411	cellular component disassembly	4/5	481/12927	9.18994689745139e-06	0.000431927504180215	0.000244259114905945	ENSG00000143387/ENSG00000166033/ENSG00000197635/ENSG00000087245	4	91
GO:0030574	collagen catabolic process	2/5	32/12927	5.90925072632572e-05	0.00222187827309847	0.00125649331233452	ENSG00000143387/ENSG00000087245	2	91
GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	3/14	11/12927	1.66006625891575e-07	7.6197041284233e-05	4.38606979987214e-05	ENSG00000171659/ENSG00000181631/ENSG00000169313	3	65
GO:0035590	purinergic nucleotide receptor signaling pathway	3/14	14/12927	3.65519675989601e-07	8.38867656396134e-05	4.82870729859946e-05	ENSG00000171659/ENSG00000181631/ENSG00000169313	3	65
GO:0035588	G protein-coupled purinergic receptor signaling pathway	3/14	21/12927	1.32959465326912e-06	0.000203427981950176	0.000117097634375632	ENSG00000171659/ENSG00000181631/ENSG00000169313	3	65
GO:0035587	purinergic receptor signaling pathway	3/14	24/12927	2.01950933901174e-06	0.000231738696651597	0.000133393906339986	ENSG00000171659/ENSG00000181631/ENSG00000169313	3	65
GO:1905521	regulation of macrophage migration	3/14	33/12927	5.41268370933327e-06	0.000496884364516794	0.000286017602324769	ENSG00000168329/ENSG00000171860/ENSG00000169313	3	65
GO:1905517	macrophage migration	3/14	43/12927	1.21650421674266e-05	0.000930625725808138	0.000535688698951594	ENSG00000168329/ENSG00000171860/ENSG00000169313	3	65
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	3/14	55/12927	2.56633660274282e-05	0.00168278357236994	0.000968647349305937	ENSG00000168329/ENSG00000171860/ENSG00000169313	3	65
GO:0032651	regulation of interleukin-1 beta production	3/14	61/12927	3.50710490761089e-05	0.00201220144074175	0.0011582675418557	ENSG00000168329/ENSG00000239998/ENSG00000163563	3	65
GO:0032611	interleukin-1 beta production	3/14	69/12927	5.0795743810305e-05	0.002331524640893	0.00134207702067227	ENSG00000168329/ENSG00000239998/ENSG00000163563	3	65
GO:0032652	regulation of interleukin-1 production	3/14	69/12927	5.0795743810305e-05	0.002331524640893	0.00134207702067227	ENSG00000168329/ENSG00000239998/ENSG00000163563	3	65
GO:0032612	interleukin-1 production	3/14	78/12927	7.33321232115051e-05	0.00305994950491644	0.00176137444268783	ENSG00000168329/ENSG00000239998/ENSG00000163563	3	65
GO:1903975	regulation of glial cell migration	2/14	13/12927	8.43813684648931e-05	0.00322758734378216	0.001857870481113	ENSG00000168329/ENSG00000169313	2	65
GO:0009952	anterior/posterior pattern specification	5/5	160/12927	2.72926495602554e-10	3.27511794723064e-09	5.74582096005376e-10	ENSG00000172789/ENSG00000180806/ENSG00000197757/ENSG00000198353/ENSG00000037965	5	95
GO:0003002	regionalization	5/5	253/12927	2.76173111776119e-09	1.65703867065672e-08	2.90708538711705e-09	ENSG00000172789/ENSG00000180806/ENSG00000197757/ENSG00000198353/ENSG00000037965	5	95
GO:0007389	pattern specification process	5/5	328/12927	1.02073926641288e-08	4.08295706565151e-08	7.16308257131845e-09	ENSG00000172789/ENSG00000180806/ENSG00000197757/ENSG00000198353/ENSG00000037965	5	95
GO:0048706	embryonic skeletal system development	4/5	99/12927	1.60887839674745e-08	4.82663519024235e-08	8.4677810355129e-09	ENSG00000172789/ENSG00000180806/ENSG00000197757/ENSG00000198353	4	95
GO:0001501	skeletal system development	5/5	401/12927	2.80348406969988e-08	6.7283617672797e-08	1.18041434513679e-08	ENSG00000172789/ENSG00000180806/ENSG00000197757/ENSG00000198353/ENSG00000037965	5	95
GO:0048705	skeletal system morphogenesis	3/5	185/12927	2.82376529819676e-05	5.64753059639352e-05	9.90794841472548e-06	ENSG00000180806/ENSG00000198353/ENSG00000037965	3	95
GO:0048704	embryonic skeletal system morphogenesis	2/5	75/12927	0.00032841130763573	0.000562990813089823	9.87703180859339e-05	ENSG00000180806/ENSG00000198353	2	95
GO:0048562	embryonic organ morphogenesis	2/5	218/12927	0.00273764429762754	0.00410646644644131	0.000720432709901985	ENSG00000180806/ENSG00000198353	2	95
GO:0006334	nucleosome assembly	6/7	83/12927	4.06050600023786e-13	3.89808576022835e-11	8.12101200047573e-12	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000233822/ENSG00000273542/ENSG00000276180	6	539
GO:0031497	chromatin assembly	6/7	100/12927	1.28093411751359e-12	6.14848376406524e-11	1.28093411751359e-11	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000233822/ENSG00000273542/ENSG00000276180	6	539
GO:0034728	nucleosome organization	6/7	114/12927	2.86309903610631e-12	9.16191691554019e-11	1.90873269073754e-11	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000233822/ENSG00000273542/ENSG00000276180	6	539
GO:0006333	chromatin assembly or disassembly	6/7	123/12927	4.55923712184353e-12	1.09421690924245e-10	2.27961856092176e-11	ENSG00000184678/ENSG00000187837/ENSG00000197903/ENSG00000233822/ENSG00000273542/ENSG00000276180	6	539
