ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0060218	hematopoietic stem cell differentiation	4/27	77/12927	1.8403725934319e-5	0.00375911236157596	0.00284649441785428	ENSG00000115233/ENSG00000129084/ENSG00000173692/ENSG00000079246	4	20
GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	4/27	83/12927	2.47777301360235e-5	0.00375911236157596	0.00284649441785428	ENSG00000115233/ENSG00000129084/ENSG00000173692/ENSG00000113558	4	20
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	4/27	91/12927	3.56286365994276e-5	0.00375911236157596	0.00284649441785428	ENSG00000115233/ENSG00000129084/ENSG00000173692/ENSG00000113558	4	20
GO:0070498	interleukin-1-mediated signaling pathway	4/27	92/12927	3.71950681289822e-5	0.00375911236157596	0.00284649441785428	ENSG00000115233/ENSG00000129084/ENSG00000173692/ENSG00000113558	4	20
GO:0002223	stimulatory C-type lectin receptor signaling pathway	4/27	93/12927	3.88113990968956e-5	0.00375911236157596	0.00284649441785428	ENSG00000115233/ENSG00000129084/ENSG00000173692/ENSG00000113558	4	20
GO:0002220	innate immune response activating cell surface receptor signaling pathway	4/27	95/12927	4.21977065845758e-5	0.00375911236157596	0.00284649441785428	ENSG00000115233/ENSG00000129084/ENSG00000173692/ENSG00000113558	4	20
GO:1902750	negative regulation of cell cycle G2/M phase transition	4/27	95/12927	4.21977065845758e-5	0.00375911236157596	0.00284649441785428	ENSG00000115233/ENSG00000129084/ENSG00000173692/ENSG00000113558	4	20
GO:2000736	regulation of stem cell differentiation	4/27	100/12927	5.1606519875248e-5	0.00424364382666462	0.00321339382866929	ENSG00000115233/ENSG00000129084/ENSG00000173692/ENSG00000153187	4	20
GO:0038095	Fc-epsilon receptor signaling pathway	4/27	104/12927	6.01710538390795e-5	0.00459448975385543	0.00347906318813926	ENSG00000115233/ENSG00000129084/ENSG00000173692/ENSG00000113558	4	20
GO:0030168	platelet activation	3/9	127/12927	7.45027672418374e-5	0.00481381270470359	0.00238958767943084	ENSG00000100345/ENSG00000196924/ENSG00000101335	3	121
GO:0022617	extracellular matrix disassembly	3/14	56/12927	2.70986828383111e-5	9.05095242258769e-4	6.36618045731368e-4	ENSG00000100448/ENSG00000172236/ENSG00000092009	3	46
GO:0048514	blood vessel morphogenesis	5/9	478/12927	7.54217350099033e-6	0.00230790509130304	0.00152431296020015	ENSG00000101230/ENSG00000148848/ENSG00000164619/ENSG00000171812/ENSG00000008196	5	133
GO:0048706	embryonic skeletal system development	7/8	99/12927	9.90456989249929e-15	1.91158198925236e-12	1.05301216751835e-12	ENSG00000105997/ENSG00000106004/ENSG00000106006/ENSG00000122592/ENSG00000197576/ENSG00000105996/ENSG00000078399	7	134
GO:0009952	anterior/posterior pattern specification	7/8	160/12927	3.08914770265923e-13	2.98102753306616e-11	1.64212588404517e-11	ENSG00000105997/ENSG00000106004/ENSG00000106006/ENSG00000122592/ENSG00000197576/ENSG00000105996/ENSG00000078399	7	134
GO:0048704	embryonic skeletal system morphogenesis	6/8	75/12927	8.6296949370409e-13	5.55177040949631e-11	3.05824276716186e-11	ENSG00000105997/ENSG00000106004/ENSG00000106006/ENSG00000122592/ENSG00000197576/ENSG00000105996	6	134
GO:0003002	regionalization	7/8	253/12927	7.97072381594444e-12	3.84587424119319e-10	2.11853448792208e-10	ENSG00000105997/ENSG00000106004/ENSG00000106006/ENSG00000122592/ENSG00000197576/ENSG00000105996/ENSG00000078399	7	134
GO:0007389	pattern specification process	7/8	328/12927	4.97613134427817e-11	1.92078669889137e-9	1.05808266478336e-9	ENSG00000105997/ENSG00000106004/ENSG00000106006/ENSG00000122592/ENSG00000197576/ENSG00000105996/ENSG00000078399	7	134
GO:0001501	skeletal system development	7/8	401/12927	2.04507204439666e-10	5.97342231746669e-9	3.29051352093884e-9	ENSG00000105997/ENSG00000106004/ENSG00000106006/ENSG00000122592/ENSG00000197576/ENSG00000105996/ENSG00000078399	7	134
GO:0048705	skeletal system morphogenesis	6/8	185/12927	2.166526229133e-10	5.97342231746669e-9	3.29051352093884e-9	ENSG00000105997/ENSG00000106004/ENSG00000106006/ENSG00000122592/ENSG00000197576/ENSG00000105996	6	134
GO:0048598	embryonic morphogenesis	7/8	460/12927	5.35998046258932e-10	1.25398253853162e-8	6.90767583265302e-9	ENSG00000105997/ENSG00000106004/ENSG00000106006/ENSG00000122592/ENSG00000197576/ENSG00000105996/ENSG00000078399	7	134
GO:0048562	embryonic organ morphogenesis	6/8	218/12927	5.84758696724587e-10	1.25398253853162e-8	6.90767583265302e-9	ENSG00000105997/ENSG00000106004/ENSG00000106006/ENSG00000122592/ENSG00000197576/ENSG00000105996	6	134
GO:0048568	embryonic organ development	6/8	341/12927	8.63929094630238e-9	1.66738315263636e-7	9.1849303744899e-8	ENSG00000105997/ENSG00000106004/ENSG00000106006/ENSG00000122592/ENSG00000197576/ENSG00000105996	6	134
GO:0045638	negative regulation of myeloid cell differentiation	3/8	70/12927	8.35209826961711e-6	1.46541360548737e-4	8.07236292087395e-5	ENSG00000106004/ENSG00000122592/ENSG00000078399	3	134
GO:1903707	negative regulation of hemopoiesis	3/8	116/12927	3.81575649537261e-5	5.94482588401148e-4	3.27476091783561e-4	ENSG00000106004/ENSG00000122592/ENSG00000078399	3	134
GO:0030878	thyroid gland development	2/8	16/12927	4.0042868648782e-5	5.94482588401148e-4	3.27476091783561e-4	ENSG00000105997/ENSG00000106004	2	134
GO:0045637	regulation of myeloid cell differentiation	3/8	195/12927	1.79016305533049e-4	0.00246786764056275	0.00135944713224345	ENSG00000106004/ENSG00000122592/ENSG00000078399	3	134
GO:0006457	protein folding	3/7	187/12927	9.99013626511892e-5	0.0047952654072570804	0.00280424877617373	ENSG00000110172/ENSG00000120694/ENSG00000086061	3	176
GO:0030199	collagen fibril organization	7/18	44/12927	9.92775491392328e-14	5.76802560498943e-11	4.30551055214357e-11	ENSG00000108821/ENSG00000130635/ENSG00000138316/ENSG00000164692/ENSG00000168542/ENSG00000204262/ENSG00000087116	7	36
GO:0030198	extracellular matrix organization	7/18	286/12927	6.22853154951426e-8	1.24605193507095e-5	9.3010851933913e-6	ENSG00000108821/ENSG00000130635/ENSG00000138316/ENSG00000164692/ENSG00000168542/ENSG00000204262/ENSG00000087116	7	36
GO:0032963	collagen metabolic process	5/18	80/12927	6.43400310707893e-8	1.24605193507095e-5	9.3010851933913e-6	ENSG00000108821/ENSG00000130635/ENSG00000138316/ENSG00000164692/ENSG00000087116	5	36
GO:0043062	extracellular structure organization	7/18	323/12927	1.43142023736282e-7	2.0791378947695e-5	1.55196088893022e-5	ENSG00000108821/ENSG00000130635/ENSG00000138316/ENSG00000164692/ENSG00000168542/ENSG00000204262/ENSG00000087116	7	36
GO:0043588	skin development	6/18	224/12927	3.94946773950892e-7	4.58928151330937e-5	3.42564359721616e-5	ENSG00000108821/ENSG00000130635/ENSG00000164692/ENSG00000168542/ENSG00000204262/ENSG00000087116	6	36
GO:0071230	cellular response to amino acid stimulus	4/18	62/12927	1.39572274540045e-6	1.35152485846277e-4	1.00883819492102e-4	ENSG00000108821/ENSG00000164692/ENSG00000168542/ENSG00000204262	4	36
GO:0043200	response to amino acid	4/18	95/12927	7.74006505013378e-6	6.42425399161103e-4	4.79534857241371e-4	ENSG00000108821/ENSG00000164692/ENSG00000168542/ENSG00000204262	4	36
GO:0060337	type I interferon signaling pathway	9/12	75/12927	9.83751191602432e-19	8.80457316484177e-17	6.00605990662538e-17	ENSG00000111331/ENSG00000111335/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127/ENSG00000119917/ENSG00000132530	9	53
GO:0071357	cellular response to type I interferon	9/12	75/12927	9.83751191602432e-19	8.80457316484177e-17	6.00605990662538e-17	ENSG00000111331/ENSG00000111335/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127/ENSG00000119917/ENSG00000132530	9	53
GO:0034340	response to type I interferon	9/12	79/12927	1.61070359904762e-18	9.61053147431744e-17	6.55584622770257e-17	ENSG00000111331/ENSG00000111335/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127/ENSG00000119917/ENSG00000132530	9	53
GO:0009615	response to virus	9/12	258/12927	9.13389492544333e-14	4.08741797913589e-12	2.78824160881954e-12	ENSG00000111331/ENSG00000111335/ENSG00000134321/ENSG00000135114/ENSG00000137965/ENSG00000157601/ENSG00000187608/ENSG00000089127/ENSG00000119917	9	53
GO:0051607	defense response to virus	8/12	186/12927	7.4471297102237e-13	2.66607243626009e-11	1.81866746607568e-11	ENSG00000111331/ENSG00000111335/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127/ENSG00000119917	8	53
GO:0045071	negative regulation of viral genome replication	6/12	49/12927	1.96202242404711e-12	5.8533668984072e-11	3.99288774016604e-11	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	53
GO:1903901	negative regulation of viral life cycle	6/12	68/12927	1.52409536610116e-11	3.89732957903012e-10	2.65857236793586e-10	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	53
GO:0048525	negative regulation of viral process	6/12	81/12927	4.49567489553292e-11	8.67909658997189e-10	5.9204657714598e-10	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	53
GO:0098542	defense response to other organism	8/12	312/12927	4.79511782329623e-11	8.67909658997189e-10	5.9204657714598e-10	ENSG00000111331/ENSG00000111335/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127/ENSG00000119917	8	53
GO:0045069	regulation of viral genome replication	6/12	82/12927	4.84865731283346e-11	8.67909658997189e-10	5.9204657714598e-10	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	53
GO:0019079	viral genome replication	6/12	106/12927	2.33957175028246e-10	3.80712130273237e-9	2.5970365840456e-9	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	53
GO:1903900	regulation of viral life cycle	6/12	125/12927	6.38419257652948e-10	9.52308725998981e-9	6.49619595506508e-9	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	53
GO:0043901	negative regulation of multi-organism process	6/12	131/12927	8.48567548863188e-10	1.16841224035777e-8	7.97035106624533e-9	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	53
GO:0032069	regulation of nuclease activity	4/12	22/12927	3.08579818550052e-9	3.94541339431852e-8	2.69137285351925e-8	ENSG00000111331/ENSG00000111335/ENSG00000135114/ENSG00000089127	4	53
GO:0050792	regulation of viral process	6/12	183/12927	6.38517697288916e-9	7.61964452098106e-8	5.19775809722907e-8	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	53
GO:0043903	regulation of symbiosis, encompassing mutualism through parasitism	6/12	194/12927	9.06593925567972e-9	1.01425195422917e-7	6.91874311617663e-8	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	53
GO:0019058	viral life cycle	6/12	286/12927	9.19698291677648e-8	9.68388201237053e-7	6.60588246653915e-7	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	53
GO:0043900	regulation of multi-organism process	6/12	332/12927	2.22522332218095e-7	2.21286097039106e-6	1.5095082185555e-6	ENSG00000111331/ENSG00000134321/ENSG00000135114/ENSG00000157601/ENSG00000187608/ENSG00000089127	6	53
GO:0060333	interferon-gamma-mediated signaling pathway	4/12	81/12927	6.81584346194e-7	6.421241998354e-6	4.38026505033263e-6	ENSG00000111331/ENSG00000111335/ENSG00000135114/ENSG00000089127	4	53
GO:0071346	cellular response to interferon-gamma	4/12	146/12927	7.20430047366333e-6	6.44784892392868e-5	4.39841502602603e-5	ENSG00000111331/ENSG00000111335/ENSG00000135114/ENSG00000089127	4	53
GO:0034341	response to interferon-gamma	4/12	160/12927	1.03565429974921e-5	8.82771998357656e-5	6.02184956245152e-5	ENSG00000111331/ENSG00000111335/ENSG00000135114/ENSG00000089127	4	53
GO:0009617	response to bacterium	4/12	390/12927	3.33143664400597e-4	0.00271057799671395	0.00184902703686456	ENSG00000111335/ENSG00000134326/ENSG00000137965/ENSG00000187608	4	53
GO:0002449	lymphocyte mediated immunity	3/4	191/12927	1.25647007944185e-5	9.43647341517259e-4	1.9750082863396e-4	ENSG00000134539/ENSG00000180644/ENSG00000073861	3	282
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	8/12	94/12927	2.78823152754756e-15	1.55526063526747e-13	8.28919725658878e-14	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0006613	cotranslational protein targeting to membrane	8/12	98/12927	3.93736869687967e-15	1.55526063526747e-13	8.28919725658878e-14	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0045047	protein targeting to ER	8/12	107/12927	8.13508030216003e-15	2.01785204455561e-13	1.07547077657861e-13	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0072599	establishment of protein localization to endoplasmic reticulum	8/12	110/12927	1.02169723774968e-14	2.01785204455561e-13	1.07547077657861e-13	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	8/12	118/12927	1.8201815241955e-14	2.87588680822889e-13	1.53278444142779e-13	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0070972	protein localization to endoplasmic reticulum	8/12	132/12927	4.56407360602725e-14	6.00936358126922e-13	3.20285867089632e-13	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0019083	viral transcription	8/12	175/12927	4.54247777899355e-13	5.12651063629272e-12	2.73231746104875e-12	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0006612	protein targeting to membrane	8/12	181/12927	5.97120382983527e-13	5.48084714756204e-12	2.92117103134552e-12	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0006413	translational initiation	8/12	182/12927	6.24400307950106e-13	5.48084714756204e-12	2.92117103134552e-12	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0019080	viral gene expression	8/12	189/12927	8.47779946151158e-13	6.69746157459415e-12	3.56959977326803e-12	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0000956	nuclear-transcribed mRNA catabolic process	8/12	201/12927	1.39523519709692e-12	1.00203255064234e-11	5.34061319462938e-12	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0090150	establishment of protein localization to membrane	8/12	306/12927	4.1047710086393e-11	2.70230758068754e-10	1.44027052934712e-10	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0006402	mRNA catabolic process	8/12	337/12927	8.88149527406442e-11	5.39721635885453e-10	2.87659765961601e-10	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0006401	RNA catabolic process	8/12	366/12927	1.71651988007686e-10	9.68607646614798e-10	5.16246580474243e-10	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0006605	protein targeting	8/12	400/12927	3.48316446420025e-10	1.83446661781213e-9	9.77730375915858e-10	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0072594	establishment of protein localization to organelle	8/12	495/12927	1.89034348342134e-9	9.33357094939285e-9	4.97458811426668e-9	ENSG00000118181/ENSG00000136942/ENSG00000140988/ENSG00000142534/ENSG00000142541/ENSG00000147403/ENSG00000198755/ENSG00000063177	8	76
GO:0022613	ribonucleoprotein complex biogenesis	6/12	445/12927	1.24665854152405e-6	5.79329557531767e-6	3.08769917405339e-6	ENSG00000125743/ENSG00000136942/ENSG00000140988/ENSG00000142541/ENSG00000147403/ENSG00000198755	6	76
GO:0042273	ribosomal large subunit biogenesis	3/12	67/12927	2.83158374299219e-5	1.24275064275768e-4	6.6235877029057e-5	ENSG00000136942/ENSG00000147403/ENSG00000198755	3	76
GO:0002181	cytoplasmic translation	3/12	93/12927	7.56655853689492e-5	3.14609539165631e-4	1.67679967576619e-4	ENSG00000142541/ENSG00000198755/ENSG00000063177	3	76
GO:0042254	ribosome biogenesis	4/12	285/12927	9.95844122366509e-5	3.93358428334771e-4	2.09651394182423e-4	ENSG00000136942/ENSG00000140988/ENSG00000147403/ENSG00000198755	4	76
GO:0000470	maturation of LSU-rRNA	2/12	21/12927	1.64276082688544e-4	6.17990977733094e-4	3.29375604388058e-4	ENSG00000136942/ENSG00000198755	2	76
GO:0006364	rRNA processing	3/12	208/12927	8.11509673603058e-4	0.00291405746430189	0.00155312856191973	ENSG00000136942/ENSG00000140988/ENSG00000198755	3	76
GO:0022618	ribonucleoprotein complex assembly	3/12	225/12927	0.00101917685514953	0.00350065093725274	0.00186576998654377	ENSG00000125743/ENSG00000142541/ENSG00000147403	3	76
GO:0071826	ribonucleoprotein complex subunit organization	3/12	239/12927	0.00121350598724903	0.00399445720802806	0.00212895787236672	ENSG00000125743/ENSG00000142541/ENSG00000147403	3	76
GO:0016072	rRNA metabolic process	3/12	245/12927	0.00130350015410688	0.00411906048697774	0.00219536868060106	ENSG00000136942/ENSG00000140988/ENSG00000198755	3	76
GO:0048704	embryonic skeletal system morphogenesis	6/6	75/12927	3.11044299086845e-14	2.6127721123295e-12	7.20313113674799e-13	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0048706	embryonic skeletal system development	6/6	99/12927	1.73090492623183e-13	7.2698006901737e-12	2.00420570405791e-12	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0009952	anterior/posterior pattern specification	6/6	160/12927	3.2737661986067e-12	9.16654535609875e-11	2.52711776734552e-11	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0048705	skeletal system morphogenesis	6/6	185/12927	7.92465978590886e-12	1.66417855504086e-10	4.58796092868408e-11	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0048562	embryonic organ morphogenesis	6/6	218/12927	2.14842072289364e-11	3.60934681446131e-10	9.95058019024422e-11	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0003002	regionalization	6/6	253/12927	5.30033522059106e-11	7.42046930882748e-10	2.04574341847374e-10	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0007389	pattern specification process	6/6	328/12927	2.55145320423587e-10	3.06174384508305e-9	8.44089781852469e-10	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0048568	embryonic organ development	6/6	341/12927	3.22727809506795e-10	3.38864199982135e-9	9.34212080151249e-10	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0001501	skeletal system development	6/6	401/12927	8.59139213435347e-10	8.01863265872991e-9	2.2106506076699e-9	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0048598	embryonic morphogenesis	6/6	460/12927	1.9671883875993e-9	1.65243824558341e-8	4.55559416075627e-9	ENSG00000120075/ENSG00000120093/ENSG00000173917/ENSG00000182742/ENSG00000260027/ENSG00000108511	6	222
GO:0060216	definitive hemopoiesis	2/6	18/12927	2.73789408084819e-5	2.09075547992043e-4	5.76398753862777e-5	ENSG00000120093/ENSG00000182742	2	222
GO:0021602	cranial nerve morphogenesis	2/6	20/12927	3.39859561884976e-5	2.37901693319483e-4	6.55869329953463e-5	ENSG00000120093/ENSG00000173917	2	222
GO:0021545	cranial nerve development	2/6	33/12927	9.41919862156399e-5	6.08625141701058e-4	1.67791392448913e-4	ENSG00000120093/ENSG00000173917	2	222
GO:0002011	morphogenesis of an epithelial sheet	2/6	48/12927	2.00605715808335e-4	0.00120363429485001	3.31829003592735e-4	ENSG00000173917/ENSG00000182742	2	222
GO:0021675	nerve development	2/6	56/12927	2.73424158070877e-4	0.00153117528519691	4.22128524741003e-4	ENSG00000120093/ENSG00000173917	2	222
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	11/13	94/12927	1.26650534796509e-22	2.50608338122269e-20	1.94605266876654e-20	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0006613	cotranslational protein targeting to membrane	11/13	98/12927	2.05416670592024e-22	2.50608338122269e-20	1.94605266876654e-20	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0006413	translational initiation	12/13	182/12927	5.40528445657826e-22	3.46069474169473e-20	2.6873384534299e-20	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000175390/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	12	65
GO:0045047	protein targeting to ER	11/13	107/12927	5.67327006835202e-22	3.46069474169473e-20	2.6873384534299e-20	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0072599	establishment of protein localization to endoplasmic reticulum	11/13	110/12927	7.80292029965533e-22	3.50435481813331e-20	2.72124187775667e-20	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0019080	viral gene expression	12/13	189/12927	8.61726594622945e-22	3.50435481813331e-20	2.72124187775667e-20	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000175390/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	12	65
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	11/13	118/12927	1.7491913894072e-21	6.0971814145051e-20	4.7346533848616e-20	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0070972	protein localization to endoplasmic reticulum	11/13	132/12927	6.31444976065156e-21	1.92590717699873e-19	1.49552757489116e-19	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0019083	viral transcription	11/13	175/12927	1.55385322678559e-19	4.21266874817426e-18	3.27126995112756e-18	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0006612	protein targeting to membrane	11/13	181/12927	2.27400985424686e-19	5.54858404436234e-18	4.30865025015195e-18	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0000956	nuclear-transcribed mRNA catabolic process	11/13	201/12927	7.41089084663662e-19	1.64387033325394e-17	1.27651708363119e-17	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0090150	establishment of protein localization to membrane	11/13	306/12927	8.18573753376173e-17	1.66443329853155e-15	1.29248487375185e-15	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0006402	mRNA catabolic process	11/13	337/12927	2.39573300768849e-16	4.49660656827686e-15	3.49175661039618e-15	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0006401	RNA catabolic process	11/13	366/12927	5.99377481324066e-16	1.04462932459337e-14	8.11187568709263e-15	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0006605	protein targeting	11/13	400/12927	1.60533999896067e-15	2.61135306497602e-14	2.027797893424e-14	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0072594	establishment of protein localization to organelle	11/13	495/12927	1.69498992982616e-14	2.5848596429849e-13	2.0072249168994e-13	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000124614/ENSG00000116251/ENSG00000166441	11	65
GO:0042274	ribosomal small subunit biogenesis	4/13	64/12927	3.77762679716897e-7	5.42200552064253e-6	4.21035804018833e-6	ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000124614	4	65
GO:0000028	ribosomal small subunit assembly	3/13	16/12927	4.41606125906618e-7	5.98621637340082e-6	4.64848553585913e-6	ENSG00000172809/ENSG00000177954/ENSG00000124614	3	65
